Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520157600.0 10823.0 68 214 628 86 0 NA NA NA 124 465 779 133 0 NA NA NA 1672 1307 2094 380 1728 NA NA NA 1341 1665 2250 549 1856 NA NA NA
1520157600.0 10824.0 80 245 529 97 0 NA NA NA 134 459 797 143 0 NA NA NA 4456 1476 2640 407 1761 NA NA NA 3311 1741 6257 722 2130 NA NA NA
1520157600.0 10825.0 71 210 640 85 0 NA NA NA 128 458 785 135 0 NA NA NA 3433 1445 2224 377 1737 NA NA NA 2573 2854 3421 623 1832 NA NA NA
1520157600.0 10826.0 79 190 613 98 0 NA NA NA 139 466 802 144 0 NA NA NA 5734 1705 2730 400 1759 NA NA NA 3538 2383 2579 551 1828 NA NA NA
1520157600.0 10842.0 58 215 527 96 0 NA NA NA 110 466 782 144 0 NA NA NA 1375 1156 2172 395 1761 NA NA NA 1369 1667 5314 705 1862 NA NA NA
1520157600.0 109.0 86 101 366 NA NA NA NA NA 189 366 504 NA NA NA NA NA 4704 521 1657 NA NA NA NA NA 3007 421 2126 NA NA NA NA NA
1520157600.0 11.0 NA 101 477 0 67 NA NA NA NA 366 562 0 103 NA NA NA NA 1797 1568 558 211 NA NA NA NA 1071 1435 712 361 NA NA NA
1520157600.0 110.0 64 85 329 NA NA NA NA NA 123 366 471 NA NA NA NA NA 1302 451 1553 NA NA NA NA NA 1278 988 2841 NA NA NA NA NA
1520157600.0 1102.0 NA 117 431 133 73 NA NA NA NA 366 535 211 161 NA NA NA NA 2535 3612 1492 360 NA NA NA NA 1665 2086 847 268 NA NA NA
1520157600.0 111.0 94 89 399 NA NA NA NA NA 183 366 479 NA NA NA NA NA 1706 404 1364 NA NA NA NA NA 1120 1165 1525 NA NA NA NA NA
1520157600.0 112.0 92 99 399 NA NA NA NA NA 190 366 490 NA NA NA NA NA 3337 484 1396 NA NA NA NA NA 2069 604 1504 NA NA NA NA NA
1520157600.0 11224.0 76 191 651 0 NA NA NA NA 134 460 794 0 NA NA NA NA 4357 1641 2372 1755 NA NA NA NA 2552 3080 2137 1839 NA NA NA NA
1520157600.0 113.0 87 91 409 NA NA NA NA NA 186 366 487 NA NA NA NA NA 2895 469 1429 NA NA NA NA NA 2325 803 1496 NA NA NA NA NA
1520157600.0 114.0 96 93 399 NA NA NA NA NA 185 366 487 NA NA NA NA NA 3335 530 1431 NA NA NA NA NA 2064 658 1529 NA NA NA NA NA
1520157600.0 115.0 104 96 404 NA NA NA NA NA 186 366 509 NA NA NA NA NA 3432 498 1496 NA NA NA NA NA 2075 552 1683 NA NA NA NA NA
1520157600.0 116.0 94 90 407 NA NA NA NA NA 177 358 488 NA NA NA NA NA 3552 556 1455 NA NA NA NA NA 2336 601 1666 NA NA NA NA NA
1520157600.0 11623.0 71 220 631 91 0 NA NA NA 110 467 790 132 0 NA NA NA 1404 1378 2334 386 1856 NA NA NA 1756 3050 3177 1037 2022 NA NA NA
1520157600.0 11624.0 77 246 625 96 0 NA NA NA 120 460 804 142 0 NA NA NA 3833 1619 2705 489 1898 NA NA NA 3095 2930 4778 1303 2307 NA NA NA
1520157600.0 11625.0 74 230 643 95 0 NA NA NA 114 467 767 133 0 NA NA NA 2832 1484 2466 411 1859 NA NA NA 2469 2625 4027 1219 2195 NA NA NA
1520157600.0 11626.0 77 256 657 94 0 NA NA NA 121 468 817 143 0 NA NA NA 5631 1770 3070 476 1985 NA NA NA 4016 3143 3979 908 3264 NA NA NA
1520157600.0 11642.0 59 205 627 98 0 NA NA NA 103 466 778 145 0 NA NA NA 1293 1313 2176 484 1846 NA NA NA 1661 1845 4134 1077 2030 NA NA NA
1520157600.0 117.0 101 92 352 NA NA NA NA NA 190 358 489 NA NA NA NA NA 3612 498 1601 NA NA NA NA NA 1933 782 2126 NA NA NA NA NA
1520157600.0 118.0 97 94 409 NA NA NA NA NA 184 366 509 NA NA NA NA NA 3385 483 1657 NA NA NA NA NA 2299 509 1857 NA NA NA NA NA
1520157600.0 119.0 94 89 402 NA NA NA NA NA 181 358 488 NA NA NA NA NA 2787 438 1485 NA NA NA NA NA 1938 538 1983 NA NA NA NA NA
1520157600.0 12.0 NA 118 427 0 NA NA NA NA NA 366 532 0 NA NA NA NA NA 2012 3000 520 NA NA NA NA NA 1629 2004 609 NA NA NA NA
1520157600.0 120.0 64 85 380 NA NA NA NA NA 129 366 490 NA NA NA NA NA 764 399 1254 NA NA NA NA NA 608 461 1494 NA NA NA NA NA
1520157600.0 12024.0 71 243 652 0 NA NA NA NA 120 461 807 0 NA NA NA NA 3782 1638 2587 1834 NA NA NA NA 2558 2337 2754 1941 NA NA NA NA
1520157600.0 121.0 98 96 407 NA NA NA NA NA 187 366 501 NA NA NA NA NA 3679 510 1742 NA NA NA NA NA 2087 613 1848 NA NA NA NA NA
1520157600.0 122.0 63 82 388 NA NA NA NA NA 129 366 502 NA NA NA NA NA 1119 309 1306 NA NA NA NA NA 1027 482 1502 NA NA NA NA NA
1520157600.0 123.1 312 NA NA NA NA NA NA NA 504 NA NA NA NA NA NA NA 1269 NA NA NA NA NA NA NA 1499 NA NA NA NA NA NA NA
1520157600.0 123.2 367 NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA 1103 NA NA NA NA NA NA NA 1232 NA NA NA NA NA NA NA
1520157600.0 123.3 252 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 1115 NA NA NA NA NA NA NA 1533 NA NA NA NA NA NA NA
1520157600.0 124.1 293 NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA 1069 NA NA NA NA NA NA NA 1403 NA NA NA NA NA NA NA
1520157600.0 124.2 272 NA NA NA NA NA NA NA 506 NA NA NA NA NA NA NA 1229 NA NA NA NA NA NA NA 1545 NA NA NA NA NA NA NA
1520157600.0 124.4 346 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 1009 NA NA NA NA NA NA NA 1534 NA NA NA NA NA NA NA
1520157600.0 124.5 289 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 1011 NA NA NA NA NA NA NA 1280 NA NA NA NA NA NA NA
1520157600.0 124.6 279 NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA 1172 NA NA NA NA NA NA NA 2139 NA NA NA NA NA NA NA
1520157600.0 125.0 100 89 329 NA NA NA NA NA 187 358 486 NA NA NA NA NA 3081 442 1365 NA NA NA NA NA 2249 597 1841 NA NA NA NA NA
1520157600.0 126.0 67 83 392 NA NA NA NA NA 147 366 490 NA NA NA NA NA 1309 404 1540 NA NA NA NA NA 1349 500 1756 NA NA NA NA NA
1520157600.0 127.0 63 84 401 NA NA NA NA NA 124 358 479 NA NA NA NA NA 1158 396 1470 NA NA NA NA NA 725 555 2829 NA NA NA NA NA
1520157600.0 128.0 60 84 382 NA NA NA NA NA 114 366 505 NA NA NA NA NA 1268 412 1299 NA NA NA NA NA 1857 600 1974 NA NA NA NA NA
1520157600.0 129.0 63 84 384 NA NA NA NA NA 129 358 482 NA NA NA NA NA 951 418 1284 NA NA NA NA NA 1145 453 1958 NA NA NA NA NA
1520157600.0 13.0 NA 98 409 0 NA NA NA NA NA 366 505 0 NA NA NA NA NA 460 2038 464 NA NA NA NA NA 816 3220 549 NA NA NA NA
1520157600.0 130.0 65 84 360 NA NA NA NA NA 132 358 487 NA NA NA NA NA 1182 402 1590 NA NA NA NA NA 1001 528 2994 NA NA NA NA NA
1520157600.0 1301.0 90 97 183 NA NA NA NA NA 151 375 272 NA NA NA NA NA 1426 489 988 NA NA NA NA NA 1109 469 2589 NA NA NA NA NA
1520157600.0 1302.0 101 117 195 NA NA NA NA NA 166 376 302 NA NA NA NA NA 4093 699 1130 NA NA NA NA NA 2758 797 1612 NA NA NA NA NA
1520157600.0 1303.0 93 107 197 NA NA NA NA NA 160 376 289 NA NA NA NA NA 6700 515 1483 NA NA NA NA NA 3354 520 1832 NA NA NA NA NA
1520157600.0 1306.0 NA 103 349 0 NA NA NA NA NA 376 614 0 NA NA NA NA NA 432 1462 547 NA NA NA NA NA 789 3496 621 NA NA NA NA
1520157600.0 1307.0 NA 99 182 50 0 NA NA NA NA 375 275 85 0 NA NA NA NA 459 540 124 205 NA NA NA NA 522 1113 282 323 NA NA NA
1520157600.0 1308.0 NA 94 159 42 0 NA NA NA NA 382 257 84 0 NA NA NA NA 482 536 118 199 NA NA NA NA 515 2162 199 291 NA NA NA
1520157600.0 1309.0 NA 98 536 0 NA NA NA NA NA 384 623 0 NA NA NA NA NA 628 1563 591 NA NA NA NA NA 1209 1682 1078 NA NA NA NA
1520157600.0 131.0 69 85 392 NA NA NA NA NA 140 366 499 NA NA NA NA NA 1317 421 1263 NA NA NA NA NA 1266 469 1610 NA NA NA NA NA
1520157600.0 1310.0 NA 109 524 0 NA NA NA NA NA 384 624 0 NA NA NA NA NA 509 1461 571 NA NA NA NA NA 790 1749 661 NA NA NA NA
1520157600.0 1311.0 NA 106 410 0 58 NA NA NA NA 384 584 0 103 NA NA NA NA 511 1108 555 184 NA NA NA NA 563 2456 747 308 NA NA NA
1520157600.0 1312.0 NA 93 527 0 NA NA NA NA NA 384 624 0 NA NA NA NA NA 671 1518 576 NA NA NA NA NA 1977 1603 656 NA NA NA NA
1520157600.0 1313.0 NA 118 456 0 NA NA NA NA NA 376 625 0 NA NA NA NA NA 414 1818 560 NA NA NA NA NA 678 2153 648 NA NA NA NA
1520157600.0 1314.0 NA 110 521 0 NA NA NA NA NA 380 629 0 NA NA NA NA NA 478 1466 571 NA NA NA NA NA 665 1709 658 NA NA NA NA
1520157600.0 1315.0 NA 96 508 0 NA NA NA NA NA 384 612 0 NA NA NA NA NA 489 1457 541 NA NA NA NA NA 604 2761 648 NA NA NA NA
1520157600.0 1316.0 NA 101 518 0 NA NA NA NA NA 384 613 0 NA NA NA NA NA 416 1419 546 NA NA NA NA NA 747 2024 643 NA NA NA NA
1520157600.0 1317.0 NA 104 513 0 NA NA NA NA NA 384 627 0 NA NA NA NA NA 417 1364 551 NA NA NA NA NA 504 1859 730 NA NA NA NA
1520157600.0 1318.0 NA 99 511 0 NA NA NA NA NA 376 612 0 NA NA NA NA NA 424 1366 545 NA NA NA NA NA 668 2510 628 NA NA NA NA
1520157600.0 1319.0 NA 103 521 0 NA NA NA NA NA 376 618 0 NA NA NA NA NA 424 1340 550 NA NA NA NA NA 505 1831 613 NA NA NA NA
1520157600.0 132.0 94 91 386 NA NA NA NA NA 177 366 505 NA NA NA NA NA 2853 468 1676 NA NA NA NA NA 1685 567 1956 NA NA NA NA NA
1520157600.0 1320.0 NA 112 403 0 NA NA NA NA NA 387 615 0 NA NA NA NA NA 478 1522 563 NA NA NA NA NA 726 3852 737 NA NA NA NA
1520157600.0 1321.0 NA 103 375 0 NA NA NA NA NA 380 613 0 NA NA NA NA NA 438 1559 565 NA NA NA NA NA 683 3496 804 NA NA NA NA
1520157600.0 1322.0 NA 88 517 0 NA NA NA NA NA 384 611 0 NA NA NA NA NA 581 1365 552 NA NA NA NA NA 1205 1477 641 NA NA NA NA
1520157600.0 1323.0 NA 101 507 0 NA NA NA NA NA 384 623 0 NA NA NA NA NA 421 1328 535 NA NA NA NA NA 433 1842 604 NA NA NA NA
1520157600.0 1324.0 NA 114 530 0 NA NA NA NA NA 380 625 0 NA NA NA NA NA 519 1482 568 NA NA NA NA NA 654 1663 771 NA NA NA NA
1520157600.0 1325.0 NA 111 533 0 69 NA NA NA NA 384 631 0 117 NA NA NA NA 547 1551 577 213 NA NA NA NA 1426 2550 723 439 NA NA NA
1520157600.0 1325.1 NA 116 210 0 NA NA NA NA NA 384 277 0 NA NA NA NA NA 546 795 249 NA NA NA NA NA 622 1720 456 NA NA NA NA
1520157600.0 1325.2 NA 115 533 0 NA NA NA NA NA 384 638 0 NA NA NA NA NA 572 1542 564 NA NA NA NA NA 1356 1574 643 NA NA NA NA
1520157600.0 1325.3 NA 115 201 0 NA NA NA NA NA 384 278 0 NA NA NA NA NA 543 844 236 NA NA NA NA NA 622 1690 382 NA NA NA NA
1520157600.0 1325.4 NA 113 528 0 NA NA NA NA NA 384 620 0 NA NA NA NA NA 540 1566 565 NA NA NA NA NA 658 1752 636 NA NA NA NA
1520157600.0 1325.5 NA 133 0 NA NA NA NA NA NA 204 0 NA NA NA NA NA NA 1289 116 NA NA NA NA NA NA 2748 223 NA NA NA NA NA
1520157600.0 1325.6 NA 90 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 1529 NA NA NA NA NA NA NA 3064 NA NA NA NA NA NA
1520157600.0 1325.7 NA 89 0 NA NA NA NA NA NA 148 0 NA NA NA NA NA NA 1584 106 NA NA NA NA NA NA 3265 201 NA NA NA NA NA
1520157600.0 1325.8 NA 95 0 NA NA NA NA NA NA 155 0 NA NA NA NA NA NA 1182 104 NA NA NA NA NA NA 888 213 NA NA NA NA NA
1520157600.0 1326.0 NA 106 524 0 NA NA NA NA NA 376 614 0 NA NA NA NA NA 490 1378 563 NA NA NA NA NA 456 1634 631 NA NA NA NA
1520157600.0 1327.0 NA 110 513 0 NA NA NA NA NA 384 619 0 NA NA NA NA NA 459 1485 563 NA NA NA NA NA 952 1963 640 NA NA NA NA
1520157600.0 1328.0 NA 113 531 0 NA NA NA NA NA 384 638 0 NA NA NA NA NA 494 1450 560 NA NA NA NA NA 604 1575 672 NA NA NA NA
1520157600.0 1329.0 NA 107 522 0 NA NA NA NA NA 384 627 0 NA NA NA NA NA 457 1394 562 NA NA NA NA NA 533 1620 670 NA NA NA NA
1520157600.0 1329.1 NA 92 0 NA NA NA NA NA NA 150 0 NA NA NA NA NA NA 1059 109 NA NA NA NA NA NA 1263 527 NA NA NA NA NA
1520157600.0 133.0 107 96 409 NA NA NA NA NA 191 358 517 NA NA NA NA NA 5062 498 2010 NA NA NA NA NA 2866 451 2652 NA NA NA NA NA
1520157600.0 1330.0 NA 106 511 0 NA NA NA NA NA 384 614 0 NA NA NA NA NA 506 1575 678 NA NA NA NA NA 582 1694 1014 NA NA NA NA
1520157600.0 1331.0 NA 105 522 0 NA NA NA NA NA 384 615 0 NA NA NA NA NA 519 1791 700 NA NA NA NA NA 699 2108 820 NA NA NA NA
1520157600.0 1332.0 NA 116 535 0 NA NA NA NA NA 384 622 0 NA NA NA NA NA 516 1665 827 NA NA NA NA NA 549 1989 1140 NA NA NA NA
1520157600.0 1333.0 NA 109 526 0 NA NA NA NA NA 384 622 0 NA NA NA NA NA 477 1597 647 NA NA NA NA NA 548 1901 744 NA NA NA NA
1520157600.0 1334.0 NA 113 534 0 NA NA NA NA NA 384 636 0 NA NA NA NA NA 503 1799 812 NA NA NA NA NA 463 1899 1240 NA NA NA NA
1520157600.0 1335.0 NA 109 528 0 NA NA NA NA NA 383 613 0 NA NA NA NA NA 481 1606 660 NA NA NA NA NA 525 1960 790 NA NA NA NA
1520157600.0 1336.0 NA 110 545 0 NA NA NA NA NA 377 632 0 NA NA NA NA NA 564 2497 569 NA NA NA NA NA 969 1778 617 NA NA NA NA
1520157600.0 1337.0 NA 115 523 0 NA NA NA NA NA 383 634 0 NA NA NA NA NA 579 2540 808 NA NA NA NA NA 611 2490 1932 NA NA NA NA
1520157600.0 1338.0 NA 115 533 0 NA NA NA NA NA 384 624 0 NA NA NA NA NA 523 1754 692 NA NA NA NA NA 578 1746 808 NA NA NA NA
1520157600.0 1339.0 NA 113 536 0 NA NA NA NA NA 376 634 0 NA NA NA NA NA 564 2020 654 NA NA NA NA NA 563 1863 849 NA NA NA NA
1520157600.0 134.0 NA 362 41 0 NA NA NA NA NA 482 75 0 NA NA NA NA NA 3173 142 73 NA NA NA NA NA 2249 303 129 NA NA NA NA
1520157600.0 134.701 NA 29 473 0 NA NA NA NA NA 84 553 0 NA NA NA NA NA 256 4791 630 NA NA NA NA NA 318 2486 686 NA NA NA NA
1520157600.0 134.702 NA 30 467 0 NA NA NA NA NA 87 559 0 NA NA NA NA NA 274 6013 705 NA NA NA NA NA 339 2896 777 NA NA NA NA
1520157600.0 134.703 NA 39 485 0 NA NA NA NA NA 87 563 0 NA NA NA NA NA 242 7068 655 NA NA NA NA NA 351 3613 741 NA NA NA NA
1520157600.0 134.704 NA 31 471 0 NA NA NA NA NA 88 556 0 NA NA NA NA NA 299 6083 851 NA NA NA NA NA 353 3135 2479 NA NA NA NA
1520157600.0 134.705 NA 38 459 0 NA NA NA NA NA 89 572 0 NA NA NA NA NA 265 6770 732 NA NA NA NA NA 333 3281 839 NA NA NA NA
1520157600.0 134.706 NA 44 475 0 NA NA NA NA NA 89 557 0 NA NA NA NA NA 263 7022 766 NA NA NA NA NA 330 3212 1080 NA NA NA NA
1520157600.0 134.707 NA 34 462 0 NA NA NA NA NA 87 551 0 NA NA NA NA NA 262 6390 841 NA NA NA NA NA 337 2931 2479 NA NA NA NA
1520157600.0 134.708 NA 31 480 0 NA NA NA NA NA 84 546 0 NA NA NA NA NA 266 5528 624 NA NA NA NA NA 316 2631 696 NA NA NA NA
1520157600.0 134.709 NA 42 643 0 NA NA NA NA NA 87 741 0 NA NA NA NA NA 276 6541 676 NA NA NA NA NA 349 3086 758 NA NA NA NA
1520157600.0 134.71 NA 27 471 0 NA NA NA NA NA 80 536 0 NA NA NA NA NA 275 4220 616 NA NA NA NA NA 443 2338 667 NA NA NA NA
1520157600.0 134.801 NA 31 477 0 NA NA NA NA NA 91 560 0 NA NA NA NA NA 276 4488 600 NA NA NA NA NA 347 2345 657 NA NA NA NA
1520157600.0 134.802 NA 30 427 0 NA NA NA NA NA 89 564 0 NA NA NA NA NA 283 7949 591 NA NA NA NA NA 342 4380 686 NA NA NA NA
1520157600.0 134.803 NA 33 435 0 NA NA NA NA NA 89 555 0 NA NA NA NA NA 301 7460 794 NA NA NA NA NA 356 3572 1288 NA NA NA NA
1520157600.0 134.804 NA 37 476 0 NA NA NA NA NA 90 572 0 NA NA NA NA NA 270 6471 599 NA NA NA NA NA 442 2991 1521 NA NA NA NA
1520157600.0 134.805 NA 37 462 0 NA NA NA NA NA 93 584 0 NA NA NA NA NA 318 7281 770 NA NA NA NA NA 776 3315 919 NA NA NA NA
1520157600.0 134.806 NA 32 467 0 NA NA NA NA NA 90 577 0 NA NA NA NA NA 284 8175 692 NA NA NA NA NA 369 3433 789 NA NA NA NA
1520157600.0 134.807 NA 94 515 0 NA NA NA NA NA 197 634 0 NA NA NA NA NA 1268 7173 690 NA NA NA NA NA 1394 3823 781 NA NA NA NA
1520157600.0 134.808 NA 91 507 0 NA NA NA NA NA 197 629 0 NA NA NA NA NA 1560 7414 644 NA NA NA NA NA 1274 3867 731 NA NA NA NA
1520157600.0 134.809 NA 36 459 0 NA NA NA NA NA 87 555 0 NA NA NA NA NA 228 6762 732 NA NA NA NA NA 328 3302 897 NA NA NA NA
1520157600.0 134.81 NA 31 471 0 NA NA NA NA NA 84 562 0 NA NA NA NA NA 294 6874 613 NA NA NA NA NA 319 3367 946 NA NA NA NA
1520157600.0 134.811 NA 35 472 0 NA NA NA NA NA 89 573 0 NA NA NA NA NA 280 7371 771 NA NA NA NA NA 365 3303 1071 NA NA NA NA
1520157600.0 134.812 NA 29 469 0 NA NA NA NA NA 84 539 0 NA NA NA NA NA 239 4391 595 NA NA NA NA NA 330 2317 636 NA NA NA NA
1520157600.0 134.813 NA 186 69 0 NA NA NA NA NA 268 108 0 NA NA NA NA NA 807 186 279 NA NA NA NA NA 744 228 1005 NA NA NA NA
