Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1519639200.0 10225.0 NA 391 853 0 NA NA NA NA NA 569 1105 0 NA NA NA NA NA 4489 4487 1857 NA NA NA NA NA 5060 3323 2003 NA NA NA NA
1519639200.0 103.0 43 0 0 NA NA NA NA NA 89 0 0 NA NA NA NA NA 834 305 1271 NA NA NA NA NA 846 788 1776 NA NA NA NA NA
1519639200.0 1030.0 NA 175 37 0 NA NA NA NA NA 330 83 0 NA NA NA NA NA 10613 252 71 NA NA NA NA NA 4604 398 339 NA NA NA NA
1519639200.0 10424.0 NA 243 645 0 NA NA NA NA NA 471 790 0 NA NA NA NA NA 1800 2341 1946 NA NA NA NA NA 3807 2143 2168 NA NA NA NA
1519639200.0 105.0 83 83 27 NA NA NA NA NA 184 366 64 NA NA NA NA NA 2134 556 119 NA NA NA NA NA 1665 939 231 NA NA NA NA NA
1519639200.0 106.0 43 0 0 NA NA NA NA NA 88 0 0 NA NA NA NA NA 462 302 1242 NA NA NA NA NA 1401 1036 1885 NA NA NA NA NA
1519639200.0 107.0 95 92 396 NA NA NA NA NA 186 366 496 NA NA NA NA NA 4548 566 1522 NA NA NA NA NA 3025 529 1810 NA NA NA NA NA
1519639200.0 108.0 105 95 352 NA NA NA NA NA 192 358 498 NA NA NA NA NA 5208 611 1724 NA NA NA NA NA 3130 613 2315 NA NA NA NA NA
1519639200.0 10823.0 68 216 627 92 0 NA NA NA 123 465 751 133 0 NA NA NA 1549 1635 2140 358 1880 NA NA NA 1690 3016 2142 426 2061 NA NA NA
1519639200.0 10824.0 84 224 647 100 0 NA NA NA 134 466 794 144 0 NA NA NA 5112 1890 2834 435 1960 NA NA NA 3227 2461 4783 964 2554 NA NA NA
1519639200.0 10825.0 71 228 635 86 0 NA NA NA 128 467 789 134 0 NA NA NA 3746 1721 2421 436 1897 NA NA NA 2849 3760 3770 654 2142 NA NA NA
1519639200.0 10826.0 77 223 663 97 0 NA NA NA 136 473 805 143 0 NA NA NA 7702 1860 2750 391 1966 NA NA NA 4651 2495 2230 464 2214 NA NA NA
1519639200.0 10842.0 59 214 597 95 0 NA NA NA 111 464 775 144 0 NA NA NA 1660 1374 2428 410 1933 NA NA NA 1923 2375 5063 1157 2148 NA NA NA
1519639200.0 109.0 102 93 403 NA NA NA NA NA 189 358 512 NA NA NA NA NA 5411 547 1718 NA NA NA NA NA 3136 497 2572 NA NA NA NA NA
1519639200.0 11.0 NA 102 475 0 62 NA NA NA NA 366 575 0 103 NA NA NA NA 1989 1645 567 215 NA NA NA NA 1261 1508 751 772 NA NA NA
1519639200.0 110.0 63 84 329 NA NA NA NA NA 124 358 502 NA NA NA NA NA 998 509 1550 NA NA NA NA NA 1318 1142 3038 NA NA NA NA NA
1519639200.0 1102.0 NA 118 445 132 83 NA NA NA NA 366 533 210 161 NA NA NA NA 3195 4550 1693 435 NA NA NA NA 3427 2704 947 312 NA NA NA
1519639200.0 111.0 93 91 395 NA NA NA NA NA 184 366 488 NA NA NA NA NA 2624 450 1518 NA NA NA NA NA 2126 753 2737 NA NA NA NA NA
1519639200.0 112.0 101 95 397 NA NA NA NA NA 190 359 486 NA NA NA NA NA 3665 568 1598 NA NA NA NA NA 1937 849 2443 NA NA NA NA NA
1519639200.0 11224.0 76 223 652 0 NA NA NA NA 134 472 783 0 NA NA NA NA 5471 1875 2408 1873 NA NA NA NA 3221 2667 2133 2064 NA NA NA NA
1519639200.0 113.0 98 92 402 NA NA NA NA NA 185 366 490 NA NA NA NA NA 3219 544 1563 NA NA NA NA NA 1827 477 2120 NA NA NA NA NA
1519639200.0 114.0 90 99 399 NA NA NA NA NA 185 358 496 NA NA NA NA NA 4286 589 1535 NA NA NA NA NA 2842 850 2315 NA NA NA NA NA
1519639200.0 115.0 98 94 403 NA NA NA NA NA 187 358 488 NA NA NA NA NA 3833 621 1597 NA NA NA NA NA 2480 731 2438 NA NA NA NA NA
1519639200.0 116.0 92 94 399 NA NA NA NA NA 176 358 506 NA NA NA NA NA 4474 564 1597 NA NA NA NA NA 2932 849 2027 NA NA NA NA NA
1519639200.0 11623.0 63 220 632 84 0 NA NA NA 110 465 787 132 0 NA NA NA 1627 1670 2451 421 1963 NA NA NA 1417 2672 4457 1189 2224 NA NA NA
1519639200.0 11624.0 78 242 653 96 0 NA NA NA 120 459 798 143 0 NA NA NA 4377 1785 3142 546 2177 NA NA NA 2829 2956 5299 1593 3257 NA NA NA
1519639200.0 11625.0 75 229 641 84 0 NA NA NA 114 458 785 135 0 NA NA NA 3018 1694 2810 530 1988 NA NA NA 2624 2846 5097 2407 2602 NA NA NA
1519639200.0 11626.0 77 254 651 94 0 NA NA NA 122 469 809 144 0 NA NA NA 6935 2198 3651 506 2146 NA NA NA 3816 4220 5638 1954 3068 NA NA NA
1519639200.0 11642.0 56 218 631 99 0 NA NA NA 104 473 785 144 0 NA NA NA 1538 1541 2613 568 2074 NA NA NA 1739 3257 5287 1443 2842 NA NA NA
1519639200.0 117.0 97 93 382 NA NA NA NA NA 191 366 505 NA NA NA NA NA 3720 549 1630 NA NA NA NA NA 2971 588 2341 NA NA NA NA NA
1519639200.0 118.0 97 93 404 NA NA NA NA NA 187 366 492 NA NA NA NA NA 3619 495 1535 NA NA NA NA NA 2119 541 1750 NA NA NA NA NA
1519639200.0 119.0 93 93 398 NA NA NA NA NA 184 366 496 NA NA NA NA NA 2961 471 1420 NA NA NA NA NA 2184 457 1587 NA NA NA NA NA
1519639200.0 12.0 NA 117 430 0 NA NA NA NA NA 366 513 0 NA NA NA NA NA 2595 3187 518 NA NA NA NA NA 2606 2027 570 NA NA NA NA
1519639200.0 120.0 57 85 383 NA NA NA NA NA 137 366 488 NA NA NA NA NA 1098 445 1351 NA NA NA NA NA 1524 404 1666 NA NA NA NA NA
1519639200.0 12024.0 71 243 579 0 NA NA NA NA 121 460 805 0 NA NA NA NA 4965 2203 3041 2058 NA NA NA NA 3401 2813 3900 2293 NA NA NA NA
1519639200.0 121.0 98 94 408 NA NA NA NA NA 187 358 489 NA NA NA NA NA 4117 522 1543 NA NA NA NA NA 2358 455 1840 NA NA NA NA NA
1519639200.0 122.0 53 85 292 NA NA NA NA NA 106 358 482 NA NA NA NA NA 486 295 1383 NA NA NA NA NA 689 416 2276 NA NA NA NA NA
1519639200.0 123.1 364 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 1090 NA NA NA NA NA NA NA 1120 NA NA NA NA NA NA NA
1519639200.0 123.2 368 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 1188 NA NA NA NA NA NA NA 1075 NA NA NA NA NA NA NA
1519639200.0 123.3 275 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 930 NA NA NA NA NA NA NA 1118 NA NA NA NA NA NA NA
1519639200.0 124.1 344 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 958 NA NA NA NA NA NA NA 1230 NA NA NA NA NA NA NA
1519639200.0 124.2 363 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 1051 NA NA NA NA NA NA NA 1119 NA NA NA NA NA NA NA
1519639200.0 124.4 348 NA NA NA NA NA NA NA 514 NA NA NA NA NA NA NA 954 NA NA NA NA NA NA NA 1230 NA NA NA NA NA NA NA
1519639200.0 124.5 349 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 929 NA NA NA NA NA NA NA 1034 NA NA NA NA NA NA NA
1519639200.0 124.6 279 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 929 NA NA NA NA NA NA NA 1018 NA NA NA NA NA NA NA
1519639200.0 125.0 99 89 394 NA NA NA NA NA 187 358 493 NA NA NA NA NA 2772 455 1413 NA NA NA NA NA 1491 522 1508 NA NA NA NA NA
1519639200.0 126.0 66 93 388 NA NA NA NA NA 140 358 490 NA NA NA NA NA 1275 424 1356 NA NA NA NA NA 1080 427 1853 NA NA NA NA NA
1519639200.0 127.0 66 86 391 NA NA NA NA NA 132 366 484 NA NA NA NA NA 1210 416 1346 NA NA NA NA NA 1005 471 1659 NA NA NA NA NA
1519639200.0 128.0 56 88 380 NA NA NA NA NA 114 358 502 NA NA NA NA NA 487 418 1410 NA NA NA NA NA 1244 480 1791 NA NA NA NA NA
1519639200.0 129.0 61 86 391 NA NA NA NA NA 122 366 487 NA NA NA NA NA 1198 426 1345 NA NA NA NA NA 1042 402 1494 NA NA NA NA NA
1519639200.0 13.0 NA 99 405 0 NA NA NA NA NA 374 485 0 NA NA NA NA NA 558 2317 506 NA NA NA NA NA 1116 3184 675 NA NA NA NA
1519639200.0 130.0 65 82 392 NA NA NA NA NA 131 366 480 NA NA NA NA NA 842 527 1382 NA NA NA NA NA 682 690 1769 NA NA NA NA NA
1519639200.0 1301.0 92 101 184 NA NA NA NA NA 151 376 274 NA NA NA NA NA 1900 818 1491 NA NA NA NA NA 1115 835 3209 NA NA NA NA NA
1519639200.0 1302.0 102 117 189 NA NA NA NA NA 166 376 302 NA NA NA NA NA 4958 842 1710 NA NA NA NA NA 3689 784 3005 NA NA NA NA NA
1519639200.0 1303.0 93 115 197 NA NA NA NA NA 157 375 298 NA NA NA NA NA 8741 745 2014 NA NA NA NA NA 4402 1479 2444 NA NA NA NA NA
1519639200.0 1306.0 NA 103 512 0 NA NA NA NA NA 376 613 0 NA NA NA NA NA 590 1943 649 NA NA NA NA NA 815 2531 739 NA NA NA NA
1519639200.0 1307.0 NA 105 183 50 0 NA NA NA NA 382 274 85 0 NA NA NA NA 705 920 164 326 NA NA NA NA 1402 1718 280 645 NA NA NA
1519639200.0 1308.0 NA 95 178 47 0 NA NA NA NA 375 258 84 0 NA NA NA NA 633 718 162 300 NA NA NA NA 1318 1787 285 524 NA NA NA
1519639200.0 1309.0 NA 115 373 0 NA NA NA NA NA 376 626 0 NA NA NA NA NA 732 2552 740 NA NA NA NA NA 1042 4571 850 NA NA NA NA
1519639200.0 131.0 68 89 373 NA NA NA NA NA 140 366 491 NA NA NA NA NA 1315 426 1383 NA NA NA NA NA 1068 413 2492 NA NA NA NA NA
1519639200.0 1310.0 NA 108 526 0 NA NA NA NA NA 384 622 0 NA NA NA NA NA 717 1969 683 NA NA NA NA NA 2157 2306 797 NA NA NA NA
1519639200.0 1311.0 NA 103 408 0 58 NA NA NA NA 384 579 0 103 NA NA NA NA 549 1595 777 228 NA NA NA NA 576 3283 1152 407 NA NA NA
1519639200.0 1312.0 NA 109 540 0 NA NA NA NA NA 380 624 0 NA NA NA NA NA 837 1921 866 NA NA NA NA NA 1129 2026 1125 NA NA NA NA
1519639200.0 1313.0 NA 113 539 0 NA NA NA NA NA 384 617 0 NA NA NA NA NA 563 2468 677 NA NA NA NA NA 800 2310 759 NA NA NA NA
1519639200.0 1314.0 NA 107 521 0 NA NA NA NA NA 383 618 0 NA NA NA NA NA 767 1997 834 NA NA NA NA NA 1241 2176 1095 NA NA NA NA
1519639200.0 1315.0 NA 99 515 0 NA NA NA NA NA 376 636 0 NA NA NA NA NA 647 1946 802 NA NA NA NA NA 943 2453 1213 NA NA NA NA
1519639200.0 1316.0 NA 97 523 0 NA NA NA NA NA 383 617 0 NA NA NA NA NA 639 1983 680 NA NA NA NA NA 1146 2474 802 NA NA NA NA
1519639200.0 1317.0 NA 98 519 0 NA NA NA NA NA 383 623 0 NA NA NA NA NA 700 1824 794 NA NA NA NA NA 1004 2475 973 NA NA NA NA
1519639200.0 1318.0 NA 96 521 0 NA NA NA NA NA 376 622 0 NA NA NA NA NA 544 2119 781 NA NA NA NA NA 898 3441 1041 NA NA NA NA
1519639200.0 1319.0 NA 102 515 0 NA NA NA NA NA 384 614 0 NA NA NA NA NA 575 1941 715 NA NA NA NA NA 896 2868 1046 NA NA NA NA
1519639200.0 132.0 98 92 338 NA NA NA NA NA 177 358 506 NA NA NA NA NA 3632 480 1579 NA NA NA NA NA 2358 464 2546 NA NA NA NA NA
1519639200.0 1320.0 NA 101 517 0 NA NA NA NA NA 383 609 0 NA NA NA NA NA 746 2219 822 NA NA NA NA NA 1167 3263 1357 NA NA NA NA
1519639200.0 1321.0 NA 102 508 0 NA NA NA NA NA 384 622 0 NA NA NA NA NA 719 1991 806 NA NA NA NA NA 1136 3800 1244 NA NA NA NA
1519639200.0 1322.0 NA 101 518 0 NA NA NA NA NA 384 619 0 NA NA NA NA NA 736 1972 680 NA NA NA NA NA 1119 2409 798 NA NA NA NA
1519639200.0 1323.0 NA 98 513 0 NA NA NA NA NA 384 630 0 NA NA NA NA NA 668 2195 822 NA NA NA NA NA 1178 3349 1466 NA NA NA NA
1519639200.0 1324.0 NA 110 531 0 NA NA NA NA NA 384 634 0 NA NA NA NA NA 753 2138 700 NA NA NA NA NA 1336 2214 985 NA NA NA NA
1519639200.0 1325.0 NA 112 528 0 74 NA NA NA NA 380 625 0 114 NA NA NA NA 733 2292 799 365 NA NA NA NA 1318 3945 1247 792 NA NA NA
1519639200.0 1325.1 NA 121 221 0 NA NA NA NA NA 384 285 0 NA NA NA NA NA 761 1021 346 NA NA NA NA NA 666 1668 459 NA NA NA NA
1519639200.0 1325.2 NA 117 539 0 NA NA NA NA NA 384 626 0 NA NA NA NA NA 712 2193 798 NA NA NA NA NA 948 2377 959 NA NA NA NA
1519639200.0 1325.3 NA 117 209 0 NA NA NA NA NA 376 263 0 NA NA NA NA NA 822 924 328 NA NA NA NA NA 889 1292 451 NA NA NA NA
1519639200.0 1325.4 NA 112 538 0 NA NA NA NA NA 384 627 0 NA NA NA NA NA 799 1919 779 NA NA NA NA NA 1511 1919 896 NA NA NA NA
1519639200.0 1325.5 NA 142 0 NA NA NA NA NA NA 205 0 NA NA NA NA NA NA 1967 213 NA NA NA NA NA NA 2506 739 NA NA NA NA NA
1519639200.0 1325.6 NA 97 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 2185 NA NA NA NA NA NA NA 3422 NA NA NA NA NA NA
1519639200.0 1325.7 NA 97 0 NA NA NA NA NA NA 146 0 NA NA NA NA NA NA 2171 165 NA NA NA NA NA NA 3434 461 NA NA NA NA NA
1519639200.0 1325.8 NA 95 0 NA NA NA NA NA NA 156 0 NA NA NA NA NA NA 1774 160 NA NA NA NA NA NA 1784 512 NA NA NA NA NA
1519639200.0 1326.0 NA 106 524 0 NA NA NA NA NA 383 619 0 NA NA NA NA NA 713 1848 804 NA NA NA NA NA 1463 2042 921 NA NA NA NA
1519639200.0 1327.0 NA 108 520 0 NA NA NA NA NA 384 625 0 NA NA NA NA NA 627 1921 712 NA NA NA NA NA 930 2306 900 NA NA NA NA
1519639200.0 1328.0 NA 113 536 0 NA NA NA NA NA 384 628 0 NA NA NA NA NA 659 2010 706 NA NA NA NA NA 822 2098 846 NA NA NA NA
1519639200.0 1329.0 NA 105 525 0 NA NA NA NA NA 384 618 0 NA NA NA NA NA 584 2027 664 NA NA NA NA NA 619 2722 775 NA NA NA NA
1519639200.0 1329.1 NA 97 0 NA NA NA NA NA NA 150 0 NA NA NA NA NA NA 1514 155 NA NA NA NA NA NA 1218 525 NA NA NA NA NA
1519639200.0 133.0 101 97 332 NA NA NA NA NA 186 366 496 NA NA NA NA NA 5238 521 1806 NA NA NA NA NA 2509 480 2488 NA NA NA NA NA
1519639200.0 1330.0 NA 104 522 0 NA NA NA NA NA 384 618 0 NA NA NA NA NA 609 1584 611 NA NA NA NA NA 923 1737 724 NA NA NA NA
1519639200.0 1331.0 NA 102 524 0 NA NA NA NA NA 384 634 0 NA NA NA NA NA 591 1538 590 NA NA NA NA NA 1441 1635 714 NA NA NA NA
1519639200.0 1332.0 NA 115 503 0 NA NA NA NA NA 376 620 0 NA NA NA NA NA 536 1738 603 NA NA NA NA NA 617 2427 716 NA NA NA NA
1519639200.0 1333.0 NA 109 498 0 NA NA NA NA NA 384 626 0 NA NA NA NA NA 495 1606 588 NA NA NA NA NA 539 2561 707 NA NA NA NA
1519639200.0 1334.0 NA 104 531 0 NA NA NA NA NA 384 622 0 NA NA NA NA NA 683 1712 612 NA NA NA NA NA 917 1905 796 NA NA NA NA
1519639200.0 1335.0 NA 109 524 0 NA NA NA NA NA 376 637 0 NA NA NA NA NA 485 1677 591 NA NA NA NA NA 658 2171 710 NA NA NA NA
1519639200.0 1336.0 NA 107 519 0 NA NA NA NA NA 384 634 0 NA NA NA NA NA 682 2302 613 NA NA NA NA NA 954 2624 800 NA NA NA NA
1519639200.0 1337.0 NA 118 545 0 NA NA NA NA NA 384 637 0 NA NA NA NA NA 631 2199 615 NA NA NA NA NA 679 2566 784 NA NA NA NA
1519639200.0 1338.0 NA 110 540 0 NA NA NA NA NA 384 632 0 NA NA NA NA NA 626 1644 600 NA NA NA NA NA 963 1661 712 NA NA NA NA
1519639200.0 1339.0 NA 118 556 0 NA NA NA NA NA 384 637 0 NA NA NA NA NA 572 1984 607 NA NA NA NA NA 638 1861 711 NA NA NA NA
1519639200.0 134.0 NA 396 41 0 NA NA NA NA NA 480 75 0 NA NA NA NA NA 2996 114 70 NA NA NA NA NA 2238 442 108 NA NA NA NA
1519639200.0 134.701 NA 30 471 0 NA NA NA NA NA 84 548 0 NA NA NA NA NA 255 4476 655 NA NA NA NA NA 347 2553 783 NA NA NA NA
1519639200.0 134.702 NA 30 473 0 NA NA NA NA NA 85 550 0 NA NA NA NA NA 326 5606 626 NA NA NA NA NA 889 2822 733 NA NA NA NA
1519639200.0 134.703 NA 32 371 0 NA NA NA NA NA 89 560 0 NA NA NA NA NA 308 5897 646 NA NA NA NA NA 503 3713 749 NA NA NA NA
1519639200.0 134.704 NA 37 470 0 NA NA NA NA NA 89 563 0 NA NA NA NA NA 282 5496 635 NA NA NA NA NA 539 2807 859 NA NA NA NA
1519639200.0 134.705 NA 34 469 0 NA NA NA NA NA 90 559 0 NA NA NA NA NA 391 6255 669 NA NA NA NA NA 931 3305 791 NA NA NA NA
1519639200.0 134.706 NA 35 482 0 NA NA NA NA NA 89 578 0 NA NA NA NA NA 296 6263 698 NA NA NA NA NA 500 3352 789 NA NA NA NA
1519639200.0 134.707 NA 36 464 0 NA NA NA NA NA 88 565 0 NA NA NA NA NA 312 5430 645 NA NA NA NA NA 463 2801 953 NA NA NA NA
1519639200.0 134.708 NA 37 479 0 NA NA NA NA NA 86 558 0 NA NA NA NA NA 266 5283 647 NA NA NA NA NA 614 2721 762 NA NA NA NA
1519639200.0 134.709 NA 39 571 0 NA NA NA NA NA 86 751 0 NA NA NA NA NA 297 5807 643 NA NA NA NA NA 566 3671 737 NA NA NA NA
1519639200.0 134.71 NA 29 465 0 NA NA NA NA NA 81 546 0 NA NA NA NA NA 250 3976 627 NA NA NA NA NA 574 2455 777 NA NA NA NA
1519639200.0 134.801 NA 35 466 0 NA NA NA NA NA 91 545 0 NA NA NA NA NA 284 4212 627 NA NA NA NA NA 388 2414 869 NA NA NA NA
1519639200.0 134.802 NA 32 475 0 NA NA NA NA NA 90 564 0 NA NA NA NA NA 324 6848 627 NA NA NA NA NA 475 3125 776 NA NA NA NA
1519639200.0 134.803 NA 41 472 0 NA NA NA NA NA 94 576 0 NA NA NA NA NA 312 6490 632 NA NA NA NA NA 489 3820 828 NA NA NA NA
1519639200.0 134.804 NA 41 440 0 NA NA NA NA NA 92 569 0 NA NA NA NA NA 311 7088 625 NA NA NA NA NA 636 3389 763 NA NA NA NA
1519639200.0 134.805 NA 34 475 0 NA NA NA NA NA 94 568 0 NA NA NA NA NA 309 6791 634 NA NA NA NA NA 437 3026 779 NA NA NA NA
1519639200.0 134.806 NA 31 482 0 NA NA NA NA NA 93 568 0 NA NA NA NA NA 287 7298 640 NA NA NA NA NA 468 3206 775 NA NA NA NA
1519639200.0 134.807 NA 93 501 0 NA NA NA NA NA 198 621 0 NA NA NA NA NA 1422 8145 756 NA NA NA NA NA 1923 4096 1545 NA NA NA NA
1519639200.0 134.808 NA 92 509 0 NA NA NA NA NA 198 632 0 NA NA NA NA NA 1478 7938 694 NA NA NA NA NA 1721 3576 788 NA NA NA NA
1519639200.0 134.809 NA 31 469 0 NA NA NA NA NA 87 559 0 NA NA NA NA NA 283 6562 643 NA NA NA NA NA 441 3284 753 NA NA NA NA
1519639200.0 134.81 NA 39 474 0 NA NA NA NA NA 86 557 0 NA NA NA NA NA 308 6465 640 NA NA NA NA NA 521 3084 745 NA NA NA NA
1519639200.0 134.811 NA 32 457 0 NA NA NA NA NA 92 573 0 NA NA NA NA NA 294 6968 629 NA NA NA NA NA 420 3295 777 NA NA NA NA
1519639200.0 134.812 NA 29 464 0 NA NA NA NA NA 85 552 0 NA NA NA NA NA 298 4193 624 NA NA NA NA NA 398 2433 836 NA NA NA NA
1519639200.0 134.813 NA 186 68 0 NA NA NA NA NA 271 108 0 NA NA NA NA NA 847 194 221 NA NA NA NA NA 955 283 406 NA NA NA NA
