Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1519898400.0 10008.0 NA 200 628 96 0 NA NA NA NA 472 753 143 0 NA NA NA NA 1428 1984 376 1867 NA NA NA NA 1709 3125 568 2344 NA NA NA
1519898400.0 10009.0 NA 204 559 94 0 NA NA NA NA 472 765 142 0 NA NA NA NA 1441 2222 369 1753 NA NA NA NA 1704 4624 525 1927 NA NA NA
1519898400.0 1001.0 NA 362 180 0 0 0 0 0 NA 457 227 0 0 0 0 0 NA 3475 710 104 142 372 169 403 NA 5368 1073 248 488 476 252 482
1519898400.0 1002.0 NA 393 76 NA NA NA NA NA NA 462 119 NA NA NA NA NA NA 4108 553 NA NA NA NA NA NA 3386 510 NA NA NA NA NA
1519898400.0 10023.0 NA 222 459 92 0 NA NA NA NA 472 780 132 0 NA NA NA NA 1301 2262 392 1770 NA NA NA NA 1574 3342 468 1931 NA NA NA
1519898400.0 10024.0 NA 228 472 106 0 NA NA NA NA 472 788 145 0 NA NA NA NA 1488 2647 425 1776 NA NA NA NA 2201 3894 494 1948 NA NA NA
1519898400.0 10024.1 NA 242 273 0 NA NA NA NA NA 465 362 0 NA NA NA NA NA 1420 760 291 NA NA NA NA NA 2098 887 375 NA NA NA NA
1519898400.0 10024.2 NA 236 522 0 NA NA NA NA NA 481 758 0 NA NA NA NA NA 1458 2263 1625 NA NA NA NA NA 2232 2750 1700 NA NA NA NA
1519898400.0 10024.3 NA 239 246 0 NA NA NA NA NA 468 352 0 NA NA NA NA NA 1409 729 258 NA NA NA NA NA 1939 792 306 NA NA NA NA
1519898400.0 10024.4 NA 222 623 0 NA NA NA NA NA 464 793 0 NA NA NA NA NA 1477 2241 1651 NA NA NA NA NA 2629 2436 1755 NA NA NA NA
1519898400.0 10024.5 NA 244 268 0 NA NA NA NA NA 466 353 0 NA NA NA NA NA 1411 750 281 NA NA NA NA NA 2202 822 385 NA NA NA NA
1519898400.0 10024.6 NA 241 596 0 NA NA NA NA NA 466 793 0 NA NA NA NA NA 1354 2170 1620 NA NA NA NA NA 2035 2501 1692 NA NA NA NA
1519898400.0 10025.0 NA 220 627 84 0 NA NA NA NA 473 783 134 0 NA NA NA NA 1341 2007 342 1734 NA NA NA NA 2286 3383 642 3847 NA NA NA
1519898400.0 10026.0 NA 244 533 104 0 NA NA NA NA 467 801 143 0 NA NA NA NA 1437 2556 366 1700 NA NA NA NA 2826 2871 497 1805 NA NA NA
1519898400.0 1003.0 NA 318 0 NA NA NA NA NA NA 413 0 NA NA NA NA NA NA 4370 712 NA NA NA NA NA NA 2862 925 NA NA NA NA NA
1519898400.0 1004.0 NA 313 161 0 0 0 0 NA NA 411 211 0 0 0 0 NA NA 1417 519 132 146 430 363 NA NA 3233 1077 322 484 752 480 NA
1519898400.0 10042.0 NA 224 562 105 0 NA NA NA NA 480 784 144 0 NA NA NA NA 1389 2180 349 1643 NA NA NA NA 2389 2825 383 1802 NA NA NA
1519898400.0 10059.0 NA 248 654 96 0 NA NA NA NA 476 796 143 0 NA NA NA NA 1442 2716 382 1635 NA NA NA NA 2178 2164 497 1719 NA NA NA
1519898400.0 10071.0 NA 234 618 89 0 NA NA NA NA 473 779 134 0 NA NA NA NA 1381 2196 340 1665 NA NA NA NA 2228 2646 393 1748 NA NA NA
1519898400.0 101.0 82 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 853 NA NA NA NA NA NA NA 1118 NA NA NA NA NA NA NA
1519898400.0 1010.0 NA 27 70 0 NA NA NA NA NA 71 119 0 NA NA NA NA NA 147 313 125 NA NA NA NA NA 332 755 192 NA NA NA NA
1519898400.0 102.0 84 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 697 NA NA NA NA NA NA NA 991 NA NA NA NA NA NA NA
1519898400.0 1020.0 NA 35 NA NA NA NA NA NA NA 108 NA NA NA NA NA NA NA 321 NA NA NA NA NA NA NA 505 NA NA NA NA NA NA
1519898400.0 10224.0 NA 405 893 0 NA NA NA NA NA 571 1121 0 NA NA NA NA NA 3836 4539 1663 NA NA NA NA NA 4593 2961 1740 NA NA NA NA
1519898400.0 10225.0 NA 406 876 0 NA NA NA NA NA 577 1092 0 NA NA NA NA NA 3634 4352 1713 NA NA NA NA NA 4206 3187 1814 NA NA NA NA
1519898400.0 103.0 43 0 0 NA NA NA NA NA 89 0 0 NA NA NA NA NA 648 191 1080 NA NA NA NA NA 901 591 1680 NA NA NA NA NA
1519898400.0 1030.0 NA 177 44 0 NA NA NA NA NA 329 84 0 NA NA NA NA NA 13240 305 101 NA NA NA NA NA 5555 414 544 NA NA NA NA
1519898400.0 10424.0 NA 240 565 0 NA NA NA NA NA 472 783 0 NA NA NA NA NA 1396 2193 1638 NA NA NA NA NA 1886 2408 1704 NA NA NA NA
1519898400.0 105.0 103 89 27 NA NA NA NA NA 184 366 64 NA NA NA NA NA 1654 401 97 NA NA NA NA NA 1023 408 173 NA NA NA NA NA
1519898400.0 106.0 43 0 0 NA NA NA NA NA 89 0 0 NA NA NA NA NA 735 184 1076 NA NA NA NA NA 1297 463 1641 NA NA NA NA NA
1519898400.0 107.0 98 98 403 NA NA NA NA NA 182 366 490 NA NA NA NA NA 3728 459 1361 NA NA NA NA NA 4343 403 1876 NA NA NA NA NA
1519898400.0 108.0 93 93 393 NA NA NA NA NA 192 358 494 NA NA NA NA NA 3976 527 1494 NA NA NA NA NA 2774 605 1822 NA NA NA NA NA
1519898400.0 10823.0 68 214 558 93 0 NA NA NA 123 458 783 133 0 NA NA NA 1668 1203 2030 323 1617 NA NA NA 1449 1826 2781 392 1711 NA NA NA
1519898400.0 10824.0 84 244 648 96 0 NA NA NA 134 459 794 143 0 NA NA NA 4271 1393 2258 355 1730 NA NA NA 2978 1820 3806 673 2893 NA NA NA
1519898400.0 10825.0 71 231 644 94 0 NA NA NA 127 466 784 133 0 NA NA NA 3169 1385 2091 331 1651 NA NA NA 1822 2258 2492 604 1789 NA NA NA
1519898400.0 10826.0 81 227 652 95 0 NA NA NA 140 467 798 144 0 NA NA NA 5471 1509 2604 415 1670 NA NA NA 3438 2007 2178 729 1766 NA NA NA
1519898400.0 10842.0 59 195 389 95 0 NA NA NA 110 466 779 143 0 NA NA NA 1593 1153 2073 368 1730 NA NA NA 1655 1750 6184 878 3721 NA NA NA
1519898400.0 109.0 82 93 370 NA NA NA NA NA 188 358 492 NA NA NA NA NA 4559 476 1459 NA NA NA NA NA 2892 512 1890 NA NA NA NA NA
1519898400.0 11.0 NA 102 481 0 67 NA NA NA NA 374 575 0 103 NA NA NA NA 1739 1411 506 182 NA NA NA NA 1112 1363 570 382 NA NA NA
1519898400.0 110.0 60 84 391 NA NA NA NA NA 125 366 500 NA NA NA NA NA 1197 389 1318 NA NA NA NA NA 1573 485 2747 NA NA NA NA NA
1519898400.0 1102.0 NA 117 449 141 82 NA NA NA NA 366 536 213 161 NA NA NA NA 3807 5614 2288 481 NA NA NA NA 4383 2999 1165 344 NA NA NA
1519898400.0 111.0 97 95 397 NA NA NA NA NA 183 366 486 NA NA NA NA NA 1652 401 1333 NA NA NA NA NA 1277 903 1808 NA NA NA NA NA
1519898400.0 112.0 86 91 379 NA NA NA NA NA 190 366 488 NA NA NA NA NA 4040 480 1476 NA NA NA NA NA 3484 961 2139 NA NA NA NA NA
1519898400.0 11224.0 76 236 560 0 NA NA NA NA 134 457 798 0 NA NA NA NA 4288 1459 2273 1677 NA NA NA NA 2468 2181 2442 2340 NA NA NA NA
1519898400.0 113.0 74 92 359 NA NA NA NA NA 185 358 504 NA NA NA NA NA 3285 471 1451 NA NA NA NA NA 2323 806 2505 NA NA NA NA NA
1519898400.0 114.0 100 88 379 NA NA NA NA NA 185 358 501 NA NA NA NA NA 3099 469 1434 NA NA NA NA NA 2296 564 2155 NA NA NA NA NA
1519898400.0 115.0 92 96 341 NA NA NA NA NA 191 366 501 NA NA NA NA NA 3717 493 1431 NA NA NA NA NA 2334 590 1936 NA NA NA NA NA
1519898400.0 116.0 81 92 404 NA NA NA NA NA 177 366 488 NA NA NA NA NA 3332 509 1366 NA NA NA NA NA 2392 726 1963 NA NA NA NA NA
1519898400.0 11623.0 62 218 522 86 0 NA NA NA 109 466 782 132 0 NA NA NA 1386 1298 2155 398 1783 NA NA NA 1605 1982 5148 958 2059 NA NA NA
1519898400.0 11624.0 79 242 551 96 0 NA NA NA 120 467 809 144 0 NA NA NA 3819 1552 2483 444 1869 NA NA NA 2693 2855 5594 1610 4874 NA NA NA
1519898400.0 11625.0 74 229 514 85 0 NA NA NA 114 459 801 133 0 NA NA NA 2728 1445 2780 386 1834 NA NA NA 2224 2970 8118 1035 4296 NA NA NA
1519898400.0 11626.0 78 255 656 94 0 NA NA NA 121 461 809 143 0 NA NA NA 5994 1655 2882 432 1778 NA NA NA 3617 2444 4144 1144 2399 NA NA NA
1519898400.0 11642.0 61 217 390 98 0 NA NA NA 108 465 787 143 0 NA NA NA 1265 1240 2273 463 1775 NA NA NA 1586 1835 6456 1191 2005 NA NA NA
1519898400.0 117.0 97 88 401 NA NA NA NA NA 191 358 497 NA NA NA NA NA 3735 530 1371 NA NA NA NA NA 2084 843 1461 NA NA NA NA NA
1519898400.0 118.0 100 91 402 NA NA NA NA NA 187 366 495 NA NA NA NA NA 4313 619 1495 NA NA NA NA NA 3002 611 1915 NA NA NA NA NA
1519898400.0 119.0 101 90 390 NA NA NA NA NA 185 366 501 NA NA NA NA NA 2396 457 1453 NA NA NA NA NA 1532 493 1711 NA NA NA NA NA
1519898400.0 12.0 NA 114 429 0 NA NA NA NA NA 366 535 0 NA NA NA NA NA 2188 2871 483 NA NA NA NA NA 3426 1953 640 NA NA NA NA
1519898400.0 120.0 66 83 388 NA NA NA NA NA 136 366 490 NA NA NA NA NA 756 418 1437 NA NA NA NA NA 641 416 3308 NA NA NA NA NA
1519898400.0 12024.0 71 244 655 0 NA NA NA NA 121 459 800 0 NA NA NA NA 3357 1514 2410 1747 NA NA NA NA 2000 2474 2312 1834 NA NA NA NA
1519898400.0 121.0 103 94 416 NA NA NA NA NA 187 358 494 NA NA NA NA NA 3808 529 1534 NA NA NA NA NA 1919 484 1603 NA NA NA NA NA
1519898400.0 122.0 64 82 394 NA NA NA NA NA 129 366 470 NA NA NA NA NA 869 415 1311 NA NA NA NA NA 798 428 1462 NA NA NA NA NA
1519898400.0 123.1 333 NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA 1175 NA NA NA NA NA NA NA 1042 NA NA NA NA NA NA NA
1519898400.0 123.2 340 NA NA NA NA NA NA NA 516 NA NA NA NA NA NA NA 1208 NA NA NA NA NA NA NA 1383 NA NA NA NA NA NA NA
1519898400.0 123.3 284 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 975 NA NA NA NA NA NA NA 1385 NA NA NA NA NA NA NA
1519898400.0 124.1 345 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 945 NA NA NA NA NA NA NA 894 NA NA NA NA NA NA NA
1519898400.0 124.2 368 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 1114 NA NA NA NA NA NA NA 1019 NA NA NA NA NA NA NA
1519898400.0 124.4 351 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 993 NA NA NA NA NA NA NA 1150 NA NA NA NA NA NA NA
1519898400.0 124.5 327 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 1037 NA NA NA NA NA NA NA 999 NA NA NA NA NA NA NA
1519898400.0 124.6 285 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 912 NA NA NA NA NA NA NA 910 NA NA NA NA NA NA NA
1519898400.0 125.0 97 89 399 NA NA NA NA NA 186 358 494 NA NA NA NA NA 3234 574 1395 NA NA NA NA NA 2037 877 2061 NA NA NA NA NA
1519898400.0 126.0 68 90 391 NA NA NA NA NA 147 366 488 NA NA NA NA NA 1355 449 1338 NA NA NA NA NA 878 521 1703 NA NA NA NA NA
1519898400.0 127.0 64 81 393 NA NA NA NA NA 124 358 500 NA NA NA NA NA 1225 487 1331 NA NA NA NA NA 872 598 1666 NA NA NA NA NA
1519898400.0 128.0 60 82 384 NA NA NA NA NA 114 366 488 NA NA NA NA NA 471 557 1340 NA NA NA NA NA 727 907 1700 NA NA NA NA NA
1519898400.0 129.0 62 89 387 NA NA NA NA NA 122 366 490 NA NA NA NA NA 780 458 1313 NA NA NA NA NA 732 527 1551 NA NA NA NA NA
1519898400.0 13.0 NA 106 406 0 NA NA NA NA NA 366 515 0 NA NA NA NA NA 420 2027 455 NA NA NA NA NA 1718 2396 892 NA NA NA NA
1519898400.0 130.0 66 85 393 NA NA NA NA NA 131 358 498 NA NA NA NA NA 554 432 1364 NA NA NA NA NA 810 458 1530 NA NA NA NA NA
1519898400.0 1301.0 91 100 189 NA NA NA NA NA 151 375 289 NA NA NA NA NA 2433 797 1630 NA NA NA NA NA 1863 865 3726 NA NA NA NA NA
1519898400.0 1302.0 102 110 193 NA NA NA NA NA 166 376 294 NA NA NA NA NA 6334 1087 1944 NA NA NA NA NA 4205 979 3295 NA NA NA NA NA
1519898400.0 1303.0 90 115 199 NA NA NA NA NA 156 376 288 NA NA NA NA NA 11006 905 2444 NA NA NA NA NA 5692 844 2657 NA NA NA NA NA
1519898400.0 1306.0 NA 104 510 0 NA NA NA NA NA 384 627 0 NA NA NA NA NA 682 2447 906 NA NA NA NA NA 827 4786 1035 NA NA NA NA
1519898400.0 1307.0 NA 102 183 46 0 NA NA NA NA 382 263 85 0 NA NA NA NA 836 898 214 379 NA NA NA NA 1554 1304 774 1207 NA NA NA
1519898400.0 1308.0 NA 96 179 48 0 NA NA NA NA 382 255 84 0 NA NA NA NA 733 817 213 364 NA NA NA NA 1292 2289 708 1383 NA NA NA
1519898400.0 1309.0 NA 114 534 0 NA NA NA NA NA 384 635 0 NA NA NA NA NA 828 2379 974 NA NA NA NA NA 1189 2804 1282 NA NA NA NA
1519898400.0 131.0 66 87 377 NA NA NA NA NA 140 366 490 NA NA NA NA NA 1355 487 1485 NA NA NA NA NA 942 645 3135 NA NA NA NA NA
1519898400.0 1310.0 NA 109 523 0 NA NA NA NA NA 384 621 0 NA NA NA NA NA 930 2381 887 NA NA NA NA NA 1501 3061 1067 NA NA NA NA
1519898400.0 1311.0 NA 106 480 0 68 NA NA NA NA 376 584 0 103 NA NA NA NA 653 1600 922 317 NA NA NA NA 734 1824 1191 600 NA NA NA
1519898400.0 1312.0 NA 108 536 0 NA NA NA NA NA 376 616 0 NA NA NA NA NA 952 2516 919 NA NA NA NA NA 1766 2868 1069 NA NA NA NA
1519898400.0 1313.0 NA 114 531 0 NA NA NA NA NA 376 634 0 NA NA NA NA NA 656 3203 918 NA NA NA NA NA 789 3280 1087 NA NA NA NA
1519898400.0 1314.0 NA 112 533 0 NA NA NA NA NA 384 633 0 NA NA NA NA NA 798 2336 982 NA NA NA NA NA 1320 2506 1134 NA NA NA NA
1519898400.0 1315.0 NA 101 518 0 NA NA NA NA NA 384 615 0 NA NA NA NA NA 721 2211 884 NA NA NA NA NA 976 2753 996 NA NA NA NA
1519898400.0 1316.0 NA 103 516 0 NA NA NA NA NA 384 630 0 NA NA NA NA NA 682 2238 911 NA NA NA NA NA 804 2728 1058 NA NA NA NA
1519898400.0 1317.0 NA 96 517 0 NA NA NA NA NA 376 629 0 NA NA NA NA NA 841 2360 950 NA NA NA NA NA 1771 4736 1114 NA NA NA NA
1519898400.0 1318.0 NA 102 513 0 NA NA NA NA NA 384 619 0 NA NA NA NA NA 652 2395 921 NA NA NA NA NA 742 3916 1376 NA NA NA NA
1519898400.0 1319.0 NA 98 513 0 NA NA NA NA NA 376 604 0 NA NA NA NA NA 773 2301 947 NA NA NA NA NA 1427 4132 1188 NA NA NA NA
1519898400.0 132.0 68 90 404 NA NA NA NA NA 177 366 492 NA NA NA NA NA 3129 534 1456 NA NA NA NA NA 2232 476 1519 NA NA NA NA NA
1519898400.0 1320.0 NA 103 518 0 NA NA NA NA NA 384 613 0 NA NA NA NA NA 846 2451 953 NA NA NA NA NA 1238 5307 1196 NA NA NA NA
1519898400.0 1321.0 NA 104 517 0 NA NA NA NA NA 384 615 0 NA NA NA NA NA 768 2268 910 NA NA NA NA NA 1005 2910 1070 NA NA NA NA
1519898400.0 1322.0 NA 109 519 0 NA NA NA NA NA 384 628 0 NA NA NA NA NA 765 2328 932 NA NA NA NA NA 1198 2956 1123 NA NA NA NA
1519898400.0 1323.0 NA 97 511 0 NA NA NA NA NA 384 606 0 NA NA NA NA NA 778 2256 919 NA NA NA NA NA 1386 3403 1380 NA NA NA NA
1519898400.0 1324.0 NA 109 510 0 NA NA NA NA NA 384 624 0 NA NA NA NA NA 922 2634 958 NA NA NA NA NA 1515 3986 1131 NA NA NA NA
1519898400.0 1325.0 NA 114 536 0 76 NA NA NA NA 384 631 0 114 NA NA NA NA 974 2734 925 359 NA NA NA NA 1339 4472 1108 651 NA NA NA
1519898400.0 1325.1 NA 117 231 0 NA NA NA NA NA 384 286 0 NA NA NA NA NA 850 1058 395 NA NA NA NA NA 1120 1244 560 NA NA NA NA
1519898400.0 1325.2 NA 119 536 0 NA NA NA NA NA 384 634 0 NA NA NA NA NA 844 2171 911 NA NA NA NA NA 1919 2038 1090 NA NA NA NA
1519898400.0 1325.3 NA 115 219 0 NA NA NA NA NA 384 282 0 NA NA NA NA NA 801 1020 407 NA NA NA NA NA 781 1207 520 NA NA NA NA
1519898400.0 1325.4 NA 112 543 0 NA NA NA NA NA 384 644 0 NA NA NA NA NA 919 2400 947 NA NA NA NA NA 1262 2389 1128 NA NA NA NA
1519898400.0 1325.5 NA 137 0 NA NA NA NA NA NA 202 0 NA NA NA NA NA NA 2183 194 NA NA NA NA NA NA 3180 345 NA NA NA NA NA
1519898400.0 1325.6 NA 91 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 2335 NA NA NA NA NA NA NA 3134 NA NA NA NA NA NA
1519898400.0 1325.7 NA 93 0 NA NA NA NA NA NA 149 0 NA NA NA NA NA NA 2401 211 NA NA NA NA NA NA 3328 1206 NA NA NA NA NA
1519898400.0 1325.8 NA 96 0 NA NA NA NA NA NA 155 0 NA NA NA NA NA NA 2001 185 NA NA NA NA NA NA 2002 346 NA NA NA NA NA
1519898400.0 1326.0 NA 103 531 0 NA NA NA NA NA 383 630 0 NA NA NA NA NA 846 2037 942 NA NA NA NA NA 1331 2150 1132 NA NA NA NA
1519898400.0 1327.0 NA 107 533 0 NA NA NA NA NA 384 623 0 NA NA NA NA NA 788 2098 932 NA NA NA NA NA 2222 2265 1062 NA NA NA NA
1519898400.0 1328.0 NA 116 504 0 NA NA NA NA NA 376 626 0 NA NA NA NA NA 825 2496 901 NA NA NA NA NA 1340 3610 1017 NA NA NA NA
1519898400.0 1329.0 NA 103 521 0 NA NA NA NA NA 384 614 0 NA NA NA NA NA 864 2305 943 NA NA NA NA NA 1405 2829 1103 NA NA NA NA
1519898400.0 1329.1 NA 94 0 NA NA NA NA NA NA 156 0 NA NA NA NA NA NA 1836 201 NA NA NA NA NA NA 1689 474 NA NA NA NA NA
1519898400.0 133.0 83 96 418 NA NA NA NA NA 194 358 507 NA NA NA NA NA 5152 537 1661 NA NA NA NA NA 2837 504 1650 NA NA NA NA NA
1519898400.0 1330.0 NA 106 434 0 NA NA NA NA NA 376 626 0 NA NA NA NA NA 588 1802 594 NA NA NA NA NA 1031 3161 651 NA NA NA NA
1519898400.0 1331.0 NA 100 424 0 NA NA NA NA NA 384 618 0 NA NA NA NA NA 719 1717 605 NA NA NA NA NA 2998 2825 690 NA NA NA NA
1519898400.0 1332.0 NA 119 533 0 NA NA NA NA NA 384 619 0 NA NA NA NA NA 500 1626 618 NA NA NA NA NA 761 1663 681 NA NA NA NA
1519898400.0 1333.0 NA 110 507 0 NA NA NA NA NA 384 634 0 NA NA NA NA NA 506 1560 590 NA NA NA NA NA 851 2405 683 NA NA NA NA
1519898400.0 1334.0 NA 113 525 0 NA NA NA NA NA 384 623 0 NA NA NA NA NA 509 1619 609 NA NA NA NA NA 807 1871 670 NA NA NA NA
1519898400.0 1335.0 NA 108 476 0 NA NA NA NA NA 383 617 0 NA NA NA NA NA 477 1602 607 NA NA NA NA NA 577 2151 683 NA NA NA NA
1519898400.0 1336.0 NA 112 539 0 NA NA NA NA NA 377 629 0 NA NA NA NA NA 557 2351 616 NA NA NA NA NA 607 1815 695 NA NA NA NA
1519898400.0 1337.0 NA 116 538 0 NA NA NA NA NA 383 628 0 NA NA NA NA NA 674 2167 622 NA NA NA NA NA 881 2031 698 NA NA NA NA
1519898400.0 1338.0 NA 115 453 0 NA NA NA NA NA 376 640 0 NA NA NA NA NA 539 1975 607 NA NA NA NA NA 583 3603 679 NA NA NA NA
1519898400.0 1339.0 NA 117 537 0 NA NA NA NA NA 384 633 0 NA NA NA NA NA 626 1994 609 NA NA NA NA NA 1040 1741 686 NA NA NA NA
1519898400.0 134.0 NA 392 40 0 NA NA NA NA NA 472 75 0 NA NA NA NA NA 2939 118 65 NA NA NA NA NA 2145 184 117 NA NA NA NA
1519898400.0 134.701 NA 34 468 0 NA NA NA NA NA 85 564 0 NA NA NA NA NA 302 4476 662 NA NA NA NA NA 415 2466 777 NA NA NA NA
1519898400.0 134.702 NA 40 464 0 NA NA NA NA NA 86 550 0 NA NA NA NA NA 274 5740 630 NA NA NA NA NA 459 2963 747 NA NA NA NA
1519898400.0 134.703 NA 33 477 0 NA NA NA NA NA 87 559 0 NA NA NA NA NA 299 5676 662 NA NA NA NA NA 361 2833 740 NA NA NA NA
1519898400.0 134.704 NA 36 464 0 NA NA NA NA NA 86 556 0 NA NA NA NA NA 294 5518 649 NA NA NA NA NA 348 2894 717 NA NA NA NA
1519898400.0 134.705 NA 38 477 0 NA NA NA NA NA 86 564 0 NA NA NA NA NA 281 6024 671 NA NA NA NA NA 474 3001 759 NA NA NA NA
1519898400.0 134.706 NA 40 478 0 NA NA NA NA NA 87 556 0 NA NA NA NA NA 301 6092 683 NA NA NA NA NA 600 2976 777 NA NA NA NA
1519898400.0 134.707 NA 36 456 0 NA NA NA NA NA 86 555 0 NA NA NA NA NA 255 5508 646 NA NA NA NA NA 512 2849 718 NA NA NA NA
1519898400.0 134.708 NA 31 470 0 NA NA NA NA NA 88 564 0 NA NA NA NA NA 335 5275 634 NA NA NA NA NA 1521 2676 748 NA NA NA NA
1519898400.0 134.709 NA 42 646 0 NA NA NA NA NA 87 754 0 NA NA NA NA NA 302 5672 645 NA NA NA NA NA 466 3073 750 NA NA NA NA
1519898400.0 134.71 NA 27 462 0 NA NA NA NA NA 78 543 0 NA NA NA NA NA 262 3966 644 NA NA NA NA NA 657 2389 743 NA NA NA NA
1519898400.0 134.801 NA 34 468 0 NA NA NA NA NA 91 553 0 NA NA NA NA NA 290 4169 629 NA NA NA NA NA 309 2591 880 NA NA NA NA
1519898400.0 134.802 NA 39 474 0 NA NA NA NA NA 91 572 0 NA NA NA NA NA 310 6856 614 NA NA NA NA NA 620 3106 750 NA NA NA NA
1519898400.0 134.803 NA 37 475 0 NA NA NA NA NA 91 561 0 NA NA NA NA NA 288 6210 614 NA NA NA NA NA 614 3037 903 NA NA NA NA
1519898400.0 134.804 NA 31 375 0 NA NA NA NA NA 93 577 0 NA NA NA NA NA 330 7229 633 NA NA NA NA NA 900 4071 753 NA NA NA NA
1519898400.0 134.805 NA 43 491 0 NA NA NA NA NA 95 603 0 NA NA NA NA NA 293 6846 646 NA NA NA NA NA 466 3068 723 NA NA NA NA
1519898400.0 134.806 NA 39 480 0 NA NA NA NA NA 90 566 0 NA NA NA NA NA 303 7402 646 NA NA NA NA NA 600 3308 737 NA NA NA NA
1519898400.0 134.807 NA 91 515 0 NA NA NA NA NA 199 631 0 NA NA NA NA NA 1370 7715 752 NA NA NA NA NA 1699 3688 852 NA NA NA NA
1519898400.0 134.808 NA 96 510 0 NA NA NA NA NA 197 628 0 NA NA NA NA NA 1581 7869 677 NA NA NA NA NA 1746 3778 1017 NA NA NA NA
1519898400.0 134.809 NA 35 469 0 NA NA NA NA NA 91 554 0 NA NA NA NA NA 288 6547 636 NA NA NA NA NA 360 3088 739 NA NA NA NA
1519898400.0 134.81 NA 30 472 0 NA NA NA NA NA 89 564 0 NA NA NA NA NA 272 6517 627 NA NA NA NA NA 351 3087 726 NA NA NA NA
1519898400.0 134.811 NA 40 474 0 NA NA NA NA NA 89 560 0 NA NA NA NA NA 302 6824 633 NA NA NA NA NA 423 3040 748 NA NA NA NA
1519898400.0 134.812 NA 33 458 0 NA NA NA NA NA 80 542 0 NA NA NA NA NA 236 4214 638 NA NA NA NA NA 340 2428 832 NA NA NA NA
1519898400.0 134.813 NA 188 70 0 NA NA NA NA NA 269 109 0 NA NA NA NA NA 855 191 222 NA NA NA NA NA 756 261 548 NA NA NA NA
