Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1519682400.0 124.5 348 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 1354 NA NA NA NA NA NA NA 1710 NA NA NA NA NA NA NA
1519682400.0 124.6 283 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 1201 NA NA NA NA NA NA NA 1275 NA NA NA NA NA NA NA
1519682400.0 125.0 99 91 401 NA NA NA NA NA 187 366 484 NA NA NA NA NA 3382 695 1746 NA NA NA NA NA 2325 1050 2128 NA NA NA NA NA
1519682400.0 126.0 68 84 395 NA NA NA NA NA 147 358 491 NA NA NA NA NA 1862 552 1741 NA NA NA NA NA 1208 603 2050 NA NA NA NA NA
1519682400.0 127.0 65 86 234 NA NA NA NA NA 132 366 489 NA NA NA NA NA 1300 542 2037 NA NA NA NA NA 1101 546 3909 NA NA NA NA NA
1519682400.0 128.0 59 86 391 NA NA NA NA NA 114 366 491 NA NA NA NA NA 1060 664 1620 NA NA NA NA NA 896 980 1844 NA NA NA NA NA
1519682400.0 129.0 63 86 391 NA NA NA NA NA 122 366 490 NA NA NA NA NA 1055 519 1606 NA NA NA NA NA 1094 557 1825 NA NA NA NA NA
1519682400.0 13.0 NA 98 411 0 NA NA NA NA NA 374 497 0 NA NA NA NA NA 467 1990 437 NA NA NA NA NA 1361 2810 641 NA NA NA NA
1519682400.0 130.0 66 85 389 NA NA NA NA NA 131 358 496 NA NA NA NA NA 1219 548 1683 NA NA NA NA NA 1275 677 1924 NA NA NA NA NA
1519682400.0 1301.0 91 99 188 NA NA NA NA NA 151 376 294 NA NA NA NA NA 1751 546 1073 NA NA NA NA NA 1219 586 1645 NA NA NA NA NA
1519682400.0 1302.0 99 110 191 NA NA NA NA NA 165 376 287 NA NA NA NA NA 4602 641 1310 NA NA NA NA NA 3387 703 2509 NA NA NA NA NA
1519682400.0 1303.0 91 110 199 NA NA NA NA NA 155 375 299 NA NA NA NA NA 8244 659 1725 NA NA NA NA NA 4522 806 1728 NA NA NA NA NA
1519682400.0 1306.0 NA 105 522 0 NA NA NA NA NA 384 615 0 NA NA NA NA NA 489 1856 631 NA NA NA NA NA 496 2100 757 NA NA NA NA
1519682400.0 1307.0 NA 92 183 44 0 NA NA NA NA 374 260 85 0 NA NA NA NA 601 663 149 240 NA NA NA NA 1016 1214 402 668 NA NA NA
1519682400.0 1308.0 NA 99 178 44 0 NA NA NA NA 382 255 84 0 NA NA NA NA 515 547 154 239 NA NA NA NA 645 1041 384 367 NA NA NA
1519682400.0 1309.0 NA 119 536 0 NA NA NA NA NA 384 625 0 NA NA NA NA NA 590 1824 652 NA NA NA NA NA 743 1746 767 NA NA NA NA
1519682400.0 131.0 68 87 394 NA NA NA NA NA 140 366 489 NA NA NA NA NA 1841 628 1610 NA NA NA NA NA 1448 994 1783 NA NA NA NA NA
1519682400.0 1310.0 NA 110 526 0 NA NA NA NA NA 384 631 0 NA NA NA NA NA 605 1714 647 NA NA NA NA NA 868 1862 713 NA NA NA NA
1519682400.0 1311.0 NA 104 492 0 62 NA NA NA NA 384 586 0 104 NA NA NA NA 522 1426 823 368 NA NA NA NA 565 1721 919 900 NA NA NA
1519682400.0 1312.0 NA 103 526 0 NA NA NA NA NA 384 621 0 NA NA NA NA NA 737 1766 651 NA NA NA NA NA 1095 2160 728 NA NA NA NA
1519682400.0 1313.0 NA 119 529 0 NA NA NA NA NA 376 631 0 NA NA NA NA NA 504 2302 648 NA NA NA NA NA 535 2973 988 NA NA NA NA
1519682400.0 1314.0 NA 109 527 0 NA NA NA NA NA 383 625 0 NA NA NA NA NA 561 1801 614 NA NA NA NA NA 859 2293 667 NA NA NA NA
1519682400.0 1315.0 NA 108 502 0 NA NA NA NA NA 384 622 0 NA NA NA NA NA 560 2044 646 NA NA NA NA NA 725 2809 961 NA NA NA NA
1519682400.0 1316.0 NA 104 517 0 NA NA NA NA NA 384 616 0 NA NA NA NA NA 527 1645 635 NA NA NA NA NA 865 2314 1027 NA NA NA NA
1519682400.0 1317.0 NA 105 527 0 NA NA NA NA NA 376 613 0 NA NA NA NA NA 510 1934 661 NA NA NA NA NA 738 2261 795 NA NA NA NA
1519682400.0 1318.0 NA 107 497 0 NA NA NA NA NA 384 611 0 NA NA NA NA NA 487 2059 628 NA NA NA NA NA 771 3402 739 NA NA NA NA
1519682400.0 1319.0 NA 101 514 0 NA NA NA NA NA 384 616 0 NA NA NA NA NA 545 1700 814 NA NA NA NA NA 932 2724 998 NA NA NA NA
1519682400.0 132.0 96 88 399 NA NA NA NA NA 177 358 495 NA NA NA NA NA 4230 720 1848 NA NA NA NA NA 2481 757 1975 NA NA NA NA NA
1519682400.0 1320.0 NA 104 507 0 NA NA NA NA NA 376 615 0 NA NA NA NA NA 569 1684 644 NA NA NA NA NA 936 2353 759 NA NA NA NA
1519682400.0 1321.0 NA 108 519 0 NA NA NA NA NA 376 618 0 NA NA NA NA NA 578 1706 627 NA NA NA NA NA 769 2031 694 NA NA NA NA
1519682400.0 1322.0 NA 104 518 0 NA NA NA NA NA 384 619 0 NA NA NA NA NA 562 1571 641 NA NA NA NA NA 850 1709 1083 NA NA NA NA
1519682400.0 1323.0 NA 98 513 0 NA NA NA NA NA 376 618 0 NA NA NA NA NA 507 1597 633 NA NA NA NA NA 793 2288 712 NA NA NA NA
1519682400.0 1324.0 NA 113 522 0 NA NA NA NA NA 384 623 0 NA NA NA NA NA 651 2164 658 NA NA NA NA NA 892 3195 779 NA NA NA NA
1519682400.0 1325.0 NA 111 530 0 76 NA NA NA NA 383 618 0 114 NA NA NA NA 704 1897 664 254 NA NA NA NA 1466 3147 864 447 NA NA NA
1519682400.0 1325.1 NA 111 221 0 NA NA NA NA NA 384 304 0 NA NA NA NA NA 645 750 313 NA NA NA NA NA 709 824 665 NA NA NA NA
1519682400.0 1325.2 NA 117 532 0 NA NA NA NA NA 384 626 0 NA NA NA NA NA 665 1772 640 NA NA NA NA NA 908 1745 706 NA NA NA NA
1519682400.0 1325.3 NA 111 211 0 NA NA NA NA NA 384 284 0 NA NA NA NA NA 648 716 273 NA NA NA NA NA 878 1050 366 NA NA NA NA
1519682400.0 1325.4 NA 114 532 0 NA NA NA NA NA 376 630 0 NA NA NA NA NA 624 1802 663 NA NA NA NA NA 840 2222 777 NA NA NA NA
1519682400.0 1325.5 NA 140 0 NA NA NA NA NA NA 205 0 NA NA NA NA NA NA 1378 139 NA NA NA NA NA NA 1475 364 NA NA NA NA NA
1519682400.0 1325.6 NA 90 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 1847 NA NA NA NA NA NA NA 2916 NA NA NA NA NA NA
1519682400.0 1325.7 NA 91 0 NA NA NA NA NA NA 146 0 NA NA NA NA NA NA 1849 130 NA NA NA NA NA NA 3010 377 NA NA NA NA NA
1519682400.0 1325.8 NA 96 0 NA NA NA NA NA NA 152 0 NA NA NA NA NA NA 1335 128 NA NA NA NA NA NA 1586 313 NA NA NA NA NA
1519682400.0 1326.0 NA 109 522 0 NA NA NA NA NA 384 635 0 NA NA NA NA NA 521 1683 636 NA NA NA NA NA 872 1961 727 NA NA NA NA
1519682400.0 1327.0 NA 106 525 0 NA NA NA NA NA 376 640 0 NA NA NA NA NA 579 1594 641 NA NA NA NA NA 854 1724 757 NA NA NA NA
1519682400.0 1328.0 NA 111 538 0 NA NA NA NA NA 376 619 0 NA NA NA NA NA 680 1686 664 NA NA NA NA NA 900 1948 778 NA NA NA NA
1519682400.0 1329.0 NA 107 525 0 NA NA NA NA NA 384 635 0 NA NA NA NA NA 571 1779 626 NA NA NA NA NA 864 2023 784 NA NA NA NA
1519682400.0 1329.1 NA 94 0 NA NA NA NA NA NA 172 0 NA NA NA NA NA NA 1158 135 NA NA NA NA NA NA 1106 384 NA NA NA NA NA
1519682400.0 133.0 104 93 412 NA NA NA NA NA 187 366 496 NA NA NA NA NA 7406 734 2198 NA NA NA NA NA 4260 822 2182 NA NA NA NA NA
1519682400.0 1330.0 NA 109 370 0 NA NA NA NA NA 376 639 0 NA NA NA NA NA 680 2132 790 NA NA NA NA NA 765 3025 944 NA NA NA NA
1519682400.0 1331.0 NA 108 455 0 NA NA NA NA NA 384 618 0 NA NA NA NA NA 644 2002 791 NA NA NA NA NA 1902 2549 899 NA NA NA NA
1519682400.0 1332.0 NA 111 455 0 NA NA NA NA NA 377 627 0 NA NA NA NA NA 728 2154 846 NA NA NA NA NA 889 2904 1222 NA NA NA NA
1519682400.0 1333.0 NA 111 518 0 NA NA NA NA NA 393 633 0 NA NA NA NA NA 620 1977 806 NA NA NA NA NA 709 4066 936 NA NA NA NA
1519682400.0 1334.0 NA 113 457 0 NA NA NA NA NA 377 617 0 NA NA NA NA NA 719 2126 739 NA NA NA NA NA 817 2709 886 NA NA NA NA
1519682400.0 1335.0 NA 107 522 0 NA NA NA NA NA 384 621 0 NA NA NA NA NA 688 1791 812 NA NA NA NA NA 703 1909 962 NA NA NA NA
1519682400.0 1336.0 NA 113 461 0 NA NA NA NA NA 384 634 0 NA NA NA NA NA 762 2997 792 NA NA NA NA NA 779 3125 915 NA NA NA NA
1519682400.0 1337.0 NA 112 465 0 NA NA NA NA NA 376 635 0 NA NA NA NA NA 796 2932 822 NA NA NA NA NA 956 3145 986 NA NA NA NA
1519682400.0 1338.0 NA 115 533 0 NA NA NA NA NA 376 626 0 NA NA NA NA NA 677 2112 812 NA NA NA NA NA 871 2314 957 NA NA NA NA
1519682400.0 1339.0 NA 115 543 0 NA NA NA NA NA 384 631 0 NA NA NA NA NA 837 2380 873 NA NA NA NA NA 1313 2046 1234 NA NA NA NA
1519682400.0 134.0 NA 394 40 0 NA NA NA NA NA 485 75 0 NA NA NA NA NA 3881 162 93 NA NA NA NA NA 2711 292 150 NA NA NA NA
1519682400.0 134.701 NA 30 484 0 NA NA NA NA NA 84 551 0 NA NA NA NA NA 317 5505 760 NA NA NA NA NA 524 2802 832 NA NA NA NA
1519682400.0 134.702 NA 34 474 0 NA NA NA NA NA 88 545 0 NA NA NA NA NA 340 6529 694 NA NA NA NA NA 810 3066 763 NA NA NA NA
1519682400.0 134.703 NA 43 486 0 NA NA NA NA NA 92 557 0 NA NA NA NA NA 338 6685 689 NA NA NA NA NA 678 3121 757 NA NA NA NA
1519682400.0 134.704 NA 43 479 0 NA NA NA NA NA 91 562 0 NA NA NA NA NA 319 6731 709 NA NA NA NA NA 669 3115 772 NA NA NA NA
1519682400.0 134.705 NA 35 486 0 NA NA NA NA NA 88 560 0 NA NA NA NA NA 342 7038 720 NA NA NA NA NA 712 3236 794 NA NA NA NA
1519682400.0 134.706 NA 33 481 0 NA NA NA NA NA 86 573 0 NA NA NA NA NA 341 7777 862 NA NA NA NA NA 509 3865 969 NA NA NA NA
1519682400.0 134.707 NA 33 484 0 NA NA NA NA NA 87 554 0 NA NA NA NA NA 354 6602 728 NA NA NA NA NA 558 3095 799 NA NA NA NA
1519682400.0 134.708 NA 35 479 0 NA NA NA NA NA 88 550 0 NA NA NA NA NA 330 6088 694 NA NA NA NA NA 517 2910 762 NA NA NA NA
1519682400.0 134.709 NA 33 661 0 NA NA NA NA NA 87 744 0 NA NA NA NA NA 362 6691 687 NA NA NA NA NA 526 3070 747 NA NA NA NA
1519682400.0 134.71 NA 32 468 0 NA NA NA NA NA 80 550 0 NA NA NA NA NA 329 4725 678 NA NA NA NA NA 563 2611 742 NA NA NA NA
1519682400.0 134.801 NA 32 477 0 NA NA NA NA NA 91 561 0 NA NA NA NA NA 343 5211 679 NA NA NA NA NA 483 2728 749 NA NA NA NA
1519682400.0 134.802 NA 39 464 0 NA NA NA NA NA 90 561 0 NA NA NA NA NA 333 8172 717 NA NA NA NA NA 420 3681 783 NA NA NA NA
1519682400.0 134.803 NA 32 484 0 NA NA NA NA NA 90 583 0 NA NA NA NA NA 359 7872 764 NA NA NA NA NA 456 3900 878 NA NA NA NA
1519682400.0 134.804 NA 41 480 0 NA NA NA NA NA 92 566 0 NA NA NA NA NA 355 8953 776 NA NA NA NA NA 738 4138 909 NA NA NA NA
1519682400.0 134.805 NA 36 476 0 NA NA NA NA NA 92 565 0 NA NA NA NA NA 384 8819 749 NA NA NA NA NA 496 4197 876 NA NA NA NA
1519682400.0 134.806 NA 31 483 0 NA NA NA NA NA 93 565 0 NA NA NA NA NA 330 8838 840 NA NA NA NA NA 662 3801 1134 NA NA NA NA
1519682400.0 134.807 NA 97 484 0 NA NA NA NA NA 198 626 0 NA NA NA NA NA 1890 9454 934 NA NA NA NA NA 2120 4869 1090 NA NA NA NA
1519682400.0 134.808 NA 92 506 0 NA NA NA NA NA 200 624 0 NA NA NA NA NA 1699 9738 892 NA NA NA NA NA 1885 4366 1071 NA NA NA NA
1519682400.0 134.809 NA 37 472 0 NA NA NA NA NA 86 557 0 NA NA NA NA NA 360 7901 690 NA NA NA NA NA 740 3684 765 NA NA NA NA
1519682400.0 134.81 NA 29 482 0 NA NA NA NA NA 85 570 0 NA NA NA NA NA 312 7556 677 NA NA NA NA NA 553 3297 762 NA NA NA NA
1519682400.0 134.811 NA 32 483 0 NA NA NA NA NA 94 569 0 NA NA NA NA NA 393 8225 845 NA NA NA NA NA 655 3736 1171 NA NA NA NA
1519682400.0 134.812 NA 36 475 0 NA NA NA NA NA 87 541 0 NA NA NA NA NA 330 4968 684 NA NA NA NA NA 455 2645 747 NA NA NA NA
1519682400.0 134.813 NA 192 69 0 NA NA NA NA NA 269 109 0 NA NA NA NA NA 1078 243 267 NA NA NA NA NA 1059 313 330 NA NA NA NA
