Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520330400.0 102.0 83 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 777 NA NA NA NA NA NA NA 982 NA NA NA NA NA NA NA
1520330400.0 1020.0 NA 36 NA NA NA NA NA NA NA 108 NA NA NA NA NA NA NA 222 NA NA NA NA NA NA NA 384 NA NA NA NA NA NA
1520330400.0 10224.0 NA 417 905 0 NA NA NA NA NA 572 1112 0 NA NA NA NA NA 5194 5279 2128 NA NA NA NA NA 5331 3839 2429 NA NA NA NA
1520330400.0 10225.0 NA 381 729 0 NA NA NA NA NA 553 1128 0 NA NA NA NA NA 5321 5746 2114 NA NA NA NA NA 5933 4970 2356 NA NA NA NA
1520330400.0 103.0 43 0 0 NA NA NA NA NA 89 0 0 NA NA NA NA NA 878 260 1336 NA NA NA NA NA 1003 601 2881 NA NA NA NA NA
1520330400.0 1030.0 NA 178 39 0 NA NA NA NA NA 326 84 0 NA NA NA NA NA 7786 211 53 NA NA NA NA NA 3620 271 249 NA NA NA NA
1520330400.0 10424.0 NA 242 635 0 NA NA NA NA NA 457 787 0 NA NA NA NA NA 2228 2860 1902 NA NA NA NA NA 3773 3149 2094 NA NA NA NA
1520330400.0 105.0 93 87 31 NA NA NA NA NA 184 366 64 NA NA NA NA NA 1708 660 158 NA NA NA NA NA 1495 907 376 NA NA NA NA NA
1520330400.0 106.0 43 0 0 NA NA NA NA NA 89 0 0 NA NA NA NA NA 837 268 1466 NA NA NA NA NA 1232 519 2674 NA NA NA NA NA
1520330400.0 107.0 101 90 321 NA NA NA NA NA 186 358 489 NA NA NA NA NA 4263 555 1983 NA NA NA NA NA 3031 892 3262 NA NA NA NA NA
1520330400.0 108.0 98 93 404 NA NA NA NA NA 193 366 503 NA NA NA NA NA 5942 749 1754 NA NA NA NA NA 3670 945 2841 NA NA NA NA NA
1520330400.0 10823.0 66 215 353 93 0 NA NA NA 123 465 784 133 0 NA NA NA 2573 1642 2671 393 1810 NA NA NA 3006 2337 4460 487 1926 NA NA NA
1520330400.0 10824.0 81 235 579 105 0 NA NA NA 134 465 802 144 0 NA NA NA 5371 1878 2945 450 2048 NA NA NA 4781 2278 4018 665 2325 NA NA NA
1520330400.0 10825.0 70 219 523 93 0 NA NA NA 128 452 788 133 0 NA NA NA 4008 2033 2782 540 2239 NA NA NA 3007 4415 3540 1027 3083 NA NA NA
1520330400.0 10826.0 80 243 643 96 0 NA NA NA 140 473 798 144 0 NA NA NA 7840 1989 3237 608 1958 NA NA NA 4708 3011 2752 1118 2149 NA NA NA
1520330400.0 10842.0 61 199 398 95 0 NA NA NA 110 458 747 144 0 NA NA NA 1292 1449 2598 428 2066 NA NA NA 1645 2155 7221 785 2377 NA NA NA
1520330400.0 109.0 94 89 413 NA NA NA NA NA 189 358 491 NA NA NA NA NA 6818 617 1687 NA NA NA NA NA 4334 991 1717 NA NA NA NA NA
1520330400.0 11.0 NA 109 465 0 68 NA NA NA NA 366 577 0 103 NA NA NA NA 2014 1889 607 245 NA NA NA NA 1448 1934 678 599 NA NA NA
1520330400.0 110.0 64 85 368 NA NA NA NA NA 124 366 482 NA NA NA NA NA 1114 542 1692 NA NA NA NA NA 1164 1144 2433 NA NA NA NA NA
1520330400.0 1102.0 NA 115 429 132 74 NA NA NA NA 366 519 209 161 NA NA NA NA 2546 3768 1459 342 NA NA NA NA 1937 2753 936 452 NA NA NA
1520330400.0 111.0 96 91 397 NA NA NA NA NA 183 358 494 NA NA NA NA NA 2480 462 1575 NA NA NA NA NA 2830 608 2087 NA NA NA NA NA
1520330400.0 112.0 87 93 399 NA NA NA NA NA 189 366 499 NA NA NA NA NA 3927 546 1627 NA NA NA NA NA 2718 571 2357 NA NA NA NA NA
1520330400.0 11224.0 73 240 630 0 NA NA NA NA 134 464 790 0 NA NA NA NA 5853 2301 2806 1847 NA NA NA NA 3870 4527 3018 2002 NA NA NA NA
1520330400.0 113.0 86 92 316 NA NA NA NA NA 185 359 493 NA NA NA NA NA 4157 551 1990 NA NA NA NA NA 3008 692 3272 NA NA NA NA NA
1520330400.0 114.0 100 91 307 NA NA NA NA NA 185 366 492 NA NA NA NA NA 3930 540 2035 NA NA NA NA NA 2886 549 3177 NA NA NA NA NA
1520330400.0 115.0 98 92 391 NA NA NA NA NA 186 358 485 NA NA NA NA NA 4416 599 1727 NA NA NA NA NA 3627 1127 2432 NA NA NA NA NA
1520330400.0 116.0 100 93 414 NA NA NA NA NA 186 366 503 NA NA NA NA NA 5217 608 1584 NA NA NA NA NA 3233 724 1778 NA NA NA NA NA
1520330400.0 11623.0 71 210 499 86 0 NA NA NA 110 459 789 132 0 NA NA NA 1854 1733 3208 421 2268 NA NA NA 2382 3310 8460 879 2453 NA NA NA
1520330400.0 11624.0 76 247 656 96 0 NA NA NA 120 464 808 144 0 NA NA NA 5204 1968 3628 603 2131 NA NA NA 4384 3626 6540 1337 4776 NA NA NA
1520330400.0 11625.0 74 219 527 85 0 NA NA NA 114 459 795 134 0 NA NA NA 3464 1858 3498 497 2139 NA NA NA 3387 3493 8527 1310 4674 NA NA NA
1520330400.0 11626.0 74 253 652 91 0 NA NA NA 121 466 810 142 0 NA NA NA 7081 2038 3931 611 2153 NA NA NA 5634 3369 7252 2631 4927 NA NA NA
1520330400.0 11642.0 58 215 509 104 0 NA NA NA 104 467 785 145 0 NA NA NA 1544 1624 2762 536 2000 NA NA NA 2131 2240 6317 1076 2200 NA NA NA
1520330400.0 117.0 97 89 316 NA NA NA NA NA 191 366 499 NA NA NA NA NA 5590 645 2107 NA NA NA NA NA 3359 1502 3177 NA NA NA NA NA
1520330400.0 118.0 101 92 404 NA NA NA NA NA 187 358 506 NA NA NA NA NA 6449 741 2182 NA NA NA NA NA 3601 774 2318 NA NA NA NA NA
1520330400.0 119.0 95 88 398 NA NA NA NA NA 221 359 487 NA NA NA NA NA 4680 720 2074 NA NA NA NA NA 3324 727 2613 NA NA NA NA NA
1520330400.0 12.0 NA 118 428 0 NA NA NA NA NA 366 532 0 NA NA NA NA NA 2710 3390 608 NA NA NA NA NA 2069 2211 766 NA NA NA NA
1520330400.0 120.0 66 85 394 NA NA NA NA NA 144 366 485 NA NA NA NA NA 1217 749 1937 NA NA NA NA NA 1054 2590 2364 NA NA NA NA NA
1520330400.0 12024.0 71 226 612 0 NA NA NA NA 120 463 811 0 NA NA NA NA 4717 2258 2944 2028 NA NA NA NA 3043 4713 2672 2315 NA NA NA NA
1520330400.0 121.0 92 91 406 NA NA NA NA NA 188 359 509 NA NA NA NA NA 6264 754 1957 NA NA NA NA NA 4867 825 2229 NA NA NA NA NA
1520330400.0 122.0 63 82 395 NA NA NA NA NA 129 366 497 NA NA NA NA NA 1909 523 2360 NA NA NA NA NA 1904 761 3087 NA NA NA NA NA
1520330400.0 123.1 366 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 1712 NA NA NA NA NA NA NA 2258 NA NA NA NA NA NA NA
1520330400.0 123.2 367 NA NA NA NA NA NA NA 509 NA NA NA NA NA NA NA 1667 NA NA NA NA NA NA NA 1871 NA NA NA NA NA NA NA
1520330400.0 123.3 280 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 1461 NA NA NA NA NA NA NA 2128 NA NA NA NA NA NA NA
1520330400.0 124.1 348 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 1411 NA NA NA NA NA NA NA 1767 NA NA NA NA NA NA NA
1520330400.0 124.2 367 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 1606 NA NA NA NA NA NA NA 1955 NA NA NA NA NA NA NA
1520330400.0 124.4 345 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 1518 NA NA NA NA NA NA NA 2138 NA NA NA NA NA NA NA
1520330400.0 124.5 353 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 1436 NA NA NA NA NA NA NA 1779 NA NA NA NA NA NA NA
1520330400.0 124.6 275 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 1395 NA NA NA NA NA NA NA 1860 NA NA NA NA NA NA NA
1520330400.0 125.0 98 89 397 NA NA NA NA NA 187 358 490 NA NA NA NA NA 5425 720 2041 NA NA NA NA NA 4221 892 2417 NA NA NA NA NA
1520330400.0 126.0 64 84 392 NA NA NA NA NA 140 366 490 NA NA NA NA NA 2568 637 1976 NA NA NA NA NA 3001 875 2252 NA NA NA NA NA
1520330400.0 127.0 58 83 397 NA NA NA NA NA 124 358 485 NA NA NA NA NA 2124 685 1649 NA NA NA NA NA 2201 821 1851 NA NA NA NA NA
1520330400.0 128.0 59 85 390 NA NA NA NA NA 114 358 480 NA NA NA NA NA 989 664 1753 NA NA NA NA NA 2639 949 1959 NA NA NA NA NA
1520330400.0 129.0 64 85 394 NA NA NA NA NA 129 358 483 NA NA NA NA NA 1367 609 2400 NA NA NA NA NA 1471 891 3708 NA NA NA NA NA
1520330400.0 13.0 NA 100 341 0 NA NA NA NA NA 366 499 0 NA NA NA NA NA 720 2467 571 NA NA NA NA NA 1620 4068 856 NA NA NA NA
1520330400.0 130.0 65 86 396 NA NA NA NA NA 132 366 485 NA NA NA NA NA 1886 679 1689 NA NA NA NA NA 1663 779 1934 NA NA NA NA NA
1520330400.0 1301.0 92 97 188 NA NA NA NA NA 151 372 270 NA NA NA NA NA 1054 486 964 NA NA NA NA NA 1149 609 1870 NA NA NA NA NA
1520330400.0 1302.0 104 110 192 NA NA NA NA NA 166 376 302 NA NA NA NA NA 3826 570 1061 NA NA NA NA NA 2443 523 1415 NA NA NA NA NA
1520330400.0 1303.0 92 106 209 NA NA NA NA NA 157 375 279 NA NA NA NA NA 6782 599 1443 NA NA NA NA NA 3681 681 1442 NA NA NA NA NA
1520330400.0 1306.0 NA 104 516 0 NA NA NA NA NA 384 611 0 NA NA NA NA NA 444 1307 536 NA NA NA NA NA 1065 1749 622 NA NA NA NA
1520330400.0 1307.0 NA 99 182 48 0 NA NA NA NA 382 264 85 0 NA NA NA NA 446 540 152 195 NA NA NA NA 437 1181 911 294 NA NA NA
1520330400.0 1308.0 NA 97 178 47 0 NA NA NA NA 382 255 84 0 NA NA NA NA 439 498 116 193 NA NA NA NA 561 1597 219 289 NA NA NA
1520330400.0 1309.0 NA 115 538 0 NA NA NA NA NA 384 628 0 NA NA NA NA NA 569 1660 568 NA NA NA NA NA 1045 2017 800 NA NA NA NA
1520330400.0 131.0 69 86 398 NA NA NA NA NA 142 375 482 NA NA NA NA NA 1686 709 1962 NA NA NA NA NA 2030 1098 2344 NA NA NA NA NA
1520330400.0 1310.0 NA 110 527 0 NA NA NA NA NA 388 612 0 NA NA NA NA NA 485 1488 564 NA NA NA NA NA 688 1665 729 NA NA NA NA
1520330400.0 1311.0 NA 101 482 0 62 NA NA NA NA 384 573 0 103 NA NA NA NA 455 993 545 182 NA NA NA NA 673 1599 610 304 NA NA NA
1520330400.0 1312.0 NA 111 530 0 NA NA NA NA NA 384 630 0 NA NA NA NA NA 540 1553 561 NA NA NA NA NA 1090 1802 798 NA NA NA NA
1520330400.0 1313.0 NA 113 512 0 NA NA NA NA NA 384 624 0 NA NA NA NA NA 439 1881 557 NA NA NA NA NA 657 2227 781 NA NA NA NA
1520330400.0 1314.0 NA 107 535 0 NA NA NA NA NA 384 622 0 NA NA NA NA NA 570 1503 555 NA NA NA NA NA 668 2164 614 NA NA NA NA
1520330400.0 1315.0 NA 103 513 0 NA NA NA NA NA 384 599 0 NA NA NA NA NA 437 1322 538 NA NA NA NA NA 1036 2050 802 NA NA NA NA
1520330400.0 1316.0 NA 103 516 0 NA NA NA NA NA 384 613 0 NA NA NA NA NA 445 1367 537 NA NA NA NA NA 612 1774 865 NA NA NA NA
1520330400.0 1317.0 NA 102 516 0 NA NA NA NA NA 383 622 0 NA NA NA NA NA 431 1366 544 NA NA NA NA NA 587 2165 690 NA NA NA NA
1520330400.0 1318.0 NA 102 513 0 NA NA NA NA NA 384 608 0 NA NA NA NA NA 424 1348 542 NA NA NA NA NA 652 1984 1594 NA NA NA NA
1520330400.0 1319.0 NA 97 523 0 NA NA NA NA NA 376 607 0 NA NA NA NA NA 471 1365 542 NA NA NA NA NA 825 2417 721 NA NA NA NA
1520330400.0 132.0 87 91 404 NA NA NA NA NA 177 366 512 NA NA NA NA NA 5857 753 2110 NA NA NA NA NA 3422 810 2348 NA NA NA NA NA
1520330400.0 1320.0 NA 98 507 0 NA NA NA NA NA 376 612 0 NA NA NA NA NA 485 1422 606 NA NA NA NA NA 814 2927 1250 NA NA NA NA
1520330400.0 1321.0 NA 103 515 0 NA NA NA NA NA 384 618 0 NA NA NA NA NA 435 1422 546 NA NA NA NA NA 539 2746 1908 NA NA NA NA
1520330400.0 1322.0 NA 110 457 0 NA NA NA NA NA 376 631 0 NA NA NA NA NA 490 1461 554 NA NA NA NA NA 672 2607 762 NA NA NA NA
1520330400.0 1323.0 NA 100 512 0 NA NA NA NA NA 383 615 0 NA NA NA NA NA 409 1332 546 NA NA NA NA NA 505 1845 1862 NA NA NA NA
1520330400.0 1324.0 NA 107 531 0 NA NA NA NA NA 376 618 0 NA NA NA NA NA 612 1478 557 NA NA NA NA NA 825 1767 634 NA NA NA NA
1520330400.0 1325.0 NA 123 535 0 69 NA NA NA NA 384 638 0 114 NA NA NA NA 609 1557 571 235 NA NA NA NA 795 2485 733 781 NA NA NA
1520330400.0 1325.1 NA 110 222 0 NA NA NA NA NA 384 291 0 NA NA NA NA NA 600 658 242 NA NA NA NA NA 876 815 373 NA NA NA NA
1520330400.0 1325.2 NA 115 531 0 NA NA NA NA NA 383 635 0 NA NA NA NA NA 507 1585 556 NA NA NA NA NA 1125 2104 681 NA NA NA NA
1520330400.0 1325.3 NA 107 208 0 NA NA NA NA NA 376 276 0 NA NA NA NA NA 625 674 261 NA NA NA NA NA 772 1957 878 NA NA NA NA
1520330400.0 1325.4 NA 107 529 0 NA NA NA NA NA 376 627 0 NA NA NA NA NA 641 1604 557 NA NA NA NA NA 613 1722 642 NA NA NA NA
1520330400.0 1325.5 NA 138 0 NA NA NA NA NA NA 201 0 NA NA NA NA NA NA 1229 112 NA NA NA NA NA NA 1667 197 NA NA NA NA NA
1520330400.0 1325.6 NA 89 NA NA NA NA NA NA NA 152 NA NA NA NA NA NA NA 1681 NA NA NA NA NA NA NA 3143 NA NA NA NA NA NA
1520330400.0 1325.7 NA 89 0 NA NA NA NA NA NA 146 0 NA NA NA NA NA NA 1618 105 NA NA NA NA NA NA 2787 292 NA NA NA NA NA
1520330400.0 1325.8 NA 97 0 NA NA NA NA NA NA 152 0 NA NA NA NA NA NA 1191 100 NA NA NA NA NA NA 999 257 NA NA NA NA NA
1520330400.0 1326.0 NA 108 526 0 NA NA NA NA NA 376 612 0 NA NA NA NA NA 462 1399 539 NA NA NA NA NA 612 1842 699 NA NA NA NA
1520330400.0 1327.0 NA 106 522 0 NA NA NA NA NA 384 619 0 NA NA NA NA NA 528 1438 545 NA NA NA NA NA 789 1575 672 NA NA NA NA
1520330400.0 1328.0 NA 104 530 0 NA NA NA NA NA 380 613 0 NA NA NA NA NA 549 1417 557 NA NA NA NA NA 575 1482 631 NA NA NA NA
1520330400.0 1329.0 NA 101 450 0 NA NA NA NA NA 384 617 0 NA NA NA NA NA 485 1467 544 NA NA NA NA NA 565 2638 613 NA NA NA NA
1520330400.0 1329.1 NA 92 0 NA NA NA NA NA NA 169 0 NA NA NA NA NA NA 1048 101 NA NA NA NA NA NA 1015 175 NA NA NA NA NA
1520330400.0 133.0 101 96 409 NA NA NA NA NA 187 366 508 NA NA NA NA NA 8720 746 2163 NA NA NA NA NA 4177 726 2022 NA NA NA NA NA
1520330400.0 1330.0 NA 106 523 0 NA NA NA NA NA 381 629 0 NA NA NA NA NA 758 2820 834 NA NA NA NA NA 1003 3436 1215 NA NA NA NA
1520330400.0 1331.0 NA 107 524 0 NA NA NA NA NA 384 617 0 NA NA NA NA NA 840 2219 929 NA NA NA NA NA 1201 2451 1199 NA NA NA NA
1520330400.0 1332.0 NA 111 532 0 NA NA NA NA NA 384 624 0 NA NA NA NA NA 780 2098 896 NA NA NA NA NA 878 2299 1124 NA NA NA NA
1520330400.0 1333.0 NA 107 526 0 NA NA NA NA NA 384 611 0 NA NA NA NA NA 887 1850 872 NA NA NA NA NA 1290 1954 1117 NA NA NA NA
1520330400.0 1334.0 NA 111 534 0 NA NA NA NA NA 384 622 0 NA NA NA NA NA 875 2213 919 NA NA NA NA NA 988 2672 1203 NA NA NA NA
1520330400.0 1335.0 NA 110 524 0 NA NA NA NA NA 384 623 0 NA NA NA NA NA 827 2329 873 NA NA NA NA NA 1219 2505 1077 NA NA NA NA
1520330400.0 1336.0 NA 110 537 0 NA NA NA NA NA 383 623 0 NA NA NA NA NA 1025 3261 910 NA NA NA NA NA 1736 2557 1156 NA NA NA NA
1520330400.0 1337.0 NA 114 547 0 NA NA NA NA NA 384 643 0 NA NA NA NA NA 904 3707 887 NA NA NA NA NA 957 3136 1125 NA NA NA NA
1520330400.0 1338.0 NA 114 536 0 NA NA NA NA NA 384 627 0 NA NA NA NA NA 845 2283 890 NA NA NA NA NA 1070 2719 1044 NA NA NA NA
1520330400.0 1339.0 NA 115 546 0 NA NA NA NA NA 384 632 0 NA NA NA NA NA 818 3161 838 NA NA NA NA NA 988 3125 1162 NA NA NA NA
1520330400.0 134.0 NA 394 40 0 NA NA NA NA NA 484 75 0 NA NA NA NA NA 3933 172 100 NA NA NA NA NA 2607 335 199 NA NA NA NA
1520330400.0 134.701 NA 30 468 0 NA NA NA NA NA 86 548 0 NA NA NA NA NA 381 6643 931 NA NA NA NA NA 527 3564 1203 NA NA NA NA
1520330400.0 134.702 NA 31 463 0 NA NA NA NA NA 88 557 0 NA NA NA NA NA 388 8346 925 NA NA NA NA NA 505 5218 1221 NA NA NA NA
1520330400.0 134.703 NA 34 475 0 NA NA NA NA NA 92 568 0 NA NA NA NA NA 412 9271 920 NA NA NA NA NA 579 4885 1161 NA NA NA NA
1520330400.0 134.704 NA 31 464 0 NA NA NA NA NA 89 550 0 NA NA NA NA NA 440 8881 1064 NA NA NA NA NA 576 4683 1184 NA NA NA NA
1520330400.0 134.705 NA 34 473 0 NA NA NA NA NA 87 572 0 NA NA NA NA NA 382 9251 1030 NA NA NA NA NA 582 5088 1317 NA NA NA NA
1520330400.0 134.706 NA 34 475 0 NA NA NA NA NA 89 562 0 NA NA NA NA NA 359 9562 973 NA NA NA NA NA 799 4926 1189 NA NA NA NA
1520330400.0 134.707 NA 32 471 0 NA NA NA NA NA 83 557 0 NA NA NA NA NA 340 8979 972 NA NA NA NA NA 557 4566 1101 NA NA NA NA
1520330400.0 134.708 NA 33 466 0 NA NA NA NA NA 87 556 0 NA NA NA NA NA 415 7532 911 NA NA NA NA NA 531 3948 1085 NA NA NA NA
1520330400.0 134.709 NA 34 647 0 NA NA NA NA NA 86 740 0 NA NA NA NA NA 413 10024 904 NA NA NA NA NA 709 4974 1091 NA NA NA NA
1520330400.0 134.71 NA 29 458 0 NA NA NA NA NA 80 536 0 NA NA NA NA NA 381 5768 923 NA NA NA NA NA 668 3276 1113 NA NA NA NA
1520330400.0 134.801 NA 32 466 0 NA NA NA NA NA 90 548 0 NA NA NA NA NA 382 6271 747 NA NA NA NA NA 527 3496 911 NA NA NA NA
1520330400.0 134.802 NA 34 476 0 NA NA NA NA NA 91 557 0 NA NA NA NA NA 407 11155 886 NA NA NA NA NA 904 4962 1098 NA NA NA NA
1520330400.0 134.803 NA 32 474 0 NA NA NA NA NA 95 566 0 NA NA NA NA NA 499 9175 912 NA NA NA NA NA 1041 4893 1197 NA NA NA NA
1520330400.0 134.804 NA 40 483 0 NA NA NA NA NA 90 567 0 NA NA NA NA NA 396 9105 1254 NA NA NA NA NA 932 4304 1527 NA NA NA NA
1520330400.0 134.805 NA 34 475 0 NA NA NA NA NA 95 566 0 NA NA NA NA NA 444 11050 900 NA NA NA NA NA 756 5002 1124 NA NA NA NA
1520330400.0 134.806 NA 40 471 0 NA NA NA NA NA 89 582 0 NA NA NA NA NA 394 11655 1086 NA NA NA NA NA 795 5239 1356 NA NA NA NA
1520330400.0 134.807 NA 95 496 0 NA NA NA NA NA 198 634 0 NA NA NA NA NA 2005 10021 1289 NA NA NA NA NA 2500 4863 1487 NA NA NA NA
1520330400.0 134.808 NA 97 516 0 NA NA NA NA NA 198 629 0 NA NA NA NA NA 2151 9426 1280 NA NA NA NA NA 2121 4259 1683 NA NA NA NA
1520330400.0 134.809 NA 30 469 0 NA NA NA NA NA 87 552 0 NA NA NA NA NA 576 9994 906 NA NA NA NA NA 1824 4983 1093 NA NA NA NA
1520330400.0 134.81 NA 31 475 0 NA NA NA NA NA 89 565 0 NA NA NA NA NA 469 10178 883 NA NA NA NA NA 675 4610 1061 NA NA NA NA
1520330400.0 134.811 NA 31 474 0 NA NA NA NA NA 92 560 0 NA NA NA NA NA 540 10552 902 NA NA NA NA NA 2380 5187 1106 NA NA NA NA
1520330400.0 134.812 NA 27 466 0 NA NA NA NA NA 82 539 0 NA NA NA NA NA 322 5556 686 NA NA NA NA NA 436 3131 792 NA NA NA NA
