Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1519812000.0 10008.0 NA 211 625 95 0 NA NA NA NA 466 768 144 0 NA NA NA NA 1307 2031 370 1606 NA NA NA NA 1506 3150 532 1694 NA NA NA
1519812000.0 10009.0 NA 212 440 94 0 NA NA NA NA 465 756 144 0 NA NA NA NA 1315 2155 373 1607 NA NA NA NA 1492 4301 542 1695 NA NA NA
1519812000.0 1001.0 NA 362 183 0 0 0 0 0 NA 449 230 0 0 0 0 0 NA 2965 577 76 100 325 149 302 NA 4200 977 139 212 598 374 483
1519812000.0 1002.0 NA 393 71 NA NA NA NA NA NA 471 121 NA NA NA NA NA NA 3209 449 NA NA NA NA NA NA 3982 481 NA NA NA NA NA
1519812000.0 10023.0 NA 215 500 84 0 NA NA NA NA 472 781 133 0 NA NA NA NA 1205 1942 336 1599 NA NA NA NA 1392 2228 405 1682 NA NA NA
1519812000.0 10024.0 NA 233 646 100 0 NA NA NA NA 480 793 144 0 NA NA NA NA 1361 2197 363 1661 NA NA NA NA 2140 2355 483 1814 NA NA NA
1519812000.0 10024.1 NA 241 269 0 NA NA NA NA NA 473 385 0 NA NA NA NA NA 1403 751 348 NA NA NA NA NA 2335 914 686 NA NA NA NA
1519812000.0 10024.2 NA 215 635 0 NA NA NA NA NA 472 790 0 NA NA NA NA NA 1476 2171 1652 NA NA NA NA NA 2456 2007 2233 NA NA NA NA
1519812000.0 10024.3 NA 241 246 0 NA NA NA NA NA 480 342 0 NA NA NA NA NA 1481 723 261 NA NA NA NA NA 1748 848 388 NA NA NA NA
1519812000.0 10024.4 NA 231 641 0 NA NA NA NA NA 471 801 0 NA NA NA NA NA 1475 2200 1739 NA NA NA NA NA 2817 2207 1877 NA NA NA NA
1519812000.0 10024.5 NA 243 269 0 NA NA NA NA NA 474 363 0 NA NA NA NA NA 1429 785 283 NA NA NA NA NA 2135 905 504 NA NA NA NA
1519812000.0 10024.6 NA 243 632 0 NA NA NA NA NA 472 788 0 NA NA NA NA NA 1387 2145 1671 NA NA NA NA NA 2051 2007 1778 NA NA NA NA
1519812000.0 10025.0 NA 209 597 86 0 NA NA NA NA 471 780 134 0 NA NA NA NA 1349 2270 350 1785 NA NA NA NA 2378 4586 475 2657 NA NA NA
1519812000.0 10026.0 NA 245 644 104 0 NA NA NA NA 477 789 142 0 NA NA NA NA 1478 2421 368 1660 NA NA NA NA 2684 2205 468 1890 NA NA NA
1519812000.0 1003.0 NA 317 0 NA NA NA NA NA NA 417 0 NA NA NA NA NA NA 3497 596 NA NA NA NA NA NA 2668 740 NA NA NA NA NA
1519812000.0 1004.0 NA 311 154 0 0 0 0 NA NA 392 212 0 0 0 0 NA NA 1200 584 84 105 274 304 NA NA 2924 2081 298 310 334 484 NA
1519812000.0 10042.0 NA 200 626 106 0 NA NA NA NA 474 789 144 0 NA NA NA NA 1373 2081 353 1647 NA NA NA NA 1822 2211 416 1769 NA NA NA
1519812000.0 10059.0 NA 245 663 103 0 NA NA NA NA 464 804 144 0 NA NA NA NA 1509 2645 370 1720 NA NA NA NA 2494 1991 484 1821 NA NA NA
1519812000.0 10071.0 NA 213 632 84 0 NA NA NA NA 472 782 134 0 NA NA NA NA 1373 2085 336 1703 NA NA NA NA 2539 2111 392 2496 NA NA NA
1519812000.0 101.0 81 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 970 NA NA NA NA NA NA NA 1205 NA NA NA NA NA NA NA
1519812000.0 1010.0 NA 29 74 0 NA NA NA NA NA 71 119 0 NA NA NA NA NA 125 222 119 NA NA NA NA NA 390 538 330 NA NA NA NA
1519812000.0 102.0 84 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 733 NA NA NA NA NA NA NA 1172 NA NA NA NA NA NA NA
1519812000.0 1020.0 NA 38 NA NA NA NA NA NA NA 108 NA NA NA NA NA NA NA 267 NA NA NA NA NA NA NA 481 NA NA NA NA NA NA
1519812000.0 10224.0 NA 428 897 0 NA NA NA NA NA 612 1105 0 NA NA NA NA NA 4024 4435 1811 NA NA NA NA NA 4466 2949 1907 NA NA NA NA
1519812000.0 10225.0 NA 393 797 0 NA NA NA NA NA 555 1105 0 NA NA NA NA NA 3768 4525 1908 NA NA NA NA NA 3993 3752 2010 NA NA NA NA
1519812000.0 103.0 46 0 0 NA NA NA NA NA 89 0 0 NA NA NA NA NA 614 238 1198 NA NA NA NA NA 845 484 2165 NA NA NA NA NA
1519812000.0 1030.0 NA 180 42 0 NA NA NA NA NA 320 84 0 NA NA NA NA NA 11054 301 79 NA NA NA NA NA 4704 574 288 NA NA NA NA
1519812000.0 10424.0 NA 225 631 0 NA NA NA NA NA 471 785 0 NA NA NA NA NA 1459 2139 1756 NA NA NA NA NA 2255 2042 1917 NA NA NA NA
1519812000.0 105.0 95 84 30 NA NA NA NA NA 180 366 64 NA NA NA NA NA 1863 479 120 NA NA NA NA NA 1390 519 725 NA NA NA NA NA
1519812000.0 106.0 43 0 0 NA NA NA NA NA 88 0 0 NA NA NA NA NA 351 223 1284 NA NA NA NA NA 603 462 2260 NA NA NA NA NA
1519812000.0 107.0 102 91 399 NA NA NA NA NA 186 358 489 NA NA NA NA NA 2956 505 1350 NA NA NA NA NA 2276 527 1512 NA NA NA NA NA
1519812000.0 108.0 102 93 385 NA NA NA NA NA 188 358 487 NA NA NA NA NA 3896 567 1569 NA NA NA NA NA 2376 536 2810 NA NA NA NA NA
1519812000.0 10823.0 66 205 604 85 0 NA NA NA 123 461 782 134 0 NA NA NA 1457 1275 1914 332 1670 NA NA NA 1396 1631 2129 395 1777 NA NA NA
1519812000.0 10824.0 81 229 647 102 0 NA NA NA 134 464 798 144 0 NA NA NA 4376 1520 2225 398 1919 NA NA NA 3488 1524 3877 568 2273 NA NA NA
1519812000.0 10825.0 71 201 634 94 0 NA NA NA 128 458 779 133 0 NA NA NA 3126 1345 2144 407 1838 NA NA NA 2477 2042 2716 931 2225 NA NA NA
1519812000.0 10826.0 77 238 652 104 0 NA NA NA 135 458 801 142 0 NA NA NA 6204 1447 2497 368 1690 NA NA NA 4239 2019 2002 483 1773 NA NA NA
1519812000.0 10842.0 58 191 583 104 0 NA NA NA 109 458 778 145 0 NA NA NA 1327 1142 2121 366 1753 NA NA NA 1723 1952 4127 754 2015 NA NA NA
1519812000.0 109.0 100 95 409 NA NA NA NA NA 189 366 496 NA NA NA NA NA 4416 541 1452 NA NA NA NA NA 2757 577 1544 NA NA NA NA NA
1519812000.0 11.0 NA 104 474 0 64 NA NA NA NA 374 577 0 103 NA NA NA NA 1809 1421 521 203 NA NA NA NA 1173 1216 609 338 NA NA NA
1519812000.0 110.0 64 84 393 NA NA NA NA NA 125 358 493 NA NA NA NA NA 912 458 1395 NA NA NA NA NA 1161 625 2518 NA NA NA NA NA
1519812000.0 1102.0 NA 120 437 139 83 NA NA NA NA 366 516 211 161 NA NA NA NA 3200 4396 1904 365 NA NA NA NA 2769 2600 1497 340 NA NA NA
1519812000.0 111.0 91 96 341 NA NA NA NA NA 183 366 481 NA NA NA NA NA 1751 419 1543 NA NA NA NA NA 1637 588 2760 NA NA NA NA NA
1519812000.0 112.0 102 95 377 NA NA NA NA NA 189 359 489 NA NA NA NA NA 2918 518 1505 NA NA NA NA NA 1894 639 2371 NA NA NA NA NA
1519812000.0 11224.0 75 220 629 0 NA NA NA NA 134 464 792 0 NA NA NA NA 4260 1459 2180 1664 NA NA NA NA 2154 2249 2336 2265 NA NA NA NA
1519812000.0 113.0 102 96 365 NA NA NA NA NA 185 366 503 NA NA NA NA NA 3106 614 1463 NA NA NA NA NA 2216 778 2231 NA NA NA NA NA
1519812000.0 114.0 98 93 395 NA NA NA NA NA 185 358 492 NA NA NA NA NA 3116 503 1477 NA NA NA NA NA 2073 666 2329 NA NA NA NA NA
1519812000.0 115.0 97 92 407 NA NA NA NA NA 186 358 494 NA NA NA NA NA 3417 597 1385 NA NA NA NA NA 2088 527 1584 NA NA NA NA NA
1519812000.0 116.0 99 96 378 NA NA NA NA NA 186 366 501 NA NA NA NA NA 3054 508 1533 NA NA NA NA NA 2276 666 2172 NA NA NA NA NA
1519812000.0 11623.0 63 216 629 83 0 NA NA NA 110 474 788 133 0 NA NA NA 1327 1345 2050 350 2068 NA NA NA 1469 1936 3789 888 2468 NA NA NA
1519812000.0 11624.0 78 222 655 96 0 NA NA NA 120 473 802 144 0 NA NA NA 3883 1556 2400 450 1960 NA NA NA 3089 3096 4582 1203 2322 NA NA NA
1519812000.0 11625.0 75 232 640 93 0 NA NA NA 114 466 790 143 0 NA NA NA 2641 1402 2233 500 1885 NA NA NA 2452 2433 3804 1208 2347 NA NA NA
1519812000.0 11626.0 78 240 660 94 0 NA NA NA 121 467 805 143 0 NA NA NA 5815 1702 2852 437 1983 NA NA NA 4215 2895 4003 1254 2679 NA NA NA
1519812000.0 11642.0 56 206 630 97 0 NA NA NA 104 471 784 144 0 NA NA NA 1203 1195 1966 474 1850 NA NA NA 1374 1420 3573 666 2118 NA NA NA
1519812000.0 117.0 92 97 299 NA NA NA NA NA 190 366 499 NA NA NA NA NA 3679 548 1621 NA NA NA NA NA 2475 663 2744 NA NA NA NA NA
1519812000.0 118.0 99 95 413 NA NA NA NA NA 187 366 495 NA NA NA NA NA 4026 477 1391 NA NA NA NA NA 2127 422 1456 NA NA NA NA NA
1519812000.0 119.0 99 91 396 NA NA NA NA NA 185 358 495 NA NA NA NA NA 2392 442 1309 NA NA NA NA NA 1470 400 1394 NA NA NA NA NA
1519812000.0 12.0 NA 117 422 0 NA NA NA NA NA 373 529 0 NA NA NA NA NA 2017 3087 507 NA NA NA NA NA 1466 1994 577 NA NA NA NA
1519812000.0 120.0 66 85 387 NA NA NA NA NA 144 366 483 NA NA NA NA NA 809 397 1274 NA NA NA NA NA 846 422 1930 NA NA NA NA NA
1519812000.0 12024.0 71 241 585 0 NA NA NA NA 120 467 815 0 NA NA NA NA 3632 1520 2675 1764 NA NA NA NA 2421 2699 3319 1855 NA NA NA NA
1519812000.0 121.0 103 95 404 NA NA NA NA NA 191 359 497 NA NA NA NA NA 3602 475 1421 NA NA NA NA NA 1841 470 1463 NA NA NA NA NA
1519812000.0 122.0 53 80 389 NA NA NA NA NA 107 358 483 NA NA NA NA NA 907 414 1193 NA NA NA NA NA 972 403 1362 NA NA NA NA NA
1519812000.0 123.1 368 NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA 1059 NA NA NA NA NA NA NA 1076 NA NA NA NA NA NA NA
1519812000.0 123.2 367 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 1121 NA NA NA NA NA NA NA 1186 NA NA NA NA NA NA NA
1519812000.0 123.3 277 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 865 NA NA NA NA NA NA NA 1287 NA NA NA NA NA NA NA
1519812000.0 124.1 332 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 925 NA NA NA NA NA NA NA 1162 NA NA NA NA NA NA NA
1519812000.0 124.2 369 NA NA NA NA NA NA NA 507 NA NA NA NA NA NA NA 999 NA NA NA NA NA NA NA 996 NA NA NA NA NA NA NA
1519812000.0 124.4 334 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 943 NA NA NA NA NA NA NA 1037 NA NA NA NA NA NA NA
1519812000.0 124.5 334 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 941 NA NA NA NA NA NA NA 1171 NA NA NA NA NA NA NA
1519812000.0 124.6 278 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 860 NA NA NA NA NA NA NA 954 NA NA NA NA NA NA NA
1519812000.0 125.0 97 93 401 NA NA NA NA NA 187 366 483 NA NA NA NA NA 2943 436 1275 NA NA NA NA NA 1679 393 1414 NA NA NA NA NA
1519812000.0 126.0 67 86 307 NA NA NA NA NA 140 366 480 NA NA NA NA NA 1215 484 1348 NA NA NA NA NA 872 617 2051 NA NA NA NA NA
1519812000.0 127.0 62 85 403 NA NA NA NA NA 124 358 469 NA NA NA NA NA 1122 410 1258 NA NA NA NA NA 748 356 1533 NA NA NA NA NA
1519812000.0 128.0 60 94 351 NA NA NA NA NA 114 358 503 NA NA NA NA NA 774 393 1319 NA NA NA NA NA 897 402 2517 NA NA NA NA NA
1519812000.0 129.0 62 82 355 NA NA NA NA NA 122 358 501 NA NA NA NA NA 700 467 1284 NA NA NA NA NA 626 603 1878 NA NA NA NA NA
1519812000.0 13.0 NA 95 405 0 NA NA NA NA NA 385 497 0 NA NA NA NA NA 441 2075 538 NA NA NA NA NA 1489 2780 804 NA NA NA NA
1519812000.0 130.0 65 92 390 NA NA NA NA NA 131 358 484 NA NA NA NA NA 531 405 1235 NA NA NA NA NA 578 491 1435 NA NA NA NA NA
1519812000.0 1301.0 91 99 170 NA NA NA NA NA 151 375 279 NA NA NA NA NA 1611 737 1342 NA NA NA NA NA 1703 763 3544 NA NA NA NA NA
1519812000.0 1302.0 101 109 195 NA NA NA NA NA 165 375 289 NA NA NA NA NA 4703 821 1375 NA NA NA NA NA 3289 950 1563 NA NA NA NA NA
1519812000.0 1303.0 92 106 212 NA NA NA NA NA 157 376 287 NA NA NA NA NA 8104 585 2137 NA NA NA NA NA 4633 1263 1933 NA NA NA NA NA
1519812000.0 1306.0 NA 103 515 0 NA NA NA NA NA 376 604 0 NA NA NA NA NA 560 1831 667 NA NA NA NA NA 578 2401 818 NA NA NA NA
1519812000.0 1307.0 NA 97 184 50 0 NA NA NA NA 382 257 85 0 NA NA NA NA 658 711 156 313 NA NA NA NA 1536 1426 268 2074 NA NA NA
1519812000.0 1308.0 NA 97 180 50 0 NA NA NA NA 382 252 84 0 NA NA NA NA 596 675 168 358 NA NA NA NA 684 1201 316 2206 NA NA NA
1519812000.0 1309.0 NA 115 538 0 NA NA NA NA NA 384 636 0 NA NA NA NA NA 676 1921 717 NA NA NA NA NA 639 1870 1085 NA NA NA NA
1519812000.0 131.0 69 92 391 NA NA NA NA NA 140 366 492 NA NA NA NA NA 1336 396 1294 NA NA NA NA NA 1085 414 1923 NA NA NA NA NA
1519812000.0 1310.0 NA 109 539 0 NA NA NA NA NA 384 612 0 NA NA NA NA NA 633 1801 667 NA NA NA NA NA 687 3175 746 NA NA NA NA
1519812000.0 1311.0 NA 102 432 0 64 NA NA NA NA 376 603 0 104 NA NA NA NA 573 1560 754 259 NA NA NA NA 754 3358 1043 462 NA NA NA
1519812000.0 1312.0 NA 109 533 0 NA NA NA NA NA 384 621 0 NA NA NA NA NA 711 1898 692 NA NA NA NA NA 1272 1908 787 NA NA NA NA
1519812000.0 1313.0 NA 113 535 0 NA NA NA NA NA 384 620 0 NA NA NA NA NA 589 2507 805 NA NA NA NA NA 691 2501 1362 NA NA NA NA
1519812000.0 1314.0 NA 109 528 0 NA NA NA NA NA 384 629 0 NA NA NA NA NA 642 1879 654 NA NA NA NA NA 682 2633 723 NA NA NA NA
1519812000.0 1315.0 NA 99 483 0 NA NA NA NA NA 383 627 0 NA NA NA NA NA 592 2113 651 NA NA NA NA NA 761 3966 771 NA NA NA NA
1519812000.0 1316.0 NA 102 519 0 NA NA NA NA NA 384 614 0 NA NA NA NA NA 579 1892 661 NA NA NA NA NA 742 2322 731 NA NA NA NA
1519812000.0 1317.0 NA 99 512 0 NA NA NA NA NA 384 613 0 NA NA NA NA NA 593 1822 676 NA NA NA NA NA 769 2509 751 NA NA NA NA
1519812000.0 1318.0 NA 99 519 0 NA NA NA NA NA 384 609 0 NA NA NA NA NA 568 1785 825 NA NA NA NA NA 579 2138 1018 NA NA NA NA
1519812000.0 1319.0 NA 103 524 0 NA NA NA NA NA 376 620 0 NA NA NA NA NA 542 1945 734 NA NA NA NA NA 881 3216 901 NA NA NA NA
1519812000.0 132.0 94 94 400 NA NA NA NA NA 176 366 488 NA NA NA NA NA 2852 456 1339 NA NA NA NA NA 1917 412 1397 NA NA NA NA NA
1519812000.0 1320.0 NA 98 516 0 NA NA NA NA NA 384 622 0 NA NA NA NA NA 702 1975 677 NA NA NA NA NA 1179 3424 762 NA NA NA NA
1519812000.0 1321.0 NA 103 518 0 NA NA NA NA NA 384 613 0 NA NA NA NA NA 628 1884 868 NA NA NA NA NA 869 2689 1055 NA NA NA NA
1519812000.0 1322.0 NA 100 491 0 NA NA NA NA NA 384 613 0 NA NA NA NA NA 719 1976 639 NA NA NA NA NA 1315 3478 721 NA NA NA NA
1519812000.0 1323.0 NA 100 512 0 NA NA NA NA NA 384 604 0 NA NA NA NA NA 592 1902 786 NA NA NA NA NA 809 3382 1884 NA NA NA NA
1519812000.0 1324.0 NA 113 516 0 NA NA NA NA NA 384 622 0 NA NA NA NA NA 781 2155 724 NA NA NA NA NA 1440 3975 879 NA NA NA NA
1519812000.0 1325.0 NA 112 536 0 78 NA NA NA NA 383 636 0 115 NA NA NA NA 710 2131 828 324 NA NA NA NA 1154 2998 2297 686 NA NA NA
1519812000.0 1325.1 NA 113 223 0 NA NA NA NA NA 384 284 0 NA NA NA NA NA 723 892 354 NA NA NA NA NA 1061 1072 617 NA NA NA NA
1519812000.0 1325.2 NA 115 532 0 NA NA NA NA NA 384 625 0 NA NA NA NA NA 703 1864 721 NA NA NA NA NA 1021 1922 847 NA NA NA NA
1519812000.0 1325.3 NA 115 212 0 NA NA NA NA NA 384 275 0 NA NA NA NA NA 737 825 393 NA NA NA NA NA 985 1573 1124 NA NA NA NA
1519812000.0 1325.4 NA 114 531 0 NA NA NA NA NA 376 634 0 NA NA NA NA NA 676 1974 708 NA NA NA NA NA 904 2100 997 NA NA NA NA
1519812000.0 1325.5 NA 138 0 NA NA NA NA NA NA 202 0 NA NA NA NA NA NA 1744 175 NA NA NA NA NA NA 2232 303 NA NA NA NA NA
1519812000.0 1325.6 NA 94 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 1999 NA NA NA NA NA NA NA 2869 NA NA NA NA NA NA
1519812000.0 1325.7 NA 92 0 NA NA NA NA NA NA 149 0 NA NA NA NA NA NA 2127 144 NA NA NA NA NA NA 3333 256 NA NA NA NA NA
1519812000.0 1325.8 NA 95 0 NA NA NA NA NA NA 150 0 NA NA NA NA NA NA 1620 195 NA NA NA NA NA NA 1713 1783 NA NA NA NA NA
1519812000.0 1326.0 NA 108 531 0 NA NA NA NA NA 384 634 0 NA NA NA NA NA 660 1720 680 NA NA NA NA NA 919 1818 849 NA NA NA NA
1519812000.0 1327.0 NA 109 496 0 NA NA NA NA NA 380 631 0 NA NA NA NA NA 634 1853 706 NA NA NA NA NA 966 2806 814 NA NA NA NA
1519812000.0 1328.0 NA 111 530 0 NA NA NA NA NA 376 621 0 NA NA NA NA NA 660 1769 654 NA NA NA NA NA 1072 1870 737 NA NA NA NA
1519812000.0 1329.0 NA 104 466 0 NA NA NA NA NA 384 613 0 NA NA NA NA NA 699 2012 796 NA NA NA NA NA 1406 3828 910 NA NA NA NA
1519812000.0 1329.1 NA 91 0 NA NA NA NA NA NA 149 0 NA NA NA NA NA NA 1451 146 NA NA NA NA NA NA 1250 256 NA NA NA NA NA
1519812000.0 133.0 106 99 403 NA NA NA NA NA 186 366 495 NA NA NA NA NA 5247 499 1583 NA NA NA NA NA 2922 448 1625 NA NA NA NA NA
1519812000.0 1330.0 NA 110 425 0 NA NA NA NA NA 376 614 0 NA NA NA NA NA 487 1542 577 NA NA NA NA NA 895 2286 3567 NA NA NA NA
1519812000.0 1331.0 NA 98 532 0 NA NA NA NA NA 384 610 0 NA NA NA NA NA 671 1381 567 NA NA NA NA NA 2004 1973 665 NA NA NA NA
1519812000.0 1332.0 NA 111 528 0 NA NA NA NA NA 393 627 0 NA NA NA NA NA 486 1503 571 NA NA NA NA NA 650 1600 728 NA NA NA NA
1519812000.0 1333.0 NA 109 524 0 NA NA NA NA NA 384 622 0 NA NA NA NA NA 461 1380 575 NA NA NA NA NA 494 1430 773 NA NA NA NA
1519812000.0 1334.0 NA 115 530 0 NA NA NA NA NA 384 623 0 NA NA NA NA NA 527 1478 569 NA NA NA NA NA 807 1500 721 NA NA NA NA
1519812000.0 1335.0 NA 107 525 0 NA NA NA NA NA 384 622 0 NA NA NA NA NA 464 1392 576 NA NA NA NA NA 600 2095 2444 NA NA NA NA
1519812000.0 1336.0 NA 112 427 0 NA NA NA NA NA 376 629 0 NA NA NA NA NA 506 2293 586 NA NA NA NA NA 581 2375 746 NA NA NA NA
1519812000.0 1337.0 NA 115 535 0 NA NA NA NA NA 384 637 0 NA NA NA NA NA 583 2096 600 NA NA NA NA NA 648 2476 761 NA NA NA NA
1519812000.0 1338.0 NA 115 505 0 NA NA NA NA NA 384 619 0 NA NA NA NA NA 570 1599 589 NA NA NA NA NA 949 2436 714 NA NA NA NA
1519812000.0 1339.0 NA 117 538 0 NA NA NA NA NA 384 634 0 NA NA NA NA NA 544 1854 581 NA NA NA NA NA 650 1846 672 NA NA NA NA
1519812000.0 134.0 NA 390 40 0 NA NA NA NA NA 472 75 0 NA NA NA NA NA 2800 113 73 NA NA NA NA NA 2165 214 145 NA NA NA NA
1519812000.0 134.701 NA 35 473 0 NA NA NA NA NA 84 560 0 NA NA NA NA NA 224 4215 636 NA NA NA NA NA 412 2294 750 NA NA NA NA
1519812000.0 134.702 NA 36 464 0 NA NA NA NA NA 89 555 0 NA NA NA NA NA 266 5505 608 NA NA NA NA NA 438 3092 772 NA NA NA NA
1519812000.0 134.703 NA 34 468 0 NA NA NA NA NA 88 556 0 NA NA NA NA NA 259 5468 600 NA NA NA NA NA 433 2955 680 NA NA NA NA
1519812000.0 134.704 NA 30 473 0 NA NA NA NA NA 86 551 0 NA NA NA NA NA 307 5148 612 NA NA NA NA NA 675 2559 4663 NA NA NA NA
1519812000.0 134.705 NA 33 478 0 NA NA NA NA NA 86 568 0 NA NA NA NA NA 252 5611 627 NA NA NA NA NA 413 2782 743 NA NA NA NA
1519812000.0 134.706 NA 34 474 0 NA NA NA NA NA 89 558 0 NA NA NA NA NA 319 6054 633 NA NA NA NA NA 431 3957 679 NA NA NA NA
1519812000.0 134.707 NA 33 466 0 NA NA NA NA NA 85 558 0 NA NA NA NA NA 332 5162 627 NA NA NA NA NA 1518 2553 4702 NA NA NA NA
1519812000.0 134.708 NA 30 467 0 NA NA NA NA NA 89 545 0 NA NA NA NA NA 362 5096 627 NA NA NA NA NA 1351 2916 735 NA NA NA NA
1519812000.0 134.709 NA 34 644 0 NA NA NA NA NA 86 786 0 NA NA NA NA NA 245 5281 625 NA NA NA NA NA 531 2657 731 NA NA NA NA
1519812000.0 134.71 NA 29 461 0 NA NA NA NA NA 82 552 0 NA NA NA NA NA 268 3775 609 NA NA NA NA NA 348 2222 4601 NA NA NA NA
1519812000.0 134.801 NA 33 463 0 NA NA NA NA NA 90 548 0 NA NA NA NA NA 265 3867 580 NA NA NA NA NA 281 2188 660 NA NA NA NA
1519812000.0 134.802 NA 40 481 0 NA NA NA NA NA 92 561 0 NA NA NA NA NA 293 6434 586 NA NA NA NA NA 384 2859 723 NA NA NA NA
1519812000.0 134.803 NA 41 482 0 NA NA NA NA NA 93 571 0 NA NA NA NA NA 281 5810 577 NA NA NA NA NA 586 2666 642 NA NA NA NA
1519812000.0 134.804 NA 35 488 0 NA NA NA NA NA 90 588 0 NA NA NA NA NA 241 6742 585 NA NA NA NA NA 535 3285 690 NA NA NA NA
1519812000.0 134.805 NA 33 477 0 NA NA NA NA NA 96 581 0 NA NA NA NA NA 298 6439 589 NA NA NA NA NA 709 2844 655 NA NA NA NA
1519812000.0 134.806 NA 38 481 0 NA NA NA NA NA 89 566 0 NA NA NA NA NA 293 6929 581 NA NA NA NA NA 392 2987 630 NA NA NA NA
1519812000.0 134.807 NA 89 499 0 NA NA NA NA NA 196 625 0 NA NA NA NA NA 1431 7337 690 NA NA NA NA NA 1510 3590 751 NA NA NA NA
1519812000.0 134.808 NA 91 494 0 NA NA NA NA NA 198 635 0 NA NA NA NA NA 1501 7581 682 NA NA NA NA NA 1650 3573 2159 NA NA NA NA
1519812000.0 134.809 NA 31 446 0 NA NA NA NA NA 88 558 0 NA NA NA NA NA 246 6134 587 NA NA NA NA NA 424 3105 649 NA NA NA NA
1519812000.0 134.81 NA 31 479 0 NA NA NA NA NA 86 566 0 NA NA NA NA NA 267 6085 591 NA NA NA NA NA 365 2833 722 NA NA NA NA
1519812000.0 134.811 NA 41 478 0 NA NA NA NA NA 94 563 0 NA NA NA NA NA 285 6478 587 NA NA NA NA NA 634 3142 1339 NA NA NA NA
1519812000.0 134.812 NA 27 419 0 NA NA NA NA NA 82 552 0 NA NA NA NA NA 233 4177 584 NA NA NA NA NA 323 2734 704 NA NA NA NA
1519812000.0 134.813 NA 192 62 0 NA NA NA NA NA 285 108 0 NA NA NA NA NA 808 211 209 NA NA NA NA NA 723 304 518 NA NA NA NA
