Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520805600.0 111.0 94 93 257 NA NA NA NA NA 189 382 360 NA NA NA NA NA 3166 738 3455 NA NA NA NA NA 1447 689 3659 NA NA NA NA NA
1520805600.0 112.0 101 96 262 NA NA NA NA NA 201 382 386 NA NA NA NA NA 6997 824 3669 NA NA NA NA NA 2846 665 4090 NA NA NA NA NA
1520805600.0 11224.0 NA 244 374 0 NA NA NA NA NA 487 501 0 NA NA NA NA NA 3173 5080 3960 NA NA NA NA NA 3445 5819 4226 NA NA NA NA
1520805600.0 11224.6 NA 259 374 0 NA NA NA NA NA 490 511 0 NA NA NA NA NA 3047 5228 3875 NA NA NA NA NA 2885 5755 4348 NA NA NA NA
1520805600.0 113.0 102 95 263 NA NA NA NA NA 199 374 377 NA NA NA NA NA 7298 793 3527 NA NA NA NA NA 3624 664 3699 NA NA NA NA NA
1520805600.0 114.0 100 96 263 NA NA NA NA NA 203 382 378 NA NA NA NA NA 6936 898 3639 NA NA NA NA NA 2689 806 3859 NA NA NA NA NA
1520805600.0 115.0 107 97 264 NA NA NA NA NA 204 393 375 NA NA NA NA NA 7580 881 3548 NA NA NA NA NA 3296 732 3497 NA NA NA NA NA
1520805600.0 116.0 99 96 262 NA NA NA NA NA 195 382 367 NA NA NA NA NA 7228 819 3532 NA NA NA NA NA 3708 746 3679 NA NA NA NA NA
1520805600.0 11623.0 65 119 331 69 0 NA NA NA 124 390 492 125 0 NA NA NA 2096 1138 4272 1410 2363 NA NA NA 1438 1183 4971 1604 2546 NA NA NA
1520805600.0 11624.0 74 132 347 69 0 NA NA NA 135 398 463 126 0 NA NA NA 6795 1298 4823 1418 2625 NA NA NA 2918 1109 5609 1914 2705 NA NA NA
1520805600.0 11625.0 71 126 340 72 0 NA NA NA 129 399 490 125 0 NA NA NA 4881 1355 4556 1412 2463 NA NA NA 2454 1416 5207 1662 2536 NA NA NA
1520805600.0 11626.0 80 131 348 69 0 NA NA NA 136 391 483 125 0 NA NA NA 10290 1416 5238 1337 2667 NA NA NA 4310 1375 5266 1637 2823 NA NA NA
1520805600.0 11642.0 61 115 333 68 0 NA NA NA 118 398 462 125 0 NA NA NA 2243 942 4133 1269 2287 NA NA NA 1628 1082 4941 1636 2460 NA NA NA
1520805600.0 117.0 97 101 265 NA NA NA NA NA 196 382 354 NA NA NA NA NA 8008 849 3811 NA NA NA NA NA 3593 666 4298 NA NA NA NA NA
1520805600.0 118.0 106 99 263 NA NA NA NA NA 207 382 371 NA NA NA NA NA 8212 868 3826 NA NA NA NA NA 3551 737 4310 NA NA NA NA NA
1520805600.0 119.0 104 96 261 NA NA NA NA NA 204 375 375 NA NA NA NA NA 7035 795 3640 NA NA NA NA NA 3099 672 4029 NA NA NA NA NA
1520805600.0 12.0 NA 125 279 0 NA NA NA NA NA 390 386 0 NA NA NA NA NA 3147 6615 1935 NA NA NA NA NA 1871 5006 2006 NA NA NA NA
1520805600.0 120.0 68 89 251 NA NA NA NA NA 144 382 376 NA NA NA NA NA 1286 773 3375 NA NA NA NA NA 838 701 3620 NA NA NA NA NA
1520805600.0 12024.0 74 129 349 0 NA NA NA NA 136 399 502 0 NA NA NA NA 6658 1153 4720 2612 NA NA NA NA 2936 942 5195 2868 NA NA NA NA
1520805600.0 121.0 107 98 266 NA NA NA NA NA 207 374 382 NA NA NA NA NA 8733 897 3734 NA NA NA NA NA 3426 738 3808 NA NA NA NA NA
1520805600.0 122.0 63 90 243 NA NA NA NA NA 141 382 346 NA NA NA NA NA 1841 629 3296 NA NA NA NA NA 1114 645 3597 NA NA NA NA NA
1520805600.0 123.1 318 NA NA NA NA NA NA NA 504 NA NA NA NA NA NA NA 2634 NA NA NA NA NA NA NA 2387 NA NA NA NA NA NA NA
1520805600.0 123.2 321 NA NA NA NA NA NA NA 504 NA NA NA NA NA NA NA 2722 NA NA NA NA NA NA NA 2349 NA NA NA NA NA NA NA
1520805600.0 123.3 225 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 2377 NA NA NA NA NA NA NA 2343 NA NA NA NA NA NA NA
1520805600.0 124.1 299 NA NA NA NA NA NA NA 511 NA NA NA NA NA NA NA 2399 NA NA NA NA NA NA NA 2281 NA NA NA NA NA NA NA
1520805600.0 124.2 312 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 2696 NA NA NA NA NA NA NA 2488 NA NA NA NA NA NA NA
1520805600.0 124.4 297 NA NA NA NA NA NA NA 506 NA NA NA NA NA NA NA 2434 NA NA NA NA NA NA NA 2278 NA NA NA NA NA NA NA
1520805600.0 124.5 305 NA NA NA NA NA NA NA 511 NA NA NA NA NA NA NA 2452 NA NA NA NA NA NA NA 2260 NA NA NA NA NA NA NA
1520805600.0 124.6 228 NA NA NA NA NA NA NA 510 NA NA NA NA NA NA NA 2373 NA NA NA NA NA NA NA 2353 NA NA NA NA NA NA NA
1520805600.0 125.0 107 96 259 NA NA NA NA NA 202 382 371 NA NA NA NA NA 6869 831 3496 NA NA NA NA NA 2561 701 3810 NA NA NA NA NA
1520805600.0 126.0 83 94 261 NA NA NA NA NA 162 374 378 NA NA NA NA NA 1615 642 3104 NA NA NA NA NA 795 546 3369 NA NA NA NA NA
1520805600.0 127.0 70 101 255 NA NA NA NA NA 146 374 377 NA NA NA NA NA 1794 632 3198 NA NA NA NA NA 1267 566 3698 NA NA NA NA NA
1520805600.0 128.0 70 94 248 NA NA NA NA NA 129 381 374 NA NA NA NA NA 1250 655 3042 NA NA NA NA NA 856 596 3252 NA NA NA NA NA
1520805600.0 129.0 75 99 252 NA NA NA NA NA 130 377 361 NA NA NA NA NA 1097 684 3087 NA NA NA NA NA 886 567 3458 NA NA NA NA NA
1520805600.0 13.0 NA 102 271 0 NA NA NA NA NA 390 382 0 NA NA NA NA NA 887 4658 1200 NA NA NA NA NA 854 4216 1239 NA NA NA NA
1520805600.0 130.0 79 103 261 NA NA NA NA NA 148 374 367 NA NA NA NA NA 1211 648 3090 NA NA NA NA NA 836 544 3465 NA NA NA NA NA
1520805600.0 1301.0 95 118 184 NA NA NA NA NA 166 391 305 NA NA NA NA NA 1837 735 2390 NA NA NA NA NA 1066 582 2495 NA NA NA NA NA
1520805600.0 1301.17 82 123 192 NA NA NA NA NA 138 384 338 NA NA NA NA NA 2136 732 2496 NA NA NA NA NA 1266 568 2669 NA NA NA NA NA
1520805600.0 1302.0 118 116 196 NA NA NA NA NA 181 392 302 NA NA NA NA NA 4701 930 2553 NA NA NA NA NA 2088 1659 2513 NA NA NA NA NA
1520805600.0 1302.17 81 133 205 NA NA NA NA NA 149 392 345 NA NA NA NA NA 4626 904 2674 NA NA NA NA NA 1735 641 2743 NA NA NA NA NA
1520805600.0 1303.0 110 127 204 NA NA NA NA NA 172 391 308 NA NA NA NA NA 7591 714 2663 NA NA NA NA NA 3289 581 2519 NA NA NA NA NA
1520805600.0 1303.17 83 123 212 NA NA NA NA NA 153 392 346 NA NA NA NA NA 7836 785 2701 NA NA NA NA NA 3058 704 2606 NA NA NA NA NA
1520805600.0 1306.0 NA 109 312 0 NA NA NA NA NA 391 432 0 NA NA NA NA NA 708 3261 1347 NA NA NA NA NA 663 3342 1414 NA NA NA NA
1520805600.0 1307.0 NA 117 167 46 0 NA NA NA NA 397 244 95 0 NA NA NA NA 714 1602 556 608 NA NA NA NA 678 1947 610 660 NA NA NA
1520805600.0 1308.0 NA 114 152 52 0 NA NA NA NA 397 249 94 0 NA NA NA NA 691 1701 558 612 NA NA NA NA 667 1666 627 668 NA NA NA
1520805600.0 1309.0 NA 130 328 0 NA NA NA NA NA 399 438 0 NA NA NA NA NA 787 3569 1539 NA NA NA NA NA 970 4346 1612 NA NA NA NA
1520805600.0 131.0 72 94 261 NA NA NA NA NA 151 374 380 NA NA NA NA NA 2308 657 3110 NA NA NA NA NA 1383 615 3177 NA NA NA NA NA
1520805600.0 1310.0 NA 126 320 0 NA NA NA NA NA 400 419 0 NA NA NA NA NA 759 3477 1502 NA NA NA NA NA 688 5584 1570 NA NA NA NA
1520805600.0 1311.0 NA 119 277 0 61 NA NA NA NA 392 383 0 115 NA NA NA NA 726 2467 1412 963 NA NA NA NA 634 2678 1472 1137 NA NA NA
1520805600.0 1312.0 NA 122 324 0 NA NA NA NA NA 392 414 0 NA NA NA NA NA 859 3589 1548 NA NA NA NA NA 759 4432 1621 NA NA NA NA
1520805600.0 1313.0 NA 122 326 0 NA NA NA NA NA 399 428 0 NA NA NA NA NA 669 3849 1489 NA NA NA NA NA 584 4857 1557 NA NA NA NA
1520805600.0 1314.0 NA 127 323 0 NA NA NA NA NA 400 416 0 NA NA NA NA NA 761 3488 1527 NA NA NA NA NA 620 3667 1603 NA NA NA NA
1520805600.0 1315.0 NA 107 311 0 NA NA NA NA NA 399 415 0 NA NA NA NA NA 751 3339 1340 NA NA NA NA NA 812 5936 1476 NA NA NA NA
1520805600.0 1316.0 NA 111 312 0 NA NA NA NA NA 399 424 0 NA NA NA NA NA 702 3265 1343 NA NA NA NA NA 678 3274 1421 NA NA NA NA
1520805600.0 1317.0 NA 112 314 0 NA NA NA NA NA 399 424 0 NA NA NA NA NA 676 3261 1343 NA NA NA NA NA 645 3321 1548 NA NA NA NA
1520805600.0 1318.0 NA 108 314 0 NA NA NA NA NA 392 414 0 NA NA NA NA NA 698 3274 1317 NA NA NA NA NA 671 3444 1383 NA NA NA NA
1520805600.0 1319.0 NA 118 313 0 NA NA NA NA NA 399 431 0 NA NA NA NA NA 680 3272 1354 NA NA NA NA NA 620 3289 1428 NA NA NA NA
1520805600.0 132.0 107 106 268 NA NA NA NA NA 197 381 359 NA NA NA NA NA 3571 707 3255 NA NA NA NA NA 1529 569 3466 NA NA NA NA NA
1520805600.0 1320.0 NA 112 318 0 NA NA NA NA NA 399 416 0 NA NA NA NA NA 748 3329 1369 NA NA NA NA NA 753 3470 1424 NA NA NA NA
1520805600.0 1321.0 NA 120 317 0 NA NA NA NA NA 400 423 0 NA NA NA NA NA 713 3345 1387 NA NA NA NA NA 683 4529 1448 NA NA NA NA
1520805600.0 1322.0 NA 110 324 0 NA NA NA NA NA 391 439 0 NA NA NA NA NA 683 3287 1366 NA NA NA NA NA 606 3342 1433 NA NA NA NA
1520805600.0 1323.0 NA 118 303 0 NA NA NA NA NA 399 412 0 NA NA NA NA NA 731 3187 1338 NA NA NA NA NA 846 3244 1410 NA NA NA NA
1520805600.0 1324.0 NA 122 326 0 NA NA NA NA NA 400 419 0 NA NA NA NA NA 736 3476 1550 NA NA NA NA NA 604 3402 1837 NA NA NA NA
1520805600.0 1325.0 NA 123 330 0 72 NA NA NA NA 399 436 0 123 NA NA NA NA 849 3714 1557 1174 NA NA NA NA 1012 3825 1688 1229 NA NA NA
1520805600.0 1325.1 NA 132 162 0 NA NA NA NA NA 399 257 0 NA NA NA NA NA 762 1532 887 NA NA NA NA NA 594 1785 942 NA NA NA NA
1520805600.0 1325.2 NA 122 331 0 NA NA NA NA NA 392 441 0 NA NA NA NA NA 776 3553 1545 NA NA NA NA NA 692 3559 1624 NA NA NA NA
1520805600.0 1325.3 NA 122 157 0 NA NA NA NA NA 400 230 0 NA NA NA NA NA 772 1403 833 NA NA NA NA NA 629 1557 879 NA NA NA NA
1520805600.0 1325.4 NA 122 326 0 NA NA NA NA NA 400 439 0 NA NA NA NA NA 764 3569 1558 NA NA NA NA NA 604 3520 1643 NA NA NA NA
1520805600.0 1325.5 NA 162 0 NA NA NA NA NA NA 319 0 NA NA NA NA NA NA 3320 218 NA NA NA NA NA NA 2811 265 NA NA NA NA NA
1520805600.0 1325.51 NA 148 0 NA NA NA NA NA NA 225 0 NA NA NA NA NA NA 2902 226 NA NA NA NA NA NA 2670 277 NA NA NA NA NA
1520805600.0 1325.6 NA 108 NA NA NA NA NA NA NA 173 NA NA NA NA NA NA NA 4041 NA NA NA NA NA NA NA 4968 NA NA NA NA NA NA
1520805600.0 1325.7 NA 114 0 NA NA NA NA NA NA 174 0 NA NA NA NA NA NA 3901 225 NA NA NA NA NA NA 4473 285 NA NA NA NA NA
1520805600.0 1325.8 NA 122 0 NA NA NA NA NA NA 178 0 NA NA NA NA NA NA 3319 214 NA NA NA NA NA NA 2418 265 NA NA NA NA NA
1520805600.0 1326.0 NA 120 314 0 NA NA NA NA NA 400 439 0 NA NA NA NA NA 804 3393 1465 NA NA NA NA NA 2842 4588 1550 NA NA NA NA
1520805600.0 1327.0 NA 121 323 0 NA NA NA NA NA 392 412 0 NA NA NA NA NA 722 3380 1612 NA NA NA NA NA 706 3394 1887 NA NA NA NA
1520805600.0 1328.0 NA 119 328 0 NA NA NA NA NA 400 434 0 NA NA NA NA NA 817 3606 1517 NA NA NA NA NA 794 5497 1633 NA NA NA NA
1520805600.0 1329.0 NA 114 319 0 NA NA NA NA NA 399 424 0 NA NA NA NA NA 702 3317 1466 NA NA NA NA NA 598 3395 1531 NA NA NA NA
1520805600.0 1329.1 NA 107 0 NA NA NA NA NA NA 186 0 NA NA NA NA NA NA 3170 216 NA NA NA NA NA NA 2540 265 NA NA NA NA NA
1520805600.0 133.0 103 111 276 NA NA NA NA NA 201 374 382 NA NA NA NA NA 5709 788 3410 NA NA NA NA NA 2190 743 3426 NA NA NA NA NA
1520805600.0 1330.0 NA 125 329 0 NA NA NA NA NA 400 418 0 NA NA NA NA NA 758 3370 1514 NA NA NA NA NA 761 3407 1579 NA NA NA NA
1520805600.0 1331.0 NA 118 322 0 NA NA NA NA NA 399 411 0 NA NA NA NA NA 774 3351 1492 NA NA NA NA NA 667 3583 1554 NA NA NA NA
1520805600.0 1332.0 NA 125 318 0 NA NA NA NA NA 400 421 0 NA NA NA NA NA 753 3467 1579 NA NA NA NA NA 707 3748 1662 NA NA NA NA
1520805600.0 1333.0 NA 126 322 0 NA NA NA NA NA 392 417 0 NA NA NA NA NA 699 3399 1475 NA NA NA NA NA 611 3368 1555 NA NA NA NA
1520805600.0 1334.0 NA 130 321 0 NA NA NA NA NA 400 420 0 NA NA NA NA NA 758 3502 1525 NA NA NA NA NA 729 3378 1613 NA NA NA NA
1520805600.0 1335.0 NA 125 322 0 NA NA NA NA NA 399 438 0 NA NA NA NA NA 703 3291 1529 NA NA NA NA NA 566 3313 1591 NA NA NA NA
1520805600.0 1336.0 NA 118 328 0 NA NA NA NA NA 400 432 0 NA NA NA NA NA 881 3899 1555 NA NA NA NA NA 915 3915 1634 NA NA NA NA
1520805600.0 1337.0 NA 133 338 0 NA NA NA NA NA 400 436 0 NA NA NA NA NA 844 3893 1590 NA NA NA NA NA 651 3586 1667 NA NA NA NA
1520805600.0 1338.0 NA 126 325 0 NA NA NA NA NA 392 433 0 NA NA NA NA NA 862 3519 1524 NA NA NA NA NA 685 3609 1596 NA NA NA NA
1520805600.0 1339.0 NA 124 330 0 NA NA NA NA NA 400 443 0 NA NA NA NA NA 896 3645 1538 NA NA NA NA NA 806 3352 1641 NA NA NA NA
1520805600.0 134.0 NA 287 44 0 NA NA NA NA NA 383 89 0 NA NA NA NA NA 5024 451 144 NA NA NA NA NA 4014 522 179 NA NA NA NA
