Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1519941600.0 10024.0 NA 135 330 69 0 NA NA NA NA 392 478 127 0 NA NA NA NA 1594 6128 2316 3493 NA NA NA NA 2157 14667 2996 4084 NA NA NA
1519941600.0 10024.1 NA 126 187 0 NA NA NA NA NA 400 277 0 NA NA NA NA NA 1373 2445 1680 NA NA NA NA NA 1940 3936 1982 NA NA NA NA
1519941600.0 10024.2 NA 128 347 0 NA NA NA NA NA 400 478 0 NA NA NA NA NA 1451 6029 3384 NA NA NA NA NA 1746 10528 4385 NA NA NA NA
1519941600.0 10024.3 NA 128 177 0 NA NA NA NA NA 399 272 0 NA NA NA NA NA 1538 2359 1426 NA NA NA NA NA 2640 3766 1835 NA NA NA NA
1519941600.0 10024.4 NA 126 341 0 NA NA NA NA NA 392 474 0 NA NA NA NA NA 1405 6036 3199 NA NA NA NA NA 1747 8705 3842 NA NA NA NA
1519941600.0 10024.5 NA 129 80 0 NA NA NA NA NA 399 208 0 NA NA NA NA NA 1250 1270 286 NA NA NA NA NA 1519 2016 369 NA NA NA NA
1519941600.0 10025.0 NA 131 NA NA NA NA NA NA NA 399 NA NA NA NA NA NA NA 1392 NA NA NA NA NA NA NA 1842 NA NA NA NA NA NA
1519941600.0 10026.0 NA 144 224 69 0 NA NA NA NA 400 486 126 0 NA NA NA NA 1682 7773 2193 3258 NA NA NA NA 2169 13434 2626 3751 NA NA NA
1519941600.0 1003.0 NA 200 0 NA NA NA NA NA NA 333 0 NA NA NA NA NA NA 4100 680 NA NA NA NA NA NA 4955 760 NA NA NA NA NA
1519941600.0 1004.0 NA 210 96 0 0 0 0 NA NA 308 153 0 0 0 0 NA NA 1887 906 151 226 727 762 NA NA 3045 1571 278 332 796 969 NA
1519941600.0 10042.0 NA 132 234 68 0 NA NA NA NA 400 473 125 0 NA NA NA NA 1408 6491 2493 3405 NA NA NA NA 1879 11197 3727 4150 NA NA NA
1519941600.0 10059.0 NA 142 224 70 0 NA NA NA NA 400 491 126 0 NA NA NA NA 1619 7682 2281 3458 NA NA NA NA 1964 14558 4395 4152 NA NA NA
1519941600.0 10071.0 NA 137 227 73 0 NA NA NA NA 392 474 125 0 NA NA NA NA 1431 7255 1782 3386 NA NA NA NA 1891 13443 3742 4247 NA NA NA
1519941600.0 101.0 88 NA NA NA NA NA NA NA 167 NA NA NA NA NA NA NA 1059 NA NA NA NA NA NA NA 1199 NA NA NA NA NA NA NA
1519941600.0 1010.0 NA 35 39 0 NA NA NA NA NA 85 98 0 NA NA NA NA NA 195 320 259 NA NA NA NA NA 574 457 340 NA NA NA NA
1519941600.0 102.0 89 NA NA NA NA NA NA NA 165 NA NA NA NA NA NA NA 983 NA NA NA NA NA NA NA 1461 NA NA NA NA NA NA NA
1519941600.0 1020.0 NA 40 NA NA NA NA NA NA NA 121 NA NA NA NA NA NA NA 414 NA NA NA NA NA NA NA 561 NA NA NA NA NA NA
1519941600.0 10224.0 NA 272 NA NA NA NA NA NA NA 415 NA NA NA NA NA NA NA 5677 NA NA NA NA NA NA NA 5592 NA NA NA NA NA NA
1519941600.0 10225.0 NA 283 527 0 NA NA NA NA NA 415 776 0 NA NA NA NA NA 5656 9936 3334 NA NA NA NA NA 5474 10886 3796 NA NA NA NA
1519941600.0 103.0 57 0 0 NA NA NA NA NA 105 0 0 NA NA NA NA NA 866 341 2732 NA NA NA NA NA 1180 391 3489 NA NA NA NA NA
1519941600.0 1030.0 NA 169 52 0 NA NA NA NA NA 315 98 0 NA NA NA NA NA 8261 640 163 NA NA NA NA NA 5363 954 457 NA NA NA NA
1519941600.0 10424.0 NA 135 343 0 NA NA NA NA NA 392 477 0 NA NA NA NA NA 815 3518 1995 NA NA NA NA NA 908 5110 2386 NA NA NA NA
1519941600.0 105.0 112 91 34 NA NA NA NA NA 199 373 77 NA NA NA NA NA 1686 694 234 NA NA NA NA NA 1316 1101 307 NA NA NA NA NA
1519941600.0 106.0 46 0 0 NA NA NA NA NA 103 0 0 NA NA NA NA NA 524 361 2699 NA NA NA NA NA 1170 515 3307 NA NA NA NA NA
1519941600.0 107.0 102 97 262 NA NA NA NA NA 201 374 376 NA NA NA NA NA 3352 693 3057 NA NA NA NA NA 1801 739 3777 NA NA NA NA NA
1519941600.0 108.0 107 99 269 NA NA NA NA NA 202 381 372 NA NA NA NA NA 4238 678 3182 NA NA NA NA NA 2249 668 3868 NA NA NA NA NA
1519941600.0 10801.0 NA 222 359 83 0 NA NA NA NA 497 498 137 0 NA NA NA NA 2218 3639 1164 2771 NA NA NA NA 3632 5395 1869 3070 NA NA NA
1519941600.0 10802.0 NA 222 356 77 0 NA NA NA NA 490 523 136 0 NA NA NA NA 2196 3743 1302 2716 NA NA NA NA 3240 4695 2092 4771 NA NA NA
1519941600.0 10803.0 NA 231 340 82 0 NA NA NA NA 487 498 136 0 NA NA NA NA 2183 3805 1276 2710 NA NA NA NA 3036 4717 1643 2909 NA NA NA
1519941600.0 10804.0 NA 214 334 80 0 NA NA NA NA 493 491 136 0 NA NA NA NA 2151 3617 1172 2695 NA NA NA NA 2571 4378 1776 2941 NA NA NA
1519941600.0 10805.0 NA 227 328 82 0 NA NA NA NA 484 523 137 0 NA NA NA NA 2164 3752 1149 2690 NA NA NA NA 3115 4906 1427 2985 NA NA NA
1519941600.0 10806.0 NA 221 334 76 0 NA NA NA NA 497 500 137 0 NA NA NA NA 2096 3738 1161 2747 NA NA NA NA 2557 4746 1871 2984 NA NA NA
1519941600.0 10807.0 NA 217 355 87 0 NA NA NA NA 489 498 147 0 NA NA NA NA 2181 3676 1243 2751 NA NA NA NA 2798 4541 2036 5037 NA NA NA
1519941600.0 10808.0 NA 206 319 88 0 NA NA NA NA 494 527 146 0 NA NA NA NA 2194 3813 1266 2769 NA NA NA NA 2905 4844 2042 3061 NA NA NA
1519941600.0 10809.0 NA 232 331 88 0 NA NA NA NA 497 500 146 0 NA NA NA NA 2144 3726 1227 2750 NA NA NA NA 2427 4592 2061 2941 NA NA NA
1519941600.0 10823.0 NA 219 357 79 0 NA NA NA NA 492 525 135 0 NA NA NA NA 2166 3786 1297 2856 NA NA NA NA 2551 4876 1776 4502 NA NA NA
1519941600.0 10824.0 NA 190 377 89 0 NA NA NA NA 483 503 147 0 NA NA NA NA 2549 3875 1256 3076 NA NA NA NA 2854 6126 2011 3306 NA NA NA
1519941600.0 10824.1 NA 248 193 0 NA NA NA NA NA 495 292 0 NA NA NA NA NA 2307 1538 953 NA NA NA NA NA 3117 1706 1067 NA NA NA NA
1519941600.0 10824.5 NA 223 102 0 NA NA NA NA NA 489 187 0 NA NA NA NA NA 2391 1006 242 NA NA NA NA NA 2833 1175 315 NA NA NA NA
1519941600.0 10824.6 NA 204 374 89 0 NA NA NA NA 483 511 147 0 NA NA NA NA 2469 3876 1296 3114 NA NA NA NA 2842 5800 2293 3601 NA NA NA
1519941600.0 10825.0 NA 222 361 77 0 NA NA NA NA 489 526 136 0 NA NA NA NA 2290 3754 1567 2938 NA NA NA NA 3587 4505 1942 5230 NA NA NA
1519941600.0 10826.0 NA 191 382 88 0 NA NA NA NA 489 517 146 0 NA NA NA NA 2572 4072 1264 3080 NA NA NA NA 2904 5967 2336 3476 NA NA NA
1519941600.0 10842.0 NA 225 375 88 0 NA NA NA NA 487 503 148 0 NA NA NA NA 2354 3777 1280 2969 NA NA NA NA 3684 7501 2569 3223 NA NA NA
1519941600.0 10859.0 NA 199 387 98 0 NA NA NA NA 492 536 148 0 NA NA NA NA 2694 4771 1215 3020 NA NA NA NA 2935 5366 1863 3199 NA NA NA
1519941600.0 10871.0 NA 185 377 87 0 NA NA NA NA 498 517 148 0 NA NA NA NA 2497 3925 1250 3035 NA NA NA NA 2796 5829 2458 3217 NA NA NA
1519941600.0 109.0 108 101 269 NA NA NA NA NA 200 374 363 NA NA NA NA NA 4586 695 3180 NA NA NA NA NA 2394 1000 3735 NA NA NA NA NA
1519941600.0 11.0 NA 108 266 0 66 NA NA NA NA 382 391 0 116 NA NA NA NA 2475 3236 1358 1481 NA NA NA NA 4329 3898 1891 2172 NA NA NA
1519941600.0 110.0 70 93 256 NA NA NA NA NA 146 381 363 NA NA NA NA NA 907 637 2929 NA NA NA NA NA 1447 850 3876 NA NA NA NA NA
1519941600.0 1102.0 NA 127 292 136 82 NA NA NA NA 389 397 226 175 NA NA NA NA 2794 5667 2556 1136 NA NA NA NA 1721 8669 3217 1149 NA NA NA
1519941600.0 11024.0 NA 473 665 0 NA NA NA NA NA 674 1057 0 NA NA NA NA NA 7442 8531 3176 NA NA NA NA NA 5600 8843 3444 NA NA NA NA
1519941600.0 11024.6 NA 457 711 0 NA NA NA NA NA 669 1046 0 NA NA NA NA NA 7832 8794 3186 NA NA NA NA NA 6957 9014 3439 NA NA NA NA
1519941600.0 11025.0 NA 426 703 0 NA NA NA NA NA 671 1055 0 NA NA NA NA NA 7727 8575 3135 NA NA NA NA NA 5915 8530 3390 NA NA NA NA
1519941600.0 111.0 95 98 262 NA NA NA NA NA 189 381 370 NA NA NA NA NA 1598 552 2929 NA NA NA NA NA 1479 943 3382 NA NA NA NA NA
1519941600.0 112.0 100 100 264 NA NA NA NA NA 205 374 371 NA NA NA NA NA 3956 666 2971 NA NA NA NA NA 2669 865 3360 NA NA NA NA NA
1519941600.0 11224.0 NA 246 374 0 NA NA NA NA NA 484 534 0 NA NA NA NA NA 2299 4006 3047 NA NA NA NA NA 3010 6669 3329 NA NA NA NA
1519941600.0 11224.6 NA 248 372 0 NA NA NA NA NA 482 513 0 NA NA NA NA NA 2289 3934 3058 NA NA NA NA NA 2663 6061 3479 NA NA NA NA
1519941600.0 113.0 95 97 255 NA NA NA NA NA 203 381 377 NA NA NA NA NA 3113 638 3069 NA NA NA NA NA 2427 691 3676 NA NA NA NA NA
1519941600.0 114.0 91 100 266 NA NA NA NA NA 203 381 369 NA NA NA NA NA 3509 686 3131 NA NA NA NA NA 2369 929 4033 NA NA NA NA NA
1519941600.0 115.0 110 99 262 NA NA NA NA NA 205 381 377 NA NA NA NA NA 3653 724 2980 NA NA NA NA NA 2638 1180 3043 NA NA NA NA NA
1519941600.0 116.0 99 97 230 NA NA NA NA NA 196 374 364 NA NA NA NA NA 3507 795 3119 NA NA NA NA NA 2102 1310 4066 NA NA NA NA NA
1519941600.0 11623.0 68 121 333 71 0 NA NA NA 124 397 465 124 0 NA NA NA 1579 821 3346 1182 1939 NA NA NA 1358 829 5477 1378 2038 NA NA NA
1519941600.0 11624.0 77 141 354 69 0 NA NA NA 135 390 480 127 0 NA NA NA 3720 1036 3635 1176 2070 NA NA NA 2138 1548 5341 1423 2195 NA NA NA
1519941600.0 11625.0 71 117 339 69 0 NA NA NA 128 397 472 124 0 NA NA NA 2533 1003 3494 1161 2050 NA NA NA 1751 1124 5789 1286 2278 NA NA NA
1519941600.0 11626.0 78 134 353 72 0 NA NA NA 136 397 486 125 0 NA NA NA 5952 1004 3886 1171 2057 NA NA NA 3686 2318 5345 1419 2190 NA NA NA
1519941600.0 11642.0 60 117 329 69 0 NA NA NA 117 397 468 125 0 NA NA NA 1146 706 3294 1125 1932 NA NA NA 1901 1078 5154 2733 2132 NA NA NA
1519941600.0 117.0 97 97 255 NA NA NA NA NA 196 374 367 NA NA NA NA NA 3981 735 3190 NA NA NA NA NA 2305 1111 4303 NA NA NA NA NA
1519941600.0 118.0 99 99 276 NA NA NA NA NA 207 374 372 NA NA NA NA NA 4268 725 3109 NA NA NA NA NA 2469 1032 3585 NA NA NA NA NA
1519941600.0 119.0 96 97 262 NA NA NA NA NA 204 381 386 NA NA NA NA NA 2763 688 3031 NA NA NA NA NA 2129 859 3424 NA NA NA NA NA
1519941600.0 12.0 NA 125 279 0 NA NA NA NA NA 382 390 0 NA NA NA NA NA 2373 4807 1368 NA NA NA NA NA 1917 4682 1504 NA NA NA NA
1519941600.0 120.0 68 92 257 NA NA NA NA NA 144 381 363 NA NA NA NA NA 909 594 2903 NA NA NA NA NA 1148 720 3339 NA NA NA NA NA
1519941600.0 12024.0 77 134 326 0 NA NA NA NA 136 398 481 0 NA NA NA NA 3904 1022 3734 2086 NA NA NA NA 2598 1327 5522 2419 NA NA NA NA
1519941600.0 121.0 106 108 270 NA NA NA NA NA 204 381 372 NA NA NA NA NA 3764 764 3178 NA NA NA NA NA 2374 862 3657 NA NA NA NA NA
1519941600.0 122.0 63 83 243 NA NA NA NA NA 121 381 368 NA NA NA NA NA 1140 456 2952 NA NA NA NA NA 1555 673 3740 NA NA NA NA NA
1519941600.0 123.1 291 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 2189 NA NA NA NA NA NA NA 2660 NA NA NA NA NA NA NA
1519941600.0 123.2 322 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 2351 NA NA NA NA NA NA NA 2739 NA NA NA NA NA NA NA
1519941600.0 123.3 225 NA NA NA NA NA NA NA 510 NA NA NA NA NA NA NA 2035 NA NA NA NA NA NA NA 2490 NA NA NA NA NA NA NA
1519941600.0 124.1 291 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 2160 NA NA NA NA NA NA NA 2906 NA NA NA NA NA NA NA
1519941600.0 124.2 309 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 2334 NA NA NA NA NA NA NA 2855 NA NA NA NA NA NA NA
1519941600.0 124.4 303 NA NA NA NA NA NA NA 510 NA NA NA NA NA NA NA 2055 NA NA NA NA NA NA NA 2392 NA NA NA NA NA NA NA
1519941600.0 124.5 298 NA NA NA NA NA NA NA 510 NA NA NA NA NA NA NA 2026 NA NA NA NA NA NA NA 2565 NA NA NA NA NA NA NA
1519941600.0 124.6 225 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 1984 NA NA NA NA NA NA NA 2468 NA NA NA NA NA NA NA
1519941600.0 125.0 108 95 259 NA NA NA NA NA 201 373 375 NA NA NA NA NA 2845 660 3031 NA NA NA NA NA 1784 849 4108 NA NA NA NA NA
1519941600.0 126.0 70 90 259 NA NA NA NA NA 161 381 362 NA NA NA NA NA 2932 1037 4840 NA NA NA NA NA 3239 2988 6761 NA NA NA NA NA
1519941600.0 127.0 69 89 254 NA NA NA NA NA 146 381 366 NA NA NA NA NA 2198 1069 4711 NA NA NA NA NA 2533 2098 6806 NA NA NA NA NA
1519941600.0 128.0 64 89 249 NA NA NA NA NA 128 381 367 NA NA NA NA NA 1846 1354 4848 NA NA NA NA NA 2219 3219 7955 NA NA NA NA NA
1519941600.0 129.0 66 85 246 NA NA NA NA NA 130 381 378 NA NA NA NA NA 1488 1356 4712 NA NA NA NA NA 2217 3351 6722 NA NA NA NA NA
1519941600.0 13.0 NA 103 269 0 NA NA NA NA NA 389 390 0 NA NA NA NA NA 596 3516 947 NA NA NA NA NA 898 4431 1106 NA NA NA NA
1519941600.0 130.0 69 93 257 NA NA NA NA NA 146 373 371 NA NA NA NA NA 2177 1007 4875 NA NA NA NA NA 2999 1699 7019 NA NA NA NA NA
1519941600.0 1301.0 85 111 195 NA NA NA NA NA 161 391 314 NA NA NA NA NA 1622 663 2496 NA NA NA NA NA 1951 724 3145 NA NA NA NA NA
1519941600.0 1302.0 110 120 202 NA NA NA NA NA 180 391 316 NA NA NA NA NA 3944 793 2708 NA NA NA NA NA 1883 649 5628 NA NA NA NA NA
1519941600.0 1303.0 99 125 207 NA NA NA NA NA 171 391 338 NA NA NA NA NA 6295 715 2729 NA NA NA NA NA 2995 913 3082 NA NA NA NA NA
1519941600.0 1306.0 NA 110 305 0 NA NA NA NA NA 399 425 0 NA NA NA NA NA 622 3032 1335 NA NA NA NA NA 903 4055 1787 NA NA NA NA
1519941600.0 1307.0 NA 112 159 43 0 NA NA NA NA 389 254 95 0 NA NA NA NA 632 1559 520 597 NA NA NA NA 1613 3962 878 1650 NA NA NA
1519941600.0 1308.0 NA 104 162 46 0 NA NA NA NA 397 238 94 0 NA NA NA NA 584 1303 567 575 NA NA NA NA 660 2013 783 662 NA NA NA
1519941600.0 1309.0 NA 122 322 0 NA NA NA NA NA 399 431 0 NA NA NA NA NA 690 3229 1498 NA NA NA NA NA 874 3993 1695 NA NA NA NA
1519941600.0 131.0 71 91 255 NA NA NA NA NA 151 381 369 NA NA NA NA NA 2514 1152 4852 NA NA NA NA NA 2543 2821 6645 NA NA NA NA NA
1519941600.0 1310.0 NA 111 324 0 NA NA NA NA NA 400 426 0 NA NA NA NA NA 756 3176 1459 NA NA NA NA NA 3747 4637 2258 NA NA NA NA
1519941600.0 1311.0 NA 106 281 0 61 NA NA NA NA 391 391 0 116 NA NA NA NA 704 2312 1331 1001 NA NA NA NA 2484 3390 1750 3104 NA NA NA
1519941600.0 1312.0 NA 127 321 0 NA NA NA NA NA 399 420 0 NA NA NA NA NA 704 3227 1631 NA NA NA NA NA 926 4274 1824 NA NA NA NA
1519941600.0 1313.0 NA 118 327 0 NA NA NA NA NA 399 438 0 NA NA NA NA NA 615 3558 1397 NA NA NA NA NA 749 4542 1599 NA NA NA NA
1519941600.0 1314.0 NA 111 321 0 NA NA NA NA NA 392 438 0 NA NA NA NA NA 783 3161 1501 NA NA NA NA NA 3137 3947 1780 NA NA NA NA
1519941600.0 1315.0 NA 111 315 0 NA NA NA NA NA 399 415 0 NA NA NA NA NA 626 3085 1317 NA NA NA NA NA 1080 4814 1752 NA NA NA NA
1519941600.0 1316.0 NA 115 319 0 NA NA NA NA NA 399 423 0 NA NA NA NA NA 690 3078 1250 NA NA NA NA NA 1017 4435 1407 NA NA NA NA
1519941600.0 1317.0 NA 105 311 0 NA NA NA NA NA 399 430 0 NA NA NA NA NA 720 3054 1248 NA NA NA NA NA 2579 4129 1334 NA NA NA NA
1519941600.0 1318.0 NA 112 260 0 NA NA NA NA NA 391 428 0 NA NA NA NA NA 697 3088 1272 NA NA NA NA NA 1008 4323 1827 NA NA NA NA
1519941600.0 1319.0 NA 114 313 0 NA NA NA NA NA 399 419 0 NA NA NA NA NA 624 3010 1267 NA NA NA NA NA 882 3557 1357 NA NA NA NA
1519941600.0 132.0 106 98 268 NA NA NA NA NA 197 381 377 NA NA NA NA NA 5982 1551 5101 NA NA NA NA NA 4607 3195 6736 NA NA NA NA NA
1519941600.0 1320.0 NA 111 310 0 NA NA NA NA NA 399 418 0 NA NA NA NA NA 657 3042 1303 NA NA NA NA NA 1203 3667 1697 NA NA NA NA
1519941600.0 1321.0 NA 112 256 0 NA NA NA NA NA 399 433 0 NA NA NA NA NA 632 3156 1312 NA NA NA NA NA 1118 4482 1712 NA NA NA NA
1519941600.0 1322.0 NA 111 315 0 NA NA NA NA NA 399 434 0 NA NA NA NA NA 626 3066 1340 NA NA NA NA NA 876 4592 2158 NA NA NA NA
1519941600.0 1323.0 NA 111 299 0 NA NA NA NA NA 399 414 0 NA NA NA NA NA 678 3019 1330 NA NA NA NA NA 2297 4510 1582 NA NA NA NA
1519941600.0 1324.0 NA 117 327 0 NA NA NA NA NA 399 430 0 NA NA NA NA NA 818 3255 1465 NA NA NA NA NA 1978 4031 1553 NA NA NA NA
1519941600.0 1325.0 NA 121 328 0 72 NA NA NA NA 391 437 0 123 NA NA NA NA 705 3327 1451 1137 NA NA NA NA 692 5050 1614 1364 NA NA NA
1519941600.0 1325.1 NA 122 165 0 NA NA NA NA NA 399 239 0 NA NA NA NA NA 717 1288 836 NA NA NA NA NA 724 1444 898 NA NA NA NA
1519941600.0 1325.2 NA 124 329 0 NA NA NA NA NA 400 430 0 NA NA NA NA NA 771 3362 1520 NA NA NA NA NA 1154 3865 2157 NA NA NA NA
1519941600.0 1325.3 NA 129 160 0 NA NA NA NA NA 392 232 0 NA NA NA NA NA 721 1265 794 NA NA NA NA NA 1398 1427 1094 NA NA NA NA
1519941600.0 1325.4 NA 127 330 0 NA NA NA NA NA 399 431 0 NA NA NA NA NA 766 3244 1531 NA NA NA NA NA 1139 3693 2195 NA NA NA NA
1519941600.0 1325.5 NA 170 0 NA NA NA NA NA NA 332 0 NA NA NA NA NA NA 3173 220 NA NA NA NA NA NA 2907 370 NA NA NA NA NA
1519941600.0 1325.51 NA 148 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 2764 235 NA NA NA NA NA NA 5091 1048 NA NA NA NA NA
1519941600.0 1325.6 NA 108 NA NA NA NA NA NA NA 174 NA NA NA NA NA NA NA 3474 NA NA NA NA NA NA NA 5762 NA NA NA NA NA NA
1519941600.0 1325.7 NA 104 0 NA NA NA NA NA NA 172 0 NA NA NA NA NA NA 3545 206 NA NA NA NA NA NA 5779 596 NA NA NA NA NA
1519941600.0 1325.8 NA 109 0 NA NA NA NA NA NA 182 0 NA NA NA NA NA NA 3191 200 NA NA NA NA NA NA 4320 391 NA NA NA NA NA
1519941600.0 1326.0 NA 116 318 0 NA NA NA NA NA 399 428 0 NA NA NA NA NA 644 3046 1394 NA NA NA NA NA 686 3848 1590 NA NA NA NA
1519941600.0 1327.0 NA 116 320 0 NA NA NA NA NA 399 434 0 NA NA NA NA NA 645 3113 1410 NA NA NA NA NA 725 4648 2359 NA NA NA NA
1519941600.0 1328.0 NA 117 321 0 NA NA NA NA NA 392 427 0 NA NA NA NA NA 704 3217 1400 NA NA NA NA NA 1052 4509 1733 NA NA NA NA
1519941600.0 1329.0 NA 113 300 0 NA NA NA NA NA 391 423 0 NA NA NA NA NA 627 3099 1473 NA NA NA NA NA 629 5462 1897 NA NA NA NA
1519941600.0 1329.1 NA 104 0 NA NA NA NA NA NA 177 0 NA NA NA NA NA NA 2949 203 NA NA NA NA NA NA 4645 266 NA NA NA NA NA
1519941600.0 133.0 107 100 271 NA NA NA NA NA 206 381 394 NA NA NA NA NA 9087 1346 5421 NA NA NA NA NA 4978 2946 7341 NA NA NA NA NA
1519941600.0 1330.0 NA 109 317 0 NA NA NA NA NA 392 440 0 NA NA NA NA NA 756 3116 1483 NA NA NA NA NA 1131 3705 1762 NA NA NA NA
1519941600.0 1331.0 NA 115 316 0 NA NA NA NA NA 399 438 0 NA NA NA NA NA 667 3077 1484 NA NA NA NA NA 1112 4156 1815 NA NA NA NA
1519941600.0 1332.0 NA 120 327 0 NA NA NA NA NA 399 431 0 NA NA NA NA NA 698 3224 1463 NA NA NA NA NA 1111 4295 1767 NA NA NA NA
1519941600.0 1333.0 NA 114 317 0 NA NA NA NA NA 392 426 0 NA NA NA NA NA 639 3143 1402 NA NA NA NA NA 705 4817 1651 NA NA NA NA
1519941600.0 1334.0 NA 123 324 0 NA NA NA NA NA 399 448 0 NA NA NA NA NA 705 3196 1481 NA NA NA NA NA 1029 3878 1632 NA NA NA NA
1519941600.0 1335.0 NA 112 314 0 NA NA NA NA NA 399 421 0 NA NA NA NA NA 1313 5275 2324 NA NA NA NA NA 2187 6887 2736 NA NA NA NA
1519941600.0 1336.0 NA 121 321 0 NA NA NA NA NA 400 445 0 NA NA NA NA NA 1661 6274 2383 NA NA NA NA NA 2993 7312 2821 NA NA NA NA
1519941600.0 1337.0 NA 121 332 0 NA NA NA NA NA 399 452 0 NA NA NA NA NA 1356 6142 2486 NA NA NA NA NA 2243 9064 2910 NA NA NA NA
1519941600.0 1338.0 NA 120 329 0 NA NA NA NA NA 399 443 0 NA NA NA NA NA 1428 5715 2427 NA NA NA NA NA 2256 9265 2794 NA NA NA NA
1519941600.0 1339.0 NA 126 327 0 NA NA NA NA NA 396 445 0 NA NA NA NA NA 1361 6070 2436 NA NA NA NA NA 2117 8005 3172 NA NA NA NA
1519941600.0 134.0 NA 286 44 0 NA NA NA NA NA 394 89 0 NA NA NA NA NA 8402 499 177 NA NA NA NA NA 8702 597 261 NA NA NA NA
1519941600.0 134.701 NA 37 319 0 NA NA NA NA NA 102 426 0 NA NA NA NA NA 528 10363 1689 NA NA NA NA NA 841 11259 2068 NA NA NA NA
1519941600.0 134.702 NA 42 287 0 NA NA NA NA NA 98 421 0 NA NA NA NA NA 515 13217 1507 NA NA NA NA NA 782 11092 1794 NA NA NA NA
