Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519768800.0 134.811 NA 36 335 0 NA NA NA NA 102 461 0 NA NA NA NA 321 8246 908 NA NA NA NA 327 4760 1019 NA NA NA
1519768800.0 134.812 NA 43 327 0 NA NA NA NA 99 425 0 NA NA NA NA 316 5442 907 NA NA NA NA 433 4516 1014 NA NA NA
1519768800.0 134.813 NA 160 59 0 NA NA NA NA 249 115 0 NA NA NA NA 1587 602 555 NA NA NA NA 1607 690 615 NA NA NA
1519768800.0 134.901 NA 45 322 0 NA NA NA NA 99 422 0 NA NA NA NA 319 5981 917 NA NA NA NA 390 4824 1039 NA NA NA
1519768800.0 134.902 NA 41 323 0 NA NA NA NA 102 425 0 NA NA NA NA 294 6983 919 NA NA NA NA 487 4651 1011 NA NA NA
1519768800.0 134.903 NA 42 325 0 NA NA NA NA 103 423 0 NA NA NA NA 330 6172 908 NA NA NA NA 437 4071 1003 NA NA NA
1519768800.0 134.904 NA 36 333 0 NA NA NA NA 98 437 0 NA NA NA NA 315 7035 904 NA NA NA NA 357 4899 998 NA NA NA
1519768800.0 134.905 NA 40 325 0 NA NA NA NA 102 426 0 NA NA NA NA 311 6146 913 NA NA NA NA 314 4298 994 NA NA NA
1519768800.0 134.906 NA 39 324 0 NA NA NA NA 102 425 0 NA NA NA NA 319 6954 920 NA NA NA NA 393 4154 1040 NA NA NA
1519768800.0 134.907 NA 99 357 0 NA NA NA NA 207 498 0 NA NA NA NA 1731 7212 964 NA NA NA NA 1638 4993 1190 NA NA NA
1519768800.0 134.908 NA 95 358 0 NA NA NA NA 210 493 0 NA NA NA NA 1786 7234 984 NA NA NA NA 1561 4600 1093 NA NA NA
1519768800.0 134.909 NA 43 323 0 NA NA NA NA 103 425 0 NA NA NA NA 303 6414 924 NA NA NA NA 385 4648 1034 NA NA NA
1519768800.0 134.91 NA 41 324 0 NA NA NA NA 103 422 0 NA NA NA NA 309 6115 933 NA NA NA NA 510 4247 1041 NA NA NA
1519768800.0 134.911 NA 40 325 0 NA NA NA NA 102 425 0 NA NA NA NA 313 6199 919 NA NA NA NA 421 5130 1028 NA NA NA
1519768800.0 134.912 NA 33 319 0 NA NA NA NA 99 417 0 NA NA NA NA 314 5454 897 NA NA NA NA 341 4641 1027 NA NA NA
1519768800.0 134.99601 NA 38 337 0 NA NA NA NA 104 442 0 NA NA NA NA 361 8705 907 NA NA NA NA 331 5055 1040 NA NA NA
1519768800.0 134.99602 NA 38 324 0 NA NA NA NA 103 424 0 NA NA NA NA 309 5944 945 NA NA NA NA 342 4033 1045 NA NA NA
1519768800.0 134.99603 NA 41 335 0 NA NA NA NA 101 440 0 NA NA NA NA 348 7491 927 NA NA NA NA 340 5030 1033 NA NA NA
1519768800.0 134.99901 NA 39 326 0 NA NA NA NA 105 421 0 NA NA NA NA 314 6119 920 NA NA NA NA 314 4403 1016 NA NA NA
1519768800.0 1340.0 NA 113 318 0 NA NA NA NA 399 429 0 NA NA NA NA 619 2845 1310 NA NA NA NA 728 3511 1416 NA NA NA
1519768800.0 1341.0 NA 127 335 0 NA NA NA NA 399 456 0 NA NA NA NA 705 3279 1415 NA NA NA NA 680 4176 1561 NA NA NA
1519768800.0 1343.0 NA 117 327 0 NA NA NA NA 391 437 0 NA NA NA NA 665 3040 1378 NA NA NA NA 998 5125 1496 NA NA NA
1519768800.0 1344.0 NA 119 322 0 NA NA NA NA 399 435 0 NA NA NA NA 636 2909 1334 NA NA NA NA 708 3758 1439 NA NA NA
1519768800.0 1345.0 NA 115 322 0 NA NA NA NA 392 428 0 NA NA NA NA 643 2943 1356 NA NA NA NA 804 3815 1470 NA NA NA
1519768800.0 1347.0 NA 116 326 0 NA NA NA NA 399 440 0 NA NA NA NA 656 2931 1389 NA NA NA NA 807 3331 1681 NA NA NA
1519768800.0 1348.0 NA 116 321 0 NA NA NA NA 399 427 0 NA NA NA NA 627 2829 1315 NA NA NA NA 698 3253 1446 NA NA NA
1519768800.0 1349.0 NA 113 326 0 NA NA NA NA 391 413 0 NA NA NA NA 619 2836 1323 NA NA NA NA 630 3748 1730 NA NA NA
1519768800.0 135.1 291 0 116 NA NA NA NA 512 0 198 NA NA NA NA 2145 604 1728 NA NA NA NA 2583 767 1860 NA NA NA NA
1519768800.0 135.11 317 0 118 NA NA NA NA 520 0 197 NA NA NA NA 2371 625 1806 NA NA NA NA 3139 816 2674 NA NA NA NA
1519768800.0 135.12 262 0 115 NA NA NA NA 512 0 197 NA NA NA NA 2056 609 1716 NA NA NA NA 2557 731 1989 NA NA NA NA
1519768800.0 135.13 324 0 NA NA NA NA NA 520 0 NA NA NA NA NA 2075 777 NA NA NA NA NA 2975 954 NA NA NA NA NA
1519768800.0 135.2 216 0 110 NA NA NA NA 511 0 197 NA NA NA NA 1916 432 1720 NA NA NA NA 2500 603 2485 NA NA NA NA
1519768800.0 135.3 242 0 112 NA NA NA NA 520 0 194 NA NA NA NA 1916 441 1709 NA NA NA NA 2600 566 3063 NA NA NA NA
1519768800.0 135.4 292 0 117 NA NA NA NA 520 0 194 NA NA NA NA 2031 574 1701 NA NA NA NA 2596 762 1910 NA NA NA NA
1519768800.0 135.5 317 0 113 NA NA NA NA 520 0 196 NA NA NA NA 1985 565 1713 NA NA NA NA 2613 1292 2466 NA NA NA NA
1519768800.0 135.6 297 0 118 NA NA NA NA 512 0 197 NA NA NA NA 2103 594 1757 NA NA NA NA 2581 1032 2507 NA NA NA NA
1519768800.0 135.7 319 0 113 NA NA NA NA 512 0 195 NA NA NA NA 1959 574 1730 NA NA NA NA 2393 1299 2933 NA NA NA NA
1519768800.0 135.8 155 NA NA NA NA NA NA 248 NA NA NA NA NA NA 816 NA NA NA NA NA NA 813 NA NA NA NA NA NA
1519768800.0 135.9 257 0 105 NA NA NA NA 520 0 190 NA NA NA NA 1833 497 1697 NA NA NA NA 3141 1228 1898 NA NA NA NA
1519768800.0 1350.0 NA 114 325 0 NA NA NA NA 399 427 0 NA NA NA NA 657 2866 1350 NA NA NA NA 1250 3364 1890 NA NA NA
1519768800.0 1351.0 NA 118 327 0 NA NA NA NA 400 423 0 NA NA NA NA 658 2924 1369 NA NA NA NA 671 4189 1751 NA NA NA
1519768800.0 1352.0 NA 117 324 0 NA NA NA NA 399 426 0 NA NA NA NA 665 2916 1340 NA NA NA NA 645 3764 1458 NA NA NA
1519768800.0 1353.0 NA 115 327 0 NA NA NA NA 399 433 0 NA NA NA NA 670 2988 1376 NA NA NA NA 972 3565 1497 NA NA NA
1519768800.0 1354.0 NA 119 325 0 NA NA NA NA 392 434 0 NA NA NA NA 656 2923 1350 NA NA NA NA 763 4068 1460 NA NA NA
1519768800.0 1355.0 NA 119 335 0 NA NA NA NA 399 430 0 NA NA NA NA 697 2945 1339 NA NA NA NA 674 3595 1472 NA NA NA
1519768800.0 1356.0 96 117 327 0 119 NA NA 169 384 447 0 200 NA NA 2853 625 2955 1349 1658 NA NA 1915 620 3343 1557 1977 NA NA
1519768800.0 136.721 NA 76 343 0 NA NA NA NA 146 445 0 NA NA NA NA 790 7796 988 NA NA NA NA 897 4573 1107 NA NA NA
1519768800.0 136.722 NA 73 355 0 NA NA NA NA 144 495 0 NA NA NA NA 755 10480 1076 NA NA NA NA 1740 5364 1131 NA NA NA
1519768800.0 136.723 NA 76 341 0 NA NA NA NA 148 449 0 NA NA NA NA 857 9099 1068 NA NA NA NA 1818 4830 1124 NA NA NA
1519768800.0 136.724 NA 75 366 0 NA NA NA NA 146 495 0 NA NA NA NA 858 10776 1041 NA NA NA NA 1180 5609 1086 NA NA NA
1519768800.0 136.725 NA 73 368 0 NA NA NA NA 145 543 0 NA NA NA NA 874 9452 1147 NA NA NA NA 2724 5187 1269 NA NA NA
1519768800.0 136.726 NA 73 346 0 NA NA NA NA 150 454 0 NA NA NA NA 759 10452 1332 NA NA NA NA 2515 6463 4002 NA NA NA
1519768800.0 136.727 NA 132 372 0 NA NA NA NA 257 529 0 NA NA NA NA 2473 10232 1145 NA NA NA NA 2742 5595 1357 NA NA NA
1519768800.0 136.728 NA 132 380 0 NA NA NA NA 260 521 0 NA NA NA NA 2744 11171 1091 NA NA NA NA 3217 6729 1155 NA NA NA
1519768800.0 136.729 NA 72 343 0 NA NA NA NA 143 446 0 NA NA NA NA 829 10180 1345 NA NA NA NA 1016 6244 1472 NA NA NA
1519768800.0 136.73 NA 75 375 0 NA NA NA NA 142 513 0 NA NA NA NA 777 9982 1323 NA NA NA NA 922 5511 1413 NA NA NA
1519768800.0 136.731 NA 74 380 0 NA NA NA NA 149 538 0 NA NA NA NA 717 9916 1107 NA NA NA NA 2511 5215 1217 NA NA NA
1519768800.0 136.732 NA 75 333 0 NA NA NA NA 150 451 0 NA NA NA NA 1079 8209 1327 NA NA NA NA 3229 5974 2999 NA NA NA
1519768800.0 136.7321 NA 87 366 0 NA NA NA NA 160 469 0 NA NA NA NA 937 8008 1038 NA NA NA NA 2335 5343 1086 NA NA NA
1519768800.0 136.733 NA 179 66 0 NA NA NA NA 277 123 0 NA NA NA NA 2200 925 661 NA NA NA NA 2589 1634 917 NA NA NA
1519768800.0 136.734 NA 77 347 0 NA NA NA NA 149 456 0 NA NA NA NA 923 9770 1071 NA NA NA NA 2794 5062 1134 NA NA NA
1519768800.0 136.735 NA 76 284 0 NA NA NA NA 148 381 0 NA NA NA NA 876 4226 909 NA NA NA NA 1227 5173 1120 NA NA NA
1519768800.0 136.736 NA 74 365 0 NA NA NA NA 150 482 0 NA NA NA NA 883 14849 1098 NA NA NA NA 973 7512 1208 NA NA NA
1519768800.0 136.737 NA 74 383 0 NA NA NA NA 143 520 0 NA NA NA NA 973 17045 1067 NA NA NA NA 791 7287 1116 NA NA NA
1519768800.0 136.738 NA 72 356 0 NA NA NA NA 149 473 0 NA NA NA NA 1232 15310 1087 NA NA NA NA 1141 6679 1173 NA NA NA
1519768800.0 136.739 NA 74 372 0 NA NA NA NA 140 531 0 NA NA NA NA 900 17537 1148 NA NA NA NA 811 7815 1259 NA NA NA
1519768800.0 136.74 NA 72 396 0 NA NA NA NA 148 569 0 NA NA NA NA 1000 17023 1050 NA NA NA NA 1025 7597 1092 NA NA NA
1519768800.0 136.741 NA 84 356 0 NA NA NA NA 148 483 0 NA NA NA NA 978 16174 1110 NA NA NA NA 820 8534 1184 NA NA NA
1519768800.0 136.742 NA 72 364 0 NA NA NA NA 143 472 0 NA NA NA NA 1019 16121 1276 NA NA NA NA 1625 7958 1322 NA NA NA
1519768800.0 136.743 NA 83 356 0 NA NA NA NA 143 476 0 NA NA NA NA 1034 14623 1339 NA NA NA NA 806 7862 3931 NA NA NA
1519768800.0 136.744 NA 73 386 0 NA NA NA NA 147 565 0 NA NA NA NA 1057 16188 1150 NA NA NA NA 1860 7208 1213 NA NA NA
1519768800.0 136.745 NA 75 351 0 NA NA NA NA 150 466 0 NA NA NA NA 882 11572 1065 NA NA NA NA 3390 5964 1126 NA NA NA
1519768800.0 136.746 NA 72 365 0 NA NA NA NA 148 472 0 NA NA NA NA 1243 15441 1098 NA NA NA NA 1818 7298 1183 NA NA NA
1519768800.0 136.747 NA 77 370 0 NA NA NA NA 148 476 0 NA NA NA NA 1054 15214 1194 NA NA NA NA 1054 7910 2161 NA NA NA
1519768800.0 136.748 NA 72 364 0 NA NA NA NA 144 476 0 NA NA NA NA 860 15348 1293 NA NA NA NA 657 7275 3308 NA NA NA
1519768800.0 136.749 NA 73 357 0 NA NA NA NA 148 482 0 NA NA NA NA 1054 16891 1182 NA NA NA NA 877 8751 1548 NA NA NA
1519768800.0 136.75 NA 73 379 0 NA NA NA NA 144 542 0 NA NA NA NA 867 17827 1362 NA NA NA NA 783 8451 2445 NA NA NA
1519768800.0 136.751 NA 85 387 0 NA NA NA NA 150 576 0 NA NA NA NA 857 18146 1139 NA NA NA NA 1000 7959 1247 NA NA NA
1519768800.0 136.752 NA 77 360 0 NA NA NA NA 148 473 0 NA NA NA NA 1149 15536 1156 NA NA NA NA 1121 7696 1251 NA NA NA
1519768800.0 136.753 NA 72 371 0 NA NA NA NA 145 495 0 NA NA NA NA 940 16611 1398 NA NA NA NA 709 7730 1566 NA NA NA
1519768800.0 136.754 NA 90 367 0 NA NA NA NA 151 488 0 NA NA NA NA 1078 14209 1507 NA NA NA NA 2794 6776 1637 NA NA NA
1519768800.0 136.755 NA 73 389 0 NA NA NA NA 149 545 0 NA NA NA NA 906 17512 1164 NA NA NA NA 689 7629 1231 NA NA NA
1519768800.0 136.756 NA 74 356 0 NA NA NA NA 144 459 0 NA NA NA NA 851 10846 1078 NA NA NA NA 3422 5340 1192 NA NA NA
1519768800.0 136.757 NA 77 365 0 NA NA NA NA 146 482 0 NA NA NA NA 1088 14857 1094 NA NA NA NA 938 7207 1146 NA NA NA
1519768800.0 136.758 NA 77 369 0 NA NA NA NA 147 503 0 NA NA NA NA 868 18084 1347 NA NA NA NA 1067 8767 3846 NA NA NA
1519768800.0 136.759 NA 79 381 0 NA NA NA NA 144 538 0 NA NA NA NA 818 19411 1353 NA NA NA NA 860 9017 2388 NA NA NA
1519768800.0 136.76 NA 84 373 0 NA NA NA NA 147 508 0 NA NA NA NA 1214 20959 1096 NA NA NA NA 1296 10638 1223 NA NA NA
1519768800.0 136.761 NA 83 389 0 NA NA NA NA 150 566 0 NA NA NA NA 1142 23371 1134 NA NA NA NA 1295 10766 1263 NA NA NA
1519768800.0 136.7611 NA 169 0 NA NA NA NA NA 341 0 NA NA NA NA NA 46971 223 NA NA NA NA NA 24411 319 NA NA NA NA
1519768800.0 136.762 NA 83 401 0 NA NA NA NA 149 585 0 NA NA NA NA 1140 26023 1112 NA NA NA NA 1296 12221 1316 NA NA NA
1519768800.0 136.763 NA 82 367 0 NA NA NA NA 145 515 0 NA NA NA NA 1183 20767 1088 NA NA NA NA 1295 19073 1175 NA NA NA
1519768800.0 136.764 NA 83 360 0 NA NA NA NA 144 504 0 NA NA NA NA 1072 20135 1459 NA NA NA NA 1204 10347 3279 NA NA NA
1519768800.0 136.765 NA 72 364 0 NA NA NA NA 146 498 0 NA NA NA NA 873 17682 1368 NA NA NA NA 706 8808 1576 NA NA NA
1519768800.0 136.766 NA 82 377 0 NA NA NA NA 142 582 0 NA NA NA NA 1102 20003 1139 NA NA NA NA 1295 17841 1284 NA NA NA
1519768800.0 136.767 NA 74 360 0 NA NA NA NA 146 488 0 NA NA NA NA 886 15996 1182 NA NA NA NA 717 7218 1270 NA NA NA
1519768800.0 136.768 NA 81 376 0 NA NA NA NA 149 497 0 NA NA NA NA 988 18908 1221 NA NA NA NA 943 8737 1341 NA NA NA
1519768800.0 136.769 NA 83 352 0 NA NA NA NA 148 474 0 NA NA NA NA 931 13596 1183 NA NA NA NA 932 7081 1281 NA NA NA
1519768800.0 136.77 NA 84 374 0 NA NA NA NA 146 518 0 NA NA NA NA 1054 14940 1065 NA NA NA NA 2742 7381 1144 NA NA NA
1519768800.0 136.771 NA 74 364 0 NA NA NA NA 151 470 0 NA NA NA NA 1086 13946 1064 NA NA NA NA 1355 6396 1122 NA NA NA
1519768800.0 136.772 NA 77 374 0 NA NA NA NA 151 530 0 NA NA NA NA 1083 16307 1202 NA NA NA NA 1015 8024 1317 NA NA NA
1519768800.0 136.7721 NA 203 0 NA NA NA NA NA 329 0 NA NA NA NA NA 57452 236 NA NA NA NA NA 26894 1395 NA NA NA NA
1519768800.0 136.7722 NA 106 0 NA NA NA NA NA 205 0 NA NA NA NA NA 2836 209 NA NA NA NA NA 4303 298 NA NA NA NA
1519768800.0 136.773 NA 73 392 0 NA NA NA NA 149 562 0 NA NA NA NA 986 14880 1151 NA NA NA NA 741 7871 1230 NA NA NA
1519768800.0 136.774 NA 75 367 0 NA NA NA NA 149 480 0 NA NA NA NA 938 15707 1086 NA NA NA NA 707 7545 1178 NA NA NA
1519768800.0 136.775 NA 74 362 0 NA NA NA NA 144 470 0 NA NA NA NA 1004 14742 1376 NA NA NA NA 1099 7726 1478 NA NA NA
1519768800.0 136.776 NA 74 359 0 NA NA NA NA 145 464 0 NA NA NA NA 995 14281 1402 NA NA NA NA 793 6451 1529 NA NA NA
1519768800.0 136.777 NA 74 386 0 NA NA NA NA 146 554 0 NA NA NA NA 935 16871 1105 NA NA NA NA 811 7715 1203 NA NA NA
1519768800.0 136.778 NA 75 348 0 NA NA NA NA 146 454 0 NA NA NA NA 948 10960 1057 NA NA NA NA 1990 5331 1101 NA NA NA
1519768800.0 136.779 NA 74 352 0 NA NA NA NA 148 467 0 NA NA NA NA 1600 19942 1316 NA NA NA NA 3540 11034 1512 NA NA NA
1519768800.0 136.78 NA 82 397 0 NA NA NA NA 155 572 0 NA NA NA NA 1046 25884 2594 NA NA NA NA 1126 10417 2912 NA NA NA
1519768800.0 136.7801 NA 92 0 NA NA NA NA NA 162 0 NA NA NA NA NA 1880 512 NA NA NA NA NA 2110 2641 NA NA NA NA
1519768800.0 136.7802 NA 101 0 NA NA NA NA NA 168 0 NA NA NA NA NA 2081 496 NA NA NA NA NA 2315 1164 NA NA NA NA
1519768800.0 136.7803 NA 97 NA NA NA NA NA NA 170 NA NA NA NA NA NA 1935 NA NA NA NA NA NA 2635 NA NA NA NA NA
1519768800.0 136.781 NA 81 402 0 NA NA NA NA 149 608 0 NA NA NA NA 1046 27870 2563 NA NA NA NA 3568 11849 5698 NA NA NA
1519768800.0 136.782 NA 90 381 0 NA NA NA NA 153 623 0 NA NA NA NA 1599 30595 2639 NA NA NA NA 1361 14170 3879 NA NA NA
1519768800.0 136.783 NA 81 407 0 NA NA NA NA 153 661 0 NA NA NA NA 1201 34683 2556 NA NA NA NA 4365 15432 3235 NA NA NA
1519768800.0 136.784 NA 80 404 0 NA NA NA NA 157 623 0 NA NA NA NA 1025 28707 2533 NA NA NA NA 3360 13802 2858 NA NA NA
1519768800.0 136.785 NA 86 399 0 NA NA NA NA 155 604 0 NA NA NA NA 1307 30223 2691 NA NA NA NA 1077 12289 4310 NA NA NA
1519768800.0 136.786 NA 80 388 0 NA NA NA NA 150 592 0 NA NA NA NA 1234 29287 2492 NA NA NA NA 2016 12687 2602 NA NA NA
1519768800.0 136.787 NA 81 413 0 NA NA NA NA 153 635 0 NA NA NA NA 1207 27230 2575 NA NA NA NA 1036 11411 4033 NA NA NA
1519768800.0 136.788 NA 81 415 0 NA NA NA NA 151 679 0 NA NA NA NA 1186 32153 2532 NA NA NA NA 1470 13418 2946 NA NA NA
1519768800.0 136.789 NA 78 385 0 NA NA NA NA 148 588 0 NA NA NA NA 1453 25307 2285 NA NA NA NA 1527 10730 2582 NA NA NA
1519768800.0 136.79 NA 88 384 0 NA NA NA NA 163 569 0 NA NA NA NA 1507 17676 2682 NA NA NA NA 2920 9605 2937 NA NA NA
1519768800.0 136.791 NA 85 306 0 NA NA NA NA 158 440 0 NA NA NA NA 1613 5892 2268 NA NA NA NA 3162 5991 2476 NA NA NA
1519768800.0 136.792 NA 82 383 0 NA NA NA NA 160 554 0 NA NA NA NA 1526 21796 2394 NA NA NA NA 2104 9627 2660 NA NA NA
1519768800.0 136.793 NA 84 401 0 NA NA NA NA 151 589 0 NA NA NA NA 1096 21326 2748 NA NA NA NA 1150 10936 3957 NA NA NA
1519768800.0 136.794 NA 81 393 0 NA NA NA NA 161 533 0 NA NA NA NA 1352 22932 2616 NA NA NA NA 1163 9751 2886 NA NA NA
1519768800.0 136.795 NA 79 405 0 NA NA NA NA 154 597 0 NA NA NA NA 1016 24865 2435 NA NA NA NA 3375 10254 2566 NA NA NA
1519768800.0 136.796 NA 80 398 0 NA NA NA NA 150 593 0 NA NA NA NA 1028 22884 2657 NA NA NA NA 3388 10695 2928 NA NA NA
1519768800.0 136.797 NA 83 389 0 NA NA NA NA 158 557 0 NA NA NA NA 1182 24263 2599 NA NA NA NA 1004 10909 2880 NA NA NA
1519768800.0 136.798 NA 83 385 0 NA NA NA NA 154 558 0 NA NA NA NA 1162 22375 2671 NA NA NA NA 1276 9693 2971 NA NA NA
1519768800.0 136.799 NA 82 410 0 NA NA NA NA 156 610 0 NA NA NA NA 1308 21869 2622 NA NA NA NA 1166 9596 2905 NA NA NA
1519768800.0 136.8 NA 84 415 0 NA NA NA NA 157 635 0 NA NA NA NA 1235 25824 2585 NA NA NA NA 2148 10225 2878 NA NA NA
1519768800.0 136.801 NA 81 372 0 NA NA NA NA 150 518 0 NA NA NA NA 1105 16000 2624 NA NA NA NA 2675 9535 3009 NA NA NA
1519768800.0 136.802 NA 82 378 0 NA NA NA NA 154 542 0 NA NA NA NA 1835 21380 2657 NA NA NA NA 2291 9452 2988 NA NA NA
1519768800.0 136.803 NA 84 308 0 NA NA NA NA 159 430 0 NA NA NA NA 1482 6224 2162 NA NA NA NA 2738 12050 2311 NA NA NA
1519768800.0 136.804 NA 82 392 0 NA NA NA NA 156 554 0 NA NA NA NA 1543 21800 2666 NA NA NA NA 2101 9422 2969 NA NA NA
1519768800.0 136.805 NA 84 404 0 NA NA NA NA 155 584 0 NA NA NA NA 1185 23602 2693 NA NA NA NA 2070 12443 2977 NA NA NA
1519768800.0 136.806 NA 83 388 0 NA NA NA NA 156 532 0 NA NA NA NA 1197 21828 2835 NA NA NA NA 1096 10865 4020 NA NA NA
1519768800.0 136.807 NA 81 412 0 NA NA NA NA 154 594 0 NA NA NA NA 1106 24580 2838 NA NA NA NA 5426 12313 4289 NA NA NA
1519768800.0 136.808 NA 82 445 0 NA NA NA NA 154 635 0 NA NA NA NA 1114 24331 2658 NA NA NA NA 1139 10349 2950 NA NA NA
1519768800.0 136.809 NA 80 395 0 NA NA NA NA 156 550 0 NA NA NA NA 1400 22955 2689 NA NA NA NA 1235 11305 2955 NA NA NA
1519768800.0 136.81 NA 83 381 0 NA NA NA NA 155 524 0 NA NA NA NA 1098 22054 2719 NA NA NA NA 1146 10751 2945 NA NA NA
1519768800.0 136.811 NA 85 419 0 NA NA NA NA 151 595 0 NA NA NA NA 1038 21589 2715 NA NA NA NA 1075 9848 2928 NA NA NA
1519768800.0 136.812 NA 83 430 0 NA NA NA NA 153 629 0 NA NA NA NA 1018 25744 2287 NA NA NA NA 972 12831 2571 NA NA NA
1519768800.0 136.813 NA 82 378 0 NA NA NA NA 154 538 0 NA NA NA NA 1145 16661 2653 NA NA NA NA 2457 9277 2950 NA NA NA
1519768800.0 136.814 NA 83 392 0 NA NA NA NA 158 554 0 NA NA NA NA 1451 22405 2648 NA NA NA NA 1328 9756 2996 NA NA NA
1519768800.0 136.815 NA 88 279 0 NA NA NA NA 155 435 0 NA NA NA NA 1198 6229 2383 NA NA NA NA 2837 10981 3333 NA NA NA
1519768800.0 136.816 NA 82 403 0 NA NA NA NA 159 640 0 NA NA NA NA 1337 34379 2602 NA NA NA NA 4422 13924 3036 NA NA NA
1519768800.0 136.817 NA 92 409 0 NA NA NA NA 151 659 0 NA NA NA NA 1237 31067 2649 NA NA NA NA 1252 13264 2746 NA NA NA
1519768800.0 136.818 NA 93 403 0 NA NA NA NA 155 623 0 NA NA NA NA 1233 31230 2668 NA NA NA NA 1179 13533 2838 NA NA NA
1519768800.0 136.819 NA 88 432 0 NA NA NA NA 154 659 0 NA NA NA NA 1070 35733 2526 NA NA NA NA 1507 17484 2712 NA NA NA
1519768800.0 136.82 NA 88 417 0 NA NA NA NA 159 666 0 NA NA NA NA 1231 35880 2792 NA NA NA NA 1510 17625 6111 NA NA NA
1519768800.0 136.821 NA 80 392 0 NA NA NA NA 156 581 0 NA NA NA NA 1231 31256 2375 NA NA NA NA 1088 13468 2480 NA NA NA
1519768800.0 136.822 NA 88 392 0 NA NA NA NA 151 589 0 NA NA NA NA 1082 30180 2903 NA NA NA NA 910 12266 4980 NA NA NA
1519768800.0 136.823 NA 91 441 0 NA NA NA NA 151 639 0 NA NA NA NA 1133 28230 2718 NA NA NA NA 1164 12802 3151 NA NA NA
1519768800.0 136.824 NA 88 438 0 NA NA NA NA 158 683 0 NA NA NA NA 1232 38492 2575 NA NA NA NA 1510 20190 2735 NA NA NA
1519768800.0 136.825 NA 85 394 0 NA NA NA NA 156 564 0 NA NA NA NA 1003 21051 2647 NA NA NA NA 1670 9551 2908 NA NA NA
1519768800.0 136.826 NA 81 395 0 NA NA NA NA 152 653 0 NA NA NA NA 1338 31354 2539 NA NA NA NA 1120 13382 2720 NA NA NA
1519768800.0 136.827 NA 84 311 0 NA NA NA NA 157 433 0 NA NA NA NA 1444 6129 2482 NA NA NA NA 3150 5999 3977 NA NA NA
1519768800.0 136.828 NA 93 411 0 NA NA NA NA 153 604 0 NA NA NA NA 1403 33034 2822 NA NA NA NA 1254 13515 4817 NA NA NA
1519768800.0 136.829 NA 81 418 0 NA NA NA NA 156 641 0 NA NA NA NA 1348 33874 2707 NA NA NA NA 4352 15670 6120 NA NA NA
1519768800.0 136.83 NA 80 404 0 NA NA NA NA 154 616 0 NA NA NA NA 1371 32176 2522 NA NA NA NA 1229 14224 2653 NA NA NA
1519768800.0 136.831 NA 88 399 0 NA NA NA NA 160 671 0 NA NA NA NA 1219 34554 2580 NA NA NA NA 1510 16155 2723 NA NA NA
1519768800.0 136.8311 NA 160 0 NA NA NA NA NA 258 0 NA NA NA NA NA 5454 304 NA NA NA NA NA 9662 447 NA NA NA NA
1519768800.0 136.832 NA 87 439 0 NA NA NA NA 154 699 0 NA NA NA NA 1248 39652 2559 NA NA NA NA 1510 17858 2748 NA NA NA
1519768800.0 136.833 NA 82 405 0 NA NA NA NA 157 636 0 NA NA NA NA 1509 35001 2622 NA NA NA NA 4497 16200 5653 NA NA NA
1519768800.0 136.834 NA 90 396 0 NA NA NA NA 157 617 0 NA NA NA NA 1047 32185 2663 NA NA NA NA 1070 14287 3646 NA NA NA
1519768800.0 136.835 NA 87 429 0 NA NA NA NA 151 645 0 NA NA NA NA 1156 32361 2623 NA NA NA NA 1072 13032 2904 NA NA NA
1519768800.0 136.836 NA 93 420 0 NA NA NA NA 156 710 0 NA NA NA NA 1099 34892 2616 NA NA NA NA 982 16204 2841 NA NA NA
1519768800.0 136.837 NA 83 404 0 NA NA NA NA 157 601 0 NA NA NA NA 1252 24813 2826 NA NA NA NA 2039 10288 3938 NA NA NA
1519768800.0 136.838 NA 81 406 0 NA NA NA NA 155 604 0 NA NA NA NA 1412 31643 2883 NA NA NA NA 1131 13970 6853 NA NA NA
1519768800.0 136.839 NA 92 313 0 NA NA NA NA 163 436 0 NA NA NA NA 1085 5910 2344 NA NA NA NA 1360 5173 2761 NA NA NA
1519768800.0 136.84 NA 84 414 0 NA NA NA NA 157 576 0 NA NA NA NA 1168 26044 2721 NA NA NA NA 3379 10777 2953 NA NA NA
1519768800.0 136.841 NA 89 410 0 NA NA NA NA 159 601 0 NA NA NA NA 1151 27156 2759 NA NA NA NA 1078 11668 3251 NA NA NA
1519768800.0 136.842 NA 88 408 0 NA NA NA NA 159 653 0 NA NA NA NA 1349 37046 2627 NA NA NA NA 1510 19928 5707 NA NA NA
1519768800.0 136.843 NA 88 427 0 NA NA NA NA 155 669 0 NA NA NA NA 1291 40833 2532 NA NA NA NA 1510 18151 2762 NA NA NA
1519768800.0 1360.0 98 107 321 0 NA NA NA 230 391 442 0 NA NA NA 2665 671 2790 1294 NA NA NA 1718 1001 3344 1417 NA NA NA
