Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519596000.0 134.81 NA 33 323 0 NA NA NA NA 100 424 0 NA NA NA NA 483 11163 1460 NA NA NA NA 724 7797 2004 NA NA NA
1519596000.0 134.811 NA 36 324 0 NA NA NA NA 104 432 0 NA NA NA NA 476 11948 1394 NA NA NA NA 684 8311 1716 NA NA NA
1519596000.0 134.812 NA 35 308 0 NA NA NA NA 96 413 0 NA NA NA NA 416 8295 1225 NA NA NA NA 589 6416 1372 NA NA NA
1519596000.0 134.813 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1519596000.0 134.901 NA 33 310 0 NA NA NA NA 99 415 0 NA NA NA NA 449 8413 1238 NA NA NA NA 711 6166 1385 NA NA NA
1519596000.0 134.902 NA 40 311 0 NA NA NA NA 98 416 0 NA NA NA NA 443 9841 1295 NA NA NA NA 721 6617 1457 NA NA NA
1519596000.0 134.903 NA 43 307 0 NA NA NA NA 101 413 0 NA NA NA NA 428 9160 1295 NA NA NA NA 704 7051 1436 NA NA NA
1519596000.0 134.904 NA 37 318 0 NA NA NA NA 107 424 0 NA NA NA NA 458 10472 1450 NA NA NA NA 739 7655 2035 NA NA NA
1519596000.0 134.905 NA 34 311 0 NA NA NA NA 103 414 0 NA NA NA NA 450 9332 1279 NA NA NA NA 716 6411 1412 NA NA NA
1519596000.0 134.906 NA 34 314 0 NA NA NA NA 103 415 0 NA NA NA NA 443 10348 1301 NA NA NA NA 739 6609 1474 NA NA NA
1519596000.0 134.907 NA 97 344 0 NA NA NA NA 207 479 0 NA NA NA NA 2274 10521 1632 NA NA NA NA 2896 7135 2347 NA NA NA
1519596000.0 134.908 NA 96 338 0 NA NA NA NA 208 484 0 NA NA NA NA 2370 10509 1520 NA NA NA NA 2589 7692 2129 NA NA NA
1519596000.0 134.909 NA 35 308 0 NA NA NA NA 99 412 0 NA NA NA NA 436 9533 1307 NA NA NA NA 732 7532 1478 NA NA NA
1519596000.0 134.91 NA 40 305 0 NA NA NA NA 103 410 0 NA NA NA NA 465 9026 1276 NA NA NA NA 639 6677 1434 NA NA NA
1519596000.0 134.911 NA 41 309 0 NA NA NA NA 101 411 0 NA NA NA NA 450 9271 1377 NA NA NA NA 716 7077 1678 NA NA NA
1519596000.0 134.912 NA 33 304 0 NA NA NA NA 101 410 0 NA NA NA NA 443 7833 1284 NA NA NA NA 723 6485 1427 NA NA NA
1519596000.0 134.99601 NA 36 324 0 NA NA NA NA 105 426 0 NA NA NA NA 459 12907 1379 NA NA NA NA 661 7956 1687 NA NA NA
1519596000.0 134.99602 NA 34 311 0 NA NA NA NA 103 415 0 NA NA NA NA 445 8951 1442 NA NA NA NA 708 6210 2038 NA NA NA
1519596000.0 134.99603 NA 35 318 0 NA NA NA NA 100 425 0 NA NA NA NA 468 11336 1399 NA NA NA NA 811 7593 1700 NA NA NA
1519596000.0 134.99901 NA 36 311 0 NA NA NA NA 108 413 0 NA NA NA NA 444 9015 1248 NA NA NA NA 705 6676 1397 NA NA NA
1519596000.0 1340.0 NA 113 306 0 NA NA NA NA 380 415 0 NA NA NA NA 880 4202 1993 NA NA NA NA 1244 5781 2224 NA NA NA
1519596000.0 1341.0 NA 120 324 0 NA NA NA NA 380 433 0 NA NA NA NA 974 4872 2385 NA NA NA NA 1398 5952 2830 NA NA NA
1519596000.0 1343.0 NA 114 312 0 NA NA NA NA 379 418 0 NA NA NA NA 971 4405 2186 NA NA NA NA 2166 6260 2535 NA NA NA
1519596000.0 1344.0 NA 119 309 0 NA NA NA NA 380 420 0 NA NA NA NA 936 4470 2209 NA NA NA NA 1289 6681 3083 NA NA NA
1519596000.0 1345.0 NA 119 310 0 NA NA NA NA 380 438 0 NA NA NA NA 911 4257 2018 NA NA NA NA 1263 5340 2214 NA NA NA
1519596000.0 1347.0 NA 115 313 0 NA NA NA NA 380 418 0 NA NA NA NA 912 4287 2264 NA NA NA NA 1171 5565 3430 NA NA NA
1519596000.0 1348.0 NA 115 309 0 NA NA NA NA 380 407 0 NA NA NA NA 911 4175 2171 NA NA NA NA 1580 5328 2549 NA NA NA
1519596000.0 1349.0 NA 114 308 0 NA NA NA NA 380 406 0 NA NA NA NA 917 4327 2188 NA NA NA NA 1198 7178 3356 NA NA NA
1519596000.0 135.1 318 0 111 NA NA NA NA 497 0 194 NA NA NA NA 3077 1101 2422 NA NA NA NA 4328 1382 3112 NA NA NA NA
1519596000.0 135.11 331 0 116 NA NA NA NA 498 0 193 NA NA NA NA 3419 1208 2558 NA NA NA NA 4468 1713 3116 NA NA NA NA
1519596000.0 135.12 315 0 111 NA NA NA NA 498 0 193 NA NA NA NA 2987 1114 2481 NA NA NA NA 4709 1572 3100 NA NA NA NA
1519596000.0 135.13 325 0 NA NA NA NA NA 498 0 NA NA NA NA NA 3017 1458 NA NA NA NA NA 4815 1697 NA NA NA NA NA
1519596000.0 135.2 236 0 107 NA NA NA NA 497 0 191 NA NA NA NA 2813 741 2539 NA NA NA NA 4821 1151 4212 NA NA NA NA
1519596000.0 135.3 237 0 110 NA NA NA NA 498 0 192 NA NA NA NA 2842 777 2485 NA NA NA NA 4515 1145 2995 NA NA NA NA
1519596000.0 135.4 314 0 111 NA NA NA NA 497 0 192 NA NA NA NA 2935 1132 2471 NA NA NA NA 4657 1967 3939 NA NA NA NA
1519596000.0 135.5 312 0 109 NA NA NA NA 498 0 193 NA NA NA NA 2957 983 2439 NA NA NA NA 4580 1405 3157 NA NA NA NA
1519596000.0 135.6 322 0 109 NA NA NA NA 497 0 194 NA NA NA NA 2960 1068 2637 NA NA NA NA 4634 1320 4113 NA NA NA NA
1519596000.0 135.7 315 0 106 NA NA NA NA 498 0 192 NA NA NA NA 2957 1062 2600 NA NA NA NA 4170 1849 4253 NA NA NA NA
1519596000.0 135.8 149 NA NA NA NA NA NA 247 NA NA NA NA NA NA 1284 NA NA NA NA NA NA 1830 NA NA NA NA NA NA
1519596000.0 135.9 258 0 103 NA NA NA NA 498 0 192 NA NA NA NA 2708 867 2380 NA NA NA NA 4583 1541 3333 NA NA NA NA
1519596000.0 1350.0 NA 117 312 0 NA NA NA NA 374 418 0 NA NA NA NA 978 4297 2267 NA NA NA NA 1783 6441 3022 NA NA NA
1519596000.0 1351.0 NA 115 305 0 NA NA NA NA 380 421 0 NA NA NA NA 944 4275 2060 NA NA NA NA 1841 6367 2283 NA NA NA
1519596000.0 1352.0 NA 116 310 0 NA NA NA NA 380 424 0 NA NA NA NA 937 4260 2258 NA NA NA NA 1209 5492 3114 NA NA NA
1519596000.0 1353.0 NA 117 311 0 NA NA NA NA 380 423 0 NA NA NA NA 982 4386 2195 NA NA NA NA 1773 5806 2554 NA NA NA
1519596000.0 1354.0 NA 122 312 0 NA NA NA NA 380 421 0 NA NA NA NA 933 4302 2246 NA NA NA NA 1326 6260 3126 NA NA NA
1519596000.0 1355.0 NA 120 316 0 NA NA NA NA 380 440 0 NA NA NA NA 1004 4246 2177 NA NA NA NA 1710 5064 2688 NA NA NA
1519596000.0 1356.0 93 111 321 0 117 NA NA 165 372 446 0 197 NA NA 4661 950 4304 2111 2454 NA NA 2829 2156 5705 2729 2941 NA NA
1519596000.0 136.721 NA 73 322 0 NA NA NA NA 144 430 0 NA NA NA NA 850 12181 1407 NA NA NA NA 1293 7785 1602 NA NA NA
1519596000.0 136.722 NA 72 347 0 NA NA NA NA 148 481 0 NA NA NA NA 701 10191 1233 NA NA NA NA 952 5720 1373 NA NA NA
1519596000.0 136.723 NA 75 341 0 NA NA NA NA 146 435 0 NA NA NA NA 985 9850 1228 NA NA NA NA 2033 5840 1393 NA NA NA
1519596000.0 136.724 NA 72 360 0 NA NA NA NA 147 493 0 NA NA NA NA 922 11148 1224 NA NA NA NA 1677 6018 1372 NA NA NA
1519596000.0 136.725 NA 72 380 0 NA NA NA NA 146 525 0 NA NA NA NA 830 10474 1200 NA NA NA NA 1568 5993 1334 NA NA NA
1519596000.0 136.726 NA 73 345 0 NA NA NA NA 146 442 0 NA NA NA NA 927 10790 1188 NA NA NA NA 1450 6062 1336 NA NA NA
1519596000.0 136.727 NA 134 369 0 NA NA NA NA 254 501 0 NA NA NA NA 2622 10651 1143 NA NA NA NA 2585 6016 1243 NA NA NA
1519596000.0 136.728 NA 136 374 0 NA NA NA NA 257 511 0 NA NA NA NA 2683 11992 1202 NA NA NA NA 2731 6231 1346 NA NA NA
1519596000.0 136.729 NA 72 347 0 NA NA NA NA 142 450 0 NA NA NA NA 843 10057 1528 NA NA NA NA 1808 5659 2448 NA NA NA
1519596000.0 136.73 NA 74 366 0 NA NA NA NA 146 505 0 NA NA NA NA 884 10283 1533 NA NA NA NA 1600 6011 2519 NA NA NA
1519596000.0 136.731 NA 77 363 0 NA NA NA NA 146 527 0 NA NA NA NA 803 10456 1213 NA NA NA NA 764 5869 1367 NA NA NA
1519596000.0 136.732 NA 85 324 0 NA NA NA NA 148 438 0 NA NA NA NA 666 8520 1120 NA NA NA NA 732 5096 1204 NA NA NA
1519596000.0 136.7321 NA 88 343 0 NA NA NA NA 162 454 0 NA NA NA NA 985 8540 1107 NA NA NA NA 1034 5061 1159 NA NA NA
1519596000.0 136.733 NA 169 67 0 NA NA NA NA 267 123 0 NA NA NA NA 2270 800 637 NA NA NA NA 4062 1240 813 NA NA NA
1519596000.0 136.734 NA 82 342 0 NA NA NA NA 144 442 0 NA NA NA NA 1065 10736 1203 NA NA NA NA 874 5985 1323 NA NA NA
1519596000.0 136.735 NA 77 278 0 NA NA NA NA 148 381 0 NA NA NA NA 1233 4486 925 NA NA NA NA 1696 5764 1008 NA NA NA
1519596000.0 136.736 NA 74 352 0 NA NA NA NA 145 469 0 NA NA NA NA 986 14819 1284 NA NA NA NA 1193 7904 1423 NA NA NA
1519596000.0 136.737 NA 72 364 0 NA NA NA NA 145 513 0 NA NA NA NA 946 15779 1195 NA NA NA NA 889 7853 1322 NA NA NA
1519596000.0 136.738 NA 72 351 0 NA NA NA NA 148 463 0 NA NA NA NA 1319 17066 1218 NA NA NA NA 1408 6988 1346 NA NA NA
1519596000.0 136.739 NA 78 366 0 NA NA NA NA 142 517 0 NA NA NA NA 951 18485 1223 NA NA NA NA 869 7529 1913 NA NA NA
1519596000.0 136.74 NA 75 376 0 NA NA NA NA 147 562 0 NA NA NA NA 1114 16753 1218 NA NA NA NA 1796 6960 1356 NA NA NA
1519596000.0 136.741 NA 71 343 0 NA NA NA NA 146 468 0 NA NA NA NA 1046 16936 1345 NA NA NA NA 1361 7223 1459 NA NA NA
1519596000.0 136.742 NA 82 350 0 NA NA NA NA 141 468 0 NA NA NA NA 1046 15971 1563 NA NA NA NA 1273 6819 2555 NA NA NA
1519596000.0 136.743 NA 73 341 0 NA NA NA NA 144 462 0 NA NA NA NA 997 16020 1482 NA NA NA NA 1423 7153 1544 NA NA NA
1519596000.0 136.744 NA 74 402 0 NA NA NA NA 147 546 0 NA NA NA NA 1173 17526 1223 NA NA NA NA 1944 7307 1384 NA NA NA
1519596000.0 136.745 NA 74 348 0 NA NA NA NA 148 451 0 NA NA NA NA 935 12299 1111 NA NA NA NA 1560 6172 1195 NA NA NA
1519596000.0 136.746 NA 71 361 0 NA NA NA NA 148 468 0 NA NA NA NA 1154 16822 1229 NA NA NA NA 1526 6923 1408 NA NA NA
1519596000.0 136.747 NA 77 357 0 NA NA NA NA 143 470 0 NA NA NA NA 872 14487 1350 NA NA NA NA 808 6618 1465 NA NA NA
1519596000.0 136.748 NA 76 360 0 NA NA NA NA 144 504 0 NA NA NA NA 870 14841 1323 NA NA NA NA 888 7087 2577 NA NA NA
1519596000.0 136.749 NA 77 349 0 NA NA NA NA 144 474 0 NA NA NA NA 1160 16554 1312 NA NA NA NA 1231 7148 4033 NA NA NA
1519596000.0 136.75 NA 79 367 0 NA NA NA NA 142 532 0 NA NA NA NA 1116 19540 1192 NA NA NA NA 1004 8018 1263 NA NA NA
1519596000.0 136.751 NA 84 379 0 NA NA NA NA 148 570 0 NA NA NA NA 1059 19111 1208 NA NA NA NA 1139 7761 1445 NA NA NA
1519596000.0 136.752 NA 72 349 0 NA NA NA NA 147 466 0 NA NA NA NA 1050 16212 1301 NA NA NA NA 1397 6783 1398 NA NA NA
1519596000.0 136.753 NA 73 343 0 NA NA NA NA 144 471 0 NA NA NA NA 956 16835 1433 NA NA NA NA 943 7368 1503 NA NA NA
1519596000.0 136.754 NA 76 357 0 NA NA NA NA 159 480 0 NA NA NA NA 1069 12934 1641 NA NA NA NA 1033 7502 2608 NA NA NA
1519596000.0 136.755 NA 83 377 0 NA NA NA NA 148 552 0 NA NA NA NA 958 17490 1147 NA NA NA NA 946 7444 1230 NA NA NA
1519596000.0 136.756 NA 73 342 0 NA NA NA NA 144 453 0 NA NA NA NA 1094 11227 1191 NA NA NA NA 1896 5899 1333 NA NA NA
1519596000.0 136.757 NA 74 355 0 NA NA NA NA 150 471 0 NA NA NA NA 1040 15139 1373 NA NA NA NA 1022 6599 2215 NA NA NA
1519596000.0 136.758 NA 84 357 0 NA NA NA NA 147 486 0 NA NA NA NA 1008 17488 1194 NA NA NA NA 1240 7345 1262 NA NA NA
1519596000.0 136.759 NA 78 371 0 NA NA NA NA 141 530 0 NA NA NA NA 923 20017 1193 NA NA NA NA 986 8741 1284 NA NA NA
1519596000.0 136.76 NA 72 372 0 NA NA NA NA 148 498 0 NA NA NA NA 1148 21798 1142 NA NA NA NA 1206 9843 1210 NA NA NA
1519596000.0 136.761 NA 73 380 0 NA NA NA NA 146 551 0 NA NA NA NA 1080 23854 1187 NA NA NA NA 1193 10648 1293 NA NA NA
1519596000.0 136.7611 NA 159 0 NA NA NA NA NA 315 0 NA NA NA NA NA 3938 220 NA NA NA NA NA 3813 410 NA NA NA NA
1519596000.0 136.762 NA 73 402 0 NA NA NA NA 150 588 0 NA NA NA NA 1099 26742 1236 NA NA NA NA 1193 13529 2908 NA NA NA
1519596000.0 136.763 NA 79 358 0 NA NA NA NA 149 499 0 NA NA NA NA 1050 21477 1171 NA NA NA NA 1100 9538 1264 NA NA NA
1519596000.0 136.764 NA 73 350 0 NA NA NA NA 140 498 0 NA NA NA NA 1007 20702 1520 NA NA NA NA 1124 10069 1854 NA NA NA
1519596000.0 136.765 NA 79 354 0 NA NA NA NA 146 490 0 NA NA NA NA 1059 18041 1510 NA NA NA NA 1080 7266 1849 NA NA NA
1519596000.0 136.766 NA 71 382 0 NA NA NA NA 141 557 0 NA NA NA NA 1049 21519 1218 NA NA NA NA 1141 10426 1442 NA NA NA
1519596000.0 136.767 NA 74 344 0 NA NA NA NA 141 472 0 NA NA NA NA 881 15493 1325 NA NA NA NA 1186 6871 1583 NA NA NA
1519596000.0 136.768 NA 72 350 0 NA NA NA NA 147 493 0 NA NA NA NA 1200 20352 1310 NA NA NA NA 1236 9367 1467 NA NA NA
1519596000.0 136.769 NA 82 347 0 NA NA NA NA 152 463 0 NA NA NA NA 1075 14410 1507 NA NA NA NA 1073 8919 3500 NA NA NA
1519596000.0 136.77 NA 79 358 0 NA NA NA NA 146 501 0 NA NA NA NA 881 15141 1173 NA NA NA NA 974 6828 1271 NA NA NA
1519596000.0 136.771 NA 76 352 0 NA NA NA NA 149 453 0 NA NA NA NA 1043 15733 1182 NA NA NA NA 908 6840 1315 NA NA NA
1519596000.0 136.772 NA 78 374 0 NA NA NA NA 151 517 0 NA NA NA NA 1158 18276 1369 NA NA NA NA 1060 8044 2063 NA NA NA
1519596000.0 136.7721 NA 155 0 NA NA NA NA NA 336 0 NA NA NA NA NA 3647 238 NA NA NA NA NA 3454 1452 NA NA NA NA
1519596000.0 136.7722 NA 102 0 NA NA NA NA NA 194 0 NA NA NA NA NA 2775 208 NA NA NA NA NA 4372 303 NA NA NA NA
1519596000.0 136.773 NA 76 392 0 NA NA NA NA 147 551 0 NA NA NA NA 997 15789 1346 NA NA NA NA 909 7786 1604 NA NA NA
1519596000.0 136.774 NA 78 348 0 NA NA NA NA 149 468 0 NA NA NA NA 1032 15415 1192 NA NA NA NA 921 6931 1270 NA NA NA
1519596000.0 136.775 NA 79 346 0 NA NA NA NA 145 459 0 NA NA NA NA 970 14199 1366 NA NA NA NA 940 6750 1435 NA NA NA
1519596000.0 136.776 NA 76 342 0 NA NA NA NA 141 452 0 NA NA NA NA 1008 15480 1465 NA NA NA NA 826 7362 1530 NA NA NA
1519596000.0 136.777 NA 80 371 0 NA NA NA NA 146 542 0 NA NA NA NA 872 16348 1357 NA NA NA NA 963 6903 2059 NA NA NA
1519596000.0 136.778 NA 77 347 0 NA NA NA NA 145 441 0 NA NA NA NA 1003 11193 1122 NA NA NA NA 1261 5970 1214 NA NA NA
1519596000.0 136.779 NA 75 349 0 NA NA NA NA 148 454 0 NA NA NA NA 1536 17534 1364 NA NA NA NA 2631 7250 1473 NA NA NA
1519596000.0 136.78 NA 85 374 0 NA NA NA NA 156 544 0 NA NA NA NA 1242 23738 2416 NA NA NA NA 1259 9013 2567 NA NA NA
1519596000.0 136.7801 NA 89 0 NA NA NA NA NA 158 0 NA NA NA NA NA 1997 498 NA NA NA NA NA 3177 1580 NA NA NA NA
1519596000.0 136.7802 NA 98 0 NA NA NA NA NA 164 0 NA NA NA NA NA 2308 517 NA NA NA NA NA 3175 1839 NA NA NA NA
1519596000.0 136.7803 NA 88 NA NA NA NA NA NA 162 NA NA NA NA NA NA 2171 NA NA NA NA NA NA 2748 NA NA NA NA NA
1519596000.0 136.781 NA 79 400 0 NA NA NA NA 147 596 0 NA NA NA NA 1086 26023 2292 NA NA NA NA 1005 9986 2391 NA NA NA
1519596000.0 136.782 NA 89 370 0 NA NA NA NA 148 619 0 NA NA NA NA 1133 30447 2697 NA NA NA NA 933 15746 4196 NA NA NA
1519596000.0 136.783 NA 91 395 0 NA NA NA NA 154 662 0 NA NA NA NA 882 33656 2420 NA NA NA NA 940 13748 2557 NA NA NA
1519596000.0 136.784 NA 79 394 0 NA NA NA NA 157 604 0 NA NA NA NA 1137 26594 2414 NA NA NA NA 1159 9872 2560 NA NA NA
1519596000.0 136.785 NA 81 397 0 NA NA NA NA 151 574 0 NA NA NA NA 1876 28231 2508 NA NA NA NA 4918 10301 2663 NA NA NA
1519596000.0 136.786 NA 79 381 0 NA NA NA NA 152 597 0 NA NA NA NA 1107 27072 2416 NA NA NA NA 1037 9854 2577 NA NA NA
1519596000.0 136.787 NA 82 391 0 NA NA NA NA 151 628 0 NA NA NA NA 1370 25110 2506 NA NA NA NA 1225 9453 2648 NA NA NA
1519596000.0 136.788 NA 90 414 0 NA NA NA NA 155 667 0 NA NA NA NA 1056 24971 2276 NA NA NA NA 1106 9073 2367 NA NA NA
1519596000.0 136.789 NA 79 384 0 NA NA NA NA 151 582 0 NA NA NA NA 1135 23703 1947 NA NA NA NA 2250 9164 2046 NA NA NA
1519596000.0 136.79 NA 88 374 0 NA NA NA NA 168 519 0 NA NA NA NA 1473 15020 2119 NA NA NA NA 1411 6704 2243 NA NA NA
1519596000.0 136.791 NA 84 299 0 NA NA NA NA 158 425 0 NA NA NA NA 1673 6079 2354 NA NA NA NA 1935 6798 3325 NA NA NA
1519596000.0 136.792 NA 84 383 0 NA NA NA NA 158 523 0 NA NA NA NA 1264 20137 1963 NA NA NA NA 1812 8015 2077 NA NA NA
1519596000.0 136.793 NA 81 381 0 NA NA NA NA 150 562 0 NA NA NA NA 946 19955 2395 NA NA NA NA 1336 8076 2550 NA NA NA
1519596000.0 136.794 NA 86 378 0 NA NA NA NA 158 538 0 NA NA NA NA 1560 21801 1876 NA NA NA NA 4237 8667 1977 NA NA NA
1519596000.0 136.795 NA 90 404 0 NA NA NA NA 155 593 0 NA NA NA NA 1130 22633 2332 NA NA NA NA 1446 8926 2498 NA NA NA
1519596000.0 136.796 NA 87 395 0 NA NA NA NA 152 576 0 NA NA NA NA 1252 21189 1933 NA NA NA NA 1498 8407 2036 NA NA NA
1519596000.0 136.797 NA 90 388 0 NA NA NA NA 160 549 0 NA NA NA NA 1414 23443 2191 NA NA NA NA 1377 9414 2290 NA NA NA
1519596000.0 136.798 NA 87 374 0 NA NA NA NA 152 537 0 NA NA NA NA 1289 21247 1978 NA NA NA NA 1479 8364 2067 NA NA NA
1519596000.0 136.799 NA 80 416 0 NA NA NA NA 157 596 0 NA NA NA NA 1244 21001 2043 NA NA NA NA 1857 8458 2146 NA NA NA
1519596000.0 136.8 NA 82 407 0 NA NA NA NA 156 613 0 NA NA NA NA 1128 23367 2022 NA NA NA NA 2190 9219 2112 NA NA NA
1519596000.0 136.801 NA 86 364 0 NA NA NA NA 151 505 0 NA NA NA NA 1003 13969 1925 NA NA NA NA 3917 6470 2032 NA NA NA
1519596000.0 136.802 NA 81 372 0 NA NA NA NA 154 535 0 NA NA NA NA 1436 20083 2319 NA NA NA NA 1920 8274 2459 NA NA NA
1519596000.0 136.803 NA 83 292 0 NA NA NA NA 153 430 0 NA NA NA NA 1302 6058 2286 NA NA NA NA 1363 8581 2666 NA NA NA
1519596000.0 136.804 NA 81 384 0 NA NA NA NA 159 536 0 NA NA NA NA 1201 19875 1949 NA NA NA NA 1357 8111 2050 NA NA NA
1519596000.0 136.805 NA 81 392 0 NA NA NA NA 159 577 0 NA NA NA NA 1474 22734 2294 NA NA NA NA 2837 8861 2437 NA NA NA
1519596000.0 136.806 NA 80 374 0 NA NA NA NA 152 525 0 NA NA NA NA 1256 20470 2580 NA NA NA NA 1482 8109 2734 NA NA NA
1519596000.0 136.807 NA 93 397 0 NA NA NA NA 152 588 0 NA NA NA NA 1223 23295 2149 NA NA NA NA 1428 9004 2263 NA NA NA
1519596000.0 136.808 NA 83 413 0 NA NA NA NA 155 617 0 NA NA NA NA 1179 22180 2429 NA NA NA NA 2239 8684 2580 NA NA NA
1519596000.0 136.809 NA 87 377 0 NA NA NA NA 154 523 0 NA NA NA NA 1439 20884 2294 NA NA NA NA 1314 8245 2424 NA NA NA
1519596000.0 136.81 NA 86 380 0 NA NA NA NA 153 523 0 NA NA NA NA 1310 21061 2076 NA NA NA NA 3982 8384 2251 NA NA NA
1519596000.0 136.811 NA 80 393 0 NA NA NA NA 156 581 0 NA NA NA NA 1065 19934 2332 NA NA NA NA 1142 8130 2485 NA NA NA
1519596000.0 136.812 NA 91 406 0 NA NA NA NA 153 645 0 NA NA NA NA 1131 23417 2434 NA NA NA NA 1400 9489 2560 NA NA NA
1519596000.0 136.813 NA 84 372 0 NA NA NA NA 153 500 0 NA NA NA NA 1117 14866 1897 NA NA NA NA 1751 7184 1987 NA NA NA
1519596000.0 136.814 NA 92 378 0 NA NA NA NA 156 535 0 NA NA NA NA 1262 21844 2078 NA NA NA NA 1417 8671 2307 NA NA NA
1519596000.0 136.815 NA 85 299 0 NA NA NA NA 155 420 0 NA NA NA NA 1829 6353 2429 NA NA NA NA 2830 8515 2765 NA NA NA
1519596000.0 136.816 NA 92 401 0 NA NA NA NA 157 629 0 NA NA NA NA 1442 31400 2504 NA NA NA NA 4523 11257 2615 NA NA NA
1519596000.0 136.817 NA 81 418 0 NA NA NA NA 148 631 0 NA NA NA NA 1668 29440 2425 NA NA NA NA 1712 10716 2527 NA NA NA
1519596000.0 136.818 NA 92 385 0 NA NA NA NA 154 614 0 NA NA NA NA 1485 28794 2623 NA NA NA NA 1303 10508 2748 NA NA NA
1519596000.0 136.819 NA 87 407 0 NA NA NA NA 151 658 0 NA NA NA NA 1011 36958 2752 NA NA NA NA 1336 16876 3111 NA NA NA
1519596000.0 136.82 NA 88 411 0 NA NA NA NA 160 668 0 NA NA NA NA 1029 36441 2733 NA NA NA NA 1336 17955 3388 NA NA NA
1519596000.0 136.821 NA 80 400 0 NA NA NA NA 152 582 0 NA NA NA NA 1254 29036 2462 NA NA NA NA 3220 10684 2557 NA NA NA
1519596000.0 136.822 NA 80 394 0 NA NA NA NA 149 575 0 NA NA NA NA 1646 29449 2571 NA NA NA NA 4689 10755 2672 NA NA NA
1519596000.0 136.823 NA 80 416 0 NA NA NA NA 150 627 0 NA NA NA NA 1216 26716 2598 NA NA NA NA 1251 10175 2698 NA NA NA
1519596000.0 136.824 NA 82 426 0 NA NA NA NA 154 673 0 NA NA NA NA 837 39010 2773 NA NA NA NA 857 15702 3331 NA NA NA
1519596000.0 136.825 NA 81 385 0 NA NA NA NA 151 561 0 NA NA NA NA 915 18918 2331 NA NA NA NA 1354 7935 2471 NA NA NA
1519596000.0 136.826 NA 79 388 0 NA NA NA NA 154 592 0 NA NA NA NA 1893 29055 2682 NA NA NA NA 1850 10617 2848 NA NA NA
1519596000.0 136.827 NA 83 301 0 NA NA NA NA 154 445 0 NA NA NA NA 1322 6253 2375 NA NA NA NA 1615 7987 2678 NA NA NA
1519596000.0 136.828 NA 80 409 0 NA NA NA NA 156 611 0 NA NA NA NA 1359 29127 2167 NA NA NA NA 1112 10678 2279 NA NA NA
1519596000.0 136.829 NA 91 408 0 NA NA NA NA 152 652 0 NA NA NA NA 902 34078 2739 NA NA NA NA 802 14897 3304 NA NA NA
1519596000.0 136.83 NA 81 396 0 NA NA NA NA 155 604 0 NA NA NA NA 1310 29679 2613 NA NA NA NA 1587 10376 2742 NA NA NA
1519596000.0 136.831 NA 91 416 0 NA NA NA NA 158 631 0 NA NA NA NA 931 35755 2903 NA NA NA NA 787 17304 3972 NA NA NA
1519596000.0 136.8311 NA 161 0 NA NA NA NA NA 248 0 NA NA NA NA NA 4111 226 NA NA NA NA NA 3318 331 NA NA NA NA
1519596000.0 136.832 NA 88 426 0 NA NA NA NA 153 704 0 NA NA NA NA 1080 40950 2779 NA NA NA NA 1337 18049 3171 NA NA NA
1519596000.0 136.833 NA 91 387 0 NA NA NA NA 158 601 0 NA NA NA NA 1248 32797 2578 NA NA NA NA 4529 13042 2733 NA NA NA
1519596000.0 136.834 NA 92 393 0 NA NA NA NA 152 616 0 NA NA NA NA 1252 30509 2509 NA NA NA NA 1103 10941 2612 NA NA NA
1519596000.0 136.835 NA 84 417 0 NA NA NA NA 151 664 0 NA NA NA NA 1226 25210 2047 NA NA NA NA 1283 9503 2152 NA NA NA
1519596000.0 136.836 NA 81 410 0 NA NA NA NA 156 670 0 NA NA NA NA 851 35945 2732 NA NA NA NA 833 14877 3021 NA NA NA
1519596000.0 136.837 NA 82 398 0 NA NA NA NA 155 568 0 NA NA NA NA 973 23536 2451 NA NA NA NA 1020 9314 2548 NA NA NA
1519596000.0 136.838 NA 91 388 0 NA NA NA NA 155 594 0 NA NA NA NA 1410 29113 2418 NA NA NA NA 1245 10691 2545 NA NA NA
1519596000.0 136.839 NA 92 303 0 NA NA NA NA 161 413 0 NA NA NA NA 1235 6387 2396 NA NA NA NA 1324 8135 2788 NA NA NA
1519596000.0 136.84 NA 91 393 0 NA NA NA NA 160 580 0 NA NA NA NA 1271 23958 2721 NA NA NA NA 1446 9209 2903 NA NA NA
1519596000.0 136.841 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1519596000.0 136.842 NA 89 421 0 NA NA NA NA 158 634 0 NA NA NA NA 1073 35468 2789 NA NA NA NA 1336 15910 3380 NA NA NA
