Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1519768800.0 10008.0 NA 111 493 84 0 NA NA NA NA 367 706 121 0 NA NA NA NA 691 2942 328 1269 NA NA NA NA 775 7101 566 1394 NA NA NA
1519768800.0 10009.0 NA 111 418 68 0 NA NA NA NA 367 718 121 0 NA NA NA NA 710 2638 374 1267 NA NA NA NA 1809 5205 862 1467 NA NA NA
1519768800.0 1001.0 NA 358 177 0 0 0 0 0 NA 456 229 0 0 0 0 0 NA 5243 1193 140 210 545 289 668 NA 5745 2689 461 692 1142 983 1078
1519768800.0 1002.0 NA 377 70 NA NA NA NA NA NA 463 124 NA NA NA NA NA NA 7200 724 NA NA NA NA NA NA 5492 607 NA NA NA NA NA
1519768800.0 10023.0 NA 108 555 74 0 NA NA NA NA 367 701 120 0 NA NA NA NA 675 2105 340 1271 NA NA NA NA 705 2473 589 1396 NA NA NA
1519768800.0 10024.0 NA 124 553 75 0 NA NA NA NA 367 715 123 0 NA NA NA NA 756 2640 583 1301 NA NA NA NA 914 3621 1719 1474 NA NA NA
1519768800.0 10024.1 NA 124 260 0 NA NA NA NA NA 368 343 0 NA NA NA NA NA 711 1073 385 NA NA NA NA NA 648 1448 548 NA NA NA NA
1519768800.0 10024.2 NA 113 571 0 NA NA NA NA NA 367 709 0 NA NA NA NA NA 1014 2409 1268 NA NA NA NA NA 1686 2515 1396 NA NA NA NA
1519768800.0 10024.3 NA 124 241 0 NA NA NA NA NA 367 330 0 NA NA NA NA NA 709 952 337 NA NA NA NA NA 622 1167 469 NA NA NA NA
1519768800.0 10024.4 NA 123 569 0 NA NA NA NA NA 367 708 0 NA NA NA NA NA 749 2341 1268 NA NA NA NA NA 655 2545 1399 NA NA NA NA
1519768800.0 10024.5 NA 126 79 0 NA NA NA NA NA 367 169 0 NA NA NA NA NA 714 458 284 NA NA NA NA NA 622 701 954 NA NA NA NA
1519768800.0 10025.0 NA 108 344 76 0 NA NA NA NA 367 722 121 0 NA NA NA NA 828 3305 826 1278 NA NA NA NA 1490 6496 4417 1437 NA NA NA
1519768800.0 10026.0 NA 123 588 76 0 NA NA NA NA 367 731 122 0 NA NA NA NA 891 3223 337 1302 NA NA NA NA 1020 2840 640 1492 NA NA NA
1519768800.0 1003.0 NA 310 0 NA NA NA NA NA NA 414 0 NA NA NA NA NA NA 7203 1428 NA NA NA NA NA NA 4266 1551 NA NA NA NA NA
1519768800.0 1004.0 NA 315 160 0 0 0 0 NA NA 407 211 0 0 0 0 NA NA 2310 730 133 197 520 601 NA NA 4084 2019 456 516 864 1077 NA
1519768800.0 10042.0 NA 113 564 85 0 NA NA NA NA 367 685 122 0 NA NA NA NA 776 2345 339 1280 NA NA NA NA 890 3982 546 1440 NA NA NA
1519768800.0 10059.0 NA 122 585 81 0 NA NA NA NA 367 731 122 0 NA NA NA NA 856 2928 327 1314 NA NA NA NA 858 2731 584 1506 NA NA NA
1519768800.0 10071.0 NA 121 410 74 0 NA NA NA NA 368 715 122 0 NA NA NA NA 789 2931 550 1274 NA NA NA NA 894 4797 2084 1422 NA NA NA
1519768800.0 101.0 83 NA NA NA NA NA NA NA 153 NA NA NA NA NA NA NA 1017 NA NA NA NA NA NA NA 1634 NA NA NA NA NA NA NA
1519768800.0 1010.0 NA 30 71 0 NA NA NA NA NA 71 119 0 NA NA NA NA NA 232 434 198 NA NA NA NA NA 454 806 427 NA NA NA NA
1519768800.0 102.0 82 NA NA NA NA NA NA NA 152 NA NA NA NA NA NA NA 840 NA NA NA NA NA NA NA 1630 NA NA NA NA NA NA NA
1519768800.0 1020.0 NA 38 NA NA NA NA NA NA NA 108 NA NA NA NA NA NA NA 551 NA NA NA NA NA NA NA 1026 NA NA NA NA NA NA
1519768800.0 10224.0 NA 240 831 0 NA NA NA NA NA 406 1028 0 NA NA NA NA NA 5160 5107 1286 NA NA NA NA NA 16278 5906 1397 NA NA NA NA
1519768800.0 10225.0 NA 239 808 0 NA NA NA NA NA 391 1050 0 NA NA NA NA NA 3921 4942 1282 NA NA NA NA NA 22027 3952 1372 NA NA NA NA
1519768800.0 103.0 52 0 0 NA NA NA NA NA 92 0 0 NA NA NA NA NA 768 351 1321 NA NA NA NA NA 678 316 1655 NA NA NA NA NA
1519768800.0 1030.0 NA 170 38 0 NA NA NA NA NA 337 85 0 NA NA NA NA NA 15854 466 121 NA NA NA NA NA 7118 805 651 NA NA NA NA
1519768800.0 10424.0 NA 122 573 0 NA NA NA NA NA 361 717 0 NA NA NA NA NA 847 2429 1289 NA NA NA NA NA 1286 2657 1851 NA NA NA NA
1519768800.0 105.0 86 86 31 NA NA NA NA NA 182 349 64 NA NA NA NA NA 1673 576 127 NA NA NA NA NA 1221 854 197 NA NA NA NA NA
1519768800.0 106.0 44 0 0 NA NA NA NA NA 92 0 0 NA NA NA NA NA 821 236 1304 NA NA NA NA NA 599 311 1606 NA NA NA NA NA
1519768800.0 107.0 99 91 390 NA NA NA NA NA 183 349 505 NA NA NA NA NA 3733 563 1679 NA NA NA NA NA 1994 763 2064 NA NA NA NA NA
1519768800.0 108.0 101 96 349 NA NA NA NA NA 185 349 492 NA NA NA NA NA 4630 646 1954 NA NA NA NA NA 2403 664 2633 NA NA NA NA NA
1519768800.0 10801.0 NA 224 613 76 0 NA NA NA NA 456 755 128 0 NA NA NA NA 1718 2647 469 2361 NA NA NA NA 2098 3930 1173 3063 NA NA NA
1519768800.0 10802.0 NA 209 615 79 0 NA NA NA NA 458 763 128 0 NA NA NA NA 1638 2450 432 2096 NA NA NA NA 1727 4294 1095 2252 NA NA NA
1519768800.0 10803.0 NA 191 619 82 0 NA NA NA NA 456 767 128 0 NA NA NA NA 1704 2405 416 2067 NA NA NA NA 1870 2608 524 2738 NA NA NA
1519768800.0 10804.0 NA 200 613 81 0 NA NA NA NA 458 769 128 0 NA NA NA NA 1559 2283 416 2093 NA NA NA NA 1850 2597 545 2223 NA NA NA
1519768800.0 10805.0 NA 209 631 81 0 NA NA NA NA 455 742 128 0 NA NA NA NA 1678 2321 418 2053 NA NA NA NA 1888 2478 548 2871 NA NA NA
1519768800.0 10806.0 NA 183 620 80 0 NA NA NA NA 457 758 127 0 NA NA NA NA 1452 2418 423 2000 NA NA NA NA 1543 4031 958 2152 NA NA NA
1519768800.0 10807.0 NA 205 616 90 0 NA NA NA NA 456 745 140 0 NA NA NA NA 1561 2384 443 2024 NA NA NA NA 1673 2651 592 2127 NA NA NA
1519768800.0 10808.0 NA 198 447 100 0 NA NA NA NA 456 773 139 0 NA NA NA NA 1620 2522 424 2022 NA NA NA NA 1904 3101 594 2135 NA NA NA
1519768800.0 10809.0 NA 191 602 101 0 NA NA NA NA 459 761 139 0 NA NA NA NA 1562 2413 457 1967 NA NA NA NA 1811 2430 564 2052 NA NA NA
1519768800.0 10823.0 NA 183 618 90 0 NA NA NA NA 450 769 127 0 NA NA NA NA 1702 2454 399 2068 NA NA NA NA 2123 3582 708 2243 NA NA NA
1519768800.0 10824.0 NA 207 639 92 0 NA NA NA NA 458 782 140 0 NA NA NA NA 1879 2651 456 2190 NA NA NA NA 2000 2630 634 2430 NA NA NA
1519768800.0 10824.1 NA 122 267 0 NA NA NA NA NA 368 347 0 NA NA NA NA NA 724 787 319 NA NA NA NA NA 948 823 471 NA NA NA NA
1519768800.0 10824.5 NA 125 79 0 NA NA NA NA NA 367 162 0 NA NA NA NA NA 666 422 144 NA NA NA NA NA 535 899 265 NA NA NA NA
1519768800.0 10824.6 NA 210 549 93 0 NA NA NA NA 459 770 139 0 NA NA NA NA 1841 2816 478 2128 NA NA NA NA 2089 3354 900 2372 NA NA NA
1519768800.0 10825.0 NA 218 630 86 0 NA NA NA NA 453 767 128 0 NA NA NA NA 1743 2432 403 2104 NA NA NA NA 1711 2494 498 2321 NA NA NA
1519768800.0 10826.0 NA 224 643 93 0 NA NA NA NA 458 784 139 0 NA NA NA NA 1732 3302 438 2148 NA NA NA NA 1634 2900 624 2321 NA NA NA
1519768800.0 10842.0 NA 209 557 102 0 NA NA NA NA 457 766 140 0 NA NA NA NA 1620 2650 425 2039 NA NA NA NA 1729 3475 569 2248 NA NA NA
1519768800.0 10859.0 NA 226 648 91 0 NA NA NA NA 451 786 139 0 NA NA NA NA 1923 3830 426 2388 NA NA NA NA 2153 2872 605 2569 NA NA NA
1519768800.0 10871.0 NA 214 646 99 0 NA NA NA NA 461 776 140 0 NA NA NA NA 1980 2735 472 2098 NA NA NA NA 2174 2440 590 2178 NA NA NA
1519768800.0 109.0 96 101 397 NA NA NA NA NA 183 349 499 NA NA NA NA NA 4820 621 1729 NA NA NA NA NA 2259 615 2001 NA NA NA NA NA
1519768800.0 11.0 NA 117 463 0 67 NA NA NA NA 356 573 0 102 NA NA NA NA 2040 1896 637 238 NA NA NA NA 1221 1915 792 444 NA NA NA
1519768800.0 110.0 64 89 382 NA NA NA NA NA 129 349 500 NA NA NA NA NA 1196 527 1566 NA NA NA NA NA 1200 489 2092 NA NA NA NA NA
1519768800.0 1102.0 NA 122 424 135 72 NA NA NA NA 357 529 211 162 NA NA NA NA 5924 10916 3488 713 NA NA NA NA 4195 6408 1976 578 NA NA NA
1519768800.0 11024.0 NA 432 1001 0 NA NA NA NA NA 672 1305 0 NA NA NA NA NA 8377 6422 2126 NA NA NA NA NA 18682 3752 2205 NA NA NA NA
1519768800.0 11024.6 NA 433 1024 0 NA NA NA NA NA 657 1343 0 NA NA NA NA NA 7967 6787 2112 NA NA NA NA NA 18326 3908 2196 NA NA NA NA
1519768800.0 11025.0 NA 386 950 0 NA NA NA NA NA 640 1225 0 NA NA NA NA NA 6772 5637 1970 NA NA NA NA NA 33231 3853 2145 NA NA NA NA
1519768800.0 111.0 87 92 388 NA NA NA NA NA 172 349 495 NA NA NA NA NA 2003 507 1578 NA NA NA NA NA 1470 1153 2081 NA NA NA NA NA
1519768800.0 112.0 98 89 388 NA NA NA NA NA 188 350 492 NA NA NA NA NA 2855 712 1615 NA NA NA NA NA 1635 666 2150 NA NA NA NA NA
1519768800.0 11224.0 75 207 597 0 NA NA NA NA 132 448 783 0 NA NA NA NA 4373 1728 2698 2107 NA NA NA NA 1781 1823 2712 2770 NA NA NA NA
1519768800.0 11224.6 81 237 626 0 NA NA NA NA 132 450 796 0 NA NA NA NA 4274 1868 2791 2053 NA NA NA NA 1795 2360 2687 2125 NA NA NA NA
1519768800.0 113.0 98 94 397 NA NA NA NA NA 186 349 480 NA NA NA NA NA 3626 559 1651 NA NA NA NA NA 2227 592 1859 NA NA NA NA NA
1519768800.0 114.0 93 93 369 NA NA NA NA NA 183 349 497 NA NA NA NA NA 3335 664 1789 NA NA NA NA NA 1751 603 2341 NA NA NA NA NA
1519768800.0 115.0 88 95 395 NA NA NA NA NA 185 349 501 NA NA NA NA NA 3544 575 1647 NA NA NA NA NA 1823 729 1971 NA NA NA NA NA
1519768800.0 116.0 86 96 391 NA NA NA NA NA 174 349 502 NA NA NA NA NA 3675 553 1685 NA NA NA NA NA 2449 522 1895 NA NA NA NA NA
1519768800.0 11623.0 60 108 562 74 0 NA NA NA 107 364 712 120 0 NA NA NA 1514 840 2150 310 1315 NA NA NA 999 1349 3421 661 1533 NA NA NA
1519768800.0 11624.0 67 122 580 84 0 NA NA NA 118 360 725 122 0 NA NA NA 3898 1217 2439 340 1325 NA NA NA 1762 1306 2273 748 1446 NA NA NA
1519768800.0 11625.0 64 114 574 75 0 NA NA NA 112 365 706 121 0 NA NA NA 3274 945 2246 311 1329 NA NA NA 1898 829 2837 472 1468 NA NA NA
1519768800.0 11626.0 78 124 591 76 0 NA NA NA 120 365 723 122 0 NA NA NA 6006 1087 2641 302 1325 NA NA NA 2488 856 2361 425 1452 NA NA NA
1519768800.0 11642.0 55 104 553 77 0 NA NA NA 102 364 706 121 0 NA NA NA 1775 898 2042 316 1296 NA NA NA 1480 764 3169 831 1439 NA NA NA
1519768800.0 117.0 88 95 383 NA NA NA NA NA 181 349 498 NA NA NA NA NA 3863 773 1843 NA NA NA NA NA 2023 887 2646 NA NA NA NA NA
1519768800.0 118.0 102 97 400 NA NA NA NA NA 190 349 504 NA NA NA NA NA 4403 607 1743 NA NA NA NA NA 2198 564 2029 NA NA NA NA NA
1519768800.0 119.0 92 98 391 NA NA NA NA NA 187 349 494 NA NA NA NA NA 2857 611 1654 NA NA NA NA NA 1792 621 2020 NA NA NA NA NA
1519768800.0 12.0 NA 120 412 0 NA NA NA NA NA 356 517 0 NA NA NA NA NA 2240 3705 585 NA NA NA NA NA 1068 2523 686 NA NA NA NA
1519768800.0 120.0 55 82 384 NA NA NA NA NA 127 349 481 NA NA NA NA NA 917 694 1540 NA NA NA NA NA 1000 833 2001 NA NA NA NA NA
1519768800.0 12024.0 69 126 579 0 NA NA NA NA 118 365 727 0 NA NA NA NA 3746 910 2385 1348 NA NA NA NA 1697 978 2378 1593 NA NA NA NA
1519768800.0 121.0 94 95 395 NA NA NA NA NA 182 349 490 NA NA NA NA NA 3999 657 1817 NA NA NA NA NA 1922 653 2609 NA NA NA NA NA
1519768800.0 122.0 65 80 381 NA NA NA NA NA 131 349 482 NA NA NA NA NA 1193 658 1520 NA NA NA NA NA 1085 739 1961 NA NA NA NA NA
1519768800.0 123.1 348 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 1341 NA NA NA NA NA NA NA 1331 NA NA NA NA NA NA NA
1519768800.0 123.2 372 NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA 1354 NA NA NA NA NA NA NA 1211 NA NA NA NA NA NA NA
1519768800.0 123.3 283 NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA 1079 NA NA NA NA NA NA NA 1249 NA NA NA NA NA NA NA
1519768800.0 124.1 343 NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA 1134 NA NA NA NA NA NA NA 1417 NA NA NA NA NA NA NA
1519768800.0 124.2 367 NA NA NA NA NA NA NA 486 NA NA NA NA NA NA NA 1383 NA NA NA NA NA NA NA 1325 NA NA NA NA NA NA NA
1519768800.0 124.4 337 NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA 1177 NA NA NA NA NA NA NA 1260 NA NA NA NA NA NA NA
1519768800.0 124.5 356 NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA 1110 NA NA NA NA NA NA NA 1203 NA NA NA NA NA NA NA
1519768800.0 124.6 282 NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA 1160 NA NA NA NA NA NA NA 1273 NA NA NA NA NA NA NA
1519768800.0 125.0 102 91 391 NA NA NA NA NA 185 349 478 NA NA NA NA NA 2916 673 1828 NA NA NA NA NA 2033 966 2867 NA NA NA NA NA
1519768800.0 126.0 66 88 386 NA NA NA NA NA 138 348 480 NA NA NA NA NA 1386 558 1788 NA NA NA NA NA 1033 625 2158 NA NA NA NA NA
1519768800.0 127.0 62 86 383 NA NA NA NA NA 129 348 480 NA NA NA NA NA 1431 529 1707 NA NA NA NA NA 1064 687 2141 NA NA NA NA NA
1519768800.0 128.0 55 75 382 NA NA NA NA NA 112 363 485 NA NA NA NA NA 1089 1001 1670 NA NA NA NA NA 1316 2388 2095 NA NA NA NA NA
1519768800.0 129.0 54 87 373 NA NA NA NA NA 113 348 481 NA NA NA NA NA 961 528 1768 NA NA NA NA NA 962 568 2340 NA NA NA NA NA
1519768800.0 13.0 NA 97 395 0 NA NA NA NA NA 357 503 0 NA NA NA NA NA 548 2323 536 NA NA NA NA NA 956 1900 612 NA NA NA NA
1519768800.0 130.0 61 86 302 NA NA NA NA NA 122 348 485 NA NA NA NA NA 1506 615 1921 NA NA NA NA NA 1529 985 2593 NA NA NA NA NA
1519768800.0 1301.0 82 103 184 NA NA NA NA NA 144 358 291 NA NA NA NA NA 2743 1299 2568 NA NA NA NA NA 2594 2868 4380 NA NA NA NA NA
1519768800.0 1302.0 96 111 190 NA NA NA NA NA 163 359 287 NA NA NA NA NA 8266 1599 2878 NA NA NA NA NA 5328 1544 4261 NA NA NA NA NA
1519768800.0 1303.0 87 108 191 NA NA NA NA NA 154 358 295 NA NA NA NA NA 13142 1382 4325 NA NA NA NA NA 7567 2285 4757 NA NA NA NA NA
1519768800.0 1306.0 NA 104 514 0 NA NA NA NA NA 367 607 0 NA NA NA NA NA 1477 4493 2612 NA NA NA NA NA 2337 5411 3004 NA NA NA NA
1519768800.0 1307.0 NA 101 181 47 0 NA NA NA NA 359 266 85 0 NA NA NA NA 1240 1542 300 530 NA NA NA NA 1713 3598 641 977 NA NA NA
1519768800.0 1308.0 NA 100 175 46 0 NA NA NA NA 365 257 84 0 NA NA NA NA 1107 1325 368 496 NA NA NA NA 2177 2655 823 1653 NA NA NA
1519768800.0 1309.0 NA 111 529 0 NA NA NA NA NA 367 621 0 NA NA NA NA NA 1428 4916 2302 NA NA NA NA NA 2592 4768 2454 NA NA NA NA
1519768800.0 131.0 66 91 389 NA NA NA NA NA 132 349 481 NA NA NA NA NA 1431 557 1760 NA NA NA NA NA 1056 615 2226 NA NA NA NA NA
1519768800.0 1310.0 NA 109 522 0 NA NA NA NA NA 367 635 0 NA NA NA NA NA 1194 4269 2173 NA NA NA NA NA 1757 5968 2302 NA NA NA NA
1519768800.0 1311.0 NA 100 488 0 62 NA NA NA NA 367 582 0 103 NA NA NA NA 1285 3179 1827 463 NA NA NA NA 2091 3479 2098 866 NA NA NA
1519768800.0 1312.0 NA 107 522 0 NA NA NA NA NA 367 620 0 NA NA NA NA NA 1442 4196 1897 NA NA NA NA NA 2167 4344 2068 NA NA NA NA
1519768800.0 1313.0 NA 110 533 0 NA NA NA NA NA 367 617 0 NA NA NA NA NA 1246 5216 2293 NA NA NA NA NA 2591 4654 2408 NA NA NA NA
1519768800.0 1314.0 NA 113 519 0 NA NA NA NA NA 367 623 0 NA NA NA NA NA 1263 4764 2169 NA NA NA NA NA 1799 5129 2335 NA NA NA NA
1519768800.0 1315.0 NA 103 512 0 NA NA NA NA NA 367 621 0 NA NA NA NA NA 1197 3724 2129 NA NA NA NA NA 1470 5638 2338 NA NA NA NA
1519768800.0 1316.0 NA 102 523 0 NA NA NA NA NA 367 624 0 NA NA NA NA NA 1257 4194 1968 NA NA NA NA NA 2448 4474 2266 NA NA NA NA
1519768800.0 1317.0 NA 96 518 0 NA NA NA NA NA 367 628 0 NA NA NA NA NA 1367 3989 2297 NA NA NA NA NA 2232 4510 2447 NA NA NA NA
1519768800.0 1318.0 NA 102 519 0 NA NA NA NA NA 367 615 0 NA NA NA NA NA 1194 3764 1854 NA NA NA NA NA 1594 5923 2134 NA NA NA NA
1519768800.0 1319.0 NA 98 515 0 NA NA NA NA NA 367 631 0 NA NA NA NA NA 1387 3965 1930 NA NA NA NA NA 2450 4445 2121 NA NA NA NA
1519768800.0 132.0 99 93 392 NA NA NA NA NA 180 348 495 NA NA NA NA NA 3750 707 1888 NA NA NA NA NA 2106 982 2210 NA NA NA NA NA
1519768800.0 1320.0 NA 103 512 0 NA NA NA NA NA 367 613 0 NA NA NA NA NA 1319 3912 2183 NA NA NA NA NA 1915 8538 2354 NA NA NA NA
1519768800.0 1321.0 NA 103 519 0 NA NA NA NA NA 367 605 0 NA NA NA NA NA 1281 3642 2254 NA NA NA NA NA 2217 4219 2752 NA NA NA NA
1519768800.0 1322.0 NA 104 511 0 NA NA NA NA NA 367 613 0 NA NA NA NA NA 1204 4727 2376 NA NA NA NA NA 1624 5493 2516 NA NA NA NA
1519768800.0 1323.0 NA 98 507 0 NA NA NA NA NA 367 606 0 NA NA NA NA NA 1213 3634 2118 NA NA NA NA NA 1658 6044 2298 NA NA NA NA
1519768800.0 1324.0 NA 111 527 0 NA NA NA NA NA 367 623 0 NA NA NA NA NA 1359 4465 2356 NA NA NA NA NA 2561 5493 2475 NA NA NA NA
1519768800.0 1325.0 NA 118 538 0 75 NA NA NA NA 367 637 0 113 NA NA NA NA 1320 4662 2454 536 NA NA NA NA 1740 4690 2645 926 NA NA NA
1519768800.0 1325.1 NA 115 218 0 NA NA NA NA NA 367 280 0 NA NA NA NA NA 1433 1676 699 NA NA NA NA NA 1372 1957 820 NA NA NA NA
1519768800.0 1325.2 NA 109 527 0 NA NA NA NA NA 367 614 0 NA NA NA NA NA 1512 4631 1988 NA NA NA NA NA 2488 4615 2161 NA NA NA NA
1519768800.0 1325.3 NA 116 208 0 NA NA NA NA NA 367 286 0 NA NA NA NA NA 1414 1712 658 NA NA NA NA NA 2208 2063 772 NA NA NA NA
1519768800.0 1325.4 NA 109 531 0 NA NA NA NA NA 367 626 0 NA NA NA NA NA 1492 4181 2724 NA NA NA NA NA 2519 4191 3127 NA NA NA NA
1519768800.0 1325.5 NA 133 0 NA NA NA NA NA NA 194 0 NA NA NA NA NA NA 3220 280 NA NA NA NA NA NA 4183 887 NA NA NA NA NA
1519768800.0 1325.6 NA 93 NA NA NA NA NA NA NA 156 NA NA NA NA NA NA NA 3561 NA NA NA NA NA NA NA 5747 NA NA NA NA NA NA
1519768800.0 1325.7 NA 97 0 NA NA NA NA NA NA 153 0 NA NA NA NA NA NA 3620 267 NA NA NA NA NA NA 5537 739 NA NA NA NA NA
1519768800.0 1325.8 NA 101 0 NA NA NA NA NA NA 158 0 NA NA NA NA NA NA 3020 268 NA NA NA NA NA NA 3059 660 NA NA NA NA NA
1519768800.0 1326.0 NA 109 521 0 NA NA NA NA NA 367 610 0 NA NA NA NA NA 1196 3973 2152 NA NA NA NA NA 1239 4578 2323 NA NA NA NA
1519768800.0 1327.0 NA 105 524 0 NA NA NA NA NA 367 614 0 NA NA NA NA NA 1422 4283 2094 NA NA NA NA NA 2495 4764 2290 NA NA NA NA
1519768800.0 1328.0 NA 108 534 0 NA NA NA NA NA 367 618 0 NA NA NA NA NA 1438 4509 2071 NA NA NA NA NA 2504 4878 2233 NA NA NA NA
1519768800.0 1329.0 NA 104 522 0 NA NA NA NA NA 367 626 0 NA NA NA NA NA 1245 4109 1927 NA NA NA NA NA 2191 4434 2088 NA NA NA NA
1519768800.0 1329.1 NA 101 0 NA NA NA NA NA NA 168 0 NA NA NA NA NA NA 2691 263 NA NA NA NA NA NA 3148 859 NA NA NA NA NA
1519768800.0 133.0 103 100 311 NA NA NA NA NA 188 349 511 NA NA NA NA NA 5552 651 2539 NA NA NA NA NA 2688 727 3176 NA NA NA NA NA
1519768800.0 1330.0 NA 111 524 0 NA NA NA NA NA 367 615 0 NA NA NA NA NA 1231 4083 1975 NA NA NA NA NA 1779 6134 3342 NA NA NA NA
1519768800.0 1331.0 NA 105 526 0 NA NA NA NA NA 367 620 0 NA NA NA NA NA 1478 4149 1916 NA NA NA NA NA 2537 4423 2091 NA NA NA NA
1519768800.0 1332.0 NA 113 534 0 NA NA NA NA NA 367 621 0 NA NA NA NA NA 1250 4139 1974 NA NA NA NA NA 1817 8489 2900 NA NA NA NA
1519768800.0 1333.0 NA 108 527 0 NA NA NA NA NA 367 612 0 NA NA NA NA NA 1261 4197 2221 NA NA NA NA NA 2215 4618 2690 NA NA NA NA
1519768800.0 1334.0 NA 116 529 0 NA NA NA NA NA 367 625 0 NA NA NA NA NA 1312 4146 2336 NA NA NA NA NA 2184 5736 2467 NA NA NA NA
1519768800.0 1335.0 NA 108 521 0 NA NA NA NA NA 367 633 0 NA NA NA NA NA 1273 4005 2391 NA NA NA NA NA 2472 4502 2577 NA NA NA NA
1519768800.0 1336.0 NA 109 539 0 NA NA NA NA NA 367 632 0 NA NA NA NA NA 1641 6284 2122 NA NA NA NA NA 2518 5220 2265 NA NA NA NA
1519768800.0 1337.0 NA 110 539 0 NA NA NA NA NA 367 637 0 NA NA NA NA NA 892 2650 860 NA NA NA NA NA 1363 2326 986 NA NA NA NA
1519768800.0 1338.0 NA 116 532 0 NA NA NA NA NA 367 633 0 NA NA NA NA NA 655 2084 847 NA NA NA NA NA 745 2277 1024 NA NA NA NA
1519768800.0 1339.0 NA 119 540 0 NA NA NA NA NA 367 628 0 NA NA NA NA NA 703 2483 857 NA NA NA NA NA 792 2507 1043 NA NA NA NA
1519768800.0 134.0 NA 382 41 0 NA NA NA NA NA 473 76 0 NA NA NA NA NA 3461 153 89 NA NA NA NA NA 2729 276 195 NA NA NA NA
1519768800.0 134.701 NA 34 475 0 NA NA NA NA NA 84 544 0 NA NA NA NA NA 258 4941 784 NA NA NA NA NA 335 2797 880 NA NA NA NA
1519768800.0 134.702 NA 32 455 0 NA NA NA NA NA 84 550 0 NA NA NA NA NA 315 6300 769 NA NA NA NA NA 649 3583 886 NA NA NA NA
1519768800.0 134.703 NA 34 464 0 NA NA NA NA NA 88 554 0 NA NA NA NA NA 326 6322 806 NA NA NA NA NA 659 3441 922 NA NA NA NA
1519768800.0 134.704 NA 39 467 0 NA NA NA NA NA 89 550 0 NA NA NA NA NA 300 5935 766 NA NA NA NA NA 330 3070 852 NA NA NA NA
