Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520722800.0 101.0 83 NA NA NA NA NA NA NA 154 NA NA NA NA NA NA NA 993 NA NA NA NA NA NA NA 1111 NA NA NA NA NA NA NA
1520722800.0 1010.0 NA 26 76 0 NA NA NA NA NA 72 120 0 NA NA NA NA NA 115 194 93 NA NA NA NA NA 864 414 256 NA NA NA NA
1520722800.0 102.0 86 NA NA NA NA NA NA NA 152 NA NA NA NA NA NA NA 856 NA NA NA NA NA NA NA 1042 NA NA NA NA NA NA NA
1520722800.0 1020.0 NA 39 NA NA NA NA NA NA NA 109 NA NA NA NA NA NA NA 233 NA NA NA NA NA NA NA 391 NA NA NA NA NA NA
1520722800.0 10224.0 NA 246 813 0 NA NA NA NA NA 423 1013 0 NA NA NA NA NA 5519 3724 1043 NA NA NA NA NA 22826 2817 1129 NA NA NA NA
1520722800.0 10225.0 NA 245 817 0 NA NA NA NA NA 432 1017 0 NA NA NA NA NA 5388 3667 1041 NA NA NA NA NA 21399 2701 1122 NA NA NA NA
1520722800.0 103.0 49 0 0 NA NA NA NA NA 92 0 0 NA NA NA NA NA 944 236 1322 NA NA NA NA NA 759 399 1740 NA NA NA NA NA
1520722800.0 1030.0 NA 175 38 0 NA NA NA NA NA 311 85 0 NA NA NA NA NA 7554 251 66 NA NA NA NA NA 4083 778 268 NA NA NA NA
1520722800.0 10424.0 NA 123 585 0 NA NA NA NA NA 380 725 0 NA NA NA NA NA 552 1846 1036 NA NA NA NA NA 571 2050 1167 NA NA NA NA
1520722800.0 105.0 95 89 26 NA NA NA NA NA 186 361 65 NA NA NA NA NA 1738 480 121 NA NA NA NA NA 1280 428 180 NA NA NA NA NA
1520722800.0 106.0 44 0 0 NA NA NA NA NA 92 0 0 NA NA NA NA NA 928 326 1217 NA NA NA NA NA 1304 379 1465 NA NA NA NA NA
1520722800.0 107.0 103 90 404 NA NA NA NA NA 188 369 495 NA NA NA NA NA 3759 600 1604 NA NA NA NA NA 2621 1035 1873 NA NA NA NA NA
1520722800.0 108.0 106 72 399 NA NA NA NA NA 190 361 501 NA NA NA NA NA 3782 657 1620 NA NA NA NA NA 2561 1829 1718 NA NA NA NA NA
1520722800.0 10801.0 NA 224 635 94 0 NA NA NA NA 483 777 134 0 NA NA NA NA 1253 1876 339 1762 NA NA NA NA 1328 2637 668 2083 NA NA NA
1520722800.0 10802.0 NA 212 631 93 0 NA NA NA NA 481 789 132 0 NA NA NA NA 1678 2210 382 2093 NA NA NA NA 1515 2493 511 2841 NA NA NA
1520722800.0 10803.0 NA 224 342 87 0 NA NA NA NA 477 796 134 0 NA NA NA NA 1494 2355 377 2003 NA NA NA NA 2067 3425 503 2079 NA NA NA
1520722800.0 10804.0 NA 193 634 85 0 NA NA NA NA 469 747 133 0 NA NA NA NA 1593 2129 363 2115 NA NA NA NA 1654 3369 1031 2312 NA NA NA
1520722800.0 10805.0 NA 216 555 93 0 NA NA NA NA 469 782 134 0 NA NA NA NA 1624 2268 382 2100 NA NA NA NA 1482 2812 488 2187 NA NA NA
1520722800.0 10806.0 NA 220 634 90 0 NA NA NA NA 469 786 133 0 NA NA NA NA 1735 2178 362 2073 NA NA NA NA 1668 2257 457 2618 NA NA NA
1520722800.0 10807.0 NA 211 569 104 0 NA NA NA NA 468 786 145 0 NA NA NA NA 1692 2255 405 2086 NA NA NA NA 1477 3055 644 2485 NA NA NA
1520722800.0 10808.0 NA 205 497 95 0 NA NA NA NA 477 787 144 0 NA NA NA NA 1679 2401 381 2011 NA NA NA NA 1691 3016 473 2148 NA NA NA
1520722800.0 10809.0 NA 205 640 94 0 NA NA NA NA 478 789 144 0 NA NA NA NA 1689 2310 385 2026 NA NA NA NA 2427 2261 459 2103 NA NA NA
1520722800.0 10823.0 NA 216 564 88 0 NA NA NA NA 477 791 133 0 NA NA NA NA 1521 2355 384 2028 NA NA NA NA 1466 2810 475 2135 NA NA NA
1520722800.0 10824.0 NA 222 639 96 0 NA NA NA NA 477 801 146 0 NA NA NA NA 1812 2454 458 2162 NA NA NA NA 1943 2443 518 2265 NA NA NA
1520722800.0 10824.1 NA 127 268 0 NA NA NA NA NA 387 351 0 NA NA NA NA NA 586 810 314 NA NA NA NA NA 867 902 374 NA NA NA NA
1520722800.0 10824.5 NA 117 81 0 NA NA NA NA NA 387 170 0 NA NA NA NA NA 754 352 117 NA NA NA NA NA 1086 490 241 NA NA NA NA
1520722800.0 10824.6 NA 224 651 96 0 NA NA NA NA 475 796 146 0 NA NA NA NA 1708 2567 406 2097 NA NA NA NA 1765 2416 555 2200 NA NA NA
1520722800.0 10825.0 NA 228 646 85 0 NA NA NA NA 469 786 134 0 NA NA NA NA 1506 2243 371 2017 NA NA NA NA 2060 2108 506 2086 NA NA NA
1520722800.0 10826.0 NA 231 660 98 0 NA NA NA NA 469 810 144 0 NA NA NA NA 1828 2899 412 2037 NA NA NA NA 1866 2543 527 2123 NA NA NA
1520722800.0 10842.0 NA 210 502 96 0 NA NA NA NA 476 784 145 0 NA NA NA NA 1728 2629 395 2130 NA NA NA NA 1707 5495 1061 2212 NA NA NA
1520722800.0 10859.0 NA 233 667 98 0 NA NA NA NA 483 809 143 0 NA NA NA NA 1858 3618 402 2089 NA NA NA NA 1949 2528 486 2152 NA NA NA
1520722800.0 10871.0 NA 224 634 105 0 NA NA NA NA 476 812 145 0 NA NA NA NA 1852 2719 396 2122 NA NA NA NA 2064 2990 447 2235 NA NA NA
1520722800.0 109.0 102 98 406 NA NA NA NA NA 187 361 511 NA NA NA NA NA 4476 637 1698 NA NA NA NA NA 2569 1001 1676 NA NA NA NA NA
1520722800.0 11.0 NA 106 482 0 67 NA NA NA NA 369 585 0 104 NA NA NA NA 2008 1628 558 208 NA NA NA NA 1103 1401 619 315 NA NA NA
1520722800.0 110.0 73 89 388 NA NA NA NA NA 133 369 479 NA NA NA NA NA 1138 456 1499 NA NA NA NA NA 681 432 1759 NA NA NA NA NA
1520722800.0 1102.0 NA 127 431 130 83 NA NA NA NA 377 529 213 161 NA NA NA NA 2540 4018 1667 369 NA NA NA NA 1487 3351 1212 306 NA NA NA
1520722800.0 11024.0 NA 412 1038 0 NA NA NA NA NA 664 1345 0 NA NA NA NA NA 7146 6089 2042 NA NA NA NA NA 12392 3427 2092 NA NA NA NA
1520722800.0 11024.6 NA 478 1042 0 NA NA NA NA NA 655 1357 0 NA NA NA NA NA 6866 6374 2050 NA NA NA NA NA 11480 3592 2100 NA NA NA NA
1520722800.0 11025.0 NA 436 1040 0 NA NA NA NA NA 674 1312 0 NA NA NA NA NA 7199 6189 2018 NA NA NA NA NA 14009 3529 2069 NA NA NA NA
1520722800.0 111.0 87 93 385 NA NA NA NA NA 176 368 501 NA NA NA NA NA 1956 501 1559 NA NA NA NA NA 1887 942 2338 NA NA NA NA NA
1520722800.0 112.0 98 94 399 NA NA NA NA NA 192 369 492 NA NA NA NA NA 2939 573 1503 NA NA NA NA NA 2171 846 1666 NA NA NA NA NA
1520722800.0 11224.0 79 223 670 0 NA NA NA NA 136 465 794 0 NA NA NA NA 4188 1861 2645 2192 NA NA NA NA 1974 1740 2339 2663 NA NA NA NA
1520722800.0 11224.6 76 224 658 0 NA NA NA NA 136 469 791 0 NA NA NA NA 4418 1786 2588 2141 NA NA NA NA 1970 2230 2395 2208 NA NA NA NA
1520722800.0 113.0 100 94 402 NA NA NA NA NA 191 361 516 NA NA NA NA NA 3319 549 1558 NA NA NA NA NA 2284 1244 1721 NA NA NA NA NA
1520722800.0 114.0 96 97 341 NA NA NA NA NA 187 369 496 NA NA NA NA NA 3177 504 1680 NA NA NA NA NA 2190 468 2191 NA NA NA NA NA
1520722800.0 115.0 99 96 383 NA NA NA NA NA 188 369 511 NA NA NA NA NA 3550 538 1738 NA NA NA NA NA 2328 1119 2507 NA NA NA NA NA
1520722800.0 116.0 87 93 396 NA NA NA NA NA 178 361 499 NA NA NA NA NA 3812 640 1603 NA NA NA NA NA 2602 1089 2468 NA NA NA NA NA
1520722800.0 11623.0 69 115 577 75 0 NA NA NA 111 385 718 121 0 NA NA NA 1700 892 2030 274 1350 NA NA NA 1001 978 4967 628 2000 NA NA NA
1520722800.0 11624.0 72 128 597 76 0 NA NA NA 123 385 707 123 0 NA NA NA 4333 923 2260 271 1357 NA NA NA 2639 1123 2040 399 2332 NA NA NA
1520722800.0 11625.0 67 118 587 83 0 NA NA NA 116 378 696 122 0 NA NA NA 3207 1005 2149 273 1314 NA NA NA 1647 1779 4322 424 1408 NA NA NA
1520722800.0 11626.0 74 125 589 86 0 NA NA NA 124 385 740 123 0 NA NA NA 6776 1045 2760 277 1341 NA NA NA 2525 980 2285 478 1480 NA NA NA
1520722800.0 11642.0 63 113 390 77 0 NA NA NA 110 377 697 123 0 NA NA NA 1600 751 2234 287 1332 NA NA NA 1518 911 6054 515 1429 NA NA NA
1520722800.0 117.0 95 95 406 NA NA NA NA NA 189 369 523 NA NA NA NA NA 3955 515 1674 NA NA NA NA NA 2368 798 1794 NA NA NA NA NA
1520722800.0 118.0 96 95 399 NA NA NA NA NA 193 361 499 NA NA NA NA NA 4230 573 1659 NA NA NA NA NA 2278 1074 1909 NA NA NA NA NA
1520722800.0 119.0 101 94 398 NA NA NA NA NA 191 361 504 NA NA NA NA NA 3511 532 1566 NA NA NA NA NA 2993 1044 2543 NA NA NA NA NA
1520722800.0 12.0 NA 122 423 0 NA NA NA NA NA 369 519 0 NA NA NA NA NA 2275 3344 527 NA NA NA NA NA 1416 2359 578 NA NA NA NA
1520722800.0 120.0 67 87 395 NA NA NA NA NA 131 368 497 NA NA NA NA NA 984 445 1549 NA NA NA NA NA 647 654 1903 NA NA NA NA NA
1520722800.0 12024.0 72 121 491 0 NA NA NA NA 122 378 735 0 NA NA NA NA 4197 1096 2444 1315 NA NA NA NA 2696 1896 3707 1821 NA NA NA NA
1520722800.0 121.0 104 96 407 NA NA NA NA NA 190 361 499 NA NA NA NA NA 4176 670 1614 NA NA NA NA NA 2216 1459 2084 NA NA NA NA NA
1520722800.0 122.0 66 84 364 NA NA NA NA NA 133 369 494 NA NA NA NA NA 1138 379 1465 NA NA NA NA NA 782 511 2440 NA NA NA NA NA
1520722800.0 123.1 332 NA NA NA NA NA NA NA 509 NA NA NA NA NA NA NA 1388 NA NA NA NA NA NA NA 1172 NA NA NA NA NA NA NA
1520722800.0 123.2 329 NA NA NA NA NA NA NA 509 NA NA NA NA NA NA NA 1345 NA NA NA NA NA NA NA 1208 NA NA NA NA NA NA NA
1520722800.0 123.3 242 NA NA NA NA NA NA NA 507 NA NA NA NA NA NA NA 1203 NA NA NA NA NA NA NA 2037 NA NA NA NA NA NA NA
1520722800.0 124.1 353 NA NA NA NA NA NA NA 500 NA NA NA NA NA NA NA 1055 NA NA NA NA NA NA NA 949 NA NA NA NA NA NA NA
1520722800.0 124.2 265 NA NA NA NA NA NA NA 508 NA NA NA NA NA NA NA 1382 NA NA NA NA NA NA NA 1566 NA NA NA NA NA NA NA
1520722800.0 124.4 354 NA NA NA NA NA NA NA 500 NA NA NA NA NA NA NA 1049 NA NA NA NA NA NA NA 1049 NA NA NA NA NA NA NA
1520722800.0 124.5 365 NA NA NA NA NA NA NA 507 NA NA NA NA NA NA NA 1100 NA NA NA NA NA NA NA 1030 NA NA NA NA NA NA NA
1520722800.0 124.6 289 NA NA NA NA NA NA NA 500 NA NA NA NA NA NA NA 866 NA NA NA NA NA NA NA 883 NA NA NA NA NA NA NA
1520722800.0 125.0 103 88 394 NA NA NA NA NA 189 369 498 NA NA NA NA NA 2936 568 1320 NA NA NA NA NA 1959 486 1574 NA NA NA NA NA
1520722800.0 126.0 69 87 388 NA NA NA NA NA 142 369 484 NA NA NA NA NA 1481 450 1304 NA NA NA NA NA 1027 673 2169 NA NA NA NA NA
1520722800.0 127.0 66 88 389 NA NA NA NA NA 134 369 492 NA NA NA NA NA 1424 413 1239 NA NA NA NA NA 818 418 1440 NA NA NA NA NA
1520722800.0 128.0 60 87 391 NA NA NA NA NA 116 369 500 NA NA NA NA NA 929 450 1233 NA NA NA NA NA 720 405 1431 NA NA NA NA NA
1520722800.0 129.0 59 87 389 NA NA NA NA NA 117 368 480 NA NA NA NA NA 887 452 1236 NA NA NA NA NA 657 639 1397 NA NA NA NA NA
1520722800.0 13.0 NA 80 317 0 NA NA NA NA NA 377 522 0 NA NA NA NA NA 677 2312 525 NA NA NA NA NA 2041 2622 596 NA NA NA NA
1520722800.0 130.0 65 87 397 NA NA NA NA NA 126 368 486 NA NA NA NA NA 1005 473 1250 NA NA NA NA NA 659 403 1451 NA NA NA NA NA
1520722800.0 1301.0 89 103 184 NA NA NA NA NA 157 378 295 NA NA NA NA NA 1358 571 1104 NA NA NA NA NA 1007 488 1461 NA NA NA NA NA
1520722800.0 1302.0 101 112 182 NA NA NA NA NA 167 371 293 NA NA NA NA NA 3952 747 1543 NA NA NA NA NA 2381 712 4948 NA NA NA NA NA
1520722800.0 1303.0 92 122 125 NA NA NA NA NA 158 379 315 NA NA NA NA NA 6510 551 1982 NA NA NA NA NA 3410 491 4741 NA NA NA NA NA
1520722800.0 1306.0 NA 106 522 0 NA NA NA NA NA 386 627 0 NA NA NA NA NA 515 1607 716 NA NA NA NA NA 504 2108 979 NA NA NA NA
1520722800.0 1307.0 NA 103 182 50 0 NA NA NA NA 384 258 85 0 NA NA NA NA 525 676 154 236 NA NA NA NA 619 1131 368 681 NA NA NA
1520722800.0 1308.0 NA 102 178 50 0 NA NA NA NA 377 256 85 0 NA NA NA NA 535 548 138 223 NA NA NA NA 603 1038 251 350 NA NA NA
1520722800.0 1309.0 NA 123 542 0 NA NA NA NA NA 387 632 0 NA NA NA NA NA 578 1830 744 NA NA NA NA NA 707 2168 1129 NA NA NA NA
1520722800.0 131.0 69 89 393 NA NA NA NA NA 138 368 493 NA NA NA NA NA 1362 451 1277 NA NA NA NA NA 819 434 1671 NA NA NA NA NA
1520722800.0 1310.0 NA 112 544 0 NA NA NA NA NA 383 642 0 NA NA NA NA NA 517 1702 725 NA NA NA NA NA 611 1940 875 NA NA NA NA
1520722800.0 1311.0 NA 102 501 0 60 NA NA NA NA 387 587 0 104 NA NA NA NA 614 1206 698 214 NA NA NA NA 955 1507 753 399 NA NA NA
1520722800.0 1312.0 NA 115 527 0 NA NA NA NA NA 387 646 0 NA NA NA NA NA 537 1861 711 NA NA NA NA NA 642 2049 779 NA NA NA NA
1520722800.0 1313.0 NA 115 527 0 NA NA NA NA NA 379 645 0 NA NA NA NA NA 543 2098 704 NA NA NA NA NA 828 2176 792 NA NA NA NA
1520722800.0 1314.0 NA 113 538 0 NA NA NA NA NA 387 632 0 NA NA NA NA NA 531 1708 753 NA NA NA NA NA 586 1903 1007 NA NA NA NA
1520722800.0 1315.0 NA 113 525 0 NA NA NA NA NA 387 628 0 NA NA NA NA NA 474 1585 711 NA NA NA NA NA 670 2276 825 NA NA NA NA
1520722800.0 1316.0 NA 113 528 0 NA NA NA NA NA 387 628 0 NA NA NA NA NA 517 1642 702 NA NA NA NA NA 638 2519 938 NA NA NA NA
1520722800.0 1317.0 NA 104 525 0 NA NA NA NA NA 386 645 0 NA NA NA NA NA 511 1709 692 NA NA NA NA NA 651 2228 782 NA NA NA NA
1520722800.0 1318.0 NA 103 530 0 NA NA NA NA NA 379 627 0 NA NA NA NA NA 475 1583 694 NA NA NA NA NA 528 1873 808 NA NA NA NA
1520722800.0 1319.0 NA 103 525 0 NA NA NA NA NA 386 623 0 NA NA NA NA NA 564 1642 699 NA NA NA NA NA 1104 2659 834 NA NA NA NA
1520722800.0 132.0 95 94 383 NA NA NA NA NA 184 361 498 NA NA NA NA NA 3002 479 1463 NA NA NA NA NA 1604 430 1677 NA NA NA NA NA
1520722800.0 1320.0 NA 107 523 0 NA NA NA NA NA 379 625 0 NA NA NA NA NA 507 1669 738 NA NA NA NA NA 831 2483 1021 NA NA NA NA
1520722800.0 1321.0 NA 107 496 0 NA NA NA NA NA 387 625 0 NA NA NA NA NA 528 1927 718 NA NA NA NA NA 589 5725 839 NA NA NA NA
1520722800.0 1322.0 NA 105 527 0 NA NA NA NA NA 386 634 0 NA NA NA NA NA 616 1583 701 NA NA NA NA NA 1966 1838 820 NA NA NA NA
1520722800.0 1323.0 NA 102 522 0 NA NA NA NA NA 379 629 0 NA NA NA NA NA 484 1570 697 NA NA NA NA NA 902 2746 785 NA NA NA NA
1520722800.0 1324.0 NA 115 541 0 NA NA NA NA NA 387 644 0 NA NA NA NA NA 536 1730 735 NA NA NA NA NA 660 1826 822 NA NA NA NA
1520722800.0 1325.0 NA 117 512 0 72 NA NA NA NA 387 646 0 114 NA NA NA NA 583 1881 766 243 NA NA NA NA 1047 2639 1006 392 NA NA NA
1520722800.0 1325.1 NA 113 222 0 NA NA NA NA NA 386 303 0 NA NA NA NA NA 716 700 262 NA NA NA NA NA 753 801 337 NA NA NA NA
1520722800.0 1325.2 NA 119 533 0 NA NA NA NA NA 386 637 0 NA NA NA NA NA 584 1850 706 NA NA NA NA NA 548 2220 778 NA NA NA NA
1520722800.0 1325.3 NA 113 211 0 NA NA NA NA NA 379 274 0 NA NA NA NA NA 731 699 255 NA NA NA NA NA 622 904 351 NA NA NA NA
1520722800.0 1325.4 NA 118 539 0 NA NA NA NA NA 387 651 0 NA NA NA NA NA 625 1786 761 NA NA NA NA NA 828 1896 1337 NA NA NA NA
1520722800.0 1325.5 NA 141 0 NA NA NA NA NA NA 202 0 NA NA NA NA NA NA 1409 140 NA NA NA NA NA NA 1613 505 NA NA NA NA NA
1520722800.0 1325.6 NA 97 NA NA NA NA NA NA NA 160 NA NA NA NA NA NA NA 1428 NA NA NA NA NA NA NA 1229 NA NA NA NA NA NA
1520722800.0 1325.7 NA 100 0 NA NA NA NA NA NA 159 0 NA NA NA NA NA NA 1818 137 NA NA NA NA NA NA 2818 242 NA NA NA NA NA
1520722800.0 1325.8 NA 105 0 NA NA NA NA NA NA 164 0 NA NA NA NA NA NA 1411 124 NA NA NA NA NA NA 1157 408 NA NA NA NA NA
1520722800.0 1326.0 NA 112 375 0 NA NA NA NA NA 387 645 0 NA NA NA NA NA 535 1902 724 NA NA NA NA NA 703 4098 860 NA NA NA NA
1520722800.0 1327.0 NA 112 539 0 NA NA NA NA NA 386 623 0 NA NA NA NA NA 515 1749 728 NA NA NA NA NA 555 2073 851 NA NA NA NA
1520722800.0 1328.0 NA 120 520 0 NA NA NA NA NA 387 638 0 NA NA NA NA NA 570 1762 738 NA NA NA NA NA 1568 1977 853 NA NA NA NA
1520722800.0 1329.0 NA 109 534 0 NA NA NA NA NA 383 627 0 NA NA NA NA NA 554 1661 720 NA NA NA NA NA 996 2024 874 NA NA NA NA
1520722800.0 1329.1 NA 102 0 NA NA NA NA NA NA 196 0 NA NA NA NA NA NA 1325 124 NA NA NA NA NA NA 1223 461 NA NA NA NA NA
1520722800.0 133.0 86 97 410 NA NA NA NA NA 194 369 499 NA NA NA NA NA 5187 602 1571 NA NA NA NA NA 2172 557 1515 NA NA NA NA NA
1520722800.0 1330.0 NA 107 532 0 NA NA NA NA NA 380 622 0 NA NA NA NA NA 633 1671 748 NA NA NA NA NA 1469 2588 968 NA NA NA NA
1520722800.0 1331.0 NA 110 535 0 NA NA NA NA NA 387 633 0 NA NA NA NA NA 639 1808 751 NA NA NA NA NA 1992 2685 995 NA NA NA NA
1520722800.0 1332.0 NA 115 540 0 NA NA NA NA NA 387 635 0 NA NA NA NA NA 619 1803 749 NA NA NA NA NA 1063 2286 1040 NA NA NA NA
1520722800.0 1333.0 NA 113 383 0 NA NA NA NA NA 387 648 0 NA NA NA NA NA 534 1912 713 NA NA NA NA NA 635 3973 804 NA NA NA NA
1520722800.0 1334.0 NA 121 541 0 NA NA NA NA NA 379 637 0 NA NA NA NA NA 566 1725 730 NA NA NA NA NA 1576 1865 855 NA NA NA NA
1520722800.0 1335.0 NA 106 534 0 NA NA NA NA NA 387 647 0 NA NA NA NA NA 598 1664 714 NA NA NA NA NA 1834 2760 781 NA NA NA NA
1520722800.0 1336.0 NA 115 553 0 NA NA NA NA NA 380 654 0 NA NA NA NA NA 610 2346 694 NA NA NA NA NA 718 1782 749 NA NA NA NA
1520722800.0 1337.0 NA 117 551 0 NA NA NA NA NA 379 639 0 NA NA NA NA NA 619 2078 651 NA NA NA NA NA 489 1698 746 NA NA NA NA
1520722800.0 1338.0 NA 111 540 0 NA NA NA NA NA 387 634 0 NA NA NA NA NA 617 1549 648 NA NA NA NA NA 562 1650 741 NA NA NA NA
1520722800.0 1339.0 NA 118 550 0 NA NA NA NA NA 387 639 0 NA NA NA NA NA 548 1831 646 NA NA NA NA NA 501 1678 752 NA NA NA NA
1520722800.0 134.0 NA 395 32 0 NA NA NA NA NA 484 76 0 NA NA NA NA NA 2690 110 62 NA NA NA NA NA 2002 210 98 NA NA NA NA
1520722800.0 134.701 NA 38 475 0 NA NA NA NA NA 84 563 0 NA NA NA NA NA 230 3950 601 NA NA NA NA NA 270 2040 659 NA NA NA NA
1520722800.0 134.702 NA 35 469 0 NA NA NA NA NA 86 559 0 NA NA NA NA NA 224 5032 553 NA NA NA NA NA 208 2301 591 NA NA NA NA
1520722800.0 134.703 NA 42 483 0 NA NA NA NA NA 88 569 0 NA NA NA NA NA 248 4928 598 NA NA NA NA NA 272 2260 657 NA NA NA NA
1520722800.0 134.704 NA 35 471 0 NA NA NA NA NA 87 557 0 NA NA NA NA NA 229 4828 596 NA NA NA NA NA 242 2248 654 NA NA NA NA
1520722800.0 134.705 NA 33 482 0 NA NA NA NA NA 85 563 0 NA NA NA NA NA 216 5277 607 NA NA NA NA NA 208 2373 650 NA NA NA NA
1520722800.0 134.706 NA 43 479 0 NA NA NA NA NA 88 571 0 NA NA NA NA NA 230 5338 614 NA NA NA NA NA 267 2387 702 NA NA NA NA
