Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520118000.0 1301.0 83 174 183 NA NA NA NA NA 126 282 247 NA NA NA NA NA 1401 473 307 NA NA NA NA NA 739 326 308 NA NA NA NA NA
1520118000.0 1302.0 85 187 188 NA NA NA NA NA 140 297 263 NA NA NA NA NA 3995 612 528 NA NA NA NA NA 1409 524 393 NA NA NA NA NA
1520118000.0 1303.0 81 194 196 NA NA NA NA NA 137 306 261 NA NA NA NA NA 7039 638 610 NA NA NA NA NA 2623 419 418 NA NA NA NA NA
1520118000.0 1306.0 NA 178 445 0 NA NA NA NA NA 329 527 0 NA NA NA NA NA 568 730 1092 NA NA NA NA NA 409 691 1109 NA NA NA NA
1520118000.0 1307.0 NA 166 207 51 0 NA NA NA NA 289 274 89 0 NA NA NA NA 1217 655 38 416 NA NA NA NA 1130 828 117 470 NA NA NA
1520118000.0 1308.0 NA 174 199 51 0 NA NA NA NA 298 270 88 0 NA NA NA NA 452 328 21 224 NA NA NA NA 330 347 27 233 NA NA NA
1520118000.0 1309.0 NA 207 458 0 NA NA NA NA NA 340 548 0 NA NA NA NA NA 769 983 842 NA NA NA NA NA 483 766 856 NA NA NA NA
1520118000.0 131.0 62 86 371 NA NA NA NA NA 105 185 465 NA NA NA NA NA 1841 672 956 NA NA NA NA NA 846 478 933 NA NA NA NA NA
1520118000.0 1310.0 NA 200 455 0 NA NA NA NA NA 338 563 0 NA NA NA NA NA 775 981 845 NA NA NA NA NA 470 779 857 NA NA NA NA
1520118000.0 1311.0 NA 186 445 0 69 NA NA NA NA 309 547 0 105 NA NA NA NA 581 763 884 59 NA NA NA NA 545 830 896 96 NA NA NA
1520118000.0 1312.0 NA 197 461 0 NA NA NA NA NA 341 554 0 NA NA NA NA NA 839 1101 829 NA NA NA NA NA 499 917 841 NA NA NA NA
1520118000.0 1313.0 NA 219 470 0 NA NA NA NA NA 313 554 0 NA NA NA NA NA 732 1175 810 NA NA NA NA NA 465 857 820 NA NA NA NA
1520118000.0 1314.0 NA 206 450 0 NA NA NA NA NA 323 552 0 NA NA NA NA NA 709 996 832 NA NA NA NA NA 490 1167 847 NA NA NA NA
1520118000.0 1315.0 NA 182 441 0 NA NA NA NA NA 311 530 0 NA NA NA NA NA 609 793 777 NA NA NA NA NA 417 738 792 NA NA NA NA
1520118000.0 1316.0 NA 195 447 0 NA NA NA NA NA 316 535 0 NA NA NA NA NA 735 851 842 NA NA NA NA NA 538 757 857 NA NA NA NA
1520118000.0 1317.0 NA 182 449 0 NA NA NA NA NA 315 528 0 NA NA NA NA NA 639 806 829 NA NA NA NA NA 443 760 842 NA NA NA NA
1520118000.0 1318.0 NA 182 436 0 NA NA NA NA NA 324 533 0 NA NA NA NA NA 644 756 796 NA NA NA NA NA 491 732 809 NA NA NA NA
1520118000.0 1319.0 NA 187 447 0 NA NA NA NA NA 323 550 0 NA NA NA NA NA 665 815 1025 NA NA NA NA NA 474 764 1042 NA NA NA NA
1520118000.0 132.0 72 102 384 NA NA NA NA NA 152 212 479 NA NA NA NA NA 5624 791 1085 NA NA NA NA NA 1894 424 879 NA NA NA NA NA
1520118000.0 1320.0 NA 187 442 0 NA NA NA NA NA 305 535 0 NA NA NA NA NA 824 843 866 NA NA NA NA NA 513 804 879 NA NA NA NA
1520118000.0 1321.0 NA 192 439 0 NA NA NA NA NA 306 540 0 NA NA NA NA NA 822 806 782 NA NA NA NA NA 611 723 797 NA NA NA NA
1520118000.0 1322.0 NA 190 441 0 NA NA NA NA NA 309 531 0 NA NA NA NA NA 724 753 892 NA NA NA NA NA 453 682 909 NA NA NA NA
1520118000.0 1323.0 NA 194 442 0 NA NA NA NA NA 302 536 0 NA NA NA NA NA 553 693 768 NA NA NA NA NA 431 688 780 NA NA NA NA
1520118000.0 1324.0 NA 213 456 0 NA NA NA NA NA 313 548 0 NA NA NA NA NA 773 933 838 NA NA NA NA NA 485 750 852 NA NA NA NA
1520118000.0 1325.0 NA 201 465 0 85 NA NA NA NA 336 551 0 121 NA NA NA NA 740 932 840 105 NA NA NA NA 496 747 852 140 NA NA NA
1520118000.0 1325.1 NA 207 257 0 NA NA NA NA NA 338 334 0 NA NA NA NA NA 854 299 250 NA NA NA NA NA 609 268 257 NA NA NA NA
1520118000.0 1325.2 NA 202 459 0 NA NA NA NA NA 336 555 0 NA NA NA NA NA 715 945 820 NA NA NA NA NA 480 776 835 NA NA NA NA
1520118000.0 1325.3 NA 201 244 0 NA NA NA NA NA 336 307 0 NA NA NA NA NA 639 301 244 NA NA NA NA NA 395 280 256 NA NA NA NA
1520118000.0 1325.4 NA 206 457 0 NA NA NA NA NA 332 551 0 NA NA NA NA NA 868 985 826 NA NA NA NA NA 517 774 837 NA NA NA NA
1520118000.0 1326.0 NA 193 447 0 NA NA NA NA NA 320 539 0 NA NA NA NA NA 658 884 820 NA NA NA NA NA 433 786 836 NA NA NA NA
1520118000.0 1327.0 NA 200 447 0 NA NA NA NA NA 299 542 0 NA NA NA NA NA 699 859 1033 NA NA NA NA NA 452 744 1049 NA NA NA NA
1520118000.0 1328.0 NA 199 467 0 NA NA NA NA NA 336 539 0 NA NA NA NA NA 768 958 822 NA NA NA NA NA 485 756 833 NA NA NA NA
1520118000.0 1329.0 NA 196 460 0 NA NA NA NA NA 334 541 0 NA NA NA NA NA 753 855 819 NA NA NA NA NA 473 730 836 NA NA NA NA
1520118000.0 133.0 80 106 389 NA NA NA NA NA 170 206 480 NA NA NA NA NA 5537 486 773 NA NA NA NA NA 1783 313 529 NA NA NA NA NA
1520118000.0 1330.0 NA 198 459 0 NA NA NA NA NA 321 536 0 NA NA NA NA NA 805 907 834 NA NA NA NA NA 498 749 846 NA NA NA NA
1520118000.0 1331.0 NA 192 457 0 NA NA NA NA NA 307 537 0 NA NA NA NA NA 654 986 805 NA NA NA NA NA 449 861 823 NA NA NA NA
1520118000.0 1332.0 NA 193 449 0 NA NA NA NA NA 324 548 0 NA NA NA NA NA 729 850 891 NA NA NA NA NA 464 717 902 NA NA NA NA
1520118000.0 1333.0 NA 190 453 0 NA NA NA NA NA 320 555 0 NA NA NA NA NA 700 821 814 NA NA NA NA NA 465 718 827 NA NA NA NA
1520118000.0 1334.0 NA 199 447 0 NA NA NA NA NA 308 542 0 NA NA NA NA NA 735 847 841 NA NA NA NA NA 472 740 855 NA NA NA NA
1520118000.0 1335.0 NA 205 460 0 NA NA NA NA NA 299 554 0 NA NA NA NA NA 677 876 826 NA NA NA NA NA 449 757 841 NA NA NA NA
1520118000.0 1336.0 NA 216 469 0 NA NA NA NA NA 335 567 0 NA NA NA NA NA 1079 1480 825 NA NA NA NA NA 559 925 836 NA NA NA NA
1520118000.0 1337.0 NA 230 475 0 NA NA NA NA NA 327 560 0 NA NA NA NA NA 1016 1320 871 NA NA NA NA NA 536 877 881 NA NA NA NA
1520118000.0 1338.0 NA 210 456 0 NA NA NA NA NA 317 555 0 NA NA NA NA NA 762 979 1055 NA NA NA NA NA 516 764 1081 NA NA NA NA
1520118000.0 1339.0 NA 206 465 0 NA NA NA NA NA 341 553 0 NA NA NA NA NA 1118 1244 902 NA NA NA NA NA 626 828 950 NA NA NA NA
1520118000.0 134.0 NA 351 38 0 NA NA NA NA NA 428 73 0 NA NA NA NA NA 2494 5 7 NA NA NA NA NA 972 10 12 NA NA NA NA
1520118000.0 134.701 NA 44 381 0 NA NA NA NA NA 91 474 0 NA NA NA NA NA 412 3803 359 NA NA NA NA NA 231 1683 372 NA NA NA NA
1520118000.0 134.702 NA 46 382 0 NA NA NA NA NA 95 460 0 NA NA NA NA NA 461 4720 371 NA NA NA NA NA 173 1683 387 NA NA NA NA
1520118000.0 134.703 NA 48 392 0 NA NA NA NA NA 96 481 0 NA NA NA NA NA 491 4833 368 NA NA NA NA NA 256 1727 417 NA NA NA NA
1520118000.0 134.704 NA 44 383 0 NA NA NA NA NA 93 459 0 NA NA NA NA NA 465 4691 361 NA NA NA NA NA 163 1692 381 NA NA NA NA
1520118000.0 134.705 NA 48 393 0 NA NA NA NA NA 93 500 0 NA NA NA NA NA 457 5086 375 NA NA NA NA NA 178 1802 386 NA NA NA NA
1520118000.0 134.706 NA 47 388 0 NA NA NA NA NA 91 496 0 NA NA NA NA NA 474 5308 375 NA NA NA NA NA 163 1908 392 NA NA NA NA
1520118000.0 134.707 NA 47 380 0 NA NA NA NA NA 91 458 0 NA NA NA NA NA 454 4540 348 NA NA NA NA NA 201 1681 363 NA NA NA NA
1520118000.0 134.708 NA 45 378 0 NA NA NA NA NA 92 457 0 NA NA NA NA NA 449 4280 362 NA NA NA NA NA 163 1563 373 NA NA NA NA
1520118000.0 134.709 NA 48 388 0 NA NA NA NA NA 94 485 0 NA NA NA NA NA 437 4605 367 NA NA NA NA NA 169 1610 389 NA NA NA NA
1520118000.0 134.71 NA 43 380 0 NA NA NA NA NA 88 452 0 NA NA NA NA NA 382 3165 364 NA NA NA NA NA 154 1368 375 NA NA NA NA
1520118000.0 134.801 NA 36 382 0 NA NA NA NA NA 90 460 0 NA NA NA NA NA 376 3084 301 NA NA NA NA NA 142 1415 311 NA NA NA NA
1520118000.0 134.802 NA 45 387 0 NA NA NA NA NA 95 473 0 NA NA NA NA NA 663 8254 435 NA NA NA NA NA 209 2625 464 NA NA NA NA
1520118000.0 134.803 NA 45 381 0 NA NA NA NA NA 96 478 0 NA NA NA NA NA 618 6798 357 NA NA NA NA NA 201 2222 512 NA NA NA NA
1520118000.0 134.804 NA 38 404 0 NA NA NA NA NA 97 494 0 NA NA NA NA NA 632 7127 379 NA NA NA NA NA 202 2541 392 NA NA NA NA
1520118000.0 134.805 NA 47 391 0 NA NA NA NA NA 97 495 0 NA NA NA NA NA 796 8484 430 NA NA NA NA NA 353 2682 443 NA NA NA NA
1520118000.0 134.806 NA 46 399 0 NA NA NA NA NA 91 486 0 NA NA NA NA NA 682 8465 364 NA NA NA NA NA 255 2757 375 NA NA NA NA
1520118000.0 134.807 NA 87 418 0 NA NA NA NA NA 159 538 0 NA NA NA NA NA 2078 7157 402 NA NA NA NA NA 616 2515 431 NA NA NA NA
1520118000.0 134.808 NA 86 414 0 NA NA NA NA NA 157 534 0 NA NA NA NA NA 2203 7274 389 NA NA NA NA NA 646 2476 465 NA NA NA NA
1520118000.0 134.809 NA 45 382 0 NA NA NA NA NA 93 467 0 NA NA NA NA NA 644 7793 487 NA NA NA NA NA 203 2577 501 NA NA NA NA
1520118000.0 134.81 NA 44 386 0 NA NA NA NA NA 93 473 0 NA NA NA NA NA 580 5788 378 NA NA NA NA NA 328 2069 416 NA NA NA NA
1520118000.0 134.811 NA 41 398 0 NA NA NA NA NA 98 494 0 NA NA NA NA NA 653 8452 381 NA NA NA NA NA 311 3131 395 NA NA NA NA
1520118000.0 134.812 NA 41 378 0 NA NA NA NA NA 91 455 0 NA NA NA NA NA 437 3369 348 NA NA NA NA NA 169 1465 360 NA NA NA NA
1520118000.0 134.813 NA 175 65 0 NA NA NA NA NA 262 110 0 NA NA NA NA NA 916 191 141 NA NA NA NA NA 514 107 155 NA NA NA NA
1520118000.0 134.901 NA 40 376 0 NA NA NA NA NA 91 451 0 NA NA NA NA NA 372 3082 302 NA NA NA NA NA 133 1192 311 NA NA NA NA
1520118000.0 134.902 NA 41 376 0 NA NA NA NA NA 94 455 0 NA NA NA NA NA 462 4082 323 NA NA NA NA NA 160 1422 333 NA NA NA NA
1520118000.0 134.903 NA 40 373 0 NA NA NA NA NA 97 453 0 NA NA NA NA NA 490 4063 363 NA NA NA NA NA 194 1675 374 NA NA NA NA
1520118000.0 134.904 NA 38 382 0 NA NA NA NA NA 95 461 0 NA NA NA NA NA 460 4413 385 NA NA NA NA NA 162 1620 397 NA NA NA NA
1520118000.0 134.905 NA 46 383 0 NA NA NA NA NA 98 459 0 NA NA NA NA NA 491 3650 316 NA NA NA NA NA 160 1379 327 NA NA NA NA
1520118000.0 134.906 NA 45 377 0 NA NA NA NA NA 96 457 0 NA NA NA NA NA 477 5026 308 NA NA NA NA NA 199 1704 318 NA NA NA NA
1520118000.0 134.907 NA 88 395 0 NA NA NA NA NA 153 504 0 NA NA NA NA NA 5842 5273 361 NA NA NA NA NA 2190 2001 373 NA NA NA NA
1520118000.0 134.908 NA 91 399 0 NA NA NA NA NA 157 503 0 NA NA NA NA NA 1441 5143 373 NA NA NA NA NA 427 1852 385 NA NA NA NA
1520118000.0 134.909 NA 46 377 0 NA NA NA NA NA 93 472 0 NA NA NA NA NA 527 4275 355 NA NA NA NA NA 260 1782 364 NA NA NA NA
1520118000.0 134.91 NA 46 371 0 NA NA NA NA NA 94 450 0 NA NA NA NA NA 424 3513 318 NA NA NA NA NA 146 1428 328 NA NA NA NA
1520118000.0 134.911 NA 41 380 0 NA NA NA NA NA 96 454 0 NA NA NA NA NA 527 4111 375 NA NA NA NA NA 191 1529 410 NA NA NA NA
1520118000.0 134.912 NA 41 369 0 NA NA NA NA NA 89 444 0 NA NA NA NA NA 468 3189 350 NA NA NA NA NA 215 1425 365 NA NA NA NA
1520118000.0 134.99601 NA 46 391 0 NA NA NA NA NA 92 469 0 NA NA NA NA NA 625 9411 389 NA NA NA NA NA 306 3367 414 NA NA NA NA
1520118000.0 134.99602 NA 46 377 0 NA NA NA NA NA 97 450 0 NA NA NA NA NA 489 3930 361 NA NA NA NA NA 199 1600 389 NA NA NA NA
1520118000.0 134.99603 NA 45 381 0 NA NA NA NA NA 95 468 0 NA NA NA NA NA 664 7457 518 NA NA NA NA NA 236 2485 561 NA NA NA NA
1520118000.0 134.99901 NA 48 377 0 NA NA NA NA NA 99 455 0 NA NA NA NA NA 422 4576 330 NA NA NA NA NA 153 1600 381 NA NA NA NA
1520118000.0 1340.0 NA 197 451 0 NA NA NA NA NA 294 544 0 NA NA NA NA NA 667 850 1153 NA NA NA NA NA 450 756 1172 NA NA NA NA
1520118000.0 1341.0 NA 215 473 0 NA NA NA NA NA 340 568 0 NA NA NA NA NA 1052 1200 867 NA NA NA NA NA 616 797 879 NA NA NA NA
1520118000.0 1343.0 NA 194 454 0 NA NA NA NA NA 331 534 0 NA NA NA NA NA 802 927 1234 NA NA NA NA NA 496 767 1255 NA NA NA NA
1520118000.0 1344.0 NA 206 456 0 NA NA NA NA NA 331 545 0 NA NA NA NA NA 709 927 854 NA NA NA NA NA 464 738 866 NA NA NA NA
1520118000.0 1345.0 NA 202 464 0 NA NA NA NA NA 337 549 0 NA NA NA NA NA 780 955 836 NA NA NA NA NA 479 782 850 NA NA NA NA
1520118000.0 1347.0 NA 210 455 0 NA NA NA NA NA 320 541 0 NA NA NA NA NA 693 828 817 NA NA NA NA NA 448 725 830 NA NA NA NA
1520118000.0 1348.0 NA 188 445 0 NA NA NA NA NA 322 539 0 NA NA NA NA NA 730 889 951 NA NA NA NA NA 490 779 990 NA NA NA NA
1520118000.0 1349.0 NA 194 452 0 NA NA NA NA NA 307 540 0 NA NA NA NA NA 747 922 824 NA NA NA NA NA 469 795 838 NA NA NA NA
1520118000.0 135.1 409 0 103 NA NA NA NA NA 508 0 159 NA NA NA NA NA 1117 323 343 NA NA NA NA NA 656 337 577 NA NA NA NA NA
1520118000.0 135.11 432 0 118 NA NA NA NA NA 535 0 160 NA NA NA NA NA 1583 270 287 NA NA NA NA NA 811 284 219 NA NA NA NA NA
1520118000.0 135.12 409 0 103 NA NA NA NA NA 504 0 151 NA NA NA NA NA 887 250 184 NA NA NA NA NA 618 269 213 NA NA NA NA NA
1520118000.0 135.13 394 0 NA NA NA NA NA NA 493 0 NA NA NA NA NA NA 1325 462 NA NA NA NA NA NA 901 504 NA NA NA NA NA NA
1520118000.0 135.2 367 0 103 NA NA NA NA NA 478 0 153 NA NA NA NA NA 983 280 178 NA NA NA NA NA 679 293 190 NA NA NA NA NA
1520118000.0 135.3 355 0 111 NA NA NA NA NA 478 0 153 NA NA NA NA NA 976 222 164 NA NA NA NA NA 734 236 189 NA NA NA NA NA
1520118000.0 135.4 410 0 101 NA NA NA NA NA 493 0 158 NA NA NA NA NA 1019 211 147 NA NA NA NA NA 816 223 161 NA NA NA NA NA
1520118000.0 135.5 403 0 103 NA NA NA NA NA 492 0 151 NA NA NA NA NA 1089 251 174 NA NA NA NA NA 746 265 196 NA NA NA NA NA
1520118000.0 135.6 400 0 108 NA NA NA NA NA 506 0 157 NA NA NA NA NA 934 245 191 NA NA NA NA NA 620 254 197 NA NA NA NA NA
1520118000.0 135.7 399 0 110 NA NA NA NA NA 514 0 156 NA NA NA NA NA 1021 325 205 NA NA NA NA NA 803 343 231 NA NA NA NA NA
1520118000.0 135.8 145 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 489 NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA
1520118000.0 135.9 384 0 109 NA NA NA NA NA 480 0 153 NA NA NA NA NA 755 231 145 NA NA NA NA NA 560 241 185 NA NA NA NA NA
1520118000.0 1350.0 NA 198 446 0 NA NA NA NA NA 321 540 0 NA NA NA NA NA 779 945 977 NA NA NA NA NA 587 828 992 NA NA NA NA
