Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1519513200.0 1318.0 NA 179 448 0 NA NA NA NA NA 310 541 0 NA NA NA NA NA 471 566 697 NA NA NA NA NA 353 541 708 NA NA NA NA
1519513200.0 1319.0 NA 188 441 0 NA NA NA NA NA 314 542 0 NA NA NA NA NA 483 574 705 NA NA NA NA NA 345 543 717 NA NA NA NA
1519513200.0 132.0 70 96 386 NA NA NA NA NA 151 187 484 NA NA NA NA NA 3059 393 568 NA NA NA NA NA 1086 233 420 NA NA NA NA NA
1519513200.0 1320.0 NA 188 451 0 NA NA NA NA NA 325 539 0 NA NA NA NA NA 568 621 685 NA NA NA NA NA 364 568 703 NA NA NA NA
1519513200.0 1321.0 NA 192 439 0 NA NA NA NA NA 317 535 0 NA NA NA NA NA 536 641 714 NA NA NA NA NA 351 654 727 NA NA NA NA
1519513200.0 1322.0 NA 193 425 0 NA NA NA NA NA 312 537 0 NA NA NA NA NA 589 697 661 NA NA NA NA NA 377 695 669 NA NA NA NA
1519513200.0 1323.0 NA 187 438 0 NA NA NA NA NA 309 534 0 NA NA NA NA NA 482 563 697 NA NA NA NA NA 353 598 774 NA NA NA NA
1519513200.0 1324.0 NA 212 462 0 NA NA NA NA NA 342 550 0 NA NA NA NA NA 699 814 735 NA NA NA NA NA 448 642 749 NA NA NA NA
1519513200.0 1325.0 NA 211 455 0 85 NA NA NA NA 331 555 0 121 NA NA NA NA 662 801 766 91 NA NA NA NA 511 625 792 117 NA NA NA
1519513200.0 1325.1 NA 208 265 0 NA NA NA NA NA 339 325 0 NA NA NA NA NA 861 427 366 NA NA NA NA NA 702 401 377 NA NA NA NA
1519513200.0 1325.2 NA 201 464 0 NA NA NA NA NA 344 549 0 NA NA NA NA NA 639 794 723 NA NA NA NA NA 401 632 733 NA NA NA NA
1519513200.0 1325.3 NA 202 241 0 NA NA NA NA NA 337 319 0 NA NA NA NA NA 819 387 307 NA NA NA NA NA 537 347 316 NA NA NA NA
1519513200.0 1325.4 NA 197 462 0 NA NA NA NA NA 340 542 0 NA NA NA NA NA 692 789 732 NA NA NA NA NA 449 620 740 NA NA NA NA
1519513200.0 1326.0 NA 197 451 0 NA NA NA NA NA 331 543 0 NA NA NA NA NA 583 635 719 NA NA NA NA NA 401 572 729 NA NA NA NA
1519513200.0 1327.0 NA 196 444 0 NA NA NA NA NA 325 550 0 NA NA NA NA NA 530 632 717 NA NA NA NA NA 369 584 728 NA NA NA NA
1519513200.0 1328.0 NA 201 451 0 NA NA NA NA NA 332 547 0 NA NA NA NA NA 587 696 695 NA NA NA NA NA 404 582 708 NA NA NA NA
1519513200.0 1329.0 NA 194 450 0 NA NA NA NA NA 318 542 0 NA NA NA NA NA 574 633 714 NA NA NA NA NA 375 568 726 NA NA NA NA
1519513200.0 133.0 78 98 389 NA NA NA NA NA 172 204 464 NA NA NA NA NA 8239 568 924 NA NA NA NA NA 2592 289 641 NA NA NA NA NA
1519513200.0 1330.0 NA 197 452 0 NA NA NA NA NA 327 534 0 NA NA NA NA NA 606 680 728 NA NA NA NA NA 386 588 739 NA NA NA NA
1519513200.0 1331.0 NA 200 451 0 NA NA NA NA NA 325 544 0 NA NA NA NA NA 551 640 713 NA NA NA NA NA 396 573 723 NA NA NA NA
1519513200.0 1332.0 NA 194 450 0 NA NA NA NA NA 334 542 0 NA NA NA NA NA 559 660 752 NA NA NA NA NA 385 592 766 NA NA NA NA
1519513200.0 1333.0 NA 194 445 0 NA NA NA NA NA 306 538 0 NA NA NA NA NA 530 628 705 NA NA NA NA NA 353 565 726 NA NA NA NA
1519513200.0 1334.0 NA 196 455 0 NA NA NA NA NA 326 550 0 NA NA NA NA NA 551 656 680 NA NA NA NA NA 379 571 692 NA NA NA NA
1519513200.0 1335.0 NA 196 449 0 NA NA NA NA NA 310 536 0 NA NA NA NA NA 549 621 725 NA NA NA NA NA 384 562 740 NA NA NA NA
1519513200.0 1336.0 NA 209 461 0 NA NA NA NA NA 344 558 0 NA NA NA NA NA 979 1367 731 NA NA NA NA NA 479 851 744 NA NA NA NA
1519513200.0 1337.0 NA 227 471 0 NA NA NA NA NA 322 558 0 NA NA NA NA NA 938 1143 750 NA NA NA NA NA 506 759 760 NA NA NA NA
1519513200.0 1338.0 NA 205 457 0 NA NA NA NA NA 315 552 0 NA NA NA NA NA 584 754 715 NA NA NA NA NA 375 619 732 NA NA NA NA
1519513200.0 1339.0 NA 204 465 0 NA NA NA NA NA 341 554 0 NA NA NA NA NA 782 951 766 NA NA NA NA NA 453 674 774 NA NA NA NA
1519513200.0 134.0 NA 351 38 0 NA NA NA NA NA 427 73 0 NA NA NA NA NA 2521 6 6 NA NA NA NA NA 1053 66 17 NA NA NA NA
1519513200.0 134.701 NA 37 380 0 NA NA NA NA NA 91 462 0 NA NA NA NA NA 483 4271 447 NA NA NA NA NA 177 1591 471 NA NA NA NA
1519513200.0 134.702 NA 35 382 0 NA NA NA NA NA 94 459 0 NA NA NA NA NA 492 6738 391 NA NA NA NA NA 176 2440 423 NA NA NA NA
1519513200.0 134.703 NA 46 388 0 NA NA NA NA NA 93 470 0 NA NA NA NA NA 469 6239 371 NA NA NA NA NA 197 2096 383 NA NA NA NA
1519513200.0 134.704 NA 46 379 0 NA NA NA NA NA 93 472 0 NA NA NA NA NA 531 5724 404 NA NA NA NA NA 251 1929 416 NA NA NA NA
1519513200.0 134.705 NA 47 389 0 NA NA NA NA NA 92 488 0 NA NA NA NA NA 536 6593 398 NA NA NA NA NA 182 2309 412 NA NA NA NA
1519513200.0 134.706 NA 42 387 0 NA NA NA NA NA 95 489 0 NA NA NA NA NA 550 6424 517 NA NA NA NA NA 230 2129 538 NA NA NA NA
1519513200.0 134.707 NA 47 379 0 NA NA NA NA NA 92 458 0 NA NA NA NA NA 502 6216 356 NA NA NA NA NA 197 2103 372 NA NA NA NA
1519513200.0 134.708 NA 45 378 0 NA NA NA NA NA 93 456 0 NA NA NA NA NA 492 5780 505 NA NA NA NA NA 234 2114 526 NA NA NA NA
1519513200.0 134.709 NA 47 392 0 NA NA NA NA NA 91 483 0 NA NA NA NA NA 565 6304 380 NA NA NA NA NA 232 2154 396 NA NA NA NA
1519513200.0 134.71 NA 34 376 0 NA NA NA NA NA 86 456 0 NA NA NA NA NA 431 3877 351 NA NA NA NA NA 166 1483 402 NA NA NA NA
1519513200.0 134.801 NA 44 381 0 NA NA NA NA NA 90 474 0 NA NA NA NA NA 388 3062 300 NA NA NA NA NA 143 1160 310 NA NA NA NA
1519513200.0 134.802 NA 44 391 0 NA NA NA NA NA 92 475 0 NA NA NA NA NA 565 5659 316 NA NA NA NA NA 190 1933 327 NA NA NA NA
1519513200.0 134.803 NA 46 388 0 NA NA NA NA NA 93 476 0 NA NA NA NA NA 524 5017 330 NA NA NA NA NA 186 1668 368 NA NA NA NA
1519513200.0 134.804 NA 46 395 0 NA NA NA NA NA 96 484 0 NA NA NA NA NA 456 5490 320 NA NA NA NA NA 200 1876 329 NA NA NA NA
1519513200.0 134.805 NA 47 390 0 NA NA NA NA NA 98 482 0 NA NA NA NA NA 549 5399 318 NA NA NA NA NA 210 1744 334 NA NA NA NA
1519513200.0 134.806 NA 46 405 0 NA NA NA NA NA 94 492 0 NA NA NA NA NA 505 5964 319 NA NA NA NA NA 217 1946 328 NA NA NA NA
1519513200.0 134.807 NA 88 408 0 NA NA NA NA NA 165 542 0 NA NA NA NA NA 2078 6835 351 NA NA NA NA NA 647 2351 361 NA NA NA NA
1519513200.0 134.808 NA 80 413 0 NA NA NA NA NA 157 531 0 NA NA NA NA NA 2066 6564 338 NA NA NA NA NA 648 2212 354 NA NA NA NA
1519513200.0 134.809 NA 45 389 0 NA NA NA NA NA 93 467 0 NA NA NA NA NA 550 5235 328 NA NA NA NA NA 193 1791 339 NA NA NA NA
1519513200.0 134.81 NA 45 388 0 NA NA NA NA NA 90 487 0 NA NA NA NA NA 671 8437 366 NA NA NA NA NA 277 2910 380 NA NA NA NA
1519513200.0 134.811 NA 46 384 0 NA NA NA NA NA 98 476 0 NA NA NA NA NA 506 5344 305 NA NA NA NA NA 202 1726 317 NA NA NA NA
1519513200.0 134.812 NA 36 370 0 NA NA NA NA NA 88 466 0 NA NA NA NA NA 509 3736 355 NA NA NA NA NA 180 1692 368 NA NA NA NA
1519513200.0 134.813 NA 175 73 0 NA NA NA NA NA 259 110 0 NA NA NA NA NA 642 124 108 NA NA NA NA NA 440 55 125 NA NA NA NA
1519513200.0 134.901 NA 44 373 0 NA NA NA NA NA 91 457 0 NA NA NA NA NA 364 3062 290 NA NA NA NA NA 146 1248 301 NA NA NA NA
1519513200.0 134.902 NA 46 374 0 NA NA NA NA NA 96 471 0 NA NA NA NA NA 485 4180 318 NA NA NA NA NA 163 1495 339 NA NA NA NA
1519513200.0 134.903 NA 47 375 0 NA NA NA NA NA 97 450 0 NA NA NA NA NA 514 5431 387 NA NA NA NA NA 211 2010 401 NA NA NA NA
1519513200.0 134.904 NA 45 380 0 NA NA NA NA NA 95 472 0 NA NA NA NA NA 493 4509 329 NA NA NA NA NA 186 1587 340 NA NA NA NA
1519513200.0 134.905 NA 45 373 0 NA NA NA NA NA 95 455 0 NA NA NA NA NA 458 3711 324 NA NA NA NA NA 154 1330 332 NA NA NA NA
1519513200.0 134.906 NA 45 377 0 NA NA NA NA NA 95 459 0 NA NA NA NA NA 525 4216 318 NA NA NA NA NA 186 1584 329 NA NA NA NA
1519513200.0 134.907 NA 87 405 0 NA NA NA NA NA 154 485 0 NA NA NA NA NA 3651 4699 321 NA NA NA NA NA 1201 1712 367 NA NA NA NA
1519513200.0 134.908 NA 90 396 0 NA NA NA NA NA 158 502 0 NA NA NA NA NA 1607 4495 358 NA NA NA NA NA 553 1562 371 NA NA NA NA
1519513200.0 134.909 NA 41 378 0 NA NA NA NA NA 96 454 0 NA NA NA NA NA 597 5403 339 NA NA NA NA NA 211 1891 350 NA NA NA NA
1519513200.0 134.91 NA 42 373 0 NA NA NA NA NA 96 448 0 NA NA NA NA NA 449 3665 332 NA NA NA NA NA 160 1339 369 NA NA NA NA
1519513200.0 134.911 NA 46 374 0 NA NA NA NA NA 95 470 0 NA NA NA NA NA 523 4850 340 NA NA NA NA NA 227 1743 400 NA NA NA NA
1519513200.0 134.912 NA 41 366 0 NA NA NA NA NA 89 458 0 NA NA NA NA NA 473 4189 398 NA NA NA NA NA 158 1579 416 NA NA NA NA
1519513200.0 134.99601 NA 42 386 0 NA NA NA NA NA 94 474 0 NA NA NA NA NA 550 5894 292 NA NA NA NA NA 189 1916 304 NA NA NA NA
1519513200.0 134.99602 NA 42 374 0 NA NA NA NA NA 94 456 0 NA NA NA NA NA 583 4795 395 NA NA NA NA NA 188 1885 411 NA NA NA NA
1519513200.0 134.99603 NA 35 382 0 NA NA NA NA NA 93 466 0 NA NA NA NA NA 530 4878 307 NA NA NA NA NA 229 1719 317 NA NA NA NA
1519513200.0 134.99901 NA 45 372 0 NA NA NA NA NA 97 458 0 NA NA NA NA NA 446 3549 315 NA NA NA NA NA 175 1422 339 NA NA NA NA
1519513200.0 1340.0 NA 193 443 0 NA NA NA NA NA 303 541 0 NA NA NA NA NA 530 630 704 NA NA NA NA NA 369 585 714 NA NA NA NA
1519513200.0 1341.0 NA 207 466 0 NA NA NA NA NA 341 563 0 NA NA NA NA NA 722 962 732 NA NA NA NA NA 414 680 742 NA NA NA NA
1519513200.0 1343.0 NA 192 457 0 NA NA NA NA NA 329 547 0 NA NA NA NA NA 569 656 732 NA NA NA NA NA 375 558 744 NA NA NA NA
1519513200.0 1344.0 NA 203 455 0 NA NA NA NA NA 331 553 0 NA NA NA NA NA 656 745 713 NA NA NA NA NA 476 617 726 NA NA NA NA
1519513200.0 1345.0 NA 206 455 0 NA NA NA NA NA 331 549 0 NA NA NA NA NA 577 719 711 NA NA NA NA NA 386 612 721 NA NA NA NA
1519513200.0 1347.0 NA 200 454 0 NA NA NA NA NA 330 536 0 NA NA NA NA NA 628 726 722 NA NA NA NA NA 504 592 731 NA NA NA NA
1519513200.0 1348.0 NA 200 447 0 NA NA NA NA NA 322 546 0 NA NA NA NA NA 520 643 726 NA NA NA NA NA 353 586 740 NA NA NA NA
1519513200.0 1349.0 NA 196 448 0 NA NA NA NA NA 324 535 0 NA NA NA NA NA 586 683 715 NA NA NA NA NA 390 588 725 NA NA NA NA
1519513200.0 135.1 416 0 113 NA NA NA NA NA 510 0 158 NA NA NA NA NA 1184 365 279 NA NA NA NA NA 679 379 251 NA NA NA NA NA
1519513200.0 135.11 433 0 118 NA NA NA NA NA 535 0 164 NA NA NA NA NA 1651 278 412 NA NA NA NA NA 850 289 325 NA NA NA NA NA
1519513200.0 135.12 399 0 110 NA NA NA NA NA 515 0 156 NA NA NA NA NA 865 222 153 NA NA NA NA NA 909 303 170 NA NA NA NA NA
1519513200.0 135.13 395 0 NA NA NA NA NA NA 501 0 NA NA NA NA NA NA 868 239 NA NA NA NA NA NA 545 246 NA NA NA NA NA NA
1519513200.0 135.2 364 0 100 NA NA NA NA NA 465 0 150 NA NA NA NA NA 1245 285 149 NA NA NA NA NA 898 306 171 NA NA NA NA NA
1519513200.0 135.3 353 0 107 NA NA NA NA NA 474 0 154 NA NA NA NA NA 881 302 209 NA NA NA NA NA 628 321 248 NA NA NA NA NA
1519513200.0 135.4 397 0 114 NA NA NA NA NA 501 0 157 NA NA NA NA NA 1020 336 221 NA NA NA NA NA 694 350 240 NA NA NA NA NA
1519513200.0 135.5 394 0 107 NA NA NA NA NA 497 0 151 NA NA NA NA NA 1234 377 230 NA NA NA NA NA 869 422 293 NA NA NA NA NA
1519513200.0 135.6 403 0 114 NA NA NA NA NA 506 0 152 NA NA NA NA NA 821 201 156 NA NA NA NA NA 546 211 175 NA NA NA NA NA
1519513200.0 135.7 406 0 105 NA NA NA NA NA 509 0 156 NA NA NA NA NA 1021 288 183 NA NA NA NA NA 665 311 199 NA NA NA NA NA
1519513200.0 135.8 150 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 396 NA NA NA NA NA NA NA 544 NA NA NA NA NA NA NA
1519513200.0 135.9 372 0 106 NA NA NA NA NA 486 0 153 NA NA NA NA NA 675 186 144 NA NA NA NA NA 500 196 164 NA NA NA NA NA
1519513200.0 1350.0 NA 195 453 0 NA NA NA NA NA 323 534 0 NA NA NA NA NA 553 632 704 NA NA NA NA NA 371 570 716 NA NA NA NA
