Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519596000.0 134.812 NA 40 329 0 NA NA NA NA 91 402 0 NA NA NA NA 252 4048 625 NA NA NA NA 267 2283 717 NA NA NA
1519596000.0 134.813 NA 166 70 0 NA NA NA NA 248 106 0 NA NA NA NA 816 172 328 NA NA NA NA 1473 254 415 NA NA NA
1519596000.0 134.901 NA 35 324 0 NA NA NA NA 91 411 0 NA NA NA NA 223 4118 638 NA NA NA NA 212 2313 734 NA NA NA
1519596000.0 134.902 NA 38 325 0 NA NA NA NA 96 410 0 NA NA NA NA 244 5095 653 NA NA NA NA 227 2569 787 NA NA NA
1519596000.0 134.903 NA 39 324 0 NA NA NA NA 94 408 0 NA NA NA NA 239 4676 634 NA NA NA NA 246 2461 692 NA NA NA
1519596000.0 134.904 NA 43 322 0 NA NA NA NA 97 407 0 NA NA NA NA 260 5617 636 NA NA NA NA 544 3187 753 NA NA NA
1519596000.0 134.905 NA 46 329 0 NA NA NA NA 93 411 0 NA NA NA NA 249 4685 708 NA NA NA NA 227 2778 1185 NA NA NA
1519596000.0 134.906 NA 37 330 0 NA NA NA NA 93 406 0 NA NA NA NA 235 5653 641 NA NA NA NA 279 2942 918 NA NA NA
1519596000.0 134.907 NA 131 351 0 NA NA NA NA 197 465 0 NA NA NA NA 920 5686 680 NA NA NA NA 770 2904 773 NA NA NA
1519596000.0 134.908 NA 137 356 0 NA NA NA NA 200 481 0 NA NA NA NA 926 5666 695 NA NA NA NA 682 2812 1023 NA NA NA
1519596000.0 134.909 NA 43 319 0 NA NA NA NA 93 404 0 NA NA NA NA 266 4957 643 NA NA NA NA 451 3100 767 NA NA NA
1519596000.0 134.91 NA 38 328 0 NA NA NA NA 95 402 0 NA NA NA NA 229 4593 640 NA NA NA NA 217 2369 688 NA NA NA
1519596000.0 134.911 NA 39 322 0 NA NA NA NA 96 398 0 NA NA NA NA 265 4842 637 NA NA NA NA 339 2542 779 NA NA NA
1519596000.0 134.912 NA 37 323 0 NA NA NA NA 91 405 0 NA NA NA NA 237 3829 624 NA NA NA NA 208 2241 732 NA NA NA
1519596000.0 134.99601 NA 46 337 0 NA NA NA NA 97 425 0 NA NA NA NA 275 7207 644 NA NA NA NA 355 3330 1159 NA NA NA
1519596000.0 134.99602 NA 36 330 0 NA NA NA NA 96 416 0 NA NA NA NA 262 4592 628 NA NA NA NA 220 2454 741 NA NA NA
1519596000.0 134.99603 NA 38 327 0 NA NA NA NA 95 413 0 NA NA NA NA 261 6076 640 NA NA NA NA 368 2938 869 NA NA NA
1519596000.0 134.99901 NA 42 329 0 NA NA NA NA 98 408 0 NA NA NA NA 216 4677 621 NA NA NA NA 212 2488 681 NA NA NA
1519596000.0 1340.0 NA 121 306 0 NA NA NA NA 372 404 0 NA NA NA NA 498 1462 726 NA NA NA NA 597 1771 982 NA NA NA
1519596000.0 1341.0 NA 126 335 0 NA NA NA NA 372 421 0 NA NA NA NA 595 1873 714 NA NA NA NA 500 1978 927 NA NA NA
1519596000.0 1343.0 NA 110 323 0 NA NA NA NA 372 408 0 NA NA NA NA 631 1567 697 NA NA NA NA 1012 1829 954 NA NA NA
1519596000.0 1344.0 NA 123 326 0 NA NA NA NA 372 425 0 NA NA NA NA 528 1520 726 NA NA NA NA 458 1772 852 NA NA NA
1519596000.0 1345.0 NA 115 335 0 NA NA NA NA 372 427 0 NA NA NA NA 684 1527 720 NA NA NA NA 582 1821 810 NA NA NA
1519596000.0 1347.0 NA 128 323 0 NA NA NA NA 372 398 0 NA NA NA NA 557 1525 697 NA NA NA NA 433 1635 800 NA NA NA
1519596000.0 1348.0 NA 116 319 0 NA NA NA NA 372 401 0 NA NA NA NA 514 1470 738 NA NA NA NA 1068 1606 1024 NA NA NA
1519596000.0 1349.0 NA 108 325 0 NA NA NA NA 372 410 0 NA NA NA NA 652 1487 720 NA NA NA NA 928 1579 820 NA NA NA
1519596000.0 135.1 323 0 118 NA NA NA NA 488 0 186 NA NA NA NA 1199 248 612 NA NA NA NA 1004 407 941 NA NA NA NA
1519596000.0 135.11 331 0 118 NA NA NA NA 488 0 190 NA NA NA NA 1477 243 668 NA NA NA NA 1066 535 799 NA NA NA NA
1519596000.0 135.12 317 0 119 NA NA NA NA 488 0 186 NA NA NA NA 1109 236 614 NA NA NA NA 1184 307 763 NA NA NA NA
1519596000.0 135.13 296 0 NA NA NA NA NA 486 0 NA NA NA NA NA 1267 252 NA NA NA NA NA 1088 584 NA NA NA NA NA
1519596000.0 135.2 237 0 119 NA NA NA NA 488 0 183 NA NA NA NA 1087 234 582 NA NA NA NA 947 392 796 NA NA NA NA
1519596000.0 135.3 234 0 110 NA NA NA NA 487 0 181 NA NA NA NA 1019 221 587 NA NA NA NA 1358 303 964 NA NA NA NA
1519596000.0 135.4 323 0 117 NA NA NA NA 488 0 186 NA NA NA NA 1117 230 595 NA NA NA NA 1097 300 740 NA NA NA NA
1519596000.0 135.5 312 0 114 NA NA NA NA 487 0 182 NA NA NA NA 1097 229 576 NA NA NA NA 1085 296 695 NA NA NA NA
1519596000.0 135.6 289 0 114 NA NA NA NA 488 0 186 NA NA NA NA 1280 241 632 NA NA NA NA 1006 343 990 NA NA NA NA
1519596000.0 135.7 290 0 112 NA NA NA NA 488 0 184 NA NA NA NA 1248 242 587 NA NA NA NA 1169 306 784 NA NA NA NA
1519596000.0 135.8 148 NA NA NA NA NA NA 233 NA NA NA NA NA NA 515 NA NA NA NA NA NA 580 NA NA NA NA NA NA
1519596000.0 135.9 257 0 108 NA NA NA NA 488 0 183 NA NA NA NA 972 224 581 NA NA NA NA 1045 303 758 NA NA NA NA
1519596000.0 1350.0 NA 118 312 0 NA NA NA NA 372 397 0 NA NA NA NA 523 1549 698 NA NA NA NA 410 1801 793 NA NA NA
1519596000.0 1351.0 NA 121 324 0 NA NA NA NA 372 418 0 NA NA NA NA 517 1505 725 NA NA NA NA 485 1805 842 NA NA NA
1519596000.0 1352.0 NA 122 328 0 NA NA NA NA 372 418 0 NA NA NA NA 557 1514 702 NA NA NA NA 488 1626 804 NA NA NA
1519596000.0 1353.0 NA 114 316 0 NA NA NA NA 372 416 0 NA NA NA NA 641 1561 703 NA NA NA NA 1441 1776 836 NA NA NA
1519596000.0 1354.0 NA 122 323 0 NA NA NA NA 372 412 0 NA NA NA NA 522 1528 704 NA NA NA NA 437 1792 797 NA NA NA
1519596000.0 1355.0 NA 122 321 0 NA NA NA NA 372 415 0 NA NA NA NA 560 1599 696 NA NA NA NA 470 1764 771 NA NA NA
1519596000.0 1356.0 97 115 355 0 128 NA NA 167 363 449 0 188 NA NA 3031 570 1525 743 577 NA NA 1802 648 1537 1039 712 NA NA
1519596000.0 136.721 NA 83 337 0 NA NA NA NA 139 431 0 NA NA NA NA 594 6459 775 NA NA NA NA 707 3443 866 NA NA NA
1519596000.0 136.722 NA 80 385 0 NA NA NA NA 140 467 0 NA NA NA NA 772 10927 1035 NA NA NA NA 626 4545 1152 NA NA NA
1519596000.0 136.723 NA 77 343 0 NA NA NA NA 139 424 0 NA NA NA NA 953 10192 1059 NA NA NA NA 1045 4729 1134 NA NA NA
1519596000.0 136.724 NA 78 398 0 NA NA NA NA 140 479 0 NA NA NA NA 1118 11969 1158 NA NA NA NA 1847 4994 1304 NA NA NA
1519596000.0 136.725 NA 73 428 0 NA NA NA NA 137 506 0 NA NA NA NA 1023 10529 1249 NA NA NA NA 2252 4981 1433 NA NA NA
1519596000.0 136.726 NA 79 353 0 NA NA NA NA 140 434 0 NA NA NA NA 860 11154 1021 NA NA NA NA 668 4849 1091 NA NA NA
1519596000.0 136.727 NA 183 403 0 NA NA NA NA 248 493 0 NA NA NA NA 2055 10634 1290 NA NA NA NA 1715 5202 1471 NA NA NA
1519596000.0 136.728 NA 158 398 0 NA NA NA NA 248 495 0 NA NA NA NA 2329 11582 1209 NA NA NA NA 2764 5382 1410 NA NA NA
1519596000.0 136.729 NA 80 351 0 NA NA NA NA 134 432 0 NA NA NA NA 958 10768 1358 NA NA NA NA 2382 4630 1479 NA NA NA
1519596000.0 136.73 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1519596000.0 136.731 NA 77 432 0 NA NA NA NA 137 513 0 NA NA NA NA 1019 10983 1030 NA NA NA NA 1932 4640 1150 NA NA NA
1519596000.0 136.732 NA 78 338 0 NA NA NA NA 140 424 0 NA NA NA NA 846 8487 903 NA NA NA NA 637 4400 972 NA NA NA
1519596000.0 136.7321 NA 92 360 0 NA NA NA NA 150 452 0 NA NA NA NA 885 8345 803 NA NA NA NA 685 4646 852 NA NA NA
1519596000.0 136.733 NA 177 72 0 NA NA NA NA 268 114 0 NA NA NA NA 1373 483 506 NA NA NA NA 1105 880 1311 NA NA NA
1519596000.0 136.734 NA 76 349 0 NA NA NA NA 138 435 0 NA NA NA NA 1664 10795 1046 NA NA NA NA 2341 4681 1127 NA NA NA
1519596000.0 136.735 NA 79 289 0 NA NA NA NA 139 368 0 NA NA NA NA 1477 3332 1038 NA NA NA NA 1509 4400 1625 NA NA NA
1519596000.0 136.736 NA 79 366 0 NA NA NA NA 140 457 0 NA NA NA NA 973 16114 1287 NA NA NA NA 915 6907 1462 NA NA NA
1519596000.0 136.737 NA 77 387 0 NA NA NA NA 135 501 0 NA NA NA NA 885 17912 1015 NA NA NA NA 616 7190 1225 NA NA NA
1519596000.0 136.738 NA 88 360 0 NA NA NA NA 139 450 0 NA NA NA NA 1134 17544 983 NA NA NA NA 1176 6815 1135 NA NA NA
1519596000.0 136.739 NA 89 381 0 NA NA NA NA 134 502 0 NA NA NA NA 993 21389 1173 NA NA NA NA 1101 10735 1719 NA NA NA
1519596000.0 136.74 NA 79 442 0 NA NA NA NA 139 550 0 NA NA NA NA 913 18191 1149 NA NA NA NA 709 7169 1371 NA NA NA
1519596000.0 136.741 NA 77 369 0 NA NA NA NA 140 455 0 NA NA NA NA 1307 18210 1252 NA NA NA NA 2242 6505 1417 NA NA NA
1519596000.0 136.742 NA 76 367 0 NA NA NA NA 138 454 0 NA NA NA NA 1096 17568 1203 NA NA NA NA 1993 6860 1335 NA NA NA
1519596000.0 136.743 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1519596000.0 136.744 NA 77 444 0 NA NA NA NA 139 534 0 NA NA NA NA 1098 17916 1125 NA NA NA NA 2476 6796 1288 NA NA NA
1519596000.0 136.745 NA 80 356 0 NA NA NA NA 142 436 0 NA NA NA NA 755 13244 1186 NA NA NA NA 610 6240 1345 NA NA NA
1519596000.0 136.746 NA 78 361 0 NA NA NA NA 143 451 0 NA NA NA NA 1230 16990 1265 NA NA NA NA 2030 7099 1563 NA NA NA
1519596000.0 136.747 NA 79 361 0 NA NA NA NA 141 455 0 NA NA NA NA 1222 16478 1103 NA NA NA NA 1145 6350 1214 NA NA NA
1519596000.0 136.748 NA 78 401 0 NA NA NA NA 136 487 0 NA NA NA NA 1688 16899 1142 NA NA NA NA 2516 6402 1389 NA NA NA
1519596000.0 136.749 NA 78 358 0 NA NA NA NA 139 456 0 NA NA NA NA 1412 18167 1060 NA NA NA NA 2287 7430 1227 NA NA NA
1519596000.0 136.75 NA 88 385 0 NA NA NA NA 133 515 0 NA NA NA NA 1007 22109 1074 NA NA NA NA 1058 11844 1237 NA NA NA
1519596000.0 136.751 NA 87 441 0 NA NA NA NA 143 546 0 NA NA NA NA 995 21598 1061 NA NA NA NA 1030 8532 1270 NA NA NA
1519596000.0 136.752 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1519596000.0 136.753 NA 74 365 0 NA NA NA NA 137 455 0 NA NA NA NA 1197 17271 1326 NA NA NA NA 1639 6545 1518 NA NA NA
1519596000.0 136.754 NA 78 383 0 NA NA NA NA 145 475 0 NA NA NA NA 1291 15107 1549 NA NA NA NA 1782 5582 1777 NA NA NA
1519596000.0 136.755 NA 90 396 0 NA NA NA NA 139 519 0 NA NA NA NA 991 19968 1180 NA NA NA NA 1104 9059 1708 NA NA NA
1519596000.0 136.756 NA 78 353 0 NA NA NA NA 136 440 0 NA NA NA NA 1026 12572 1212 NA NA NA NA 1725 6152 1336 NA NA NA
1519596000.0 136.757 NA 91 368 0 NA NA NA NA 145 457 0 NA NA NA NA 1193 16660 1204 NA NA NA NA 1140 6377 1395 NA NA NA
1519596000.0 136.758 NA 89 371 0 NA NA NA NA 142 469 0 NA NA NA NA 917 20130 1122 NA NA NA NA 1072 7872 1459 NA NA NA
1519596000.0 136.759 NA 87 401 0 NA NA NA NA 135 519 0 NA NA NA NA 972 23598 1242 NA NA NA NA 1039 10067 1852 NA NA NA
1519596000.0 136.76 NA 88 377 0 NA NA NA NA 141 486 0 NA NA NA NA 1153 26328 1134 NA NA NA NA 1119 12248 1385 NA NA NA
1519596000.0 136.761 NA 88 418 0 NA NA NA NA 141 531 0 NA NA NA NA 1029 28404 1152 NA NA NA NA 1080 11374 1435 NA NA NA
1519596000.0 136.7611 NA 171 0 NA NA NA NA NA 243 0 NA NA NA NA NA 3044 237 NA NA NA NA NA 2542 878 NA NA NA NA
1519596000.0 136.762 NA 88 424 0 NA NA NA NA 144 547 0 NA NA NA NA 1071 31700 1156 NA NA NA NA 1126 13866 1458 NA NA NA
1519596000.0 136.763 NA 87 380 0 NA NA NA NA 137 481 0 NA NA NA NA 1055 25263 1189 NA NA NA NA 1095 10534 1744 NA NA NA
1519596000.0 136.764 NA 87 377 0 NA NA NA NA 136 471 0 NA NA NA NA 946 24783 1468 NA NA NA NA 1026 10623 2103 NA NA NA
1519596000.0 136.765 NA 75 378 0 NA NA NA NA 135 464 0 NA NA NA NA 1660 20122 1142 NA NA NA NA 2338 7451 1210 NA NA NA
1519596000.0 136.766 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1519596000.0 136.767 NA 77 358 0 NA NA NA NA 137 450 0 NA NA NA NA 858 18016 1190 NA NA NA NA 761 6424 1386 NA NA NA
1519596000.0 136.768 NA 77 373 0 NA NA NA NA 141 468 0 NA NA NA NA 1107 21663 1080 NA NA NA NA 722 8305 1334 NA NA NA
1519596000.0 136.769 NA 84 368 0 NA NA NA NA 140 459 0 NA NA NA NA 1138 15807 1172 NA NA NA NA 692 6390 1323 NA NA NA
1519596000.0 136.77 NA 81 405 0 NA NA NA NA 134 492 0 NA NA NA NA 931 17126 1191 NA NA NA NA 686 6968 1326 NA NA NA
1519596000.0 136.771 NA 78 356 0 NA NA NA NA 141 442 0 NA NA NA NA 1227 16543 1237 NA NA NA NA 854 6100 1519 NA NA NA
1519596000.0 136.772 NA 86 402 0 NA NA NA NA 143 505 0 NA NA NA NA 982 18479 1348 NA NA NA NA 1005 7242 1589 NA NA NA
1519596000.0 136.7721 NA 162 0 NA NA NA NA NA 235 0 NA NA NA NA NA 3157 188 NA NA NA NA NA 3799 378 NA NA NA NA
1519596000.0 136.7722 NA 111 0 NA NA NA NA NA 167 0 NA NA NA NA NA 1671 174 NA NA NA NA NA 1739 384 NA NA NA NA
1519596000.0 136.773 NA 79 434 0 NA NA NA NA 141 538 0 NA NA NA NA 1019 17694 1152 NA NA NA NA 711 6307 1299 NA NA NA
1519596000.0 136.774 NA 79 371 0 NA NA NA NA 141 459 0 NA NA NA NA 1126 17798 1259 NA NA NA NA 779 6555 1566 NA NA NA
1519596000.0 136.775 NA 83 358 0 NA NA NA NA 135 445 0 NA NA NA NA 1026 14856 1311 NA NA NA NA 1013 6916 1666 NA NA NA
1519596000.0 136.776 NA 80 358 0 NA NA NA NA 134 441 0 NA NA NA NA 1160 15793 1346 NA NA NA NA 874 5903 1473 NA NA NA
1519596000.0 136.777 NA 75 440 0 NA NA NA NA 139 525 0 NA NA NA NA 1351 17887 1089 NA NA NA NA 1913 6726 1160 NA NA NA
1519596000.0 136.778 NA 85 348 0 NA NA NA NA 140 439 0 NA NA NA NA 895 11340 1159 NA NA NA NA 708 5121 1411 NA NA NA
1519596000.0 136.779 NA 81 357 0 NA NA NA NA 141 445 0 NA NA NA NA 841 10503 744 NA NA NA NA 580 3896 822 NA NA NA
1519596000.0 136.78 NA 85 392 0 NA NA NA NA 150 554 0 NA NA NA NA 602 15034 1086 NA NA NA NA 603 5031 1173 NA NA NA
1519596000.0 136.7801 NA 92 0 NA NA NA NA NA 153 0 NA NA NA NA NA 428 187 NA NA NA NA NA 806 359 NA NA NA NA
1519596000.0 136.7802 NA 107 0 NA NA NA NA NA 157 0 NA NA NA NA NA 369 215 NA NA NA NA NA 672 396 NA NA NA NA
1519596000.0 136.7803 NA 103 NA NA NA NA NA NA 158 NA NA NA NA NA NA 523 NA NA NA NA NA NA 1227 NA NA NA NA NA
1519596000.0 136.781 NA 83 432 0 NA NA NA NA 142 577 0 NA NA NA NA 657 15563 1039 NA NA NA NA 892 5116 1117 NA NA NA
1519596000.0 136.782 NA 80 400 0 NA NA NA NA 142 587 0 NA NA NA NA 951 16404 1054 NA NA NA NA 1197 5309 1140 NA NA NA
1519596000.0 136.783 NA 89 416 0 NA NA NA NA 149 637 0 NA NA NA NA 551 19033 1045 NA NA NA NA 630 6477 1109 NA NA NA
1519596000.0 136.784 NA 81 430 0 NA NA NA NA 149 617 0 NA NA NA NA 627 15776 1051 NA NA NA NA 829 5161 1131 NA NA NA
1519596000.0 136.785 NA 80 413 0 NA NA NA NA 146 559 0 NA NA NA NA 810 17388 1071 NA NA NA NA 1001 5980 1151 NA NA NA
1519596000.0 136.786 NA 79 401 0 NA NA NA NA 140 570 0 NA NA NA NA 538 16060 1066 NA NA NA NA 1046 5483 1148 NA NA NA
1519596000.0 136.787 NA 83 442 0 NA NA NA NA 141 612 0 NA NA NA NA 743 15217 1061 NA NA NA NA 958 5274 1144 NA NA NA
1519596000.0 136.788 NA 88 428 0 NA NA NA NA 143 625 0 NA NA NA NA 579 18210 1066 NA NA NA NA 550 6325 1138 NA NA NA
1519596000.0 136.789 NA 82 386 0 NA NA NA NA 140 578 0 NA NA NA NA 643 14430 1061 NA NA NA NA 1073 4931 1157 NA NA NA
1519596000.0 136.79 NA 90 393 0 NA NA NA NA 151 522 0 NA NA NA NA 847 9040 1120 NA NA NA NA 1015 3462 1194 NA NA NA
1519596000.0 136.791 NA 92 310 0 NA NA NA NA 148 421 0 NA NA NA NA 693 2413 1047 NA NA NA NA 905 1898 1134 NA NA NA
1519596000.0 136.792 NA 83 390 0 NA NA NA NA 149 535 0 NA NA NA NA 701 12391 1125 NA NA NA NA 634 4279 1212 NA NA NA
1519596000.0 136.793 NA 81 404 0 NA NA NA NA 145 566 0 NA NA NA NA 634 12132 1202 NA NA NA NA 699 4308 1318 NA NA NA
1519596000.0 136.794 NA 87 397 0 NA NA NA NA 147 539 0 NA NA NA NA 682 12913 1166 NA NA NA NA 643 4468 1246 NA NA NA
1519596000.0 136.795 NA 87 439 0 NA NA NA NA 146 582 0 NA NA NA NA 664 13732 1148 NA NA NA NA 611 4702 1243 NA NA NA
1519596000.0 136.796 NA 87 404 0 NA NA NA NA 145 551 0 NA NA NA NA 650 13079 1236 NA NA NA NA 538 4570 1433 NA NA NA
1519596000.0 136.797 NA 85 397 0 NA NA NA NA 146 531 0 NA NA NA NA 673 14119 1144 NA NA NA NA 515 4824 1230 NA NA NA
1519596000.0 136.798 NA 84 391 0 NA NA NA NA 143 527 0 NA NA NA NA 644 12785 1151 NA NA NA NA 867 4486 1236 NA NA NA
1519596000.0 136.799 NA 86 422 0 NA NA NA NA 148 580 0 NA NA NA NA 618 12252 1126 NA NA NA NA 804 4363 1206 NA NA NA
1519596000.0 136.8 NA 95 422 0 NA NA NA NA 150 602 0 NA NA NA NA 602 14316 1132 NA NA NA NA 488 4902 1219 NA NA NA
1519596000.0 136.801 NA 83 380 0 NA NA NA NA 145 476 0 NA NA NA NA 651 8391 1140 NA NA NA NA 771 3292 1203 NA NA NA
1519596000.0 136.802 NA 85 386 0 NA NA NA NA 144 520 0 NA NA NA NA 758 11626 1103 NA NA NA NA 793 4201 1186 NA NA NA
1519596000.0 136.803 NA 94 309 0 NA NA NA NA 148 419 0 NA NA NA NA 726 2509 1096 NA NA NA NA 851 2681 1359 NA NA NA
1519596000.0 136.804 NA 83 394 0 NA NA NA NA 150 531 0 NA NA NA NA 634 12108 1156 NA NA NA NA 678 4346 1244 NA NA NA
1519596000.0 136.805 NA 86 426 0 NA NA NA NA 149 568 0 NA NA NA NA 633 13529 1189 NA NA NA NA 578 4709 1273 NA NA NA
1519596000.0 136.806 NA 82 383 0 NA NA NA NA 147 515 0 NA NA NA NA 814 12404 1161 NA NA NA NA 995 4452 1477 NA NA NA
1519596000.0 136.807 NA 85 427 0 NA NA NA NA 141 585 0 NA NA NA NA 696 13467 1148 NA NA NA NA 1080 4602 1226 NA NA NA
1519596000.0 136.808 NA 84 456 0 NA NA NA NA 148 614 0 NA NA NA NA 695 13751 1276 NA NA NA NA 996 4783 1387 NA NA NA
1519596000.0 136.809 NA 86 387 0 NA NA NA NA 146 513 0 NA NA NA NA 760 13128 1158 NA NA NA NA 645 5271 1237 NA NA NA
1519596000.0 136.81 NA 86 391 0 NA NA NA NA 147 503 0 NA NA NA NA 620 12337 1156 NA NA NA NA 846 4326 1251 NA NA NA
1519596000.0 136.811 NA 82 435 0 NA NA NA NA 143 590 0 NA NA NA NA 565 12096 1161 NA NA NA NA 1158 4307 1241 NA NA NA
1519596000.0 136.812 NA 85 427 0 NA NA NA NA 146 597 0 NA NA NA NA 648 14254 1199 NA NA NA NA 713 4842 1286 NA NA NA
1519596000.0 136.813 NA 86 385 0 NA NA NA NA 147 505 0 NA NA NA NA 555 8659 1140 NA NA NA NA 723 3415 1203 NA NA NA
1519596000.0 136.814 NA 83 388 0 NA NA NA NA 152 527 0 NA NA NA NA 910 12731 1165 NA NA NA NA 898 4615 1246 NA NA NA
1519596000.0 136.815 NA 86 326 0 NA NA NA NA 147 400 0 NA NA NA NA 614 2490 1014 NA NA NA NA 802 2865 1092 NA NA NA
1519596000.0 136.816 NA 87 422 0 NA NA NA NA 148 595 0 NA NA NA NA 710 18824 1139 NA NA NA NA 566 6075 1227 NA NA NA
1519596000.0 136.817 NA 92 440 0 NA NA NA NA 145 602 0 NA NA NA NA 652 17486 1143 NA NA NA NA 623 5852 1237 NA NA NA
1519596000.0 136.818 NA 90 411 0 NA NA NA NA 148 589 0 NA NA NA NA 747 17192 1149 NA NA NA NA 589 5709 1219 NA NA NA
1519596000.0 136.819 NA 87 440 0 NA NA NA NA 144 620 0 NA NA NA NA 613 19956 1239 NA NA NA NA 690 6618 1452 NA NA NA
1519596000.0 136.82 NA 89 436 0 NA NA NA NA 152 643 0 NA NA NA NA 625 20439 1179 NA NA NA NA 773 6762 1332 NA NA NA
1519596000.0 136.821 NA 83 400 0 NA NA NA NA 146 569 0 NA NA NA NA 775 17534 1139 NA NA NA NA 1079 5832 1220 NA NA NA
1519596000.0 136.822 NA 86 399 0 NA NA NA NA 146 532 0 NA NA NA NA 716 17274 1210 NA NA NA NA 951 6019 1303 NA NA NA
1519596000.0 136.823 NA 81 446 0 NA NA NA NA 144 609 0 NA NA NA NA 775 15536 1150 NA NA NA NA 1159 5197 1225 NA NA NA
1519596000.0 136.824 NA 88 477 0 NA NA NA NA 148 683 0 NA NA NA NA 648 22297 1168 NA NA NA NA 774 7941 1254 NA NA NA
1519596000.0 136.825 NA 84 399 0 NA NA NA NA 148 559 0 NA NA NA NA 613 11475 1160 NA NA NA NA 792 4130 1240 NA NA NA
1519596000.0 136.826 NA 81 411 0 NA NA NA NA 146 559 0 NA NA NA NA 825 17810 1166 NA NA NA NA 1155 5867 1242 NA NA NA
1519596000.0 136.827 NA 89 314 0 NA NA NA NA 145 419 0 NA NA NA NA 645 2541 1041 NA NA NA NA 744 1928 1162 NA NA NA
1519596000.0 136.828 NA 98 407 0 NA NA NA NA 148 580 0 NA NA NA NA 652 18487 1155 NA NA NA NA 569 6218 1302 NA NA NA
1519596000.0 136.829 NA 91 444 0 NA NA NA NA 146 623 0 NA NA NA NA 755 19147 1224 NA NA NA NA 1152 6242 1317 NA NA NA
1519596000.0 136.83 NA 87 404 0 NA NA NA NA 151 565 0 NA NA NA NA 802 18602 1214 NA NA NA NA 623 6232 1329 NA NA NA
1519596000.0 136.831 NA 94 437 0 NA NA NA NA 149 629 0 NA NA NA NA 720 19595 1151 NA NA NA NA 571 6425 1257 NA NA NA
1519596000.0 136.8311 NA 169 0 NA NA NA NA NA 244 0 NA NA NA NA NA 2113 119 NA NA NA NA NA 1520 182 NA NA NA NA
1519596000.0 136.832 NA 87 459 0 NA NA NA NA 148 702 0 NA NA NA NA 612 23891 1183 NA NA NA NA 745 8995 1397 NA NA NA
1519596000.0 136.833 NA 95 421 0 NA NA NA NA 149 596 0 NA NA NA NA 704 19534 1209 NA NA NA NA 602 6425 1758 NA NA NA
1519596000.0 136.834 NA 82 409 0 NA NA NA NA 147 569 0 NA NA NA NA 591 18103 1165 NA NA NA NA 1351 6087 1242 NA NA NA
1519596000.0 136.835 NA 88 432 0 NA NA NA NA 143 633 0 NA NA NA NA 716 18207 1232 NA NA NA NA 593 6148 1791 NA NA NA
1519596000.0 136.836 NA 87 428 0 NA NA NA NA 144 667 0 NA NA NA NA 632 19950 1173 NA NA NA NA 517 6602 1328 NA NA NA
1519596000.0 136.837 NA 82 412 0 NA NA NA NA 146 554 0 NA NA NA NA 633 13539 1144 NA NA NA NA 1012 4596 1230 NA NA NA
1519596000.0 136.838 NA 88 409 0 NA NA NA NA 144 567 0 NA NA NA NA 893 17555 1192 NA NA NA NA 1104 5982 2812 NA NA NA
1519596000.0 136.839 NA 94 311 0 NA NA NA NA 155 440 0 NA NA NA NA 714 2664 1014 NA NA NA NA 1116 3280 1091 NA NA NA
1519596000.0 136.84 NA 89 422 0 NA NA NA NA 150 566 0 NA NA NA NA 705 14130 1177 NA NA NA NA 520 4825 1259 NA NA NA
1519596000.0 136.841 NA 84 421 0 NA NA NA NA 152 579 0 NA NA NA NA 727 15448 1224 NA NA NA NA 949 5172 1304 NA NA NA
1519596000.0 136.842 NA 89 440 0 NA NA NA NA 151 604 0 NA NA NA NA 598 21408 1158 NA NA NA NA 546 6935 1238 NA NA NA
1519596000.0 136.843 NA 89 429 0 NA NA NA NA 150 619 0 NA NA NA NA 683 24003 1223 NA NA NA NA 746 9000 1527 NA NA NA
1519596000.0 1360.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 679 NA NA NA NA NA NA 568 NA NA NA NA NA NA
1519596000.0 1361.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 791 NA NA NA NA NA NA 505 NA NA NA NA NA NA
1519596000.0 1361.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 797 NA NA NA NA NA NA 488 NA NA NA NA NA NA
1519596000.0 1362.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 779 NA NA NA NA NA NA 484 NA NA NA NA NA NA
1519596000.0 1362.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 809 NA NA NA NA NA NA 492 NA NA NA NA NA NA
