Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1519898400.0 10824.0 NA 230 384 92 0 NA NA NA NA 483 516 140 0 NA NA NA NA 1536 1876 385 1883 NA NA NA NA 2988 2559 660 2028 NA NA NA
1519898400.0 10824.1 NA 226 195 0 NA NA NA NA NA 482 299 0 NA NA NA NA NA 1539 745 274 NA NA NA NA NA 2216 1358 349 NA NA NA NA
1519898400.0 10824.5 NA 230 105 0 NA NA NA NA NA 482 204 0 NA NA NA NA NA 1483 385 243 NA NA NA NA NA 2040 708 689 NA NA NA NA
1519898400.0 10824.6 NA 252 390 101 0 NA NA NA NA 482 511 140 0 NA NA NA NA 1470 1842 387 1910 NA NA NA NA 1395 2810 1058 2135 NA NA NA
1519898400.0 10825.0 NA 217 373 81 0 NA NA NA NA 475 503 130 0 NA NA NA NA 1416 1705 430 1850 NA NA NA NA 2031 2482 1002 2085 NA NA NA
1519898400.0 10826.0 NA 259 405 91 0 NA NA NA NA 475 525 139 0 NA NA NA NA 1421 2023 411 1868 NA NA NA NA 2300 2903 1044 2160 NA NA NA
1519898400.0 10842.0 NA 247 374 93 0 NA NA NA NA 490 478 139 0 NA NA NA NA 1433 1810 375 1835 NA NA NA NA 2226 2883 784 2047 NA NA NA
1519898400.0 10859.0 NA 245 394 91 0 NA NA NA NA 484 521 139 0 NA NA NA NA 1687 2693 469 1881 NA NA NA NA 2975 3097 809 1977 NA NA NA
1519898400.0 10871.0 NA 243 389 90 0 NA NA NA NA 485 522 139 0 NA NA NA NA 1442 1923 490 1933 NA NA NA NA 1383 3236 1073 2477 NA NA NA
1519898400.0 109.0 115 105 259 NA NA NA NA NA 205 366 375 NA NA NA NA NA 3710 534 1491 NA NA NA NA NA 2252 582 1970 NA NA NA NA NA
1519898400.0 11.0 NA 108 287 0 65 NA NA NA NA 375 380 0 108 NA NA NA NA 2836 2188 946 314 NA NA NA NA 1768 1962 1539 609 NA NA NA
1519898400.0 110.0 74 91 283 NA NA NA NA NA 140 366 349 NA NA NA NA NA 770 550 1286 NA NA NA NA NA 625 1155 1765 NA NA NA NA NA
1519898400.0 1102.0 NA 134 302 149 124 NA NA NA NA 375 392 214 168 NA NA NA NA 3205 5719 2782 486 NA NA NA NA 1358 3957 3000 660 NA NA NA
1519898400.0 11024.0 NA 490 725 0 NA NA NA NA NA 629 999 0 NA NA NA NA NA 5521 4905 1810 NA NA NA NA NA 4422 3267 1890 NA NA NA NA
1519898400.0 11024.6 NA 495 785 0 NA NA NA NA NA 653 1033 0 NA NA NA NA NA 5536 5216 1800 NA NA NA NA NA 4389 3096 1886 NA NA NA NA
1519898400.0 11025.0 NA 492 723 0 NA NA NA NA NA 639 1006 0 NA NA NA NA NA 5223 4537 1861 NA NA NA NA NA 4392 2971 1927 NA NA NA NA
1519898400.0 111.0 98 103 267 NA NA NA NA NA 193 366 366 NA NA NA NA NA 1625 368 1298 NA NA NA NA NA 1007 451 1666 NA NA NA NA NA
1519898400.0 112.0 115 104 267 NA NA NA NA NA 205 374 378 NA NA NA NA NA 2625 589 1385 NA NA NA NA NA 1426 941 1800 NA NA NA NA NA
1519898400.0 11224.0 NA 231 390 0 NA NA NA NA NA 489 494 0 NA NA NA NA NA 1456 1875 1871 NA NA NA NA NA 1818 3034 2335 NA NA NA NA
1519898400.0 11224.6 NA 241 390 0 NA NA NA NA NA 481 522 0 NA NA NA NA NA 1447 1851 1919 NA NA NA NA NA 2348 3252 2182 NA NA NA NA
1519898400.0 113.0 111 102 215 NA NA NA NA NA 200 366 366 NA NA NA NA NA 2679 481 1406 NA NA NA NA NA 1826 511 1964 NA NA NA NA NA
1519898400.0 114.0 94 108 252 NA NA NA NA NA 201 366 372 NA NA NA NA NA 3014 600 1400 NA NA NA NA NA 1867 509 1960 NA NA NA NA NA
1519898400.0 115.0 115 97 271 NA NA NA NA NA 206 366 376 NA NA NA NA NA 2761 576 1494 NA NA NA NA NA 1738 930 2336 NA NA NA NA NA
1519898400.0 116.0 98 101 263 NA NA NA NA NA 186 366 361 NA NA NA NA NA 3075 507 1465 NA NA NA NA NA 2227 760 1817 NA NA NA NA NA
1519898400.0 11623.0 68 136 337 83 0 NA NA NA 115 382 476 119 0 NA NA NA 1325 670 1621 365 1196 NA NA NA 1342 823 2873 472 1408 NA NA NA
1519898400.0 11624.0 77 136 348 73 0 NA NA NA 126 382 491 119 0 NA NA NA 3341 781 1868 475 1212 NA NA NA 2348 994 2968 1016 1541 NA NA NA
1519898400.0 11625.0 73 131 308 73 0 NA NA NA 119 390 483 117 0 NA NA NA 2464 681 1711 322 1199 NA NA NA 1144 1070 2428 693 1411 NA NA NA
1519898400.0 11626.0 78 136 363 78 0 NA NA NA 128 382 505 118 0 NA NA NA 5350 748 2101 267 1240 NA NA NA 3345 986 2879 567 1459 NA NA NA
1519898400.0 11642.0 61 119 338 81 0 NA NA NA 110 390 474 118 0 NA NA NA 1165 497 1558 314 1185 NA NA NA 1180 590 3000 1086 1377 NA NA NA
1519898400.0 117.0 98 104 221 NA NA NA NA NA 202 374 369 NA NA NA NA NA 3280 490 1489 NA NA NA NA NA 1822 414 1951 NA NA NA NA NA
1519898400.0 118.0 113 112 279 NA NA NA NA NA 203 366 372 NA NA NA NA NA 3593 565 1461 NA NA NA NA NA 1874 811 2116 NA NA NA NA NA
1519898400.0 119.0 108 95 246 NA NA NA NA NA 205 366 362 NA NA NA NA NA 2750 558 1410 NA NA NA NA NA 1803 926 1868 NA NA NA NA NA
1519898400.0 12.0 NA 131 297 0 NA NA NA NA NA 383 402 0 NA NA NA NA NA 2062 2838 506 NA NA NA NA NA 1238 2538 586 NA NA NA NA
1519898400.0 120.0 73 95 210 NA NA NA NA NA 139 366 348 NA NA NA NA NA 731 523 1318 NA NA NA NA NA 943 972 1864 NA NA NA NA NA
1519898400.0 12024.0 79 140 365 0 NA NA NA NA 126 382 493 0 NA NA NA NA 3550 792 1881 1197 NA NA NA NA 2371 891 3437 1549 NA NA NA NA
1519898400.0 121.0 114 101 274 NA NA NA NA NA 199 366 375 NA NA NA NA NA 3280 579 1468 NA NA NA NA NA 1631 1018 1546 NA NA NA NA NA
1519898400.0 122.0 68 96 256 NA NA NA NA NA 140 366 364 NA NA NA NA NA 1068 325 1251 NA NA NA NA NA 1240 651 1490 NA NA NA NA NA
1519898400.0 123.1 274 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 1147 NA NA NA NA NA NA NA 1158 NA NA NA NA NA NA NA
1519898400.0 123.2 281 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 1253 NA NA NA NA NA NA NA 1162 NA NA NA NA NA NA NA
1519898400.0 123.3 231 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 996 NA NA NA NA NA NA NA 1187 NA NA NA NA NA NA NA
1519898400.0 124.1 299 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 904 NA NA NA NA NA NA NA 1248 NA NA NA NA NA NA NA
1519898400.0 124.2 276 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 1101 NA NA NA NA NA NA NA 1156 NA NA NA NA NA NA NA
1519898400.0 124.4 311 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 902 NA NA NA NA NA NA NA 1255 NA NA NA NA NA NA NA
1519898400.0 124.5 258 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 1048 NA NA NA NA NA NA NA 1269 NA NA NA NA NA NA NA
1519898400.0 124.6 225 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 973 NA NA NA NA NA NA NA 1245 NA NA NA NA NA NA NA
1519898400.0 125.0 108 103 254 NA NA NA NA NA 203 366 369 NA NA NA NA NA 2620 572 1391 NA NA NA NA NA 1758 930 2218 NA NA NA NA NA
1519898400.0 126.0 78 91 261 NA NA NA NA NA 151 374 358 NA NA NA NA NA 962 557 1418 NA NA NA NA NA 812 746 2283 NA NA NA NA NA
1519898400.0 127.0 77 100 263 NA NA NA NA NA 150 366 365 NA NA NA NA NA 1132 556 1456 NA NA NA NA NA 798 735 2156 NA NA NA NA NA
1519898400.0 128.0 67 96 259 NA NA NA NA NA 122 366 351 NA NA NA NA NA 830 506 1494 NA NA NA NA NA 692 589 2391 NA NA NA NA NA
1519898400.0 129.0 67 96 260 NA NA NA NA NA 123 366 361 NA NA NA NA NA 762 453 1418 NA NA NA NA NA 703 756 2057 NA NA NA NA NA
1519898400.0 13.0 NA 104 278 0 NA NA NA NA NA 374 371 0 NA NA NA NA NA 430 1703 428 NA NA NA NA NA 817 1806 511 NA NA NA NA
1519898400.0 130.0 69 91 273 NA NA NA NA NA 141 366 373 NA NA NA NA NA 836 547 1365 NA NA NA NA NA 738 596 1941 NA NA NA NA NA
1519898400.0 1301.0 79 102 233 NA NA NA NA NA 157 384 304 NA NA NA NA NA 2768 993 1771 NA NA NA NA NA 2890 1333 3065 NA NA NA NA NA
1519898400.0 1302.0 98 111 236 NA NA NA NA NA 178 393 303 NA NA NA NA NA 7414 1163 2044 NA NA NA NA NA 4796 1453 2927 NA NA NA NA NA
1519898400.0 1303.0 89 114 241 NA NA NA NA NA 168 384 311 NA NA NA NA NA 12489 1009 2032 NA NA NA NA NA 7931 1157 1740 NA NA NA NA NA
1519898400.0 1306.0 NA 105 318 0 NA NA NA NA NA 385 412 0 NA NA NA NA NA 1021 2230 1188 NA NA NA NA NA 1975 2841 2341 NA NA NA NA
1519898400.0 1307.0 NA 98 160 49 0 NA NA NA NA 391 245 87 0 NA NA NA NA 968 1132 208 429 NA NA NA NA 1527 2281 346 477 NA NA NA
1519898400.0 1308.0 NA 97 161 48 0 NA NA NA NA 383 240 86 0 NA NA NA NA 827 727 199 410 NA NA NA NA 1086 709 244 448 NA NA NA
1519898400.0 1309.0 NA 112 336 0 NA NA NA NA NA 393 435 0 NA NA NA NA NA 1049 2550 1077 NA NA NA NA NA 1854 3228 1729 NA NA NA NA
1519898400.0 131.0 77 106 257 NA NA NA NA NA 144 366 367 NA NA NA NA NA 1218 540 1511 NA NA NA NA NA 778 687 2475 NA NA NA NA NA
1519898400.0 1310.0 NA 111 330 0 NA NA NA NA NA 393 426 0 NA NA NA NA NA 1032 2207 1051 NA NA NA NA NA 1476 2157 1748 NA NA NA NA
1519898400.0 1311.0 NA 105 284 0 66 NA NA NA NA 385 380 0 110 NA NA NA NA 1004 1788 947 389 NA NA NA NA 1891 3993 1096 387 NA NA NA
1519898400.0 1312.0 NA 110 333 0 NA NA NA NA NA 385 430 0 NA NA NA NA NA 1072 2616 1007 NA NA NA NA NA 1470 3261 1150 NA NA NA NA
1519898400.0 1313.0 NA 113 327 0 NA NA NA NA NA 393 434 0 NA NA NA NA NA 931 3529 1032 NA NA NA NA NA 1337 5555 1551 NA NA NA NA
1519898400.0 1314.0 NA 108 319 0 NA NA NA NA NA 393 421 0 NA NA NA NA NA 984 2732 954 NA NA NA NA NA 1247 4260 1052 NA NA NA NA
1519898400.0 1315.0 NA 101 314 0 NA NA NA NA NA 393 422 0 NA NA NA NA NA 950 2525 907 NA NA NA NA NA 1519 4733 1018 NA NA NA NA
1519898400.0 1316.0 NA 102 314 0 NA NA NA NA NA 393 420 0 NA NA NA NA NA 954 2591 935 NA NA NA NA NA 1523 5264 1053 NA NA NA NA
1519898400.0 1317.0 NA 98 317 0 NA NA NA NA NA 393 407 0 NA NA NA NA NA 886 2364 1041 NA NA NA NA NA 1302 2952 1730 NA NA NA NA
1519898400.0 1318.0 NA 101 321 0 NA NA NA NA NA 403 419 0 NA NA NA NA NA 992 2526 1030 NA NA NA NA NA 1382 5234 1800 NA NA NA NA
1519898400.0 1319.0 NA 122 323 0 NA NA NA NA NA 385 418 0 NA NA NA NA NA 722 2091 1037 NA NA NA NA NA 1238 2333 1691 NA NA NA NA
1519898400.0 132.0 92 102 279 NA NA NA NA NA 193 366 375 NA NA NA NA NA 3084 502 1480 NA NA NA NA NA 1687 491 1628 NA NA NA NA NA
1519898400.0 1320.0 NA 107 322 0 NA NA NA NA NA 385 424 0 NA NA NA NA NA 984 2515 1060 NA NA NA NA NA 1585 4827 1726 NA NA NA NA
1519898400.0 1321.0 NA 104 325 0 NA NA NA NA NA 393 401 0 NA NA NA NA NA 951 2579 1061 NA NA NA NA NA 1490 4508 1755 NA NA NA NA
1519898400.0 1322.0 NA 104 320 0 NA NA NA NA NA 385 412 0 NA NA NA NA NA 986 2333 985 NA NA NA NA NA 1387 2889 1114 NA NA NA NA
1519898400.0 1323.0 NA 115 314 0 NA NA NA NA NA 385 415 0 NA NA NA NA NA 681 2159 997 NA NA NA NA NA 485 3230 1611 NA NA NA NA
1519898400.0 1324.0 NA 113 338 0 NA NA NA NA NA 385 433 0 NA NA NA NA NA 1088 2623 1193 NA NA NA NA NA 1366 4404 2287 NA NA NA NA
1519898400.0 1325.0 NA 112 321 0 77 NA NA NA NA 392 426 0 116 NA NA NA NA 1033 3016 1155 501 NA NA NA NA 1333 6341 2075 701 NA NA NA
1519898400.0 1325.1 NA 115 159 0 NA NA NA NA NA 393 230 0 NA NA NA NA NA 1069 1193 393 NA NA NA NA NA 1716 2585 527 NA NA NA NA
1519898400.0 1325.2 NA 114 341 0 NA NA NA NA NA 385 429 0 NA NA NA NA NA 1106 2638 1139 NA NA NA NA NA 1527 4502 2144 NA NA NA NA
1519898400.0 1325.3 NA 110 165 0 NA NA NA NA NA 385 228 0 NA NA NA NA NA 1031 1013 470 NA NA NA NA NA 1487 1431 940 NA NA NA NA
1519898400.0 1325.4 NA 112 330 0 NA NA NA NA NA 393 426 0 NA NA NA NA NA 1110 3021 934 NA NA NA NA NA 1507 5146 1007 NA NA NA NA
1519898400.0 1325.5 NA 175 0 NA NA NA NA NA NA 240 0 NA NA NA NA NA NA 2884 184 NA NA NA NA NA NA 3350 233 NA NA NA NA NA
1519898400.0 1325.51 NA 155 0 NA NA NA NA NA NA 224 0 NA NA NA NA NA NA 1974 256 NA NA NA NA NA NA 1661 673 NA NA NA NA NA
1519898400.0 1325.6 NA 108 NA NA NA NA NA NA NA 169 NA NA NA NA NA NA NA 2659 NA NA NA NA NA NA NA 3516 NA NA NA NA NA NA
1519898400.0 1325.7 NA 101 0 NA NA NA NA NA NA 166 0 NA NA NA NA NA NA 2683 239 NA NA NA NA NA NA 3571 721 NA NA NA NA NA
1519898400.0 1325.8 NA 118 0 NA NA NA NA NA NA 169 0 NA NA NA NA NA NA 2305 197 NA NA NA NA NA NA 1359 342 NA NA NA NA NA
1519898400.0 1326.0 NA 119 320 0 NA NA NA NA NA 393 424 0 NA NA NA NA NA 891 2427 1039 NA NA NA NA NA 933 3057 1321 NA NA NA NA
1519898400.0 1327.0 NA 109 320 0 NA NA NA NA NA 385 429 0 NA NA NA NA NA 1060 2841 1109 NA NA NA NA NA 1223 6768 2023 NA NA NA NA
1519898400.0 1328.0 NA 110 330 0 NA NA NA NA NA 393 426 0 NA NA NA NA NA 1067 2637 1081 NA NA NA NA NA 1939 4165 1820 NA NA NA NA
1519898400.0 1329.0 NA 102 313 0 NA NA NA NA NA 393 419 0 NA NA NA NA NA 960 2543 1082 NA NA NA NA NA 1390 3876 1610 NA NA NA NA
1519898400.0 1329.1 NA 113 0 NA NA NA NA NA NA 169 0 NA NA NA NA NA NA 2356 171 NA NA NA NA NA NA 3031 229 NA NA NA NA NA
1519898400.0 133.0 113 102 281 NA NA NA NA NA 205 366 374 NA NA NA NA NA 5053 636 1787 NA NA NA NA NA 2447 729 2372 NA NA NA NA NA
1519898400.0 1330.0 NA 118 334 0 NA NA NA NA NA 393 428 0 NA NA NA NA NA 769 2692 978 NA NA NA NA NA 607 5577 1094 NA NA NA NA
1519898400.0 1331.0 NA 112 315 0 NA NA NA NA NA 389 424 0 NA NA NA NA NA 958 2625 1029 NA NA NA NA NA 1056 4722 1212 NA NA NA NA
1519898400.0 1332.0 NA 110 340 0 NA NA NA NA NA 385 434 0 NA NA NA NA NA 1049 2451 932 NA NA NA NA NA 1481 2985 1007 NA NA NA NA
1519898400.0 1333.0 NA 106 314 0 NA NA NA NA NA 393 426 0 NA NA NA NA NA 976 2821 1053 NA NA NA NA NA 1494 6030 1676 NA NA NA NA
1519898400.0 1334.0 NA 130 334 0 NA NA NA NA NA 392 425 0 NA NA NA NA NA 834 2418 1118 NA NA NA NA NA 766 2551 1877 NA NA NA NA
1519898400.0 1335.0 NA 127 321 0 NA NA NA NA NA 385 409 0 NA NA NA NA NA 503 1577 675 NA NA NA NA NA 514 1992 791 NA NA NA NA
1519898400.0 1336.0 NA 122 336 0 NA NA NA NA NA 393 434 0 NA NA NA NA NA 599 2215 756 NA NA NA NA NA 576 2751 882 NA NA NA NA
1519898400.0 1337.0 NA 121 343 0 NA NA NA NA NA 385 441 0 NA NA NA NA NA 768 2025 705 NA NA NA NA NA 888 2209 810 NA NA NA NA
1519898400.0 1338.0 NA 121 328 0 NA NA NA NA NA 385 433 0 NA NA NA NA NA 685 1721 741 NA NA NA NA NA 922 1946 1157 NA NA NA NA
1519898400.0 1339.0 NA 127 341 0 NA NA NA NA NA 386 422 0 NA NA NA NA NA 589 1861 694 NA NA NA NA NA 534 1818 1071 NA NA NA NA
1519898400.0 134.0 NA 297 44 0 NA NA NA NA NA 379 81 0 NA NA NA NA NA 2936 124 69 NA NA NA NA NA 2608 210 124 NA NA NA NA
1519898400.0 134.701 NA 45 332 0 NA NA NA NA NA 95 425 0 NA NA NA NA NA 263 4449 643 NA NA NA NA NA 334 2749 778 NA NA NA NA
1519898400.0 134.702 NA 41 333 0 NA NA NA NA NA 92 419 0 NA NA NA NA NA 246 5587 608 NA NA NA NA NA 338 3018 688 NA NA NA NA
1519898400.0 134.703 NA 44 351 0 NA NA NA NA NA 93 428 0 NA NA NA NA NA 228 5604 621 NA NA NA NA NA 340 3156 719 NA NA NA NA
1519898400.0 134.704 NA 41 333 0 NA NA NA NA NA 92 413 0 NA NA NA NA NA 262 5570 605 NA NA NA NA NA 398 3400 695 NA NA NA NA
