Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520546400.0 1001.0 NA 250 120 0 0 0 0 0 NA 336 164 0 0 0 0 0 NA 2191 617 61 111 259 120 260 NA 7310 1200 167 386 607 1176 447
1520546400.0 1002.0 NA 287 83 NA NA NA NA NA NA 378 127 NA NA NA NA NA NA 2662 382 NA NA NA NA NA NA 8159 306 NA NA NA NA NA
1520546400.0 10023.0 NA 119 331 76 0 NA NA NA NA 393 472 119 0 NA NA NA NA 1468 4207 827 2992 NA NA NA NA 2276 6974 1097 3963 NA NA NA
1520546400.0 10024.0 NA 133 351 75 0 NA NA NA NA 394 487 120 0 NA NA NA NA 1700 4874 865 3060 NA NA NA NA 2439 5921 1774 3691 NA NA NA
1520546400.0 10024.1 NA 129 188 0 NA NA NA NA NA 386 295 0 NA NA NA NA NA 1693 1907 785 NA NA NA NA NA 1635 2877 1074 NA NA NA NA
1520546400.0 10024.2 NA 121 364 0 NA NA NA NA NA 394 483 0 NA NA NA NA NA 1782 4532 2988 NA NA NA NA NA 2581 6191 3613 NA NA NA NA
1520546400.0 10024.3 NA 132 180 0 NA NA NA NA NA 394 252 0 NA NA NA NA NA 1504 1896 690 NA NA NA NA NA 1343 3033 891 NA NA NA NA
1520546400.0 10024.4 NA 133 359 0 NA NA NA NA NA 385 473 0 NA NA NA NA NA 1522 4479 2899 NA NA NA NA NA 2355 6770 3517 NA NA NA NA
1520546400.0 10024.5 NA 134 92 0 NA NA NA NA NA 393 203 0 NA NA NA NA NA 1422 1217 308 NA NA NA NA NA 1357 2488 450 NA NA NA NA
1520546400.0 10025.0 NA 128 346 70 0 NA NA NA NA 385 477 117 0 NA NA NA NA 1293 4461 926 3122 NA NA NA NA 1422 5755 1710 3763 NA NA NA
1520546400.0 10026.0 NA 141 340 74 0 NA NA NA NA 393 491 119 0 NA NA NA NA 1719 5776 816 3146 NA NA NA NA 2422 6678 1257 3766 NA NA NA
1520546400.0 1003.0 NA 249 0 NA NA NA NA NA NA 330 0 NA NA NA NA NA NA 2631 448 NA NA NA NA NA NA 1684 5539 NA NA NA NA NA
1520546400.0 1004.0 NA 230 98 0 0 0 0 NA NA 297 146 0 0 0 0 NA NA 825 294 61 103 220 245 NA NA 2731 561 202 300 287 424 NA
1520546400.0 10042.0 NA 124 344 73 0 NA NA NA NA 394 477 118 0 NA NA NA NA 1494 4377 603 3064 NA NA NA NA 2474 5710 1228 3706 NA NA NA
1520546400.0 10059.0 NA 136 325 74 0 NA NA NA NA 386 497 119 0 NA NA NA NA 1765 6173 773 3212 NA NA NA NA 2604 7141 1672 4039 NA NA NA
1520546400.0 10071.0 NA 130 340 74 0 NA NA NA NA 394 467 118 0 NA NA NA NA 1651 4963 793 3009 NA NA NA NA 2406 6463 1057 3663 NA NA NA
1520546400.0 101.0 94 NA NA NA NA NA NA NA 159 NA NA NA NA NA NA NA 1071 NA NA NA NA NA NA NA 1281 NA NA NA NA NA NA NA
1520546400.0 1010.0 NA 36 45 0 NA NA NA NA NA 77 90 0 NA NA NA NA NA 98 169 108 NA NA NA NA NA 284 284 195 NA NA NA NA
1520546400.0 102.0 88 NA NA NA NA NA NA NA 157 NA NA NA NA NA NA NA 878 NA NA NA NA NA NA NA 976 NA NA NA NA NA NA NA
1520546400.0 1020.0 NA 44 NA NA NA NA NA NA NA 123 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 3011 NA NA NA NA NA NA
1520546400.0 10224.0 NA 274 617 0 NA NA NA NA NA 426 811 0 NA NA NA NA NA 3468 5094 1243 NA NA NA NA NA 2568 3425 1330 NA NA NA NA
1520546400.0 10225.0 NA 288 570 0 NA NA NA NA NA 404 764 0 NA NA NA NA NA 2819 4609 1429 NA NA NA NA NA 2837 3943 3758 NA NA NA NA
1520546400.0 103.0 55 0 0 NA NA NA NA NA 96 0 0 NA NA NA NA NA 993 271 1489 NA NA NA NA NA 1240 769 2211 NA NA NA NA NA
1520546400.0 1030.0 NA 183 51 0 NA NA NA NA NA 331 91 0 NA NA NA NA NA 7225 273 59 NA NA NA NA NA 2547 1405 772 NA NA NA NA
1520546400.0 10424.0 NA 130 350 0 NA NA NA NA NA 385 488 0 NA NA NA NA NA 703 2413 1370 NA NA NA NA NA 1257 4622 6121 NA NA NA NA
1520546400.0 105.0 110 89 37 NA NA NA NA NA 200 374 69 NA NA NA NA NA 1950 657 135 NA NA NA NA NA 1297 1321 4136 NA NA NA NA NA
1520546400.0 106.0 46 0 0 NA NA NA NA NA 96 0 0 NA NA NA NA NA 924 266 1346 NA NA NA NA NA 1721 260 1576 NA NA NA NA NA
1520546400.0 107.0 112 107 274 NA NA NA NA NA 201 367 373 NA NA NA NA NA 3556 634 1865 NA NA NA NA NA 1940 563 2244 NA NA NA NA NA
1520546400.0 108.0 86 105 271 NA NA NA NA NA 207 367 370 NA NA NA NA NA 4266 707 1943 NA NA NA NA NA 3633 656 2422 NA NA NA NA NA
1520546400.0 10801.0 NA 228 348 80 0 NA NA NA NA 498 502 129 0 NA NA NA NA 1643 2254 580 2316 NA NA NA NA 3861 4089 1117 3052 NA NA NA
1520546400.0 10802.0 NA 231 355 80 0 NA NA NA NA 483 492 129 0 NA NA NA NA 1811 2226 553 2208 NA NA NA NA 3322 3718 1045 2427 NA NA NA
1520546400.0 10803.0 NA 240 358 89 0 NA NA NA NA 484 503 130 0 NA NA NA NA 1561 2307 486 2119 NA NA NA NA 1873 4754 911 2268 NA NA NA
1520546400.0 10804.0 NA 233 341 89 0 NA NA NA NA 484 499 130 0 NA NA NA NA 1576 2298 491 2277 NA NA NA NA 3428 3766 929 2450 NA NA NA
1520546400.0 10805.0 NA 215 376 86 0 NA NA NA NA 482 506 129 0 NA NA NA NA 1578 2422 598 2225 NA NA NA NA 2006 5215 1074 2484 NA NA NA
1520546400.0 10806.0 NA 231 333 78 0 NA NA NA NA 490 507 129 0 NA NA NA NA 1543 2332 445 2090 NA NA NA NA 2129 4013 775 2531 NA NA NA
1520546400.0 10807.0 NA 233 378 90 0 NA NA NA NA 476 499 140 0 NA NA NA NA 1543 2390 517 2313 NA NA NA NA 2064 4673 3531 2670 NA NA NA
1520546400.0 10808.0 NA 235 349 91 0 NA NA NA NA 483 509 140 0 NA NA NA NA 1561 2536 519 2125 NA NA NA NA 2427 6017 719 2263 NA NA NA
1520546400.0 10809.0 NA 233 348 95 0 NA NA NA NA 483 504 139 0 NA NA NA NA 1593 2517 447 2162 NA NA NA NA 1910 4555 920 2409 NA NA NA
1520546400.0 10823.0 NA 223 348 87 0 NA NA NA NA 483 504 128 0 NA NA NA NA 1583 2490 602 2096 NA NA NA NA 2038 4556 1055 2270 NA NA NA
1520546400.0 10824.0 NA 248 272 96 0 NA NA NA NA 483 513 141 0 NA NA NA NA 1973 2722 509 2310 NA NA NA NA 3185 4617 1145 2637 NA NA NA
1520546400.0 10824.1 NA 230 197 0 NA NA NA NA NA 483 299 0 NA NA NA NA NA 1927 844 369 NA NA NA NA NA 2128 1038 481 NA NA NA NA
1520546400.0 10824.5 NA 253 102 0 NA NA NA NA NA 475 217 0 NA NA NA NA NA 1743 680 160 NA NA NA NA NA 2442 1248 357 NA NA NA NA
1520546400.0 10824.6 NA 254 272 94 0 NA NA NA NA 484 507 142 0 NA NA NA NA 1714 2639 463 2253 NA NA NA NA 2178 4600 638 2470 NA NA NA
1520546400.0 10825.0 NA 244 343 80 0 NA NA NA NA 468 512 130 0 NA NA NA NA 1579 2510 419 2207 NA NA NA NA 2250 3856 628 2445 NA NA NA
1520546400.0 10826.0 NA 253 293 91 0 NA NA NA NA 498 506 140 0 NA NA NA NA 1896 2924 489 2324 NA NA NA NA 2161 5112 3554 2499 NA NA NA
1520546400.0 10842.0 NA 221 296 92 0 NA NA NA NA 484 508 141 0 NA NA NA NA 1829 2474 457 2222 NA NA NA NA 3314 4539 821 2477 NA NA NA
1520546400.0 10859.0 NA 250 361 91 0 NA NA NA NA 476 532 140 0 NA NA NA NA 2267 3539 576 2237 NA NA NA NA 2251 4328 1137 2705 NA NA NA
1520546400.0 10871.0 NA 233 364 91 0 NA NA NA NA 484 519 139 0 NA NA NA NA 1919 2623 489 2181 NA NA NA NA 3438 4237 844 2341 NA NA NA
1520546400.0 109.0 115 103 281 NA NA NA NA NA 205 366 370 NA NA NA NA NA 4948 789 1910 NA NA NA NA NA 2948 991 2067 NA NA NA NA NA
1520546400.0 11.0 NA 109 265 0 73 NA NA NA NA 383 367 0 108 NA NA NA NA 1936 1638 576 334 NA NA NA NA 1576 2960 700 491 NA NA NA
1520546400.0 110.0 71 92 268 NA NA NA NA NA 140 366 353 NA NA NA NA NA 1149 716 1632 NA NA NA NA NA 1129 1077 1950 NA NA NA NA NA
1520546400.0 1102.0 NA 127 293 151 91 NA NA NA NA 376 404 215 167 NA NA NA NA 2552 3810 1526 335 NA NA NA NA 2570 3546 945 373 NA NA NA
1520546400.0 11024.0 NA 499 787 0 NA NA NA NA NA 654 1005 0 NA NA NA NA NA 7276 6222 2025 NA NA NA NA NA 5631 3609 2092 NA NA NA NA
1520546400.0 11024.6 NA 495 747 0 NA NA NA NA NA 679 1049 0 NA NA NA NA NA 7569 6051 1991 NA NA NA NA NA 5395 5131 4808 NA NA NA NA
1520546400.0 11025.0 NA 498 751 0 NA NA NA NA NA 655 966 0 NA NA NA NA NA 6506 5515 1986 NA NA NA NA NA 5373 4183 2051 NA NA NA NA
1520546400.0 111.0 105 100 264 NA NA NA NA NA 193 366 359 NA NA NA NA NA 2132 570 1783 NA NA NA NA NA 2444 585 2578 NA NA NA NA NA
1520546400.0 112.0 83 101 274 NA NA NA NA NA 206 374 352 NA NA NA NA NA 3812 699 1724 NA NA NA NA NA 2807 762 2346 NA NA NA NA NA
1520546400.0 11224.0 NA 255 391 0 NA NA NA NA NA 489 510 0 NA NA NA NA NA 1755 2417 2243 NA NA NA NA NA 2607 3951 2418 NA NA NA NA
1520546400.0 11224.6 NA 230 365 0 NA NA NA NA NA 489 518 0 NA NA NA NA NA 1754 2741 2417 NA NA NA NA NA 1943 4826 3154 NA NA NA NA
1520546400.0 113.0 111 100 273 NA NA NA NA NA 200 366 368 NA NA NA NA NA 3790 778 1769 NA NA NA NA NA 2236 1172 2191 NA NA NA NA NA
1520546400.0 114.0 110 100 270 NA NA NA NA NA 201 366 365 NA NA NA NA NA 4060 790 1822 NA NA NA NA NA 2379 867 2583 NA NA NA NA NA
1520546400.0 115.0 110 99 270 NA NA NA NA NA 197 366 371 NA NA NA NA NA 4156 818 1935 NA NA NA NA NA 2358 826 2396 NA NA NA NA NA
1520546400.0 116.0 89 103 270 NA NA NA NA NA 187 366 371 NA NA NA NA NA 4124 774 1839 NA NA NA NA NA 3464 1111 2562 NA NA NA NA NA
1520546400.0 11623.0 65 126 335 80 0 NA NA NA 115 391 471 117 0 NA NA NA 1952 790 2108 500 1454 NA NA NA 2324 859 2878 982 4029 NA NA NA
1520546400.0 11624.0 75 147 333 75 0 NA NA NA 126 391 488 119 0 NA NA NA 4274 931 2504 493 1452 NA NA NA 3182 1632 5451 582 1712 NA NA NA
1520546400.0 11625.0 72 135 354 78 0 NA NA NA 120 391 477 118 0 NA NA NA 2967 952 2292 567 1456 NA NA NA 1786 1578 3315 1005 4137 NA NA NA
1520546400.0 11626.0 78 136 356 70 0 NA NA NA 128 383 479 118 0 NA NA NA 7271 962 2695 560 1422 NA NA NA 4823 864 2966 815 1776 NA NA NA
1520546400.0 11642.0 61 126 345 70 0 NA NA NA 110 390 477 118 0 NA NA NA 1258 630 2051 362 1413 NA NA NA 1337 725 3430 777 2291 NA NA NA
1520546400.0 117.0 80 102 284 NA NA NA NA NA 207 366 376 NA NA NA NA NA 4752 749 1781 NA NA NA NA NA 2674 1328 1984 NA NA NA NA NA
1520546400.0 118.0 113 111 272 NA NA NA NA NA 203 374 370 NA NA NA NA NA 4159 704 1985 NA NA NA NA NA 2308 711 2251 NA NA NA NA NA
1520546400.0 119.0 106 99 272 NA NA NA NA NA 205 366 369 NA NA NA NA NA 3758 786 1785 NA NA NA NA NA 2775 812 2213 NA NA NA NA NA
1520546400.0 12.0 NA 126 289 0 NA NA NA NA NA 383 402 0 NA NA NA NA NA 2552 3486 585 NA NA NA NA NA 2112 2710 679 NA NA NA NA
1520546400.0 120.0 73 86 265 NA NA NA NA NA 139 369 349 NA NA NA NA NA 1224 773 1590 NA NA NA NA NA 830 1161 1917 NA NA NA NA NA
1520546400.0 12024.0 77 134 361 0 NA NA NA NA 126 382 489 0 NA NA NA NA 4307 914 2542 1410 NA NA NA NA 2360 807 7253 1550 NA NA NA NA
1520546400.0 121.0 87 104 279 NA NA NA NA NA 200 367 367 NA NA NA NA NA 5140 600 1870 NA NA NA NA NA 3654 487 2092 NA NA NA NA NA
1520546400.0 122.0 73 91 247 NA NA NA NA NA 140 366 344 NA NA NA NA NA 1028 549 1598 NA NA NA NA NA 1544 797 2225 NA NA NA NA NA
1520546400.0 123.1 322 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 1375 NA NA NA NA NA NA NA 1308 NA NA NA NA NA NA NA
1520546400.0 123.2 287 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 1667 NA NA NA NA NA NA NA 1412 NA NA NA NA NA NA NA
1520546400.0 123.3 234 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 1146 NA NA NA NA NA NA NA 1267 NA NA NA NA NA NA NA
1520546400.0 124.1 294 NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA 1277 NA NA NA NA NA NA NA 1093 NA NA NA NA NA NA NA
1520546400.0 124.2 270 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 1505 NA NA NA NA NA NA NA 2080 NA NA NA NA NA NA NA
1520546400.0 124.4 300 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 1253 NA NA NA NA NA NA NA 3491 NA NA NA NA NA NA NA
1520546400.0 124.5 264 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 1399 NA NA NA NA NA NA NA 1825 NA NA NA NA NA NA NA
1520546400.0 124.6 228 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 1249 NA NA NA NA NA NA NA 1250 NA NA NA NA NA NA NA
1520546400.0 125.0 97 98 272 NA NA NA NA NA 203 374 367 NA NA NA NA NA 3321 796 1742 NA NA NA NA NA 2401 1165 2221 NA NA NA NA NA
1520546400.0 126.0 73 95 264 NA NA NA NA NA 151 366 351 NA NA NA NA NA 2684 1130 3953 NA NA NA NA NA 2231 1851 5153 NA NA NA NA NA
1520546400.0 127.0 73 95 261 NA NA NA NA NA 150 366 347 NA NA NA NA NA 2453 1168 3928 NA NA NA NA NA 2011 1591 4466 NA NA NA NA NA
1520546400.0 128.0 66 96 258 NA NA NA NA NA 122 366 354 NA NA NA NA NA 1375 1182 3665 NA NA NA NA NA 1482 1844 5112 NA NA NA NA NA
1520546400.0 129.0 65 94 268 NA NA NA NA NA 123 366 363 NA NA NA NA NA 1775 1077 3809 NA NA NA NA NA 2896 1798 4864 NA NA NA NA NA
1520546400.0 13.0 NA 109 286 0 NA NA NA NA NA 375 382 0 NA NA NA NA NA 538 2706 537 NA NA NA NA NA 907 3493 669 NA NA NA NA
1520546400.0 130.0 73 99 265 NA NA NA NA NA 141 367 366 NA NA NA NA NA 1614 1162 3835 NA NA NA NA NA 1474 1640 5006 NA NA NA NA NA
1520546400.0 1301.0 94 119 210 NA NA NA NA NA 157 376 285 NA NA NA NA NA 1236 556 960 NA NA NA NA NA 991 788 1908 NA NA NA NA NA
1520546400.0 1301.17 74 117 200 NA NA NA NA NA 131 384 308 NA NA NA NA NA 1571 598 1027 NA NA NA NA NA 970 733 1539 NA NA NA NA NA
1520546400.0 1302.0 104 129 228 NA NA NA NA NA 178 384 292 NA NA NA NA NA 3688 622 1093 NA NA NA NA NA 2903 446 1960 NA NA NA NA NA
1520546400.0 1302.17 80 127 239 NA NA NA NA NA 142 385 358 NA NA NA NA NA 3861 717 1194 NA NA NA NA NA 1810 840 1275 NA NA NA NA NA
1520546400.0 1303.0 105 117 213 NA NA NA NA NA 173 384 294 NA NA NA NA NA 6079 625 1254 NA NA NA NA NA 4023 667 1718 NA NA NA NA NA
1520546400.0 1303.17 88 123 211 NA NA NA NA NA 145 376 359 NA NA NA NA NA 6706 563 1280 NA NA NA NA NA 2521 673 1426 NA NA NA NA NA
1520546400.0 1306.0 NA 116 319 0 NA NA NA NA NA 392 405 0 NA NA NA NA NA 452 1447 688 NA NA NA NA NA 775 2569 895 NA NA NA NA
1520546400.0 1307.0 NA 107 163 54 0 NA NA NA NA 383 244 87 0 NA NA NA NA 649 580 134 326 NA NA NA NA 1101 1340 283 610 NA NA NA
1520546400.0 1308.0 NA 108 160 51 0 NA NA NA NA 383 227 86 0 NA NA NA NA 541 454 137 306 NA NA NA NA 1218 853 426 411 NA NA NA
1520546400.0 1309.0 NA 125 350 0 NA NA NA NA NA 392 429 0 NA NA NA NA NA 526 1628 703 NA NA NA NA NA 615 1558 3443 NA NA NA NA
1520546400.0 131.0 76 97 271 NA NA NA NA NA 144 366 351 NA NA NA NA NA 2515 1138 3980 NA NA NA NA NA 2050 1365 5035 NA NA NA NA NA
1520546400.0 1310.0 NA 118 332 0 NA NA NA NA NA 385 422 0 NA NA NA NA NA 503 1618 727 NA NA NA NA NA 650 2022 945 NA NA NA NA
1520546400.0 1311.0 NA 115 284 0 70 NA NA NA NA 392 381 0 108 NA NA NA NA 528 1003 672 274 NA NA NA NA 674 1222 1013 288 NA NA NA
1520546400.0 1312.0 NA 120 331 0 NA NA NA NA NA 393 423 0 NA NA NA NA NA 530 1647 709 NA NA NA NA NA 488 2188 870 NA NA NA NA
1520546400.0 1313.0 NA 114 334 0 NA NA NA NA NA 385 413 0 NA NA NA NA NA 536 1993 730 NA NA NA NA NA 2675 1857 818 NA NA NA NA
1520546400.0 1314.0 NA 110 331 0 NA NA NA NA NA 393 405 0 NA NA NA NA NA 628 1573 708 NA NA NA NA NA 2705 3238 2611 NA NA NA NA
1520546400.0 1315.0 NA 107 320 0 NA NA NA NA NA 392 412 0 NA NA NA NA NA 546 1449 702 NA NA NA NA NA 1262 3372 1033 NA NA NA NA
1520546400.0 1316.0 NA 114 322 0 NA NA NA NA NA 393 426 0 NA NA NA NA NA 461 1550 697 NA NA NA NA NA 382 2727 753 NA NA NA NA
1520546400.0 1317.0 NA 111 322 0 NA NA NA NA NA 393 420 0 NA NA NA NA NA 459 1449 699 NA NA NA NA NA 547 2880 787 NA NA NA NA
1520546400.0 1318.0 NA 106 325 0 NA NA NA NA NA 385 420 0 NA NA NA NA NA 566 1431 689 NA NA NA NA NA 600 1933 2688 NA NA NA NA
1520546400.0 1319.0 NA 113 316 0 NA NA NA NA NA 393 409 0 NA NA NA NA NA 467 1501 701 NA NA NA NA NA 699 3475 796 NA NA NA NA
1520546400.0 132.0 107 103 269 NA NA NA NA NA 193 366 356 NA NA NA NA NA 5951 1217 4026 NA NA NA NA NA 3304 1817 5240 NA NA NA NA NA
1520546400.0 1320.0 NA 117 316 0 NA NA NA NA NA 392 419 0 NA NA NA NA NA 490 1497 689 NA NA NA NA NA 472 2663 777 NA NA NA NA
1520546400.0 1321.0 NA 106 325 0 NA NA NA NA NA 385 423 0 NA NA NA NA NA 602 1457 711 NA NA NA NA NA 2552 1923 781 NA NA NA NA
1520546400.0 1322.0 NA 111 328 0 NA NA NA NA NA 385 416 0 NA NA NA NA NA 487 1520 695 NA NA NA NA NA 582 1957 3601 NA NA NA NA
1520546400.0 1323.0 NA 111 305 0 NA NA NA NA NA 393 409 0 NA NA NA NA NA 449 1431 695 NA NA NA NA NA 508 1798 761 NA NA NA NA
1520546400.0 1324.0 NA 113 324 0 NA NA NA NA NA 386 426 0 NA NA NA NA NA 628 1651 708 NA NA NA NA NA 2329 4080 1019 NA NA NA NA
1520546400.0 1325.0 NA 123 328 0 83 NA NA NA NA 393 412 0 118 NA NA NA NA 598 1770 697 302 NA NA NA NA 879 3620 867 308 NA NA NA
1520546400.0 1325.1 NA 126 167 0 NA NA NA NA NA 385 231 0 NA NA NA NA NA 574 632 257 NA NA NA NA NA 727 1226 326 NA NA NA NA
1520546400.0 1325.2 NA 124 328 0 NA NA NA NA NA 393 429 0 NA NA NA NA NA 544 1637 670 NA NA NA NA NA 494 2039 991 NA NA NA NA
1520546400.0 1325.3 NA 125 162 0 NA NA NA NA NA 385 224 0 NA NA NA NA NA 566 644 247 NA NA NA NA NA 619 1395 299 NA NA NA NA
1520546400.0 1325.4 NA 122 346 0 NA NA NA NA NA 385 429 0 NA NA NA NA NA 650 1633 742 NA NA NA NA NA 795 1629 898 NA NA NA NA
1520546400.0 1325.5 NA 170 0 NA NA NA NA NA NA 236 0 NA NA NA NA NA NA 1799 126 NA NA NA NA NA NA 1662 544 NA NA NA NA NA
1520546400.0 1325.51 NA 150 0 NA NA NA NA NA NA 221 0 NA NA NA NA NA NA 1354 122 NA NA NA NA NA NA 2157 405 NA NA NA NA NA
1520546400.0 1325.6 NA 114 NA NA NA NA NA NA NA 166 NA NA NA NA NA NA NA 1794 NA NA NA NA NA NA NA 3331 NA NA NA NA NA NA
1520546400.0 1325.7 NA 114 0 NA NA NA NA NA NA 164 0 NA NA NA NA NA NA 1838 117 NA NA NA NA NA NA 3604 211 NA NA NA NA NA
1520546400.0 1325.8 NA 119 0 NA NA NA NA NA NA 175 0 NA NA NA NA NA NA 1607 112 NA NA NA NA NA NA 1624 346 NA NA NA NA NA
1520546400.0 1326.0 NA 118 323 0 NA NA NA NA NA 385 423 0 NA NA NA NA NA 483 1565 719 NA NA NA NA NA 493 2821 2034 NA NA NA NA
1520546400.0 1327.0 NA 120 334 0 NA NA NA NA NA 386 423 0 NA NA NA NA NA 515 1594 742 NA NA NA NA NA 631 4354 1930 NA NA NA NA
1520546400.0 1328.0 NA 122 327 0 NA NA NA NA NA 393 408 0 NA NA NA NA NA 517 1629 687 NA NA NA NA NA 658 3012 803 NA NA NA NA
1520546400.0 1329.0 NA 116 326 0 NA NA NA NA NA 385 425 0 NA NA NA NA NA 485 1539 703 NA NA NA NA NA 822 3968 871 NA NA NA NA
1520546400.0 1329.1 NA 108 0 NA NA NA NA NA NA 168 0 NA NA NA NA NA NA 1483 113 NA NA NA NA NA NA 1612 483 NA NA NA NA NA
1520546400.0 133.0 115 106 270 NA NA NA NA NA 206 366 376 NA NA NA NA NA 10269 1460 4618 NA NA NA NA NA 4628 2021 4998 NA NA NA NA NA
1520546400.0 1330.0 NA 112 329 0 NA NA NA NA NA 385 427 0 NA NA NA NA NA 565 1573 700 NA NA NA NA NA 1138 2012 1087 NA NA NA NA
1520546400.0 1331.0 NA 108 328 0 NA NA NA NA NA 386 423 0 NA NA NA NA NA 591 1507 702 NA NA NA NA NA 2433 1711 769 NA NA NA NA
1520546400.0 1332.0 NA 118 335 0 NA NA NA NA NA 393 415 0 NA NA NA NA NA 1424 4392 2054 NA NA NA NA NA 2143 5739 2925 NA NA NA NA
1520546400.0 1333.0 NA 128 322 0 NA NA NA NA NA 393 421 0 NA NA NA NA NA 1184 4114 1943 NA NA NA NA NA 1764 5491 2324 NA NA NA NA
1520546400.0 1334.0 NA 124 333 0 NA NA NA NA NA 393 422 0 NA NA NA NA NA 1390 4368 2046 NA NA NA NA NA 1523 6062 2567 NA NA NA NA
1520546400.0 1335.0 NA 117 320 0 NA NA NA NA NA 393 423 0 NA NA NA NA NA 1262 4020 1955 NA NA NA NA NA 2382 4858 2137 NA NA NA NA
1520546400.0 1336.0 NA 128 338 0 NA NA NA NA NA 385 430 0 NA NA NA NA NA 1442 5381 2044 NA NA NA NA NA 1536 5341 2329 NA NA NA NA
1520546400.0 1337.0 NA 124 349 0 NA NA NA NA NA 392 440 0 NA NA NA NA NA 1824 5560 1962 NA NA NA NA NA 1892 6505 2761 NA NA NA NA
1520546400.0 1338.0 NA 114 330 0 NA NA NA NA NA 385 425 0 NA NA NA NA NA 1664 4614 1954 NA NA NA NA NA 1798 5807 2331 NA NA NA NA
1520546400.0 1339.0 NA 125 340 0 NA NA NA NA NA 385 423 0 NA NA NA NA NA 1534 5077 1951 NA NA NA NA NA 1629 5259 2295 NA NA NA NA
1520546400.0 134.0 NA 294 37 0 NA NA NA NA NA 388 80 0 NA NA NA NA NA 7212 299 159 NA NA NA NA NA 8888 470 296 NA NA NA NA
