Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519682400.0 134.812 NA 37 329 0 NA NA NA NA 92 403 0 NA NA NA NA 324 4428 670 NA NA NA NA 617 2792 830 NA NA NA
1519682400.0 134.813 NA 171 73 0 NA NA NA NA 249 106 0 NA NA NA NA 878 214 348 NA NA NA NA 679 260 418 NA NA NA
1519682400.0 134.901 NA 45 321 0 NA NA NA NA 91 398 0 NA NA NA NA 301 4518 677 NA NA NA NA 559 2919 798 NA NA NA
1519682400.0 134.902 NA 37 325 0 NA NA NA NA 93 408 0 NA NA NA NA 258 5519 677 NA NA NA NA 327 2984 799 NA NA NA
1519682400.0 134.903 NA 43 319 0 NA NA NA NA 92 400 0 NA NA NA NA 277 5260 684 NA NA NA NA 332 3063 812 NA NA NA
1519682400.0 134.904 NA 38 333 0 NA NA NA NA 97 411 0 NA NA NA NA 268 6204 711 NA NA NA NA 504 3515 841 NA NA NA
1519682400.0 134.905 NA 40 322 0 NA NA NA NA 95 401 0 NA NA NA NA 240 5126 680 NA NA NA NA 457 2990 813 NA NA NA
1519682400.0 134.906 NA 39 324 0 NA NA NA NA 96 411 0 NA NA NA NA 256 5848 693 NA NA NA NA 516 3114 800 NA NA NA
1519682400.0 134.907 NA 102 373 0 NA NA NA NA 197 467 0 NA NA NA NA 932 6034 729 NA NA NA NA 868 3292 881 NA NA NA
1519682400.0 134.908 NA 129 367 0 NA NA NA NA 200 462 0 NA NA NA NA 944 6274 719 NA NA NA NA 729 3281 841 NA NA NA
1519682400.0 134.909 NA 40 316 0 NA NA NA NA 94 400 0 NA NA NA NA 253 5404 683 NA NA NA NA 455 3189 817 NA NA NA
1519682400.0 134.91 NA 45 322 0 NA NA NA NA 98 398 0 NA NA NA NA 259 4927 684 NA NA NA NA 253 2681 813 NA NA NA
1519682400.0 134.911 NA 48 316 0 NA NA NA NA 94 405 0 NA NA NA NA 277 5241 680 NA NA NA NA 373 2825 812 NA NA NA
1519682400.0 134.912 NA 44 326 0 NA NA NA NA 89 411 0 NA NA NA NA 276 4062 674 NA NA NA NA 495 2381 783 NA NA NA
1519682400.0 134.99601 NA 35 334 0 NA NA NA NA 97 420 0 NA NA NA NA 269 7997 692 NA NA NA NA 319 3666 807 NA NA NA
1519682400.0 134.99602 NA 38 326 0 NA NA NA NA 94 403 0 NA NA NA NA 271 4992 668 NA NA NA NA 401 3040 785 NA NA NA
1519682400.0 134.99603 NA 45 327 0 NA NA NA NA 97 414 0 NA NA NA NA 314 6562 687 NA NA NA NA 596 3393 817 NA NA NA
1519682400.0 134.99901 NA 37 323 0 NA NA NA NA 94 400 0 NA NA NA NA 245 5160 680 NA NA NA NA 275 2748 847 NA NA NA
1519682400.0 1340.0 NA 115 318 0 NA NA NA NA 372 408 0 NA NA NA NA 640 1741 778 NA NA NA NA 656 2273 909 NA NA NA
1519682400.0 1341.0 NA 131 341 0 NA NA NA NA 372 431 0 NA NA NA NA 690 2142 764 NA NA NA NA 579 2357 876 NA NA NA
1519682400.0 1343.0 NA 118 315 0 NA NA NA NA 372 411 0 NA NA NA NA 650 1824 771 NA NA NA NA 630 1968 902 NA NA NA
1519682400.0 1344.0 NA 120 321 0 NA NA NA NA 372 419 0 NA NA NA NA 637 1773 787 NA NA NA NA 648 1879 890 NA NA NA
1519682400.0 1345.0 NA 121 315 0 NA NA NA NA 372 423 0 NA NA NA NA 600 1820 761 NA NA NA NA 580 1943 886 NA NA NA
1519682400.0 1347.0 NA 125 325 0 NA NA NA NA 372 408 0 NA NA NA NA 679 1794 758 NA NA NA NA 736 1835 879 NA NA NA
1519682400.0 1348.0 NA 115 310 0 NA NA NA NA 372 416 0 NA NA NA NA 663 1799 759 NA NA NA NA 608 2166 880 NA NA NA
1519682400.0 1349.0 NA 124 324 0 NA NA NA NA 372 418 0 NA NA NA NA 606 1686 778 NA NA NA NA 515 1870 931 NA NA NA
1519682400.0 135.1 330 0 114 NA NA NA NA 488 0 187 NA NA NA NA 1471 288 745 NA NA NA NA 1389 388 939 NA NA NA NA
1519682400.0 135.11 337 0 119 NA NA NA NA 488 0 191 NA NA NA NA 1613 303 819 NA NA NA NA 1316 433 1225 NA NA NA NA
1519682400.0 135.12 328 0 118 NA NA NA NA 488 0 182 NA NA NA NA 1250 286 681 NA NA NA NA 1244 360 799 NA NA NA NA
1519682400.0 135.13 311 0 NA NA NA NA NA 488 0 NA NA NA NA NA 1402 327 NA NA NA NA NA 1259 420 NA NA NA NA NA
1519682400.0 135.2 236 0 114 NA NA NA NA 487 0 183 NA NA NA NA 1282 256 655 NA NA NA NA 1387 326 770 NA NA NA NA
1519682400.0 135.3 244 0 119 NA NA NA NA 487 0 184 NA NA NA NA 1120 267 676 NA NA NA NA 1089 348 811 NA NA NA NA
1519682400.0 135.4 289 0 111 NA NA NA NA 488 0 186 NA NA NA NA 1320 280 735 NA NA NA NA 1406 349 968 NA NA NA NA
1519682400.0 135.5 317 0 118 NA NA NA NA 488 0 185 NA NA NA NA 1302 298 660 NA NA NA NA 1755 465 739 NA NA NA NA
1519682400.0 135.6 291 0 120 NA NA NA NA 488 0 186 NA NA NA NA 1490 278 757 NA NA NA NA 1498 463 963 NA NA NA NA
1519682400.0 135.7 316 0 124 NA NA NA NA 488 0 186 NA NA NA NA 1219 288 677 NA NA NA NA 1288 362 772 NA NA NA NA
1519682400.0 135.8 188 NA NA NA NA NA NA 233 NA NA NA NA NA NA 552 NA NA NA NA NA NA 723 NA NA NA NA NA NA
1519682400.0 135.9 249 0 110 NA NA NA NA 488 0 181 NA NA NA NA 1223 269 697 NA NA NA NA 1164 369 884 NA NA NA NA
1519682400.0 1350.0 NA 119 326 0 NA NA NA NA 372 401 0 NA NA NA NA 672 1726 750 NA NA NA NA 1273 1846 889 NA NA NA
1519682400.0 1351.0 NA 123 324 0 NA NA NA NA 372 421 0 NA NA NA NA 593 1753 780 NA NA NA NA 473 2415 904 NA NA NA
1519682400.0 1352.0 NA 126 326 0 NA NA NA NA 371 416 0 NA NA NA NA 704 1777 745 NA NA NA NA 762 2092 844 NA NA NA
1519682400.0 1353.0 NA 127 317 0 NA NA NA NA 372 402 0 NA NA NA NA 567 1834 770 NA NA NA NA 497 1966 874 NA NA NA
1519682400.0 1354.0 NA 117 327 0 NA NA NA NA 372 407 0 NA NA NA NA 703 1745 747 NA NA NA NA 567 1734 863 NA NA NA
1519682400.0 1355.0 NA 121 332 0 NA NA NA NA 372 416 0 NA NA NA NA 651 1841 767 NA NA NA NA 927 1982 882 NA NA NA
1519682400.0 1356.0 99 113 331 0 126 NA NA 167 363 452 0 186 NA NA 3273 667 1868 772 669 NA NA 1775 970 2585 888 906 NA NA
1519682400.0 136.721 NA 77 340 0 NA NA NA NA 139 420 0 NA NA NA NA 697 6907 807 NA NA NA NA 945 3560 965 NA NA NA
1519682400.0 136.722 NA 81 383 0 NA NA NA NA 139 465 0 NA NA NA NA 1307 13876 1812 NA NA NA NA 1408 10971 2087 NA NA NA
1519682400.0 136.723 NA 80 343 0 NA NA NA NA 140 427 0 NA NA NA NA 1230 13574 1815 NA NA NA NA 2438 10332 2413 NA NA NA
1519682400.0 136.724 NA 83 383 0 NA NA NA NA 137 472 0 NA NA NA NA 1213 17527 1847 NA NA NA NA 1290 8609 2437 NA NA NA
1519682400.0 136.725 NA 78 422 0 NA NA NA NA 135 505 0 NA NA NA NA 1169 15644 1724 NA NA NA NA 1069 8614 3187 NA NA NA
1519682400.0 136.726 NA 78 345 0 NA NA NA NA 140 433 0 NA NA NA NA 1582 16491 1656 NA NA NA NA 1156 8640 3295 NA NA NA
1519682400.0 136.727 NA 144 376 0 NA NA NA NA 246 497 0 NA NA NA NA 3048 15855 1726 NA NA NA NA 3819 8193 2442 NA NA NA
1519682400.0 136.728 NA 189 378 0 NA NA NA NA 247 495 0 NA NA NA NA 3425 17869 1917 NA NA NA NA 2411 8833 2244 NA NA NA
1519682400.0 136.729 NA 90 342 0 NA NA NA NA 137 426 0 NA NA NA NA 1157 15862 1861 NA NA NA NA 1574 8068 3478 NA NA NA
1519682400.0 136.73 NA 81 401 0 NA NA NA NA 139 494 0 NA NA NA NA 1189 14210 1820 NA NA NA NA 1205 10070 2813 NA NA NA
1519682400.0 136.731 NA 82 438 0 NA NA NA NA 142 512 0 NA NA NA NA 1134 17116 2896 NA NA NA NA 1214 8220 2994 NA NA NA
1519682400.0 136.732 NA 77 334 0 NA NA NA NA 139 423 0 NA NA NA NA 1118 11826 1825 NA NA NA NA 4224 9842 2194 NA NA NA
1519682400.0 136.7321 NA 96 359 0 NA NA NA NA 155 452 0 NA NA NA NA 1284 11361 1948 NA NA NA NA 1036 9472 2312 NA NA NA
1519682400.0 136.733 NA 184 68 0 NA NA NA NA 255 114 0 NA NA NA NA 2711 798 740 NA NA NA NA 1961 2206 1347 NA NA NA
1519682400.0 136.734 NA 84 354 0 NA NA NA NA 137 432 0 NA NA NA NA 1624 14134 1816 NA NA NA NA 1566 10497 2161 NA NA NA
1519682400.0 136.735 NA 81 287 0 NA NA NA NA 138 370 0 NA NA NA NA 1765 5653 1440 NA NA NA NA 1313 4609 1707 NA NA NA
1519682400.0 136.736 NA 80 364 0 NA NA NA NA 141 450 0 NA NA NA NA 1748 23049 1651 NA NA NA NA 1180 9451 3349 NA NA NA
1519682400.0 136.737 NA 83 373 0 NA NA NA NA 137 494 0 NA NA NA NA 1448 24511 1641 NA NA NA NA 1262 11531 3619 NA NA NA
1519682400.0 136.738 NA 89 363 0 NA NA NA NA 142 443 0 NA NA NA NA 1755 24402 1691 NA NA NA NA 2039 9818 2754 NA NA NA
1519682400.0 136.739 NA 88 383 0 NA NA NA NA 131 500 0 NA NA NA NA 1386 29346 1670 NA NA NA NA 1830 14178 2623 NA NA NA
1519682400.0 136.74 NA 86 430 0 NA NA NA NA 141 545 0 NA NA NA NA 1476 25995 1835 NA NA NA NA 1351 10265 2257 NA NA NA
1519682400.0 136.741 NA 78 361 0 NA NA NA NA 137 458 0 NA NA NA NA 1920 26204 1615 NA NA NA NA 1167 10715 2705 NA NA NA
1519682400.0 136.742 NA 78 355 0 NA NA NA NA 134 448 0 NA NA NA NA 1354 25122 1905 NA NA NA NA 1063 10938 3022 NA NA NA
1519682400.0 136.743 NA 79 358 0 NA NA NA NA 136 452 0 NA NA NA NA 1529 22756 1803 NA NA NA NA 1248 9500 3789 NA NA NA
1519682400.0 136.744 NA 80 444 0 NA NA NA NA 138 533 0 NA NA NA NA 1517 29039 1608 NA NA NA NA 1206 13479 2392 NA NA NA
1519682400.0 136.745 NA 77 342 0 NA NA NA NA 140 442 0 NA NA NA NA 1441 18885 1778 NA NA NA NA 1134 9118 2097 NA NA NA
1519682400.0 136.746 NA 81 357 0 NA NA NA NA 139 450 0 NA NA NA NA 1820 23412 1599 NA NA NA NA 1565 9648 3339 NA NA NA
1519682400.0 136.747 NA 82 360 0 NA NA NA NA 141 451 0 NA NA NA NA 1615 25753 1706 NA NA NA NA 1221 10941 3096 NA NA NA
1519682400.0 136.748 NA 82 379 0 NA NA NA NA 138 490 0 NA NA NA NA 1424 23704 1692 NA NA NA NA 1308 9977 2772 NA NA NA
1519682400.0 136.749 NA 82 367 0 NA NA NA NA 140 453 0 NA NA NA NA 1874 24613 1721 NA NA NA NA 1565 11441 3226 NA NA NA
1519682400.0 136.75 NA 89 402 0 NA NA NA NA 138 509 0 NA NA NA NA 1720 29704 1632 NA NA NA NA 2079 14044 2452 NA NA NA
1519682400.0 136.751 NA 87 420 0 NA NA NA NA 143 551 0 NA NA NA NA 1511 28910 1706 NA NA NA NA 1854 12622 3166 NA NA NA
1519682400.0 136.752 NA 89 356 0 NA NA NA NA 144 449 0 NA NA NA NA 1604 25379 1628 NA NA NA NA 1950 13631 2433 NA NA NA
1519682400.0 136.753 NA 80 361 0 NA NA NA NA 136 457 0 NA NA NA NA 1346 24893 1858 NA NA NA NA 1303 9943 3864 NA NA NA
1519682400.0 136.754 NA 93 366 0 NA NA NA NA 151 459 0 NA NA NA NA 1901 20918 2085 NA NA NA NA 1444 9104 2849 NA NA NA
1519682400.0 136.755 NA 89 412 0 NA NA NA NA 142 535 0 NA NA NA NA 1575 32343 1658 NA NA NA NA 1816 16168 2455 NA NA NA
1519682400.0 136.756 NA 80 347 0 NA NA NA NA 136 441 0 NA NA NA NA 1818 17452 1647 NA NA NA NA 1314 8563 2532 NA NA NA
1519682400.0 136.757 NA 85 368 0 NA NA NA NA 142 454 0 NA NA NA NA 1618 23742 1741 NA NA NA NA 1495 9886 4283 NA NA NA
1519682400.0 136.758 NA 89 364 0 NA NA NA NA 139 461 0 NA NA NA NA 1529 28493 1669 NA NA NA NA 1847 14626 2701 NA NA NA
1519682400.0 136.759 NA 86 395 0 NA NA NA NA 136 514 0 NA NA NA NA 1356 31950 1665 NA NA NA NA 1792 14610 2536 NA NA NA
1519682400.0 136.76 NA 87 374 0 NA NA NA NA 140 485 0 NA NA NA NA 1773 34626 1694 NA NA NA NA 1929 16346 2526 NA NA NA
1519682400.0 136.761 NA 88 404 0 NA NA NA NA 137 537 0 NA NA NA NA 1704 37301 1683 NA NA NA NA 1912 16621 2793 NA NA NA
1519682400.0 136.7611 NA 169 0 NA NA NA NA NA 244 0 NA NA NA NA NA 80393 297 NA NA NA NA NA 29230 480 NA NA NA NA
1519682400.0 136.762 NA 90 433 0 NA NA NA NA 143 572 0 NA NA NA NA 1475 43025 1709 NA NA NA NA 1881 18038 2449 NA NA NA
1519682400.0 136.763 NA 89 372 0 NA NA NA NA 142 472 0 NA NA NA NA 1676 33911 1656 NA NA NA NA 1881 16222 3945 NA NA NA
1519682400.0 136.764 NA 87 372 0 NA NA NA NA 137 471 0 NA NA NA NA 1498 33511 2092 NA NA NA NA 1795 14899 3316 NA NA NA
1519682400.0 136.765 NA 78 372 0 NA NA NA NA 137 472 0 NA NA NA NA 1611 28082 1824 NA NA NA NA 1174 10848 3126 NA NA NA
1519682400.0 136.766 NA 81 423 0 NA NA NA NA 139 537 0 NA NA NA NA 1443 33789 1625 NA NA NA NA 1280 12444 2712 NA NA NA
1519682400.0 136.767 NA 82 352 0 NA NA NA NA 136 452 0 NA NA NA NA 1843 25411 1697 NA NA NA NA 2445 10261 3121 NA NA NA
1519682400.0 136.768 NA 79 374 0 NA NA NA NA 136 468 0 NA NA NA NA 1884 30068 1707 NA NA NA NA 1340 13095 2712 NA NA NA
1519682400.0 136.769 NA 88 363 0 NA NA NA NA 142 451 0 NA NA NA NA 1768 22287 1760 NA NA NA NA 1397 9973 2565 NA NA NA
1519682400.0 136.77 NA 84 402 0 NA NA NA NA 137 488 0 NA NA NA NA 1775 23825 1660 NA NA NA NA 1733 10279 3839 NA NA NA
1519682400.0 136.771 NA 78 360 0 NA NA NA NA 143 444 0 NA NA NA NA 1738 22263 1602 NA NA NA NA 1718 9429 2355 NA NA NA
1519682400.0 136.772 NA 80 405 0 NA NA NA NA 142 509 0 NA NA NA NA 1716 28269 1656 NA NA NA NA 3186 12895 2793 NA NA NA
1519682400.0 136.7721 NA 162 0 NA NA NA NA NA 237 0 NA NA NA NA NA 87308 376 NA NA NA NA NA 31515 833 NA NA NA NA
1519682400.0 136.7722 NA 111 0 NA NA NA NA NA 165 0 NA NA NA NA NA 2307 253 NA NA NA NA NA 3017 737 NA NA NA NA
1519682400.0 136.773 NA 86 434 0 NA NA NA NA 139 538 0 NA NA NA NA 1716 23960 1676 NA NA NA NA 1412 10071 4160 NA NA NA
1519682400.0 136.774 NA 82 361 0 NA NA NA NA 139 453 0 NA NA NA NA 1607 24491 1673 NA NA NA NA 1607 10343 3848 NA NA NA
1519682400.0 136.775 NA 80 354 0 NA NA NA NA 135 439 0 NA NA NA NA 1548 24687 1850 NA NA NA NA 1237 11499 3760 NA NA NA
1519682400.0 136.776 NA 81 354 0 NA NA NA NA 136 440 0 NA NA NA NA 1838 22899 1850 NA NA NA NA 1182 12359 2706 NA NA NA
1519682400.0 136.777 NA 82 423 0 NA NA NA NA 137 530 0 NA NA NA NA 1603 25064 1700 NA NA NA NA 3093 10370 4473 NA NA NA
1519682400.0 136.778 NA 80 344 0 NA NA NA NA 138 428 0 NA NA NA NA 1785 16324 1706 NA NA NA NA 4341 8271 3077 NA NA NA
1519682400.0 136.779 NA 81 355 0 NA NA NA NA 143 444 0 NA NA NA NA 924 10333 689 NA NA NA NA 679 3960 768 NA NA NA
1519682400.0 136.78 NA 95 392 0 NA NA NA NA 148 543 0 NA NA NA NA 667 13733 1029 NA NA NA NA 497 4842 1298 NA NA NA
1519682400.0 136.7801 NA 102 0 NA NA NA NA NA 150 0 NA NA NA NA NA 477 198 NA NA NA NA NA 1243 387 NA NA NA NA
1519682400.0 136.7802 NA 106 0 NA NA NA NA NA 157 0 NA NA NA NA NA 507 194 NA NA NA NA NA 1429 414 NA NA NA NA
1519682400.0 136.7803 NA 93 NA NA NA NA NA NA 157 NA NA NA NA NA NA 592 NA NA NA NA NA NA 1266 NA NA NA NA NA
1519682400.0 136.781 NA 84 415 0 NA NA NA NA 141 591 0 NA NA NA NA 819 14916 1034 NA NA NA NA 683 5093 1188 NA NA NA
1519682400.0 136.782 NA 84 407 0 NA NA NA NA 146 548 0 NA NA NA NA 902 15897 1029 NA NA NA NA 683 5309 1208 NA NA NA
1519682400.0 136.783 NA 96 419 0 NA NA NA NA 147 626 0 NA NA NA NA 595 18546 1037 NA NA NA NA 472 6021 1127 NA NA NA
1519682400.0 136.784 NA 85 424 0 NA NA NA NA 146 606 0 NA NA NA NA 716 15111 1016 NA NA NA NA 587 5154 2397 NA NA NA
1519682400.0 136.785 NA 80 410 0 NA NA NA NA 142 579 0 NA NA NA NA 904 16513 1022 NA NA NA NA 2539 5609 1100 NA NA NA
1519682400.0 136.786 NA 93 395 0 NA NA NA NA 143 559 0 NA NA NA NA 683 19281 1135 NA NA NA NA 796 7252 1329 NA NA NA
1519682400.0 136.787 NA 85 420 0 NA NA NA NA 139 605 0 NA NA NA NA 739 14431 1053 NA NA NA NA 683 4947 1434 NA NA NA
1519682400.0 136.788 NA 91 443 0 NA NA NA NA 148 637 0 NA NA NA NA 583 17529 1076 NA NA NA NA 531 5673 1458 NA NA NA
1519682400.0 136.789 NA 95 388 0 NA NA NA NA 144 537 0 NA NA NA NA 437 13624 999 NA NA NA NA 449 4919 1059 NA NA NA
1519682400.0 136.79 NA 92 401 0 NA NA NA NA 152 525 0 NA NA NA NA 868 8651 1050 NA NA NA NA 601 3293 1097 NA NA NA
1519682400.0 136.791 NA 84 316 0 NA NA NA NA 150 422 0 NA NA NA NA 880 2140 945 NA NA NA NA 2750 2116 1082 NA NA NA
1519682400.0 136.792 NA 81 405 0 NA NA NA NA 150 516 0 NA NA NA NA 1015 11498 1104 NA NA NA NA 2485 4028 1354 NA NA NA
1519682400.0 136.793 NA 95 438 0 NA NA NA NA 141 545 0 NA NA NA NA 622 11483 1064 NA NA NA NA 569 3998 1120 NA NA NA
1519682400.0 136.794 NA 80 393 0 NA NA NA NA 147 535 0 NA NA NA NA 865 12005 1071 NA NA NA NA 1342 4107 1131 NA NA NA
1519682400.0 136.795 NA 84 432 0 NA NA NA NA 145 581 0 NA NA NA NA 571 12961 1067 NA NA NA NA 537 4695 1133 NA NA NA
1519682400.0 136.796 NA 81 402 0 NA NA NA NA 146 539 0 NA NA NA NA 783 12547 1146 NA NA NA NA 1906 4612 1196 NA NA NA
1519682400.0 136.797 NA 85 392 0 NA NA NA NA 149 537 0 NA NA NA NA 768 13258 1127 NA NA NA NA 674 4714 1409 NA NA NA
1519682400.0 136.798 NA 95 394 0 NA NA NA NA 142 521 0 NA NA NA NA 721 11970 1074 NA NA NA NA 661 4284 1135 NA NA NA
1519682400.0 136.799 NA 97 458 0 NA NA NA NA 149 573 0 NA NA NA NA 752 11535 1077 NA NA NA NA 464 4178 1122 NA NA NA
1519682400.0 136.8 NA 88 412 0 NA NA NA NA 151 601 0 NA NA NA NA 718 13455 1093 NA NA NA NA 572 5144 1252 NA NA NA
1519682400.0 136.801 NA 81 373 0 NA NA NA NA 147 507 0 NA NA NA NA 950 8238 1080 NA NA NA NA 2021 3433 1227 NA NA NA
1519682400.0 136.802 NA 87 389 0 NA NA NA NA 146 507 0 NA NA NA NA 730 11166 1082 NA NA NA NA 512 3901 1149 NA NA NA
1519682400.0 136.803 NA 84 322 0 NA NA NA NA 149 426 0 NA NA NA NA 913 2193 974 NA NA NA NA 1022 3614 1176 NA NA NA
1519682400.0 136.804 NA 84 399 0 NA NA NA NA 151 535 0 NA NA NA NA 706 11367 1097 NA NA NA NA 1306 3996 1154 NA NA NA
1519682400.0 136.805 NA 85 429 0 NA NA NA NA 152 556 0 NA NA NA NA 660 12687 1143 NA NA NA NA 2513 4303 1504 NA NA NA
1519682400.0 136.806 NA 96 390 0 NA NA NA NA 147 516 0 NA NA NA NA 849 11582 1114 NA NA NA NA 741 4069 1244 NA NA NA
1519682400.0 136.807 NA 85 437 0 NA NA NA NA 145 567 0 NA NA NA NA 501 12942 1103 NA NA NA NA 465 4489 1179 NA NA NA
1519682400.0 136.808 NA 88 459 0 NA NA NA NA 145 609 0 NA NA NA NA 694 12624 1100 NA NA NA NA 508 4309 1194 NA NA NA
1519682400.0 136.809 NA 83 396 0 NA NA NA NA 149 530 0 NA NA NA NA 777 12246 1110 NA NA NA NA 811 4241 1194 NA NA NA
1519682400.0 136.81 NA 92 399 0 NA NA NA NA 143 523 0 NA NA NA NA 697 11407 1104 NA NA NA NA 509 3941 1152 NA NA NA
1519682400.0 136.811 NA 87 439 0 NA NA NA NA 145 593 0 NA NA NA NA 773 11403 1097 NA NA NA NA 619 4011 1155 NA NA NA
1519682400.0 136.812 NA 91 417 0 NA NA NA NA 154 597 0 NA NA NA NA 862 13838 1102 NA NA NA NA 745 4980 1187 NA NA NA
1519682400.0 136.813 NA 95 398 0 NA NA NA NA 144 493 0 NA NA NA NA 592 8259 1100 NA NA NA NA 436 3173 1154 NA NA NA
1519682400.0 136.814 NA 86 388 0 NA NA NA NA 147 539 0 NA NA NA NA 860 12133 1154 NA NA NA NA 657 4446 1313 NA NA NA
1519682400.0 136.815 NA 84 317 0 NA NA NA NA 146 422 0 NA NA NA NA 706 2281 975 NA NA NA NA 994 1728 1278 NA NA NA
1519682400.0 136.816 NA 86 415 0 NA NA NA NA 150 605 0 NA NA NA NA 747 21343 1115 NA NA NA NA 851 7007 1194 NA NA NA
1519682400.0 136.817 NA 88 428 0 NA NA NA NA 146 596 0 NA NA NA NA 599 16579 1140 NA NA NA NA 1408 5669 1385 NA NA NA
1519682400.0 136.818 NA 85 416 0 NA NA NA NA 149 562 0 NA NA NA NA 927 16596 1122 NA NA NA NA 690 5410 2501 NA NA NA
1519682400.0 136.819 NA 88 437 0 NA NA NA NA 142 643 0 NA NA NA NA 577 23786 1146 NA NA NA NA 653 8726 1970 NA NA NA
1519682400.0 136.82 NA 88 424 0 NA NA NA NA 151 628 0 NA NA NA NA 569 21471 1141 NA NA NA NA 712 7766 2696 NA NA NA
1519682400.0 136.821 NA 85 399 0 NA NA NA NA 142 553 0 NA NA NA NA 1033 16798 1123 NA NA NA NA 2096 5574 1200 NA NA NA
1519682400.0 136.822 NA 96 399 0 NA NA NA NA 146 548 0 NA NA NA NA 523 16223 1133 NA NA NA NA 443 5599 3303 NA NA NA
1519682400.0 136.823 NA 86 449 0 NA NA NA NA 143 612 0 NA NA NA NA 753 15403 1125 NA NA NA NA 531 5308 1417 NA NA NA
1519682400.0 136.824 NA 90 445 0 NA NA NA NA 147 652 0 NA NA NA NA 615 24313 1132 NA NA NA NA 653 8591 1202 NA NA NA
1519682400.0 136.825 NA 93 417 0 NA NA NA NA 147 537 0 NA NA NA NA 835 10774 1080 NA NA NA NA 1932 3830 1125 NA NA NA
1519682400.0 136.826 NA 83 403 0 NA NA NA NA 147 544 0 NA NA NA NA 836 17267 1144 NA NA NA NA 1560 5741 1321 NA NA NA
1519682400.0 136.827 NA 98 315 0 NA NA NA NA 147 423 0 NA NA NA NA 668 2378 1006 NA NA NA NA 477 1842 1116 NA NA NA
1519682400.0 136.828 NA 98 405 0 NA NA NA NA 150 574 0 NA NA NA NA 589 21392 1127 NA NA NA NA 504 8255 1247 NA NA NA
1519682400.0 136.829 NA 80 441 0 NA NA NA NA 147 630 0 NA NA NA NA 645 18188 1124 NA NA NA NA 1419 5817 2498 NA NA NA
1519682400.0 136.83 NA 87 414 0 NA NA NA NA 151 568 0 NA NA NA NA 756 17632 1165 NA NA NA NA 582 5817 1320 NA NA NA
1519682400.0 136.831 NA 89 429 0 NA NA NA NA 150 628 0 NA NA NA NA 568 23484 1127 NA NA NA NA 653 8728 1270 NA NA NA
1519682400.0 136.8311 NA 169 0 NA NA NA NA NA 241 0 NA NA NA NA NA 2008 105 NA NA NA NA NA 1294 152 NA NA NA NA
1519682400.0 136.832 NA 88 457 0 NA NA NA NA 144 671 0 NA NA NA NA 632 22004 1213 NA NA NA NA 653 10789 1316 NA NA NA
1519682400.0 136.833 NA 92 405 0 NA NA NA NA 143 569 0 NA NA NA NA 674 22876 1141 NA NA NA NA 513 8727 1517 NA NA NA
1519682400.0 136.834 NA 89 405 0 NA NA NA NA 148 565 0 NA NA NA NA 630 17510 1097 NA NA NA NA 1876 5740 1150 NA NA NA
1519682400.0 136.835 NA 80 443 0 NA NA NA NA 143 630 0 NA NA NA NA 786 17355 1142 NA NA NA NA 1695 5661 2697 NA NA NA
1519682400.0 136.836 NA 96 448 0 NA NA NA NA 151 666 0 NA NA NA NA 598 23109 1106 NA NA NA NA 443 8274 1311 NA NA NA
1519682400.0 136.837 NA 89 407 0 NA NA NA NA 150 550 0 NA NA NA NA 581 13295 1112 NA NA NA NA 480 4837 1312 NA NA NA
1519682400.0 136.838 NA 86 416 0 NA NA NA NA 144 562 0 NA NA NA NA 805 17123 1097 NA NA NA NA 506 5592 1166 NA NA NA
1519682400.0 136.839 NA 95 317 0 NA NA NA NA 154 436 0 NA NA NA NA 799 2449 990 NA NA NA NA 674 3581 1235 NA NA NA
1519682400.0 136.84 NA 88 411 0 NA NA NA NA 152 561 0 NA NA NA NA 706 13982 1170 NA NA NA NA 642 5048 1274 NA NA NA
1519682400.0 136.841 NA 87 414 0 NA NA NA NA 150 566 0 NA NA NA NA 689 14573 1169 NA NA NA NA 689 5097 1362 NA NA NA
1519682400.0 136.842 NA 90 438 0 NA NA NA NA 151 610 0 NA NA NA NA 642 23263 1111 NA NA NA NA 465 7639 2455 NA NA NA
1519682400.0 136.843 NA 91 424 0 NA NA NA NA 150 633 0 NA NA NA NA 642 22376 1104 NA NA NA NA 653 10788 1185 NA NA NA
1519682400.0 1360.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 942 NA NA NA NA NA NA 724 NA NA NA NA NA NA
1519682400.0 1361.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 937 NA NA NA NA NA NA 615 NA NA NA NA NA NA
1519682400.0 1361.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 935 NA NA NA NA NA NA 586 NA NA NA NA NA NA
1519682400.0 1362.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 919 NA NA NA NA NA NA 571 NA NA NA NA NA NA
