Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520028000.0 10025.0 NA 126 353 80 0 NA NA NA NA 386 487 118 0 NA NA NA NA 690 2177 393 1406 NA NA NA NA 835 2699 517 1707 NA NA NA
1520028000.0 10026.0 NA 142 369 76 0 NA NA NA NA 394 510 119 0 NA NA NA NA 917 2718 467 1432 NA NA NA NA 1256 2594 861 1559 NA NA NA
1520028000.0 1003.0 NA 246 0 NA NA NA NA NA NA 340 0 NA NA NA NA NA NA 3125 490 NA NA NA NA NA NA 2322 615 NA NA NA NA NA
1520028000.0 1004.0 NA 215 99 0 0 0 0 NA NA 291 146 0 0 0 0 NA NA 1138 360 81 134 377 343 NA NA 2137 1014 181 254 577 547 NA
1520028000.0 10042.0 NA 126 347 76 0 NA NA NA NA 394 476 120 0 NA NA NA NA 675 2176 309 1441 NA NA NA NA 923 3204 692 1551 NA NA NA
1520028000.0 10059.0 NA 136 368 84 0 NA NA NA NA 386 506 119 0 NA NA NA NA 873 2926 439 1537 NA NA NA NA 896 2600 533 1843 NA NA NA
1520028000.0 10071.0 NA 129 351 71 0 NA NA NA NA 386 481 119 0 NA NA NA NA 739 2242 379 1396 NA NA NA NA 905 2464 872 1711 NA NA NA
1520028000.0 101.0 95 NA NA NA NA NA NA NA 159 NA NA NA NA NA NA NA 903 NA NA NA NA NA NA NA 1076 NA NA NA NA NA NA NA
1520028000.0 1010.0 NA 30 39 0 NA NA NA NA NA 77 91 0 NA NA NA NA NA 154 204 144 NA NA NA NA NA 465 849 233 NA NA NA NA
1520028000.0 102.0 88 NA NA NA NA NA NA NA 157 NA NA NA NA NA NA NA 746 NA NA NA NA NA NA NA 1004 NA NA NA NA NA NA NA
1520028000.0 1020.0 NA 45 NA NA NA NA NA NA NA 123 NA NA NA NA NA NA NA 264 NA NA NA NA NA NA NA 841 NA NA NA NA NA NA
1520028000.0 10224.0 NA 277 606 0 NA NA NA NA NA 416 777 0 NA NA NA NA NA 3204 5418 1565 NA NA NA NA NA 2936 5863 1768 NA NA NA NA
1520028000.0 10225.0 NA 276 589 0 NA NA NA NA NA 399 749 0 NA NA NA NA NA 3118 4285 1253 NA NA NA NA NA 2801 3775 1346 NA NA NA NA
1520028000.0 103.0 47 0 0 NA NA NA NA NA 96 0 0 NA NA NA NA NA 631 234 1143 NA NA NA NA NA 670 363 1371 NA NA NA NA NA
1520028000.0 1030.0 NA 191 54 0 NA NA NA NA NA 337 91 0 NA NA NA NA NA 9297 300 99 NA NA NA NA NA 3364 607 377 NA NA NA NA
1520028000.0 10424.0 NA 133 318 0 NA NA NA NA NA 394 484 0 NA NA NA NA NA 607 1838 1082 NA NA NA NA NA 793 3374 1251 NA NA NA NA
1520028000.0 105.0 92 104 33 NA NA NA NA NA 200 374 69 NA NA NA NA NA 1527 459 115 NA NA NA NA NA 1192 847 210 NA NA NA NA NA
1520028000.0 106.0 47 0 0 NA NA NA NA NA 96 0 0 NA NA NA NA NA 640 306 1133 NA NA NA NA NA 741 455 1557 NA NA NA NA NA
1520028000.0 107.0 112 102 280 NA NA NA NA NA 201 366 375 NA NA NA NA NA 3214 599 1392 NA NA NA NA NA 1972 664 1756 NA NA NA NA NA
1520028000.0 108.0 115 100 274 NA NA NA NA NA 207 367 373 NA NA NA NA NA 3605 578 1510 NA NA NA NA NA 2011 762 1568 NA NA NA NA NA
1520028000.0 10801.0 NA 215 357 80 0 NA NA NA NA 483 498 130 0 NA NA NA NA 1369 1730 361 1871 NA NA NA NA 1495 2418 764 2493 NA NA NA
1520028000.0 10802.0 NA 201 351 80 0 NA NA NA NA 476 504 128 0 NA NA NA NA 1466 1766 454 1826 NA NA NA NA 2296 2582 660 2061 NA NA NA
1520028000.0 10803.0 NA 208 373 79 0 NA NA NA NA 562 505 129 0 NA NA NA NA 1444 1750 482 1848 NA NA NA NA 2299 3310 1027 2175 NA NA NA
1520028000.0 10804.0 NA 209 369 78 0 NA NA NA NA 483 506 129 0 NA NA NA NA 1445 1779 424 1800 NA NA NA NA 2572 3861 1027 2290 NA NA NA
1520028000.0 10805.0 NA 205 365 88 0 NA NA NA NA 483 508 129 0 NA NA NA NA 1433 1709 446 1775 NA NA NA NA 2246 2301 577 1893 NA NA NA
1520028000.0 10806.0 NA 215 371 80 0 NA NA NA NA 483 501 129 0 NA NA NA NA 1419 1729 374 1790 NA NA NA NA 2497 2745 1293 2449 NA NA NA
1520028000.0 10807.0 NA 206 366 93 0 NA NA NA NA 485 510 139 0 NA NA NA NA 1479 1770 381 1796 NA NA NA NA 2589 3133 902 1963 NA NA NA
1520028000.0 10808.0 NA 202 368 92 0 NA NA NA NA 482 511 139 0 NA NA NA NA 1438 1833 376 1822 NA NA NA NA 2239 2935 600 2105 NA NA NA
1520028000.0 10809.0 NA 241 369 91 0 NA NA NA NA 483 510 138 0 NA NA NA NA 1298 1843 375 1783 NA NA NA NA 2752 3530 792 1897 NA NA NA
1520028000.0 10823.0 NA 238 375 78 0 NA NA NA NA 478 509 129 0 NA NA NA NA 1267 1748 457 1777 NA NA NA NA 1810 2509 926 1932 NA NA NA
1520028000.0 10824.0 NA 227 351 94 0 NA NA NA NA 482 520 142 0 NA NA NA NA 1516 1995 392 1882 NA NA NA NA 2683 2397 919 2000 NA NA NA
1520028000.0 10824.1 NA 254 196 0 NA NA NA NA NA 468 292 0 NA NA NA NA NA 1393 741 296 NA NA NA NA NA 1967 994 446 NA NA NA NA
1520028000.0 10824.5 NA 174 95 0 NA NA NA NA NA 490 206 0 NA NA NA NA NA 1577 420 126 NA NA NA NA NA 2959 649 200 NA NA NA NA
1520028000.0 10824.6 NA 234 371 103 0 NA NA NA NA 485 526 141 0 NA NA NA NA 1519 2002 381 1828 NA NA NA NA 1533 2542 564 1969 NA NA NA
1520028000.0 10825.0 NA 215 380 91 0 NA NA NA NA 475 518 129 0 NA NA NA NA 1407 1805 453 1867 NA NA NA NA 2281 3158 589 2074 NA NA NA
1520028000.0 10826.0 NA 240 394 90 0 NA NA NA NA 483 528 139 0 NA NA NA NA 1626 2137 405 1838 NA NA NA NA 2546 2652 1063 2443 NA NA NA
1520028000.0 10842.0 NA 223 369 90 0 NA NA NA NA 483 509 140 0 NA NA NA NA 1524 1905 412 1828 NA NA NA NA 2504 3515 939 2124 NA NA NA
1520028000.0 10859.0 NA 238 349 91 0 NA NA NA NA 478 536 140 0 NA NA NA NA 1689 2754 419 1824 NA NA NA NA 2695 3677 954 2116 NA NA NA
1520028000.0 10871.0 NA 251 363 91 0 NA NA NA NA 485 518 139 0 NA NA NA NA 1517 2084 378 1832 NA NA NA NA 1591 2619 959 2162 NA NA NA
1520028000.0 109.0 115 113 280 NA NA NA NA NA 205 367 369 NA NA NA NA NA 3914 512 1504 NA NA NA NA NA 2371 535 1599 NA NA NA NA NA
1520028000.0 11.0 NA 108 269 0 65 NA NA NA NA 383 378 0 108 NA NA NA NA 1928 1677 631 377 NA NA NA NA 1713 2422 720 402 NA NA NA
1520028000.0 110.0 69 107 264 NA NA NA NA NA 141 367 359 NA NA NA NA NA 807 452 1311 NA NA NA NA NA 668 500 1786 NA NA NA NA NA
1520028000.0 1102.0 NA 124 299 166 125 NA NA NA NA 376 387 214 168 NA NA NA NA 2816 4676 1840 437 NA NA NA NA 4184 4619 1642 1241 NA NA NA
1520028000.0 11024.0 NA 488 754 0 NA NA NA NA NA 641 1001 0 NA NA NA NA NA 5596 5364 1830 NA NA NA NA NA 4312 3473 1923 NA NA NA NA
1520028000.0 11024.6 NA 505 774 0 NA NA NA NA NA 654 999 0 NA NA NA NA NA 5750 5624 1792 NA NA NA NA NA 4462 3216 1890 NA NA NA NA
1520028000.0 11025.0 NA 460 713 0 NA NA NA NA NA 650 971 0 NA NA NA NA NA 5534 4900 1809 NA NA NA NA NA 4658 3251 1874 NA NA NA NA
1520028000.0 111.0 105 99 275 NA NA NA NA NA 194 366 374 NA NA NA NA NA 1709 392 1402 NA NA NA NA NA 1153 562 2295 NA NA NA NA NA
1520028000.0 112.0 81 104 269 NA NA NA NA NA 206 366 372 NA NA NA NA NA 3069 509 1360 NA NA NA NA NA 2012 477 1755 NA NA NA NA NA
1520028000.0 11224.0 NA 253 260 0 NA NA NA NA NA 475 518 0 NA NA NA NA NA 1405 2115 1828 NA NA NA NA NA 2973 4165 1963 NA NA NA NA
1520028000.0 11224.6 NA 259 278 0 NA NA NA NA NA 474 516 0 NA NA NA NA NA 1417 2085 1822 NA NA NA NA NA 2980 3901 2063 NA NA NA NA
1520028000.0 113.0 110 100 275 NA NA NA NA NA 200 367 365 NA NA NA NA NA 2844 482 1390 NA NA NA NA NA 1867 700 1638 NA NA NA NA NA
1520028000.0 114.0 108 104 271 NA NA NA NA NA 201 375 379 NA NA NA NA NA 2763 493 1434 NA NA NA NA NA 1953 520 1807 NA NA NA NA NA
1520028000.0 115.0 111 105 275 NA NA NA NA NA 202 374 369 NA NA NA NA NA 3130 502 1440 NA NA NA NA NA 1690 549 1683 NA NA NA NA NA
1520028000.0 116.0 97 108 262 NA NA NA NA NA 186 366 366 NA NA NA NA NA 3326 482 1428 NA NA NA NA NA 2409 632 1568 NA NA NA NA NA
1520028000.0 11623.0 66 127 342 74 0 NA NA NA 115 383 477 116 0 NA NA NA 1416 651 1631 279 1168 NA NA NA 1276 1051 2821 463 1340 NA NA NA
1520028000.0 11624.0 78 137 359 71 0 NA NA NA 126 391 489 119 0 NA NA NA 3833 760 1895 475 1177 NA NA NA 2590 910 2862 1322 1359 NA NA NA
1520028000.0 11625.0 72 132 322 74 0 NA NA NA 119 390 483 118 0 NA NA NA 2604 728 1789 343 1156 NA NA NA 2188 961 2335 749 1318 NA NA NA
1520028000.0 11626.0 79 136 300 73 0 NA NA NA 128 383 488 118 0 NA NA NA 5571 797 2233 515 1163 NA NA NA 2646 720 3632 963 1370 NA NA NA
1520028000.0 11642.0 63 125 234 77 0 NA NA NA 108 383 484 118 0 NA NA NA 1235 521 1734 278 1154 NA NA NA 1438 768 4025 488 1312 NA NA NA
1520028000.0 117.0 117 101 272 NA NA NA NA NA 207 367 373 NA NA NA NA NA 3467 515 1464 NA NA NA NA NA 1833 581 1633 NA NA NA NA NA
1520028000.0 118.0 113 97 281 NA NA NA NA NA 203 366 376 NA NA NA NA NA 3715 575 1485 NA NA NA NA NA 1867 1020 1876 NA NA NA NA NA
1520028000.0 119.0 80 101 276 NA NA NA NA NA 205 375 375 NA NA NA NA NA 2522 475 1383 NA NA NA NA NA 2286 476 1891 NA NA NA NA NA
1520028000.0 12.0 NA 133 293 0 NA NA NA NA NA 376 391 0 NA NA NA NA NA 1973 2886 521 NA NA NA NA NA 1187 2107 623 NA NA NA NA
1520028000.0 120.0 70 96 260 NA NA NA NA NA 140 367 362 NA NA NA NA NA 758 441 1309 NA NA NA NA NA 774 443 1621 NA NA NA NA NA
1520028000.0 12024.0 77 136 356 0 NA NA NA NA 127 390 491 0 NA NA NA NA 3877 766 1861 1156 NA NA NA NA 2454 760 2837 1310 NA NA NA NA
1520028000.0 121.0 111 103 275 NA NA NA NA NA 199 366 372 NA NA NA NA NA 3406 528 1507 NA NA NA NA NA 1974 921 1699 NA NA NA NA NA
1520028000.0 122.0 70 91 255 NA NA NA NA NA 140 366 358 NA NA NA NA NA 1154 452 1320 NA NA NA NA NA 1664 801 1862 NA NA NA NA NA
1520028000.0 123.1 309 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 1064 NA NA NA NA NA NA NA 1066 NA NA NA NA NA NA NA
1520028000.0 123.2 303 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 1250 NA NA NA NA NA NA NA 1355 NA NA NA NA NA NA NA
1520028000.0 123.3 226 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 971 NA NA NA NA NA NA NA 1180 NA NA NA NA NA NA NA
1520028000.0 124.1 298 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 919 NA NA NA NA NA NA NA 1159 NA NA NA NA NA NA NA
1520028000.0 124.2 316 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 1107 NA NA NA NA NA NA NA 1110 NA NA NA NA NA NA NA
1520028000.0 124.4 282 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 1025 NA NA NA NA NA NA NA 1076 NA NA NA NA NA NA NA
1520028000.0 124.5 292 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 1025 NA NA NA NA NA NA NA 1123 NA NA NA NA NA NA NA
1520028000.0 124.6 232 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 914 NA NA NA NA NA NA NA 1458 NA NA NA NA NA NA NA
1520028000.0 125.0 110 95 271 NA NA NA NA NA 203 367 371 NA NA NA NA NA 2655 585 1382 NA NA NA NA NA 1541 732 1642 NA NA NA NA NA
1520028000.0 126.0 68 96 265 NA NA NA NA NA 151 366 355 NA NA NA NA NA 1814 596 1757 NA NA NA NA NA 1110 539 2225 NA NA NA NA NA
1520028000.0 127.0 67 91 267 NA NA NA NA NA 150 366 366 NA NA NA NA NA 1842 737 1819 NA NA NA NA NA 2123 834 3351 NA NA NA NA NA
1520028000.0 128.0 67 96 263 NA NA NA NA NA 122 366 362 NA NA NA NA NA 1141 588 1634 NA NA NA NA NA 985 573 1893 NA NA NA NA NA
1520028000.0 129.0 61 100 255 NA NA NA NA NA 123 367 356 NA NA NA NA NA 1213 587 1774 NA NA NA NA NA 1144 570 2642 NA NA NA NA NA
1520028000.0 13.0 NA 97 278 0 NA NA NA NA NA 382 375 0 NA NA NA NA NA 512 1724 451 NA NA NA NA NA 733 2024 532 NA NA NA NA
1520028000.0 130.0 75 92 265 NA NA NA NA NA 141 366 370 NA NA NA NA NA 1367 658 1685 NA NA NA NA NA 1216 672 3280 NA NA NA NA NA
1520028000.0 1301.0 89 119 221 NA NA NA NA NA 157 384 312 NA NA NA NA NA 1583 664 1546 NA NA NA NA NA 1436 820 4266 NA NA NA NA NA
1520028000.0 1302.0 105 121 239 NA NA NA NA NA 179 376 327 NA NA NA NA NA 4617 959 1586 NA NA NA NA NA 2502 2620 2123 NA NA NA NA NA
1520028000.0 1303.0 105 124 242 NA NA NA NA NA 173 384 324 NA NA NA NA NA 7796 748 1771 NA NA NA NA NA 3376 3089 2314 NA NA NA NA NA
1520028000.0 1306.0 NA 122 321 0 NA NA NA NA NA 393 417 0 NA NA NA NA NA 593 1899 763 NA NA NA NA NA 1088 4606 865 NA NA NA NA
1520028000.0 1307.0 NA 105 164 52 0 NA NA NA NA 383 243 87 0 NA NA NA NA 704 796 175 369 NA NA NA NA 2531 2985 338 759 NA NA NA
1520028000.0 1308.0 NA 114 159 50 0 NA NA NA NA 383 239 86 0 NA NA NA NA 556 817 176 398 NA NA NA NA 850 2771 289 662 NA NA NA
1520028000.0 1309.0 NA 124 332 0 NA NA NA NA NA 393 422 0 NA NA NA NA NA 724 2131 759 NA NA NA NA NA 1267 2429 856 NA NA NA NA
1520028000.0 131.0 66 103 263 NA NA NA NA NA 144 366 366 NA NA NA NA NA 1891 638 1693 NA NA NA NA NA 1566 600 2261 NA NA NA NA NA
1520028000.0 1310.0 NA 125 329 0 NA NA NA NA NA 385 425 0 NA NA NA NA NA 743 1933 788 NA NA NA NA NA 1259 2046 1576 NA NA NA NA
1520028000.0 1311.0 NA 116 290 0 63 NA NA NA NA 385 379 0 108 NA NA NA NA 538 1315 852 384 NA NA NA NA 734 3588 1584 538 NA NA NA
1520028000.0 1312.0 NA 121 335 0 NA NA NA NA NA 393 436 0 NA NA NA NA NA 649 2217 754 NA NA NA NA NA 1054 3645 857 NA NA NA NA
1520028000.0 1313.0 NA 116 339 0 NA NA NA NA NA 393 441 0 NA NA NA NA NA 692 2361 813 NA NA NA NA NA 1791 2521 1008 NA NA NA NA
1520028000.0 1314.0 NA 114 334 0 NA NA NA NA NA 385 420 0 NA NA NA NA NA 703 2050 799 NA NA NA NA NA 1797 4997 943 NA NA NA NA
1520028000.0 1315.0 NA 101 324 0 NA NA NA NA NA 393 407 0 NA NA NA NA NA 656 1879 762 NA NA NA NA NA 2201 2823 902 NA NA NA NA
1520028000.0 1316.0 NA 112 327 0 NA NA NA NA NA 393 421 0 NA NA NA NA NA 539 1873 779 NA NA NA NA NA 770 2416 939 NA NA NA NA
1520028000.0 1317.0 NA 113 326 0 NA NA NA NA NA 393 409 0 NA NA NA NA NA 531 1766 745 NA NA NA NA NA 601 3535 855 NA NA NA NA
1520028000.0 1318.0 NA 121 314 0 NA NA NA NA NA 393 419 0 NA NA NA NA NA 533 1804 843 NA NA NA NA NA 650 2162 1173 NA NA NA NA
1520028000.0 1319.0 NA 117 321 0 NA NA NA NA NA 385 428 0 NA NA NA NA NA 548 1880 807 NA NA NA NA NA 603 2868 1147 NA NA NA NA
1520028000.0 132.0 93 100 272 NA NA NA NA NA 193 366 380 NA NA NA NA NA 4401 729 1794 NA NA NA NA NA 3003 807 1965 NA NA NA NA NA
1520028000.0 1320.0 NA 114 332 0 NA NA NA NA NA 393 425 0 NA NA NA NA NA 580 2016 818 NA NA NA NA NA 792 5371 927 NA NA NA NA
1520028000.0 1321.0 NA 115 327 0 NA NA NA NA NA 385 426 0 NA NA NA NA NA 570 1889 781 NA NA NA NA NA 779 2310 961 NA NA NA NA
1520028000.0 1322.0 NA 116 323 0 NA NA NA NA NA 393 417 0 NA NA NA NA NA 547 1858 870 NA NA NA NA NA 646 2469 2902 NA NA NA NA
1520028000.0 1323.0 NA 111 321 0 NA NA NA NA NA 385 422 0 NA NA NA NA NA 545 1815 777 NA NA NA NA NA 687 4809 951 NA NA NA NA
1520028000.0 1324.0 NA 116 340 0 NA NA NA NA NA 385 433 0 NA NA NA NA NA 745 1903 885 NA NA NA NA NA 1833 1993 1046 NA NA NA NA
1520028000.0 1325.0 NA 122 341 0 68 NA NA NA NA 393 437 0 116 NA NA NA NA 757 2095 860 486 NA NA NA NA 1323 3946 1049 1891 NA NA NA
1520028000.0 1325.1 NA 124 168 0 NA NA NA NA NA 393 243 0 NA NA NA NA NA 652 842 353 NA NA NA NA NA 984 1126 487 NA NA NA NA
1520028000.0 1325.2 NA 115 326 0 NA NA NA NA NA 393 432 0 NA NA NA NA NA 788 2113 848 NA NA NA NA NA 2378 3042 1468 NA NA NA NA
1520028000.0 1325.3 NA 115 165 0 NA NA NA NA NA 393 246 0 NA NA NA NA NA 743 818 335 NA NA NA NA NA 2152 1040 889 NA NA NA NA
1520028000.0 1325.4 NA 120 345 0 NA NA NA NA NA 385 435 0 NA NA NA NA NA 750 2226 869 NA NA NA NA NA 1886 4137 1221 NA NA NA NA
1520028000.0 1325.5 NA 170 0 NA NA NA NA NA NA 241 0 NA NA NA NA NA NA 2135 163 NA NA NA NA NA NA 1578 359 NA NA NA NA NA
1520028000.0 1325.51 NA 156 0 NA NA NA NA NA NA 222 0 NA NA NA NA NA NA 1746 167 NA NA NA NA NA NA 4316 341 NA NA NA NA NA
1520028000.0 1325.6 NA 115 NA NA NA NA NA NA NA 170 NA NA NA NA NA NA NA 2142 NA NA NA NA NA NA NA 3559 NA NA NA NA NA NA
1520028000.0 1325.7 NA 109 0 NA NA NA NA NA NA 164 0 NA NA NA NA NA NA 2180 166 NA NA NA NA NA NA 5419 443 NA NA NA NA NA
1520028000.0 1325.8 NA 122 0 NA NA NA NA NA NA 173 0 NA NA NA NA NA NA 1831 149 NA NA NA NA NA NA 1695 239 NA NA NA NA NA
1520028000.0 1326.0 NA 116 328 0 NA NA NA NA NA 393 428 0 NA NA NA NA NA 609 1812 792 NA NA NA NA NA 1065 2135 2040 NA NA NA NA
1520028000.0 1327.0 NA 113 335 0 NA NA NA NA NA 386 419 0 NA NA NA NA NA 668 2095 763 NA NA NA NA NA 2222 5780 978 NA NA NA NA
1520028000.0 1328.0 NA 124 331 0 NA NA NA NA NA 385 425 0 NA NA NA NA NA 597 2101 923 NA NA NA NA NA 680 2375 2441 NA NA NA NA
1520028000.0 1329.0 NA 116 328 0 NA NA NA NA NA 393 427 0 NA NA NA NA NA 680 1852 765 NA NA NA NA NA 1510 2728 919 NA NA NA NA
1520028000.0 1329.1 NA 117 0 NA NA NA NA NA NA 169 0 NA NA NA NA NA NA 1788 154 NA NA NA NA NA NA 1352 248 NA NA NA NA NA
1520028000.0 133.0 115 113 279 NA NA NA NA NA 206 366 369 NA NA NA NA NA 6687 809 2116 NA NA NA NA NA 3280 1076 3595 NA NA NA NA NA
1520028000.0 1330.0 NA 127 319 0 NA NA NA NA NA 393 427 0 NA NA NA NA NA 671 1942 778 NA NA NA NA NA 1025 4715 907 NA NA NA NA
1520028000.0 1331.0 NA 119 327 0 NA NA NA NA NA 393 420 0 NA NA NA NA NA 578 2080 734 NA NA NA NA NA 636 2970 816 NA NA NA NA
1520028000.0 1332.0 NA 127 334 0 NA NA NA NA NA 385 424 0 NA NA NA NA NA 740 2037 823 NA NA NA NA NA 1136 2374 1033 NA NA NA NA
1520028000.0 1333.0 NA 119 330 0 NA NA NA NA NA 386 421 0 NA NA NA NA NA 562 1998 758 NA NA NA NA NA 616 2668 953 NA NA NA NA
1520028000.0 1334.0 NA 129 340 0 NA NA NA NA NA 385 436 0 NA NA NA NA NA 657 2199 895 NA NA NA NA NA 741 4719 3030 NA NA NA NA
1520028000.0 1335.0 NA 122 329 0 NA NA NA NA NA 385 412 0 NA NA NA NA NA 714 1901 865 NA NA NA NA NA 1259 2505 1137 NA NA NA NA
1520028000.0 1336.0 NA 116 343 0 NA NA NA NA NA 393 421 0 NA NA NA NA NA 885 2633 924 NA NA NA NA NA 1183 2360 1149 NA NA NA NA
1520028000.0 1337.0 NA 128 340 0 NA NA NA NA NA 393 429 0 NA NA NA NA NA 792 2655 1003 NA NA NA NA NA 600 3372 1516 NA NA NA NA
1520028000.0 1338.0 NA 119 326 0 NA NA NA NA NA 385 435 0 NA NA NA NA NA 891 2188 988 NA NA NA NA NA 893 2908 1843 NA NA NA NA
1520028000.0 1339.0 NA 131 316 0 NA NA NA NA NA 393 430 0 NA NA NA NA NA 832 2534 986 NA NA NA NA NA 895 3161 1506 NA NA NA NA
1520028000.0 134.0 NA 298 36 0 NA NA NA NA NA 378 81 0 NA NA NA NA NA 3754 156 82 NA NA NA NA NA 3563 263 166 NA NA NA NA
1520028000.0 134.701 NA 42 341 0 NA NA NA NA NA 89 421 0 NA NA NA NA NA 286 5707 843 NA NA NA NA NA 326 3054 975 NA NA NA NA
1520028000.0 134.702 NA 40 326 0 NA NA NA NA NA 93 406 0 NA NA NA NA NA 322 7381 902 NA NA NA NA NA 448 4289 1861 NA NA NA NA
1520028000.0 134.703 NA 42 344 0 NA NA NA NA NA 99 421 0 NA NA NA NA NA 338 7285 772 NA NA NA NA NA 390 3635 1012 NA NA NA NA
1520028000.0 134.704 NA 47 334 0 NA NA NA NA NA 95 423 0 NA NA NA NA NA 303 6969 726 NA NA NA NA NA 451 3873 838 NA NA NA NA
