Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519768800.0 134.813 NA 169 64 0 NA NA NA NA 254 107 0 NA NA NA NA 950 222 394 NA NA NA NA 1034 318 1139 NA NA NA
1519768800.0 134.901 NA 43 352 0 NA NA NA NA 90 420 0 NA NA NA NA 226 5033 633 NA NA NA NA 228 2715 710 NA NA NA
1519768800.0 134.902 NA 36 338 0 NA NA NA NA 95 411 0 NA NA NA NA 254 5623 691 NA NA NA NA 368 3265 762 NA NA NA
1519768800.0 134.903 NA 36 341 0 NA NA NA NA 94 424 0 NA NA NA NA 269 5448 665 NA NA NA NA 341 2927 728 NA NA NA
1519768800.0 134.904 NA 44 345 0 NA NA NA NA 98 421 0 NA NA NA NA 260 5976 642 NA NA NA NA 298 3226 739 NA NA NA
1519768800.0 134.905 NA 45 340 0 NA NA NA NA 94 409 0 NA NA NA NA 255 5492 668 NA NA NA NA 293 2933 751 NA NA NA
1519768800.0 134.906 NA 41 333 0 NA NA NA NA 93 427 0 NA NA NA NA 251 5897 666 NA NA NA NA 304 3153 919 NA NA NA
1519768800.0 134.907 NA 109 394 0 NA NA NA NA 199 476 0 NA NA NA NA 901 6130 734 NA NA NA NA 916 3208 910 NA NA NA
1519768800.0 134.908 NA 121 373 0 NA NA NA NA 201 475 0 NA NA NA NA 969 6060 729 NA NA NA NA 759 3137 887 NA NA NA
1519768800.0 134.909 NA 40 329 0 NA NA NA NA 94 416 0 NA NA NA NA 249 5497 768 NA NA NA NA 463 3134 902 NA NA NA
1519768800.0 134.91 NA 48 337 0 NA NA NA NA 96 419 0 NA NA NA NA 271 5145 640 NA NA NA NA 277 2747 703 NA NA NA
1519768800.0 134.911 NA 47 331 0 NA NA NA NA 94 423 0 NA NA NA NA 271 5187 685 NA NA NA NA 308 2808 770 NA NA NA
1519768800.0 134.912 NA 38 331 0 NA NA NA NA 90 408 0 NA NA NA NA 265 4365 650 NA NA NA NA 264 2702 699 NA NA NA
1519768800.0 134.99601 NA 45 331 0 NA NA NA NA 96 427 0 NA NA NA NA 299 8075 727 NA NA NA NA 381 4340 835 NA NA NA
1519768800.0 134.99602 NA 46 351 0 NA NA NA NA 92 418 0 NA NA NA NA 263 5513 657 NA NA NA NA 450 2938 730 NA NA NA
1519768800.0 134.99603 NA 41 345 0 NA NA NA NA 98 429 0 NA NA NA NA 246 6576 710 NA NA NA NA 375 3213 866 NA NA NA
1519768800.0 134.99901 NA 43 345 0 NA NA NA NA 95 413 0 NA NA NA NA 256 5366 633 NA NA NA NA 273 3144 706 NA NA NA
1519768800.0 1340.0 NA 117 329 0 NA NA NA NA 392 435 0 NA NA NA NA 558 1695 744 NA NA NA NA 548 2048 831 NA NA NA
1519768800.0 1341.0 NA 129 342 0 NA NA NA NA 385 440 0 NA NA NA NA 638 2149 819 NA NA NA NA 507 2077 1554 NA NA NA
1519768800.0 1343.0 NA 128 333 0 NA NA NA NA 385 424 0 NA NA NA NA 593 1841 751 NA NA NA NA 542 2326 883 NA NA NA
1519768800.0 1344.0 NA 121 344 0 NA NA NA NA 385 429 0 NA NA NA NA 590 1762 743 NA NA NA NA 500 1866 959 NA NA NA
1519768800.0 1345.0 NA 121 335 0 NA NA NA NA 385 412 0 NA NA NA NA 573 1861 762 NA NA NA NA 478 2164 890 NA NA NA
1519768800.0 1347.0 NA 110 331 0 NA NA NA NA 393 428 0 NA NA NA NA 653 1829 755 NA NA NA NA 590 2255 846 NA NA NA
1519768800.0 1348.0 NA 116 331 0 NA NA NA NA 385 411 0 NA NA NA NA 649 1688 737 NA NA NA NA 632 1877 802 NA NA NA
1519768800.0 1349.0 NA 115 329 0 NA NA NA NA 393 423 0 NA NA NA NA 706 1731 735 NA NA NA NA 585 2032 840 NA NA NA
1519768800.0 135.1 334 0 123 NA NA NA NA 511 0 191 NA NA NA NA 1424 298 740 NA NA NA NA 1513 463 1585 NA NA NA NA
1519768800.0 135.11 336 0 122 NA NA NA NA 503 0 190 NA NA NA NA 1609 285 768 NA NA NA NA 1520 410 861 NA NA NA NA
1519768800.0 135.12 322 0 119 NA NA NA NA 504 0 186 NA NA NA NA 1228 281 709 NA NA NA NA 1181 394 1080 NA NA NA NA
1519768800.0 135.13 327 0 NA NA NA NA NA 511 0 NA NA NA NA NA 1217 290 NA NA NA NA NA 1123 415 NA NA NA NA NA
1519768800.0 135.2 240 0 114 NA NA NA NA 503 0 185 NA NA NA NA 1207 261 672 NA NA NA NA 1396 355 1099 NA NA NA NA
1519768800.0 135.3 246 0 117 NA NA NA NA 511 0 190 NA NA NA NA 1318 312 698 NA NA NA NA 1733 699 1195 NA NA NA NA
1519768800.0 135.4 290 0 115 NA NA NA NA 504 0 188 NA NA NA NA 1514 299 749 NA NA NA NA 1978 506 1689 NA NA NA NA
1519768800.0 135.5 321 0 119 NA NA NA NA 503 0 188 NA NA NA NA 1173 291 680 NA NA NA NA 1414 651 898 NA NA NA NA
1519768800.0 135.6 324 0 120 NA NA NA NA 512 0 190 NA NA NA NA 1232 294 698 NA NA NA NA 1180 610 839 NA NA NA NA
1519768800.0 135.7 320 0 117 NA NA NA NA 511 0 189 NA NA NA NA 1288 284 714 NA NA NA NA 1455 412 1477 NA NA NA NA
1519768800.0 135.8 157 NA NA NA NA NA NA 233 NA NA NA NA NA NA 504 NA NA NA NA NA NA 495 NA NA NA NA NA NA
1519768800.0 135.9 272 0 115 NA NA NA NA 496 0 183 NA NA NA NA 1141 276 642 NA NA NA NA 2104 430 802 NA NA NA NA
1519768800.0 1350.0 NA 122 336 0 NA NA NA NA 393 426 0 NA NA NA NA 615 1763 835 NA NA NA NA 526 2211 1520 NA NA NA
1519768800.0 1351.0 NA 118 337 0 NA NA NA NA 385 407 0 NA NA NA NA 581 1813 745 NA NA NA NA 1206 2414 827 NA NA NA
1519768800.0 1352.0 NA 122 337 0 NA NA NA NA 393 415 0 NA NA NA NA 563 1765 747 NA NA NA NA 505 2468 842 NA NA NA
1519768800.0 1353.0 NA 123 337 0 NA NA NA NA 393 417 0 NA NA NA NA 574 1836 750 NA NA NA NA 521 2217 874 NA NA NA
1519768800.0 1354.0 NA 121 327 0 NA NA NA NA 385 417 0 NA NA NA NA 667 1793 737 NA NA NA NA 1429 2141 969 NA NA NA
1519768800.0 1355.0 NA 120 338 0 NA NA NA NA 386 433 0 NA NA NA NA 665 1835 783 NA NA NA NA 567 2024 1156 NA NA NA
1519768800.0 1356.0 105 115 340 0 142 NA NA 172 376 440 0 192 NA NA 3248 681 1748 740 685 NA NA 1634 1126 2617 852 897 NA NA
1519768800.0 136.721 NA 81 354 0 NA NA NA NA 138 435 0 NA NA NA NA 649 6815 832 NA NA NA NA 696 3396 1211 NA NA NA
1519768800.0 136.722 NA 73 395 0 NA NA NA NA 141 490 0 NA NA NA NA 687 11383 735 NA NA NA NA 972 6472 803 NA NA NA
1519768800.0 136.723 NA 74 364 0 NA NA NA NA 137 434 0 NA NA NA NA 1047 7229 756 NA NA NA NA 1269 3515 870 NA NA NA
1519768800.0 136.724 NA 79 402 0 NA NA NA NA 140 488 0 NA NA NA NA 659 12669 808 NA NA NA NA 535 6675 924 NA NA NA
1519768800.0 136.725 NA 75 441 0 NA NA NA NA 141 524 0 NA NA NA NA 838 11246 726 NA NA NA NA 1134 6305 804 NA NA NA
1519768800.0 136.726 NA 89 361 0 NA NA NA NA 139 442 0 NA NA NA NA 772 11633 869 NA NA NA NA 538 6436 1004 NA NA NA
1519768800.0 136.727 NA 191 409 0 NA NA NA NA 250 508 0 NA NA NA NA 1656 11358 748 NA NA NA NA 1166 6347 825 NA NA NA
1519768800.0 136.728 NA 184 416 0 NA NA NA NA 248 510 0 NA NA NA NA 1924 12466 719 NA NA NA NA 1481 6682 764 NA NA NA
1519768800.0 136.729 NA 84 356 0 NA NA NA NA 137 438 0 NA NA NA NA 784 11285 994 NA NA NA NA 936 6061 1183 NA NA NA
1519768800.0 136.73 NA 83 415 0 NA NA NA NA 143 507 0 NA NA NA NA 605 11444 855 NA NA NA NA 483 6417 904 NA NA NA
1519768800.0 136.731 NA 89 460 0 NA NA NA NA 142 524 0 NA NA NA NA 578 7754 642 NA NA NA NA 486 3392 699 NA NA NA
1519768800.0 136.732 NA 74 369 0 NA NA NA NA 142 440 0 NA NA NA NA 807 6184 690 NA NA NA NA 1202 2806 800 NA NA NA
1519768800.0 136.7321 NA 88 361 0 NA NA NA NA 153 456 0 NA NA NA NA 788 9485 1167 NA NA NA NA 1205 9223 1585 NA NA NA
1519768800.0 136.733 NA 176 72 0 NA NA NA NA 252 115 0 NA NA NA NA 1565 283 421 NA NA NA NA 1197 429 472 NA NA NA
1519768800.0 136.734 NA 83 361 0 NA NA NA NA 140 441 0 NA NA NA NA 1094 11567 738 NA NA NA NA 728 6391 832 NA NA NA
1519768800.0 136.735 NA 80 297 0 NA NA NA NA 141 371 0 NA NA NA NA 1137 3296 1083 NA NA NA NA 1302 4187 1835 NA NA NA
1519768800.0 136.736 NA 82 375 0 NA NA NA NA 143 463 0 NA NA NA NA 968 17775 1061 NA NA NA NA 820 9405 1112 NA NA NA
1519768800.0 136.737 NA 88 387 0 NA NA NA NA 135 511 0 NA NA NA NA 3372 20100 1190 NA NA NA NA 5389 12081 1418 NA NA NA
1519768800.0 136.738 NA 89 369 0 NA NA NA NA 140 459 0 NA NA NA NA 3507 19785 1086 NA NA NA NA 5708 11585 1219 NA NA NA
1519768800.0 136.739 NA 87 389 0 NA NA NA NA 131 517 0 NA NA NA NA 972 23024 1457 NA NA NA NA 5707 13467 2768 NA NA NA
1519768800.0 136.74 NA 90 449 0 NA NA NA NA 140 566 0 NA NA NA NA 3432 20011 1134 NA NA NA NA 5686 9786 1279 NA NA NA
1519768800.0 136.741 NA 81 371 0 NA NA NA NA 139 464 0 NA NA NA NA 1194 19905 1013 NA NA NA NA 839 11742 1204 NA NA NA
1519768800.0 136.742 NA 79 368 0 NA NA NA NA 136 459 0 NA NA NA NA 945 18900 1369 NA NA NA NA 854 11023 2082 NA NA NA
1519768800.0 136.743 NA 88 369 0 NA NA NA NA 138 468 0 NA NA NA NA 983 17675 1284 NA NA NA NA 5707 10514 1669 NA NA NA
1519768800.0 136.744 NA 89 437 0 NA NA NA NA 143 551 0 NA NA NA NA 3391 19993 1074 NA NA NA NA 5686 11534 1142 NA NA NA
1519768800.0 136.745 NA 84 360 0 NA NA NA NA 138 445 0 NA NA NA NA 805 14319 977 NA NA NA NA 786 7772 1059 NA NA NA
1519768800.0 136.746 NA 86 369 0 NA NA NA NA 143 461 0 NA NA NA NA 1108 18892 1276 NA NA NA NA 5708 11135 1969 NA NA NA
1519768800.0 136.747 NA 91 369 0 NA NA NA NA 142 465 0 NA NA NA NA 3350 17778 1211 NA NA NA NA 5158 10672 2147 NA NA NA
1519768800.0 136.748 NA 89 373 0 NA NA NA NA 141 459 0 NA NA NA NA 3389 18149 1357 NA NA NA NA 5130 11478 2710 NA NA NA
1519768800.0 136.749 NA 88 378 0 NA NA NA NA 141 469 0 NA NA NA NA 3628 20221 1384 NA NA NA NA 5686 11790 2157 NA NA NA
1519768800.0 136.75 NA 90 402 0 NA NA NA NA 136 527 0 NA NA NA NA 3587 23430 1300 NA NA NA NA 5389 13367 2038 NA NA NA
1519768800.0 136.751 NA 88 404 0 NA NA NA NA 139 568 0 NA NA NA NA 3442 23846 1539 NA NA NA NA 5686 13874 3531 NA NA NA
1519768800.0 136.752 NA 90 378 0 NA NA NA NA 140 465 0 NA NA NA NA 3637 19777 1034 NA NA NA NA 5686 11674 1123 NA NA NA
1519768800.0 136.753 NA 89 379 0 NA NA NA NA 138 471 0 NA NA NA NA 740 19445 1166 NA NA NA NA 503 11128 1305 NA NA NA
1519768800.0 136.754 NA 91 382 0 NA NA NA NA 146 471 0 NA NA NA NA 1107 15954 1249 NA NA NA NA 1015 8371 1463 NA NA NA
1519768800.0 136.755 NA 89 405 0 NA NA NA NA 139 550 0 NA NA NA NA 3478 21848 1090 NA NA NA NA 5404 13076 1294 NA NA NA
1519768800.0 136.756 NA 86 361 0 NA NA NA NA 137 444 0 NA NA NA NA 684 13582 1004 NA NA NA NA 466 8368 1062 NA NA NA
1519768800.0 136.757 NA 91 378 0 NA NA NA NA 144 472 0 NA NA NA NA 1103 18276 1115 NA NA NA NA 5686 10905 1301 NA NA NA
1519768800.0 136.758 NA 90 385 0 NA NA NA NA 143 477 0 NA NA NA NA 3598 22448 1056 NA NA NA NA 5686 13104 1215 NA NA NA
1519768800.0 136.759 NA 87 402 0 NA NA NA NA 134 530 0 NA NA NA NA 3537 25499 1298 NA NA NA NA 5686 14250 2130 NA NA NA
1519768800.0 136.76 NA 90 389 0 NA NA NA NA 141 494 0 NA NA NA NA 1051 27404 1288 NA NA NA NA 5686 14956 2119 NA NA NA
1519768800.0 136.761 NA 88 420 0 NA NA NA NA 134 549 0 NA NA NA NA 998 30727 1274 NA NA NA NA 5354 15736 2446 NA NA NA
1519768800.0 136.7611 NA 181 0 NA NA NA NA NA 253 0 NA NA NA NA NA 54102 170 NA NA NA NA NA 23617 218 NA NA NA NA
1519768800.0 136.762 NA 90 421 0 NA NA NA NA 147 585 0 NA NA NA NA 955 34466 1175 NA NA NA NA 5385 16585 1550 NA NA NA
1519768800.0 136.763 NA 88 382 0 NA NA NA NA 142 489 0 NA NA NA NA 3531 27413 1086 NA NA NA NA 5686 14621 1244 NA NA NA
1519768800.0 136.764 NA 89 379 0 NA NA NA NA 135 486 0 NA NA NA NA 3340 27319 1397 NA NA NA NA 5686 14920 3242 NA NA NA
1519768800.0 136.765 NA 89 383 0 NA NA NA NA 137 484 0 NA NA NA NA 3501 22586 1444 NA NA NA NA 5707 12645 2675 NA NA NA
1519768800.0 136.766 NA 88 420 0 NA NA NA NA 135 550 0 NA NA NA NA 974 26810 1480 NA NA NA NA 5686 14585 2916 NA NA NA
1519768800.0 136.767 NA 79 373 0 NA NA NA NA 144 468 0 NA NA NA NA 873 19412 1032 NA NA NA NA 567 9617 1151 NA NA NA
1519768800.0 136.768 NA 87 377 0 NA NA NA NA 134 480 0 NA NA NA NA 1153 25103 1149 NA NA NA NA 5686 13837 1572 NA NA NA
1519768800.0 136.769 NA 75 376 0 NA NA NA NA 144 464 0 NA NA NA NA 1018 16825 1058 NA NA NA NA 1120 8539 1127 NA NA NA
1519768800.0 136.77 NA 88 413 0 NA NA NA NA 136 500 0 NA NA NA NA 867 18203 1032 NA NA NA NA 632 9145 1161 NA NA NA
1519768800.0 136.771 NA 81 368 0 NA NA NA NA 142 453 0 NA NA NA NA 894 17287 1024 NA NA NA NA 525 11053 1187 NA NA NA
1519768800.0 136.772 NA 90 402 0 NA NA NA NA 143 518 0 NA NA NA NA 3541 20697 1200 NA NA NA NA 5686 11978 1635 NA NA NA
1519768800.0 136.7721 NA 170 0 NA NA NA NA NA 245 0 NA NA NA NA NA 58615 175 NA NA NA NA NA 25297 326 NA NA NA NA
1519768800.0 136.7722 NA 113 0 NA NA NA NA NA 168 0 NA NA NA NA NA 1936 215 NA NA NA NA NA 2665 665 NA NA NA NA
1519768800.0 136.773 NA 90 442 0 NA NA NA NA 141 551 0 NA NA NA NA 944 18468 993 NA NA NA NA 533 9339 1041 NA NA NA
1519768800.0 136.774 NA 79 375 0 NA NA NA NA 142 465 0 NA NA NA NA 820 18533 1093 NA NA NA NA 505 10902 1208 NA NA NA
1519768800.0 136.775 NA 81 365 0 NA NA NA NA 135 458 0 NA NA NA NA 990 17206 1155 NA NA NA NA 878 10481 1258 NA NA NA
1519768800.0 136.776 NA 84 366 0 NA NA NA NA 142 450 0 NA NA NA NA 903 16024 1131 NA NA NA NA 620 8610 1300 NA NA NA
1519768800.0 136.777 NA 90 401 0 NA NA NA NA 138 540 0 NA NA NA NA 3579 19034 1238 NA NA NA NA 5686 11450 2460 NA NA NA
1519768800.0 136.778 NA 80 359 0 NA NA NA NA 136 444 0 NA NA NA NA 1077 11535 1020 NA NA NA NA 1284 5970 1312 NA NA NA
1519768800.0 136.779 NA 88 378 0 NA NA NA NA 142 464 0 NA NA NA NA 807 10762 707 NA NA NA NA 489 4319 904 NA NA NA
1519768800.0 136.78 NA 88 410 0 NA NA NA NA 148 556 0 NA NA NA NA 577 14311 1057 NA NA NA NA 478 5105 1168 NA NA NA
1519768800.0 136.7801 NA 107 0 NA NA NA NA NA 154 0 NA NA NA NA NA 354 184 NA NA NA NA NA 431 1965 NA NA NA NA
1519768800.0 136.7802 NA 103 0 NA NA NA NA NA 161 0 NA NA NA NA NA 580 187 NA NA NA NA NA 3392 651 NA NA NA NA
1519768800.0 136.7803 NA 100 NA NA NA NA NA NA 159 NA NA NA NA NA NA 827 NA NA NA NA NA NA 1467 NA NA NA NA NA
1519768800.0 136.781 NA 90 418 0 NA NA NA NA 141 603 0 NA NA NA NA 609 16089 1046 NA NA NA NA 1524 6312 1441 NA NA NA
1519768800.0 136.782 NA 95 397 0 NA NA NA NA 146 583 0 NA NA NA NA 867 16931 1076 NA NA NA NA 559 5912 1365 NA NA NA
1519768800.0 136.783 NA 90 429 0 NA NA NA NA 150 643 0 NA NA NA NA 620 19153 1080 NA NA NA NA 855 7403 1190 NA NA NA
1519768800.0 136.784 NA 85 439 0 NA NA NA NA 147 620 0 NA NA NA NA 514 16262 1050 NA NA NA NA 1869 6027 1140 NA NA NA
1519768800.0 136.785 NA 91 406 0 NA NA NA NA 146 580 0 NA NA NA NA 726 17344 1111 NA NA NA NA 528 6509 1588 NA NA NA
1519768800.0 136.786 NA 90 407 0 NA NA NA NA 144 577 0 NA NA NA NA 593 16489 1108 NA NA NA NA 460 6394 1615 NA NA NA
1519768800.0 136.787 NA 86 427 0 NA NA NA NA 143 628 0 NA NA NA NA 531 15187 1045 NA NA NA NA 449 5591 1114 NA NA NA
1519768800.0 136.788 NA 89 436 0 NA NA NA NA 147 649 0 NA NA NA NA 574 18223 1071 NA NA NA NA 470 6100 1185 NA NA NA
1519768800.0 136.789 NA 87 410 0 NA NA NA NA 144 577 0 NA NA NA NA 483 14173 1070 NA NA NA NA 446 5342 1207 NA NA NA
1519768800.0 136.79 NA 93 411 0 NA NA NA NA 151 536 0 NA NA NA NA 787 9232 1149 NA NA NA NA 504 4599 1239 NA NA NA
1519768800.0 136.791 NA 85 324 0 NA NA NA NA 150 449 0 NA NA NA NA 692 2435 969 NA NA NA NA 3030 4168 1080 NA NA NA
1519768800.0 136.792 NA 85 407 0 NA NA NA NA 149 557 0 NA NA NA NA 641 11927 1088 NA NA NA NA 569 5530 1215 NA NA NA
1519768800.0 136.793 NA 96 416 0 NA NA NA NA 145 570 0 NA NA NA NA 530 12416 1167 NA NA NA NA 410 5857 1441 NA NA NA
1519768800.0 136.794 NA 92 415 0 NA NA NA NA 151 540 0 NA NA NA NA 725 12782 1176 NA NA NA NA 510 5633 1518 NA NA NA
1519768800.0 136.795 NA 87 458 0 NA NA NA NA 144 579 0 NA NA NA NA 627 13800 1140 NA NA NA NA 584 5207 1215 NA NA NA
1519768800.0 136.796 NA 89 419 0 NA NA NA NA 141 575 0 NA NA NA NA 545 12673 1107 NA NA NA NA 431 5714 1199 NA NA NA
1519768800.0 136.797 NA 89 421 0 NA NA NA NA 150 546 0 NA NA NA NA 618 13610 1146 NA NA NA NA 3228 5281 1826 NA NA NA
1519768800.0 136.798 NA 87 410 0 NA NA NA NA 145 524 0 NA NA NA NA 494 12533 1181 NA NA NA NA 517 5667 1424 NA NA NA
1519768800.0 136.799 NA 88 443 0 NA NA NA NA 152 584 0 NA NA NA NA 646 12584 1118 NA NA NA NA 452 4680 1174 NA NA NA
1519768800.0 136.8 NA 91 440 0 NA NA NA NA 151 611 0 NA NA NA NA 558 13840 1110 NA NA NA NA 430 5015 1184 NA NA NA
1519768800.0 136.801 NA 89 399 0 NA NA NA NA 144 494 0 NA NA NA NA 513 8730 1122 NA NA NA NA 435 3527 1225 NA NA NA
1519768800.0 136.802 NA 97 403 0 NA NA NA NA 146 537 0 NA NA NA NA 705 12032 1149 NA NA NA NA 463 4613 1243 NA NA NA
1519768800.0 136.803 NA 90 313 0 NA NA NA NA 148 439 0 NA NA NA NA 668 2374 994 NA NA NA NA 3181 1987 1296 NA NA NA
1519768800.0 136.804 NA 88 405 0 NA NA NA NA 152 527 0 NA NA NA NA 679 11979 1173 NA NA NA NA 586 5073 1698 NA NA NA
1519768800.0 136.805 NA 87 423 0 NA NA NA NA 149 570 0 NA NA NA NA 802 13329 1194 NA NA NA NA 1633 6002 1314 NA NA NA
1519768800.0 136.806 NA 95 408 0 NA NA NA NA 147 518 0 NA NA NA NA 649 12086 1118 NA NA NA NA 489 5687 1244 NA NA NA
1519768800.0 136.807 NA 88 426 0 NA NA NA NA 144 575 0 NA NA NA NA 582 13664 1143 NA NA NA NA 471 6082 1211 NA NA NA
1519768800.0 136.808 NA 82 470 0 NA NA NA NA 147 628 0 NA NA NA NA 551 13655 1167 NA NA NA NA 2863 5028 1332 NA NA NA
1519768800.0 136.809 NA 82 407 0 NA NA NA NA 147 524 0 NA NA NA NA 681 12738 1163 NA NA NA NA 1099 5720 1735 NA NA NA
1519768800.0 136.81 NA 98 401 0 NA NA NA NA 146 531 0 NA NA NA NA 539 12066 1162 NA NA NA NA 391 5073 1283 NA NA NA
1519768800.0 136.811 NA 89 433 0 NA NA NA NA 144 577 0 NA NA NA NA 607 12511 1146 NA NA NA NA 428 4965 1327 NA NA NA
1519768800.0 136.812 NA 89 441 0 NA NA NA NA 146 626 0 NA NA NA NA 675 14300 1119 NA NA NA NA 1933 4969 1242 NA NA NA
1519768800.0 136.813 NA 87 390 0 NA NA NA NA 145 490 0 NA NA NA NA 577 8765 1131 NA NA NA NA 621 3512 1182 NA NA NA
1519768800.0 136.814 NA 89 404 0 NA NA NA NA 149 544 0 NA NA NA NA 754 12567 1241 NA NA NA NA 534 5779 1485 NA NA NA
1519768800.0 136.815 NA 90 330 0 NA NA NA NA 147 421 0 NA NA NA NA 599 2506 991 NA NA NA NA 1280 4532 1194 NA NA NA
1519768800.0 136.816 NA 98 429 0 NA NA NA NA 152 591 0 NA NA NA NA 693 19072 1129 NA NA NA NA 555 6666 1220 NA NA NA
1519768800.0 136.817 NA 98 457 0 NA NA NA NA 144 603 0 NA NA NA NA 561 17431 1154 NA NA NA NA 422 6102 1510 NA NA NA
1519768800.0 136.818 NA 91 421 0 NA NA NA NA 149 593 0 NA NA NA NA 734 17181 1110 NA NA NA NA 855 5910 1265 NA NA NA
1519768800.0 136.819 NA 88 438 0 NA NA NA NA 146 652 0 NA NA NA NA 618 20626 1175 NA NA NA NA 788 7587 2826 NA NA NA
1519768800.0 136.82 NA 89 435 0 NA NA NA NA 150 664 0 NA NA NA NA 671 20268 1128 NA NA NA NA 845 7941 1283 NA NA NA
1519768800.0 136.821 NA 89 409 0 NA NA NA NA 146 556 0 NA NA NA NA 677 17390 1142 NA NA NA NA 488 6058 1258 NA NA NA
1519768800.0 136.822 NA 97 409 0 NA NA NA NA 146 562 0 NA NA NA NA 513 16925 1135 NA NA NA NA 527 5884 1259 NA NA NA
1519768800.0 136.823 NA 85 427 0 NA NA NA NA 145 625 0 NA NA NA NA 696 16269 1188 NA NA NA NA 1133 5791 1314 NA NA NA
1519768800.0 136.824 NA 91 469 0 NA NA NA NA 151 689 0 NA NA NA NA 668 22104 1171 NA NA NA NA 845 8524 1370 NA NA NA
1519768800.0 136.825 NA 88 421 0 NA NA NA NA 144 544 0 NA NA NA NA 493 11542 1149 NA NA NA NA 457 4295 1198 NA NA NA
1519768800.0 136.826 NA 98 420 0 NA NA NA NA 149 590 0 NA NA NA NA 732 17706 1169 NA NA NA NA 611 5911 1348 NA NA NA
1519768800.0 136.827 NA 86 328 0 NA NA NA NA 147 451 0 NA NA NA NA 630 2550 996 NA NA NA NA 556 3838 1103 NA NA NA
1519768800.0 136.828 NA 98 431 0 NA NA NA NA 148 607 0 NA NA NA NA 610 18193 1128 NA NA NA NA 510 6514 1278 NA NA NA
1519768800.0 136.829 NA 97 464 0 NA NA NA NA 145 627 0 NA NA NA NA 610 19095 1145 NA NA NA NA 501 7014 1237 NA NA NA
1519768800.0 136.83 NA 91 440 0 NA NA NA NA 153 584 0 NA NA NA NA 1082 18171 1141 NA NA NA NA 4217 6120 1583 NA NA NA
1519768800.0 136.831 NA 90 441 0 NA NA NA NA 152 631 0 NA NA NA NA 670 20344 1171 NA NA NA NA 844 7403 1672 NA NA NA
1519768800.0 136.8311 NA 170 0 NA NA NA NA NA 249 0 NA NA NA NA NA 2079 118 NA NA NA NA NA 1566 210 NA NA NA NA
1519768800.0 136.832 NA 90 469 0 NA NA NA NA 150 675 0 NA NA NA NA 711 22867 1142 NA NA NA NA 845 8877 1359 NA NA NA
1519768800.0 136.833 NA 96 422 0 NA NA NA NA 154 597 0 NA NA NA NA 621 19762 1128 NA NA NA NA 484 7403 1222 NA NA NA
1519768800.0 136.834 NA 97 418 0 NA NA NA NA 146 588 0 NA NA NA NA 507 18413 1156 NA NA NA NA 461 6261 1364 NA NA NA
1519768800.0 136.835 NA 98 469 0 NA NA NA NA 146 623 0 NA NA NA NA 694 19289 1176 NA NA NA NA 514 6307 1440 NA NA NA
1519768800.0 136.836 NA 100 454 0 NA NA NA NA 152 659 0 NA NA NA NA 566 19824 1148 NA NA NA NA 461 6724 1236 NA NA NA
1519768800.0 136.837 NA 86 420 0 NA NA NA NA 149 603 0 NA NA NA NA 695 13927 1137 NA NA NA NA 1044 5324 1251 NA NA NA
1519768800.0 136.838 NA 85 431 0 NA NA NA NA 150 565 0 NA NA NA NA 816 17968 1124 NA NA NA NA 4453 7230 1451 NA NA NA
1519768800.0 136.839 NA 99 330 0 NA NA NA NA 154 454 0 NA NA NA NA 749 2576 999 NA NA NA NA 601 2958 1092 NA NA NA
1519768800.0 136.84 NA 88 427 0 NA NA NA NA 150 574 0 NA NA NA NA 644 14424 1139 NA NA NA NA 467 5229 1208 NA NA NA
1519768800.0 136.841 NA 91 422 0 NA NA NA NA 153 590 0 NA NA NA NA 890 15514 1345 NA NA NA NA 1705 5816 1756 NA NA NA
1519768800.0 136.842 NA 95 433 0 NA NA NA NA 148 617 0 NA NA NA NA 668 21108 1162 NA NA NA NA 453 7637 1313 NA NA NA
1519768800.0 136.843 NA 90 445 0 NA NA NA NA 148 637 0 NA NA NA NA 678 23212 1185 NA NA NA NA 845 8877 1482 NA NA NA
1519768800.0 1360.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1427 NA NA NA NA NA NA 1435 NA NA NA NA NA NA
1519768800.0 1361.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1587 NA NA NA NA NA NA 1103 NA NA NA NA NA NA
1519768800.0 1361.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 903 NA NA NA NA NA NA 541 NA NA NA NA NA NA
1519768800.0 1362.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 931 NA NA NA NA NA NA 575 NA NA NA NA NA NA
1519768800.0 1362.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 924 NA NA NA NA NA NA 572 NA NA NA NA NA NA
1519768800.0 1363.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 947 NA NA NA NA NA NA 691 NA NA NA NA NA NA
