Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520071200.0 10008.0 NA 122 343 83 0 NA NA NA NA 385 460 118 0 NA NA NA NA 542 1953 462 1193 NA NA NA NA 624 2772 654 1597 NA NA NA
1520071200.0 10009.0 NA 120 343 81 0 NA NA NA NA 386 478 118 0 NA NA NA NA 545 1888 378 1111 NA NA NA NA 588 2248 785 1195 NA NA NA
1520071200.0 1001.0 NA 256 127 0 0 0 0 0 NA 331 163 0 0 0 0 0 NA 2603 638 95 139 254 134 291 NA 2744 882 647 386 393 436 431
1520071200.0 1002.0 NA 299 78 NA NA NA NA NA NA 379 128 NA NA NA NA NA NA 2845 410 NA NA NA NA NA NA 5016 676 NA NA NA NA NA
1520071200.0 10023.0 NA 119 336 72 0 NA NA NA NA 386 467 116 0 NA NA NA NA 524 1816 345 1150 NA NA NA NA 798 2617 1146 1326 NA NA NA
1520071200.0 10024.0 NA 139 350 74 0 NA NA NA NA 394 494 119 0 NA NA NA NA 707 2121 390 1187 NA NA NA NA 1018 2227 658 1482 NA NA NA
1520071200.0 10024.1 NA 132 189 0 NA NA NA NA NA 394 286 0 NA NA NA NA NA 647 923 361 NA NA NA NA NA 780 1365 656 NA NA NA NA
1520071200.0 10024.2 NA 124 359 0 NA NA NA NA NA 386 487 0 NA NA NA NA NA 734 2106 1156 NA NA NA NA NA 1031 2502 1398 NA NA NA NA
1520071200.0 10024.3 NA 124 178 0 NA NA NA NA NA 386 278 0 NA NA NA NA NA 708 888 281 NA NA NA NA NA 662 1242 373 NA NA NA NA
1520071200.0 10024.4 NA 129 353 0 NA NA NA NA NA 394 485 0 NA NA NA NA NA 755 2126 1106 NA NA NA NA NA 1025 2410 1197 NA NA NA NA
1520071200.0 10024.5 NA 136 85 0 NA NA NA NA NA 386 196 0 NA NA NA NA NA 687 406 139 NA NA NA NA NA 1013 1215 312 NA NA NA NA
1520071200.0 10025.0 NA 125 330 82 0 NA NA NA NA 393 482 118 0 NA NA NA NA 600 1936 372 1196 NA NA NA NA 812 2004 519 1456 NA NA NA
1520071200.0 10026.0 NA 145 359 74 0 NA NA NA NA 386 500 119 0 NA NA NA NA 782 2420 391 1167 NA NA NA NA 1011 3131 663 1360 NA NA NA
1520071200.0 1003.0 NA 248 0 NA NA NA NA NA NA 319 0 NA NA NA NA NA NA 2835 484 NA NA NA NA NA NA 1963 1353 NA NA NA NA NA
1520071200.0 1004.0 NA 222 106 0 0 0 0 NA NA 294 145 0 0 0 0 NA NA 858 377 77 107 242 254 NA NA 1820 506 255 310 368 332 NA
1520071200.0 10042.0 NA 124 347 70 0 NA NA NA NA 393 478 118 0 NA NA NA NA 598 1953 432 1165 NA NA NA NA 673 3051 917 1319 NA NA NA
1520071200.0 10059.0 NA 135 372 73 0 NA NA NA NA 386 489 118 0 NA NA NA NA 758 2542 359 1219 NA NA NA NA 750 2700 493 1505 NA NA NA
1520071200.0 10071.0 NA 128 332 73 0 NA NA NA NA 393 469 118 0 NA NA NA NA 637 2154 359 1177 NA NA NA NA 685 2382 485 1454 NA NA NA
1520071200.0 101.0 90 NA NA NA NA NA NA NA 159 NA NA NA NA NA NA NA 939 NA NA NA NA NA NA NA 1054 NA NA NA NA NA NA NA
1520071200.0 1010.0 NA 36 40 0 NA NA NA NA NA 77 91 0 NA NA NA NA NA 105 154 124 NA NA NA NA NA 201 341 379 NA NA NA NA
1520071200.0 102.0 95 NA NA NA NA NA NA NA 157 NA NA NA NA NA NA NA 769 NA NA NA NA NA NA NA 923 NA NA NA NA NA NA NA
1520071200.0 1020.0 NA 44 NA NA NA NA NA NA NA 120 NA NA NA NA NA NA NA 217 NA NA NA NA NA NA NA 434 NA NA NA NA NA NA
1520071200.0 10224.0 NA 295 548 0 NA NA NA NA NA 416 818 0 NA NA NA NA NA 2823 4714 1181 NA NA NA NA NA 3091 7320 1353 NA NA NA NA
1520071200.0 10225.0 NA 288 547 0 NA NA NA NA NA 410 757 0 NA NA NA NA NA 2770 4181 1141 NA NA NA NA NA 3244 4078 1245 NA NA NA NA
1520071200.0 103.0 47 0 0 NA NA NA NA NA 96 0 0 NA NA NA NA NA 779 210 1248 NA NA NA NA NA 848 258 1760 NA NA NA NA NA
1520071200.0 1030.0 NA 184 53 0 NA NA NA NA NA 322 90 0 NA NA NA NA NA 7801 264 60 NA NA NA NA NA 2947 605 182 NA NA NA NA
1520071200.0 10424.0 NA 134 352 0 NA NA NA NA NA 386 481 0 NA NA NA NA NA 652 1798 1161 NA NA NA NA NA 1044 2508 1280 NA NA NA NA
1520071200.0 105.0 93 90 36 NA NA NA NA NA 200 366 69 NA NA NA NA NA 1599 579 113 NA NA NA NA NA 1424 569 188 NA NA NA NA NA
1520071200.0 106.0 47 0 0 NA NA NA NA NA 95 0 0 NA NA NA NA NA 794 261 1200 NA NA NA NA NA 894 249 1619 NA NA NA NA NA
1520071200.0 107.0 108 99 270 NA NA NA NA NA 201 366 365 NA NA NA NA NA 3174 533 1435 NA NA NA NA NA 2225 628 1484 NA NA NA NA NA
1520071200.0 108.0 116 103 267 NA NA NA NA NA 207 366 371 NA NA NA NA NA 3958 543 1642 NA NA NA NA NA 2495 760 1705 NA NA NA NA NA
1520071200.0 10801.0 NA 212 364 80 0 NA NA NA NA 482 504 129 0 NA NA NA NA 1367 1704 352 1887 NA NA NA NA 2213 3355 768 2219 NA NA NA
1520071200.0 10802.0 NA 210 374 77 0 NA NA NA NA 490 503 130 0 NA NA NA NA 1512 1725 391 1982 NA NA NA NA 2518 2695 1112 2115 NA NA NA
1520071200.0 10803.0 NA 221 373 80 0 NA NA NA NA 491 507 130 0 NA NA NA NA 1373 1791 353 1877 NA NA NA NA 1760 2973 671 1973 NA NA NA
1520071200.0 10804.0 NA 216 365 76 0 NA NA NA NA 489 504 128 0 NA NA NA NA 1304 1720 538 1919 NA NA NA NA 1806 3140 1254 2123 NA NA NA
1520071200.0 10805.0 NA 236 361 81 0 NA NA NA NA 482 507 130 0 NA NA NA NA 1311 1693 373 1891 NA NA NA NA 2012 2853 1185 1971 NA NA NA
1520071200.0 10806.0 NA 198 370 80 0 NA NA NA NA 476 497 128 0 NA NA NA NA 1349 1678 408 1892 NA NA NA NA 2189 2814 704 2069 NA NA NA
1520071200.0 10807.0 NA 233 354 91 0 NA NA NA NA 490 499 139 0 NA NA NA NA 1344 1801 374 1916 NA NA NA NA 1880 2884 643 2124 NA NA NA
1520071200.0 10808.0 NA 233 367 93 0 NA NA NA NA 483 477 138 0 NA NA NA NA 1356 1789 370 1880 NA NA NA NA 1984 3029 879 1971 NA NA NA
1520071200.0 10809.0 NA 234 368 92 0 NA NA NA NA 483 510 140 0 NA NA NA NA 1426 1818 360 1929 NA NA NA NA 2557 2935 857 2035 NA NA NA
1520071200.0 10823.0 NA 229 368 88 0 NA NA NA NA 498 513 129 0 NA NA NA NA 1384 1731 467 1940 NA NA NA NA 2412 2603 607 2041 NA NA NA
1520071200.0 10824.0 NA 227 370 93 0 NA NA NA NA 491 513 140 0 NA NA NA NA 1522 1989 371 1918 NA NA NA NA 1821 3280 764 2021 NA NA NA
1520071200.0 10824.1 NA 232 203 0 NA NA NA NA NA 482 300 0 NA NA NA NA NA 1647 729 285 NA NA NA NA NA 2197 982 330 NA NA NA NA
1520071200.0 10824.5 NA 235 94 0 NA NA NA NA NA 475 206 0 NA NA NA NA NA 1630 417 116 NA NA NA NA NA 2588 1427 298 NA NA NA NA
1520071200.0 10824.6 NA 226 374 92 0 NA NA NA NA 483 515 140 0 NA NA NA NA 1523 2013 426 1916 NA NA NA NA 1809 3171 830 2032 NA NA NA
1520071200.0 10825.0 NA 205 365 79 0 NA NA NA NA 485 495 129 0 NA NA NA NA 1411 1824 427 1898 NA NA NA NA 2201 2775 771 2025 NA NA NA
1520071200.0 10826.0 NA 260 393 98 0 NA NA NA NA 475 521 140 0 NA NA NA NA 1581 2066 367 1941 NA NA NA NA 2592 2678 867 2138 NA NA NA
1520071200.0 10842.0 NA 210 380 90 0 NA NA NA NA 483 511 140 0 NA NA NA NA 1465 1882 412 1991 NA NA NA NA 2163 2974 1457 2198 NA NA NA
1520071200.0 10859.0 NA 247 406 89 0 NA NA NA NA 476 534 138 0 NA NA NA NA 1660 2758 516 1911 NA NA NA NA 2358 3032 1015 2056 NA NA NA
1520071200.0 10871.0 NA 225 383 90 0 NA NA NA NA 483 530 139 0 NA NA NA NA 1566 2005 472 1990 NA NA NA NA 2430 3448 1374 2179 NA NA NA
1520071200.0 109.0 113 107 276 NA NA NA NA NA 205 366 371 NA NA NA NA NA 4189 563 1553 NA NA NA NA NA 2572 433 1827 NA NA NA NA NA
1520071200.0 11.0 NA 109 273 0 66 NA NA NA NA 383 382 0 109 NA NA NA NA 1955 1540 727 304 NA NA NA NA 2421 1344 953 325 NA NA NA
1520071200.0 110.0 70 96 264 NA NA NA NA NA 141 374 349 NA NA NA NA NA 679 480 1400 NA NA NA NA NA 1122 699 1829 NA NA NA NA NA
1520071200.0 1102.0 NA 126 301 134 90 NA NA NA NA 385 390 215 167 NA NA NA NA 2718 3982 1629 362 NA NA NA NA 2669 3018 1594 1399 NA NA NA
1520071200.0 11024.0 NA 475 711 0 NA NA NA NA NA 657 985 0 NA NA NA NA NA 5580 5621 1983 NA NA NA NA NA 4843 4108 2068 NA NA NA NA
1520071200.0 11024.6 NA 482 781 0 NA NA NA NA NA 691 1036 0 NA NA NA NA NA 5659 5671 1988 NA NA NA NA NA 4793 3466 2068 NA NA NA NA
1520071200.0 11025.0 NA 486 750 0 NA NA NA NA NA 649 965 0 NA NA NA NA NA 5438 4997 1933 NA NA NA NA NA 4307 3402 2059 NA NA NA NA
1520071200.0 111.0 104 96 271 NA NA NA NA NA 193 366 376 NA NA NA NA NA 1816 431 1381 NA NA NA NA NA 1582 979 1602 NA NA NA NA NA
1520071200.0 112.0 101 105 280 NA NA NA NA NA 204 366 368 NA NA NA NA NA 2900 494 1420 NA NA NA NA NA 2112 750 1602 NA NA NA NA NA
1520071200.0 11224.0 NA 254 390 0 NA NA NA NA NA 474 518 0 NA NA NA NA NA 1419 1980 1914 NA NA NA NA NA 2679 3573 2044 NA NA NA NA
1520071200.0 11224.6 NA 259 401 0 NA NA NA NA NA 490 513 0 NA NA NA NA NA 1430 1927 1940 NA NA NA NA NA 2029 2864 2065 NA NA NA NA
1520071200.0 113.0 99 100 264 NA NA NA NA NA 199 366 376 NA NA NA NA NA 3126 478 1452 NA NA NA NA NA 2174 447 1614 NA NA NA NA NA
1520071200.0 114.0 91 112 277 NA NA NA NA NA 201 366 345 NA NA NA NA NA 3211 511 1475 NA NA NA NA NA 2071 372 1634 NA NA NA NA NA
1520071200.0 115.0 115 104 281 NA NA NA NA NA 206 366 360 NA NA NA NA NA 2982 511 1425 NA NA NA NA NA 1660 575 1594 NA NA NA NA NA
1520071200.0 116.0 97 102 269 NA NA NA NA NA 187 374 356 NA NA NA NA NA 3077 495 1486 NA NA NA NA NA 2048 712 1635 NA NA NA NA NA
1520071200.0 11623.0 68 126 343 77 0 NA NA NA 115 383 469 116 0 NA NA NA 1490 672 1689 278 1202 NA NA NA 1316 803 2541 486 1488 NA NA NA
1520071200.0 11624.0 79 139 350 79 0 NA NA NA 125 391 492 119 0 NA NA NA 3681 771 1990 350 1236 NA NA NA 2076 860 2617 509 1525 NA NA NA
1520071200.0 11625.0 75 129 342 73 0 NA NA NA 120 391 487 118 0 NA NA NA 2763 728 1842 416 1198 NA NA NA 1705 697 2644 586 1304 NA NA NA
1520071200.0 11626.0 77 130 356 71 0 NA NA NA 128 383 487 119 0 NA NA NA 5637 934 2393 284 1224 NA NA NA 3103 1262 3708 1039 1414 NA NA NA
1520071200.0 11642.0 59 117 344 80 0 NA NA NA 108 383 473 117 0 NA NA NA 1237 575 1638 296 1231 NA NA NA 1106 836 2920 489 1332 NA NA NA
1520071200.0 117.0 113 104 263 NA NA NA NA NA 207 366 379 NA NA NA NA NA 3729 494 1509 NA NA NA NA NA 1993 437 1640 NA NA NA NA NA
1520071200.0 118.0 110 105 267 NA NA NA NA NA 203 366 373 NA NA NA NA NA 3651 495 1500 NA NA NA NA NA 1619 601 1655 NA NA NA NA NA
1520071200.0 119.0 111 93 279 NA NA NA NA NA 205 366 365 NA NA NA NA NA 2433 579 1393 NA NA NA NA NA 1791 1108 1590 NA NA NA NA NA
1520071200.0 12.0 NA 133 298 0 NA NA NA NA NA 375 396 0 NA NA NA NA NA 2105 2895 502 NA NA NA NA NA 1082 1920 580 NA NA NA NA
1520071200.0 120.0 72 97 254 NA NA NA NA NA 139 366 365 NA NA NA NA NA 708 436 1345 NA NA NA NA NA 927 577 1559 NA NA NA NA NA
1520071200.0 12024.0 78 139 362 0 NA NA NA NA 126 391 487 0 NA NA NA NA 3568 773 2038 1205 NA NA NA NA 2398 727 3434 1307 NA NA NA NA
1520071200.0 121.0 113 107 281 NA NA NA NA NA 200 366 376 NA NA NA NA NA 3267 535 1625 NA NA NA NA NA 1938 697 1906 NA NA NA NA NA
1520071200.0 122.0 70 94 248 NA NA NA NA NA 140 366 361 NA NA NA NA NA 925 403 1363 NA NA NA NA NA 1316 980 1637 NA NA NA NA NA
1520071200.0 123.1 317 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 1068 NA NA NA NA NA NA NA 1165 NA NA NA NA NA NA NA
1520071200.0 123.2 307 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 1298 NA NA NA NA NA NA NA 1502 NA NA NA NA NA NA NA
1520071200.0 123.3 223 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 1031 NA NA NA NA NA NA NA 1219 NA NA NA NA NA NA NA
1520071200.0 124.1 289 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 1109 NA NA NA NA NA NA NA 1516 NA NA NA NA NA NA NA
1520071200.0 124.2 315 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 1091 NA NA NA NA NA NA NA 1465 NA NA NA NA NA NA NA
1520071200.0 124.4 299 NA NA NA NA NA NA NA 486 NA NA NA NA NA NA NA 952 NA NA NA NA NA NA NA 1063 NA NA NA NA NA NA NA
1520071200.0 124.5 275 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 1137 NA NA NA NA NA NA NA 1375 NA NA NA NA NA NA NA
1520071200.0 124.6 232 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 1007 NA NA NA NA NA NA NA 1307 NA NA NA NA NA NA NA
1520071200.0 125.0 110 100 262 NA NA NA NA NA 203 366 363 NA NA NA NA NA 2654 471 1415 NA NA NA NA NA 1990 589 1541 NA NA NA NA NA
1520071200.0 126.0 67 100 258 NA NA NA NA NA 151 366 368 NA NA NA NA NA 1390 505 1611 NA NA NA NA NA 1262 492 2360 NA NA NA NA NA
1520071200.0 127.0 64 88 264 NA NA NA NA NA 150 366 362 NA NA NA NA NA 1343 633 1607 NA NA NA NA NA 1274 1104 2389 NA NA NA NA NA
1520071200.0 128.0 76 92 258 NA NA NA NA NA 131 366 349 NA NA NA NA NA 970 613 1613 NA NA NA NA NA 760 788 2321 NA NA NA NA NA
1520071200.0 129.0 68 100 265 NA NA NA NA NA 123 366 348 NA NA NA NA NA 982 473 1603 NA NA NA NA NA 643 499 2251 NA NA NA NA NA
1520071200.0 13.0 NA 99 277 0 NA NA NA NA NA 375 369 0 NA NA NA NA NA 531 1799 443 NA NA NA NA NA 971 1837 505 NA NA NA NA
1520071200.0 130.0 74 97 254 NA NA NA NA NA 141 366 348 NA NA NA NA NA 1089 494 1600 NA NA NA NA NA 753 555 2173 NA NA NA NA NA
1520071200.0 1301.0 90 115 225 NA NA NA NA NA 157 383 312 NA NA NA NA NA 1405 532 1261 NA NA NA NA NA 1477 501 2048 NA NA NA NA NA
1520071200.0 1302.0 112 120 210 NA NA NA NA NA 178 384 300 NA NA NA NA NA 3651 666 1346 NA NA NA NA NA 1853 472 2278 NA NA NA NA NA
1520071200.0 1303.0 100 126 209 NA NA NA NA NA 169 376 309 NA NA NA NA NA 6406 637 1489 NA NA NA NA NA 3349 771 1945 NA NA NA NA NA
1520071200.0 1306.0 NA 114 310 0 NA NA NA NA NA 385 425 0 NA NA NA NA NA 577 1694 691 NA NA NA NA NA 1055 2354 757 NA NA NA NA
1520071200.0 1307.0 NA 108 165 52 0 NA NA NA NA 383 247 87 0 NA NA NA NA 628 633 155 323 NA NA NA NA 796 1217 658 524 NA NA NA
1520071200.0 1308.0 NA 109 159 53 0 NA NA NA NA 391 238 86 0 NA NA NA NA 487 659 137 337 NA NA NA NA 937 1156 292 709 NA NA NA
1520071200.0 1309.0 NA 117 328 0 NA NA NA NA NA 393 431 0 NA NA NA NA NA 676 1839 740 NA NA NA NA NA 1083 2120 844 NA NA NA NA
1520071200.0 131.0 78 96 267 NA NA NA NA NA 144 366 369 NA NA NA NA NA 1490 499 1629 NA NA NA NA NA 918 1051 2492 NA NA NA NA NA
1520071200.0 1310.0 NA 112 333 0 NA NA NA NA NA 385 422 0 NA NA NA NA NA 624 1627 740 NA NA NA NA NA 1108 2202 1134 NA NA NA NA
1520071200.0 1311.0 NA 106 284 0 67 NA NA NA NA 385 369 0 108 NA NA NA NA 582 1072 753 220 NA NA NA NA 1019 1517 1134 515 NA NA NA
1520071200.0 1312.0 NA 115 296 0 NA NA NA NA NA 393 427 0 NA NA NA NA NA 642 1992 712 NA NA NA NA NA 1056 3455 783 NA NA NA NA
1520071200.0 1313.0 NA 128 312 0 NA NA NA NA NA 385 437 0 NA NA NA NA NA 588 2164 761 NA NA NA NA NA 1092 3281 1831 NA NA NA NA
1520071200.0 1314.0 NA 108 314 0 NA NA NA NA NA 393 424 0 NA NA NA NA NA 670 1906 724 NA NA NA NA NA 2373 4242 868 NA NA NA NA
1520071200.0 1315.0 NA 105 323 0 NA NA NA NA NA 385 420 0 NA NA NA NA NA 638 1605 744 NA NA NA NA NA 2523 2804 1020 NA NA NA NA
1520071200.0 1316.0 NA 113 324 0 NA NA NA NA NA 393 417 0 NA NA NA NA NA 489 1595 715 NA NA NA NA NA 579 2020 791 NA NA NA NA
1520071200.0 1317.0 NA 112 299 0 NA NA NA NA NA 393 427 0 NA NA NA NA NA 514 1611 688 NA NA NA NA NA 648 3035 756 NA NA NA NA
1520071200.0 1318.0 NA 103 311 0 NA NA NA NA NA 393 423 0 NA NA NA NA NA 617 1586 769 NA NA NA NA NA 1276 2739 1562 NA NA NA NA
1520071200.0 1319.0 NA 116 324 0 NA NA NA NA NA 385 422 0 NA NA NA NA NA 579 1498 727 NA NA NA NA NA 1003 2642 1115 NA NA NA NA
1520071200.0 132.0 109 100 270 NA NA NA NA NA 193 374 361 NA NA NA NA NA 3176 585 1750 NA NA NA NA NA 1525 859 2335 NA NA NA NA NA
1520071200.0 1320.0 NA 113 316 0 NA NA NA NA NA 385 415 0 NA NA NA NA NA 505 1694 716 NA NA NA NA NA 699 3583 819 NA NA NA NA
1520071200.0 1321.0 NA 111 332 0 NA NA NA NA NA 385 426 0 NA NA NA NA NA 606 1698 758 NA NA NA NA NA 916 2840 1161 NA NA NA NA
1520071200.0 1322.0 NA 113 326 0 NA NA NA NA NA 393 420 0 NA NA NA NA NA 510 1661 718 NA NA NA NA NA 958 3154 809 NA NA NA NA
1520071200.0 1323.0 NA 110 316 0 NA NA NA NA NA 393 422 0 NA NA NA NA NA 521 1666 683 NA NA NA NA NA 629 2273 767 NA NA NA NA
1520071200.0 1324.0 NA 122 329 0 NA NA NA NA NA 385 431 0 NA NA NA NA NA 596 1725 788 NA NA NA NA NA 694 2008 1507 NA NA NA NA
1520071200.0 1325.0 NA 130 331 0 72 NA NA NA NA 385 417 0 116 NA NA NA NA 575 1910 770 371 NA NA NA NA 619 5636 1263 528 NA NA NA
1520071200.0 1325.1 NA 122 164 0 NA NA NA NA NA 385 229 0 NA NA NA NA NA 683 726 260 NA NA NA NA NA 595 2691 310 NA NA NA NA
1520071200.0 1325.2 NA 121 331 0 NA NA NA NA NA 393 418 0 NA NA NA NA NA 647 1877 707 NA NA NA NA NA 783 3396 780 NA NA NA NA
1520071200.0 1325.3 NA 133 159 0 NA NA NA NA NA 392 228 0 NA NA NA NA NA 649 705 280 NA NA NA NA NA 852 1534 814 NA NA NA NA
1520071200.0 1325.4 NA 115 324 0 NA NA NA NA NA 393 432 0 NA NA NA NA NA 683 1814 754 NA NA NA NA NA 2327 2054 1072 NA NA NA NA
1520071200.0 1325.5 NA 169 0 NA NA NA NA NA NA 241 0 NA NA NA NA NA NA 1935 135 NA NA NA NA NA NA 2169 293 NA NA NA NA NA
1520071200.0 1325.51 NA 133 0 NA NA NA NA NA NA 223 0 NA NA NA NA NA NA 1471 150 NA NA NA NA NA NA 3155 683 NA NA NA NA NA
1520071200.0 1325.6 NA 115 NA NA NA NA NA NA NA 166 NA NA NA NA NA NA NA 2302 NA NA NA NA NA NA NA 3961 NA NA NA NA NA NA
1520071200.0 1325.7 NA 116 0 NA NA NA NA NA NA 168 0 NA NA NA NA NA NA 1936 138 NA NA NA NA NA NA 3526 1619 NA NA NA NA NA
1520071200.0 1325.8 NA 118 0 NA NA NA NA NA NA 172 0 NA NA NA NA NA NA 1682 119 NA NA NA NA NA NA 2979 394 NA NA NA NA NA
1520071200.0 1326.0 NA 125 294 0 NA NA NA NA NA 385 431 0 NA NA NA NA NA 616 1743 711 NA NA NA NA NA 1158 3684 798 NA NA NA NA
1520071200.0 1327.0 NA 120 330 0 NA NA NA NA NA 393 421 0 NA NA NA NA NA 580 1641 707 NA NA NA NA NA 699 3370 799 NA NA NA NA
1520071200.0 1328.0 NA 123 339 0 NA NA NA NA NA 393 428 0 NA NA NA NA NA 549 1656 714 NA NA NA NA NA 602 2257 786 NA NA NA NA
1520071200.0 1329.0 NA 107 320 0 NA NA NA NA NA 385 425 0 NA NA NA NA NA 640 1617 710 NA NA NA NA NA 1286 2595 796 NA NA NA NA
1520071200.0 1329.1 NA 115 0 NA NA NA NA NA NA 169 0 NA NA NA NA NA NA 1546 124 NA NA NA NA NA NA 2144 335 NA NA NA NA NA
1520071200.0 133.0 115 100 276 NA NA NA NA NA 205 366 382 NA NA NA NA NA 5560 726 1942 NA NA NA NA NA 2620 664 2660 NA NA NA NA NA
1520071200.0 1330.0 NA 111 303 0 NA NA NA NA NA 385 428 0 NA NA NA NA NA 682 1832 742 NA NA NA NA NA 1318 3677 846 NA NA NA NA
1520071200.0 1331.0 NA 110 320 0 NA NA NA NA NA 385 426 0 NA NA NA NA NA 666 1607 709 NA NA NA NA NA 1020 2017 817 NA NA NA NA
1520071200.0 1332.0 NA 120 329 0 NA NA NA NA NA 393 436 0 NA NA NA NA NA 701 1687 750 NA NA NA NA NA 993 2178 931 NA NA NA NA
1520071200.0 1333.0 NA 116 326 0 NA NA NA NA NA 393 426 0 NA NA NA NA NA 585 1629 703 NA NA NA NA NA 1136 2513 772 NA NA NA NA
1520071200.0 1334.0 NA 112 332 0 NA NA NA NA NA 393 430 0 NA NA NA NA NA 671 1708 724 NA NA NA NA NA 2142 2218 928 NA NA NA NA
1520071200.0 1335.0 NA 119 319 0 NA NA NA NA NA 393 410 0 NA NA NA NA NA 555 1822 720 NA NA NA NA NA 514 2526 844 NA NA NA NA
1520071200.0 1336.0 NA 122 335 0 NA NA NA NA NA 385 427 0 NA NA NA NA NA 635 2299 723 NA NA NA NA NA 612 2455 829 NA NA NA NA
1520071200.0 1337.0 NA 132 334 0 NA NA NA NA NA 385 441 0 NA NA NA NA NA 701 2354 799 NA NA NA NA NA 1361 2691 1196 NA NA NA NA
1520071200.0 1338.0 NA 133 336 0 NA NA NA NA NA 385 430 0 NA NA NA NA NA 577 1960 739 NA NA NA NA NA 646 2338 941 NA NA NA NA
1520071200.0 1339.0 NA 133 297 0 NA NA NA NA NA 385 441 0 NA NA NA NA NA 734 2267 792 NA NA NA NA NA 609 2851 1204 NA NA NA NA
1520071200.0 134.0 NA 298 46 0 NA NA NA NA NA 380 80 0 NA NA NA NA NA 3165 136 80 NA NA NA NA NA 2858 195 144 NA NA NA NA
1520071200.0 134.701 NA 43 344 0 NA NA NA NA NA 90 415 0 NA NA NA NA NA 278 4732 691 NA NA NA NA NA 279 2727 831 NA NA NA NA
1520071200.0 134.702 NA 42 330 0 NA NA NA NA NA 90 411 0 NA NA NA NA NA 257 6056 656 NA NA NA NA NA 502 3599 1288 NA NA NA NA
1520071200.0 134.703 NA 36 346 0 NA NA NA NA NA 93 422 0 NA NA NA NA NA 273 6000 706 NA NA NA NA NA 376 3584 973 NA NA NA NA
1520071200.0 134.704 NA 37 329 0 NA NA NA NA NA 90 411 0 NA NA NA NA NA 246 5883 702 NA NA NA NA NA 396 3394 1033 NA NA NA NA
1520071200.0 134.705 NA 45 333 0 NA NA NA NA NA 92 424 0 NA NA NA NA NA 270 6631 692 NA NA NA NA NA 455 3596 778 NA NA NA NA
