Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520722800.0 10023.0 NA 120 335 79 0 NA NA NA NA 386 463 118 0 NA NA NA NA 455 1419 298 1027 NA NA NA NA 590 1660 333 1131 NA NA NA
1520722800.0 10024.0 NA 133 357 84 0 NA NA NA NA 394 487 119 0 NA NA NA NA 542 1645 482 1039 NA NA NA NA 569 1943 1379 1186 NA NA NA
1520722800.0 10024.1 NA 136 191 0 NA NA NA NA NA 394 287 0 NA NA NA NA NA 555 711 270 NA NA NA NA NA 836 931 322 NA NA NA NA
1520722800.0 10024.2 NA 131 351 0 NA NA NA NA NA 386 477 0 NA NA NA NA NA 541 1677 1048 NA NA NA NA NA 497 1768 1162 NA NA NA NA
1520722800.0 10024.3 NA 145 182 0 NA NA NA NA NA 394 291 0 NA NA NA NA NA 543 711 238 NA NA NA NA NA 431 1044 300 NA NA NA NA
1520722800.0 10024.4 NA 133 353 0 NA NA NA NA NA 386 484 0 NA NA NA NA NA 582 1634 1013 NA NA NA NA NA 612 1609 1129 NA NA NA NA
1520722800.0 10024.5 NA 137 98 0 NA NA NA NA NA 386 205 0 NA NA NA NA NA 544 386 108 NA NA NA NA NA 392 486 178 NA NA NA NA
1520722800.0 10025.0 NA 125 347 69 0 NA NA NA NA 386 476 118 0 NA NA NA NA 492 1586 331 1028 NA NA NA NA 554 2302 518 1121 NA NA NA
1520722800.0 10026.0 NA 140 377 84 0 NA NA NA NA 386 498 119 0 NA NA NA NA 569 1890 242 1057 NA NA NA NA 554 1929 1626 1163 NA NA NA
1520722800.0 1003.0 NA 245 0 NA NA NA NA NA NA 332 0 NA NA NA NA NA NA 2738 464 NA NA NA NA NA NA 2953 647 NA NA NA NA NA
1520722800.0 1004.0 NA 220 100 0 0 0 0 NA NA 287 144 0 0 0 0 NA NA 869 366 73 118 264 226 NA NA 1038 539 187 224 478 277 NA
1520722800.0 10042.0 NA 126 339 84 0 NA NA NA NA 386 478 118 0 NA NA NA NA 506 1554 223 1033 NA NA NA NA 554 1795 322 1153 NA NA NA
1520722800.0 10059.0 NA 143 352 74 0 NA NA NA NA 386 501 119 0 NA NA NA NA 683 2079 303 1031 NA NA NA NA 821 2972 334 1161 NA NA NA
1520722800.0 10071.0 NA 136 316 79 0 NA NA NA NA 386 484 120 0 NA NA NA NA 585 1644 299 1047 NA NA NA NA 780 2385 330 1157 NA NA NA
1520722800.0 101.0 96 NA NA NA NA NA NA NA 159 NA NA NA NA NA NA NA 1454 NA NA NA NA NA NA NA 1850 NA NA NA NA NA NA NA
1520722800.0 1010.0 NA 36 39 0 NA NA NA NA NA 77 90 0 NA NA NA NA NA 97 159 141 NA NA NA NA NA 250 298 792 NA NA NA NA
1520722800.0 102.0 93 NA NA NA NA NA NA NA 157 NA NA NA NA NA NA NA 1053 NA NA NA NA NA NA NA 1265 NA NA NA NA NA NA NA
1520722800.0 1020.0 NA 44 NA NA NA NA NA NA NA 123 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 463 NA NA NA NA NA NA
1520722800.0 10224.0 NA 280 595 0 NA NA NA NA NA 412 766 0 NA NA NA NA NA 3471 5587 1680 NA NA NA NA NA 5316 4227 2069 NA NA NA NA
1520722800.0 10225.0 NA 285 606 0 NA NA NA NA NA 425 787 0 NA NA NA NA NA 3598 5261 1621 NA NA NA NA NA 3282 4103 1858 NA NA NA NA
1520722800.0 103.0 47 0 0 NA NA NA NA NA 95 0 0 NA NA NA NA NA 664 328 1906 NA NA NA NA NA 1279 350 2389 NA NA NA NA NA
1520722800.0 1030.0 NA 175 52 0 NA NA NA NA NA 319 90 0 NA NA NA NA NA 7329 232 65 NA NA NA NA NA 4691 419 648 NA NA NA NA
1520722800.0 10424.0 NA 131 351 0 NA NA NA NA NA 393 476 0 NA NA NA NA NA 855 2800 1547 NA NA NA NA NA 1008 5189 1827 NA NA NA NA
1520722800.0 105.0 102 107 33 NA NA NA NA NA 201 367 69 NA NA NA NA NA 2420 636 190 NA NA NA NA NA 1590 495 353 NA NA NA NA NA
1520722800.0 106.0 47 0 0 NA NA NA NA NA 96 0 0 NA NA NA NA NA 1226 387 1759 NA NA NA NA NA 2726 473 2299 NA NA NA NA NA
1520722800.0 107.0 93 102 265 NA NA NA NA NA 200 367 358 NA NA NA NA NA 5578 791 2160 NA NA NA NA NA 3711 915 2404 NA NA NA NA NA
1520722800.0 108.0 118 102 270 NA NA NA NA NA 207 367 374 NA NA NA NA NA 5973 758 2323 NA NA NA NA NA 3067 763 2556 NA NA NA NA NA
1520722800.0 10801.0 NA 225 344 80 0 NA NA NA NA 476 488 129 0 NA NA NA NA 2027 2796 658 2429 NA NA NA NA 2600 5328 824 2550 NA NA NA
1520722800.0 10802.0 NA 235 338 79 0 NA NA NA NA 490 504 129 0 NA NA NA NA 2026 2891 694 2639 NA NA NA NA 2918 4702 1216 2809 NA NA NA
1520722800.0 10803.0 NA 209 364 80 0 NA NA NA NA 483 510 128 0 NA NA NA NA 2111 2849 671 2411 NA NA NA NA 2583 4680 1047 2539 NA NA NA
1520722800.0 10804.0 NA 208 352 86 0 NA NA NA NA 477 491 129 0 NA NA NA NA 2139 2755 774 2695 NA NA NA NA 3057 5391 1417 2851 NA NA NA
1520722800.0 10805.0 NA 232 370 79 0 NA NA NA NA 490 502 130 0 NA NA NA NA 2040 2688 537 2534 NA NA NA NA 2890 3313 998 3450 NA NA NA
1520722800.0 10806.0 NA 216 350 80 0 NA NA NA NA 491 500 129 0 NA NA NA NA 2035 2748 561 2516 NA NA NA NA 2373 5474 1445 2651 NA NA NA
1520722800.0 10807.0 NA 226 363 93 0 NA NA NA NA 483 504 139 0 NA NA NA NA 2091 2949 553 2537 NA NA NA NA 3039 6265 765 2735 NA NA NA
1520722800.0 10808.0 NA 232 365 92 0 NA NA NA NA 490 508 138 0 NA NA NA NA 2032 2847 535 2735 NA NA NA NA 2716 4927 818 3540 NA NA NA
1520722800.0 10809.0 NA 224 380 91 0 NA NA NA NA 475 503 139 0 NA NA NA NA 2112 2908 597 2630 NA NA NA NA 3158 4948 1055 3612 NA NA NA
1520722800.0 10823.0 NA 231 371 80 0 NA NA NA NA 484 500 129 0 NA NA NA NA 2034 2799 642 2542 NA NA NA NA 2679 5829 1004 2805 NA NA NA
1520722800.0 10824.0 NA 251 370 91 0 NA NA NA NA 483 505 140 0 NA NA NA NA 2154 3008 629 2300 NA NA NA NA 2838 4467 1117 2408 NA NA NA
1520722800.0 10824.1 NA 224 200 0 NA NA NA NA NA 477 295 0 NA NA NA NA NA 2267 1096 452 NA NA NA NA NA 2455 1502 599 NA NA NA NA
1520722800.0 10824.5 NA 233 116 0 NA NA NA NA NA 483 209 0 NA NA NA NA NA 2237 778 186 NA NA NA NA NA 2627 1242 464 NA NA NA NA
1520722800.0 10824.6 NA 236 382 93 0 NA NA NA NA 475 514 141 0 NA NA NA NA 2240 3059 711 2717 NA NA NA NA 2534 5445 1154 2987 NA NA NA
1520722800.0 10825.0 NA 244 366 77 0 NA NA NA NA 484 502 130 0 NA NA NA NA 2141 2840 591 2494 NA NA NA NA 2984 4438 1781 2955 NA NA NA
1520722800.0 10826.0 NA 248 371 93 0 NA NA NA NA 491 520 139 0 NA NA NA NA 2375 3504 582 2657 NA NA NA NA 4034 5389 907 2921 NA NA NA
1520722800.0 10842.0 NA 225 356 92 0 NA NA NA NA 483 501 140 0 NA NA NA NA 2112 3114 610 2520 NA NA NA NA 3028 4664 1235 2672 NA NA NA
1520722800.0 10859.0 NA 262 399 88 0 NA NA NA NA 475 521 139 0 NA NA NA NA 2413 4524 608 2635 NA NA NA NA 3234 5806 1105 2822 NA NA NA
1520722800.0 10871.0 NA 254 399 91 0 NA NA NA NA 499 528 139 0 NA NA NA NA 2192 3292 725 2715 NA NA NA NA 2781 5935 1171 3026 NA NA NA
1520722800.0 109.0 96 101 275 NA NA NA NA NA 205 367 370 NA NA NA NA NA 6788 862 2253 NA NA NA NA NA 4036 1133 2318 NA NA NA NA NA
1520722800.0 11.0 NA 111 287 0 71 NA NA NA NA 376 388 0 108 NA NA NA NA 1767 1353 482 216 NA NA NA NA 1336 1894 588 1459 NA NA NA
1520722800.0 110.0 74 94 268 NA NA NA NA NA 140 366 366 NA NA NA NA NA 1388 797 2021 NA NA NA NA NA 2257 1583 2413 NA NA NA NA NA
1520722800.0 1102.0 NA 121 302 157 105 NA NA NA NA 376 393 216 167 NA NA NA NA 2463 3714 1585 433 NA NA NA NA 3232 2218 2228 525 NA NA NA
1520722800.0 11024.0 NA 503 727 0 NA NA NA NA NA 667 995 0 NA NA NA NA NA 8156 8318 2671 NA NA NA NA NA 9429 4626 2961 NA NA NA NA
1520722800.0 11024.6 NA 504 717 0 NA NA NA NA NA 656 958 0 NA NA NA NA NA 7926 7780 2606 NA NA NA NA NA 9650 4805 2788 NA NA NA NA
1520722800.0 11025.0 NA 506 697 0 NA NA NA NA NA 666 1014 0 NA NA NA NA NA 7833 7334 2643 NA NA NA NA NA 6775 4330 2916 NA NA NA NA
1520722800.0 111.0 105 97 272 NA NA NA NA NA 193 367 370 NA NA NA NA NA 2508 696 2043 NA NA NA NA NA 1462 940 2496 NA NA NA NA NA
1520722800.0 112.0 116 102 273 NA NA NA NA NA 205 375 360 NA NA NA NA NA 4319 749 2141 NA NA NA NA NA 2433 977 2514 NA NA NA NA NA
1520722800.0 11224.0 NA 231 390 0 NA NA NA NA NA 483 520 0 NA NA NA NA NA 2226 3094 2452 NA NA NA NA NA 2843 4240 2560 NA NA NA NA
1520722800.0 11224.6 NA 248 394 0 NA NA NA NA NA 474 517 0 NA NA NA NA NA 2131 3077 2285 NA NA NA NA NA 2739 3840 2411 NA NA NA NA
1520722800.0 113.0 111 95 249 NA NA NA NA NA 200 367 366 NA NA NA NA NA 4292 827 2232 NA NA NA NA NA 2676 1104 2766 NA NA NA NA NA
1520722800.0 114.0 109 103 265 NA NA NA NA NA 201 367 372 NA NA NA NA NA 4703 745 2145 NA NA NA NA NA 3161 978 2405 NA NA NA NA NA
1520722800.0 115.0 102 99 284 NA NA NA NA NA 202 367 369 NA NA NA NA NA 4775 856 2199 NA NA NA NA NA 2609 1004 2590 NA NA NA NA NA
1520722800.0 116.0 98 100 248 NA NA NA NA NA 187 374 371 NA NA NA NA NA 5226 872 2299 NA NA NA NA NA 3269 823 2779 NA NA NA NA NA
1520722800.0 11623.0 67 129 340 69 0 NA NA NA 115 390 478 116 0 NA NA NA 2375 979 2519 661 1744 NA NA NA 3362 1256 5036 1233 1968 NA NA NA
1520722800.0 11624.0 75 137 359 74 0 NA NA NA 126 391 493 119 0 NA NA NA 5815 1195 3019 421 1791 NA NA NA 4531 2037 5090 743 2122 NA NA NA
1520722800.0 11625.0 74 132 333 74 0 NA NA NA 120 383 478 119 0 NA NA NA 4102 1034 2803 701 1635 NA NA NA 3406 1495 4458 1582 1823 NA NA NA
1520722800.0 11626.0 79 131 305 70 0 NA NA NA 127 391 490 118 0 NA NA NA 9408 1377 3463 627 1774 NA NA NA 6941 1789 4704 950 2018 NA NA NA
1520722800.0 11642.0 61 120 340 74 0 NA NA NA 110 383 467 118 0 NA NA NA 1797 1069 2596 406 1794 NA NA NA 2763 1390 5254 1020 2080 NA NA NA
1520722800.0 117.0 93 100 279 NA NA NA NA NA 207 366 350 NA NA NA NA NA 5892 840 2391 NA NA NA NA NA 3497 1143 2676 NA NA NA NA NA
1520722800.0 118.0 112 101 277 NA NA NA NA NA 204 367 355 NA NA NA NA NA 5770 803 2211 NA NA NA NA NA 4127 924 2243 NA NA NA NA NA
1520722800.0 119.0 114 100 272 NA NA NA NA NA 205 374 362 NA NA NA NA NA 4372 816 2273 NA NA NA NA NA 3764 1152 2677 NA NA NA NA NA
1520722800.0 12.0 NA 135 297 0 NA NA NA NA NA 375 384 0 NA NA NA NA NA 2836 4241 781 NA NA NA NA NA 1817 2924 917 NA NA NA NA
1520722800.0 120.0 73 94 259 NA NA NA NA NA 140 374 359 NA NA NA NA NA 1554 662 2035 NA NA NA NA NA 2215 814 2840 NA NA NA NA NA
1520722800.0 12024.0 80 133 353 0 NA NA NA NA 126 390 475 0 NA NA NA NA 5722 1319 3201 1684 NA NA NA NA 4290 1824 6704 1838 NA NA NA NA
1520722800.0 121.0 94 103 277 NA NA NA NA NA 199 366 363 NA NA NA NA NA 5996 790 2324 NA NA NA NA NA 3237 889 2568 NA NA NA NA NA
1520722800.0 122.0 59 96 213 NA NA NA NA NA 114 366 347 NA NA NA NA NA 1245 513 2017 NA NA NA NA NA 2292 1876 3597 NA NA NA NA NA
1520722800.0 123.1 295 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 1819 NA NA NA NA NA NA NA 1856 NA NA NA NA NA NA NA
1520722800.0 123.2 320 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 1789 NA NA NA NA NA NA NA 1790 NA NA NA NA NA NA NA
1520722800.0 123.3 228 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 1469 NA NA NA NA NA NA NA 1637 NA NA NA NA NA NA NA
1520722800.0 124.1 300 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 1539 NA NA NA NA NA NA NA 1676 NA NA NA NA NA NA NA
1520722800.0 124.2 281 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 1714 NA NA NA NA NA NA NA 1740 NA NA NA NA NA NA NA
1520722800.0 124.4 296 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 1569 NA NA NA NA NA NA NA 1527 NA NA NA NA NA NA NA
1520722800.0 124.5 304 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 1376 NA NA NA NA NA NA NA 1460 NA NA NA NA NA NA NA
1520722800.0 124.6 232 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 1529 NA NA NA NA NA NA NA 1982 NA NA NA NA NA NA NA
1520722800.0 125.0 109 107 277 NA NA NA NA NA 203 366 370 NA NA NA NA NA 4241 778 2121 NA NA NA NA NA 2995 830 2830 NA NA NA NA NA
1520722800.0 126.0 77 99 265 NA NA NA NA NA 151 374 365 NA NA NA NA NA 1206 428 1273 NA NA NA NA NA 697 712 1778 NA NA NA NA NA
1520722800.0 127.0 78 94 274 NA NA NA NA NA 150 374 360 NA NA NA NA NA 1222 426 1247 NA NA NA NA NA 950 345 1481 NA NA NA NA NA
1520722800.0 128.0 67 91 258 NA NA NA NA NA 122 374 352 NA NA NA NA NA 702 524 1236 NA NA NA NA NA 764 1932 1571 NA NA NA NA NA
1520722800.0 129.0 63 94 253 NA NA NA NA NA 123 367 358 NA NA NA NA NA 1091 414 1236 NA NA NA NA NA 927 373 1555 NA NA NA NA NA
1520722800.0 13.0 NA 111 281 0 NA NA NA NA NA 375 365 0 NA NA NA NA NA 676 2677 686 NA NA NA NA NA 1086 2378 832 NA NA NA NA
1520722800.0 130.0 68 96 257 NA NA NA NA NA 141 374 350 NA NA NA NA NA 908 448 1233 NA NA NA NA NA 822 405 1588 NA NA NA NA NA
1520722800.0 1301.0 94 119 214 NA NA NA NA NA 157 384 299 NA NA NA NA NA 1425 512 986 NA NA NA NA NA 1140 413 2468 NA NA NA NA NA
1520722800.0 1301.17 78 109 221 NA NA NA NA NA 131 377 318 NA NA NA NA NA 1609 645 1000 NA NA NA NA NA 1027 1670 2221 NA NA NA NA NA
1520722800.0 1302.0 99 121 200 NA NA NA NA NA 178 384 309 NA NA NA NA NA 3674 631 1126 NA NA NA NA NA 2389 438 2378 NA NA NA NA NA
1520722800.0 1302.17 83 130 212 NA NA NA NA NA 141 385 354 NA NA NA NA NA 4156 685 1149 NA NA NA NA NA 3111 580 1256 NA NA NA NA NA
1520722800.0 1303.0 91 128 228 NA NA NA NA NA 169 376 287 NA NA NA NA NA 6481 541 1217 NA NA NA NA NA 4290 483 1452 NA NA NA NA NA
1520722800.0 1303.17 86 119 236 NA NA NA NA NA 145 376 328 NA NA NA NA NA 6344 642 1285 NA NA NA NA NA 3270 1652 1736 NA NA NA NA NA
1520722800.0 1306.0 NA 113 309 0 NA NA NA NA NA 385 409 0 NA NA NA NA NA 491 1477 694 NA NA NA NA NA 921 1887 800 NA NA NA NA
1520722800.0 1307.0 NA 111 172 49 0 NA NA NA NA 383 239 87 0 NA NA NA NA 461 619 145 306 NA NA NA NA 499 937 332 596 NA NA NA
1520722800.0 1308.0 NA 97 159 50 0 NA NA NA NA 383 232 86 0 NA NA NA NA 544 554 149 325 NA NA NA NA 2597 907 516 624 NA NA NA
1520722800.0 1309.0 NA 119 335 0 NA NA NA NA NA 393 433 0 NA NA NA NA NA 624 1696 735 NA NA NA NA NA 1409 1946 1168 NA NA NA NA
1520722800.0 131.0 76 101 264 NA NA NA NA NA 144 367 341 NA NA NA NA NA 1158 424 1263 NA NA NA NA NA 911 390 1646 NA NA NA NA NA
1520722800.0 1310.0 NA 117 327 0 NA NA NA NA NA 385 422 0 NA NA NA NA NA 611 1579 672 NA NA NA NA NA 1682 1958 812 NA NA NA NA
1520722800.0 1311.0 NA 112 282 0 69 NA NA NA NA 393 379 0 108 NA NA NA NA 496 1048 693 415 NA NA NA NA 1305 1330 915 1294 NA NA NA
1520722800.0 1312.0 NA 117 330 0 NA NA NA NA NA 393 416 0 NA NA NA NA NA 685 1654 704 NA NA NA NA NA 2843 1727 825 NA NA NA NA
1520722800.0 1313.0 NA 125 332 0 NA NA NA NA NA 393 438 0 NA NA NA NA NA 493 2000 731 NA NA NA NA NA 712 1861 1000 NA NA NA NA
1520722800.0 1314.0 NA 119 322 0 NA NA NA NA NA 393 424 0 NA NA NA NA NA 575 1640 684 NA NA NA NA NA 693 1863 804 NA NA NA NA
1520722800.0 1315.0 NA 102 325 0 NA NA NA NA NA 392 415 0 NA NA NA NA NA 557 1454 673 NA NA NA NA NA 2332 4033 2107 NA NA NA NA
1520722800.0 1316.0 NA 115 316 0 NA NA NA NA NA 392 407 0 NA NA NA NA NA 466 1535 656 NA NA NA NA NA 502 2378 727 NA NA NA NA
1520722800.0 1317.0 NA 112 324 0 NA NA NA NA NA 392 414 0 NA NA NA NA NA 515 1523 661 NA NA NA NA NA 809 2495 743 NA NA NA NA
1520722800.0 1318.0 NA 103 321 0 NA NA NA NA NA 393 412 0 NA NA NA NA NA 572 1439 669 NA NA NA NA NA 3138 1651 795 NA NA NA NA
1520722800.0 1319.0 NA 104 320 0 NA NA NA NA NA 393 407 0 NA NA NA NA NA 595 1562 695 NA NA NA NA NA 1177 3951 1100 NA NA NA NA
1520722800.0 132.0 108 112 270 NA NA NA NA NA 193 375 375 NA NA NA NA NA 2688 473 1407 NA NA NA NA NA 1268 419 1656 NA NA NA NA NA
1520722800.0 1320.0 NA 107 326 0 NA NA NA NA NA 393 416 0 NA NA NA NA NA 639 1543 652 NA NA NA NA NA 2500 4129 719 NA NA NA NA
1520722800.0 1321.0 NA 104 320 0 NA NA NA NA NA 393 415 0 NA NA NA NA NA 615 1561 678 NA NA NA NA NA 2499 1771 797 NA NA NA NA
1520722800.0 1322.0 NA 104 322 0 NA NA NA NA NA 392 423 0 NA NA NA NA NA 550 1443 705 NA NA NA NA NA 1182 1534 1427 NA NA NA NA
1520722800.0 1323.0 NA 106 305 0 NA NA NA NA NA 385 415 0 NA NA NA NA NA 582 1407 660 NA NA NA NA NA 1129 1787 738 NA NA NA NA
1520722800.0 1324.0 NA 121 331 0 NA NA NA NA NA 393 419 0 NA NA NA NA NA 640 1636 691 NA NA NA NA NA 697 1795 847 NA NA NA NA
1520722800.0 1325.0 NA 116 334 0 72 NA NA NA NA 393 433 0 116 NA NA NA NA 640 1770 749 241 NA NA NA NA 1662 3250 1438 519 NA NA NA
1520722800.0 1325.1 NA 129 167 0 NA NA NA NA NA 392 229 0 NA NA NA NA NA 570 659 269 NA NA NA NA NA 930 948 821 NA NA NA NA
1520722800.0 1325.2 NA 125 330 0 NA NA NA NA NA 385 428 0 NA NA NA NA NA 569 1716 707 NA NA NA NA NA 664 3745 919 NA NA NA NA
1520722800.0 1325.3 NA 123 163 0 NA NA NA NA NA 393 241 0 NA NA NA NA NA 666 633 233 NA NA NA NA NA 479 793 287 NA NA NA NA
1520722800.0 1325.4 NA 124 337 0 NA NA NA NA NA 393 422 0 NA NA NA NA NA 653 1626 696 NA NA NA NA NA 1035 1575 840 NA NA NA NA
1520722800.0 1325.5 NA 164 0 NA NA NA NA NA NA 236 0 NA NA NA NA NA NA 1846 125 NA NA NA NA NA NA 2839 411 NA NA NA NA NA
1520722800.0 1325.51 NA 155 0 NA NA NA NA NA NA 218 0 NA NA NA NA NA NA 1325 126 NA NA NA NA NA NA 1687 288 NA NA NA NA NA
1520722800.0 1325.6 NA 115 NA NA NA NA NA NA NA 168 NA NA NA NA NA NA NA 2241 NA NA NA NA NA NA NA 5671 NA NA NA NA NA NA
1520722800.0 1325.7 NA 109 0 NA NA NA NA NA NA 165 0 NA NA NA NA NA NA 1878 111 NA NA NA NA NA NA 4118 194 NA NA NA NA NA
1520722800.0 1325.8 NA 120 0 NA NA NA NA NA NA 173 0 NA NA NA NA NA NA 1516 122 NA NA NA NA NA NA 2538 326 NA NA NA NA NA
1520722800.0 1326.0 NA 120 328 0 NA NA NA NA NA 393 422 0 NA NA NA NA NA 484 1522 708 NA NA NA NA NA 570 1992 1038 NA NA NA NA
1520722800.0 1327.0 NA 119 325 0 NA NA NA NA NA 393 400 0 NA NA NA NA NA 516 1548 693 NA NA NA NA NA 605 1943 934 NA NA NA NA
1520722800.0 1328.0 NA 124 321 0 NA NA NA NA NA 393 428 0 NA NA NA NA NA 564 1600 677 NA NA NA NA NA 535 1910 767 NA NA NA NA
1520722800.0 1329.0 NA 118 325 0 NA NA NA NA NA 385 417 0 NA NA NA NA NA 480 1459 777 NA NA NA NA NA 489 1567 1693 NA NA NA NA
1520722800.0 1329.1 NA 119 0 NA NA NA NA NA NA 166 0 NA NA NA NA NA NA 1411 117 NA NA NA NA NA NA 1465 261 NA NA NA NA NA
1520722800.0 133.0 97 106 276 NA NA NA NA NA 206 359 374 NA NA NA NA NA 4833 500 1500 NA NA NA NA NA 2960 372 1893 NA NA NA NA NA
1520722800.0 1330.0 NA 116 327 0 NA NA NA NA NA 385 420 0 NA NA NA NA NA 558 1611 675 NA NA NA NA NA 793 4033 856 NA NA NA NA
1520722800.0 1331.0 NA 117 320 0 NA NA NA NA NA 393 421 0 NA NA NA NA NA 555 1578 682 NA NA NA NA NA 528 2476 802 NA NA NA NA
1520722800.0 1332.0 NA 117 335 0 NA NA NA NA NA 393 426 0 NA NA NA NA NA 594 1433 646 NA NA NA NA NA 633 1358 742 NA NA NA NA
1520722800.0 1333.0 NA 113 335 0 NA NA NA NA NA 385 406 0 NA NA NA NA NA 579 1335 649 NA NA NA NA NA 772 1880 765 NA NA NA NA
1520722800.0 1334.0 NA 119 330 0 NA NA NA NA NA 393 426 0 NA NA NA NA NA 600 1463 651 NA NA NA NA NA 548 1432 768 NA NA NA NA
1520722800.0 1335.0 NA 110 325 0 NA NA NA NA NA 385 423 0 NA NA NA NA NA 603 1404 645 NA NA NA NA NA 1978 1727 739 NA NA NA NA
1520722800.0 1336.0 NA 113 329 0 NA NA NA NA NA 393 429 0 NA NA NA NA NA 628 1912 656 NA NA NA NA NA 2174 2207 752 NA NA NA NA
1520722800.0 1337.0 NA 124 341 0 NA NA NA NA NA 393 426 0 NA NA NA NA NA 655 1861 655 NA NA NA NA NA 694 1876 756 NA NA NA NA
1520722800.0 1338.0 NA 122 300 0 NA NA NA NA NA 386 422 0 NA NA NA NA NA 532 1565 650 NA NA NA NA NA 797 2116 743 NA NA NA NA
1520722800.0 1339.0 NA 124 343 0 NA NA NA NA NA 393 431 0 NA NA NA NA NA 617 1696 654 NA NA NA NA NA 744 1436 752 NA NA NA NA
1520722800.0 134.0 NA 295 42 0 NA NA NA NA NA 379 81 0 NA NA NA NA NA 2734 109 63 NA NA NA NA NA 2342 180 107 NA NA NA NA
1520722800.0 134.701 NA 38 336 0 NA NA NA NA NA 90 412 0 NA NA NA NA NA 219 4064 607 NA NA NA NA NA 504 2203 704 NA NA NA NA
