Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519552800.0 134.812 NA 32 335 0 NA NA NA NA 87 402 0 NA NA NA NA 295 5195 616 NA NA NA NA 397 2870 654 NA NA NA
1519552800.0 134.813 NA 163 64 0 NA NA NA NA 248 106 0 NA NA NA NA 1143 298 415 NA NA NA NA 906 390 482 NA NA NA
1519552800.0 134.901 NA 37 337 0 NA NA NA NA 91 411 0 NA NA NA NA 309 5417 626 NA NA NA NA 419 2956 658 NA NA NA
1519552800.0 134.902 NA 38 326 0 NA NA NA NA 94 401 0 NA NA NA NA 319 7877 995 NA NA NA NA 420 4236 1211 NA NA NA
1519552800.0 134.903 NA 38 324 0 NA NA NA NA 94 410 0 NA NA NA NA 351 7265 1017 NA NA NA NA 414 4165 1191 NA NA NA
1519552800.0 134.904 NA 43 332 0 NA NA NA NA 92 412 0 NA NA NA NA 339 8841 937 NA NA NA NA 660 6018 1026 NA NA NA
1519552800.0 134.905 NA 38 326 0 NA NA NA NA 97 408 0 NA NA NA NA 320 7263 971 NA NA NA NA 417 4230 1140 NA NA NA
1519552800.0 134.906 NA 36 329 0 NA NA NA NA 94 418 0 NA NA NA NA 320 8370 1025 NA NA NA NA 379 4445 1165 NA NA NA
1519552800.0 134.907 NA 145 375 0 NA NA NA NA 197 465 0 NA NA NA NA 1076 8094 1073 NA NA NA NA 1182 4754 1211 NA NA NA
1519552800.0 134.908 NA 147 376 0 NA NA NA NA 201 464 0 NA NA NA NA 1084 8200 1071 NA NA NA NA 1185 4191 1218 NA NA NA
1519552800.0 134.909 NA 44 321 0 NA NA NA NA 94 398 0 NA NA NA NA 367 7637 975 NA NA NA NA 668 4328 1127 NA NA NA
1519552800.0 134.91 NA 37 321 0 NA NA NA NA 93 402 0 NA NA NA NA 306 7004 815 NA NA NA NA 393 4144 951 NA NA NA
1519552800.0 134.911 NA 37 322 0 NA NA NA NA 94 408 0 NA NA NA NA 334 7371 1003 NA NA NA NA 311 4024 1325 NA NA NA
1519552800.0 134.912 NA 36 328 0 NA NA NA NA 90 405 0 NA NA NA NA 305 5115 597 NA NA NA NA 380 2876 633 NA NA NA
1519552800.0 134.99601 NA 42 336 0 NA NA NA NA 98 411 0 NA NA NA NA 387 11480 937 NA NA NA NA 668 6916 1096 NA NA NA
1519552800.0 134.99602 NA 36 327 0 NA NA NA NA 94 403 0 NA NA NA NA 328 6886 796 NA NA NA NA 366 4249 921 NA NA NA
1519552800.0 134.99603 NA 36 332 0 NA NA NA NA 94 413 0 NA NA NA NA 315 9200 980 NA NA NA NA 459 4451 1136 NA NA NA
1519552800.0 134.99901 NA 39 325 0 NA NA NA NA 96 412 0 NA NA NA NA 302 7163 929 NA NA NA NA 368 4136 1065 NA NA NA
1519552800.0 1340.0 NA 117 324 0 NA NA NA NA 372 408 0 NA NA NA NA 792 2197 1054 NA NA NA NA 776 2852 1643 NA NA NA
1519552800.0 1341.0 NA 125 336 0 NA NA NA NA 372 424 0 NA NA NA NA 854 2758 1055 NA NA NA NA 758 2413 1295 NA NA NA
1519552800.0 1343.0 NA 117 331 0 NA NA NA NA 372 419 0 NA NA NA NA 807 2433 1029 NA NA NA NA 767 2951 1154 NA NA NA
1519552800.0 1344.0 NA 121 321 0 NA NA NA NA 372 410 0 NA NA NA NA 778 2131 1096 NA NA NA NA 671 2074 1691 NA NA NA
1519552800.0 1345.0 NA 117 323 0 NA NA NA NA 372 422 0 NA NA NA NA 850 2364 1034 NA NA NA NA 1191 2778 1254 NA NA NA
1519552800.0 1347.0 NA 116 333 0 NA NA NA NA 372 420 0 NA NA NA NA 812 2114 1051 NA NA NA NA 791 2122 1309 NA NA NA
1519552800.0 1348.0 NA 117 321 0 NA NA NA NA 372 416 0 NA NA NA NA 746 2215 1088 NA NA NA NA 842 2655 1543 NA NA NA
1519552800.0 1349.0 NA 116 316 0 NA NA NA NA 381 406 0 NA NA NA NA 764 2274 1115 NA NA NA NA 756 2727 1748 NA NA NA
1519552800.0 135.1 324 0 117 NA NA NA NA 488 0 184 NA NA NA NA 1955 337 889 NA NA NA NA 2087 375 963 NA NA NA NA
1519552800.0 135.11 326 0 120 NA NA NA NA 488 0 190 NA NA NA NA 2126 350 944 NA NA NA NA 1657 430 980 NA NA NA NA
1519552800.0 135.12 320 0 113 NA NA NA NA 488 0 183 NA NA NA NA 1590 382 893 NA NA NA NA 1287 646 1117 NA NA NA NA
1519552800.0 135.13 323 0 NA NA NA NA NA 487 0 NA NA NA NA NA 1827 376 NA NA NA NA NA 1829 427 NA NA NA NA NA
1519552800.0 135.2 245 0 117 NA NA NA NA 487 0 183 NA NA NA NA 1615 349 923 NA NA NA NA 1980 475 1457 NA NA NA NA
1519552800.0 135.3 241 0 117 NA NA NA NA 487 0 184 NA NA NA NA 1597 322 833 NA NA NA NA 1953 377 908 NA NA NA NA
1519552800.0 135.4 327 0 118 NA NA NA NA 488 0 186 NA NA NA NA 1754 390 928 NA NA NA NA 2046 609 1195 NA NA NA NA
1519552800.0 135.5 317 0 114 NA NA NA NA 491 0 185 NA NA NA NA 1669 385 782 NA NA NA NA 1885 626 829 NA NA NA NA
1519552800.0 135.6 320 0 117 NA NA NA NA 488 0 186 NA NA NA NA 1549 379 946 NA NA NA NA 1286 664 1465 NA NA NA NA
1519552800.0 135.7 314 0 116 NA NA NA NA 488 0 183 NA NA NA NA 1724 314 860 NA NA NA NA 1935 356 933 NA NA NA NA
1519552800.0 135.8 177 NA NA NA NA NA NA 233 NA NA NA NA NA NA 744 NA NA NA NA NA NA 1018 NA NA NA NA NA NA
1519552800.0 135.9 264 0 116 NA NA NA NA 488 0 185 NA NA NA NA 1431 333 890 NA NA NA NA 1397 422 1250 NA NA NA NA
1519552800.0 1350.0 NA 119 324 0 NA NA NA NA 372 401 0 NA NA NA NA 774 2293 1056 NA NA NA NA 796 2700 1456 NA NA NA
1519552800.0 1351.0 NA 122 325 0 NA NA NA NA 372 412 0 NA NA NA NA 788 2330 1053 NA NA NA NA 1019 2999 1417 NA NA NA
1519552800.0 1352.0 NA 120 330 0 NA NA NA NA 372 419 0 NA NA NA NA 819 2060 1043 NA NA NA NA 991 2115 1410 NA NA NA
1519552800.0 1353.0 NA 119 336 0 NA NA NA NA 372 420 0 NA NA NA NA 814 2185 1038 NA NA NA NA 881 2095 1151 NA NA NA
1519552800.0 1354.0 NA 118 327 0 NA NA NA NA 372 417 0 NA NA NA NA 792 2369 1048 NA NA NA NA 804 2896 1388 NA NA NA
1519552800.0 1355.0 NA 123 334 0 NA NA NA NA 372 423 0 NA NA NA NA 853 2158 1040 NA NA NA NA 1068 2034 1202 NA NA NA
1519552800.0 1356.0 100 119 356 0 128 NA NA 167 364 430 0 189 NA NA 5046 757 2348 949 929 NA NA 2564 662 3393 1004 1370 NA NA
1519552800.0 136.721 NA 87 340 0 NA NA NA NA 138 420 0 NA NA NA NA 655 9939 1194 NA NA NA NA 929 6240 1539 NA NA NA
1519552800.0 136.722 NA 79 388 0 NA NA NA NA 141 466 0 NA NA NA NA 1271 16489 2660 NA NA NA NA 2621 7519 2741 NA NA NA
1519552800.0 136.723 NA 74 345 0 NA NA NA NA 138 422 0 NA NA NA NA 1415 16438 2786 NA NA NA NA 2294 8333 2893 NA NA NA
1519552800.0 136.724 NA 77 390 0 NA NA NA NA 138 472 0 NA NA NA NA 1303 17674 1781 NA NA NA NA 967 8457 2124 NA NA NA
1519552800.0 136.725 NA 80 426 0 NA NA NA NA 140 505 0 NA NA NA NA 1077 15668 2540 NA NA NA NA 945 7352 2641 NA NA NA
1519552800.0 136.726 NA 77 356 0 NA NA NA NA 136 439 0 NA NA NA NA 1561 16499 2514 NA NA NA NA 2905 7681 2593 NA NA NA
1519552800.0 136.727 NA 183 390 0 NA NA NA NA 250 489 0 NA NA NA NA 2570 16858 1887 NA NA NA NA 2035 8107 2125 NA NA NA
1519552800.0 136.728 NA 167 396 0 NA NA NA NA 249 492 0 NA NA NA NA 3334 17868 1908 NA NA NA NA 3862 7877 1996 NA NA NA
1519552800.0 136.729 NA 77 346 0 NA NA NA NA 136 429 0 NA NA NA NA 1018 15134 3155 NA NA NA NA 2661 7200 3241 NA NA NA
1519552800.0 136.73 NA 78 394 0 NA NA NA NA 137 496 0 NA NA NA NA 1334 15932 1920 NA NA NA NA 1028 8080 2200 NA NA NA
1519552800.0 136.731 NA 78 432 0 NA NA NA NA 134 510 0 NA NA NA NA 1636 16682 1880 NA NA NA NA 2252 8100 2155 NA NA NA
1519552800.0 136.732 NA 80 353 0 NA NA NA NA 140 421 0 NA NA NA NA 1177 13045 2844 NA NA NA NA 1345 6923 2924 NA NA NA
1519552800.0 136.7321 NA 92 375 0 NA NA NA NA 152 442 0 NA NA NA NA 1193 13278 2844 NA NA NA NA 1911 6963 2912 NA NA NA
1519552800.0 136.733 NA 181 69 0 NA NA NA NA 264 114 0 NA NA NA NA 2881 1139 1105 NA NA NA NA 2001 2703 1222 NA NA NA
1519552800.0 136.734 NA 76 354 0 NA NA NA NA 140 430 0 NA NA NA NA 1845 17363 2840 NA NA NA NA 3147 8674 2932 NA NA NA
1519552800.0 136.735 NA 79 286 0 NA NA NA NA 137 378 0 NA NA NA NA 1535 5342 1464 NA NA NA NA 1521 4878 1885 NA NA NA
1519552800.0 136.736 NA 77 365 0 NA NA NA NA 141 456 0 NA NA NA NA 1437 21990 1955 NA NA NA NA 979 9530 2081 NA NA NA
1519552800.0 136.737 NA 81 404 0 NA NA NA NA 135 498 0 NA NA NA NA 1316 25113 1862 NA NA NA NA 906 10599 2016 NA NA NA
1519552800.0 136.738 NA 86 360 0 NA NA NA NA 142 448 0 NA NA NA NA 2073 25392 2265 NA NA NA NA 1934 10263 2383 NA NA NA
1519552800.0 136.739 NA 85 404 0 NA NA NA NA 131 509 0 NA NA NA NA 1638 28428 1852 NA NA NA NA 1729 13088 2116 NA NA NA
1519552800.0 136.74 NA 81 448 0 NA NA NA NA 136 544 0 NA NA NA NA 1370 25387 1654 NA NA NA NA 989 9831 2574 NA NA NA
1519552800.0 136.741 NA 80 362 0 NA NA NA NA 138 455 0 NA NA NA NA 1645 25172 1652 NA NA NA NA 1027 10199 2175 NA NA NA
1519552800.0 136.742 NA 76 359 0 NA NA NA NA 133 451 0 NA NA NA NA 1753 25564 2445 NA NA NA NA 1159 10731 2571 NA NA NA
1519552800.0 136.743 NA 87 361 0 NA NA NA NA 137 448 0 NA NA NA NA 1690 22283 2112 NA NA NA NA 1264 9184 2324 NA NA NA
1519552800.0 136.744 NA 82 434 0 NA NA NA NA 140 543 0 NA NA NA NA 1750 25038 1817 NA NA NA NA 1190 9819 2044 NA NA NA
1519552800.0 136.745 NA 80 355 0 NA NA NA NA 140 444 0 NA NA NA NA 1559 20221 1761 NA NA NA NA 995 8829 2071 NA NA NA
1519552800.0 136.746 NA 79 360 0 NA NA NA NA 142 454 0 NA NA NA NA 1918 25091 1784 NA NA NA NA 1193 10396 2024 NA NA NA
1519552800.0 136.747 NA 78 375 0 NA NA NA NA 142 452 0 NA NA NA NA 1373 21930 1745 NA NA NA NA 966 8917 2585 NA NA NA
1519552800.0 136.748 NA 77 401 0 NA NA NA NA 136 485 0 NA NA NA NA 1642 23173 2058 NA NA NA NA 1160 9639 2240 NA NA NA
1519552800.0 136.749 NA 79 358 0 NA NA NA NA 138 457 0 NA NA NA NA 1772 26093 2012 NA NA NA NA 1300 11019 2178 NA NA NA
1519552800.0 136.75 NA 87 415 0 NA NA NA NA 135 521 0 NA NA NA NA 1661 28665 1706 NA NA NA NA 1768 11950 2708 NA NA NA
1519552800.0 136.751 NA 87 447 0 NA NA NA NA 136 549 0 NA NA NA NA 1656 29172 1788 NA NA NA NA 1768 11843 2943 NA NA NA
1519552800.0 136.752 NA 82 366 0 NA NA NA NA 138 457 0 NA NA NA NA 1698 24436 1739 NA NA NA NA 1066 10440 2864 NA NA NA
1519552800.0 136.753 NA 77 369 0 NA NA NA NA 138 462 0 NA NA NA NA 1674 26946 1925 NA NA NA NA 1114 10652 2811 NA NA NA
1519552800.0 136.754 NA 82 375 0 NA NA NA NA 144 458 0 NA NA NA NA 1780 20383 2870 NA NA NA NA 1172 9289 2998 NA NA NA
1519552800.0 136.755 NA 86 431 0 NA NA NA NA 139 535 0 NA NA NA NA 1610 27173 1686 NA NA NA NA 1768 11574 2156 NA NA NA
1519552800.0 136.756 NA 77 355 0 NA NA NA NA 137 438 0 NA NA NA NA 1615 18050 2139 NA NA NA NA 2711 8242 2233 NA NA NA
1519552800.0 136.757 NA 85 370 0 NA NA NA NA 144 460 0 NA NA NA NA 1814 22854 1836 NA NA NA NA 1090 9523 2037 NA NA NA
1519552800.0 136.758 NA 86 370 0 NA NA NA NA 138 464 0 NA NA NA NA 1630 27324 1770 NA NA NA NA 1767 12583 2861 NA NA NA
1519552800.0 136.759 NA 86 394 0 NA NA NA NA 137 516 0 NA NA NA NA 1577 30838 1783 NA NA NA NA 1730 13919 2127 NA NA NA
1519552800.0 136.76 NA 87 380 0 NA NA NA NA 138 477 0 NA NA NA NA 1870 33626 2076 NA NA NA NA 1819 14595 2259 NA NA NA
1519552800.0 136.761 NA 87 411 0 NA NA NA NA 139 540 0 NA NA NA NA 1719 37590 1742 NA NA NA NA 1767 15874 2137 NA NA NA
1519552800.0 136.7611 NA 170 0 NA NA NA NA NA 242 0 NA NA NA NA NA 5079 316 NA NA NA NA NA 4298 435 NA NA NA NA
1519552800.0 136.762 NA 86 433 0 NA NA NA NA 147 568 0 NA NA NA NA 1680 42761 1754 NA NA NA NA 1768 17262 2080 NA NA NA
1519552800.0 136.763 NA 86 384 0 NA NA NA NA 142 477 0 NA NA NA NA 1761 33574 1834 NA NA NA NA 1768 15379 2116 NA NA NA
1519552800.0 136.764 NA 85 371 0 NA NA NA NA 134 475 0 NA NA NA NA 1627 33018 2602 NA NA NA NA 1768 14378 2785 NA NA NA
1519552800.0 136.765 NA 78 369 0 NA NA NA NA 134 469 0 NA NA NA NA 1510 28333 2585 NA NA NA NA 1095 10931 2728 NA NA NA
1519552800.0 136.766 NA 80 399 0 NA NA NA NA 137 555 0 NA NA NA NA 1577 33025 2060 NA NA NA NA 1011 13173 2203 NA NA NA
1519552800.0 136.767 NA 73 369 0 NA NA NA NA 136 459 0 NA NA NA NA 1839 23777 2246 NA NA NA NA 2568 10090 2372 NA NA NA
1519552800.0 136.768 NA 77 371 0 NA NA NA NA 140 468 0 NA NA NA NA 1927 31248 2364 NA NA NA NA 1175 12195 2488 NA NA NA
1519552800.0 136.769 NA 89 365 0 NA NA NA NA 142 451 0 NA NA NA NA 1813 22881 2058 NA NA NA NA 2785 9443 2135 NA NA NA
1519552800.0 136.77 NA 74 403 0 NA NA NA NA 139 493 0 NA NA NA NA 1815 23691 2184 NA NA NA NA 2698 10467 2455 NA NA NA
1519552800.0 136.771 NA 78 360 0 NA NA NA NA 142 446 0 NA NA NA NA 1757 21930 2241 NA NA NA NA 2025 9430 2429 NA NA NA
1519552800.0 136.772 NA 78 407 0 NA NA NA NA 138 504 0 NA NA NA NA 1654 25815 1714 NA NA NA NA 1419 9885 2635 NA NA NA
1519552800.0 136.7721 NA 161 0 NA NA NA NA NA 234 0 NA NA NA NA NA 4533 291 NA NA NA NA NA 3475 1276 NA NA NA NA
1519552800.0 136.7722 NA 116 0 NA NA NA NA NA 167 0 NA NA NA NA NA 2873 292 NA NA NA NA NA 2119 409 NA NA NA NA
1519552800.0 136.773 NA 74 429 0 NA NA NA NA 138 536 0 NA NA NA NA 1413 23429 1660 NA NA NA NA 2569 9388 2669 NA NA NA
1519552800.0 136.774 NA 79 368 0 NA NA NA NA 140 448 0 NA NA NA NA 1628 23339 2346 NA NA NA NA 1918 10011 2448 NA NA NA
1519552800.0 136.775 NA 80 361 0 NA NA NA NA 135 444 0 NA NA NA NA 1544 23414 1911 NA NA NA NA 1250 9814 2648 NA NA NA
1519552800.0 136.776 NA 79 359 0 NA NA NA NA 134 442 0 NA NA NA NA 1474 20470 2700 NA NA NA NA 1797 9238 2816 NA NA NA
1519552800.0 136.777 NA 76 433 0 NA NA NA NA 139 519 0 NA NA NA NA 1804 24098 1652 NA NA NA NA 2578 9508 2547 NA NA NA
1519552800.0 136.778 NA 76 348 0 NA NA NA NA 136 433 0 NA NA NA NA 1312 16292 2622 NA NA NA NA 2663 7442 2711 NA NA NA
1519552800.0 136.779 NA 79 359 0 NA NA NA NA 142 448 0 NA NA NA NA 1000 11582 844 NA NA NA NA 651 4406 984 NA NA NA
1519552800.0 136.78 NA 85 393 0 NA NA NA NA 147 557 0 NA NA NA NA 751 16061 1234 NA NA NA NA 1227 5891 1364 NA NA NA
1519552800.0 136.7801 NA 102 0 NA NA NA NA NA 153 0 NA NA NA NA NA 496 201 NA NA NA NA NA 1686 598 NA NA NA NA
1519552800.0 136.7802 NA 108 0 NA NA NA NA NA 157 0 NA NA NA NA NA 705 227 NA NA NA NA NA 1842 570 NA NA NA NA
1519552800.0 136.7803 NA 98 NA NA NA NA NA NA 155 NA NA NA NA NA NA 670 NA NA NA NA NA NA 1891 NA NA NA NA NA
1519552800.0 136.781 NA 95 430 0 NA NA NA NA 143 558 0 NA NA NA NA 770 16855 1207 NA NA NA NA 627 6216 1360 NA NA NA
1519552800.0 136.782 NA 85 414 0 NA NA NA NA 141 558 0 NA NA NA NA 1103 18236 1183 NA NA NA NA 776 6594 1322 NA NA NA
1519552800.0 136.783 NA 94 437 0 NA NA NA NA 146 617 0 NA NA NA NA 790 20843 1263 NA NA NA NA 712 6935 1445 NA NA NA
1519552800.0 136.784 NA 86 435 0 NA NA NA NA 150 595 0 NA NA NA NA 750 17522 1279 NA NA NA NA 849 6369 1382 NA NA NA
1519552800.0 136.785 NA 96 414 0 NA NA NA NA 146 585 0 NA NA NA NA 998 18087 1348 NA NA NA NA 799 6288 1651 NA NA NA
1519552800.0 136.786 NA 89 398 0 NA NA NA NA 142 585 0 NA NA NA NA 594 17642 1201 NA NA NA NA 802 7710 1486 NA NA NA
1519552800.0 136.787 NA 85 433 0 NA NA NA NA 139 617 0 NA NA NA NA 796 16747 1253 NA NA NA NA 751 6384 1374 NA NA NA
1519552800.0 136.788 NA 93 459 0 NA NA NA NA 144 632 0 NA NA NA NA 623 19927 1214 NA NA NA NA 684 6801 1274 NA NA NA
1519552800.0 136.789 NA 85 392 0 NA NA NA NA 139 535 0 NA NA NA NA 612 15281 1242 NA NA NA NA 945 5366 1358 NA NA NA
1519552800.0 136.79 NA 91 401 0 NA NA NA NA 153 519 0 NA NA NA NA 858 10116 1412 NA NA NA NA 1126 4069 1539 NA NA NA
1519552800.0 136.791 NA 87 315 0 NA NA NA NA 148 433 0 NA NA NA NA 844 2642 1158 NA NA NA NA 772 2078 1633 NA NA NA
1519552800.0 136.792 NA 88 390 0 NA NA NA NA 146 509 0 NA NA NA NA 862 13326 1309 NA NA NA NA 1141 4883 1419 NA NA NA
1519552800.0 136.793 NA 87 410 0 NA NA NA NA 142 551 0 NA NA NA NA 723 13358 1291 NA NA NA NA 940 5487 1413 NA NA NA
1519552800.0 136.794 NA 84 392 0 NA NA NA NA 148 518 0 NA NA NA NA 1066 13773 1339 NA NA NA NA 1534 5062 1475 NA NA NA
1519552800.0 136.795 NA 84 423 0 NA NA NA NA 142 576 0 NA NA NA NA 746 15901 1429 NA NA NA NA 1297 6546 1509 NA NA NA
1519552800.0 136.796 NA 87 419 0 NA NA NA NA 146 576 0 NA NA NA NA 783 14140 1548 NA NA NA NA 1169 6854 1669 NA NA NA
1519552800.0 136.797 NA 86 399 0 NA NA NA NA 149 514 0 NA NA NA NA 871 14812 1311 NA NA NA NA 1312 5322 1454 NA NA NA
1519552800.0 136.798 NA 88 388 0 NA NA NA NA 144 533 0 NA NA NA NA 729 14233 1322 NA NA NA NA 999 5280 1453 NA NA NA
1519552800.0 136.799 NA 91 438 0 NA NA NA NA 149 578 0 NA NA NA NA 810 13498 1262 NA NA NA NA 654 6277 1378 NA NA NA
1519552800.0 136.8 NA 88 466 0 NA NA NA NA 148 617 0 NA NA NA NA 825 15881 1277 NA NA NA NA 1303 6015 1399 NA NA NA
1519552800.0 136.801 NA 83 382 0 NA NA NA NA 146 473 0 NA NA NA NA 634 9375 1299 NA NA NA NA 1296 3888 1420 NA NA NA
1519552800.0 136.802 NA 90 391 0 NA NA NA NA 146 519 0 NA NA NA NA 898 12798 1283 NA NA NA NA 729 4777 1406 NA NA NA
1519552800.0 136.803 NA 86 312 0 NA NA NA NA 145 439 0 NA NA NA NA 779 2699 1192 NA NA NA NA 679 2250 1576 NA NA NA
1519552800.0 136.804 NA 90 397 0 NA NA NA NA 152 546 0 NA NA NA NA 684 13034 1453 NA NA NA NA 1138 4935 1556 NA NA NA
1519552800.0 136.805 NA 85 430 0 NA NA NA NA 152 576 0 NA NA NA NA 692 14810 1336 NA NA NA NA 1278 5337 1448 NA NA NA
1519552800.0 136.806 NA 86 385 0 NA NA NA NA 144 525 0 NA NA NA NA 919 13104 1335 NA NA NA NA 1204 4907 1433 NA NA NA
1519552800.0 136.807 NA 86 422 0 NA NA NA NA 145 565 0 NA NA NA NA 802 15493 1339 NA NA NA NA 845 6065 1404 NA NA NA
1519552800.0 136.808 NA 85 453 0 NA NA NA NA 146 586 0 NA NA NA NA 678 15021 1384 NA NA NA NA 915 5774 1471 NA NA NA
1519552800.0 136.809 NA 87 399 0 NA NA NA NA 143 515 0 NA NA NA NA 1031 13768 1361 NA NA NA NA 1451 5058 1484 NA NA NA
1519552800.0 136.81 NA 88 388 0 NA NA NA NA 147 509 0 NA NA NA NA 706 13486 1362 NA NA NA NA 1029 5101 1459 NA NA NA
1519552800.0 136.811 NA 87 432 0 NA NA NA NA 144 589 0 NA NA NA NA 704 14416 1327 NA NA NA NA 1001 6207 1455 NA NA NA
1519552800.0 136.812 NA 89 467 0 NA NA NA NA 150 611 0 NA NA NA NA 745 15706 1317 NA NA NA NA 740 5843 1495 NA NA NA
1519552800.0 136.813 NA 93 384 0 NA NA NA NA 146 499 0 NA NA NA NA 678 9833 1405 NA NA NA NA 600 3977 1536 NA NA NA
1519552800.0 136.814 NA 87 401 0 NA NA NA NA 147 522 0 NA NA NA NA 927 13621 1348 NA NA NA NA 1215 5095 1472 NA NA NA
1519552800.0 136.815 NA 90 321 0 NA NA NA NA 146 424 0 NA NA NA NA 843 2776 1231 NA NA NA NA 642 2495 1751 NA NA NA
1519552800.0 136.816 NA 95 428 0 NA NA NA NA 149 600 0 NA NA NA NA 926 20436 1362 NA NA NA NA 700 6618 2395 NA NA NA
1519552800.0 136.817 NA 91 456 0 NA NA NA NA 142 602 0 NA NA NA NA 642 18104 1331 NA NA NA NA 576 8114 2061 NA NA NA
1519552800.0 136.818 NA 95 414 0 NA NA NA NA 146 577 0 NA NA NA NA 903 18959 1348 NA NA NA NA 684 6381 1493 NA NA NA
1519552800.0 136.819 NA 88 440 0 NA NA NA NA 143 631 0 NA NA NA NA 705 22099 1384 NA NA NA NA 1180 8599 1461 NA NA NA
1519552800.0 136.82 NA 88 458 0 NA NA NA NA 150 626 0 NA NA NA NA 831 21999 1348 NA NA NA NA 1179 8539 1422 NA NA NA
1519552800.0 136.821 NA 88 427 0 NA NA NA NA 147 547 0 NA NA NA NA 917 18459 1446 NA NA NA NA 706 6382 1594 NA NA NA
1519552800.0 136.822 NA 94 405 0 NA NA NA NA 146 563 0 NA NA NA NA 746 18496 1346 NA NA NA NA 627 6280 1438 NA NA NA
1519552800.0 136.823 NA 90 437 0 NA NA NA NA 141 619 0 NA NA NA NA 841 17124 1363 NA NA NA NA 753 6494 1493 NA NA NA
1519552800.0 136.824 NA 87 476 0 NA NA NA NA 147 670 0 NA NA NA NA 916 23951 1401 NA NA NA NA 1178 10070 2337 NA NA NA
1519552800.0 136.825 NA 87 406 0 NA NA NA NA 148 541 0 NA NA NA NA 652 12374 1348 NA NA NA NA 1338 4525 1487 NA NA NA
1519552800.0 136.826 NA 94 417 0 NA NA NA NA 145 558 0 NA NA NA NA 949 18506 1450 NA NA NA NA 684 6333 1618 NA NA NA
1519552800.0 136.827 NA 88 322 0 NA NA NA NA 144 432 0 NA NA NA NA 803 2971 1234 NA NA NA NA 690 2303 1756 NA NA NA
1519552800.0 136.828 NA 88 422 0 NA NA NA NA 147 583 0 NA NA NA NA 969 20363 1364 NA NA NA NA 1180 6805 1551 NA NA NA
1519552800.0 136.829 NA 93 448 0 NA NA NA NA 148 621 0 NA NA NA NA 683 20411 1369 NA NA NA NA 579 7179 1524 NA NA NA
1519552800.0 136.83 NA 89 419 0 NA NA NA NA 149 555 0 NA NA NA NA 1051 19834 1334 NA NA NA NA 1179 6411 1433 NA NA NA
1519552800.0 136.831 NA 90 445 0 NA NA NA NA 150 611 0 NA NA NA NA 947 21648 1382 NA NA NA NA 1178 8410 1485 NA NA NA
1519552800.0 136.8311 NA 165 0 NA NA NA NA NA 246 0 NA NA NA NA NA 2405 156 NA NA NA NA NA 1727 242 NA NA NA NA
1519552800.0 136.832 NA 88 482 0 NA NA NA NA 148 701 0 NA NA NA NA 929 25044 1370 NA NA NA NA 1179 10456 1794 NA NA NA
1519552800.0 136.833 NA 89 418 0 NA NA NA NA 147 576 0 NA NA NA NA 1010 20932 1410 NA NA NA NA 1179 6984 2374 NA NA NA
1519552800.0 136.834 NA 93 410 0 NA NA NA NA 148 582 0 NA NA NA NA 773 19395 1414 NA NA NA NA 643 6532 1496 NA NA NA
1519552800.0 136.835 NA 87 465 0 NA NA NA NA 143 622 0 NA NA NA NA 775 19176 1369 NA NA NA NA 1179 6421 1482 NA NA NA
1519552800.0 136.836 NA 89 489 0 NA NA NA NA 152 654 0 NA NA NA NA 982 21805 1418 NA NA NA NA 1181 7174 1559 NA NA NA
1519552800.0 136.837 NA 90 419 0 NA NA NA NA 144 589 0 NA NA NA NA 608 14873 1417 NA NA NA NA 618 5798 2122 NA NA NA
1519552800.0 136.838 NA 94 412 0 NA NA NA NA 143 567 0 NA NA NA NA 1052 19222 1412 NA NA NA NA 728 6585 1575 NA NA NA
1519552800.0 136.839 NA 96 330 0 NA NA NA NA 153 431 0 NA NA NA NA 772 2799 1179 NA NA NA NA 620 2120 1559 NA NA NA
1519552800.0 136.84 NA 90 429 0 NA NA NA NA 149 555 0 NA NA NA NA 818 15600 1361 NA NA NA NA 1260 6037 1458 NA NA NA
1519552800.0 136.841 NA 90 431 0 NA NA NA NA 153 566 0 NA NA NA NA 748 16550 1462 NA NA NA NA 1154 6286 2466 NA NA NA
1519552800.0 136.842 NA 96 451 0 NA NA NA NA 149 606 0 NA NA NA NA 810 22481 1397 NA NA NA NA 655 7268 2234 NA NA NA
1519552800.0 136.843 NA 89 449 0 NA NA NA NA 147 647 0 NA NA NA NA 891 25564 1332 NA NA NA NA 1178 10497 1959 NA NA NA
1519552800.0 1360.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1078 NA NA NA NA NA NA 1289 NA NA NA NA NA NA
1519552800.0 1361.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1014 NA NA NA NA NA NA 632 NA NA NA NA NA NA
1519552800.0 1361.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 978 NA NA NA NA NA NA 649 NA NA NA NA NA NA
