Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1520416800.0 136.828 NA 86 398 0 NA NA 143 611 0 NA NA 888 30763 1946 NA NA 908 14728 2234 NA
1520416800.0 136.829 NA 88 407 0 NA NA 144 653 0 NA NA 950 31611 1953 NA NA 3370 14814 2339 NA
1520416800.0 136.83 NA 88 399 0 NA NA 145 586 0 NA NA 1182 29767 1953 NA NA 1017 13529 2260 NA
1520416800.0 136.831 NA 89 423 0 NA NA 145 652 0 NA NA 885 33093 1967 NA NA 787 13625 2313 NA
1520416800.0 136.8311 NA 157 0 NA NA NA 234 0 NA NA NA 3509 158 NA NA NA 3350 237 NA NA
1520416800.0 136.832 NA 81 452 0 NA NA 144 712 0 NA NA 852 33749 1941 NA NA 822 15710 2367 NA
1520416800.0 136.833 NA 89 414 0 NA NA 147 633 0 NA NA 993 32349 1954 NA NA 761 13941 2230 NA
1520416800.0 136.834 NA 80 395 0 NA NA 144 594 0 NA NA 980 29829 1970 NA NA 1174 13112 2188 NA
1520416800.0 136.835 NA 88 418 0 NA NA 136 637 0 NA NA 1108 30953 2031 NA NA 939 14216 2632 NA
1520416800.0 136.836 NA 89 430 0 NA NA 147 697 0 NA NA 788 33279 2007 NA NA 920 18493 2502 NA
1520416800.0 136.837 NA 81 399 0 NA NA 143 582 0 NA NA 1041 22804 1936 NA NA 1195 10936 2209 NA
1520416800.0 136.838 NA 89 393 0 NA NA 143 590 0 NA NA 1325 29444 2018 NA NA 1064 13553 2642 NA
1520416800.0 136.839 NA 96 315 0 NA NA 146 448 0 NA NA 828 4152 1722 NA NA 1172 3714 1953 NA
1520416800.0 136.84 NA 84 401 0 NA NA 147 598 0 NA NA 797 23372 2013 NA NA 806 8397 2262 NA
1520416800.0 136.841 NA 87 403 0 NA NA 144 585 0 NA NA 766 24793 2074 NA NA 594 12751 2595 NA
1520416800.0 136.842 NA 89 418 0 NA NA 148 629 0 NA NA 1071 34581 1955 NA NA 1115 15115 2238 NA
1520416800.0 136.843 NA 89 417 0 NA NA 141 634 0 NA NA 865 37559 2034 NA NA 745 17085 2398 NA
1520416800.0 1360.0 102 110 311 0 NA 236 378 415 0 NA 3741 714 2101 929 NA 2828 1716 4022 1170 NA
1520416800.0 1361.0 96 111 315 0 NA 224 378 410 0 NA 5111 700 2340 930 NA 4414 793 4437 1195 NA
1520416800.0 1361.17 73 117 333 0 NA 203 372 452 0 NA 6145 818 2334 1474 NA 4787 1233 3505 2094 NA
1520416800.0 1362.0 94 109 306 0 NA 226 378 424 0 NA 6144 773 2261 904 NA 5568 1904 3270 1167 NA
1520416800.0 1362.17 73 114 338 0 NA 201 379 448 0 NA 6517 871 2405 1401 NA 5601 1827 4424 1736 NA
1520416800.0 1363.0 94 110 303 0 NA 225 371 402 0 NA 6591 749 2404 904 NA 5566 1549 4697 1189 NA
1520416800.0 1363.17 75 116 339 0 NA 205 371 452 0 NA 7238 795 2467 1402 NA 5610 1559 4150 1731 NA
1520416800.0 1364.0 NA 108 310 0 NA NA 386 404 0 NA NA 784 2135 924 NA NA 1792 4194 1157 NA
1520416800.0 1365.0 NA 110 313 0 NA NA 386 419 0 NA NA 988 2246 923 NA NA 1390 5335 1175 NA
1520416800.0 1366.0 NA 110 305 0 NA NA 383 404 0 NA NA 726 2154 933 NA NA 1730 3070 1191 NA
1520416800.0 139901.0 NA 109 312 0 NA NA 386 424 0 NA NA 550 1499 658 NA NA 1210 1747 802 NA
1520416800.0 139902.0 NA 118 321 0 NA NA 386 405 0 NA NA 528 1590 663 NA NA 754 3098 828 NA
1520416800.0 13992501.0 NA 271 573 0 NA NA 396 793 0 NA NA 2417 3248 677 NA NA 2207 2191 841 NA
1520416800.0 13992502.0 NA 260 551 0 NA NA 405 762 0 NA NA 2299 3494 653 NA NA 1570 2351 697 NA
1520416800.0 14.0 NA 120 289 0 NA NA 376 375 0 NA NA 3135 5612 644 NA NA 1885 3182 748 NA
1520416800.0 140.0 75 98 189 0 NA 129 361 291 0 NA 8723 641 1405 335 NA 8558 1338 2725 774 NA
1520416800.0 140.51 NA 38 209 0 NA NA 99 295 0 NA NA 723 2590 434 NA NA 724 3089 612 NA
1520416800.0 140.52 NA 246 214 0 NA NA 359 297 0 NA NA 3124 2540 344 NA NA 8932 2101 460 NA
1520416800.0 140.53 NA 298 0 NA NA NA 408 0 NA NA NA 5154 354 NA NA NA 3338 421 NA NA
1520416800.0 140.54 NA 228 0 NA NA NA 337 0 NA NA NA 2198 574 NA NA NA 2651 815 NA NA
1520416800.0 144.6 NA 264 NA NA NA NA 379 NA NA NA NA 4030 NA NA NA NA 4612 NA NA NA
1520416800.0 145.0 74 101 190 0 NA 124 363 289 0 NA 4404 650 1191 423 NA 6760 1044 1255 3181 NA
1520416800.0 148.0 59 101 307 0 NA 99 379 465 0 NA 1666 952 2165 1752 NA 3601 820 2656 2060 NA
1520416800.0 149.0 60 106 322 0 NA 110 379 473 0 NA 1861 892 2533 1795 NA 1513 918 3173 2085 NA
1520416800.0 15.0 NA 103 254 0 NA NA 376 373 0 NA NA 2257 2452 570 NA NA 1938 3149 742 NA
1520416800.0 150.0 69 124 228 0 NA 116 380 340 0 NA 4581 702 1345 631 NA 6301 979 1924 986 NA
1520416800.0 150.1 NA 112 216 0 NA NA 380 330 0 NA NA 565 1363 604 NA NA 709 2227 784 NA
1520416800.0 150.2 NA 106 219 0 NA NA 387 325 0 NA NA 781 1448 649 NA NA 5928 2755 963 NA
1520416800.0 150.3 NA 104 219 0 NA NA 387 333 0 NA NA 1113 1282 577 NA NA 1584 2788 744 NA
1520416800.0 158.0 69 116 330 0 NA 114 380 457 0 NA 4327 586 2508 1788 NA 7099 588 5689 2133 NA
1520416800.0 16.0 NA 116 270 0 NA NA 377 378 0 NA NA 2379 2802 628 NA NA 1780 3632 754 NA
1520416800.0 17.0 NA 104 263 0 NA NA 368 371 0 NA NA 2281 2527 600 NA NA 1662 3429 760 NA
1520416800.0 18.0 NA 86 250 0 NA NA 369 341 0 NA NA 2341 2361 575 NA NA 2465 3671 708 NA
1520416800.0 19.0 NA 105 254 0 NA NA 369 372 0 NA NA 2140 2433 617 NA NA 1404 2909 737 NA
1520416800.0 2.0 104 95 182 NA NA 194 368 271 NA NA 3623 546 1000 NA NA 2339 569 2086 NA NA
1520416800.0 20.0 NA 94 249 0 NA NA 369 352 0 NA NA 2380 2703 583 NA NA 2050 3132 693 NA
1520416800.0 200.0 NA 175 339 0 NA NA 380 463 0 NA NA 1584 3170 745 NA NA 4186 2866 936 NA
1520416800.0 20034.0 88 299 352 0 NA 137 365 457 0 NA 8376 3236 3053 871 NA 4044 2024 3227 1146 NA
1520416800.0 20034.1 85 303 192 0 NA 136 377 255 0 NA 7979 3167 1376 326 NA 4083 1723 1428 521 NA
1520416800.0 20034.11 103 312 363 0 NA 158 383 460 0 NA 8485 3197 3186 877 NA 5306 3154 4431 1068 NA
1520416800.0 202.0 NA 168 343 0 NA NA 380 456 0 NA NA 1537 3582 828 NA NA 2285 7994 1453 NA
1520416800.0 203.0 NA 167 342 0 NA NA 380 474 0 NA NA 1349 3591 766 NA NA 951 4417 1012 NA
1520416800.0 204.0 92 157 318 0 NA 189 378 457 0 NA 4660 1162 3322 795 NA 5451 918 4704 1154 NA
1520416800.0 20434.0 103 331 360 0 NA 160 399 466 0 NA 8303 3343 2929 879 NA 4866 2138 3697 1074 NA
1520416800.0 205.0 NA 161 351 0 NA NA 379 453 0 NA NA 1488 3131 826 NA NA 9842 10495 1690 NA
1520416800.0 21.0 NA 95 248 0 NA NA 369 362 0 NA NA 2345 2787 597 NA NA 1561 2953 709 NA
1520416800.0 21234.0 87 300 350 0 NA 136 373 458 0 NA 8042 3131 3058 912 NA 3743 2215 3293 1088 NA
1520416800.0 21234.11 104 308 363 0 NA 158 378 463 0 NA 8145 3087 3169 820 NA 5673 1816 4399 1016 NA
1520416800.0 22.0 NA 111 252 0 NA NA 376 384 0 NA NA 2530 3141 587 NA NA 1784 3259 747 NA
1520416800.0 23.0 NA 122 280 0 NA NA 369 382 0 NA NA 2913 3538 699 NA NA 3593 2622 838 NA
1520416800.0 24.0 NA 121 287 0 NA NA 377 382 0 NA NA 3114 4576 661 NA NA 1828 3022 788 NA
1520416800.0 25.0 NA 129 299 0 71 NA 369 400 0 117 NA 3176 5386 697 425 NA 2017 4109 959 582
1520416800.0 250199.0 278 NA NA NA NA 431 NA NA NA NA 3232 NA NA NA NA 1788 NA NA NA NA
1520416800.0 250199.17 290 NA NA NA NA 424 NA NA NA NA 3196 NA NA NA NA 2040 NA NA NA NA
1520416800.0 250199.18 342 NA NA NA NA 529 NA NA NA NA 4111 NA NA NA NA 2840 NA NA NA NA
1520416800.0 250200.0 NA 268 394 0 NA NA 533 526 0 NA NA 10708 2560 657 NA NA 7143 2108 724 NA
1520416800.0 250200.1 89 259 225 NA NA 156 435 328 NA NA 3021 1447 1711 NA NA 2538 923 1438 NA NA
1520416800.0 250200.117 72 280 228 NA NA 129 447 362 NA NA 3275 1438 1632 NA NA 2861 930 1386 NA NA
1520416800.0 250200.17 NA 297 434 0 NA NA 560 580 0 NA NA 11631 2842 1049 NA NA 5496 1971 1198 NA
1520416800.0 250200.18 NA 513 492 0 NA NA 976 683 0 NA NA 23255 4020 1821 NA NA 10869 2551 2020 NA
1520416800.0 250202.0 NA 271 396 0 NA NA 560 542 0 NA NA 11547 3031 659 NA NA 7359 2261 726 NA
1520416800.0 250202.17 NA 309 441 0 NA NA 633 614 0 NA NA 11838 3255 1045 NA NA 5149 2482 1222 NA
1520416800.0 250202.18 NA 529 501 0 NA NA 1038 676 0 NA NA 24700 4382 1827 NA NA 10361 2584 1922 NA
1520416800.0 250203.0 NA 270 411 0 NA NA 535 543 0 NA NA 11525 2921 662 NA NA 6926 2027 729 NA
1520416800.0 250203.17 NA 300 425 0 NA NA 577 577 0 NA NA 12081 2682 1068 NA NA 5715 1984 1323 NA
1520416800.0 250203.18 NA 534 498 0 NA NA 999 675 0 NA NA 24240 4161 1856 NA NA 10170 2642 1969 NA
1520416800.0 250204.0 NA 276 389 0 NA NA 520 530 0 NA NA 10472 2799 657 NA NA 7278 1973 734 NA
1520416800.0 250204.17 NA 299 426 0 NA NA 577 575 0 NA NA 11604 2816 1060 NA NA 5353 2017 1289 NA
1520416800.0 250204.18 NA 521 505 0 NA NA 1017 676 0 NA NA 25090 4140 1846 NA NA 10765 2391 1963 NA
1520416800.0 250205.0 NA 265 397 0 NA NA 509 528 0 NA NA 10640 2589 669 NA NA 7383 2127 737 NA
1520416800.0 250205.17 NA 299 433 0 NA NA 586 585 0 NA NA 11252 2868 1043 NA NA 7267 1976 1133 NA
1520416800.0 250205.18 NA 512 491 0 NA NA 985 700 0 NA NA 23609 3969 1861 NA NA 10839 2389 2499 NA
1520416800.0 250206.0 NA 266 383 0 NA NA 513 518 0 NA NA 11278 2601 658 NA NA 6736 2170 718 NA
1520416800.0 250206.17 NA 295 414 0 NA NA 558 559 0 NA NA 10868 2887 1068 NA NA 7258 2019 1442 NA
1520416800.0 250206.18 NA 498 498 0 NA NA 939 678 0 NA NA 23820 4174 1837 NA NA 10535 2770 1941 NA
1520416800.0 250207.0 NA 258 385 0 NA NA 543 512 0 NA NA 10089 2396 643 NA NA 7023 2089 727 NA
1520416800.0 250207.17 NA 284 410 0 NA NA 591 579 0 NA NA 11051 2507 1050 NA NA 5654 2068 1178 NA
1520416800.0 250207.18 NA 486 496 0 NA NA 950 711 0 NA NA 23307 3899 1816 NA NA 10892 2564 1931 NA
1520416800.0 250208.17 NA 309 436 0 NA NA 575 581 0 NA NA 12922 4021 1068 NA NA 5682 2496 1339 NA
1520416800.0 250208.18 NA 539 515 0 NA NA 1046 713 0 NA NA 27791 6301 1871 NA NA 11506 3504 2186 NA
1520416800.0 250399.0 257 NA NA NA NA 428 NA NA NA NA 1032 NA NA NA NA 1258 NA NA NA NA
1520416800.0 250400.0 309 0 115 NA NA 515 0 185 NA NA 1335 227 621 NA NA 2410 412 1143 NA NA
1520416800.0 250402.0 357 0 116 NA NA 522 0 188 NA NA 1407 234 743 NA NA 1502 403 2249 NA NA
1520416800.0 250403.0 330 0 118 NA NA 515 0 185 NA NA 1354 252 622 NA NA 1398 680 675 NA NA
1520416800.0 250405.0 344 0 114 NA NA 523 0 185 NA NA 1316 226 658 NA NA 2589 382 1293 NA NA
1520416800.0 250406.0 276 0 107 NA NA 515 0 175 NA NA 1006 225 562 NA NA 1461 506 1803 NA NA
1520416800.0 250407.0 276 0 112 NA NA 522 0 185 NA NA 1198 215 587 NA NA 1737 802 994 NA NA
1520416800.0 250408.0 336 0 116 NA NA 515 0 189 NA NA 1401 248 614 NA NA 1942 1323 738 NA NA
1520416800.0 250409.0 365 0 126 NA NA 515 0 190 NA NA 1664 231 737 NA NA 1257 291 740 NA NA
1520416800.0 25200.0 NA 263 550 0 NA NA 411 764 0 NA NA 3062 4232 893 NA NA 3093 2750 1093 NA
1520416800.0 25202.0 NA 254 528 0 NA NA 399 768 0 NA NA 3134 4686 1043 NA NA 3260 3066 1292 NA
1520416800.0 25203.0 NA 255 537 0 NA NA 403 745 0 NA NA 3173 4606 947 NA NA 2981 3722 1068 NA
1520416800.0 25204.0 NA 269 528 0 NA NA 401 760 0 NA NA 3098 4357 770 NA NA 2109 2953 891 NA
1520416800.0 25205.0 NA 258 526 0 NA NA 398 768 0 NA NA 3083 4079 769 NA NA 2376 2947 918 NA
1520416800.0 25206.0 NA 260 474 0 NA NA 409 771 0 NA NA 3284 4506 1052 NA NA 4328 3031 1278 NA
1520416800.0 25207.0 NA 266 496 0 NA NA 407 732 0 NA NA 2968 3921 993 NA NA 2078 2811 1220 NA
1520416800.0 25208.0 NA 265 537 0 NA NA 405 771 0 NA NA 3106 5879 978 NA NA 3032 3663 1212 NA
1520416800.0 25209.0 NA 257 557 0 NA NA 402 780 0 NA NA 3175 4396 871 NA NA 3046 2909 938 NA
1520416800.0 25210.0 96 260 549 0 NA 223 400 736 0 NA 4797 2041 3767 955 NA 2924 2089 3364 1204 NA
1520416800.0 25211.0 99 260 565 0 NA 225 407 793 0 NA 5470 3126 4425 1039 NA 4418 3056 2812 1273 NA
1520416800.0 25211.17 76 251 413 0 NA 202 396 568 0 NA 5626 3257 4181 1545 NA 4602 3503 3264 1752 NA
1520416800.0 25212.0 95 249 542 0 NA 225 388 774 0 NA 5857 3152 4180 945 NA 6783 4360 2947 1091 NA
1520416800.0 25212.17 74 282 412 0 NA 203 416 581 0 NA 6566 3310 4155 1571 NA 7052 2921 3661 1922 NA
1520416800.0 25213.0 97 259 542 0 NA 227 400 731 0 NA 6751 3060 4443 1045 NA 6934 2267 2850 1268 NA
1520416800.0 25213.17 72 275 412 0 NA 203 402 576 0 NA 6744 3322 4165 1494 NA 7212 4018 3136 1887 NA
1520416800.0 25214.0 NA 255 536 0 NA NA 412 741 0 NA NA 3118 4336 950 NA NA 2760 3178 1115 NA
1520416800.0 25400.0 469 0 117 NA NA 571 0 185 NA NA 4140 259 756 NA NA 2476 318 748 NA NA
1520416800.0 25402.0 458 0 120 NA NA 587 0 189 NA NA 4326 324 827 NA NA 2278 393 953 NA NA
1520416800.0 25403.0 455 0 126 NA NA 576 0 187 NA NA 3824 356 721 NA NA 2424 565 724 NA NA
1520416800.0 25405.0 463 0 116 NA NA 580 0 186 NA NA 3745 354 814 NA NA 2384 567 1037 NA NA
1520416800.0 25406.0 392 0 109 NA NA 542 0 180 NA NA 2019 338 774 NA NA 1959 863 1228 NA NA
1520416800.0 25407.0 384 0 118 NA NA 515 0 187 NA NA 2449 230 574 NA NA 1908 483 646 NA NA
1520416800.0 25408.0 478 0 119 NA NA 589 0 191 NA NA 3828 252 822 NA NA 1920 418 998 NA NA
1520416800.0 25409.0 438 0 123 NA NA 570 0 185 NA NA 3096 229 637 NA NA 1789 272 705 NA NA
1520416800.0 26.0 NA 124 284 0 NA NA 370 402 0 NA NA 2673 3537 671 NA NA 1631 6949 892 NA
1520416800.0 27.0 NA 127 280 0 NA NA 369 377 0 NA NA 2823 3083 698 NA NA 3175 2439 1001 NA
1520416800.0 28.0 NA 124 281 0 NA NA 369 394 0 NA NA 3044 4118 622 NA NA 2209 2931 732 NA
1520416800.0 280.0 113 93 256 0 NA 258 361 354 0 NA 5903 827 2064 718 NA 6651 1471 2254 919 NA
1520416800.0 281.0 108 112 286 0 NA 273 381 402 0 NA 4474 829 1654 1028 NA 3918 859 2629 1416 NA
1520416800.0 29.0 NA 120 291 0 NA NA 369 406 0 NA NA 2939 3456 613 NA NA 2848 2691 807 NA
1520416800.0 3.0 96 91 185 NA NA 183 368 278 NA NA 5262 489 1098 NA NA 3471 1399 1262 NA NA
1520416800.0 30.0 NA 132 277 0 NA NA 369 382 0 NA NA 2749 3538 664 NA NA 1779 3393 795 NA
1520416800.0 300.0 63 140 255 0 NA 131 398 403 0 NA 2194 770 1494 612 NA 6131 1242 3043 779 NA
1520416800.0 301.0 62 131 249 0 NA 131 391 403 0 NA 2546 910 1840 603 NA 3957 6094 3789 754 NA
1520416800.0 302.0 65 146 251 0 NA 129 399 371 0 NA 1553 708 1542 618 NA 2845 893 2363 831 NA
1520416800.0 31.0 NA 121 276 0 NA NA 369 371 0 NA NA 2908 3301 651 NA NA 2771 2692 770 NA
1520416800.0 32.0 NA 115 281 0 NA NA 369 392 0 NA NA 3001 3615 661 NA NA 2662 2707 814 NA
1520416800.0 33.0 NA 125 273 0 NA NA 369 376 0 NA NA 2669 3104 614 NA NA 1879 2791 717 NA
1520416800.0 34.0 98 95 255 0 NA 185 361 353 0 NA 3643 688 1929 572 NA 2240 1156 2673 675 NA
1520416800.0 35.0 NA 124 280 0 NA NA 377 375 0 NA NA 3019 3710 660 NA NA 2714 2855 861 NA
1520416800.0 36.0 NA 118 290 0 NA NA 369 388 0 NA NA 3043 12456 688 NA NA 2995 9030 958 NA
1520416800.0 37.0 NA 119 286 0 NA NA 369 386 0 NA NA 3058 5037 669 NA NA 1876 3609 865 NA
1520416800.0 38.0 NA 126 281 0 NA NA 369 379 0 NA NA 2993 4627 654 NA NA 2100 3563 769 NA
1520416800.0 39.0 NA 127 287 0 NA NA 369 396 0 NA NA 3373 7643 687 NA NA 2232 4626 887 NA
1520416800.0 4.17 NA 38 272 0 159 NA 77 352 0 251 NA 248 2674 482 1203 NA 207 3547 732 1246
1520416800.0 4.22 NA 144 62 63 0 NA 227 109 125 0 NA 994 187 261 209 NA 1834 417 782 433
1520416800.0 4.23 NA 74 267 0 NA NA 114 363 0 NA NA 380 2547 689 NA NA 444 3457 831 NA
1520416800.0 4.24 NA 67 276 0 NA NA 103 363 0 NA NA 331 2611 568 NA NA 336 3020 702 NA
1520416800.0 4.25 NA 65 279 0 NA NA 105 358 0 NA NA 299 2546 599 NA NA 713 2002 670 NA
1520416800.0 4.26 NA 63 284 0 NA NA 104 362 0 NA NA 330 3030 614 NA NA 1018 3678 714 NA
1520416800.0 4.27 NA 63 280 0 NA NA 108 369 0 NA NA 437 3142 640 NA NA 1170 2018 715 NA
1520416800.0 4.28 NA 72 269 0 NA NA 118 349 0 NA NA 290 2249 2115 NA NA 551 4328 2690 NA
1520416800.0 4.29 NA 31 275 0 161 NA 82 357 0 253 NA 308 2855 519 1260 NA 329 3703 806 1462
1520416800.0 4.34 NA 72 287 0 NA NA 114 380 0 NA NA 368 2995 656 NA NA 553 1932 750 NA
1520416800.0 4.36 NA 63 284 0 NA NA 105 374 0 NA NA 335 3214 519 NA NA 399 2149 714 NA
1520416800.0 4.37 NA 60 287 0 NA NA 106 377 0 NA NA 338 3632 583 NA NA 989 3447 788 NA
1520416800.0 4.4 NA 39 289 0 NA NA 82 388 0 NA NA 248 3566 516 NA NA 337 2383 601 NA
1520416800.0 4.41 NA 37 289 0 NA NA 80 376 0 NA NA 239 4585 533 NA NA 264 3420 999 NA
1520416800.0 4.42 NA 37 303 0 NA NA 80 392 0 NA NA 229 5346 521 NA NA 305 3068 669 NA
1520416800.0 4.43 NA 35 288 0 NA NA 83 369 0 NA NA 248 3282 528 NA NA 516 2586 692 NA
1520416800.0 4.44 NA 33 285 0 NA NA 79 373 0 NA NA 228 4019 520 NA NA 394 2199 573 NA
1520416800.0 4.45 NA 32 302 0 NA NA 78 386 0 NA NA 273 5696 525 NA NA 933 3861 618 NA
1520416800.0 4.51 NA 34 300 0 NA NA 79 388 0 NA NA 240 4844 527 NA NA 364 2703 1003 NA
1520416800.0 4.52 NA 34 297 0 NA NA 80 394 0 NA NA 239 6084 532 NA NA 909 3778 705 NA
1520416800.0 4.53 NA 37 297 0 NA NA 80 383 0 NA NA 275 5758 524 NA NA 331 3349 764 NA
1520416800.0 4.54 NA 35 299 0 NA NA 79 387 0 NA NA 231 5799 588 NA NA 897 3212 1118 NA
1520416800.0 4.55 NA 37 299 0 NA NA 80 389 0 NA NA 238 6900 534 NA NA 248 3715 826 NA
1520416800.0 4.57 NA 65 313 0 NA NA 101 401 0 NA NA 311 6778 545 NA NA 322 3921 784 NA
1520416800.0 4.58 NA 52 292 0 NA NA 97 374 0 NA NA 286 4218 526 NA NA 485 2977 593 NA
1520416800.0 4.6 NA 295 0 NA NA NA 379 0 NA NA NA 2486 512 NA NA NA 2486 582 NA NA
1520416800.0 4.61 NA 27 304 0 NA NA 79 393 0 NA NA 260 5684 518 NA NA 1023 3095 751 NA
1520416800.0 4.62 NA 37 299 0 NA NA 79 384 0 NA NA 279 5590 531 NA NA 354 3130 986 NA
1520416800.0 4.63 NA 36 299 0 NA NA 78 387 0 NA NA 245 6389 515 NA NA 881 3155 603 NA
1520416800.0 4.64 NA 31 299 0 NA NA 79 390 0 NA NA 227 6009 514 NA NA 1074 3110 805 NA
1520416800.0 4.65 NA 36 305 0 NA NA 80 405 0 NA NA 237 8420 534 NA NA 257 4190 736 NA
1520416800.0 4.67 NA 59 313 0 NA NA 105 403 0 NA NA 315 6974 542 NA NA 1619 3484 630 NA
1520416800.0 4.68 NA 52 296 0 NA NA 94 388 0 NA NA 294 5333 531 NA NA 313 3014 805 NA
1520416800.0 4.71 NA 37 291 0 NA NA 79 388 0 NA NA 213 4248 506 NA NA 380 2144 769 NA
1520416800.0 4.72 NA 28 293 0 NA NA 80 378 0 NA NA 255 5065 511 NA NA 346 2626 586 NA
1520416800.0 4.73 NA 38 302 0 NA NA 82 390 0 NA NA 240 6098 523 NA NA 659 3049 655 NA
1520416800.0 4.74 NA 38 298 0 NA NA 80 383 0 NA NA 251 5146 522 NA NA 380 2844 732 NA
1520416800.0 4.75 NA 37 294 0 NA NA 81 389 0 NA NA 249 6013 519 NA NA 443 3066 1069 NA
1520416800.0 4.76 NA 67 309 0 NA NA 108 398 0 NA NA 307 6760 545 NA NA 408 3896 901 NA
1520416800.0 4.77 NA 65 319 0 NA NA 104 404 0 NA NA 291 7436 536 NA NA 441 3864 708 NA
1520416800.0 4.78 NA 49 298 0 NA NA 102 392 0 NA NA 269 6415 521 NA NA 279 3081 863 NA
1520416800.0 4000.0 NA 124 286 NA NA NA 377 388 NA NA NA 2931 5192 NA NA NA 3262 5357 NA NA
1520416800.0 4001.0 NA 175 356 NA NA NA 388 470 NA NA NA 1298 3129 NA NA NA 2305 3780 NA NA
1520416800.0 4002.0 NA 122 276 NA NA NA 369 367 NA NA NA 2552 3441 NA NA NA 2549 3355 NA NA
1520416800.0 4003.0 NA 121 278 NA NA NA 369 384 NA NA NA 2668 3740 NA NA NA 2851 3700 NA NA
1520416800.0 4006.0 68 155 334 NA NA 149 378 449 NA NA 2278 1138 2777 NA NA 2191 2594 3561 NA NA
1520416800.0 4007.0 57 112 276 NA NA 115 377 400 NA NA 1680 666 2081 NA NA 3190 2023 3184 NA NA
1520416800.0 4008.0 44 0 0 NA NA 92 0 0 NA NA 1185 549 1698 NA NA 1224 875 2860 NA NA
1520416800.0 43.0 NA 124 286 0 NA NA 369 382 0 NA NA 2897 4170 679 NA NA 2256 3247 792 NA
1520416800.0 44.0 NA 120 279 0 NA NA 369 365 0 NA NA 2923 3767 657 NA NA 2303 2955 809 NA
1520416800.0 45.0 NA 119 278 0 NA NA 377 394 0 NA NA 2969 3893 648 NA NA 3017 2743 793 NA
1520416800.0 5.1 309 0 NA NA NA 495 0 NA NA NA 1133 238 NA NA NA 1469 583 NA NA NA
1520416800.0 5.2 225 0 NA NA NA 495 0 NA NA NA 935 214 NA NA NA 975 484 NA NA NA
1520416800.0 5.3 226 0 NA NA NA 488 0 NA NA NA 939 215 NA NA NA 1973 303 NA NA NA
1520416800.0 5.4 286 0 NA NA NA 488 0 NA NA NA 1104 223 NA NA NA 1436 286 NA NA NA
1520416800.0 5.5 305 0 NA NA NA 496 0 NA NA NA 1112 227 NA NA NA 2324 421 NA NA NA
1520416800.0 5.6 310 0 NA NA NA 496 0 NA NA NA 1077 261 NA NA NA 2203 458 NA NA NA
1520416800.0 5.7 308 0 NA NA NA 488 0 NA NA NA 1019 224 NA NA NA 1164 387 NA NA NA
1520416800.0 500199.0 191 NA NA NA NA 411 NA NA NA NA 2257 NA NA NA NA 1694 NA NA NA NA
1520416800.0 500200.0 NA 192 304 0 NA NA 402 422 0 NA NA 6008 2171 462 NA NA 4219 2421 542 NA
1520416800.0 500200.1 94 167 216 NA NA 156 391 319 NA NA 3018 937 1618 NA NA 1338 1380 1762 NA NA
1520416800.0 500202.0 NA 186 316 0 NA NA 424 429 0 NA NA 6728 2567 470 NA NA 5056 2201 536 NA
1520416800.0 500203.0 NA 186 306 0 NA NA 401 429 0 NA NA 6321 2434 464 NA NA 5109 2732 549 NA
1520416800.0 500204.0 NA 190 323 0 NA NA 401 428 0 NA NA 6467 2429 480 NA NA 5242 3108 877 NA
1520416800.0 500205.0 NA 184 316 0 NA NA 404 435 0 NA NA 5914 2368 465 NA NA 4817 3030 536 NA
1520416800.0 500206.0 NA 191 309 0 NA NA 401 408 0 NA NA 5852 2233 466 NA NA 4423 1891 564 NA
1520416800.0 500207.0 NA 179 299 0 NA NA 401 410 0 NA NA 5564 2255 457 NA NA 4113 1816 535 NA
1520416800.0 50200.0 NA 173 390 0 NA NA 381 558 0 NA NA 1422 2635 465 NA NA 1697 2449 567 NA
1520416800.0 50202.0 NA 177 388 0 NA NA 380 550 0 NA NA 1444 2793 478 NA NA 1624 2464 527 NA
1520416800.0 50203.0 NA 188 409 0 NA NA 389 555 0 NA NA 1455 2547 460 NA NA 1831 2123 516 NA
1520416800.0 50204.0 NA 183 409 0 NA NA 388 562 0 NA NA 1507 2677 468 NA NA 1391 2023 534 NA
1520416800.0 50205.0 NA 189 406 0 NA NA 389 571 0 NA NA 1407 2566 470 NA NA 1060 2190 601 NA
1520416800.0 50206.0 NA 175 371 0 NA NA 381 544 0 NA NA 1421 2538 469 NA NA 2008 2350 554 NA
1520416800.0 50207.0 NA 183 395 0 NA NA 381 556 0 NA NA 1421 2323 460 NA NA 1613 2754 819 NA
1520416800.0 50208.0 NA 188 403 0 NA NA 381 565 0 NA NA 1562 3668 481 NA NA 1632 2569 624 NA
1520416800.0 503.0 39 0 NA NA NA 74 0 NA NA NA 337 175 NA NA NA 2279 448 NA NA NA
1520416800.0 504.0 38 0 NA NA NA 76 0 NA NA NA 302 203 NA NA NA 503 1899 NA NA NA
1520416800.0 505.0 40 0 NA NA NA 75 0 NA NA NA 270 174 NA NA NA 389 388 NA NA NA
