Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1519513200.0 10024.5 NA 229 383 0 NA NA NA NA NA 473 518 0 NA NA NA NA NA 645 444 394 NA NA NA NA NA 378 398 404 NA NA NA NA
1519513200.0 10024.6 NA 219 625 0 NA NA NA NA NA 473 783 0 NA NA NA NA NA 844 1463 1453 NA NA NA NA NA 838 1071 1496 NA NA NA NA
1519513200.0 10025.0 NA 212 615 107 0 NA NA NA NA 476 781 160 0 NA NA NA NA 765 1192 219 1419 NA NA NA NA 546 978 273 1437 NA NA NA
1519513200.0 10026.0 NA 228 639 117 0 NA NA NA NA 473 789 170 0 NA NA NA NA 677 1525 203 1259 NA NA NA NA 386 1057 221 1279 NA NA NA
1519513200.0 1003.0 NA 294 0 NA NA NA NA NA NA 409 0 NA NA NA NA NA NA 2337 352 NA NA NA NA NA NA 956 368 NA NA NA NA NA
1519513200.0 1004.0 NA 308 160 0 0 0 0 NA NA 419 217 0 0 0 0 NA NA 579 130 6 23 166 194 NA NA 449 132 18 40 171 206 NA
1519513200.0 10042.0 NA 215 456 111 0 NA NA NA NA 467 785 171 0 NA NA NA NA 595 1392 200 1215 NA NA NA NA 363 2169 245 1231 NA NA NA
1519513200.0 10059.0 NA 222 636 111 0 NA NA NA NA 475 792 169 0 NA NA NA NA 1139 1944 214 1492 NA NA NA NA 1138 1157 252 1562 NA NA NA
1519513200.0 10071.0 NA 216 622 107 0 NA NA NA NA 475 786 161 0 NA NA NA NA 632 1287 196 1307 NA NA NA NA 402 1068 263 1339 NA NA NA
1519513200.0 101.0 79 NA NA NA NA NA NA NA 159 NA NA NA NA NA NA NA 766 NA NA NA NA NA NA NA 785 NA NA NA NA NA NA NA
1519513200.0 1010.0 NA 26 71 0 NA NA NA NA NA 87 135 0 NA NA NA NA NA 12 94 24 NA NA NA NA NA 24 82 94 NA NA NA NA
1519513200.0 102.0 81 NA NA NA NA NA NA NA 159 NA NA NA NA NA NA NA 602 NA NA NA NA NA NA NA 623 NA NA NA NA NA NA NA
1519513200.0 1020.0 NA 42 NA NA NA NA NA NA NA 124 NA NA NA NA NA NA NA 43 NA NA NA NA NA NA NA 125 NA NA NA NA NA NA
1519513200.0 10224.0 NA 323 792 0 NA NA NA NA NA 521 1129 0 NA NA NA NA NA 3644 4417 1363 NA NA NA NA NA 3132 2497 1378 NA NA NA NA
1519513200.0 10225.0 NA 300 874 0 NA NA NA NA NA 508 1086 0 NA NA NA NA NA 3392 3732 1352 NA NA NA NA NA 2278 2135 1368 NA NA NA NA
1519513200.0 103.0 35 0 0 NA NA NA NA NA 96 0 0 NA NA NA NA NA 646 142 242 NA NA NA NA NA 343 110 247 NA NA NA NA NA
1519513200.0 1030.0 NA 155 44 0 NA NA NA NA NA 280 101 0 NA NA NA NA NA 1657 34 2 NA NA NA NA NA 728 29 9 NA NA NA NA
1519513200.0 10424.0 NA 227 634 0 NA NA NA NA NA 473 786 0 NA NA NA NA NA 652 1265 1239 NA NA NA NA NA 398 942 1259 NA NA NA NA
1519513200.0 105.0 73 78 23 NA NA NA NA NA 161 361 78 NA NA NA NA NA 1519 292 3 NA NA NA NA NA 725 165 59 NA NA NA NA NA
1519513200.0 106.0 36 0 0 NA NA NA NA NA 96 0 0 NA NA NA NA NA 653 105 245 NA NA NA NA NA 351 49 251 NA NA NA NA NA
1519513200.0 107.0 77 82 362 NA NA NA NA NA 179 361 467 NA NA NA NA NA 3393 310 468 NA NA NA NA NA 1105 146 404 NA NA NA NA NA
1519513200.0 108.0 78 90 366 NA NA NA NA NA 179 361 474 NA NA NA NA NA 4019 333 540 NA NA NA NA NA 1319 147 424 NA NA NA NA NA
1519513200.0 10823.0 67 197 620 101 0 NA NA NA 131 465 777 160 0 NA NA NA 1985 855 1217 217 1365 NA NA NA 844 543 1047 253 1383 NA NA NA
1519513200.0 10824.0 74 225 549 110 0 NA NA NA 144 467 794 170 0 NA NA NA 4499 745 1581 290 1296 NA NA NA 1512 703 1719 515 1324 NA NA NA
1519513200.0 10825.0 78 211 583 106 0 NA NA NA 138 467 786 160 0 NA NA NA 3717 627 1330 219 1278 NA NA NA 1496 381 1356 275 1304 NA NA NA
1519513200.0 10826.0 76 234 448 109 0 NA NA NA 143 467 786 170 0 NA NA NA 7633 728 1841 230 1311 NA NA NA 2890 428 1845 250 1607 NA NA NA
1519513200.0 10842.0 59 189 622 117 0 NA NA NA 121 469 780 169 0 NA NA NA 1390 634 1152 247 1501 NA NA NA 795 557 1242 293 1522 NA NA NA
1519513200.0 109.0 82 96 368 NA NA NA NA NA 181 361 479 NA NA NA NA NA 3892 336 538 NA NA NA NA NA 1418 150 434 NA NA NA NA NA
1519513200.0 11.0 NA 99 460 0 63 NA NA NA NA 373 569 0 114 NA NA NA NA 1341 842 421 21 NA NA NA NA 421 559 437 25 NA NA NA
1519513200.0 110.0 54 87 362 NA NA NA NA NA 126 360 469 NA NA NA NA NA 788 344 406 NA NA NA NA NA 361 151 384 NA NA NA NA NA
1519513200.0 1102.0 NA 102 374 128 66 NA NA NA NA 373 479 203 133 NA NA NA NA 1850 2750 1493 131 NA NA NA NA 564 1015 531 81 NA NA NA
1519513200.0 111.0 77 86 362 NA NA NA NA NA 170 361 474 NA NA NA NA NA 2120 302 523 NA NA NA NA NA 790 148 487 NA NA NA NA NA
1519513200.0 112.0 78 83 362 NA NA NA NA NA 186 355 472 NA NA NA NA NA 2909 315 467 NA NA NA NA NA 970 156 408 NA NA NA NA NA
1519513200.0 11224.0 75 224 582 0 NA NA NA NA 142 525 794 0 NA NA NA NA 4748 729 1530 1322 NA NA NA NA 1845 576 1441 1357 NA NA NA NA
1519513200.0 113.0 76 92 362 NA NA NA NA NA 178 361 459 NA NA NA NA NA 2935 307 469 NA NA NA NA NA 982 151 404 NA NA NA NA NA
1519513200.0 114.0 74 90 362 NA NA NA NA NA 178 361 480 NA NA NA NA NA 2863 306 483 NA NA NA NA NA 966 154 427 NA NA NA NA NA
1519513200.0 115.0 80 94 364 NA NA NA NA NA 179 361 464 NA NA NA NA NA 3821 342 595 NA NA NA NA NA 1264 155 476 NA NA NA NA NA
1519513200.0 116.0 79 92 363 NA NA NA NA NA 176 361 481 NA NA NA NA NA 3321 316 498 NA NA NA NA NA 1223 144 436 NA NA NA NA NA
1519513200.0 117.0 73 94 362 NA NA NA NA NA 176 361 487 NA NA NA NA NA 3409 334 525 NA NA NA NA NA 1113 161 422 NA NA NA NA NA
1519513200.0 118.0 79 86 366 NA NA NA NA NA 178 361 473 NA NA NA NA NA 3470 322 536 NA NA NA NA NA 1193 150 450 NA NA NA NA NA
1519513200.0 119.0 78 87 361 NA NA NA NA NA 171 361 472 NA NA NA NA NA 2989 353 549 NA NA NA NA NA 1026 159 473 NA NA NA NA NA
1519513200.0 12.0 NA 95 366 0 NA NA NA NA NA 373 474 0 NA NA NA NA NA 1507 1572 407 NA NA NA NA NA 484 703 422 NA NA NA NA
1519513200.0 120.0 59 75 352 NA NA NA NA NA 119 361 466 NA NA NA NA NA 709 303 507 NA NA NA NA NA 344 143 470 NA NA NA NA NA
1519513200.0 121.0 76 96 368 NA NA NA NA NA 165 361 487 NA NA NA NA NA 3565 341 536 NA NA NA NA NA 1155 158 416 NA NA NA NA NA
1519513200.0 122.0 51 80 353 NA NA NA NA NA 120 361 464 NA NA NA NA NA 859 200 530 NA NA NA NA NA 457 133 496 NA NA NA NA NA
1519513200.0 123.1 343 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 657 NA NA NA NA NA NA NA 341 NA NA NA NA NA NA NA
1519513200.0 123.2 343 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 693 NA NA NA NA NA NA NA 367 NA NA NA NA NA NA NA
1519513200.0 123.3 276 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 465 NA NA NA NA NA NA NA 283 NA NA NA NA NA NA NA
1519513200.0 124.1 321 NA NA NA NA NA NA NA 515 NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA 303 NA NA NA NA NA NA NA
1519513200.0 124.2 340 NA NA NA NA NA NA NA 492 NA NA NA NA NA NA NA 629 NA NA NA NA NA NA NA 332 NA NA NA NA NA NA NA
1519513200.0 124.4 325 NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA 486 NA NA NA NA NA NA NA 304 NA NA NA NA NA NA NA
1519513200.0 124.5 323 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA 292 NA NA NA NA NA NA NA
1519513200.0 124.6 278 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA 296 NA NA NA NA NA NA NA
1519513200.0 125.0 77 79 359 NA NA NA NA NA 169 361 477 NA NA NA NA NA 2934 345 560 NA NA NA NA NA 1004 157 495 NA NA NA NA NA
1519513200.0 126.0 55 79 353 NA NA NA NA NA 128 360 468 NA NA NA NA NA 1363 339 510 NA NA NA NA NA 531 167 469 NA NA NA NA NA
1519513200.0 127.0 63 83 352 NA NA NA NA NA 128 360 456 NA NA NA NA NA 1203 305 504 NA NA NA NA NA 487 144 469 NA NA NA NA NA
1519513200.0 128.0 53 77 352 NA NA NA NA NA 119 360 469 NA NA NA NA NA 667 343 475 NA NA NA NA NA 330 156 459 NA NA NA NA NA
1519513200.0 129.0 52 85 360 NA NA NA NA NA 115 361 460 NA NA NA NA NA 761 315 441 NA NA NA NA NA 389 145 431 NA NA NA NA NA
1519513200.0 13.0 NA 95 364 0 NA NA NA NA NA 373 466 0 NA NA NA NA NA 286 743 359 NA NA NA NA NA 162 506 373 NA NA NA NA
1519513200.0 130.0 52 77 355 NA NA NA NA NA 117 360 482 NA NA NA NA NA 773 289 490 NA NA NA NA NA 357 138 490 NA NA NA NA NA
1519513200.0 1301.0 74 104 185 NA NA NA NA NA 143 368 269 NA NA NA NA NA 1516 395 294 NA NA NA NA NA 706 249 319 NA NA NA NA NA
1519513200.0 1302.0 86 111 186 NA NA NA NA NA 157 366 296 NA NA NA NA NA 3804 548 392 NA NA NA NA NA 1249 294 326 NA NA NA NA NA
1519513200.0 1303.0 84 107 193 NA NA NA NA NA 154 357 290 NA NA NA NA NA 6855 417 525 NA NA NA NA NA 2358 249 325 NA NA NA NA NA
1519513200.0 1306.0 NA 97 518 0 NA NA NA NA NA 388 623 0 NA NA NA NA NA 363 584 507 NA NA NA NA NA 223 581 521 NA NA NA NA
1519513200.0 1307.0 NA 91 181 48 0 NA NA NA NA 379 273 105 0 NA NA NA NA 436 389 14 118 NA NA NA NA 275 401 20 130 NA NA NA
1519513200.0 1308.0 NA 91 175 54 0 NA NA NA NA 386 265 105 0 NA NA NA NA 363 339 16 126 NA NA NA NA 355 512 21 139 NA NA NA
1519513200.0 1309.0 NA 115 533 0 NA NA NA NA NA 383 661 0 NA NA NA NA NA 352 693 458 NA NA NA NA NA 221 513 471 NA NA NA NA
1519513200.0 131.0 55 82 353 NA NA NA NA NA 128 361 466 NA NA NA NA NA 1243 333 530 NA NA NA NA NA 508 175 478 NA NA NA NA NA
1519513200.0 1310.0 NA 111 527 0 NA NA NA NA NA 386 637 0 NA NA NA NA NA 329 600 480 NA NA NA NA NA 210 514 493 NA NA NA NA
1519513200.0 1311.0 NA 107 485 0 70 NA NA NA NA 385 597 0 122 NA NA NA NA 325 525 477 48 NA NA NA NA 195 536 488 85 NA NA NA
1519513200.0 1312.0 NA 104 522 0 NA NA NA NA NA 386 631 0 NA NA NA NA NA 408 723 638 NA NA NA NA NA 241 615 674 NA NA NA NA
1519513200.0 1313.0 NA 104 526 0 NA NA NA NA NA 387 637 0 NA NA NA NA NA 332 1156 540 NA NA NA NA NA 232 725 554 NA NA NA NA
1519513200.0 1314.0 NA 99 521 0 NA NA NA NA NA 388 631 0 NA NA NA NA NA 353 564 475 NA NA NA NA NA 205 578 491 NA NA NA NA
1519513200.0 1315.0 NA 95 505 0 NA NA NA NA NA 384 631 0 NA NA NA NA NA 349 702 492 NA NA NA NA NA 220 793 505 NA NA NA NA
1519513200.0 1316.0 NA 96 513 0 NA NA NA NA NA 386 632 0 NA NA NA NA NA 358 676 494 NA NA NA NA NA 213 642 508 NA NA NA NA
1519513200.0 1317.0 NA 93 516 0 NA NA NA NA NA 385 622 0 NA NA NA NA NA 355 593 499 NA NA NA NA NA 212 573 515 NA NA NA NA
1519513200.0 1318.0 NA 101 516 0 NA NA NA NA NA 388 630 0 NA NA NA NA NA 318 549 454 NA NA NA NA NA 190 547 465 NA NA NA NA
1519513200.0 1319.0 NA 93 517 0 NA NA NA NA NA 382 629 0 NA NA NA NA NA 385 601 507 NA NA NA NA NA 262 578 523 NA NA NA NA
1519513200.0 132.0 76 85 364 NA NA NA NA NA 165 360 481 NA NA NA NA NA 3310 318 540 NA NA NA NA NA 1100 152 421 NA NA NA NA NA
1519513200.0 1320.0 NA 95 512 0 NA NA NA NA NA 378 633 0 NA NA NA NA NA 408 611 511 NA NA NA NA NA 416 589 526 NA NA NA NA
1519513200.0 1321.0 NA 98 514 0 NA NA NA NA NA 388 632 0 NA NA NA NA NA 376 638 493 NA NA NA NA NA 224 590 506 NA NA NA NA
1519513200.0 1322.0 NA 95 518 0 NA NA NA NA NA 388 623 0 NA NA NA NA NA 405 679 504 NA NA NA NA NA 232 609 519 NA NA NA NA
1519513200.0 1323.0 NA 98 510 0 NA NA NA NA NA 388 628 0 NA NA NA NA NA 348 560 519 NA NA NA NA NA 204 564 542 NA NA NA NA
1519513200.0 1324.0 NA 111 539 0 NA NA NA NA NA 386 636 0 NA NA NA NA NA 357 604 463 NA NA NA NA NA 190 507 478 NA NA NA NA
1519513200.0 1325.0 NA 115 532 0 76 NA NA NA NA 388 635 0 138 NA NA NA NA 455 676 456 59 NA NA NA NA 543 517 468 119 NA NA NA
1519513200.0 1325.1 NA 106 305 0 NA NA NA NA NA 387 403 0 NA NA NA NA NA 442 417 343 NA NA NA NA NA 267 378 355 NA NA NA NA
1519513200.0 1325.2 NA 113 531 0 NA NA NA NA NA 390 632 0 NA NA NA NA NA 427 947 534 NA NA NA NA NA 267 753 547 NA NA NA NA
1519513200.0 1325.3 NA 106 284 0 NA NA NA NA NA 384 373 0 NA NA NA NA NA 474 434 327 NA NA NA NA NA 288 396 337 NA NA NA NA
1519513200.0 1325.4 NA 116 530 0 NA NA NA NA NA 388 653 0 NA NA NA NA NA 426 809 559 NA NA NA NA NA 241 615 573 NA NA NA NA
1519513200.0 1326.0 NA 107 520 0 NA NA NA NA NA 385 630 0 NA NA NA NA NA 380 688 532 NA NA NA NA NA 214 627 545 NA NA NA NA
1519513200.0 1327.0 NA 103 522 0 NA NA NA NA NA 386 636 0 NA NA NA NA NA 330 545 469 NA NA NA NA NA 202 479 485 NA NA NA NA
1519513200.0 1328.0 NA 116 531 0 NA NA NA NA NA 387 645 0 NA NA NA NA NA 344 596 464 NA NA NA NA NA 199 511 479 NA NA NA NA
1519513200.0 1329.0 NA 101 522 0 NA NA NA NA NA 388 631 0 NA NA NA NA NA 393 668 585 NA NA NA NA NA 229 596 603 NA NA NA NA
1519513200.0 133.0 79 97 379 NA NA NA NA NA 182 361 467 NA NA NA NA NA 6211 374 816 NA NA NA NA NA 1930 183 592 NA NA NA NA NA
1519513200.0 1330.0 NA 99 522 0 NA NA NA NA NA 386 634 0 NA NA NA NA NA 413 740 573 NA NA NA NA NA 248 626 588 NA NA NA NA
1519513200.0 1331.0 NA 102 519 0 NA NA NA NA NA 386 627 0 NA NA NA NA NA 403 704 572 NA NA NA NA NA 234 656 586 NA NA NA NA
1519513200.0 1332.0 NA 99 522 0 NA NA NA NA NA 406 633 0 NA NA NA NA NA 318 550 452 NA NA NA NA NA 194 498 465 NA NA NA NA
1519513200.0 1333.0 NA 100 522 0 NA NA NA NA NA 388 631 0 NA NA NA NA NA 322 517 443 NA NA NA NA NA 189 480 456 NA NA NA NA
1519513200.0 1334.0 NA 110 526 0 NA NA NA NA NA 388 634 0 NA NA NA NA NA 324 567 444 NA NA NA NA NA 197 511 455 NA NA NA NA
1519513200.0 1335.0 NA 103 518 0 NA NA NA NA NA 386 631 0 NA NA NA NA NA 385 648 559 NA NA NA NA NA 227 591 579 NA NA NA NA
1519513200.0 1336.0 NA 115 539 0 NA NA NA NA NA 386 644 0 NA NA NA NA NA 355 1138 467 NA NA NA NA NA 202 631 481 NA NA NA NA
1519513200.0 1337.0 NA 113 547 0 NA NA NA NA NA 388 644 0 NA NA NA NA NA 490 1142 571 NA NA NA NA NA 298 747 589 NA NA NA NA
1519513200.0 1338.0 NA 106 534 0 NA NA NA NA NA 386 644 0 NA NA NA NA NA 436 938 608 NA NA NA NA NA 254 706 625 NA NA NA NA
1519513200.0 1339.0 NA 112 549 0 NA NA NA NA NA 386 642 0 NA NA NA NA NA 358 822 457 NA NA NA NA NA 216 546 469 NA NA NA NA
1519513200.0 134.0 NA 365 35 0 NA NA NA NA NA 459 91 0 NA NA NA NA NA 2207 6 9 NA NA NA NA NA 972 13 15 NA NA NA NA
1519513200.0 134.701 NA 37 457 0 NA NA NA NA NA 102 556 0 NA NA NA NA NA 109 3298 512 NA NA NA NA NA 87 1325 525 NA NA NA NA
1519513200.0 134.702 NA 36 445 0 NA NA NA NA NA 100 540 0 NA NA NA NA NA 131 4897 492 NA NA NA NA NA 104 1801 505 NA NA NA NA
1519513200.0 134.703 NA 33 458 0 NA NA NA NA NA 101 565 0 NA NA NA NA NA 109 3877 443 NA NA NA NA NA 150 1336 455 NA NA NA NA
1519513200.0 134.704 NA 39 458 0 NA NA NA NA NA 102 538 0 NA NA NA NA NA 107 3635 396 NA NA NA NA NA 82 1287 408 NA NA NA NA
1519513200.0 134.705 NA 42 462 0 NA NA NA NA NA 102 566 0 NA NA NA NA NA 115 4082 470 NA NA NA NA NA 80 1469 490 NA NA NA NA
1519513200.0 134.706 NA 42 470 0 NA NA NA NA NA 103 563 0 NA NA NA NA NA 108 4109 472 NA NA NA NA NA 97 1423 482 NA NA NA NA
1519513200.0 134.707 NA 36 447 0 NA NA NA NA NA 101 537 0 NA NA NA NA NA 114 3724 443 NA NA NA NA NA 96 1340 454 NA NA NA NA
1519513200.0 134.708 NA 38 449 0 NA NA NA NA NA 102 540 0 NA NA NA NA NA 116 3502 417 NA NA NA NA NA 96 1330 434 NA NA NA NA
1519513200.0 134.709 NA 40 618 0 NA NA NA NA NA 105 727 0 NA NA NA NA NA 101 3880 467 NA NA NA NA NA 126 1388 479 NA NA NA NA
1519513200.0 134.71 NA 33 440 0 NA NA NA NA NA 98 529 0 NA NA NA NA NA 92 2563 416 NA NA NA NA NA 73 1225 428 NA NA NA NA
1519513200.0 134.801 NA 37 446 0 NA NA NA NA NA 102 536 0 NA NA NA NA NA 95 2714 450 NA NA NA NA NA 68 1083 489 NA NA NA NA
1519513200.0 134.802 NA 37 453 0 NA NA NA NA NA 102 557 0 NA NA NA NA NA 135 4799 413 NA NA NA NA NA 107 1571 426 NA NA NA NA
1519513200.0 134.803 NA 38 448 0 NA NA NA NA NA 101 548 0 NA NA NA NA NA 144 4230 414 NA NA NA NA NA 118 1460 430 NA NA NA NA
1519513200.0 134.804 NA 38 458 0 NA NA NA NA NA 102 561 0 NA NA NA NA NA 135 4877 419 NA NA NA NA NA 92 1647 430 NA NA NA NA
1519513200.0 134.805 NA 41 460 0 NA NA NA NA NA 106 576 0 NA NA NA NA NA 145 4664 421 NA NA NA NA NA 148 1542 432 NA NA NA NA
1519513200.0 134.806 NA 38 465 0 NA NA NA NA NA 102 564 0 NA NA NA NA NA 137 5236 419 NA NA NA NA NA 95 1729 432 NA NA NA NA
1519513200.0 134.807 NA 83 486 0 NA NA NA NA NA 175 597 0 NA NA NA NA NA 594 6851 640 NA NA NA NA NA 366 2977 665 NA NA NA NA
1519513200.0 134.808 NA 89 447 0 NA NA NA NA NA 177 599 0 NA NA NA NA NA 577 5259 466 NA NA NA NA NA 372 2016 477 NA NA NA NA
1519513200.0 134.809 NA 37 451 0 NA NA NA NA NA 102 547 0 NA NA NA NA NA 143 4447 423 NA NA NA NA NA 93 1496 433 NA NA NA NA
1519513200.0 134.81 NA 37 454 0 NA NA NA NA NA 99 547 0 NA NA NA NA NA 131 5054 418 NA NA NA NA NA 113 2252 449 NA NA NA NA
1519513200.0 134.811 NA 38 455 0 NA NA NA NA NA 104 563 0 NA NA NA NA NA 139 4689 404 NA NA NA NA NA 95 1560 414 NA NA NA NA
1519513200.0 134.812 NA 33 450 0 NA NA NA NA NA 98 534 0 NA NA NA NA NA 102 2575 411 NA NA NA NA NA 85 1040 424 NA NA NA NA
1519513200.0 134.813 NA 185 69 0 NA NA NA NA NA 284 129 0 NA NA NA NA NA 561 78 118 NA NA NA NA NA 406 90 187 NA NA NA NA
1519513200.0 134.901 NA 37 452 0 NA NA NA NA NA 101 545 0 NA NA NA NA NA 102 2868 447 NA NA NA NA NA 69 1678 527 NA NA NA NA
1519513200.0 134.902 NA 40 445 0 NA NA NA NA NA 102 535 0 NA NA NA NA NA 120 3508 416 NA NA NA NA NA 106 1314 428 NA NA NA NA
1519513200.0 134.903 NA 37 440 0 NA NA NA NA NA 106 533 0 NA NA NA NA NA 139 3916 477 NA NA NA NA NA 103 1470 492 NA NA NA NA
1519513200.0 134.904 NA 38 447 0 NA NA NA NA NA 101 543 0 NA NA NA NA NA 132 3875 417 NA NA NA NA NA 147 1346 481 NA NA NA NA
1519513200.0 134.905 NA 31 441 0 NA NA NA NA NA 104 535 0 NA NA NA NA NA 129 4276 489 NA NA NA NA NA 91 1736 504 NA NA NA NA
1519513200.0 134.906 NA 38 444 0 NA NA NA NA NA 103 553 0 NA NA NA NA NA 116 3747 435 NA NA NA NA NA 103 1427 445 NA NA NA NA
1519513200.0 134.907 NA 88 482 0 NA NA NA NA NA 176 600 0 NA NA NA NA NA 399 3622 470 NA NA NA NA NA 272 1321 482 NA NA NA NA
1519513200.0 134.908 NA 89 477 0 NA NA NA NA NA 174 591 0 NA NA NA NA NA 395 3601 485 NA NA NA NA NA 257 1350 528 NA NA NA NA
1519513200.0 134.909 NA 40 441 0 NA NA NA NA NA 103 539 0 NA NA NA NA NA 130 3998 486 NA NA NA NA NA 107 1522 499 NA NA NA NA
1519513200.0 134.91 NA 38 438 0 NA NA NA NA NA 106 535 0 NA NA NA NA NA 125 3845 480 NA NA NA NA NA 92 1537 493 NA NA NA NA
1519513200.0 134.911 NA 30 447 0 NA NA NA NA NA 101 540 0 NA NA NA NA NA 137 3958 499 NA NA NA NA NA 116 1590 515 NA NA NA NA
1519513200.0 134.912 NA 36 441 0 NA NA NA NA NA 96 531 0 NA NA NA NA NA 110 3076 529 NA NA NA NA NA 101 1305 547 NA NA NA NA
1519513200.0 134.99601 NA 32 460 0 NA NA NA NA NA 106 554 0 NA NA NA NA NA 149 5171 423 NA NA NA NA NA 99 1700 455 NA NA NA NA
1519513200.0 134.99602 NA 40 443 0 NA NA NA NA NA 105 547 0 NA NA NA NA NA 142 3468 502 NA NA NA NA NA 108 1349 522 NA NA NA NA
1519513200.0 134.99603 NA 29 462 0 NA NA NA NA NA 100 555 0 NA NA NA NA NA 140 4227 421 NA NA NA NA NA 118 1484 437 NA NA NA NA
