Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520118000.0 115.0 78 89 369 NA NA NA NA NA 181 361 489 NA NA NA NA NA 3287 325 490 NA NA NA NA NA 1121 154 412 NA NA NA NA NA
1520118000.0 116.0 78 91 369 NA NA NA NA NA 180 360 473 NA NA NA NA NA 3601 324 487 NA NA NA NA NA 1287 159 414 NA NA NA NA NA
1520118000.0 117.0 73 95 365 NA NA NA NA NA 173 361 459 NA NA NA NA NA 3535 340 498 NA NA NA NA NA 1143 156 409 NA NA NA NA NA
1520118000.0 118.0 85 93 368 NA NA NA NA NA 184 361 493 NA NA NA NA NA 3817 331 516 NA NA NA NA NA 1221 150 406 NA NA NA NA NA
1520118000.0 119.0 87 82 363 NA NA NA NA NA 168 361 472 NA NA NA NA NA 3018 303 452 NA NA NA NA NA 1079 149 389 NA NA NA NA NA
1520118000.0 12.0 NA 104 367 0 NA NA NA NA NA 373 483 0 NA NA NA NA NA 1500 1556 428 NA NA NA NA NA 469 689 450 NA NA NA NA
1520118000.0 120.0 60 81 349 NA NA NA NA NA 124 360 479 NA NA NA NA NA 654 276 373 NA NA NA NA NA 325 127 356 NA NA NA NA NA
1520118000.0 121.0 76 86 367 NA NA NA NA NA 168 361 463 NA NA NA NA NA 3657 325 534 NA NA NA NA NA 1244 151 413 NA NA NA NA NA
1520118000.0 122.0 51 82 352 NA NA NA NA NA 123 360 471 NA NA NA NA NA 793 176 359 NA NA NA NA NA 446 103 356 NA NA NA NA NA
1520118000.0 123.1 336 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 657 NA NA NA NA NA NA NA 356 NA NA NA NA NA NA NA
1520118000.0 123.2 346 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 786 NA NA NA NA NA NA NA 426 NA NA NA NA NA NA NA
1520118000.0 123.3 286 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 610 NA NA NA NA NA NA NA 367 NA NA NA NA NA NA NA
1520118000.0 124.1 323 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA 327 NA NA NA NA NA NA NA
1520118000.0 124.2 336 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 647 NA NA NA NA NA NA NA 364 NA NA NA NA NA NA NA
1520118000.0 124.4 324 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 527 NA NA NA NA NA NA NA 327 NA NA NA NA NA NA NA
1520118000.0 124.5 332 NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA 515 NA NA NA NA NA NA NA 307 NA NA NA NA NA NA NA
1520118000.0 124.6 280 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 586 NA NA NA NA NA NA NA 352 NA NA NA NA NA NA NA
1520118000.0 125.0 86 78 364 NA NA NA NA NA 171 361 488 NA NA NA NA NA 2769 299 456 NA NA NA NA NA 948 140 472 NA NA NA NA NA
1520118000.0 126.0 55 85 356 NA NA NA NA NA 128 361 469 NA NA NA NA NA 1172 292 396 NA NA NA NA NA 478 135 363 NA NA NA NA NA
1520118000.0 127.0 55 86 356 NA NA NA NA NA 127 360 458 NA NA NA NA NA 1049 270 395 NA NA NA NA NA 422 124 376 NA NA NA NA NA
1520118000.0 128.0 51 85 352 NA NA NA NA NA 115 360 479 NA NA NA NA NA 615 262 379 NA NA NA NA NA 306 130 361 NA NA NA NA NA
1520118000.0 129.0 51 86 362 NA NA NA NA NA 115 355 469 NA NA NA NA NA 640 277 378 NA NA NA NA NA 307 129 375 NA NA NA NA NA
1520118000.0 13.0 NA 99 363 0 NA NA NA NA NA 373 479 0 NA NA NA NA NA 249 621 314 NA NA NA NA NA 146 394 325 NA NA NA NA
1520118000.0 130.0 58 75 356 NA NA NA NA NA 119 360 475 NA NA NA NA NA 700 279 382 NA NA NA NA NA 325 130 368 NA NA NA NA NA
1520118000.0 1301.0 74 104 181 NA NA NA NA NA 144 362 270 NA NA NA NA NA 1772 387 289 NA NA NA NA NA 853 332 303 NA NA NA NA NA
1520118000.0 1302.0 85 107 195 NA NA NA NA NA 156 366 279 NA NA NA NA NA 3893 574 402 NA NA NA NA NA 1347 310 491 NA NA NA NA NA
1520118000.0 1303.0 82 101 192 NA NA NA NA NA 153 380 300 NA NA NA NA NA 12466 488 816 NA NA NA NA NA 4405 366 547 NA NA NA NA NA
1520118000.0 1306.0 NA 94 506 0 NA NA NA NA NA 388 635 0 NA NA NA NA NA 442 646 550 NA NA NA NA NA 218 623 561 NA NA NA NA
1520118000.0 1307.0 NA 91 188 54 0 NA NA NA NA 387 271 106 0 NA NA NA NA 352 306 11 97 NA NA NA NA 214 335 16 106 NA NA NA
1520118000.0 1308.0 NA 101 188 54 0 NA NA NA NA 385 266 105 0 NA NA NA NA 310 255 10 99 NA NA NA NA 213 267 16 110 NA NA NA
1520118000.0 1309.0 NA 107 533 0 NA NA NA NA NA 386 647 0 NA NA NA NA NA 463 818 520 NA NA NA NA NA 259 603 532 NA NA NA NA
1520118000.0 131.0 55 76 355 NA NA NA NA NA 130 360 469 NA NA NA NA NA 1182 278 397 NA NA NA NA NA 459 133 373 NA NA NA NA NA
1520118000.0 1310.0 NA 104 533 0 NA NA NA NA NA 388 638 0 NA NA NA NA NA 388 676 507 NA NA NA NA NA 209 668 521 NA NA NA NA
1520118000.0 1311.0 NA 105 487 0 65 NA NA NA NA 387 618 0 122 NA NA NA NA 438 525 493 49 NA NA NA NA 250 522 506 86 NA NA NA
1520118000.0 1312.0 NA 99 519 0 NA NA NA NA NA 388 636 0 NA NA NA NA NA 552 805 660 NA NA NA NA NA 298 655 679 NA NA NA NA
1520118000.0 1313.0 NA 102 525 0 NA NA NA NA NA 388 640 0 NA NA NA NA NA 431 1273 638 NA NA NA NA NA 241 721 657 NA NA NA NA
1520118000.0 1314.0 NA 109 522 0 NA NA NA NA NA 388 634 0 NA NA NA NA NA 505 644 582 NA NA NA NA NA 371 556 596 NA NA NA NA
1520118000.0 1315.0 NA 92 510 0 NA NA NA NA NA 371 626 0 NA NA NA NA NA 391 641 688 NA NA NA NA NA 231 621 735 NA NA NA NA
1520118000.0 1316.0 NA 92 509 0 NA NA NA NA NA 387 627 0 NA NA NA NA NA 401 763 637 NA NA NA NA NA 220 709 657 NA NA NA NA
1520118000.0 1317.0 NA 91 510 0 NA NA NA NA NA 382 625 0 NA NA NA NA NA 570 623 448 NA NA NA NA NA 392 596 459 NA NA NA NA
1520118000.0 1318.0 NA 92 513 0 NA NA NA NA NA 386 626 0 NA NA NA NA NA 435 579 485 NA NA NA NA NA 229 569 499 NA NA NA NA
1520118000.0 1319.0 NA 92 511 0 NA NA NA NA NA 388 630 0 NA NA NA NA NA 444 643 613 NA NA NA NA NA 231 616 629 NA NA NA NA
1520118000.0 132.0 75 95 360 NA NA NA NA NA 170 360 468 NA NA NA NA NA 3080 319 527 NA NA NA NA NA 1094 155 411 NA NA NA NA NA
1520118000.0 1320.0 NA 94 509 0 NA NA NA NA NA 387 624 0 NA NA NA NA NA 422 662 575 NA NA NA NA NA 214 622 586 NA NA NA NA
1520118000.0 1321.0 NA 102 509 0 NA NA NA NA NA 388 625 0 NA NA NA NA NA 455 758 464 NA NA NA NA NA 238 916 479 NA NA NA NA
1520118000.0 1322.0 NA 93 508 0 NA NA NA NA NA 387 626 0 NA NA NA NA NA 452 662 636 NA NA NA NA NA 239 576 655 NA NA NA NA
1520118000.0 1323.0 NA 94 512 0 NA NA NA NA NA 388 627 0 NA NA NA NA NA 388 516 497 NA NA NA NA NA 210 513 510 NA NA NA NA
1520118000.0 1324.0 NA 112 526 0 NA NA NA NA NA 388 633 0 NA NA NA NA NA 362 663 494 NA NA NA NA NA 238 567 506 NA NA NA NA
1520118000.0 1325.0 NA 106 525 0 76 NA NA NA NA 366 640 0 138 NA NA NA NA 503 1042 557 82 NA NA NA NA 270 808 567 115 NA NA NA
1520118000.0 1325.1 NA 109 313 0 NA NA NA NA NA 388 389 0 NA NA NA NA NA 378 348 307 NA NA NA NA NA 227 277 316 NA NA NA NA
1520118000.0 1325.2 NA 105 521 0 NA NA NA NA NA 388 638 0 NA NA NA NA NA 476 1052 848 NA NA NA NA NA 357 817 1178 NA NA NA NA
1520118000.0 1325.3 NA 105 288 0 NA NA NA NA NA 388 367 0 NA NA NA NA NA 395 317 295 NA NA NA NA NA 343 282 303 NA NA NA NA
1520118000.0 1325.4 NA 104 531 0 NA NA NA NA NA 387 640 0 NA NA NA NA NA 539 969 697 NA NA NA NA NA 252 743 715 NA NA NA NA
1520118000.0 1326.0 NA 99 516 0 NA NA NA NA NA 387 633 0 NA NA NA NA NA 478 628 470 NA NA NA NA NA 231 553 479 NA NA NA NA
1520118000.0 1327.0 NA 106 523 0 NA NA NA NA NA 388 632 0 NA NA NA NA NA 348 584 475 NA NA NA NA NA 209 509 488 NA NA NA NA
1520118000.0 1328.0 NA 114 531 0 NA NA NA NA NA 388 637 0 NA NA NA NA NA 351 647 499 NA NA NA NA NA 221 543 563 NA NA NA NA
1520118000.0 1329.0 NA 100 518 0 NA NA NA NA NA 371 635 0 NA NA NA NA NA 477 789 675 NA NA NA NA NA 231 685 691 NA NA NA NA
1520118000.0 133.0 78 88 366 NA NA NA NA NA 178 360 477 NA NA NA NA NA 7824 510 868 NA NA NA NA NA 2376 223 596 NA NA NA NA NA
1520118000.0 1330.0 NA 98 519 0 NA NA NA NA NA 393 632 0 NA NA NA NA NA 513 882 631 NA NA NA NA NA 281 852 646 NA NA NA NA
1520118000.0 1331.0 NA 98 513 0 NA NA NA NA NA 386 628 0 NA NA NA NA NA 472 728 567 NA NA NA NA NA 245 654 589 NA NA NA NA
1520118000.0 1332.0 NA 99 522 0 NA NA NA NA NA 387 637 0 NA NA NA NA NA 350 615 472 NA NA NA NA NA 202 549 487 NA NA NA NA
1520118000.0 1333.0 NA 105 517 0 NA NA NA NA NA 386 653 0 NA NA NA NA NA 340 580 471 NA NA NA NA NA 192 539 483 NA NA NA NA
1520118000.0 1334.0 NA 105 523 0 NA NA NA NA NA 386 635 0 NA NA NA NA NA 418 632 495 NA NA NA NA NA 233 529 508 NA NA NA NA
1520118000.0 1335.0 NA 100 513 0 NA NA NA NA NA 370 633 0 NA NA NA NA NA 611 727 613 NA NA NA NA NA 590 643 626 NA NA NA NA
1520118000.0 1336.0 NA 115 536 0 NA NA NA NA NA 388 642 0 NA NA NA NA NA 526 1581 538 NA NA NA NA NA 277 1031 553 NA NA NA NA
1520118000.0 1337.0 NA 114 540 0 NA NA NA NA NA 386 646 0 NA NA NA NA NA 515 1436 677 NA NA NA NA NA 289 967 695 NA NA NA NA
1520118000.0 1338.0 NA 109 527 0 NA NA NA NA NA 386 647 0 NA NA NA NA NA 570 1047 712 NA NA NA NA NA 308 892 729 NA NA NA NA
1520118000.0 1339.0 NA 119 532 0 NA NA NA NA NA 386 653 0 NA NA NA NA NA 386 896 505 NA NA NA NA NA 222 598 709 NA NA NA NA
1520118000.0 134.0 NA 369 39 0 NA NA NA NA NA 472 91 0 NA NA NA NA NA 1855 5 7 NA NA NA NA NA 801 12 12 NA NA NA NA
1520118000.0 134.701 NA 34 456 0 NA NA NA NA NA 102 551 0 NA NA NA NA NA 111 3965 488 NA NA NA NA NA 75 1485 498 NA NA NA NA
1520118000.0 134.702 NA 29 442 0 NA NA NA NA NA 102 551 0 NA NA NA NA NA 155 6233 639 NA NA NA NA NA 140 2383 659 NA NA NA NA
1520118000.0 134.703 NA 41 458 0 NA NA NA NA NA 103 552 0 NA NA NA NA NA 122 5035 485 NA NA NA NA NA 150 1666 498 NA NA NA NA
1520118000.0 134.704 NA 35 450 0 NA NA NA NA NA 99 540 0 NA NA NA NA NA 121 3820 439 NA NA NA NA NA 201 1425 450 NA NA NA NA
1520118000.0 134.705 NA 34 465 0 NA NA NA NA NA 103 566 0 NA NA NA NA NA 140 5502 520 NA NA NA NA NA 116 1812 552 NA NA NA NA
1520118000.0 134.706 NA 43 473 0 NA NA NA NA NA 104 571 0 NA NA NA NA NA 164 6068 517 NA NA NA NA NA 143 2123 548 NA NA NA NA
1520118000.0 134.707 NA 38 445 0 NA NA NA NA NA 100 553 0 NA NA NA NA NA 124 5022 461 NA NA NA NA NA 192 1700 474 NA NA NA NA
1520118000.0 134.708 NA 38 452 0 NA NA NA NA NA 100 539 0 NA NA NA NA NA 134 4691 450 NA NA NA NA NA 90 1610 466 NA NA NA NA
1520118000.0 134.709 NA 42 623 0 NA NA NA NA NA 105 724 0 NA NA NA NA NA 143 5653 479 NA NA NA NA NA 121 1973 491 NA NA NA NA
1520118000.0 134.71 NA 32 439 0 NA NA NA NA NA 95 535 0 NA NA NA NA NA 107 2586 446 NA NA NA NA NA 79 1052 458 NA NA NA NA
1520118000.0 134.801 NA 36 448 0 NA NA NA NA NA 101 552 0 NA NA NA NA NA 107 2808 433 NA NA NA NA NA 89 1113 445 NA NA NA NA
1520118000.0 134.802 NA 38 455 0 NA NA NA NA NA 102 549 0 NA NA NA NA NA 160 7031 488 NA NA NA NA NA 113 2517 516 NA NA NA NA
1520118000.0 134.803 NA 35 448 0 NA NA NA NA NA 104 540 0 NA NA NA NA NA 176 6204 539 NA NA NA NA NA 132 2061 557 NA NA NA NA
1520118000.0 134.804 NA 38 471 0 NA NA NA NA NA 104 568 0 NA NA NA NA NA 152 7161 459 NA NA NA NA NA 104 2399 473 NA NA NA NA
1520118000.0 134.805 NA 38 463 0 NA NA NA NA NA 107 574 0 NA NA NA NA NA 174 6883 483 NA NA NA NA NA 175 2223 502 NA NA NA NA
1520118000.0 134.806 NA 36 461 0 NA NA NA NA NA 104 559 0 NA NA NA NA NA 130 6875 463 NA NA NA NA NA 126 2131 491 NA NA NA NA
1520118000.0 134.807 NA 90 386 0 NA NA NA NA NA 178 614 0 NA NA NA NA NA 518 6318 551 NA NA NA NA NA 336 3120 563 NA NA NA NA
1520118000.0 134.808 NA 81 484 0 NA NA NA NA NA 179 599 0 NA NA NA NA NA 603 8277 805 NA NA NA NA NA 453 2977 989 NA NA NA NA
1520118000.0 134.809 NA 33 448 0 NA NA NA NA NA 105 557 0 NA NA NA NA NA 156 6019 637 NA NA NA NA NA 119 2070 657 NA NA NA NA
1520118000.0 134.81 NA 33 450 0 NA NA NA NA NA 102 547 0 NA NA NA NA NA 165 7887 525 NA NA NA NA NA 108 3117 535 NA NA NA NA
1520118000.0 134.811 NA 40 459 0 NA NA NA NA NA 104 557 0 NA NA NA NA NA 140 6368 457 NA NA NA NA NA 106 2023 471 NA NA NA NA
1520118000.0 134.812 NA 27 444 0 NA NA NA NA NA 100 534 0 NA NA NA NA NA 113 2764 447 NA NA NA NA NA 185 1233 461 NA NA NA NA
1520118000.0 134.813 NA 180 76 0 NA NA NA NA NA 279 129 0 NA NA NA NA NA 577 83 115 NA NA NA NA NA 397 75 131 NA NA NA NA
1520118000.0 134.901 NA 30 441 0 NA NA NA NA NA 101 536 0 NA NA NA NA NA 137 3927 481 NA NA NA NA NA 92 1442 491 NA NA NA NA
1520118000.0 134.902 NA 39 444 0 NA NA NA NA NA 105 538 0 NA NA NA NA NA 145 4689 460 NA NA NA NA NA 123 1629 482 NA NA NA NA
1520118000.0 134.903 NA 36 438 0 NA NA NA NA NA 105 535 0 NA NA NA NA NA 122 4499 525 NA NA NA NA NA 93 1608 541 NA NA NA NA
1520118000.0 134.904 NA 39 450 0 NA NA NA NA NA 103 542 0 NA NA NA NA NA 122 5686 555 NA NA NA NA NA 104 1952 575 NA NA NA NA
1520118000.0 134.905 NA 32 441 0 NA NA NA NA NA 107 547 0 NA NA NA NA NA 155 4714 711 NA NA NA NA NA 128 1800 849 NA NA NA NA
1520118000.0 134.906 NA 39 446 0 NA NA NA NA NA 104 541 0 NA NA NA NA NA 141 5196 467 NA NA NA NA NA 112 1863 480 NA NA NA NA
1520118000.0 134.907 NA 83 471 0 NA NA NA NA NA 172 582 0 NA NA NA NA NA 401 4795 484 NA NA NA NA NA 287 1712 499 NA NA NA NA
1520118000.0 134.908 NA 91 480 0 NA NA NA NA NA 175 587 0 NA NA NA NA NA 502 5385 489 NA NA NA NA NA 312 1992 582 NA NA NA NA
1520118000.0 134.909 NA 36 439 0 NA NA NA NA NA 102 551 0 NA NA NA NA NA 147 4766 538 NA NA NA NA NA 105 1705 550 NA NA NA NA
1520118000.0 134.91 NA 39 435 0 NA NA NA NA NA 103 542 0 NA NA NA NA NA 144 4838 666 NA NA NA NA NA 93 1825 689 NA NA NA NA
1520118000.0 134.911 NA 34 441 0 NA NA NA NA NA 104 532 0 NA NA NA NA NA 134 4456 603 NA NA NA NA NA 82 1699 619 NA NA NA NA
1520118000.0 134.912 NA 28 439 0 NA NA NA NA NA 100 525 0 NA NA NA NA NA 128 2640 425 NA NA NA NA NA 73 1069 432 NA NA NA NA
1520118000.0 134.99601 NA 34 456 0 NA NA NA NA NA 104 551 0 NA NA NA NA NA 169 7341 454 NA NA NA NA NA 198 2413 485 NA NA NA NA
1520118000.0 134.99602 NA 34 441 0 NA NA NA NA NA 103 533 0 NA NA NA NA NA 159 4188 664 NA NA NA NA NA 95 1539 698 NA NA NA NA
1520118000.0 134.99603 NA 33 449 0 NA NA NA NA NA 101 556 0 NA NA NA NA NA 153 6143 476 NA NA NA NA NA 105 2437 491 NA NA NA NA
