Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1519898400.0 119.0 86 91 460 NA NA NA NA NA 181 369 549 NA NA NA NA NA 35816 724 795 NA NA NA NA NA 34278 491 798 NA NA NA NA NA
1519898400.0 12.0 NA 120 492 0 NA NA NA NA NA 369 578 0 NA NA NA NA NA 2399 2113 420 NA NA NA NA NA 1173 985 439 NA NA NA NA
1519898400.0 120.0 59 83 455 NA NA NA NA NA 145 361 549 NA NA NA NA NA 31771 717 714 NA NA NA NA NA 31984 8723 709 NA NA NA NA NA
1519898400.0 12024.0 72 249 691 0 NA NA NA NA 121 469 847 0 NA NA NA NA 5386 1307 1665 1520 NA NA NA NA 3109 1432 1184 1606 NA NA NA NA
1519898400.0 121.0 89 95 471 NA NA NA NA NA 189 369 571 NA NA NA NA NA 8115 751 837 NA NA NA NA NA 18404 419 652 NA NA NA NA NA
1519898400.0 122.0 53 82 452 NA NA NA NA NA 108 361 538 NA NA NA NA NA 10041 568 797 NA NA NA NA NA 9686 315 855 NA NA NA NA NA
1519898400.0 123.1 364 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 848 NA NA NA NA NA NA NA 519 NA NA NA NA NA NA NA
1519898400.0 123.2 375 NA NA NA NA NA NA NA 510 NA NA NA NA NA NA NA 907 NA NA NA NA NA NA NA 536 NA NA NA NA NA NA NA
1519898400.0 123.3 277 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 701 NA NA NA NA NA NA NA 453 NA NA NA NA NA NA NA
1519898400.0 124.1 341 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 876 NA NA NA NA NA NA NA 2809 NA NA NA NA NA NA NA
1519898400.0 124.2 379 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 781 NA NA NA NA NA NA NA 481 NA NA NA NA NA NA NA
1519898400.0 124.4 348 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 641 NA NA NA NA NA NA NA 435 NA NA NA NA NA NA NA
1519898400.0 124.5 349 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA 1614 NA NA NA NA NA NA NA
1519898400.0 124.6 284 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 609 NA NA NA NA NA NA NA 511 NA NA NA NA NA NA NA
1519898400.0 125.0 92 89 456 NA NA NA NA NA 188 361 572 NA NA NA NA NA 35466 718 917 NA NA NA NA NA 34266 420 843 NA NA NA NA NA
1519898400.0 126.0 68 86 451 NA NA NA NA NA 149 369 547 NA NA NA NA NA 11084 598 671 NA NA NA NA NA 9434 341 786 NA NA NA NA NA
1519898400.0 127.0 66 87 458 NA NA NA NA NA 125 369 557 NA NA NA NA NA 28399 598 597 NA NA NA NA NA 27500 514 575 NA NA NA NA NA
1519898400.0 128.0 61 91 454 NA NA NA NA NA 115 361 538 NA NA NA NA NA 10100 730 801 NA NA NA NA NA 9568 713 805 NA NA NA NA NA
1519898400.0 129.0 64 85 456 NA NA NA NA NA 130 369 545 NA NA NA NA NA 27768 632 599 NA NA NA NA NA 27344 365 4109 NA NA NA NA NA
1519898400.0 13.0 NA 96 468 0 NA NA NA NA NA 370 561 0 NA NA NA NA NA 480 979 348 NA NA NA NA NA 697 744 367 NA NA NA NA
1519898400.0 130.0 65 86 455 NA NA NA NA NA 127 369 548 NA NA NA NA NA 27876 646 638 NA NA NA NA NA 27425 371 613 NA NA NA NA NA
1519898400.0 1301.0 83 90 164 NA NA NA NA NA 151 375 289 NA NA NA NA NA 2594 1126 932 NA NA NA NA NA 1903 1662 1321 NA NA NA NA NA
1519898400.0 1302.0 97 104 174 NA NA NA NA NA 167 374 302 NA NA NA NA NA 7963 1311 1271 NA NA NA NA NA 4338 1439 1335 NA NA NA NA NA
1519898400.0 1303.0 95 101 198 NA NA NA NA NA 159 375 299 NA NA NA NA NA 14417 949 1248 NA NA NA NA NA 6978 1116 1152 NA NA NA NA NA
1519898400.0 1306.0 NA 109 509 0 NA NA NA NA NA 389 676 0 NA NA NA NA NA 849 1746 1798 NA NA NA NA NA 1057 2324 1925 NA NA NA NA
1519898400.0 1307.0 NA 88 183 43 0 NA NA NA NA 382 265 88 0 NA NA NA NA 1286 870 27 288 NA NA NA NA 1805 1096 37 493 NA NA NA
1519898400.0 1308.0 NA 92 175 41 0 NA NA NA NA 381 257 87 0 NA NA NA NA 847 928 24 332 NA NA NA NA 698 1204 39 390 NA NA NA
1519898400.0 1309.0 NA 118 575 0 NA NA NA NA NA 383 692 0 NA NA NA NA NA 938 1880 1676 NA NA NA NA NA 1150 2407 1772 NA NA NA NA
1519898400.0 131.0 64 89 456 NA NA NA NA NA 127 369 572 NA NA NA NA NA 3180 640 671 NA NA NA NA NA 1550 374 649 NA NA NA NA NA
1519898400.0 1310.0 NA 107 575 0 NA NA NA NA NA 385 692 0 NA NA NA NA NA 976 1652 1694 NA NA NA NA NA 866 1983 1936 NA NA NA NA
1519898400.0 1311.0 NA 85 584 0 58 NA NA NA NA 389 683 0 107 NA NA NA NA 1217 2011 1905 144 NA NA NA NA 1915 2292 1994 234 NA NA NA
1519898400.0 1312.0 NA 112 575 0 NA NA NA NA NA 389 688 0 NA NA NA NA NA 969 2334 1769 NA NA NA NA NA 1048 1952 1798 NA NA NA NA
1519898400.0 1313.0 NA 105 584 0 NA NA NA NA NA 389 686 0 NA NA NA NA NA 1135 3408 1851 NA NA NA NA NA 1510 2191 1867 NA NA NA NA
1519898400.0 1314.0 NA 104 577 0 NA NA NA NA NA 389 674 0 NA NA NA NA NA 1014 2073 1883 NA NA NA NA NA 955 1856 2032 NA NA NA NA
1519898400.0 1315.0 NA 104 527 0 NA NA NA NA NA 389 684 0 NA NA NA NA NA 814 1600 1806 NA NA NA NA NA 902 3497 1840 NA NA NA NA
1519898400.0 1316.0 NA 84 566 0 NA NA NA NA NA 381 681 0 NA NA NA NA NA 1225 1635 1818 NA NA NA NA NA 1910 1686 1835 NA NA NA NA
1519898400.0 1317.0 NA 98 576 0 NA NA NA NA NA 388 678 0 NA NA NA NA NA 823 1380 1799 NA NA NA NA NA 822 1429 1821 NA NA NA NA
1519898400.0 1318.0 NA 93 555 0 NA NA NA NA NA 389 679 0 NA NA NA NA NA 1055 1405 1721 NA NA NA NA NA 1662 1989 1809 NA NA NA NA
1519898400.0 1319.0 NA 92 562 0 NA NA NA NA NA 389 679 0 NA NA NA NA NA 1045 1450 1810 NA NA NA NA NA 2126 1610 1847 NA NA NA NA
1519898400.0 132.0 99 94 466 NA NA NA NA NA 181 379 563 NA NA NA NA NA 8168 681 1088 NA NA NA NA NA 5405 553 960 NA NA NA NA NA
1519898400.0 1320.0 NA 102 564 0 NA NA NA NA NA 389 684 0 NA NA NA NA NA 958 1491 1832 NA NA NA NA NA 882 1568 1861 NA NA NA NA
1519898400.0 1321.0 NA 90 564 0 NA NA NA NA NA 388 676 0 NA NA NA NA NA 1169 2075 1659 NA NA NA NA NA 1661 1906 1770 NA NA NA NA
1519898400.0 1322.0 NA 101 576 0 NA NA NA NA NA 388 674 0 NA NA NA NA NA 806 1724 1586 NA NA NA NA NA 953 1622 1611 NA NA NA NA
1519898400.0 1323.0 NA 93 563 0 NA NA NA NA NA 388 677 0 NA NA NA NA NA 977 1798 1765 NA NA NA NA NA 1149 1782 1775 NA NA NA NA
1519898400.0 1324.0 NA 118 528 0 NA NA NA NA NA 389 691 0 NA NA NA NA NA 949 2086 1901 NA NA NA NA NA 1133 2380 1942 NA NA NA NA
1519898400.0 1325.0 NA 122 566 0 68 NA NA NA NA 386 696 0 117 NA NA NA NA 1044 1925 1779 196 NA NA NA NA 1188 3852 1820 287 NA NA NA
1519898400.0 1325.1 NA 107 222 0 NA NA NA NA NA 383 296 0 NA NA NA NA NA 1148 1038 490 NA NA NA NA NA 1070 975 504 NA NA NA NA
1519898400.0 1325.2 NA 114 578 0 NA NA NA NA NA 389 682 0 NA NA NA NA NA 1015 2273 1707 NA NA NA NA NA 1016 1896 1725 NA NA NA NA
1519898400.0 1325.3 NA 110 208 0 NA NA NA NA NA 388 279 0 NA NA NA NA NA 1136 882 456 NA NA NA NA NA 733 956 470 NA NA NA NA
1519898400.0 1325.4 NA 107 583 0 NA NA NA NA NA 382 685 0 NA NA NA NA NA 966 2185 1812 NA NA NA NA NA 1110 1805 2037 NA NA NA NA
1519898400.0 1325.5 NA 137 0 NA NA NA NA NA NA 204 0 NA NA NA NA NA NA 1754 40 NA NA NA NA NA NA 1273 61 NA NA NA NA NA
1519898400.0 1326.0 NA 100 569 0 NA NA NA NA NA 383 684 0 NA NA NA NA NA 1083 1538 1675 NA NA NA NA NA 1891 1756 1702 NA NA NA NA
1519898400.0 1327.0 NA 106 574 0 NA NA NA NA NA 388 678 0 NA NA NA NA NA 844 1588 1685 NA NA NA NA NA 1021 1778 1869 NA NA NA NA
1519898400.0 1328.0 NA 103 569 0 NA NA NA NA NA 386 692 0 NA NA NA NA NA 1097 1762 1874 NA NA NA NA NA 1786 1682 1894 NA NA NA NA
1519898400.0 1329.0 NA 105 514 0 NA NA NA NA NA 389 673 0 NA NA NA NA NA 959 1810 1690 NA NA NA NA NA 970 2278 1716 NA NA NA NA
1519898400.0 133.0 100 96 472 NA NA NA NA NA 188 381 561 NA NA NA NA NA 14444 810 1325 NA NA NA NA NA 7878 551 1028 NA NA NA NA NA
1519898400.0 1330.0 NA 91 572 0 NA NA NA NA NA 386 686 0 NA NA NA NA NA 1357 1608 1682 NA NA NA NA NA 2108 1492 1740 NA NA NA NA
1519898400.0 1331.0 NA 111 550 0 NA NA NA NA NA 389 688 0 NA NA NA NA NA 908 1767 1654 NA NA NA NA NA 1013 3589 1818 NA NA NA NA
1519898400.0 1332.0 NA 103 587 0 NA NA NA NA NA 389 690 0 NA NA NA NA NA 1143 2019 1735 NA NA NA NA NA 2147 1813 1765 NA NA NA NA
1519898400.0 1333.0 NA 95 571 0 NA NA NA NA NA 383 686 0 NA NA NA NA NA 1218 1762 1649 NA NA NA NA NA 1827 1687 1755 NA NA NA NA
1519898400.0 1334.0 NA 117 578 0 NA NA NA NA NA 389 679 0 NA NA NA NA NA 945 2460 1688 NA NA NA NA NA 1013 2035 1734 NA NA NA NA
1519898400.0 1335.0 NA 99 573 0 NA NA NA NA NA 383 685 0 NA NA NA NA NA 1098 1811 1777 NA NA NA NA NA 1235 1708 1798 NA NA NA NA
1519898400.0 1336.0 NA 102 590 0 NA NA NA NA NA 389 678 0 NA NA NA NA NA 2157 1487 646 NA NA NA NA NA 27282 1000 652 NA NA NA NA
1519898400.0 1337.0 NA 111 593 0 NA NA NA NA NA 389 698 0 NA NA NA NA NA 908 2191 643 NA NA NA NA NA 662 1678 649 NA NA NA NA
1519898400.0 1338.0 NA 103 581 0 NA NA NA NA NA 389 686 0 NA NA NA NA NA 1436 1217 653 NA NA NA NA NA 27193 4427 663 NA NA NA NA
1519898400.0 1339.0 NA 106 587 0 NA NA NA NA NA 382 695 0 NA NA NA NA NA 1314 1678 755 NA NA NA NA NA 21220 1075 761 NA NA NA NA
1519898400.0 134.0 NA 482 32 0 NA NA NA NA NA 560 79 0 NA NA NA NA NA 3600 11 10 NA NA NA NA NA 1673 140 16 NA NA NA NA
1519898400.0 134.701 NA 30 518 0 NA NA NA NA NA 88 601 0 NA NA NA NA NA 311 6515 772 NA NA NA NA NA 405 2686 797 NA NA NA NA
1519898400.0 134.702 NA 32 NA NA NA NA NA NA NA 94 NA NA NA NA NA NA NA 348 NA NA NA NA NA NA NA 316 NA NA NA NA NA NA
1519898400.0 134.703 NA 35 528 0 NA NA NA NA NA 96 621 0 NA NA NA NA NA 337 8300 726 NA NA NA NA NA 518 2913 747 NA NA NA NA
1519898400.0 134.704 NA 32 514 0 NA NA NA NA NA 92 601 0 NA NA NA NA NA 404 7715 892 NA NA NA NA NA 327 2639 937 NA NA NA NA
1519898400.0 134.705 NA 37 524 0 NA NA NA NA NA 91 611 0 NA NA NA NA NA 315 8715 752 NA NA NA NA NA 483 2914 781 NA NA NA NA
1519898400.0 134.706 NA 39 527 0 NA NA NA NA NA 90 613 0 NA NA NA NA NA 266 8422 884 NA NA NA NA NA 458 2857 910 NA NA NA NA
1519898400.0 134.707 NA 34 515 0 NA NA NA NA NA 91 603 0 NA NA NA NA NA 328 7549 764 NA NA NA NA NA 392 2578 784 NA NA NA NA
1519898400.0 134.708 NA 31 515 0 NA NA NA NA NA 90 602 0 NA NA NA NA NA 290 7460 902 NA NA NA NA NA 288 2584 927 NA NA NA NA
1519898400.0 134.709 NA 33 697 0 NA NA NA NA NA 91 787 0 NA NA NA NA NA 335 9324 737 NA NA NA NA NA 429 3241 761 NA NA NA NA
1519898400.0 134.71 NA 30 507 0 NA NA NA NA NA 85 592 0 NA NA NA NA NA 290 5360 855 NA NA NA NA NA 269 2086 871 NA NA NA NA
1519898400.0 134.801 NA 37 516 0 NA NA NA NA NA 94 600 0 NA NA NA NA NA 254 5959 717 NA NA NA NA NA 179 2291 737 NA NA NA NA
1519898400.0 134.802 NA 39 493 0 NA NA NA NA NA 92 614 0 NA NA NA NA NA 389 7978 639 NA NA NA NA NA 359 26547 705 NA NA NA NA
1519898400.0 134.803 NA 32 523 0 NA NA NA NA NA 96 614 0 NA NA NA NA NA 411 10035 729 NA NA NA NA NA 499 3651 748 NA NA NA NA
1519898400.0 134.804 NA 32 529 0 NA NA NA NA NA 91 616 0 NA NA NA NA NA 312 10194 755 NA NA NA NA NA 315 3190 768 NA NA NA NA
1519898400.0 134.805 NA 36 530 0 NA NA NA NA NA 97 630 0 NA NA NA NA NA 358 7675 666 NA NA NA NA NA 486 2512 689 NA NA NA NA
1519898400.0 134.806 NA 32 529 0 NA NA NA NA NA 97 620 0 NA NA NA NA NA 374 12780 762 NA NA NA NA NA 384 25333 809 NA NA NA NA
1519898400.0 134.807 NA 101 551 0 NA NA NA NA NA 201 678 0 NA NA NA NA NA 1995 12109 845 NA NA NA NA NA 1520 4130 867 NA NA NA NA
1519898400.0 134.808 NA 93 559 0 NA NA NA NA NA 202 679 0 NA NA NA NA NA 2055 12588 819 NA NA NA NA NA 2028 4208 837 NA NA NA NA
1519898400.0 134.809 NA 31 523 0 NA NA NA NA NA 96 607 0 NA NA NA NA NA 345 9468 910 NA NA NA NA NA 433 3079 1021 NA NA NA NA
1519898400.0 134.81 NA 36 534 0 NA NA NA NA NA 90 634 0 NA NA NA NA NA 391 9071 899 NA NA NA NA NA 473 2998 926 NA NA NA NA
1519898400.0 134.811 NA 37 492 0 NA NA NA NA NA 96 617 0 NA NA NA NA NA 334 8069 624 NA NA NA NA NA 253 30660 662 NA NA NA NA
1519898400.0 134.812 NA 36 512 0 NA NA NA NA NA 90 593 0 NA NA NA NA NA 271 5839 680 NA NA NA NA NA 265 2355 693 NA NA NA NA
1519898400.0 134.813 NA 183 67 0 NA NA NA NA NA 271 111 0 NA NA NA NA NA 1015 148 151 NA NA NA NA NA 623 149 205 NA NA NA NA
1519898400.0 134.901 NA 30 512 0 NA NA NA NA NA 90 595 0 NA NA NA NA NA 327 5973 746 NA NA NA NA NA 346 2596 795 NA NA NA NA
1519898400.0 134.902 NA 32 514 0 NA NA NA NA NA 93 604 0 NA NA NA NA NA 370 7460 778 NA NA NA NA NA 323 2820 799 NA NA NA NA
1519898400.0 134.903 NA 35 521 0 NA NA NA NA NA 92 598 0 NA NA NA NA NA 370 10418 1782 NA NA NA NA NA 337 4191 1826 NA NA NA NA
1519898400.0 134.904 NA 31 529 0 NA NA NA NA NA 92 608 0 NA NA NA NA NA 363 13257 1759 NA NA NA NA NA 528 4836 2022 NA NA NA NA
1519898400.0 134.905 NA 33 521 0 NA NA NA NA NA 93 599 0 NA NA NA NA NA 363 10321 1720 NA NA NA NA NA 589 4218 1946 NA NA NA NA
