Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520118000.0 106.0 43 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 565 210 285 NA NA NA NA NA 480 95 568 NA NA NA NA NA
1520118000.0 107.0 102 88 459 NA NA NA NA NA 188 362 556 NA NA NA NA NA 3374 472 558 NA NA NA NA NA 1577 708 549 NA NA NA NA NA
1520118000.0 108.0 99 95 468 NA NA NA NA NA 185 361 572 NA NA NA NA NA 3988 414 604 NA NA NA NA NA 2127 319 520 NA NA NA NA NA
1520118000.0 10823.0 68 195 638 82 0 NA NA NA 124 460 812 134 0 NA NA NA 1731 723 1068 180 1462 NA NA NA 1237 546 1105 232 1481 NA NA NA
1520118000.0 10824.0 76 220 587 102 0 NA NA NA 136 473 832 144 0 NA NA NA 4402 849 1497 203 1436 NA NA NA 2004 679 1543 230 2300 NA NA NA
1520118000.0 10825.0 71 210 666 82 0 NA NA NA 129 468 821 134 0 NA NA NA 3037 764 1177 188 1438 NA NA NA 1575 855 1284 245 1788 NA NA NA
1520118000.0 10826.0 78 223 586 93 0 NA NA NA 137 466 843 143 0 NA NA NA 6154 911 1622 201 1453 NA NA NA 2778 647 1432 207 1494 NA NA NA
1520118000.0 10842.0 58 214 655 101 0 NA NA NA 111 474 814 143 0 NA NA NA 1185 442 972 197 1416 NA NA NA 1289 423 903 237 1431 NA NA NA
1520118000.0 109.0 103 96 468 NA NA NA NA NA 190 369 561 NA NA NA NA NA 4268 406 617 NA NA NA NA NA 1731 293 515 NA NA NA NA NA
1520118000.0 11.0 NA 109 577 0 68 NA NA NA NA 369 681 0 107 NA NA NA NA 1705 991 412 53 NA NA NA NA 1167 636 422 83 NA NA NA
1520118000.0 110.0 71 95 455 NA NA NA NA NA 125 369 567 NA NA NA NA NA 823 345 477 NA NA NA NA NA 451 914 488 NA NA NA NA NA
1520118000.0 1102.0 NA 119 493 131 82 NA NA NA NA 377 593 220 164 NA NA NA NA 3471 3533 1965 336 NA NA NA NA 3059 1400 847 168 NA NA NA
1520118000.0 111.0 100 93 341 NA NA NA NA NA 184 369 552 NA NA NA NA NA 1701 290 628 NA NA NA NA NA 806 282 1317 NA NA NA NA NA
1520118000.0 112.0 103 89 461 NA NA NA NA NA 191 361 557 NA NA NA NA NA 2763 437 518 NA NA NA NA NA 1829 374 499 NA NA NA NA NA
1520118000.0 11224.0 74 217 664 0 NA NA NA NA 135 474 839 0 NA NA NA NA 4610 901 1426 1478 NA NA NA NA 3233 650 1519 1640 NA NA NA NA
1520118000.0 113.0 85 93 451 NA NA NA NA NA 186 369 552 NA NA NA NA NA 3257 407 566 NA NA NA NA NA 1987 338 752 NA NA NA NA NA
1520118000.0 114.0 94 95 456 NA NA NA NA NA 182 362 542 NA NA NA NA NA 4102 412 566 NA NA NA NA NA 2610 325 843 NA NA NA NA NA
1520118000.0 115.0 101 95 461 NA NA NA NA NA 187 378 578 NA NA NA NA NA 3644 422 540 NA NA NA NA NA 1760 342 658 NA NA NA NA NA
1520118000.0 116.0 77 89 460 NA NA NA NA NA 182 361 554 NA NA NA NA NA 3930 416 531 NA NA NA NA NA 2655 362 485 NA NA NA NA NA
1520118000.0 11623.0 63 207 662 81 0 NA NA NA 110 479 828 133 0 NA NA NA 1445 820 1229 200 1510 NA NA NA 902 1169 1239 584 1578 NA NA NA
1520118000.0 11624.0 77 222 684 93 0 NA NA NA 122 471 850 144 0 NA NA NA 3724 963 1515 285 1509 NA NA NA 1870 1211 1716 468 1551 NA NA NA
1520118000.0 11625.0 67 228 655 82 0 NA NA NA 115 468 823 133 0 NA NA NA 2897 871 1343 216 1575 NA NA NA 1843 929 2203 371 1596 NA NA NA
1520118000.0 11626.0 79 237 683 92 0 NA NA NA 123 474 842 142 0 NA NA NA 6028 1124 1747 344 1535 NA NA NA 2953 858 1123 326 1654 NA NA NA
1520118000.0 11642.0 56 196 661 91 0 NA NA NA 104 459 797 144 0 NA NA NA 1153 558 1031 282 1540 NA NA NA 750 1060 1322 403 1570 NA NA NA
1520118000.0 117.0 107 92 451 NA NA NA NA NA 192 361 565 NA NA NA NA NA 3898 483 617 NA NA NA NA NA 2061 374 897 NA NA NA NA NA
1520118000.0 118.0 75 101 466 NA NA NA NA NA 184 362 569 NA NA NA NA NA 4433 434 610 NA NA NA NA NA 2602 285 545 NA NA NA NA NA
1520118000.0 119.0 100 92 460 NA NA NA NA NA 190 369 556 NA NA NA NA NA 2885 445 515 NA NA NA NA NA 2011 358 586 NA NA NA NA NA
1520118000.0 12.0 NA 121 496 0 NA NA NA NA NA 369 577 0 NA NA NA NA NA 2054 1852 376 NA NA NA NA NA 1197 869 424 NA NA NA NA
1520118000.0 120.0 64 88 454 NA NA NA NA NA 138 361 547 NA NA NA NA NA 1464 347 439 NA NA NA NA NA 1261 353 492 NA NA NA NA NA
1520118000.0 12024.0 70 221 686 0 NA NA NA NA 121 475 846 0 NA NA NA NA 3953 1029 1520 1562 NA NA NA NA 2116 797 1103 1604 NA NA NA NA
1520118000.0 121.0 103 95 467 NA NA NA NA NA 189 362 564 NA NA NA NA NA 4774 449 636 NA NA NA NA NA 2755 328 548 NA NA NA NA NA
1520118000.0 122.0 62 85 448 NA NA NA NA NA 129 362 556 NA NA NA NA NA 558 280 473 NA NA NA NA NA 715 300 533 NA NA NA NA NA
1520118000.0 123.1 367 NA NA NA NA NA NA NA 507 NA NA NA NA NA NA NA 671 NA NA NA NA NA NA NA 454 NA NA NA NA NA NA NA
1520118000.0 123.2 375 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 678 NA NA NA NA NA NA NA 398 NA NA NA NA NA NA NA
1520118000.0 123.3 285 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 472 NA NA NA NA NA NA NA 360 NA NA NA NA NA NA NA
1520118000.0 124.1 346 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 510 NA NA NA NA NA NA NA 645 NA NA NA NA NA NA NA
1520118000.0 124.2 374 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 627 NA NA NA NA NA NA NA 470 NA NA NA NA NA NA NA
1520118000.0 124.4 349 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA
1520118000.0 124.5 348 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 500 NA NA NA NA NA NA NA 492 NA NA NA NA NA NA NA
1520118000.0 124.6 274 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 591 NA NA NA NA NA NA NA 492 NA NA NA NA NA NA NA
1520118000.0 125.0 100 92 454 NA NA NA NA NA 188 369 551 NA NA NA NA NA 2848 421 592 NA NA NA NA NA 1526 359 1053 NA NA NA NA NA
1520118000.0 126.0 65 84 453 NA NA NA NA NA 149 361 547 NA NA NA NA NA 1285 388 616 NA NA NA NA NA 711 247 1005 NA NA NA NA NA
1520118000.0 127.0 63 87 443 NA NA NA NA NA 125 361 552 NA NA NA NA NA 1216 331 510 NA NA NA NA NA 857 269 1380 NA NA NA NA NA
1520118000.0 128.0 63 87 454 NA NA NA NA NA 123 369 577 NA NA NA NA NA 718 342 464 NA NA NA NA NA 516 314 491 NA NA NA NA NA
1520118000.0 129.0 63 84 451 NA NA NA NA NA 131 369 547 NA NA NA NA NA 694 428 467 NA NA NA NA NA 568 343 624 NA NA NA NA NA
1520118000.0 13.0 NA 98 472 0 NA NA NA NA NA 369 546 0 NA NA NA NA NA 347 984 329 NA NA NA NA NA 635 709 343 NA NA NA NA
1520118000.0 130.0 63 88 461 NA NA NA NA NA 127 369 552 NA NA NA NA NA 1558 362 445 NA NA NA NA NA 1308 244 463 NA NA NA NA NA
1520118000.0 1301.0 86 96 129 NA NA NA NA NA 151 379 290 NA NA NA NA NA 1625 621 482 NA NA NA NA NA 1437 460 1065 NA NA NA NA NA
1520118000.0 1302.0 103 104 193 NA NA NA NA NA 167 375 303 NA NA NA NA NA 6253 816 609 NA NA NA NA NA 2618 586 779 NA NA NA NA NA
1520118000.0 1303.0 94 107 202 NA NA NA NA NA 160 381 281 NA NA NA NA NA 11392 617 733 NA NA NA NA NA 5058 474 731 NA NA NA NA NA
1520118000.0 1306.0 NA 92 NA NA NA NA NA NA NA 389 NA NA NA NA NA NA NA 627 NA NA NA NA NA NA NA 1468 NA NA NA NA NA NA
1520118000.0 1307.0 NA 95 182 46 0 NA NA NA NA 382 265 88 0 NA NA NA NA 535 462 19 157 NA NA NA NA 613 741 151 185 NA NA NA
1520118000.0 1308.0 NA 94 179 49 0 NA NA NA NA 381 260 87 0 NA NA NA NA 525 379 13 166 NA NA NA NA 480 468 29 217 NA NA NA
1520118000.0 1309.0 NA 112 583 0 NA NA NA NA NA 389 690 0 NA NA NA NA NA 591 1098 500 NA NA NA NA NA 572 1120 523 NA NA NA NA
1520118000.0 131.0 57 87 458 NA NA NA NA NA 127 362 556 NA NA NA NA NA 2224 357 472 NA NA NA NA NA 1951 337 464 NA NA NA NA NA
1520118000.0 1310.0 NA 104 572 0 NA NA NA NA NA 384 684 0 NA NA NA NA NA 671 922 455 NA NA NA NA NA 1072 880 479 NA NA NA NA
1520118000.0 1311.0 NA 99 580 0 59 NA NA NA NA 386 698 0 107 NA NA NA NA 517 781 633 73 NA NA NA NA 419 797 657 208 NA NA NA
1520118000.0 1312.0 NA 104 489 0 NA NA NA NA NA 382 690 0 NA NA NA NA NA 640 1426 488 NA NA NA NA NA 619 2501 512 NA NA NA NA
1520118000.0 1313.0 NA 110 581 0 NA NA NA NA NA 389 692 0 NA NA NA NA NA 467 1185 458 NA NA NA NA NA 629 753 486 NA NA NA NA
1520118000.0 1314.0 NA 107 573 0 NA NA NA NA NA 384 686 0 NA NA NA NA NA 583 873 492 NA NA NA NA NA 502 831 511 NA NA NA NA
1520118000.0 1315.0 NA 97 NA NA NA NA NA NA NA 389 NA NA NA NA NA NA NA 563 NA NA NA NA NA NA NA 1342 NA NA NA NA NA NA
1520118000.0 1316.0 NA 97 541 0 NA NA NA NA NA 382 679 0 NA NA NA NA NA 529 784 454 NA NA NA NA NA 498 935 466 NA NA NA NA
1520118000.0 1317.0 NA 89 568 0 NA NA NA NA NA 382 677 0 NA NA NA NA NA 630 838 470 NA NA NA NA NA 1156 887 496 NA NA NA NA
1520118000.0 1318.0 NA 95 NA NA NA NA NA NA NA 381 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 504 NA NA NA NA NA NA
1520118000.0 1319.0 NA 101 550 0 NA NA NA NA NA 382 685 0 NA NA NA NA NA 506 839 426 NA NA NA NA NA 567 1220 445 NA NA NA NA
1520118000.0 132.0 82 93 461 NA NA NA NA NA 181 361 565 NA NA NA NA NA 3281 502 575 NA NA NA NA NA 2155 403 515 NA NA NA NA NA
1520118000.0 1320.0 NA 98 401 0 NA NA NA NA NA 386 680 0 NA NA NA NA NA 672 1030 594 NA NA NA NA NA 1116 2412 645 NA NA NA NA
1520118000.0 1321.0 NA 104 563 0 NA NA NA NA NA 385 690 0 NA NA NA NA NA 503 815 515 NA NA NA NA NA 654 1006 544 NA NA NA NA
1520118000.0 1322.0 NA 81 546 0 NA NA NA NA NA 384 687 0 NA NA NA NA NA 726 986 420 NA NA NA NA NA 1530 1250 442 NA NA NA NA
1520118000.0 1323.0 NA 97 525 0 NA NA NA NA NA 388 678 0 NA NA NA NA NA 520 959 441 NA NA NA NA NA 545 3264 458 NA NA NA NA
1520118000.0 1324.0 NA 105 477 0 NA NA NA NA NA 389 689 0 NA NA NA NA NA 710 1159 472 NA NA NA NA NA 894 2020 488 NA NA NA NA
1520118000.0 1325.0 NA 113 576 0 68 NA NA NA NA 388 683 0 117 NA NA NA NA 621 1163 574 89 NA NA NA NA 699 1774 613 256 NA NA NA
1520118000.0 1325.1 NA 81 221 0 NA NA NA NA NA 388 302 0 NA NA NA NA NA 1048 609 226 NA NA NA NA NA 1443 947 234 NA NA NA NA
1520118000.0 1325.2 NA 112 573 0 NA NA NA NA NA 386 679 0 NA NA NA NA NA 650 1140 499 NA NA NA NA NA 483 1067 518 NA NA NA NA
1520118000.0 1325.3 NA 105 209 0 NA NA NA NA NA 386 280 0 NA NA NA NA NA 792 597 244 NA NA NA NA NA 694 958 281 NA NA NA NA
1520118000.0 1325.4 NA 110 575 0 NA NA NA NA NA 389 696 0 NA NA NA NA NA 676 1290 487 NA NA NA NA NA 628 2125 516 NA NA NA NA
1520118000.0 1325.5 NA 140 0 NA NA NA NA NA NA 201 0 NA NA NA NA NA NA 894 28 NA NA NA NA NA NA 667 56 NA NA NA NA NA
1520118000.0 1326.0 NA 104 568 0 NA NA NA NA NA 383 669 0 NA NA NA NA NA 571 916 451 NA NA NA NA NA 618 1309 470 NA NA NA NA
1520118000.0 1327.0 NA 100 571 0 NA NA NA NA NA 388 684 0 NA NA NA NA NA 617 901 469 NA NA NA NA NA 750 1024 502 NA NA NA NA
1520118000.0 1328.0 NA 109 576 0 NA NA NA NA NA 397 694 0 NA NA NA NA NA 595 1022 473 NA NA NA NA NA 667 1276 493 NA NA NA NA
1520118000.0 1329.0 NA 104 571 0 NA NA NA NA NA 389 688 0 NA NA NA NA NA 565 811 426 NA NA NA NA NA 414 967 449 NA NA NA NA
1520118000.0 133.0 97 107 464 NA NA NA NA NA 188 362 587 NA NA NA NA NA 5794 459 725 NA NA NA NA NA 3288 300 916 NA NA NA NA NA
1520118000.0 1330.0 NA 104 512 0 NA NA NA NA NA 388 691 0 NA NA NA NA NA 617 1125 466 NA NA NA NA NA 782 2475 488 NA NA NA NA
1520118000.0 1331.0 NA 104 410 0 NA NA NA NA NA 382 691 0 NA NA NA NA NA 572 1221 454 NA NA NA NA NA 815 3340 478 NA NA NA NA
1520118000.0 1332.0 NA 109 314 0 NA NA NA NA NA 389 686 0 NA NA NA NA NA 557 1593 494 NA NA NA NA NA 666 4542 515 NA NA NA NA
1520118000.0 1333.0 NA 107 562 0 NA NA NA NA NA 387 677 0 NA NA NA NA NA 563 830 468 NA NA NA NA NA 1038 848 483 NA NA NA NA
1520118000.0 1334.0 NA 111 577 0 NA NA NA NA NA 382 679 0 NA NA NA NA NA 567 991 476 NA NA NA NA NA 600 1245 497 NA NA NA NA
1520118000.0 1335.0 NA 106 572 0 NA NA NA NA NA 388 670 0 NA NA NA NA NA 628 882 458 NA NA NA NA NA 766 825 485 NA NA NA NA
1520118000.0 1336.0 NA 104 585 0 NA NA NA NA NA 389 694 0 NA NA NA NA NA 494 1191 444 NA NA NA NA NA 419 1084 543 NA NA NA NA
1520118000.0 1337.0 NA 112 592 0 NA NA NA NA NA 389 708 0 NA NA NA NA NA 556 1067 460 NA NA NA NA NA 396 784 945 NA NA NA NA
1520118000.0 1338.0 NA 119 532 0 NA NA NA NA NA 388 687 0 NA NA NA NA NA 429 879 455 NA NA NA NA NA 534 2414 478 NA NA NA NA
1520118000.0 1339.0 NA 114 426 0 NA NA NA NA NA 385 703 0 NA NA NA NA NA 497 1147 442 NA NA NA NA NA 434 5899 461 NA NA NA NA
1520118000.0 134.0 NA 481 41 0 NA NA NA NA NA 559 79 0 NA NA NA NA NA 2117 7 7 NA NA NA NA NA 1014 23 13 NA NA NA NA
1520118000.0 134.701 NA 37 534 0 NA NA NA NA NA 89 605 0 NA NA NA NA NA 194 3519 538 NA NA NA NA NA 175 1354 548 NA NA NA NA
1520118000.0 134.702 NA 32 499 0 NA NA NA NA NA 93 601 0 NA NA NA NA NA 207 4767 472 NA NA NA NA NA 198 1999 516 NA NA NA NA
1520118000.0 134.703 NA 37 534 0 NA NA NA NA NA 94 612 0 NA NA NA NA NA 244 4741 474 NA NA NA NA NA 193 1674 488 NA NA NA NA
1520118000.0 134.704 NA 36 535 0 NA NA NA NA NA 86 616 0 NA NA NA NA NA 210 4487 467 NA NA NA NA NA 188 1634 477 NA NA NA NA
1520118000.0 134.705 NA 32 537 0 NA NA NA NA NA 90 612 0 NA NA NA NA NA 218 4877 489 NA NA NA NA NA 375 1747 501 NA NA NA NA
1520118000.0 134.706 NA 33 534 0 NA NA NA NA NA 89 619 0 NA NA NA NA NA 226 5014 487 NA NA NA NA NA 195 1744 519 NA NA NA NA
1520118000.0 134.707 NA 44 519 0 NA NA NA NA NA 93 604 0 NA NA NA NA NA 246 4404 478 NA NA NA NA NA 239 1565 492 NA NA NA NA
1520118000.0 134.708 NA 31 529 0 NA NA NA NA NA 90 605 0 NA NA NA NA NA 314 4201 470 NA NA NA NA NA 561 1515 483 NA NA NA NA
1520118000.0 134.709 NA 32 703 0 NA NA NA NA NA 91 796 0 NA NA NA NA NA 237 4667 464 NA NA NA NA NA 385 1623 476 NA NA NA NA
1520118000.0 134.71 NA 30 521 0 NA NA NA NA NA 85 592 0 NA NA NA NA NA 219 2992 465 NA NA NA NA NA 191 1234 475 NA NA NA NA
1520118000.0 134.801 NA 41 535 0 NA NA NA NA NA 93 603 0 NA NA NA NA NA 199 3212 453 NA NA NA NA NA 209 1264 463 NA NA NA NA
1520118000.0 134.802 NA 32 529 0 NA NA NA NA NA 93 611 0 NA NA NA NA NA 229 5939 462 NA NA NA NA NA 190 2721 484 NA NA NA NA
1520118000.0 134.803 NA 32 531 0 NA NA NA NA NA 97 615 0 NA NA NA NA NA 269 5241 488 NA NA NA NA NA 171 1839 503 NA NA NA NA
1520118000.0 134.804 NA 40 535 0 NA NA NA NA NA 94 624 0 NA NA NA NA NA 245 5839 455 NA NA NA NA NA 192 1954 471 NA NA NA NA
1520118000.0 134.805 NA 38 526 0 NA NA NA NA NA 99 627 0 NA NA NA NA NA 235 5719 461 NA NA NA NA NA 219 1891 478 NA NA NA NA
1520118000.0 134.806 NA 39 533 0 NA NA NA NA NA 88 628 0 NA NA NA NA NA 214 6834 551 NA NA NA NA NA 259 3665 1911 NA NA NA NA
1520118000.0 134.807 NA 91 543 0 NA NA NA NA NA 202 689 0 NA NA NA NA NA 1374 6799 476 NA NA NA NA NA 1272 3014 490 NA NA NA NA
1520118000.0 134.808 NA 94 552 0 NA NA NA NA NA 202 684 0 NA NA NA NA NA 1220 7086 481 NA NA NA NA NA 1231 2737 499 NA NA NA NA
1520118000.0 134.809 NA 33 518 0 NA NA NA NA NA 94 618 0 NA NA NA NA NA 232 5615 474 NA NA NA NA NA 181 2290 519 NA NA NA NA
1520118000.0 134.81 NA 31 529 0 NA NA NA NA NA 88 612 0 NA NA NA NA NA 212 5482 468 NA NA NA NA NA 192 1936 484 NA NA NA NA
1520118000.0 134.811 NA 31 429 0 NA NA NA NA NA 96 620 0 NA NA NA NA NA 245 6276 469 NA NA NA NA NA 255 6374 489 NA NA NA NA
1520118000.0 134.812 NA 29 523 0 NA NA NA NA NA 88 599 0 NA NA NA NA NA 171 3167 467 NA NA NA NA NA 212 1230 479 NA NA NA NA
1520118000.0 134.813 NA 181 61 0 NA NA NA NA NA 273 111 0 NA NA NA NA NA 642 76 117 NA NA NA NA NA 464 106 170 NA NA NA NA
1520118000.0 134.901 NA 31 520 0 NA NA NA NA NA 91 605 0 NA NA NA NA NA 193 3324 468 NA NA NA NA NA 217 1315 480 NA NA NA NA
1520118000.0 134.902 NA 33 521 0 NA NA NA NA NA 96 600 0 NA NA NA NA NA 249 4309 473 NA NA NA NA NA 199 1593 492 NA NA NA NA
1520118000.0 134.903 NA 32 515 0 NA NA NA NA NA 96 595 0 NA NA NA NA NA 280 5252 489 NA NA NA NA NA 308 1893 503 NA NA NA NA
1520118000.0 134.904 NA 39 521 0 NA NA NA NA NA 96 605 0 NA NA NA NA NA 233 5896 603 NA NA NA NA NA 201 2029 623 NA NA NA NA
1520118000.0 134.905 NA 35 514 0 NA NA NA NA NA 96 603 0 NA NA NA NA NA 231 4903 660 NA NA NA NA NA 262 1733 686 NA NA NA NA
1520118000.0 134.906 NA 38 517 0 NA NA NA NA NA 95 603 0 NA NA NA NA NA 223 6127 511 NA NA NA NA NA 263 2073 525 NA NA NA NA
1520118000.0 134.907 NA 91 552 0 NA NA NA NA NA 198 675 0 NA NA NA NA NA 1062 5802 669 NA NA NA NA NA 1071 2063 695 NA NA NA NA
