Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519513200.0 123.2 149 NA NA NA NA NA NA 204 NA NA NA NA NA NA 578 NA NA NA NA NA NA 615 NA NA NA NA NA NA
1519513200.0 123.3 140 NA NA NA NA NA NA 199 NA NA NA NA NA NA 346 NA NA NA NA NA NA 382 NA NA NA NA NA NA
1519513200.0 124.1 144 NA NA NA NA NA NA 199 NA NA NA NA NA NA 348 NA NA NA NA NA NA 388 NA NA NA NA NA NA
1519513200.0 124.2 150 NA NA NA NA NA NA 203 NA NA NA NA NA NA 424 NA NA NA NA NA NA 455 NA NA NA NA NA NA
1519513200.0 124.4 145 NA NA NA NA NA NA 199 NA NA NA NA NA NA 352 NA NA NA NA NA NA 391 NA NA NA NA NA NA
1519513200.0 124.5 147 NA NA NA NA NA NA 200 NA NA NA NA NA NA 372 NA NA NA NA NA NA 406 NA NA NA NA NA NA
1519513200.0 124.6 136 NA NA NA NA NA NA 199 NA NA NA NA NA NA 353 NA NA NA NA NA NA 387 NA NA NA NA NA NA
1519513200.0 125.0 52 76 161 NA NA NA NA 96 143 222 NA NA NA NA 4102 422 619 NA NA NA NA 4196 460 691 NA NA NA NA
1519513200.0 126.0 42 71 158 NA NA NA NA 86 142 221 NA NA NA NA 1139 329 500 NA NA NA NA 1258 387 615 NA NA NA NA
1519513200.0 127.0 42 71 165 NA NA NA NA 85 142 221 NA NA NA NA 1208 288 363 NA NA NA NA 1233 302 384 NA NA NA NA
1519513200.0 128.0 42 72 160 NA NA NA NA 80 142 221 NA NA NA NA 505 365 393 NA NA NA NA 545 409 416 NA NA NA NA
1519513200.0 129.0 42 71 159 NA NA NA NA 84 142 221 NA NA NA NA 518 357 403 NA NA NA NA 553 410 427 NA NA NA NA
1519513200.0 13.0 NA 66 163 0 NA NA NA NA 139 221 0 NA NA NA NA 290 1023 514 NA NA NA NA 339 1094 540 NA NA NA
1519513200.0 130.0 42 71 160 NA NA NA NA 81 142 221 NA NA NA NA 608 345 470 NA NA NA NA 632 422 511 NA NA NA NA
1519513200.0 1301.0 56 108 143 NA NA NA NA 100 168 197 NA NA NA NA 1336 526 536 NA NA NA NA 1468 674 616 NA NA NA NA
1519513200.0 1302.0 63 118 148 NA NA NA NA 106 168 201 NA NA NA NA 5056 625 734 NA NA NA NA 5133 703 788 NA NA NA NA
1519513200.0 1303.0 58 118 147 NA NA NA NA 107 168 203 NA NA NA NA 10794 752 1305 NA NA NA NA 11540 1111 1465 NA NA NA NA
1519513200.0 1306.0 NA 123 198 0 NA NA NA NA 178 260 0 NA NA NA NA 562 816 1371 NA NA NA NA 661 971 1404 NA NA NA
1519513200.0 1307.0 NA 111 118 39 0 NA NA NA 175 187 69 0 NA NA NA 539 550 67 542 NA NA NA 644 703 170 601 NA NA
1519513200.0 1308.0 NA 109 117 40 0 NA NA NA 175 187 69 0 NA NA NA 517 454 52 467 NA NA NA 629 502 61 478 NA NA
1519513200.0 1309.0 NA 124 208 0 NA NA NA NA 186 268 0 NA NA NA NA 660 1066 1400 NA NA NA NA 751 1140 1437 NA NA NA
1519513200.0 131.0 44 72 162 NA NA NA NA 87 142 221 NA NA NA NA 1250 310 403 NA NA NA NA 1283 330 423 NA NA NA NA
1519513200.0 1310.0 NA 126 206 0 NA NA NA NA 183 264 0 NA NA NA NA 601 918 1316 NA NA NA NA 706 999 1337 NA NA NA
1519513200.0 1311.0 NA 124 191 0 46 NA NA NA 181 251 0 83 NA NA NA 590 833 1554 113 NA NA NA 696 991 1594 200 NA NA
1519513200.0 1312.0 NA 133 207 0 NA NA NA NA 185 263 0 NA NA NA NA 644 947 1144 NA NA NA NA 734 1015 1169 NA NA NA
1519513200.0 1313.0 NA 133 207 0 NA NA NA NA 193 269 0 NA NA NA NA 1025 1390 1289 NA NA NA NA 1102 1548 1307 NA NA NA
1519513200.0 1314.0 NA 130 211 0 NA NA NA NA 191 268 0 NA NA NA NA 834 1226 1285 NA NA NA NA 909 1304 1302 NA NA NA
1519513200.0 1315.0 NA 122 199 0 NA NA NA NA 178 260 0 NA NA NA NA 569 877 1406 NA NA NA NA 660 1010 1449 NA NA NA
1519513200.0 1316.0 NA 123 200 0 NA NA NA NA 181 260 0 NA NA NA NA 633 950 1391 NA NA NA NA 732 1087 1431 NA NA NA
1519513200.0 1317.0 NA 123 198 0 NA NA NA NA 179 260 0 NA NA NA NA 609 866 1387 NA NA NA NA 739 1022 1431 NA NA NA
1519513200.0 1318.0 NA 121 198 0 NA NA NA NA 178 260 0 NA NA NA NA 570 847 1372 NA NA NA NA 716 975 1407 NA NA NA
1519513200.0 1319.0 NA 121 200 0 NA NA NA NA 179 260 0 NA NA NA NA 564 897 1398 NA NA NA NA 655 1020 1454 NA NA NA
1519513200.0 132.0 48 73 162 NA NA NA NA 92 142 221 NA NA NA NA 2526 394 474 NA NA NA NA 2638 466 495 NA NA NA NA
1519513200.0 1320.0 NA 123 199 0 NA NA NA NA 180 260 0 NA NA NA NA 593 904 1352 NA NA NA NA 701 1014 1405 NA NA NA
1519513200.0 1321.0 NA 123 200 0 NA NA NA NA 180 260 0 NA NA NA NA 601 938 1406 NA NA NA NA 673 1088 1445 NA NA NA
1519513200.0 1322.0 NA 123 200 0 NA NA NA NA 180 260 0 NA NA NA NA 625 979 1383 NA NA NA NA 720 1125 1441 NA NA NA
1519513200.0 1323.0 NA 124 201 0 NA NA NA NA 177 260 0 NA NA NA NA 475 612 1285 NA NA NA NA 533 688 1307 NA NA NA
1519513200.0 1324.0 NA 123 205 0 NA NA NA NA 183 264 0 NA NA NA NA 592 967 1414 NA NA NA NA 693 1051 1451 NA NA NA
1519513200.0 1325.0 NA 126 207 0 60 NA NA NA 185 267 0 90 NA NA NA 683 1047 1513 173 NA NA NA 778 1111 1538 379 NA NA
1519513200.0 1326.0 NA 121 203 0 NA NA NA NA 181 261 0 NA NA NA NA 645 934 1397 NA NA NA NA 775 1097 1440 NA NA NA
1519513200.0 1327.0 NA 125 201 0 NA NA NA NA 183 262 0 NA NA NA NA 608 964 1391 NA NA NA NA 729 1098 1447 NA NA NA
1519513200.0 1328.0 NA 122 204 0 NA NA NA NA 182 265 0 NA NA NA NA 682 1016 1415 NA NA NA NA 791 1152 1460 NA NA NA
1519513200.0 1329.0 NA 122 205 0 NA NA NA NA 182 262 0 NA NA NA NA 655 951 1352 NA NA NA NA 759 1095 1401 NA NA NA
1519513200.0 133.0 55 83 168 NA NA NA NA 97 142 221 NA NA NA NA 5362 383 630 NA NA NA NA 5414 423 664 NA NA NA NA
1519513200.0 1330.0 NA 123 201 0 NA NA NA NA 183 264 0 NA NA NA NA 656 1026 1433 NA NA NA NA 772 1161 1466 NA NA NA
1519513200.0 1331.0 NA 125 202 0 NA NA NA NA 183 264 0 NA NA NA NA 657 968 1409 NA NA NA NA 774 1095 1443 NA NA NA
1519513200.0 1332.0 NA 122 200 0 NA NA NA NA 181 263 0 NA NA NA NA 682 985 1421 NA NA NA NA 946 1133 1466 NA NA NA
1519513200.0 1333.0 NA 120 202 0 NA NA NA NA 183 264 0 NA NA NA NA 663 1004 1390 NA NA NA NA 796 1153 1423 NA NA NA
1519513200.0 1334.0 NA 125 206 0 NA NA NA NA 183 265 0 NA NA NA NA 551 888 1335 NA NA NA NA 662 981 1355 NA NA NA
1519513200.0 1335.0 NA 122 201 0 NA NA NA NA 182 263 0 NA NA NA NA 670 967 1417 NA NA NA NA 774 1079 1454 NA NA NA
1519513200.0 1336.0 NA 127 209 0 NA NA NA NA 188 268 0 NA NA NA NA 1098 1923 1390 NA NA NA NA 1178 2011 1418 NA NA NA
1519513200.0 1337.0 NA 133 201 0 NA NA NA NA 187 268 0 NA NA NA NA 720 1258 1405 NA NA NA NA 807 1331 1429 NA NA NA
1519513200.0 1338.0 NA 131 206 0 NA NA NA NA 184 267 0 NA NA NA NA 764 1067 1415 NA NA NA NA 826 1136 1441 NA NA NA
1519513200.0 1339.0 NA 128 211 0 NA NA NA NA 189 270 0 NA NA NA NA 896 1355 1435 NA NA NA NA 986 1416 1461 NA NA NA
1519513200.0 134.0 NA 181 30 0 NA NA NA NA 246 65 0 NA NA NA NA 2581 12 12 NA NA NA NA 2859 35 42 NA NA NA
1519513200.0 134.701 NA 86 192 0 NA NA NA NA 143 266 0 NA NA NA NA 851 4645 884 NA NA NA NA 1097 4818 901 NA NA NA
1519513200.0 134.702 NA 95 194 0 NA NA NA NA 144 255 0 NA NA NA NA 1043 7057 870 NA NA NA NA 1158 7647 1039 NA NA NA
1519513200.0 134.703 NA 88 200 0 NA NA NA NA 147 270 0 NA NA NA NA 1147 6842 857 NA NA NA NA 1574 7479 898 NA NA NA
1519513200.0 134.704 NA 87 195 0 NA NA NA NA 146 258 0 NA NA NA NA 1051 6601 875 NA NA NA NA 1494 7246 901 NA NA NA
1519513200.0 134.705 NA 89 200 0 NA NA NA NA 147 269 0 NA NA NA NA 1149 7300 937 NA NA NA NA 1573 7921 969 NA NA NA
1519513200.0 134.706 NA 94 198 0 NA NA NA NA 147 266 0 NA NA NA NA 1164 7395 935 NA NA NA NA 1286 7944 974 NA NA NA
1519513200.0 134.801 NA 96 191 0 NA NA NA NA 152 256 0 NA NA NA NA 949 4559 833 NA NA NA NA 1154 4731 876 NA NA NA
1519513200.0 134.802 NA 97 198 0 NA NA NA NA 154 259 0 NA NA NA NA 1470 6703 728 NA NA NA NA 1548 6950 743 NA NA NA
1519513200.0 134.803 NA 97 195 0 NA NA NA NA 154 257 0 NA NA NA NA 1643 7954 878 NA NA NA NA 2082 8361 913 NA NA NA
1519513200.0 134.804 NA 103 205 0 NA NA NA NA 156 269 0 NA NA NA NA 1466 6664 729 NA NA NA NA 1513 6876 748 NA NA NA
1519513200.0 134.805 NA 100 202 0 NA NA NA NA 160 271 0 NA NA NA NA 1626 6536 738 NA NA NA NA 1726 6782 754 NA NA NA
1519513200.0 134.806 NA 102 207 0 NA NA NA NA 159 267 0 NA NA NA NA 1877 7315 750 NA NA NA NA 2144 7631 768 NA NA NA
1519513200.0 134.807 NA 105 200 0 NA NA NA NA 158 271 0 NA NA NA NA 1641 6582 837 NA NA NA NA 1723 6829 872 NA NA NA
1519513200.0 134.808 NA 104 199 0 NA NA NA NA 160 271 0 NA NA NA NA 1476 6678 791 NA NA NA NA 1611 6958 812 NA NA NA
1519513200.0 1340.0 NA 130 206 0 NA NA NA NA 188 270 0 NA NA NA NA 581 942 2107 NA NA NA NA 674 1027 2134 NA NA NA
1519513200.0 1341.0 NA 131 208 0 NA NA NA NA 187 268 0 NA NA NA NA 831 1303 1348 NA NA NA NA 896 1406 1367 NA NA NA
1519513200.0 1343.0 NA 124 202 0 NA NA NA NA 184 263 0 NA NA NA NA 710 1084 1433 NA NA NA NA 1078 1207 1496 NA NA NA
1519513200.0 1344.0 NA 124 205 0 NA NA NA NA 183 263 0 NA NA NA NA 602 902 1400 NA NA NA NA 690 995 1434 NA NA NA
1519513200.0 1345.0 NA 126 209 0 NA NA NA NA 184 264 0 NA NA NA NA 619 964 1376 NA NA NA NA 718 1040 1395 NA NA NA
1519513200.0 1347.0 NA 129 207 0 NA NA NA NA 182 264 0 NA NA NA NA 635 865 1126 NA NA NA NA 713 913 1145 NA NA NA
1519513200.0 1348.0 NA 130 207 0 NA NA NA NA 185 266 0 NA NA NA NA 494 880 1476 NA NA NA NA 539 968 1504 NA NA NA
1519513200.0 1349.0 NA 129 201 0 NA NA NA NA 184 264 0 NA NA NA NA 541 865 1415 NA NA NA NA 916 1040 1462 NA NA NA
1519513200.0 135.1 178 0 89 NA NA NA NA 242 0 136 NA NA NA NA 1026 192 262 NA NA NA NA 1154 228 413 NA NA NA NA
1519513200.0 135.11 186 0 93 NA NA NA NA 250 0 136 NA NA NA NA 1107 147 206 NA NA NA NA 1187 169 243 NA NA NA NA
1519513200.0 135.12 174 0 88 NA NA NA NA 238 0 134 NA NA NA NA 882 183 257 NA NA NA NA 1083 214 403 NA NA NA NA
1519513200.0 135.2 168 0 86 NA NA NA NA 221 0 132 NA NA NA NA 614 141 191 NA NA NA NA 711 155 248 NA NA NA NA
1519513200.0 135.3 166 0 86 NA NA NA NA 221 0 132 NA NA NA NA 605 147 226 NA NA NA NA 763 186 351 NA NA NA NA
1519513200.0 135.4 180 0 92 NA NA NA NA 241 0 136 NA NA NA NA 874 175 240 NA NA NA NA 967 199 312 NA NA NA NA
1519513200.0 135.5 175 0 90 NA NA NA NA 240 0 134 NA NA NA NA 788 154 210 NA NA NA NA 884 169 263 NA NA NA NA
1519513200.0 135.6 175 0 89 NA NA NA NA 241 0 136 NA NA NA NA 914 189 270 NA NA NA NA 1065 216 379 NA NA NA NA
1519513200.0 135.7 177 0 91 NA NA NA NA 238 0 137 NA NA NA NA 804 175 244 NA NA NA NA 889 193 298 NA NA NA NA
1519513200.0 135.8 74 NA NA NA NA NA NA 124 NA NA NA NA NA NA 235 NA NA NA NA NA NA 352 NA NA NA NA NA NA
1519513200.0 135.9 175 0 87 NA NA NA NA 241 0 134 NA NA NA NA 739 167 238 NA NA NA NA 968 200 325 NA NA NA NA
1519513200.0 1350.0 NA 121 202 0 NA NA NA NA 182 263 0 NA NA NA NA 657 987 1427 NA NA NA NA 783 1120 1483 NA NA NA
1519513200.0 1351.0 NA 125 208 0 NA NA NA NA 185 267 0 NA NA NA NA 566 882 1784 NA NA NA NA 653 957 1803 NA NA NA
1519513200.0 1352.0 NA 121 202 0 NA NA NA NA 182 263 0 NA NA NA NA 654 1002 1422 NA NA NA NA 802 1138 1451 NA NA NA
1519513200.0 1353.0 NA 123 208 0 NA NA NA NA 184 267 0 NA NA NA NA 631 885 1199 NA NA NA NA 708 936 1215 NA NA NA
1519513200.0 1354.0 NA 123 207 0 NA NA NA NA 182 263 0 NA NA NA NA 593 787 1057 NA NA NA NA 671 857 1067 NA NA NA
1519513200.0 1355.0 NA 135 208 0 NA NA NA NA 186 267 0 NA NA NA NA 669 1056 1447 NA NA NA NA 747 1137 1472 NA NA NA
1519513200.0 14.0 NA 71 166 0 NA NA NA NA 138 221 0 NA NA NA NA 1911 1764 530 NA NA NA NA 1962 1794 543 NA NA NA
1519513200.0 140.1 NA 111 175 0 NA NA NA NA 171 241 0 NA NA NA NA 345 506 379 NA NA NA NA 478 629 401 NA NA NA
1519513200.0 140.2 NA 110 176 0 NA NA NA NA 166 241 0 NA NA NA NA 326 515 376 NA NA NA NA 588 617 396 NA NA NA
1519513200.0 140.4 NA 110 176 0 NA NA NA NA 169 241 0 NA NA NA NA 329 481 341 NA NA NA NA 438 612 364 NA NA NA
1519513200.0 140.51 NA 26 156 0 NA NA NA NA 64 210 0 NA NA NA NA 478 1347 311 NA NA NA NA 636 1591 359 NA NA NA
1519513200.0 140.52 NA 168 160 0 NA NA NA NA 230 210 0 NA NA NA NA 1633 1346 309 NA NA NA NA 1704 1423 334 NA NA NA
1519513200.0 140.53 NA 195 0 NA NA NA NA NA 257 0 NA NA NA NA NA 3656 292 NA NA NA NA NA 3714 314 NA NA NA NA
1519513200.0 144.6 NA 162 NA NA NA NA NA NA 226 NA NA NA NA NA NA 387 NA NA NA NA NA NA 439 NA NA NA NA NA
1519513200.0 145.0 NA 165 216 0 NA NA NA NA 230 281 0 NA NA NA NA 1426 1356 416 NA NA NA NA 1601 1837 569 NA NA NA
1519513200.0 15.0 NA 63 162 0 NA NA NA NA 138 221 0 NA NA NA NA 1631 893 531 NA NA NA NA 1667 929 555 NA NA NA
1519513200.0 16.0 NA 68 161 0 NA NA NA NA 139 221 0 NA NA NA NA 1651 1274 479 NA NA NA NA 1713 1464 501 NA NA NA
1519513200.0 17.0 NA 70 163 0 NA NA NA NA 138 221 0 NA NA NA NA 1612 1025 442 NA NA NA NA 1652 1082 478 NA NA NA
1519513200.0 18.0 NA 61 159 0 NA NA NA NA 138 221 0 NA NA NA NA 1532 808 441 NA NA NA NA 1589 913 474 NA NA NA
1519513200.0 19.0 NA 62 158 0 NA NA NA NA 138 221 0 NA NA NA NA 1397 866 494 NA NA NA NA 1596 940 547 NA NA NA
1519513200.0 2.0 53 75 115 NA NA NA NA 96 142 165 NA NA NA NA 4489 351 492 NA NA NA NA 4529 385 529 NA NA NA NA
1519513200.0 20.0 NA 65 158 0 NA NA NA NA 139 221 0 NA NA NA NA 1582 1200 530 NA NA NA NA 1709 1378 571 NA NA NA
1519513200.0 200.0 NA 74 178 0 NA NA NA NA 139 240 0 NA NA NA NA 565 1022 487 NA NA NA NA 612 1079 502 NA NA NA
1519513200.0 202.0 NA 75 178 0 NA NA NA NA 139 242 0 NA NA NA NA 676 1353 570 NA NA NA NA 896 1626 610 NA NA NA
1519513200.0 203.0 NA 73 180 0 NA NA NA NA 139 239 0 NA NA NA NA 595 991 513 NA NA NA NA 653 1046 540 NA NA NA
1519513200.0 204.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1519513200.0 205.0 NA 75 178 0 NA NA NA NA 139 239 0 NA NA NA NA 611 927 493 NA NA NA NA 672 993 516 NA NA NA
1519513200.0 21.0 NA 65 159 0 NA NA NA NA 138 221 0 NA NA NA NA 1624 1555 561 NA NA NA NA 1697 1648 591 NA NA NA
1519513200.0 22.0 NA 65 159 0 NA NA NA NA 138 221 0 NA NA NA NA 1681 2060 537 NA NA NA NA 1732 2155 568 NA NA NA
1519513200.0 23.0 NA 70 163 0 NA NA NA NA 139 221 0 NA NA NA NA 1953 1613 467 NA NA NA NA 1988 1644 480 NA NA NA
1519513200.0 24.0 NA 78 164 0 NA NA NA NA 139 221 0 NA NA NA NA 2172 2353 555 NA NA NA NA 2235 2392 593 NA NA NA
1519513200.0 25.0 NA 67 175 0 51 NA NA NA 139 227 0 81 NA NA NA 2286 2742 587 56 NA NA NA 2340 2800 647 75 NA NA
1519513200.0 250199.0 121 NA NA NA NA NA NA 181 NA NA NA NA NA NA 2850 NA NA NA NA NA NA 3872 NA NA NA NA NA NA
1519513200.0 250200.0 NA 180 230 0 NA NA NA NA 239 305 0 NA NA NA NA 8773 2688 1219 NA NA NA NA 9261 3102 1664 NA NA NA
1519513200.0 250200.1 60 158 155 NA NA NA NA 104 221 214 NA NA NA NA 3969 1326 1709 NA NA NA NA 4086 1446 1796 NA NA NA NA
1519513200.0 250202.0 NA 186 224 0 NA NA NA NA 242 310 0 NA NA NA NA 10515 3571 1193 NA NA NA NA 11236 4310 1209 NA NA NA
1519513200.0 250203.0 NA 182 224 0 NA NA NA NA 248 300 0 NA NA NA NA 9220 2723 1203 NA NA NA NA 11693 3326 1219 NA NA NA
1519513200.0 250204.0 NA 185 229 0 NA NA NA NA 251 303 0 NA NA NA NA 9186 2565 1205 NA NA NA NA 10191 2802 1323 NA NA NA
1519513200.0 250205.0 NA 180 230 0 NA NA NA NA 251 306 0 NA NA NA NA 8575 2900 1191 NA NA NA NA 9488 3211 1215 NA NA NA
1519513200.0 250206.0 NA 180 219 0 NA NA NA NA 243 303 0 NA NA NA NA 9223 3048 1191 NA NA NA NA 11799 3622 1209 NA NA NA
1519513200.0 250207.0 NA 172 224 0 NA NA NA NA 246 298 0 NA NA NA NA 7712 2280 1161 NA NA NA NA 8022 2663 1184 NA NA NA
1519513200.0 250399.0 101 NA NA NA NA NA NA 180 NA NA NA NA NA NA 1207 NA NA NA NA NA NA 2660 NA NA NA NA NA NA
1519513200.0 250400.0 186 0 91 NA NA NA NA 258 0 137 NA NA NA NA 1263 158 413 NA NA NA NA 1524 180 474 NA NA NA NA
1519513200.0 250402.0 188 0 89 NA NA NA NA 259 0 139 NA NA NA NA 1361 162 463 NA NA NA NA 1588 186 540 NA NA NA NA
1519513200.0 250403.0 185 0 90 NA NA NA NA 256 0 137 NA NA NA NA 1086 143 320 NA NA NA NA 1261 154 369 NA NA NA NA
1519513200.0 250405.0 188 0 90 NA NA NA NA 256 0 137 NA NA NA NA 983 139 455 NA NA NA NA 1126 155 572 NA NA NA NA
1519513200.0 250406.0 184 0 90 NA NA NA NA 257 0 137 NA NA NA NA 1086 181 402 NA NA NA NA 1340 207 484 NA NA NA NA
1519513200.0 250407.0 166 0 90 NA NA NA NA 239 0 138 NA NA NA NA 1002 142 378 NA NA NA NA 1227 173 458 NA NA NA NA
1519513200.0 250408.0 198 0 92 NA NA NA NA 268 0 138 NA NA NA NA 1616 143 554 NA NA NA NA 1745 161 602 NA NA NA NA
1519513200.0 250409.0 186 0 90 NA NA NA NA 262 0 138 NA NA NA NA 1339 177 524 NA NA NA NA 1611 203 629 NA NA NA NA
1519513200.0 25200.0 NA 163 256 0 NA NA NA NA 227 353 0 NA NA NA NA 2560 3577 1195 NA NA NA NA 7861 9002 1214 NA NA NA
1519513200.0 25202.0 NA 167 264 0 NA NA NA NA 231 360 0 NA NA NA NA 2852 4374 1196 NA NA NA NA 8417 9737 1216 NA NA NA
1519513200.0 25203.0 NA 159 262 0 NA NA NA NA 228 353 0 NA NA NA NA 2578 3608 1185 NA NA NA NA 5417 6370 1209 NA NA NA
1519513200.0 25204.0 NA 162 269 0 NA NA NA NA 228 356 0 NA NA NA NA 2541 3654 1209 NA NA NA NA 4981 6488 1244 NA NA NA
1519513200.0 25205.0 NA 159 265 0 NA NA NA NA 231 352 0 NA NA NA NA 2901 4391 1486 NA NA NA NA 3994 5372 1520 NA NA NA
1519513200.0 25206.0 NA 159 265 0 NA NA NA NA 225 356 0 NA NA NA NA 2542 3990 1199 NA NA NA NA 5467 6749 1220 NA NA NA
1519513200.0 25207.0 NA 156 264 0 NA NA NA NA 223 354 0 NA NA NA NA 2798 4047 1448 NA NA NA NA 3908 5147 1479 NA NA NA
1519513200.0 25208.0 NA 168 259 0 NA NA NA NA 231 362 0 NA NA NA NA 2894 4900 1177 NA NA NA NA 8155 10377 1203 NA NA NA
1519513200.0 25209.0 NA 170 270 0 NA NA NA NA 234 360 0 NA NA NA NA 2744 4490 1186 NA NA NA NA 7726 10009 1204 NA NA NA
