Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520028000.0 10024.6 NA 239 686 0 NA NA NA NA NA 488 831 0 NA NA NA NA NA 787 1240 1353 NA NA NA NA NA 659 922 1773 NA NA NA NA
1520028000.0 10025.0 NA 236 442 92 0 NA NA NA NA 480 822 133 0 NA NA NA NA 687 1562 185 1371 NA NA NA NA 557 3433 218 1399 NA NA NA
1520028000.0 10026.0 NA 241 NA NA NA NA NA NA NA 483 NA NA NA NA NA NA NA 844 NA NA NA NA NA NA NA 606 NA NA NA NA NA NA
1520028000.0 1003.0 NA 407 0 NA NA NA NA NA NA 512 0 NA NA NA NA NA NA 2584 421 NA NA NA NA NA NA 1291 438 NA NA NA NA NA
1520028000.0 1004.0 NA 354 360 0 0 0 0 NA NA 446 446 0 0 0 0 NA NA 643 339 6 22 444 423 NA NA 1133 365 11 27 454 429 NA
1520028000.0 10042.0 NA 204 667 97 0 NA NA NA NA 489 825 144 0 NA NA NA NA 726 1151 206 1387 NA NA NA NA 572 939 236 1936 NA NA NA
1520028000.0 10059.0 NA 211 NA NA NA NA NA NA NA 481 NA NA NA NA NA NA NA 1000 NA NA NA NA NA NA NA 1087 NA NA NA NA NA NA
1520028000.0 10071.0 NA 232 NA NA NA NA NA NA NA 476 NA NA NA NA NA NA NA 814 NA NA NA NA NA NA NA 513 NA NA NA NA NA NA
1520028000.0 101.0 82 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 750 NA NA NA NA NA NA NA 853 NA NA NA NA NA NA NA
1520028000.0 1010.0 NA 25 70 0 NA NA NA NA NA 74 122 0 NA NA NA NA NA 11 94 27 NA NA NA NA NA 35 121 35 NA NA NA NA
1520028000.0 102.0 81 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 573 NA NA NA NA NA NA NA 641 NA NA NA NA NA NA NA
1520028000.0 1020.0 NA 37 NA NA NA NA NA NA NA 108 NA NA NA NA NA NA NA 58 NA NA NA NA NA NA NA 76 NA NA NA NA NA NA
1520028000.0 10224.0 NA 342 960 0 NA NA NA NA NA 535 1145 0 NA NA NA NA NA 3719 4644 1425 NA NA NA NA NA 13563 3369 1462 NA NA NA NA
1520028000.0 10225.0 NA 332 959 0 NA NA NA NA NA 548 1139 0 NA NA NA NA NA 3892 5149 1415 NA NA NA NA NA 16758 2962 1454 NA NA NA NA
1520028000.0 103.0 43 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 692 173 301 NA NA NA NA NA 539 209 379 NA NA NA NA NA
1520028000.0 1030.0 NA 152 39 0 NA NA NA NA NA 271 83 0 NA NA NA NA NA 1732 46 2 NA NA NA NA NA 866 59 12 NA NA NA NA
1520028000.0 10424.0 NA 221 678 0 NA NA NA NA NA 481 837 0 NA NA NA NA NA 802 1251 1402 NA NA NA NA NA 525 941 1437 NA NA NA NA
1520028000.0 105.0 96 86 31 NA NA NA NA NA 181 361 67 NA NA NA NA NA 1232 361 3 NA NA NA NA NA 917 268 8 NA NA NA NA NA
1520028000.0 106.0 43 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 590 114 304 NA NA NA NA NA 423 76 444 NA NA NA NA NA
1520028000.0 107.0 96 93 463 NA NA NA NA NA 182 369 551 NA NA NA NA NA 3727 413 560 NA NA NA NA NA 1950 332 517 NA NA NA NA NA
1520028000.0 108.0 104 104 466 NA NA NA NA NA 193 361 556 NA NA NA NA NA 4137 397 686 NA NA NA NA NA 1813 352 770 NA NA NA NA NA
1520028000.0 10823.0 67 218 627 86 0 NA NA NA 124 467 814 133 0 NA NA NA 1752 575 1154 177 1352 NA NA NA 1895 422 1440 210 1624 NA NA NA
1520028000.0 10824.0 72 242 503 102 0 NA NA NA 135 459 837 144 0 NA NA NA 4576 797 1743 217 1378 NA NA NA 2635 533 2957 277 1406 NA NA NA
1520028000.0 10825.0 70 230 518 81 0 NA NA NA 129 477 822 134 0 NA NA NA 3078 707 1598 224 1386 NA NA NA 2176 496 3474 477 2092 NA NA NA
1520028000.0 10826.0 81 218 540 100 0 NA NA NA 141 468 843 143 0 NA NA NA 6494 930 2004 214 1431 NA NA NA 3676 971 3001 224 1493 NA NA NA
1520028000.0 10842.0 59 196 635 102 0 NA NA NA 111 466 820 144 0 NA NA NA 1132 520 1079 214 1357 NA NA NA 888 515 1283 238 1954 NA NA NA
1520028000.0 109.0 104 96 463 NA NA NA NA NA 190 368 578 NA NA NA NA NA 4710 446 659 NA NA NA NA NA 1745 402 551 NA NA NA NA NA
1520028000.0 11.0 NA 103 573 0 69 NA NA NA NA 377 667 0 106 NA NA NA NA 1718 1042 428 58 NA NA NA NA 1475 707 445 119 NA NA NA
1520028000.0 110.0 65 87 452 NA NA NA NA NA 124 368 554 NA NA NA NA NA 1081 320 484 NA NA NA NA NA 999 285 538 NA NA NA NA NA
1520028000.0 1102.0 NA 121 498 140 81 NA NA NA NA 369 590 215 164 NA NA NA NA 2491 2659 1319 278 NA NA NA NA 2023 1116 594 138 NA NA NA
1520028000.0 111.0 96 93 458 NA NA NA NA NA 184 361 562 NA NA NA NA NA 1956 273 522 NA NA NA NA NA 1317 313 558 NA NA NA NA NA
1520028000.0 112.0 102 94 456 NA NA NA NA NA 190 361 555 NA NA NA NA NA 2879 387 594 NA NA NA NA NA 1647 390 597 NA NA NA NA NA
1520028000.0 11224.0 73 240 481 0 NA NA NA NA 135 474 835 0 NA NA NA NA 4545 788 1744 1453 NA NA NA NA 2764 678 2955 1484 NA NA NA NA
1520028000.0 113.0 99 91 458 NA NA NA NA NA 186 361 559 NA NA NA NA NA 3013 423 576 NA NA NA NA NA 2148 295 620 NA NA NA NA NA
1520028000.0 114.0 101 98 471 NA NA NA NA NA 186 369 538 NA NA NA NA NA 3199 418 540 NA NA NA NA NA 1760 408 500 NA NA NA NA NA
1520028000.0 115.0 96 97 464 NA NA NA NA NA 183 361 565 NA NA NA NA NA 3286 401 569 NA NA NA NA NA 1586 487 520 NA NA NA NA NA
1520028000.0 116.0 95 97 470 NA NA NA NA NA 182 361 549 NA NA NA NA NA 3086 375 541 NA NA NA NA NA 2060 348 503 NA NA NA NA NA
1520028000.0 11623.0 71 182 594 82 0 NA NA NA 110 474 826 133 0 NA NA NA 1481 851 1369 202 1441 NA NA NA 1277 978 1872 262 1466 NA NA NA
1520028000.0 11624.0 73 220 679 93 0 NA NA NA 121 476 835 142 0 NA NA NA 4038 951 1561 288 1467 NA NA NA 2450 1216 1380 381 1511 NA NA NA
1520028000.0 11625.0 66 229 601 93 0 NA NA NA 114 476 832 142 0 NA NA NA 2897 820 1518 357 1471 NA NA NA 1307 798 1748 387 1504 NA NA NA
1520028000.0 11626.0 75 222 495 101 0 NA NA NA 122 483 843 142 0 NA NA NA 6055 1160 2248 283 1462 NA NA NA 3491 1163 3162 335 1495 NA NA NA
1520028000.0 11642.0 56 193 657 94 0 NA NA NA 104 467 822 143 0 NA NA NA 1122 592 1128 302 1440 NA NA NA 800 952 1091 766 1473 NA NA NA
1520028000.0 117.0 102 94 465 NA NA NA NA NA 192 369 564 NA NA NA NA NA 3647 414 595 NA NA NA NA NA 1797 277 529 NA NA NA NA NA
1520028000.0 118.0 101 94 467 NA NA NA NA NA 188 369 552 NA NA NA NA NA 3949 431 611 NA NA NA NA NA 2158 497 519 NA NA NA NA NA
1520028000.0 119.0 93 96 457 NA NA NA NA NA 185 361 569 NA NA NA NA NA 2704 376 554 NA NA NA NA NA 1532 268 765 NA NA NA NA NA
1520028000.0 12.0 NA 119 479 0 NA NA NA NA NA 386 571 0 NA NA NA NA NA 1959 1919 378 NA NA NA NA NA 1285 1097 388 NA NA NA NA
1520028000.0 120.0 59 87 455 NA NA NA NA NA 138 361 571 NA NA NA NA NA 691 330 454 NA NA NA NA NA 534 252 494 NA NA NA NA NA
1520028000.0 12024.0 73 209 684 0 NA NA NA NA 121 470 847 0 NA NA NA NA 3706 1040 1584 1465 NA NA NA NA 1893 1082 1778 1523 NA NA NA NA
1520028000.0 121.0 102 97 478 NA NA NA NA NA 188 361 559 NA NA NA NA NA 3660 430 646 NA NA NA NA NA 1814 418 568 NA NA NA NA NA
1520028000.0 122.0 53 81 359 NA NA NA NA NA 107 369 542 NA NA NA NA NA 701 253 589 NA NA NA NA NA 763 567 2008 NA NA NA NA NA
1520028000.0 123.1 230 NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA 1013 NA NA NA NA NA NA NA 2423 NA NA NA NA NA NA NA
1520028000.0 123.2 368 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 699 NA NA NA NA NA NA NA 427 NA NA NA NA NA NA NA
1520028000.0 123.3 279 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 452 NA NA NA NA NA NA NA 366 NA NA NA NA NA NA NA
1520028000.0 124.1 346 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 492 NA NA NA NA NA NA NA 398 NA NA NA NA NA NA NA
1520028000.0 124.2 377 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 616 NA NA NA NA NA NA NA 419 NA NA NA NA NA NA NA
1520028000.0 124.4 348 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 544 NA NA NA NA NA NA NA 416 NA NA NA NA NA NA NA
1520028000.0 124.5 321 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 492 NA NA NA NA NA NA NA 402 NA NA NA NA NA NA NA
1520028000.0 124.6 284 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 444 NA NA NA NA NA NA NA 357 NA NA NA NA NA NA NA
1520028000.0 125.0 102 91 355 NA NA NA NA NA 188 368 552 NA NA NA NA NA 2319 377 727 NA NA NA NA NA 1480 472 2114 NA NA NA NA NA
1520028000.0 126.0 69 86 451 NA NA NA NA NA 148 368 559 NA NA NA NA NA 1286 340 495 NA NA NA NA NA 743 820 591 NA NA NA NA NA
1520028000.0 127.0 65 87 457 NA NA NA NA NA 125 368 548 NA NA NA NA NA 1148 380 462 NA NA NA NA NA 776 491 493 NA NA NA NA NA
1520028000.0 128.0 60 78 451 NA NA NA NA NA 115 369 563 NA NA NA NA NA 891 553 452 NA NA NA NA NA 683 806 489 NA NA NA NA NA
1520028000.0 129.0 63 87 452 NA NA NA NA NA 122 368 552 NA NA NA NA NA 694 331 467 NA NA NA NA NA 591 414 495 NA NA NA NA NA
1520028000.0 13.0 NA 102 463 0 NA NA NA NA NA 377 582 0 NA NA NA NA NA 304 1034 355 NA NA NA NA NA 347 809 383 NA NA NA NA
1520028000.0 130.0 64 88 444 NA NA NA NA NA 132 369 551 NA NA NA NA NA 795 324 555 NA NA NA NA NA 494 241 1505 NA NA NA NA NA
1520028000.0 1301.0 91 91 184 NA NA NA NA NA 151 380 283 NA NA NA NA NA 1544 545 317 NA NA NA NA NA 900 672 394 NA NA NA NA NA
1520028000.0 1302.0 100 102 187 NA NA NA NA NA 166 380 310 NA NA NA NA NA 4582 679 477 NA NA NA NA NA 2589 469 478 NA NA NA NA NA
1520028000.0 1303.0 92 103 207 NA NA NA NA NA 158 380 288 NA NA NA NA NA 6975 420 587 NA NA NA NA NA 3349 391 470 NA NA NA NA NA
1520028000.0 1306.0 NA 93 566 0 NA NA NA NA NA 389 666 0 NA NA NA NA NA 420 585 424 NA NA NA NA NA 603 721 462 NA NA NA NA
1520028000.0 1307.0 NA 93 182 50 0 NA NA NA NA 380 260 87 0 NA NA NA NA 415 326 12 112 NA NA NA NA 656 435 25 165 NA NA NA
1520028000.0 1308.0 NA 94 174 44 0 NA NA NA NA 380 262 87 0 NA NA NA NA 350 305 11 114 NA NA NA NA 335 452 31 136 NA NA NA
1520028000.0 1309.0 NA 107 529 0 NA NA NA NA NA 385 677 0 NA NA NA NA NA 416 918 444 NA NA NA NA NA 353 1188 470 NA NA NA NA
1520028000.0 131.0 68 88 460 NA NA NA NA NA 143 368 556 NA NA NA NA NA 1223 367 473 NA NA NA NA NA 778 332 495 NA NA NA NA NA
1520028000.0 1310.0 NA 110 572 0 NA NA NA NA NA 382 690 0 NA NA NA NA NA 452 747 441 NA NA NA NA NA 509 902 526 NA NA NA NA
1520028000.0 1311.0 NA 98 574 0 59 NA NA NA NA 381 698 0 107 NA NA NA NA 351 602 470 54 NA NA NA NA 339 665 495 130 NA NA NA
1520028000.0 1312.0 NA 103 586 0 NA NA NA NA NA 382 680 0 NA NA NA NA NA 478 743 448 NA NA NA NA NA 561 616 473 NA NA NA NA
1520028000.0 1313.0 NA 112 492 0 NA NA NA NA NA 381 687 0 NA NA NA NA NA 427 1179 448 NA NA NA NA NA 481 1326 474 NA NA NA NA
1520028000.0 1314.0 NA 77 556 0 NA NA NA NA NA 389 691 0 NA NA NA NA NA 544 726 444 NA NA NA NA NA 1011 781 493 NA NA NA NA
1520028000.0 1315.0 NA 100 567 0 NA NA NA NA NA 385 683 0 NA NA NA NA NA 358 567 416 NA NA NA NA NA 325 558 442 NA NA NA NA
1520028000.0 1316.0 NA 100 557 0 NA NA NA NA NA 385 670 0 NA NA NA NA NA 357 665 436 NA NA NA NA NA 291 863 454 NA NA NA NA
1520028000.0 1317.0 NA 108 565 0 NA NA NA NA NA 388 680 0 NA NA NA NA NA 348 588 420 NA NA NA NA NA 450 1322 446 NA NA NA NA
1520028000.0 1318.0 NA 102 563 0 NA NA NA NA NA 381 683 0 NA NA NA NA NA 427 616 403 NA NA NA NA NA 558 874 417 NA NA NA NA
1520028000.0 1319.0 NA 97 564 0 NA NA NA NA NA 385 675 0 NA NA NA NA NA 380 618 411 NA NA NA NA NA 296 788 451 NA NA NA NA
1520028000.0 132.0 98 85 462 NA NA NA NA NA 180 369 566 NA NA NA NA NA 3063 650 595 NA NA NA NA NA 1595 780 579 NA NA NA NA NA
1520028000.0 1320.0 NA 99 564 0 NA NA NA NA NA 384 682 0 NA NA NA NA NA 393 612 410 NA NA NA NA NA 302 722 427 NA NA NA NA
1520028000.0 1321.0 NA 100 559 0 NA NA NA NA NA 381 680 0 NA NA NA NA NA 387 671 428 NA NA NA NA NA 366 993 461 NA NA NA NA
1520028000.0 1322.0 NA 102 566 0 NA NA NA NA NA 385 683 0 NA NA NA NA NA 388 614 415 NA NA NA NA NA 338 715 453 NA NA NA NA
1520028000.0 1323.0 NA 96 535 0 NA NA NA NA NA 386 678 0 NA NA NA NA NA 370 604 423 NA NA NA NA NA 350 838 485 NA NA NA NA
1520028000.0 1324.0 NA 111 577 0 NA NA NA NA NA 386 695 0 NA NA NA NA NA 463 738 433 NA NA NA NA NA 341 613 465 NA NA NA NA
1520028000.0 1325.0 NA 107 552 0 68 NA NA NA NA 387 694 0 117 NA NA NA NA 509 898 447 73 NA NA NA NA 636 917 505 134 NA NA NA
1520028000.0 1325.1 NA 111 220 0 NA NA NA NA NA 387 294 0 NA NA NA NA NA 472 380 172 NA NA NA NA NA 383 383 186 NA NA NA NA
1520028000.0 1325.2 NA 110 581 0 NA NA NA NA NA 381 693 0 NA NA NA NA NA 449 819 446 NA NA NA NA NA 380 839 483 NA NA NA NA
1520028000.0 1325.3 NA 110 209 0 NA NA NA NA NA 388 269 0 NA NA NA NA NA 469 411 157 NA NA NA NA NA 476 428 178 NA NA NA NA
1520028000.0 1325.4 NA 108 581 0 NA NA NA NA NA 381 689 0 NA NA NA NA NA 449 835 436 NA NA NA NA NA 345 763 458 NA NA NA NA
1520028000.0 1325.5 NA 138 0 NA NA NA NA NA NA 201 0 NA NA NA NA NA NA 641 18 NA NA NA NA NA NA 572 32 NA NA NA NA NA
1520028000.0 1326.0 NA 103 569 0 NA NA NA NA NA 389 685 0 NA NA NA NA NA 413 647 432 NA NA NA NA NA 583 729 448 NA NA NA NA
1520028000.0 1327.0 NA 100 575 0 NA NA NA NA NA 384 693 0 NA NA NA NA NA 386 670 431 NA NA NA NA NA 321 717 457 NA NA NA NA
1520028000.0 1328.0 NA 115 578 0 NA NA NA NA NA 387 691 0 NA NA NA NA NA 475 751 434 NA NA NA NA NA 487 788 460 NA NA NA NA
1520028000.0 1329.0 NA 100 568 0 NA NA NA NA NA 384 680 0 NA NA NA NA NA 376 698 455 NA NA NA NA NA 289 917 474 NA NA NA NA
1520028000.0 133.0 103 100 471 NA NA NA NA NA 191 361 573 NA NA NA NA NA 5192 431 710 NA NA NA NA NA 2512 311 558 NA NA NA NA NA
1520028000.0 1330.0 NA 106 572 0 NA NA NA NA NA 384 683 0 NA NA NA NA NA 408 668 443 NA NA NA NA NA 348 702 467 NA NA NA NA
1520028000.0 1331.0 NA 99 578 0 NA NA NA NA NA 385 687 0 NA NA NA NA NA 459 667 435 NA NA NA NA NA 387 727 517 NA NA NA NA
1520028000.0 1332.0 NA 112 578 0 NA NA NA NA NA 389 697 0 NA NA NA NA NA 441 741 452 NA NA NA NA NA 415 743 485 NA NA NA NA
1520028000.0 1333.0 NA 104 531 0 NA NA NA NA NA 389 693 0 NA NA NA NA NA 393 707 437 NA NA NA NA NA 447 983 461 NA NA NA NA
1520028000.0 1334.0 NA 107 581 0 NA NA NA NA NA 389 697 0 NA NA NA NA NA 530 737 454 NA NA NA NA NA 429 637 503 NA NA NA NA
1520028000.0 1335.0 NA 100 571 0 NA NA NA NA NA 389 690 0 NA NA NA NA NA 497 695 448 NA NA NA NA NA 618 716 476 NA NA NA NA
1520028000.0 1336.0 NA 112 585 0 NA NA NA NA NA 385 687 0 NA NA NA NA NA 487 1042 444 NA NA NA NA NA 539 673 480 NA NA NA NA
1520028000.0 1337.0 NA 108 596 0 NA NA NA NA NA 387 705 0 NA NA NA NA NA 506 1138 440 NA NA NA NA NA 346 981 462 NA NA NA NA
1520028000.0 1338.0 NA 111 539 0 NA NA NA NA NA 387 690 0 NA NA NA NA NA 457 824 451 NA NA NA NA NA 350 1016 488 NA NA NA NA
1520028000.0 1339.0 NA 112 596 0 NA NA NA NA NA 387 683 0 NA NA NA NA NA 466 911 445 NA NA NA NA NA 534 610 497 NA NA NA NA
1520028000.0 134.0 NA 478 41 0 NA NA NA NA NA 557 78 0 NA NA NA NA NA 2118 6 6 NA NA NA NA NA 1003 12 14 NA NA NA NA
1520028000.0 134.701 NA 30 539 0 NA NA NA NA NA 87 623 0 NA NA NA NA NA 160 3508 480 NA NA NA NA NA 196 1375 489 NA NA NA NA
1520028000.0 134.702 NA 38 519 0 NA NA NA NA NA 91 613 0 NA NA NA NA NA 197 4676 475 NA NA NA NA NA 173 1764 487 NA NA NA NA
1520028000.0 134.703 NA 37 536 0 NA NA NA NA NA 92 622 0 NA NA NA NA NA 192 4626 490 NA NA NA NA NA 248 1660 516 NA NA NA NA
1520028000.0 134.704 NA 31 521 0 NA NA NA NA NA 88 611 0 NA NA NA NA NA 212 4614 493 NA NA NA NA NA 196 1974 1198 NA NA NA NA
1520028000.0 134.705 NA 37 530 0 NA NA NA NA NA 92 622 0 NA NA NA NA NA 211 4900 496 NA NA NA NA NA 226 1792 507 NA NA NA NA
1520028000.0 134.706 NA 42 542 0 NA NA NA NA NA 93 623 0 NA NA NA NA NA 198 5029 497 NA NA NA NA NA 209 1789 513 NA NA NA NA
1520028000.0 134.707 NA 38 533 0 NA NA NA NA NA 90 602 0 NA NA NA NA NA 210 4375 484 NA NA NA NA NA 186 1598 499 NA NA NA NA
1520028000.0 134.708 NA 31 529 0 NA NA NA NA NA 90 600 0 NA NA NA NA NA 196 4149 472 NA NA NA NA NA 214 1511 483 NA NA NA NA
1520028000.0 134.709 NA 34 711 0 NA NA NA NA NA 90 793 0 NA NA NA NA NA 247 4513 462 NA NA NA NA NA 206 1652 481 NA NA NA NA
1520028000.0 134.71 NA 32 521 0 NA NA NA NA NA 85 596 0 NA NA NA NA NA 229 3070 470 NA NA NA NA NA 208 1375 481 NA NA NA NA
1520028000.0 134.801 NA 35 523 0 NA NA NA NA NA 92 606 0 NA NA NA NA NA 183 3153 463 NA NA NA NA NA 164 1264 475 NA NA NA NA
1520028000.0 134.802 NA 39 525 0 NA NA NA NA NA 90 616 0 NA NA NA NA NA 219 5799 458 NA NA NA NA NA 189 1994 480 NA NA NA NA
1520028000.0 134.803 NA 41 525 0 NA NA NA NA NA 92 613 0 NA NA NA NA NA 224 5278 462 NA NA NA NA NA 319 1832 475 NA NA NA NA
1520028000.0 134.804 NA 38 526 0 NA NA NA NA NA 92 623 0 NA NA NA NA NA 222 6617 468 NA NA NA NA NA 212 3800 507 NA NA NA NA
1520028000.0 134.805 NA 40 534 0 NA NA NA NA NA 99 628 0 NA NA NA NA NA 238 5672 468 NA NA NA NA NA 216 1944 480 NA NA NA NA
1520028000.0 134.806 NA 31 526 0 NA NA NA NA NA 93 627 0 NA NA NA NA NA 220 6328 465 NA NA NA NA NA 226 2129 489 NA NA NA NA
1520028000.0 134.807 NA 92 557 0 NA NA NA NA NA 199 700 0 NA NA NA NA NA 1318 6766 509 NA NA NA NA NA 1013 2506 522 NA NA NA NA
1520028000.0 134.808 NA 93 568 0 NA NA NA NA NA 201 693 0 NA NA NA NA NA 1347 6787 503 NA NA NA NA NA 1047 2358 517 NA NA NA NA
1520028000.0 134.809 NA 40 530 0 NA NA NA NA NA 90 610 0 NA NA NA NA NA 210 5314 472 NA NA NA NA NA 221 1883 483 NA NA NA NA
1520028000.0 134.81 NA 31 528 0 NA NA NA NA NA 93 624 0 NA NA NA NA NA 244 5480 466 NA NA NA NA NA 210 1946 479 NA NA NA NA
1520028000.0 134.811 NA 31 525 0 NA NA NA NA NA 96 618 0 NA NA NA NA NA 223 5989 481 NA NA NA NA NA 232 2241 516 NA NA NA NA
1520028000.0 134.812 NA 33 522 0 NA NA NA NA NA 87 595 0 NA NA NA NA NA 167 3171 464 NA NA NA NA NA 175 1273 477 NA NA NA NA
1520028000.0 134.813 NA 183 58 0 NA NA NA NA NA 270 111 0 NA NA NA NA NA 593 107 111 NA NA NA NA NA 414 422 164 NA NA NA NA
1520028000.0 134.901 NA 33 516 0 NA NA NA NA NA 88 596 0 NA NA NA NA NA 176 3220 475 NA NA NA NA NA 207 1289 486 NA NA NA NA
1520028000.0 134.902 NA 34 526 0 NA NA NA NA NA 94 609 0 NA NA NA NA NA 212 4246 459 NA NA NA NA NA 252 1568 478 NA NA NA NA
1520028000.0 134.903 NA 33 520 0 NA NA NA NA NA 91 597 0 NA NA NA NA NA 240 3935 492 NA NA NA NA NA 241 1497 508 NA NA NA NA
1520028000.0 134.904 NA 33 537 0 NA NA NA NA NA 95 619 0 NA NA NA NA NA 217 4793 490 NA NA NA NA NA 155 1709 505 NA NA NA NA
1520028000.0 134.905 NA 36 521 0 NA NA NA NA NA 94 601 0 NA NA NA NA NA 228 3961 498 NA NA NA NA NA 165 1484 512 NA NA NA NA
1520028000.0 134.906 NA 32 534 0 NA NA NA NA NA 93 613 0 NA NA NA NA NA 206 4668 487 NA NA NA NA NA 183 1700 498 NA NA NA NA
1520028000.0 134.907 NA 91 557 0 NA NA NA NA NA 199 659 0 NA NA NA NA NA 1078 4911 495 NA NA NA NA NA 1716 1823 517 NA NA NA NA
