Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1520722800.0 25207.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520722800.0 25209.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520722800.0 25210.0 63 208 316 0 NA NA NA 158 284 405 0 NA NA NA 2964 1880 2541 1137 NA NA NA 5035 5665 5968 1265 NA NA NA
1520722800.0 25211.0 64 202 306 0 NA NA NA 158 283 408 0 NA NA NA 2187 2287 3066 1166 NA NA NA 3468 2858 3842 1190 NA NA NA
1520722800.0 25212.0 62 181 212 0 NA NA NA 158 284 405 0 NA NA NA 2602 2296 2916 1159 NA NA NA 4476 7621 8051 2211 NA NA NA
1520722800.0 25213.0 64 201 309 0 NA NA NA 158 284 410 0 NA NA NA 3642 2417 3018 1152 NA NA NA 5446 6987 6360 1552 NA NA NA
1520722800.0 25400.0 264 0 112 NA NA NA NA 361 0 158 NA NA NA NA 2904 271 524 NA NA NA NA 4093 289 683 NA NA NA NA
1520722800.0 25402.0 240 0 108 NA NA NA NA 368 0 157 NA NA NA NA 3215 267 564 NA NA NA NA 5792 299 700 NA NA NA NA
1520722800.0 25403.0 257 0 104 NA NA NA NA 360 0 158 NA NA NA NA 2109 220 442 NA NA NA NA 6291 239 632 NA NA NA NA
1520722800.0 25405.0 265 0 121 NA NA NA NA 371 0 154 NA NA NA NA 2498 258 498 NA NA NA NA 3624 272 551 NA NA NA NA
1520722800.0 25406.0 264 0 119 NA NA NA NA 364 0 156 NA NA NA NA 2290 247 525 NA NA NA NA 2932 301 575 NA NA NA NA
1520722800.0 25407.0 248 0 118 NA NA NA NA 346 0 155 NA NA NA NA 2396 232 481 NA NA NA NA 4504 250 582 NA NA NA NA
1520722800.0 25408.0 226 0 123 NA NA NA NA 378 0 162 NA NA NA NA 3983 267 677 NA NA NA NA 4751 286 727 NA NA NA NA
1520722800.0 25409.0 237 0 108 NA NA NA NA 362 0 161 NA NA NA NA 2981 265 553 NA NA NA NA 5349 322 692 NA NA NA NA
1520722800.0 26.0 NA 79 201 0 NA NA NA NA 151 266 0 NA NA NA NA 1458 965 354 NA NA NA NA 1498 1011 379 NA NA NA
1520722800.0 27.0 NA 82 193 0 NA NA NA NA 151 255 0 NA NA NA NA 1425 956 359 NA NA NA NA 1447 993 373 NA NA NA
1520722800.0 28.0 NA 82 194 0 NA NA NA NA 151 257 0 NA NA NA NA 1582 1394 375 NA NA NA NA 1652 1422 387 NA NA NA
1520722800.0 280.0 74 88 191 0 NA NA NA 171 149 255 0 NA NA NA 3860 276 348 323 NA NA NA 3918 311 484 346 NA NA NA
1520722800.0 281.0 73 135 225 0 NA NA NA 219 196 293 0 NA NA NA 3382 371 936 393 NA NA NA 3600 515 1014 411 NA NA NA
1520722800.0 29.0 NA 81 206 0 NA NA NA NA 151 267 0 NA NA NA NA 1444 1074 348 NA NA NA NA 1476 1133 359 NA NA NA
1520722800.0 3.0 55 71 140 NA NA NA NA 101 147 190 NA NA NA NA 5179 213 993 NA NA NA NA 5266 293 1038 NA NA NA NA
1520722800.0 30.0 NA 87 195 0 NA NA NA NA 151 255 0 NA NA NA NA 1652 1394 467 NA NA NA NA 1920 1473 770 NA NA NA
1520722800.0 300.0 84 209 287 0 NA NA NA 141 284 359 0 NA NA NA 1910 877 1451 162 NA NA NA 2016 1098 1575 175 NA NA NA
1520722800.0 301.0 83 211 286 0 NA NA NA 139 289 360 0 NA NA NA 2484 805 1437 163 NA NA NA 2577 901 1512 218 NA NA NA
1520722800.0 302.0 82 211 287 0 NA NA NA 141 289 360 0 NA NA NA 1772 952 1609 195 NA NA NA 1884 1095 1773 225 NA NA NA
1520722800.0 31.0 NA 88 191 0 NA NA NA NA 151 255 0 NA NA NA NA 1404 929 368 NA NA NA NA 1426 1026 947 NA NA NA
1520722800.0 32.0 NA 81 196 0 NA NA NA NA 151 257 0 NA NA NA NA 1720 1378 455 NA NA NA NA 1769 1416 475 NA NA NA
1520722800.0 33.0 NA 82 198 0 NA NA NA NA 151 256 0 NA NA NA NA 1422 882 368 NA NA NA NA 1467 913 393 NA NA NA
1520722800.0 34.0 54 88 193 0 NA NA NA 99 149 255 0 NA NA NA 2958 354 420 401 NA NA NA 3015 370 447 420 NA NA NA
1520722800.0 35.0 NA 88 195 0 NA NA NA NA 151 256 0 NA NA NA NA 1726 1475 452 NA NA NA NA 1944 1537 622 NA NA NA
1520722800.0 36.0 NA 86 198 0 NA NA NA NA 151 261 0 NA NA NA NA 1685 5887 440 NA NA NA NA 1761 6132 460 NA NA NA
1520722800.0 37.0 NA 81 202 0 NA NA NA NA 151 258 0 NA NA NA NA 1690 2005 384 NA NA NA NA 1741 2280 404 NA NA NA
1520722800.0 38.0 NA 89 204 0 NA NA NA NA 161 267 0 NA NA NA NA 2008 1969 480 NA NA NA NA 2060 2030 503 NA NA NA
1520722800.0 39.0 NA 83 196 0 NA NA NA NA 151 259 0 NA NA NA NA 1848 3505 462 NA NA NA NA 1919 3695 1803 NA NA NA
1520722800.0 4.17 NA 33 221 0 127 NA NA NA 77 278 0 187 NA NA NA 108 2069 390 550 NA NA NA 164 2143 416 771 NA NA
1520722800.0 4.22 NA 125 60 57 0 NA NA NA 204 95 106 0 NA NA NA 596 61 79 122 NA NA NA 636 187 423 161 NA NA
1520722800.0 4.23 NA 64 224 0 NA NA NA NA 110 285 0 NA NA NA NA 100 1640 380 NA NA NA NA 196 1822 406 NA NA NA
1520722800.0 4.24 NA 63 225 0 NA NA NA NA 96 285 0 NA NA NA NA 81 1743 362 NA NA NA NA 119 1809 377 NA NA NA
1520722800.0 4.25 NA 53 221 0 NA NA NA NA 98 279 0 NA NA NA NA 81 1655 341 NA NA NA NA 135 1731 353 NA NA NA
1520722800.0 4.26 NA 60 216 0 NA NA NA NA 95 283 0 NA NA NA NA 100 2533 440 NA NA NA NA 151 2796 461 NA NA NA
1520722800.0 4.27 NA 55 219 0 NA NA NA NA 96 279 0 NA NA NA NA 95 2215 342 NA NA NA NA 140 2280 388 NA NA NA
1520722800.0 4.28 NA 65 223 0 NA NA NA NA 115 283 0 NA NA NA NA 88 1322 729 NA NA NA NA 317 1425 751 NA NA NA
1520722800.0 4.29 NA 39 220 0 127 NA NA NA 78 277 0 187 NA NA NA 110 1973 336 508 NA NA NA 226 2075 358 758 NA NA
1520722800.0 4.34 NA 64 223 0 NA NA NA NA 108 285 0 NA NA NA NA 108 2117 353 NA NA NA NA 255 2185 371 NA NA NA
1520722800.0 4.36 NA 58 211 0 NA NA NA NA 95 284 0 NA NA NA NA 99 2940 410 NA NA NA NA 140 3247 467 NA NA NA
1520722800.0 4.37 NA 62 224 0 NA NA NA NA 95 291 0 NA NA NA NA 99 2788 386 NA NA NA NA 121 2926 400 NA NA NA
1520722800.0 4.4 NA 41 223 0 NA NA NA NA 80 285 0 NA NA NA NA 101 2575 356 NA NA NA NA 124 2681 404 NA NA NA
1520722800.0 4.41 NA 33 221 0 NA NA NA NA 78 293 0 NA NA NA NA 131 4272 386 NA NA NA NA 177 4374 410 NA NA NA
1520722800.0 4.42 NA 37 223 0 NA NA NA NA 80 308 0 NA NA NA NA 125 4475 328 NA NA NA NA 172 4671 351 NA NA NA
1520722800.0 4.43 NA 37 223 0 NA NA NA NA 80 292 0 NA NA NA NA 97 2461 328 NA NA NA NA 112 2516 371 NA NA NA
1520722800.0 4.44 NA 37 219 0 NA NA NA NA 79 285 0 NA NA NA NA 111 3431 332 NA NA NA NA 205 3557 346 NA NA NA
1520722800.0 4.45 NA 42 215 0 NA NA NA NA 79 305 0 NA NA NA NA 133 4940 341 NA NA NA NA 177 5371 362 NA NA NA
1520722800.0 4.51 NA 37 227 0 NA NA NA NA 79 306 0 NA NA NA NA 129 4569 375 NA NA NA NA 182 4721 401 NA NA NA
1520722800.0 4.52 NA 36 218 0 NA NA NA NA 78 310 0 NA NA NA NA 134 5246 334 NA NA NA NA 360 5758 354 NA NA NA
1520722800.0 4.53 NA 39 224 0 NA NA NA NA 79 305 0 NA NA NA NA 126 4682 319 NA NA NA NA 149 4748 335 NA NA NA
1520722800.0 4.54 NA 31 229 0 NA NA NA NA 79 304 0 NA NA NA NA 132 4806 332 NA NA NA NA 165 4888 353 NA NA NA
1520722800.0 4.55 NA 36 221 0 NA NA NA NA 79 296 0 NA NA NA NA 146 7099 450 NA NA NA NA 301 7532 1499 NA NA NA
1520722800.0 4.57 NA 53 232 0 NA NA NA NA 91 315 0 NA NA NA NA 143 6809 411 NA NA NA NA 196 7051 435 NA NA NA
1520722800.0 4.58 NA 51 227 0 NA NA NA NA 88 290 0 NA NA NA NA 117 3960 407 NA NA NA NA 140 4038 432 NA NA NA
1520722800.0 4.61 NA 37 224 0 NA NA NA NA 78 306 0 NA NA NA NA 129 4784 333 NA NA NA NA 176 5027 360 NA NA NA
1520722800.0 4.62 NA 35 223 0 NA NA NA NA 79 299 0 NA NA NA NA 127 4790 320 NA NA NA NA 194 5077 335 NA NA NA
1520722800.0 4.63 NA 41 227 0 NA NA NA NA 78 303 0 NA NA NA NA 157 6635 380 NA NA NA NA 243 6709 395 NA NA NA
1520722800.0 4.64 NA 38 213 0 NA NA NA NA 78 304 0 NA NA NA NA 135 5227 322 NA NA NA NA 324 5815 450 NA NA NA
1520722800.0 4.65 NA 38 225 0 NA NA NA NA 78 313 0 NA NA NA NA 151 7535 333 NA NA NA NA 201 8054 347 NA NA NA
1520722800.0 4.67 NA 60 238 0 NA NA NA NA 93 318 0 NA NA NA NA 141 6720 393 NA NA NA NA 198 6856 412 NA NA NA
1520722800.0 4.68 NA 50 225 0 NA NA NA NA 87 297 0 NA NA NA NA 121 5068 397 NA NA NA NA 141 5203 419 NA NA NA
1520722800.0 4.71 NA 39 231 0 NA NA NA NA 79 295 0 NA NA NA NA 144 4153 359 NA NA NA NA 179 4252 376 NA NA NA
1520722800.0 4.72 NA 40 211 0 NA NA NA NA 77 298 0 NA NA NA NA 127 4320 330 NA NA NA NA 163 4639 344 NA NA NA
1520722800.0 4.73 NA 41 219 0 NA NA NA NA 81 303 0 NA NA NA NA 136 5183 320 NA NA NA NA 302 5705 343 NA NA NA
1520722800.0 4.74 NA 39 221 0 NA NA NA NA 79 300 0 NA NA NA NA 130 4270 333 NA NA NA NA 163 4381 388 NA NA NA
1520722800.0 4.75 NA 33 229 0 NA NA NA NA 79 306 0 NA NA NA NA 140 5674 357 NA NA NA NA 197 5829 383 NA NA NA
1520722800.0 4.76 NA 57 234 0 NA NA NA NA 91 305 0 NA NA NA NA 117 4698 324 NA NA NA NA 156 4798 339 NA NA NA
1520722800.0 4.77 NA 59 236 0 NA NA NA NA 93 311 0 NA NA NA NA 151 7578 389 NA NA NA NA 188 7710 406 NA NA NA
1520722800.0 4.78 NA 44 233 0 NA NA NA NA 87 294 0 NA NA NA NA 139 4493 381 NA NA NA NA 252 5096 427 NA NA NA
1520722800.0 4000.0 NA 83 199 NA NA NA NA NA 151 263 NA NA NA NA NA 1990 2336 NA NA NA NA NA 2024 2430 NA NA NA NA
1520722800.0 4001.0 NA 87 208 NA NA NA NA NA 152 275 NA NA NA NA NA 585 929 NA NA NA NA NA 632 1006 NA NA NA NA
1520722800.0 4003.0 NA 81 194 NA NA NA NA NA 151 256 NA NA NA NA NA 1441 1143 NA NA NA NA NA 1512 1259 NA NA NA NA
1520722800.0 4007.0 38 0 0 NA NA NA NA 77 0 0 NA NA NA NA 285 56 134 NA NA NA NA 303 66 169 NA NA NA NA
1520722800.0 4008.0 53 85 205 NA NA NA NA 98 156 269 NA NA NA NA 958 196 359 NA NA NA NA 985 234 407 NA NA NA NA
1520722800.0 43.0 NA 84 194 0 NA NA NA NA 151 256 0 NA NA NA NA 1611 1777 468 NA NA NA NA 1659 1858 801 NA NA NA
1520722800.0 44.0 NA 91 196 0 NA NA NA NA 151 255 0 NA NA NA NA 1751 1510 413 NA NA NA NA 1823 1558 430 NA NA NA
1520722800.0 45.0 NA 80 192 0 NA NA NA NA 151 256 0 NA NA NA NA 1465 1243 375 NA NA NA NA 1539 1387 835 NA NA NA
1520722800.0 5.2 165 0 NA NA NA NA NA 222 0 NA NA NA NA NA 340 182 NA NA NA NA NA 387 194 NA NA NA NA NA
1520722800.0 5.3 167 0 NA NA NA NA NA 222 0 NA NA NA NA NA 306 179 NA NA NA NA NA 470 193 NA NA NA NA NA
1520722800.0 5.5 172 0 NA NA NA NA NA 238 0 NA NA NA NA NA 430 189 NA NA NA NA NA 494 204 NA NA NA NA NA
1520722800.0 5.7 174 0 NA NA NA NA NA 238 0 NA NA NA NA NA 442 212 NA NA NA NA NA 514 232 NA NA NA NA NA
1520722800.0 500200.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520722800.0 500200.1 63 107 184 NA NA NA NA 109 166 244 NA NA NA NA 3234 487 1635 NA NA NA NA 3322 665 1730 NA NA NA NA
1520722800.0 500202.0 NA 124 259 0 NA NA NA NA 201 329 0 NA NA NA NA 4415 2438 472 NA NA NA NA 5540 2539 493 NA NA NA
1520722800.0 500203.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520722800.0 500204.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520722800.0 500205.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520722800.0 500206.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520722800.0 500207.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520722800.0 50200.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520722800.0 50202.0 NA 105 266 0 NA NA NA NA 163 350 0 NA NA NA NA 1381 2438 433 NA NA NA NA 4503 5132 478 NA NA NA
1520722800.0 50203.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520722800.0 50204.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520722800.0 50205.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520722800.0 50206.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520722800.0 50207.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520722800.0 50208.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520722800.0 503.0 27 0 NA NA NA NA NA 63 0 NA NA NA NA NA 53 10 NA NA NA NA NA 63 32 NA NA NA NA NA
1520722800.0 504.0 29 0 NA NA NA NA NA 63 0 NA NA NA NA NA 28 10 NA NA NA NA NA 46 19 NA NA NA NA NA
1520722800.0 505.0 29 0 NA NA NA NA NA 63 0 NA NA NA NA NA 25 9 NA NA NA NA NA 31 17 NA NA NA NA NA
1520722800.0 506.0 35 0 NA NA NA NA NA 63 0 NA NA NA NA NA 25 10 NA NA NA NA NA 30 19 NA NA NA NA NA
1520722800.0 507.0 30 0 NA NA NA NA NA 63 0 NA NA NA NA NA 51 9 NA NA NA NA NA 57 33 NA NA NA NA NA
1520722800.0 508.0 34 0 NA NA NA NA NA 63 0 NA NA NA NA NA 22 9 NA NA NA NA NA 30 18 NA NA NA NA NA
1520722800.0 509.0 28 0 NA NA NA NA NA 62 0 NA NA NA NA NA 17 9 NA NA NA NA NA 23 19 NA NA NA NA NA
1520722800.0 510.0 34 0 NA NA NA NA NA 63 0 NA NA NA NA NA 97 10 NA NA NA NA NA 102 18 NA NA NA NA NA
1520722800.0 512.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 5 NA NA NA NA NA NA 103 NA NA NA NA NA NA
1520722800.0 515.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 5 NA NA NA NA NA NA 55 NA NA NA NA NA NA
1520722800.0 516.0 15 35 0 NA NA NA NA 132 65 0 NA NA NA NA 6 19 9 NA NA NA NA 2355 32 54 NA NA NA NA
1520722800.0 517.0 15 30 0 NA NA NA NA 132 66 0 NA NA NA NA 9 33 12 NA NA NA NA 1808 41 28 NA NA NA NA
1520722800.0 518.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 5 NA NA NA NA NA NA 92 NA NA NA NA NA NA
1520722800.0 519.0 15 36 0 NA NA NA NA 132 65 0 NA NA NA NA 6 23 9 NA NA NA NA 2511 33 23 NA NA NA NA
1520722800.0 520.0 15 29 0 NA NA NA NA 132 65 0 NA NA NA NA 8 33 12 NA NA NA NA 1685 40 24 NA NA NA NA
1520722800.0 522.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 5 NA NA NA NA NA NA 70 NA NA NA NA NA NA
1520722800.0 523.0 15 30 0 NA NA NA NA 132 68 0 NA NA NA NA 8 60 12 NA NA NA NA 1820 75 66 NA NA NA NA
1520722800.0 524.0 15 32 0 NA NA NA NA 132 65 0 NA NA NA NA 8 35 12 NA NA NA NA 1662 50 24 NA NA NA NA
1520722800.0 525.0 15 29 0 NA NA NA NA 132 66 0 NA NA NA NA 7 23 9 NA NA NA NA 2350 35 36 NA NA NA NA
1520722800.0 526.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 5 NA NA NA NA NA NA 58 NA NA NA NA NA NA
1520722800.0 527.0 15 31 0 NA NA NA NA 132 66 0 NA NA NA NA 8 30 12 NA NA NA NA 2026 37 31 NA NA NA NA
1520722800.0 528.0 15 36 0 NA NA NA NA 132 66 0 NA NA NA NA 9 24 12 NA NA NA NA 2792 32 39 NA NA NA NA
1520722800.0 529.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 5 NA NA NA NA NA NA 62 NA NA NA NA NA NA
1520722800.0 530.0 15 32 0 NA NA NA NA 132 65 0 NA NA NA NA 7 32 11 NA NA NA NA 1673 39 21 NA NA NA NA
1520722800.0 531.0 59 0 NA NA NA NA NA 174 0 NA NA NA NA NA 31 10 NA NA NA NA NA 58 17 NA NA NA NA NA
1520722800.0 534.0 31 0 NA NA NA NA NA 173 0 NA NA NA NA NA 46 9 NA NA NA NA NA 85 16 NA NA NA NA NA
1520722800.0 541.0 29 0 NA NA NA NA NA 65 0 NA NA NA NA NA 39 9 NA NA NA NA NA 46 17 NA NA NA NA NA
1520722800.0 545.0 29 0 NA NA NA NA NA 65 0 NA NA NA NA NA 34 10 NA NA NA NA NA 41 18 NA NA NA NA NA
1520722800.0 551.0 14 29 0 NA NA NA NA 132 65 0 NA NA NA NA 8 31 12 NA NA NA NA 1676 48 27 NA NA NA NA
1520722800.0 552.0 15 29 0 NA NA NA NA 132 65 0 NA NA NA NA 8 32 12 NA NA NA NA 1602 38 28 NA NA NA NA
1520722800.0 560.0 28 0 NA NA NA NA NA 63 0 NA NA NA NA NA 25 10 NA NA NA NA NA 31 26 NA NA NA NA NA
1520722800.0 561.0 34 0 NA NA NA NA NA 63 0 NA NA NA NA NA 23 9 NA NA NA NA NA 28 18 NA NA NA NA NA
1520722800.0 6.0 NA 82 192 0 NA NA NA NA 151 256 0 NA NA NA NA 1239 508 305 NA NA NA NA 1292 582 328 NA NA NA
1520722800.0 8.0 NA 75 114 43 0 NA NA NA 146 184 79 0 NA NA NA 1391 375 25 112 NA NA NA 1437 401 31 133 NA NA
1520722800.0 9.0 NA 81 203 0 NA NA NA NA 151 260 0 NA NA NA NA 1904 2243 499 NA NA NA NA 1988 2329 515 NA NA NA
