Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519639200.0 134.812 NA 29 307 0 NA NA NA NA 86 398 0 NA NA NA NA 252 4373 776 NA NA NA NA 605 2536 1174 NA NA NA
1519639200.0 134.813 NA 159 63 0 NA NA NA NA 236 102 0 NA NA NA NA 899 219 338 NA NA NA NA 838 310 436 NA NA NA
1519639200.0 134.901 NA 31 301 0 NA NA NA NA 84 393 0 NA NA NA NA 227 4533 702 NA NA NA NA 427 2562 829 NA NA NA
1519639200.0 134.902 NA 32 309 0 NA NA NA NA 88 407 0 NA NA NA NA 244 5596 677 NA NA NA NA 447 2817 967 NA NA NA
1519639200.0 134.903 NA 42 302 0 NA NA NA NA 89 393 0 NA NA NA NA 251 5139 685 NA NA NA NA 313 2711 801 NA NA NA
1519639200.0 134.904 NA 41 320 0 NA NA NA NA 95 410 0 NA NA NA NA 275 6104 703 NA NA NA NA 633 3008 841 NA NA NA
1519639200.0 134.905 NA 34 308 0 NA NA NA NA 85 399 0 NA NA NA NA 257 5203 680 NA NA NA NA 422 2899 794 NA NA NA
1519639200.0 134.906 NA 41 306 0 NA NA NA NA 89 401 0 NA NA NA NA 262 5966 702 NA NA NA NA 901 2912 1068 NA NA NA
1519639200.0 134.907 NA 90 339 0 NA NA NA NA 193 464 0 NA NA NA NA 981 6160 758 NA NA NA NA 757 3841 836 NA NA NA
1519639200.0 134.908 NA 95 346 0 NA NA NA NA 196 470 0 NA NA NA NA 997 6309 723 NA NA NA NA 1284 3236 1160 NA NA NA
1519639200.0 134.909 NA 34 306 0 NA NA NA NA 87 396 0 NA NA NA NA 267 5450 693 NA NA NA NA 298 2922 765 NA NA NA
1519639200.0 134.91 NA 32 302 0 NA NA NA NA 88 408 0 NA NA NA NA 265 5068 714 NA NA NA NA 311 2792 865 NA NA NA
1519639200.0 134.911 NA 32 306 0 NA NA NA NA 87 410 0 NA NA NA NA 254 5462 675 NA NA NA NA 300 2781 808 NA NA NA
1519639200.0 134.912 NA 39 302 0 NA NA NA NA 84 400 0 NA NA NA NA 240 4262 712 NA NA NA NA 396 2736 771 NA NA NA
1519639200.0 134.99601 NA 34 317 0 NA NA NA NA 90 418 0 NA NA NA NA 290 8450 687 NA NA NA NA 352 4613 839 NA NA NA
1519639200.0 134.99602 NA 34 313 0 NA NA NA NA 91 398 0 NA NA NA NA 264 5092 683 NA NA NA NA 363 2804 881 NA NA NA
1519639200.0 134.99603 NA 42 316 0 NA NA NA NA 91 416 0 NA NA NA NA 261 6670 689 NA NA NA NA 356 3178 892 NA NA NA
1519639200.0 134.99901 NA 33 307 0 NA NA NA NA 92 400 0 NA NA NA NA 238 5194 684 NA NA NA NA 361 3007 876 NA NA NA
1519639200.0 1340.0 NA 109 298 0 NA NA NA NA 367 412 0 NA NA NA NA 530 1527 762 NA NA NA NA 508 1653 917 NA NA NA
1519639200.0 1341.0 NA 115 323 0 NA NA NA NA 367 418 0 NA NA NA NA 653 1986 766 NA NA NA NA 673 1909 887 NA NA NA
1519639200.0 1343.0 NA 110 309 0 NA NA NA NA 367 416 0 NA NA NA NA 578 1671 761 NA NA NA NA 523 1784 874 NA NA NA
1519639200.0 1344.0 NA 114 305 0 NA NA NA NA 367 401 0 NA NA NA NA 582 1728 770 NA NA NA NA 844 2232 1040 NA NA NA
1519639200.0 1345.0 NA 110 316 0 NA NA NA NA 361 403 0 NA NA NA NA 637 1684 756 NA NA NA NA 746 2133 858 NA NA NA
1519639200.0 1347.0 NA 109 306 0 NA NA NA NA 367 411 0 NA NA NA NA 598 1622 768 NA NA NA NA 733 2321 858 NA NA NA
1519639200.0 1348.0 NA 109 311 0 NA NA NA NA 367 402 0 NA NA NA NA 545 1608 747 NA NA NA NA 638 1766 876 NA NA NA
1519639200.0 1349.0 NA 109 303 0 NA NA NA NA 367 395 0 NA NA NA NA 582 1605 763 NA NA NA NA 759 2115 877 NA NA NA
1519639200.0 135.1 322 0 113 NA NA NA NA 483 0 177 NA NA NA NA 1239 256 649 NA NA NA NA 1125 340 1196 NA NA NA NA
1519639200.0 135.11 330 0 108 NA NA NA NA 483 0 182 NA NA NA NA 1614 264 722 NA NA NA NA 1453 349 1081 NA NA NA NA
1519639200.0 135.12 311 0 111 NA NA NA NA 483 0 178 NA NA NA NA 1212 255 630 NA NA NA NA 1011 574 816 NA NA NA NA
1519639200.0 135.13 319 0 NA NA NA NA NA 482 0 NA NA NA NA NA 1268 271 NA NA NA NA NA 1645 364 NA NA NA NA NA
1519639200.0 135.2 231 0 106 NA NA NA NA 483 0 176 NA NA NA NA 1033 247 601 NA NA NA NA 1585 569 816 NA NA NA NA
1519639200.0 135.3 236 0 106 NA NA NA NA 483 0 176 NA NA NA NA 1015 236 613 NA NA NA NA 1540 477 762 NA NA NA NA
1519639200.0 135.4 293 0 107 NA NA NA NA 482 0 179 NA NA NA NA 1217 257 628 NA NA NA NA 1540 414 808 NA NA NA NA
1519639200.0 135.5 307 0 105 NA NA NA NA 484 0 176 NA NA NA NA 1135 255 620 NA NA NA NA 1234 500 1074 NA NA NA NA
1519639200.0 135.6 311 0 105 NA NA NA NA 483 0 179 NA NA NA NA 1160 251 625 NA NA NA NA 1094 453 828 NA NA NA NA
1519639200.0 135.7 311 0 108 NA NA NA NA 482 0 177 NA NA NA NA 1170 246 623 NA NA NA NA 1255 404 868 NA NA NA NA
1519639200.0 135.8 154 NA NA NA NA NA NA 234 NA NA NA NA NA NA 466 NA NA NA NA NA NA 673 NA NA NA NA NA NA
1519639200.0 135.9 252 0 108 NA NA NA NA 483 0 175 NA NA NA NA 969 239 569 NA NA NA NA 1835 350 781 NA NA NA NA
1519639200.0 1350.0 NA 109 308 0 NA NA NA NA 367 408 0 NA NA NA NA 583 1646 781 NA NA NA NA 743 2630 905 NA NA NA
1519639200.0 1351.0 NA 112 306 0 NA NA NA NA 367 397 0 NA NA NA NA 604 1619 765 NA NA NA NA 806 1974 1033 NA NA NA
1519639200.0 1352.0 NA 111 312 0 NA NA NA NA 367 400 0 NA NA NA NA 596 1598 774 NA NA NA NA 552 1713 1189 NA NA NA
1519639200.0 1353.0 NA 113 309 0 NA NA NA NA 367 414 0 NA NA NA NA 581 1702 766 NA NA NA NA 636 1855 1035 NA NA NA
1519639200.0 1354.0 NA 114 310 0 NA NA NA NA 367 410 0 NA NA NA NA 550 1668 759 NA NA NA NA 731 2066 862 NA NA NA
1519639200.0 1355.0 NA 113 311 0 NA NA NA NA 367 429 0 NA NA NA NA 610 1648 757 NA NA NA NA 708 1808 878 NA NA NA
1519639200.0 1356.0 99 109 316 0 109 NA NA 157 359 429 0 183 NA NA 3413 597 1730 736 602 NA NA 1822 542 2729 828 1008 NA NA
1519639200.0 136.721 NA 71 319 0 NA NA NA NA 131 417 0 NA NA NA NA 645 6836 861 NA NA NA NA 654 3165 1088 NA NA NA
1519639200.0 136.722 NA 73 334 0 NA NA NA NA 135 467 0 NA NA NA NA 756 11839 1255 NA NA NA NA 496 5916 1596 NA NA NA
1519639200.0 136.723 NA 70 320 0 NA NA NA NA 135 415 0 NA NA NA NA 1068 11172 1225 NA NA NA NA 1337 6464 1571 NA NA NA
1519639200.0 136.724 NA 81 334 0 NA NA NA NA 132 468 0 NA NA NA NA 904 13793 1256 NA NA NA NA 2017 9041 2222 NA NA NA
1519639200.0 136.725 NA 75 346 0 NA NA NA NA 135 503 0 NA NA NA NA 619 11915 1282 NA NA NA NA 479 6912 1671 NA NA NA
1519639200.0 136.726 NA 76 328 0 NA NA NA NA 135 437 0 NA NA NA NA 921 12661 1171 NA NA NA NA 684 7649 1562 NA NA NA
1519639200.0 136.727 NA 137 345 0 NA NA NA NA 244 487 0 NA NA NA NA 1736 12033 1268 NA NA NA NA 1752 7167 1663 NA NA NA
1519639200.0 136.728 NA 130 347 0 NA NA NA NA 245 498 0 NA NA NA NA 1857 13062 1128 NA NA NA NA 1172 7372 1273 NA NA NA
1519639200.0 136.729 NA 80 323 0 NA NA NA NA 127 421 0 NA NA NA NA 697 11984 1346 NA NA NA NA 632 6767 1784 NA NA NA
1519639200.0 136.73 NA 70 338 0 NA NA NA NA 135 490 0 NA NA NA NA 913 12048 1371 NA NA NA NA 1105 6536 1724 NA NA NA
1519639200.0 136.731 NA 80 346 0 NA NA NA NA 134 509 0 NA NA NA NA 557 12350 1373 NA NA NA NA 386 6535 2061 NA NA NA
1519639200.0 136.732 NA 70 311 0 NA NA NA NA 136 412 0 NA NA NA NA 808 9507 1007 NA NA NA NA 1099 5337 1157 NA NA NA
1519639200.0 136.7321 NA 83 336 0 NA NA NA NA 146 437 0 NA NA NA NA 766 9583 975 NA NA NA NA 1117 5542 1110 NA NA NA
1519639200.0 136.733 NA 162 61 0 NA NA NA NA 262 109 0 NA NA NA NA 1763 370 495 NA NA NA NA 2078 874 605 NA NA NA
1519639200.0 136.734 NA 72 325 0 NA NA NA NA 132 423 0 NA NA NA NA 1101 12096 1238 NA NA NA NA 1401 6469 1570 NA NA NA
1519639200.0 136.735 NA 74 267 0 NA NA NA NA 134 357 0 NA NA NA NA 1202 3398 1064 NA NA NA NA 1461 3199 1955 NA NA NA
1519639200.0 136.736 NA 71 338 0 NA NA NA NA 133 445 0 NA NA NA NA 865 18524 1269 NA NA NA NA 510 9608 1651 NA NA NA
1519639200.0 136.737 NA 77 347 0 NA NA NA NA 131 491 0 NA NA NA NA 1410 21182 1175 NA NA NA NA 2332 10845 1619 NA NA NA
1519639200.0 136.738 NA 79 333 0 NA NA NA NA 136 448 0 NA NA NA NA 1234 20791 1216 NA NA NA NA 2344 12249 1758 NA NA NA
1519639200.0 136.739 NA 78 354 0 NA NA NA NA 127 498 0 NA NA NA NA 1540 24287 1207 NA NA NA NA 2125 13809 1830 NA NA NA
1519639200.0 136.74 NA 79 375 0 NA NA NA NA 134 536 0 NA NA NA NA 1575 21407 1263 NA NA NA NA 2332 10592 1845 NA NA NA
1519639200.0 136.741 NA 80 337 0 NA NA NA NA 133 449 0 NA NA NA NA 1483 21161 1206 NA NA NA NA 2332 11495 1635 NA NA NA
1519639200.0 136.742 NA 79 332 0 NA NA NA NA 133 444 0 NA NA NA NA 1342 19840 1408 NA NA NA NA 2157 10416 2202 NA NA NA
1519639200.0 136.743 NA 78 339 0 NA NA NA NA 131 446 0 NA NA NA NA 1489 18584 1340 NA NA NA NA 2332 9403 1841 NA NA NA
1519639200.0 136.744 NA 79 363 0 NA NA NA NA 136 535 0 NA NA NA NA 1567 21145 1228 NA NA NA NA 2202 11656 1609 NA NA NA
1519639200.0 136.745 NA 81 327 0 NA NA NA NA 134 434 0 NA NA NA NA 720 15271 1201 NA NA NA NA 444 8984 1569 NA NA NA
1519639200.0 136.746 NA 79 337 0 NA NA NA NA 132 445 0 NA NA NA NA 2046 19750 1222 NA NA NA NA 2332 11301 1597 NA NA NA
1519639200.0 136.747 NA 70 338 0 NA NA NA NA 136 446 0 NA NA NA NA 881 18877 1229 NA NA NA NA 477 9722 1516 NA NA NA
1519639200.0 136.748 NA 79 351 0 NA NA NA NA 135 483 0 NA NA NA NA 1044 18985 1205 NA NA NA NA 2325 9720 1587 NA NA NA
1519639200.0 136.749 NA 79 335 0 NA NA NA NA 132 455 0 NA NA NA NA 1793 21432 1310 NA NA NA NA 2332 11364 1966 NA NA NA
1519639200.0 136.75 NA 80 356 0 NA NA NA NA 130 515 0 NA NA NA NA 1591 24931 1042 NA NA NA NA 2201 14533 1109 NA NA NA
1519639200.0 136.751 NA 78 374 0 NA NA NA NA 135 543 0 NA NA NA NA 1488 25462 1245 NA NA NA NA 2325 14157 1972 NA NA NA
1519639200.0 136.752 NA 79 348 0 NA NA NA NA 133 451 0 NA NA NA NA 1576 20985 1224 NA NA NA NA 2332 11216 1612 NA NA NA
1519639200.0 136.753 NA 79 338 0 NA NA NA NA 132 452 0 NA NA NA NA 1047 20715 1388 NA NA NA NA 2332 11530 2057 NA NA NA
1519639200.0 136.754 NA 84 342 0 NA NA NA NA 139 452 0 NA NA NA NA 1528 16723 1504 NA NA NA NA 2332 8790 2284 NA NA NA
1519639200.0 136.755 NA 79 363 0 NA NA NA NA 133 535 0 NA NA NA NA 1780 23073 1234 NA NA NA NA 2106 13812 1941 NA NA NA
1519639200.0 136.756 NA 69 323 0 NA NA NA NA 129 434 0 NA NA NA NA 747 13851 1269 NA NA NA NA 624 6818 1673 NA NA NA
1519639200.0 136.757 NA 82 337 0 NA NA NA NA 136 457 0 NA NA NA NA 1692 19225 1344 NA NA NA NA 2332 9999 2105 NA NA NA
1519639200.0 136.758 NA 79 341 0 NA NA NA NA 138 465 0 NA NA NA NA 1585 23876 1315 NA NA NA NA 2332 14034 2337 NA NA NA
1519639200.0 136.759 NA 78 363 0 NA NA NA NA 128 512 0 NA NA NA NA 1435 27138 1303 NA NA NA NA 2332 15304 2343 NA NA NA
1519639200.0 136.76 NA 79 348 0 NA NA NA NA 135 482 0 NA NA NA NA 1865 29197 932 NA NA NA NA 2332 15743 976 NA NA NA
1519639200.0 136.761 NA 79 369 0 NA NA NA NA 134 541 0 NA NA NA NA 1644 32710 1328 NA NA NA NA 2332 16736 1488 NA NA NA
1519639200.0 136.7611 NA 158 0 NA NA NA NA NA 308 0 NA NA NA NA NA 3577 180 NA NA NA NA NA 3601 246 NA NA NA NA
1519639200.0 136.762 NA 79 384 0 NA NA NA NA 139 553 0 NA NA NA NA 1091 36675 1323 NA NA NA NA 2333 17911 2851 NA NA NA
1519639200.0 136.763 NA 79 348 0 NA NA NA NA 139 479 0 NA NA NA NA 1223 29521 1287 NA NA NA NA 2332 16191 1814 NA NA NA
1519639200.0 136.764 NA 77 339 0 NA NA NA NA 129 479 0 NA NA NA NA 1502 29025 1401 NA NA NA NA 2233 15813 1710 NA NA NA
1519639200.0 136.765 NA 79 342 0 NA NA NA NA 132 465 0 NA NA NA NA 1142 23979 1378 NA NA NA NA 2128 12051 2127 NA NA NA
1519639200.0 136.766 NA 77 372 0 NA NA NA NA 130 553 0 NA NA NA NA 1445 28740 1226 NA NA NA NA 2145 15560 1545 NA NA NA
1519639200.0 136.767 NA 78 335 0 NA NA NA NA 133 452 0 NA NA NA NA 1379 20300 1190 NA NA NA NA 2233 9793 1499 NA NA NA
1519639200.0 136.768 NA 78 345 0 NA NA NA NA 134 471 0 NA NA NA NA 1747 26363 1249 NA NA NA NA 2332 12860 1938 NA NA NA
1519639200.0 136.769 NA 74 340 0 NA NA NA NA 135 445 0 NA NA NA NA 969 17913 1247 NA NA NA NA 510 9673 1597 NA NA NA
1519639200.0 136.77 NA 70 344 0 NA NA NA NA 130 485 0 NA NA NA NA 868 18785 1201 NA NA NA NA 541 8598 1471 NA NA NA
1519639200.0 136.771 NA 78 334 0 NA NA NA NA 138 437 0 NA NA NA NA 1020 18245 1249 NA NA NA NA 702 9675 1717 NA NA NA
1519639200.0 136.772 NA 75 386 0 NA NA NA NA 134 505 0 NA NA NA NA 946 21407 1192 NA NA NA NA 729 9588 1487 NA NA NA
1519639200.0 136.7721 NA 154 0 NA NA NA NA NA 295 0 NA NA NA NA NA 2869 166 NA NA NA NA NA 2587 198 NA NA NA NA
1519639200.0 136.7722 NA 104 0 NA NA NA NA NA 176 0 NA NA NA NA NA 1768 188 NA NA NA NA NA 2392 330 NA NA NA NA
1519639200.0 136.773 NA 77 361 0 NA NA NA NA 137 530 0 NA NA NA NA 1060 19680 1187 NA NA NA NA 691 9867 1513 NA NA NA
1519639200.0 136.774 NA 80 335 0 NA NA NA NA 136 443 0 NA NA NA NA 2081 19332 1247 NA NA NA NA 2332 9756 1614 NA NA NA
1519639200.0 136.775 NA 73 330 0 NA NA NA NA 132 436 0 NA NA NA NA 1018 17952 1437 NA NA NA NA 648 9567 1994 NA NA NA
1519639200.0 136.776 NA 71 329 0 NA NA NA NA 131 432 0 NA NA NA NA 919 16681 1386 NA NA NA NA 547 8214 1835 NA NA NA
1519639200.0 136.777 NA 77 360 0 NA NA NA NA 132 522 0 NA NA NA NA 895 19697 1207 NA NA NA NA 682 8697 1540 NA NA NA
1519639200.0 136.778 NA 78 324 0 NA NA NA NA 134 427 0 NA NA NA NA 980 12621 1096 NA NA NA NA 691 6516 1258 NA NA NA
1519639200.0 136.779 NA 70 345 0 NA NA NA NA 135 443 0 NA NA NA NA 1477 15418 1173 NA NA NA NA 1381 8365 1344 NA NA NA
1519639200.0 136.78 NA 76 380 0 NA NA NA NA 144 545 0 NA NA NA NA 718 16214 1729 NA NA NA NA 782 5904 3303 NA NA NA
1519639200.0 136.7801 NA 92 0 NA NA NA NA NA 143 0 NA NA NA NA NA 471 331 NA NA NA NA NA 647 563 NA NA NA NA
1519639200.0 136.7802 NA 94 0 NA NA NA NA NA 150 0 NA NA NA NA NA 623 359 NA NA NA NA NA 789 914 NA NA NA NA
1519639200.0 136.7803 NA 87 NA NA NA NA NA NA 148 NA NA NA NA NA NA 1277 NA NA NA NA NA NA 1912 NA NA NA NA NA
1519639200.0 136.781 NA 76 382 0 NA NA NA NA 135 594 0 NA NA NA NA 585 18778 1415 NA NA NA NA 1170 6303 1568 NA NA NA
1519639200.0 136.782 NA 85 372 0 NA NA NA NA 138 571 0 NA NA NA NA 1062 18490 1248 NA NA NA NA 3128 6216 1361 NA NA NA
1519639200.0 136.783 NA 85 402 0 NA NA NA NA 141 626 0 NA NA NA NA 836 20998 1241 NA NA NA NA 1098 6924 1324 NA NA NA
1519639200.0 136.784 NA 86 382 0 NA NA NA NA 141 604 0 NA NA NA NA 688 20132 1266 NA NA NA NA 2648 6691 1392 NA NA NA
1519639200.0 136.785 NA 79 395 0 NA NA NA NA 140 571 0 NA NA NA NA 971 19860 1257 NA NA NA NA 2510 6786 1373 NA NA NA
1519639200.0 136.786 NA 76 384 0 NA NA NA NA 139 580 0 NA NA NA NA 654 20664 1283 NA NA NA NA 1161 7293 1406 NA NA NA
1519639200.0 136.787 NA 77 400 0 NA NA NA NA 138 625 0 NA NA NA NA 670 19850 1392 NA NA NA NA 802 6958 1723 NA NA NA
1519639200.0 136.788 NA 78 424 0 NA NA NA NA 143 624 0 NA NA NA NA 873 19903 1241 NA NA NA NA 892 6698 1331 NA NA NA
1519639200.0 136.789 NA 76 373 0 NA NA NA NA 138 563 0 NA NA NA NA 639 15812 1272 NA NA NA NA 751 5450 1383 NA NA NA
1519639200.0 136.79 NA 82 369 0 NA NA NA NA 148 513 0 NA NA NA NA 1196 10391 1369 NA NA NA NA 2547 4247 1450 NA NA NA
1519639200.0 136.791 NA 81 294 0 NA NA NA NA 145 395 0 NA NA NA NA 1287 3679 1151 NA NA NA NA 1562 3651 1450 NA NA NA
1519639200.0 136.792 NA 88 378 0 NA NA NA NA 147 532 0 NA NA NA NA 709 13499 1344 NA NA NA NA 1494 4990 1421 NA NA NA
1519639200.0 136.793 NA 86 390 0 NA NA NA NA 141 553 0 NA NA NA NA 820 13777 1329 NA NA NA NA 1566 5107 1405 NA NA NA
1519639200.0 136.794 NA 79 377 0 NA NA NA NA 148 516 0 NA NA NA NA 1013 18336 1391 NA NA NA NA 2153 6488 1482 NA NA NA
1519639200.0 136.795 NA 79 390 0 NA NA NA NA 141 578 0 NA NA NA NA 788 21010 1482 NA NA NA NA 903 7948 1603 NA NA NA
1519639200.0 136.796 NA 77 388 0 NA NA NA NA 138 555 0 NA NA NA NA 696 19607 1450 NA NA NA NA 724 7052 1578 NA NA NA
1519639200.0 136.797 NA 79 379 0 NA NA NA NA 145 539 0 NA NA NA NA 684 15491 1641 NA NA NA NA 823 6144 1838 NA NA NA
1519639200.0 136.798 NA 79 367 0 NA NA NA NA 141 529 0 NA NA NA NA 976 17933 1617 NA NA NA NA 2033 8045 1853 NA NA NA
1519639200.0 136.799 NA 77 397 0 NA NA NA NA 143 574 0 NA NA NA NA 1140 14725 1341 NA NA NA NA 2139 5412 1430 NA NA NA
1519639200.0 136.8 NA 79 400 0 NA NA NA NA 145 601 0 NA NA NA NA 600 15601 1523 NA NA NA NA 802 5516 1745 NA NA NA
1519639200.0 136.801 NA 75 373 0 NA NA NA NA 141 476 0 NA NA NA NA 580 9607 1343 NA NA NA NA 1875 4028 1428 NA NA NA
1519639200.0 136.802 NA 76 371 0 NA NA NA NA 140 502 0 NA NA NA NA 1076 12945 1362 NA NA NA NA 2519 4899 1452 NA NA NA
1519639200.0 136.803 NA 83 292 0 NA NA NA NA 144 408 0 NA NA NA NA 1204 3838 1325 NA NA NA NA 1876 3823 1461 NA NA NA
1519639200.0 136.804 NA 79 380 0 NA NA NA NA 146 522 0 NA NA NA NA 928 13522 1367 NA NA NA NA 2185 5042 1468 NA NA NA
1519639200.0 136.805 NA 78 395 0 NA NA NA NA 144 554 0 NA NA NA NA 686 20451 1475 NA NA NA NA 738 7418 1567 NA NA NA
1519639200.0 136.806 NA 80 374 0 NA NA NA NA 143 515 0 NA NA NA NA 1070 14947 1381 NA NA NA NA 2183 5539 1469 NA NA NA
1519639200.0 136.807 NA 78 388 0 NA NA NA NA 141 572 0 NA NA NA NA 736 15431 1413 NA NA NA NA 939 5877 1541 NA NA NA
1519639200.0 136.808 NA 77 394 0 NA NA NA NA 138 605 0 NA NA NA NA 730 20067 1489 NA NA NA NA 794 7666 1666 NA NA NA
1519639200.0 136.809 NA 78 378 0 NA NA NA NA 142 519 0 NA NA NA NA 957 14570 1546 NA NA NA NA 1675 5802 1744 NA NA NA
1519639200.0 136.81 NA 77 370 0 NA NA NA NA 143 504 0 NA NA NA NA 622 18155 1691 NA NA NA NA 902 8353 1927 NA NA NA
1519639200.0 136.811 NA 79 403 0 NA NA NA NA 137 555 0 NA NA NA NA 706 17534 1436 NA NA NA NA 1917 6429 1555 NA NA NA
1519639200.0 136.812 NA 82 420 0 NA NA NA NA 147 596 0 NA NA NA NA 670 18371 1368 NA NA NA NA 660 6938 1488 NA NA NA
1519639200.0 136.813 NA 81 368 0 NA NA NA NA 139 479 0 NA NA NA NA 940 9655 1378 NA NA NA NA 1447 3982 1496 NA NA NA
1519639200.0 136.814 NA 77 371 0 NA NA NA NA 143 530 0 NA NA NA NA 1033 17580 1575 NA NA NA NA 2048 8090 1751 NA NA NA
1519639200.0 136.815 NA 82 292 0 NA NA NA NA 142 396 0 NA NA NA NA 1209 3164 1233 NA NA NA NA 1784 3079 1758 NA NA NA
1519639200.0 136.816 NA 87 389 0 NA NA NA NA 146 605 0 NA NA NA NA 958 25739 1797 NA NA NA NA 1046 8775 1943 NA NA NA
1519639200.0 136.817 NA 82 411 0 NA NA NA NA 140 616 0 NA NA NA NA 756 19868 1374 NA NA NA NA 2221 6874 1467 NA NA NA
1519639200.0 136.818 NA 79 399 0 NA NA NA NA 141 560 0 NA NA NA NA 1115 22528 1410 NA NA NA NA 1117 7894 1536 NA NA NA
1519639200.0 136.819 NA 84 413 0 NA NA NA NA 139 659 0 NA NA NA NA 775 25372 1734 NA NA NA NA 1058 13035 2318 NA NA NA
1519639200.0 136.82 NA 81 400 0 NA NA NA NA 146 647 0 NA NA NA NA 723 22540 1361 NA NA NA NA 697 7961 1481 NA NA NA
1519639200.0 136.821 NA 84 373 0 NA NA NA NA 141 558 0 NA NA NA NA 884 19365 1546 NA NA NA NA 1146 6556 1692 NA NA NA
1519639200.0 136.822 NA 82 385 0 NA NA NA NA 140 563 0 NA NA NA NA 745 18593 1361 NA NA NA NA 2125 6522 1458 NA NA NA
1519639200.0 136.823 NA 85 408 0 NA NA NA NA 137 620 0 NA NA NA NA 775 17565 1401 NA NA NA NA 2784 6250 1499 NA NA NA
1519639200.0 136.824 NA 83 428 0 NA NA NA NA 141 681 0 NA NA NA NA 645 24737 1362 NA NA NA NA 1070 8764 1460 NA NA NA
1519639200.0 136.825 NA 78 389 0 NA NA NA NA 143 538 0 NA NA NA NA 833 12866 1381 NA NA NA NA 1050 4830 1484 NA NA NA
1519639200.0 136.826 NA 83 376 0 NA NA NA NA 140 596 0 NA NA NA NA 1013 27394 1533 NA NA NA NA 1205 9733 1692 NA NA NA
1519639200.0 136.827 NA 81 295 0 NA NA NA NA 142 402 0 NA NA NA NA 1024 3128 1238 NA NA NA NA 1669 3430 1528 NA NA NA
1519639200.0 136.828 NA 79 403 0 NA NA NA NA 141 580 0 NA NA NA NA 904 27133 1460 NA NA NA NA 1118 8935 1584 NA NA NA
1519639200.0 136.829 NA 83 410 0 NA NA NA NA 143 640 0 NA NA NA NA 965 21614 1417 NA NA NA NA 974 7109 1510 NA NA NA
1519639200.0 136.83 NA 77 385 0 NA NA NA NA 143 593 0 NA NA NA NA 1037 22927 1788 NA NA NA NA 986 7864 1929 NA NA NA
1519639200.0 136.831 NA 81 402 0 NA NA NA NA 144 632 0 NA NA NA NA 676 22258 1357 NA NA NA NA 699 8004 1452 NA NA NA
1519639200.0 136.8311 NA 150 0 NA NA NA NA NA 237 0 NA NA NA NA NA 3206 155 NA NA NA NA NA 2893 473 NA NA NA NA
1519639200.0 136.832 NA 83 423 0 NA NA NA NA 141 671 0 NA NA NA NA 831 26759 1396 NA NA NA NA 1062 12857 1730 NA NA NA
1519639200.0 136.833 NA 83 397 0 NA NA NA NA 143 593 0 NA NA NA NA 873 26266 1458 NA NA NA NA 1143 9383 1698 NA NA NA
1519639200.0 136.834 NA 79 393 0 NA NA NA NA 142 592 0 NA NA NA NA 738 22054 1429 NA NA NA NA 803 7876 1543 NA NA NA
1519639200.0 136.835 NA 84 402 0 NA NA NA NA 138 617 0 NA NA NA NA 937 19828 1404 NA NA NA NA 1177 6590 1592 NA NA NA
1519639200.0 136.836 NA 87 412 0 NA NA NA NA 145 708 0 NA NA NA NA 808 21979 1350 NA NA NA NA 783 7211 1462 NA NA NA
1519639200.0 136.837 NA 80 381 0 NA NA NA NA 143 570 0 NA NA NA NA 581 15353 1354 NA NA NA NA 685 5399 1474 NA NA NA
1519639200.0 136.838 NA 79 386 0 NA NA NA NA 141 577 0 NA NA NA NA 1001 26607 1464 NA NA NA NA 2591 8615 1623 NA NA NA
1519639200.0 136.839 NA 88 295 0 NA NA NA NA 147 415 0 NA NA NA NA 1132 3201 1194 NA NA NA NA 1631 3246 1644 NA NA NA
1519639200.0 136.84 NA 89 389 0 NA NA NA NA 145 568 0 NA NA NA NA 835 18325 1561 NA NA NA NA 2818 6277 1686 NA NA NA
1519639200.0 136.841 NA 89 394 0 NA NA NA NA 143 577 0 NA NA NA NA 984 16738 1432 NA NA NA NA 1190 5846 1550 NA NA NA
1519639200.0 136.842 NA 85 394 0 NA NA NA NA 146 631 0 NA NA NA NA 885 26813 1405 NA NA NA NA 1107 13489 1604 NA NA NA
1519639200.0 136.843 NA 83 402 0 NA NA NA NA 142 623 0 NA NA NA NA 838 27193 1682 NA NA NA NA 1070 12985 2297 NA NA NA
1519639200.0 1360.0 68 98 292 0 NA NA NA 186 359 405 0 NA NA NA 2006 424 1468 752 NA NA NA 1824 710 2126 843 NA NA NA
1519639200.0 1361.0 93 109 308 0 NA NA NA 224 359 405 0 NA NA NA 4330 600 1673 775 NA NA NA 3540 639 1920 1314 NA NA NA
1519639200.0 1361.17 68 115 326 0 NA NA NA 202 359 435 0 NA NA NA 4231 606 1728 1206 NA NA NA 4113 837 2208 1312 NA NA NA
