Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520244000.0 1003.0 NA 235 0 NA NA NA NA NA NA 321 0 NA NA NA NA NA NA 2579 438 NA NA NA NA NA NA 1545 554 NA NA NA NA NA
1520244000.0 1004.0 NA 205 98 0 0 0 0 NA NA 283 139 0 0 0 0 NA NA 1150 322 64 99 241 256 NA NA 2635 698 233 219 602 823 NA
1520244000.0 10042.0 NA 119 334 67 0 NA NA NA NA 389 452 113 0 NA NA NA NA 566 1532 501 1054 NA NA NA NA 1469 2523 1413 1171 NA NA NA
1520244000.0 10059.0 NA 126 347 67 0 NA NA NA NA 384 475 113 0 NA NA NA NA 642 2140 234 1110 NA NA NA NA 744 2746 404 1459 NA NA NA
1520244000.0 10071.0 NA 126 338 76 0 NA NA NA NA 388 466 113 0 NA NA NA NA 552 1638 235 1048 NA NA NA NA 594 2021 466 1242 NA NA NA
1520244000.0 101.0 84 NA NA NA NA NA NA NA 155 NA NA NA NA NA NA NA 915 NA NA NA NA NA NA NA 1045 NA NA NA NA NA NA NA
1520244000.0 1010.0 NA 25 37 0 NA NA NA NA NA 73 86 0 NA NA NA NA NA 110 173 113 NA NA NA NA NA 1076 971 168 NA NA NA NA
1520244000.0 102.0 84 NA NA NA NA NA NA NA 153 NA NA NA NA NA NA NA 740 NA NA NA NA NA NA NA 899 NA NA NA NA NA NA NA
1520244000.0 1020.0 NA 39 NA NA NA NA NA NA NA 113 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 1480 NA NA NA NA NA NA
1520244000.0 10224.0 NA 271 548 0 NA NA NA NA NA 434 783 0 NA NA NA NA NA 2522 3829 1090 NA NA NA NA NA 2610 3863 1357 NA NA NA NA
1520244000.0 10225.0 NA 273 470 0 NA NA NA NA NA 405 773 0 NA NA NA NA NA 2468 3591 1056 NA NA NA NA NA 2584 3261 1102 NA NA NA NA
1520244000.0 103.0 44 0 0 NA NA NA NA NA 93 0 0 NA NA NA NA NA 783 207 1088 NA NA NA NA NA 1123 247 1400 NA NA NA NA NA
1520244000.0 1030.0 NA 166 48 0 NA NA NA NA NA 301 84 0 NA NA NA NA NA 10473 286 82 NA NA NA NA NA 4648 571 525 NA NA NA NA
1520244000.0 10424.0 NA 124 345 0 NA NA NA NA NA 388 464 0 NA NA NA NA NA 574 1668 1064 NA NA NA NA NA 665 2682 1329 NA NA NA NA
1520244000.0 105.0 101 87 27 NA NA NA NA NA 187 362 65 NA NA NA NA NA 1591 548 112 NA NA NA NA NA 1116 660 186 NA NA NA NA NA
1520244000.0 106.0 44 0 0 NA NA NA NA NA 92 0 0 NA NA NA NA NA 735 206 1096 NA NA NA NA NA 612 252 1644 NA NA NA NA NA
1520244000.0 107.0 94 103 256 NA NA NA NA NA 188 362 370 NA NA NA NA NA 3329 482 1364 NA NA NA NA NA 2540 447 1673 NA NA NA NA NA
1520244000.0 108.0 99 96 258 NA NA NA NA NA 190 362 366 NA NA NA NA NA 3943 556 1431 NA NA NA NA NA 2799 612 1471 NA NA NA NA NA
1520244000.0 10801.0 NA 226 362 74 0 NA NA NA NA 485 490 123 0 NA NA NA NA 1229 1587 431 1797 NA NA NA NA 1687 2626 675 1963 NA NA NA
1520244000.0 10802.0 NA 224 298 75 0 NA NA NA NA 485 468 124 0 NA NA NA NA 1248 1693 407 1844 NA NA NA NA 2111 2669 696 2157 NA NA NA
1520244000.0 10803.0 NA 215 359 76 0 NA NA NA NA 470 511 123 0 NA NA NA NA 1370 1653 423 1805 NA NA NA NA 2351 2836 645 1949 NA NA NA
1520244000.0 10804.0 NA 221 357 84 0 NA NA NA NA 470 495 124 0 NA NA NA NA 1214 1640 338 1807 NA NA NA NA 1692 2188 626 1971 NA NA NA
1520244000.0 10805.0 NA 223 339 75 0 NA NA NA NA 484 507 124 0 NA NA NA NA 1245 1657 347 1799 NA NA NA NA 2023 2278 509 1967 NA NA NA
1520244000.0 10806.0 NA 224 318 74 0 NA NA NA NA 477 485 123 0 NA NA NA NA 1236 1671 423 1791 NA NA NA NA 2179 2763 520 1912 NA NA NA
1520244000.0 10807.0 NA 223 292 85 0 NA NA NA NA 474 477 133 0 NA NA NA NA 1318 1786 367 1888 NA NA NA NA 1617 2738 697 2024 NA NA NA
1520244000.0 10808.0 NA 199 361 85 0 NA NA NA NA 478 484 134 0 NA NA NA NA 1399 1673 392 1812 NA NA NA NA 2584 2388 732 2000 NA NA NA
1520244000.0 10809.0 NA 205 317 86 0 NA NA NA NA 477 481 134 0 NA NA NA NA 1277 1695 360 1850 NA NA NA NA 1487 2582 700 2172 NA NA NA
1520244000.0 10823.0 NA 226 335 77 0 NA NA NA NA 470 494 124 0 NA NA NA NA 1356 1703 402 1807 NA NA NA NA 2623 2326 529 1931 NA NA NA
1520244000.0 10824.0 NA 244 372 87 0 NA NA NA NA 469 482 137 0 NA NA NA NA 1371 1851 405 1943 NA NA NA NA 1620 2486 736 2137 NA NA NA
1520244000.0 10824.1 NA 244 185 0 NA NA NA NA NA 476 274 0 NA NA NA NA NA 1419 721 279 NA NA NA NA NA 1654 1257 441 NA NA NA NA
1520244000.0 10824.5 NA 249 93 0 NA NA NA NA NA 476 177 0 NA NA NA NA NA 1407 418 118 NA NA NA NA NA 1436 1310 316 NA NA NA NA
1520244000.0 10824.6 NA 242 364 87 0 NA NA NA NA 471 494 135 0 NA NA NA NA 1383 1917 389 1823 NA NA NA NA 1801 2591 620 2004 NA NA NA
1520244000.0 10825.0 NA 229 361 76 0 NA NA NA NA 471 513 124 0 NA NA NA NA 1293 1707 413 1840 NA NA NA NA 2545 2326 602 2152 NA NA NA
1520244000.0 10826.0 NA 233 375 87 0 NA NA NA NA 477 519 135 0 NA NA NA NA 1548 2022 375 1860 NA NA NA NA 2442 3195 567 2231 NA NA NA
1520244000.0 10842.0 NA 232 367 93 0 NA NA NA NA 478 498 135 0 NA NA NA NA 1331 1713 359 1880 NA NA NA NA 1829 2681 690 2015 NA NA NA
1520244000.0 10859.0 NA 253 381 85 0 NA NA NA NA 484 514 134 0 NA NA NA NA 1702 2675 374 1826 NA NA NA NA 3303 3124 721 1987 NA NA NA
1520244000.0 10871.0 NA 247 375 85 0 NA NA NA NA 478 507 134 0 NA NA NA NA 1404 1914 370 1826 NA NA NA NA 2059 2764 632 2330 NA NA NA
1520244000.0 109.0 99 95 260 NA NA NA NA NA 187 362 369 NA NA NA NA NA 3422 552 1471 NA NA NA NA NA 2673 907 1820 NA NA NA NA NA
1520244000.0 11.0 NA 104 265 0 57 NA NA NA NA 378 377 0 103 NA NA NA NA 2235 1768 676 387 NA NA NA NA 2893 2064 1013 438 NA NA NA
1520244000.0 110.0 68 89 250 NA NA NA NA NA 133 362 355 NA NA NA NA NA 871 427 1377 NA NA NA NA NA 945 510 1576 NA NA NA NA NA
1520244000.0 1102.0 NA 121 283 131 81 NA NA NA NA 378 396 212 166 NA NA NA NA 2617 5139 1524 320 NA NA NA NA 3882 4890 1616 389 NA NA NA
1520244000.0 11024.0 NA 471 712 0 NA NA NA NA NA 667 983 0 NA NA NA NA NA 5251 4885 1876 NA NA NA NA NA 4104 2783 1982 NA NA NA NA
1520244000.0 11024.6 NA 482 733 0 NA NA NA NA NA 677 1131 0 NA NA NA NA NA 5811 5706 1827 NA NA NA NA NA 5587 3296 1879 NA NA NA NA
1520244000.0 11025.0 NA 458 657 0 NA NA NA NA NA 647 981 0 NA NA NA NA NA 5651 5022 1886 NA NA NA NA NA 5733 3388 2048 NA NA NA NA
1520244000.0 111.0 88 90 254 NA NA NA NA NA 176 369 355 NA NA NA NA NA 1741 465 1329 NA NA NA NA NA 1178 578 1964 NA NA NA NA NA
1520244000.0 112.0 103 97 252 NA NA NA NA NA 192 369 353 NA NA NA NA NA 2795 534 1459 NA NA NA NA NA 2311 1349 1931 NA NA NA NA NA
1520244000.0 11224.0 NA 242 366 0 NA NA NA NA NA 476 502 0 NA NA NA NA NA 1359 1905 1880 NA NA NA NA NA 1744 2408 2209 NA NA NA NA
1520244000.0 11224.6 NA 239 369 0 NA NA NA NA NA 476 508 0 NA NA NA NA NA 1376 1871 1889 NA NA NA NA NA 2050 4661 2059 NA NA NA NA
1520244000.0 113.0 99 104 257 NA NA NA NA NA 191 362 355 NA NA NA NA NA 2758 521 1349 NA NA NA NA NA 2468 716 1628 NA NA NA NA NA
1520244000.0 114.0 94 96 262 NA NA NA NA NA 187 370 350 NA NA NA NA NA 2903 484 1430 NA NA NA NA NA 2084 439 1865 NA NA NA NA NA
1520244000.0 115.0 94 96 257 NA NA NA NA NA 189 362 357 NA NA NA NA NA 2759 492 1410 NA NA NA NA NA 2203 698 1842 NA NA NA NA NA
1520244000.0 116.0 80 98 239 NA NA NA NA NA 179 362 357 NA NA NA NA NA 3128 513 1430 NA NA NA NA NA 3507 847 1710 NA NA NA NA NA
1520244000.0 11623.0 65 120 269 65 0 NA NA NA 112 378 469 111 0 NA NA NA 1395 708 1655 287 1149 NA NA NA 1102 745 2671 563 1402 NA NA NA
1520244000.0 11624.0 72 131 280 67 0 NA NA NA 123 386 455 114 0 NA NA NA 3249 772 1910 266 1137 NA NA NA 1936 1005 2890 728 1303 NA NA NA
1520244000.0 11625.0 68 126 303 67 0 NA NA NA 116 386 464 112 0 NA NA NA 2443 905 1710 466 1154 NA NA NA 1492 1046 2935 871 1619 NA NA NA
1520244000.0 11626.0 77 129 344 76 0 NA NA NA 125 378 468 113 0 NA NA NA 5330 910 2069 256 1146 NA NA NA 2454 1316 2393 416 1565 NA NA NA
1520244000.0 117.0 95 98 255 NA NA NA NA NA 189 369 349 NA NA NA NA NA 3122 494 1502 NA NA NA NA NA 2891 482 2219 NA NA NA NA NA
1520244000.0 118.0 104 97 249 NA NA NA NA NA 194 362 350 NA NA NA NA NA 3881 496 1622 NA NA NA NA NA 2964 497 2012 NA NA NA NA NA
1520244000.0 119.0 102 102 256 NA NA NA NA NA 191 362 352 NA NA NA NA NA 2804 472 1332 NA NA NA NA NA 2353 444 1595 NA NA NA NA NA
1520244000.0 12.0 NA 119 257 0 NA NA NA NA NA 388 384 0 NA NA NA NA NA 2177 2919 492 NA NA NA NA NA 1915 2471 803 NA NA NA NA
1520244000.0 120.0 65 94 245 NA NA NA NA NA 132 362 347 NA NA NA NA NA 920 504 1366 NA NA NA NA NA 890 528 1796 NA NA NA NA NA
1520244000.0 12024.0 73 129 296 0 NA NA NA NA 123 385 471 0 NA NA NA NA 3516 767 1855 1147 NA NA NA NA 2082 1275 4724 1313 NA NA NA NA
1520244000.0 121.0 95 95 263 NA NA NA NA NA 190 369 372 NA NA NA NA NA 3197 573 1485 NA NA NA NA NA 2597 933 1969 NA NA NA NA NA
1520244000.0 122.0 62 86 239 NA NA NA NA NA 133 369 347 NA NA NA NA NA 1137 358 1255 NA NA NA NA NA 979 818 1800 NA NA NA NA NA
1520244000.0 123.1 312 NA NA NA NA NA NA NA 489 NA NA NA NA NA NA NA 1030 NA NA NA NA NA NA NA 1178 NA NA NA NA NA NA NA
1520244000.0 123.2 312 NA NA NA NA NA NA NA 489 NA NA NA NA NA NA NA 1153 NA NA NA NA NA NA NA 1210 NA NA NA NA NA NA NA
1520244000.0 123.3 220 NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA 911 NA NA NA NA NA NA NA 1268 NA NA NA NA NA NA NA
1520244000.0 124.1 296 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 915 NA NA NA NA NA NA NA 1157 NA NA NA NA NA NA NA
1520244000.0 124.2 312 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 1028 NA NA NA NA NA NA NA 1079 NA NA NA NA NA NA NA
1520244000.0 124.4 298 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 896 NA NA NA NA NA NA NA 1201 NA NA NA NA NA NA NA
1520244000.0 124.5 302 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 937 NA NA NA NA NA NA NA 1086 NA NA NA NA NA NA NA
1520244000.0 124.6 222 NA NA NA NA NA NA NA 489 NA NA NA NA NA NA NA 1054 NA NA NA NA NA NA NA 1264 NA NA NA NA NA NA NA
1520244000.0 125.0 104 97 254 NA NA NA NA NA 189 369 353 NA NA NA NA NA 2817 524 1368 NA NA NA NA NA 2940 890 1805 NA NA NA NA NA
1520244000.0 126.0 70 87 252 NA NA NA NA NA 143 362 355 NA NA NA NA NA 1305 472 1279 NA NA NA NA NA 679 912 2144 NA NA NA NA NA
1520244000.0 127.0 67 90 256 NA NA NA NA NA 134 369 350 NA NA NA NA NA 1198 437 1321 NA NA NA NA NA 765 523 2439 NA NA NA NA NA
1520244000.0 128.0 56 86 244 NA NA NA NA NA 117 362 353 NA NA NA NA NA 771 504 1241 NA NA NA NA NA 784 597 1809 NA NA NA NA NA
1520244000.0 129.0 62 97 243 NA NA NA NA NA 118 362 353 NA NA NA NA NA 758 418 1374 NA NA NA NA NA 1995 467 2521 NA NA NA NA NA
1520244000.0 13.0 NA 100 213 0 NA NA NA NA NA 370 365 0 NA NA NA NA NA 538 1751 442 NA NA NA NA NA 1198 2238 560 NA NA NA NA
1520244000.0 130.0 66 88 248 NA NA NA NA NA 126 362 346 NA NA NA NA NA 568 459 1258 NA NA NA NA NA 901 1033 2147 NA NA NA NA NA
1520244000.0 1301.0 90 105 186 NA NA NA NA NA 157 379 307 NA NA NA NA NA 1289 665 1090 NA NA NA NA NA 1001 892 1926 NA NA NA NA NA
1520244000.0 1302.0 101 114 216 NA NA NA NA NA 167 379 302 NA NA NA NA NA 3335 787 1205 NA NA NA NA NA 1658 1173 1360 NA NA NA NA NA
1520244000.0 1303.0 88 111 206 NA NA NA NA NA 159 379 304 NA NA NA NA NA 5495 816 1408 NA NA NA NA NA 6424 2357 2793 NA NA NA NA NA
1520244000.0 1306.0 NA 113 299 0 NA NA NA NA NA 379 413 0 NA NA NA NA NA 668 1930 675 NA NA NA NA NA 1100 2812 1124 NA NA NA NA
1520244000.0 1307.0 NA 108 155 41 0 NA NA NA NA 385 223 83 0 NA NA NA NA 785 542 126 304 NA NA NA NA 1289 735 221 1129 NA NA NA
1520244000.0 1308.0 NA 108 148 40 0 NA NA NA NA 385 227 82 0 NA NA NA NA 604 744 130 297 NA NA NA NA 801 1340 334 389 NA NA NA
1520244000.0 1309.0 NA 110 317 0 NA NA NA NA NA 387 409 0 NA NA NA NA NA 742 2110 682 NA NA NA NA NA 967 3345 1198 NA NA NA NA
1520244000.0 131.0 69 91 252 NA NA NA NA NA 136 370 350 NA NA NA NA NA 1265 454 1348 NA NA NA NA NA 728 507 1929 NA NA NA NA NA
1520244000.0 1310.0 NA 112 313 0 NA NA NA NA NA 387 433 0 NA NA NA NA NA 562 2202 675 NA NA NA NA NA 838 4415 803 NA NA NA NA
1520244000.0 1311.0 NA 105 269 0 66 NA NA NA NA 387 367 0 103 NA NA NA NA 594 1124 684 384 NA NA NA NA 996 1698 825 1264 NA NA NA
1520244000.0 1312.0 NA 114 311 0 NA NA NA NA NA 388 416 0 NA NA NA NA NA 529 2096 672 NA NA NA NA NA 824 3262 737 NA NA NA NA
1520244000.0 1313.0 NA 116 319 0 NA NA NA NA NA 383 422 0 NA NA NA NA NA 487 1916 692 NA NA NA NA NA 678 2383 847 NA NA NA NA
1520244000.0 1314.0 NA 112 313 0 NA NA NA NA NA 384 424 0 NA NA NA NA NA 604 1746 674 NA NA NA NA NA 833 2629 793 NA NA NA NA
1520244000.0 1315.0 NA 113 302 0 NA NA NA NA NA 387 407 0 NA NA NA NA NA 473 1899 660 NA NA NA NA NA 398 3258 779 NA NA NA NA
1520244000.0 1316.0 NA 113 304 0 NA NA NA NA NA 379 408 0 NA NA NA NA NA 468 1984 655 NA NA NA NA NA 412 3404 783 NA NA NA NA
1520244000.0 1317.0 NA 107 298 0 NA NA NA NA NA 387 415 0 NA NA NA NA NA 579 1936 661 NA NA NA NA NA 637 3130 1000 NA NA NA NA
1520244000.0 1318.0 NA 101 303 0 NA NA NA NA NA 387 424 0 NA NA NA NA NA 743 1443 669 NA NA NA NA NA 2312 2030 1035 NA NA NA NA
1520244000.0 1319.0 NA 102 305 0 NA NA NA NA NA 383 406 0 NA NA NA NA NA 577 1739 652 NA NA NA NA NA 1326 1995 767 NA NA NA NA
1520244000.0 132.0 94 97 259 NA NA NA NA NA 184 362 354 NA NA NA NA NA 2595 478 1435 NA NA NA NA NA 2406 916 1857 NA NA NA NA NA
1520244000.0 1320.0 NA 106 307 0 NA NA NA NA NA 387 401 0 NA NA NA NA NA 685 1525 663 NA NA NA NA NA 1220 2430 778 NA NA NA NA
1520244000.0 1321.0 NA 108 306 0 NA NA NA NA NA 387 396 0 NA NA NA NA NA 626 1876 664 NA NA NA NA NA 661 3095 767 NA NA NA NA
1520244000.0 1322.0 NA 108 307 0 NA NA NA NA NA 379 402 0 NA NA NA NA NA 697 1978 657 NA NA NA NA NA 1064 2768 780 NA NA NA NA
1520244000.0 1323.0 NA 104 297 0 NA NA NA NA NA 387 404 0 NA NA NA NA NA 450 1935 661 NA NA NA NA NA 468 3561 758 NA NA NA NA
1520244000.0 1324.0 NA 115 319 0 NA NA NA NA NA 379 410 0 NA NA NA NA NA 671 1855 680 NA NA NA NA NA 627 2167 870 NA NA NA NA
1520244000.0 1325.0 NA 118 320 0 69 NA NA NA NA 387 420 0 110 NA NA NA NA 641 2247 703 255 NA NA NA NA 984 3315 1168 1411 NA NA NA
1520244000.0 1325.1 NA 117 157 0 NA NA NA NA NA 380 220 0 NA NA NA NA NA 678 660 253 NA NA NA NA NA 916 1567 342 NA NA NA NA
1520244000.0 1325.2 NA 118 314 0 NA NA NA NA NA 387 425 0 NA NA NA NA NA 564 2036 692 NA NA NA NA NA 518 2159 881 NA NA NA NA
1520244000.0 1325.3 NA 113 153 0 NA NA NA NA NA 387 210 0 NA NA NA NA NA 798 680 241 NA NA NA NA NA 1354 1900 327 NA NA NA NA
1520244000.0 1325.4 NA 113 317 0 NA NA NA NA NA 388 416 0 NA NA NA NA NA 854 1678 693 NA NA NA NA NA 2412 2186 1560 NA NA NA NA
1520244000.0 1325.5 NA 160 0 NA NA NA NA NA NA 314 0 NA NA NA NA NA NA 1824 120 NA NA NA NA NA NA 2280 188 NA NA NA NA NA
1520244000.0 1325.51 NA 140 0 NA NA NA NA NA NA 215 0 NA NA NA NA NA NA 1715 182 NA NA NA NA NA NA 1486 889 NA NA NA NA NA
1520244000.0 1325.6 NA 108 NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA 2381 NA NA NA NA NA NA NA 4177 NA NA NA NA NA NA
1520244000.0 1325.7 NA 107 0 NA NA NA NA NA NA 159 0 NA NA NA NA NA NA 2430 185 NA NA NA NA NA NA 4960 634 NA NA NA NA NA
1520244000.0 1325.8 NA 109 0 NA NA NA NA NA NA 166 0 NA NA NA NA NA NA 1550 146 NA NA NA NA NA NA 1695 353 NA NA NA NA NA
1520244000.0 1326.0 NA 113 312 0 NA NA NA NA NA 387 429 0 NA NA NA NA NA 660 2054 670 NA NA NA NA NA 1154 3650 943 NA NA NA NA
1520244000.0 1327.0 NA 112 307 0 NA NA NA NA NA 387 410 0 NA NA NA NA NA 619 2027 669 NA NA NA NA NA 1248 3503 763 NA NA NA NA
1520244000.0 1328.0 NA 118 316 0 NA NA NA NA NA 387 427 0 NA NA NA NA NA 750 2108 683 NA NA NA NA NA 1119 2836 799 NA NA NA NA
1520244000.0 1329.0 NA 111 316 0 NA NA NA NA NA 380 408 0 NA NA NA NA NA 502 2104 670 NA NA NA NA NA 889 4539 747 NA NA NA NA
1520244000.0 1329.1 NA 102 0 NA NA NA NA NA NA 171 0 NA NA NA NA NA NA 1399 111 NA NA NA NA NA NA 1629 180 NA NA NA NA NA
1520244000.0 133.0 104 100 261 NA NA NA NA NA 193 362 365 NA NA NA NA NA 4904 552 1519 NA NA NA NA NA 3003 860 2317 NA NA NA NA NA
1520244000.0 1330.0 NA 107 311 0 NA NA NA NA NA 387 422 0 NA NA NA NA NA 602 1863 690 NA NA NA NA NA 2245 2112 774 NA NA NA NA
1520244000.0 1331.0 NA 113 313 0 NA NA NA NA NA 388 424 0 NA NA NA NA NA 535 1982 687 NA NA NA NA NA 802 3486 993 NA NA NA NA
1520244000.0 1332.0 NA 117 317 0 NA NA NA NA NA 387 431 0 NA NA NA NA NA 523 2085 677 NA NA NA NA NA 532 3524 930 NA NA NA NA
1520244000.0 1333.0 NA 112 311 0 NA NA NA NA NA 387 406 0 NA NA NA NA NA 693 1874 678 NA NA NA NA NA 1208 2857 904 NA NA NA NA
1520244000.0 1334.0 NA 110 312 0 NA NA NA NA NA 380 422 0 NA NA NA NA NA 640 2077 675 NA NA NA NA NA 3159 3112 779 NA NA NA NA
1520244000.0 1335.0 NA 116 241 0 NA NA NA NA NA 387 396 0 NA NA NA NA NA 557 1617 654 NA NA NA NA NA 989 2759 767 NA NA NA NA
1520244000.0 1336.0 NA 125 322 0 NA NA NA NA NA 380 406 0 NA NA NA NA NA 563 1905 665 NA NA NA NA NA 507 1701 801 NA NA NA NA
1520244000.0 1337.0 NA 120 326 0 NA NA NA NA NA 387 422 0 NA NA NA NA NA 594 1876 667 NA NA NA NA NA 571 1737 798 NA NA NA NA
1520244000.0 1338.0 NA 123 284 0 NA NA NA NA NA 380 416 0 NA NA NA NA NA 569 1624 682 NA NA NA NA NA 737 2831 2899 NA NA NA NA
1520244000.0 1339.0 NA 127 322 0 NA NA NA NA NA 380 413 0 NA NA NA NA NA 598 1730 667 NA NA NA NA NA 1132 1629 783 NA NA NA NA
1520244000.0 134.0 NA 285 39 0 NA NA NA NA NA 373 76 0 NA NA NA NA NA 2772 113 63 NA NA NA NA NA 2637 199 119 NA NA NA NA
1520244000.0 134.701 NA 36 315 0 NA NA NA NA NA 86 420 0 NA NA NA NA NA 228 4354 627 NA NA NA NA NA 294 2601 710 NA NA NA NA
1520244000.0 134.702 NA 32 297 0 NA NA NA NA NA 87 406 0 NA NA NA NA NA 241 5880 621 NA NA NA NA NA 269 3900 710 NA NA NA NA
1520244000.0 134.703 NA 38 322 0 NA NA NA NA NA 95 432 0 NA NA NA NA NA 263 5415 614 NA NA NA NA NA 308 3175 775 NA NA NA NA
1520244000.0 134.704 NA 32 315 0 NA NA NA NA NA 87 410 0 NA NA NA NA NA 244 5170 611 NA NA NA NA NA 301 2714 701 NA NA NA NA
1520244000.0 134.705 NA 38 325 0 NA NA NA NA NA 87 418 0 NA NA NA NA NA 225 5702 671 NA NA NA NA NA 272 3673 861 NA NA NA NA
1520244000.0 134.706 NA 40 325 0 NA NA NA NA NA 88 427 0 NA NA NA NA NA 239 5788 726 NA NA NA NA NA 399 3582 1035 NA NA NA NA
