Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520546400.0 10801.0 NA 234 355 73 0 NA NA NA NA 476 476 123 0 NA NA NA NA 2133 2918 618 3020 NA NA NA NA 3633 6293 1118 3929 NA NA NA
1520546400.0 10802.0 NA 235 355 73 0 NA NA NA NA 476 477 123 0 NA NA NA NA 2044 2907 611 2985 NA NA NA NA 3658 6007 1146 3984 NA NA NA
1520546400.0 10803.0 NA 236 352 74 0 NA NA NA NA 477 484 123 0 NA NA NA NA 2110 3059 800 2963 NA NA NA NA 3649 6449 1221 4060 NA NA NA
1520546400.0 10804.0 NA 220 355 74 0 NA NA NA NA 477 481 124 0 NA NA NA NA 2241 2687 763 2866 NA NA NA NA 4159 6496 1066 3592 NA NA NA
1520546400.0 10805.0 NA 230 351 74 0 NA NA NA NA 476 481 123 0 NA NA NA NA 2089 2780 758 3095 NA NA NA NA 3629 5893 1178 3984 NA NA NA
1520546400.0 10806.0 NA 222 353 72 0 NA NA NA NA 470 470 122 0 NA NA NA NA 2011 2814 777 3014 NA NA NA NA 4096 8020 1108 3869 NA NA NA
1520546400.0 10807.0 NA 230 355 84 0 NA NA NA NA 476 479 133 0 NA NA NA NA 2126 2958 691 3299 NA NA NA NA 3627 6017 1261 4237 NA NA NA
1520546400.0 10808.0 NA 223 354 83 0 NA NA NA NA 470 510 134 0 NA NA NA NA 2174 2968 654 2983 NA NA NA NA 3798 6423 1156 3971 NA NA NA
1520546400.0 10809.0 NA 224 355 83 0 NA NA NA NA 468 471 133 0 NA NA NA NA 2119 3010 667 3112 NA NA NA NA 4116 7930 1275 3992 NA NA NA
1520546400.0 10823.0 NA 232 355 73 0 NA NA NA NA 471 480 124 0 NA NA NA NA 2105 2900 770 3154 NA NA NA NA 3652 6310 1158 4200 NA NA NA
1520546400.0 10824.0 NA 247 366 85 0 NA NA NA NA 476 496 134 0 NA NA NA NA 2294 3318 694 2858 NA NA NA NA 3712 5566 1505 3464 NA NA NA
1520546400.0 10824.1 NA 238 187 0 NA NA NA NA NA 477 272 0 NA NA NA NA NA 2106 1161 420 NA NA NA NA NA 2474 1384 567 NA NA NA NA
1520546400.0 10824.5 NA 242 95 0 NA NA NA NA NA 477 190 0 NA NA NA NA NA 2200 781 200 NA NA NA NA NA 2403 1335 432 NA NA NA NA
1520546400.0 10824.6 NA 242 366 86 0 NA NA NA NA 476 486 134 0 NA NA NA NA 2249 3200 651 3005 NA NA NA NA 4129 8007 1102 3739 NA NA NA
1520546400.0 10825.0 NA 241 354 77 0 NA NA NA NA 481 482 123 0 NA NA NA NA 2134 2872 873 3261 NA NA NA NA 3588 6836 1835 4492 NA NA NA
1520546400.0 10826.0 NA 257 372 84 0 NA NA NA NA 484 506 133 0 NA NA NA NA 2315 3850 678 2922 NA NA NA NA 3583 6517 1261 3772 NA NA NA
1520546400.0 10842.0 NA 241 364 86 0 NA NA NA NA 468 474 134 0 NA NA NA NA 2200 3042 644 2949 NA NA NA NA 3598 5524 1159 3670 NA NA NA
1520546400.0 10859.0 NA 257 375 84 0 NA NA NA NA 472 500 135 0 NA NA NA NA 2576 5268 835 3033 NA NA NA NA 3839 6825 1378 4121 NA NA NA
1520546400.0 10871.0 NA 243 370 86 0 NA NA NA NA 471 504 133 0 NA NA NA NA 2353 3332 759 2953 NA NA NA NA 3766 5687 2152 3934 NA NA NA
1520546400.0 109.0 101 97 259 NA NA NA NA NA 186 369 358 NA NA NA NA NA 7419 794 2467 NA NA NA NA NA 4059 803 3336 NA NA NA NA NA
1520546400.0 11.0 NA 115 263 0 67 NA NA NA NA 377 382 0 102 NA NA NA NA 1947 1395 516 186 NA NA NA NA 1201 1764 659 644 NA NA NA
1520546400.0 110.0 65 88 251 NA NA NA NA NA 133 369 339 NA NA NA NA NA 1698 751 2166 NA NA NA NA NA 1516 848 3498 NA NA NA NA NA
1520546400.0 1102.0 NA 123 286 129 76 NA NA NA NA 377 382 213 163 NA NA NA NA 2722 4248 1861 383 NA NA NA NA 2053 6632 1535 355 NA NA NA
1520546400.0 11024.0 NA 503 733 0 NA NA NA NA NA 666 1067 0 NA NA NA NA NA 8487 9093 2936 NA NA NA NA NA 7208 8405 4708 NA NA NA NA
1520546400.0 11024.6 NA 486 717 0 NA NA NA NA NA 646 998 0 NA NA NA NA NA 8183 8898 2958 NA NA NA NA NA 7189 8554 3698 NA NA NA NA
1520546400.0 11025.0 NA 473 709 0 NA NA NA NA NA 664 1057 0 NA NA NA NA NA 8056 6690 3079 NA NA NA NA NA 7213 8554 3995 NA NA NA NA
1520546400.0 111.0 88 90 253 NA NA NA NA NA 176 361 349 NA NA NA NA NA 3047 726 2211 NA NA NA NA NA 2462 1015 3116 NA NA NA NA NA
1520546400.0 112.0 101 94 255 NA NA NA NA NA 190 369 347 NA NA NA NA NA 5068 899 2208 NA NA NA NA NA 3940 1352 2969 NA NA NA NA NA
1520546400.0 11224.0 NA 238 368 0 NA NA NA NA NA 470 523 0 NA NA NA NA NA 2262 2930 2904 NA NA NA NA NA 4353 9147 3752 NA NA NA NA
1520546400.0 11224.6 NA 240 372 0 NA NA NA NA NA 476 476 0 NA NA NA NA NA 2295 3228 2988 NA NA NA NA NA 4248 8676 3824 NA NA NA NA
1520546400.0 113.0 100 94 255 NA NA NA NA NA 190 369 351 NA NA NA NA NA 5528 952 2249 NA NA NA NA NA 4469 1068 3011 NA NA NA NA NA
1520546400.0 114.0 96 93 253 NA NA NA NA NA 186 369 352 NA NA NA NA NA 5106 817 2275 NA NA NA NA NA 4147 1306 3073 NA NA NA NA NA
1520546400.0 115.0 94 93 258 NA NA NA NA NA 184 369 352 NA NA NA NA NA 5652 821 2419 NA NA NA NA NA 4600 851 4054 NA NA NA NA NA
1520546400.0 116.0 85 93 253 NA NA NA NA NA 177 369 349 NA NA NA NA NA 6538 878 2350 NA NA NA NA NA 4734 1081 3313 NA NA NA NA NA
1520546400.0 11623.0 64 118 327 65 0 NA NA NA 111 385 451 111 0 NA NA NA 1973 1119 2732 561 1766 NA NA NA 2755 1500 7068 885 2035 NA NA NA
1520546400.0 11624.0 73 127 343 66 0 NA NA NA 122 385 451 113 0 NA NA NA 6963 1431 2944 598 1788 NA NA NA 5159 2090 8284 1372 2100 NA NA NA
1520546400.0 11625.0 67 124 338 65 0 NA NA NA 116 382 451 112 0 NA NA NA 5452 1509 2673 611 1823 NA NA NA 4185 2115 7868 1475 2117 NA NA NA
1520546400.0 11626.0 74 127 347 69 0 NA NA NA 125 386 460 113 0 NA NA NA 11892 1254 3489 570 1784 NA NA NA 8212 1395 9074 772 2126 NA NA NA
1520546400.0 11642.0 57 115 325 65 0 NA NA NA 104 385 441 113 0 NA NA NA 2376 923 2484 600 1787 NA NA NA 2626 1335 8083 1082 2110 NA NA NA
1520546400.0 117.0 95 94 254 NA NA NA NA NA 189 368 356 NA NA NA NA NA 6374 836 2463 NA NA NA NA NA 4747 934 3476 NA NA NA NA NA
1520546400.0 118.0 104 94 257 NA NA NA NA NA 194 369 354 NA NA NA NA NA 7919 775 2462 NA NA NA NA NA 8338 829 3207 NA NA NA NA NA
1520546400.0 119.0 100 91 256 NA NA NA NA NA 191 361 355 NA NA NA NA NA 5209 966 2175 NA NA NA NA NA 4172 1118 2749 NA NA NA NA NA
1520546400.0 12.0 NA 121 274 0 NA NA NA NA NA 377 377 0 NA NA NA NA NA 2963 4622 836 NA NA NA NA NA 2775 3812 1362 NA NA NA NA
1520546400.0 120.0 64 88 245 NA NA NA NA NA 131 361 342 NA NA NA NA NA 1484 807 2040 NA NA NA NA NA 1558 1275 2559 NA NA NA NA NA
1520546400.0 12024.0 72 127 341 0 NA NA NA NA 122 378 463 0 NA NA NA NA 7197 1233 3138 1895 NA NA NA NA 5224 1444 7113 2220 NA NA NA NA
1520546400.0 121.0 98 95 257 NA NA NA NA NA 185 369 348 NA NA NA NA NA 6603 844 2463 NA NA NA NA NA 4664 916 3738 NA NA NA NA NA
1520546400.0 122.0 65 83 242 NA NA NA NA NA 131 379 357 NA NA NA NA NA 1759 833 2095 NA NA NA NA NA 1830 983 3383 NA NA NA NA NA
1520546400.0 123.1 310 NA NA NA NA NA NA NA 489 NA NA NA NA NA NA NA 1781 NA NA NA NA NA NA NA 3681 NA NA NA NA NA NA NA
1520546400.0 123.2 316 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 1813 NA NA NA NA NA NA NA 3856 NA NA NA NA NA NA NA
1520546400.0 123.3 224 NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA 1448 NA NA NA NA NA NA NA 1737 NA NA NA NA NA NA NA
1520546400.0 124.1 298 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 1674 NA NA NA NA NA NA NA 2057 NA NA NA NA NA NA NA
1520546400.0 124.2 311 NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA 1892 NA NA NA NA NA NA NA 1959 NA NA NA NA NA NA NA
1520546400.0 124.4 296 NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA 1710 NA NA NA NA NA NA NA 1801 NA NA NA NA NA NA NA
1520546400.0 124.5 304 NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA 1529 NA NA NA NA NA NA NA 2518 NA NA NA NA NA NA NA
1520546400.0 124.6 221 NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA 1666 NA NA NA NA NA NA NA 2203 NA NA NA NA NA NA NA
1520546400.0 125.0 101 93 250 NA NA NA NA NA 189 362 357 NA NA NA NA NA 4083 891 2358 NA NA NA NA NA 3707 1041 6706 NA NA NA NA NA
1520546400.0 126.0 67 89 248 NA NA NA NA NA 142 369 353 NA NA NA NA NA 1486 423 1264 NA NA NA NA NA 956 488 1720 NA NA NA NA NA
1520546400.0 127.0 65 92 248 NA NA NA NA NA 133 361 346 NA NA NA NA NA 1425 449 1282 NA NA NA NA NA 1522 1988 2120 NA NA NA NA NA
1520546400.0 128.0 60 87 241 NA NA NA NA NA 116 361 346 NA NA NA NA NA 862 435 1254 NA NA NA NA NA 528 2640 2513 NA NA NA NA NA
1520546400.0 129.0 69 90 223 NA NA NA NA NA 117 369 355 NA NA NA NA NA 526 477 1259 NA NA NA NA NA 1092 519 1628 NA NA NA NA NA
1520546400.0 13.0 NA 94 263 0 NA NA NA NA NA 377 354 0 NA NA NA NA NA 781 3313 724 NA NA NA NA NA 3820 3426 1020 NA NA NA NA
1520546400.0 130.0 51 87 245 NA NA NA NA NA 126 369 351 NA NA NA NA NA 1170 435 1269 NA NA NA NA NA 1310 554 1585 NA NA NA NA NA
1520546400.0 1301.0 88 109 185 NA NA NA NA NA 156 378 268 NA NA NA NA NA 1706 932 1123 NA NA NA NA NA 1137 1295 4653 NA NA NA NA NA
1520546400.0 1301.17 67 114 197 NA NA NA NA NA 126 379 319 NA NA NA NA NA 1714 676 1166 NA NA NA NA NA 1264 841 1526 NA NA NA NA NA
1520546400.0 1302.0 98 111 193 NA NA NA NA NA 167 378 291 NA NA NA NA NA 4554 873 1292 NA NA NA NA NA 4504 3302 2115 NA NA NA NA NA
1520546400.0 1302.17 77 119 205 NA NA NA NA NA 136 379 322 NA NA NA NA NA 4361 912 1412 NA NA NA NA NA 2476 2011 2199 NA NA NA NA NA
1520546400.0 1303.0 90 119 196 NA NA NA NA NA 158 378 293 NA NA NA NA NA 7029 734 1365 NA NA NA NA NA 7164 3921 1217 NA NA NA NA NA
1520546400.0 1303.17 83 116 206 NA NA NA NA NA 141 379 327 NA NA NA NA NA 6494 776 1530 NA NA NA NA NA 4035 1966 1930 NA NA NA NA NA
1520546400.0 1306.0 NA 116 306 0 NA NA NA NA NA 386 389 0 NA NA NA NA NA 602 1871 799 NA NA NA NA NA 892 2529 1426 NA NA NA NA
1520546400.0 1307.0 NA 111 156 42 0 NA NA NA NA 384 218 82 0 NA NA NA NA 598 690 178 365 NA NA NA NA 729 1220 749 854 NA NA NA
1520546400.0 1308.0 NA 103 150 46 0 NA NA NA NA 385 237 81 0 NA NA NA NA 567 708 167 357 NA NA NA NA 2027 942 418 458 NA NA NA
1520546400.0 1309.0 NA 124 322 0 NA NA NA NA NA 387 413 0 NA NA NA NA NA 620 1935 825 NA NA NA NA NA 553 3965 1008 NA NA NA NA
1520546400.0 131.0 67 89 231 NA NA NA NA NA 138 369 346 NA NA NA NA NA 1288 510 1296 NA NA NA NA NA 861 577 1646 NA NA NA NA NA
1520546400.0 1310.0 NA 118 314 0 NA NA NA NA NA 387 415 0 NA NA NA NA NA 753 1804 819 NA NA NA NA NA 2049 2062 1352 NA NA NA NA
1520546400.0 1311.0 NA 106 274 0 56 NA NA NA NA 383 366 0 103 NA NA NA NA 759 1198 830 692 NA NA NA NA 1030 3336 1627 1359 NA NA NA
1520546400.0 1312.0 NA 116 320 0 NA NA NA NA NA 387 416 0 NA NA NA NA NA 767 1946 832 NA NA NA NA NA 1786 6772 1310 NA NA NA NA
1520546400.0 1313.0 NA 122 317 0 NA NA NA NA NA 387 411 0 NA NA NA NA NA 717 2249 813 NA NA NA NA NA 644 5895 1721 NA NA NA NA
1520546400.0 1314.0 NA 113 327 0 NA NA NA NA NA 387 397 0 NA NA NA NA NA 637 1907 824 NA NA NA NA NA 985 2141 1045 NA NA NA NA
1520546400.0 1315.0 NA 105 309 0 NA NA NA NA NA 386 409 0 NA NA NA NA NA 562 1834 789 NA NA NA NA NA 829 4661 2344 NA NA NA NA
1520546400.0 1316.0 NA 109 314 0 NA NA NA NA NA 379 406 0 NA NA NA NA NA 572 1722 853 NA NA NA NA NA 541 1989 1610 NA NA NA NA
1520546400.0 1317.0 NA 111 309 0 NA NA NA NA NA 386 409 0 NA NA NA NA NA 704 1763 797 NA NA NA NA NA 615 6149 1060 NA NA NA NA
1520546400.0 1318.0 NA 113 310 0 NA NA NA NA NA 386 400 0 NA NA NA NA NA 561 1713 773 NA NA NA NA NA 531 3631 1020 NA NA NA NA
1520546400.0 1319.0 NA 102 312 0 NA NA NA NA NA 386 399 0 NA NA NA NA NA 795 1750 808 NA NA NA NA NA 4533 1966 983 NA NA NA NA
1520546400.0 132.0 98 95 248 NA NA NA NA NA 179 361 357 NA NA NA NA NA 3113 484 1451 NA NA NA NA NA 2579 376 1654 NA NA NA NA NA
1520546400.0 1320.0 NA 106 306 0 NA NA NA NA NA 386 404 0 NA NA NA NA NA 782 1771 803 NA NA NA NA NA 1037 2739 1198 NA NA NA NA
1520546400.0 1321.0 NA 108 313 0 NA NA NA NA NA 386 404 0 NA NA NA NA NA 589 1787 800 NA NA NA NA NA 692 1984 1246 NA NA NA NA
1520546400.0 1322.0 NA 105 311 0 NA NA NA NA NA 379 405 0 NA NA NA NA NA 735 1682 798 NA NA NA NA NA 3591 1749 1042 NA NA NA NA
1520546400.0 1323.0 NA 97 296 0 NA NA NA NA NA 386 394 0 NA NA NA NA NA 652 1739 806 NA NA NA NA NA 4675 2555 984 NA NA NA NA
1520546400.0 1324.0 NA 123 322 0 NA NA NA NA NA 387 404 0 NA NA NA NA NA 641 1913 829 NA NA NA NA NA 562 2028 1342 NA NA NA NA
1520546400.0 1325.0 NA 119 319 0 70 NA NA NA NA 387 407 0 109 NA NA NA NA 641 1900 848 296 NA NA NA NA 1125 1823 1210 821 NA NA NA
1520546400.0 1325.1 NA 122 155 0 NA NA NA NA NA 387 235 0 NA NA NA NA NA 663 885 321 NA NA NA NA NA 503 2048 413 NA NA NA NA
1520546400.0 1325.2 NA 120 326 0 NA NA NA NA NA 387 417 0 NA NA NA NA NA 655 2005 821 NA NA NA NA NA 543 6505 998 NA NA NA NA
1520546400.0 1325.3 NA 123 151 0 NA NA NA NA NA 386 211 0 NA NA NA NA NA 715 862 303 NA NA NA NA NA 4722 1976 528 NA NA NA NA
1520546400.0 1325.4 NA 118 321 0 NA NA NA NA NA 386 411 0 NA NA NA NA NA 867 1929 830 NA NA NA NA NA 3648 4188 1018 NA NA NA NA
1520546400.0 1325.5 NA 161 0 NA NA NA NA NA NA 305 0 NA NA NA NA NA NA 2091 155 NA NA NA NA NA NA 1986 270 NA NA NA NA NA
1520546400.0 1325.51 NA 143 0 NA NA NA NA NA NA 212 0 NA NA NA NA NA NA 1548 160 NA NA NA NA NA NA 5552 243 NA NA NA NA NA
1520546400.0 1325.6 NA 106 NA NA NA NA NA NA NA 160 NA NA NA NA NA NA NA 2435 NA NA NA NA NA NA NA 4387 NA NA NA NA NA NA
1520546400.0 1325.7 NA 111 0 NA NA NA NA NA NA 163 0 NA NA NA NA NA NA 2660 147 NA NA NA NA NA NA 5558 377 NA NA NA NA NA
1520546400.0 1325.8 NA 113 0 NA NA NA NA NA NA 167 0 NA NA NA NA NA NA 1783 145 NA NA NA NA NA NA 1418 236 NA NA NA NA NA
1520546400.0 1326.0 NA 120 311 0 NA NA NA NA NA 387 427 0 NA NA NA NA NA 639 1745 801 NA NA NA NA NA 903 5088 909 NA NA NA NA
1520546400.0 1327.0 NA 120 316 0 NA NA NA NA NA 383 412 0 NA NA NA NA NA 571 1789 821 NA NA NA NA NA 562 4926 1397 NA NA NA NA
1520546400.0 1328.0 NA 112 322 0 NA NA NA NA NA 386 416 0 NA NA NA NA NA 753 1846 815 NA NA NA NA NA 4826 4671 903 NA NA NA NA
1520546400.0 1329.0 NA 112 310 0 NA NA NA NA NA 387 407 0 NA NA NA NA NA 598 1792 798 NA NA NA NA NA 654 2527 1052 NA NA NA NA
1520546400.0 1329.1 NA 103 0 NA NA NA NA NA NA 180 0 NA NA NA NA NA NA 1616 144 NA NA NA NA NA NA 2127 407 NA NA NA NA NA
1520546400.0 133.0 100 99 259 NA NA NA NA NA 192 369 377 NA NA NA NA NA 6646 540 1616 NA NA NA NA NA 3695 480 1767 NA NA NA NA NA
1520546400.0 1330.0 NA 111 313 0 NA NA NA NA NA 387 403 0 NA NA NA NA NA 598 1863 813 NA NA NA NA NA 692 3617 1239 NA NA NA NA
1520546400.0 1331.0 NA 112 316 0 NA NA NA NA NA 379 410 0 NA NA NA NA NA 603 1792 831 NA NA NA NA NA 954 3310 1006 NA NA NA NA
1520546400.0 1332.0 NA 117 316 0 NA NA NA NA NA 379 410 0 NA NA NA NA NA 666 1511 650 NA NA NA NA NA 846 1696 715 NA NA NA NA
1520546400.0 1333.0 NA 107 311 0 NA NA NA NA NA 387 405 0 NA NA NA NA NA 541 1396 649 NA NA NA NA NA 788 1992 3364 NA NA NA NA
1520546400.0 1334.0 NA 112 318 0 NA NA NA NA NA 379 429 0 NA NA NA NA NA 746 1507 659 NA NA NA NA NA 1937 2493 3873 NA NA NA NA
1520546400.0 1335.0 NA 113 311 0 NA NA NA NA NA 386 407 0 NA NA NA NA NA 487 1407 685 NA NA NA NA NA 472 2220 876 NA NA NA NA
1520546400.0 1336.0 NA 119 320 0 NA NA NA NA NA 387 429 0 NA NA NA NA NA 636 1935 650 NA NA NA NA NA 1331 2103 715 NA NA NA NA
1520546400.0 1337.0 NA 116 271 0 NA NA NA NA NA 383 412 0 NA NA NA NA NA 639 1972 662 NA NA NA NA NA 690 5086 732 NA NA NA NA
1520546400.0 1338.0 NA 120 316 0 NA NA NA NA NA 387 435 0 NA NA NA NA NA 607 1575 661 NA NA NA NA NA 1331 2485 769 NA NA NA NA
1520546400.0 1339.0 NA 113 328 0 NA NA NA NA NA 379 417 0 NA NA NA NA NA 680 1732 652 NA NA NA NA NA 1247 2233 747 NA NA NA NA
1520546400.0 134.0 NA 286 41 0 NA NA NA NA NA 379 76 0 NA NA NA NA NA 2774 117 63 NA NA NA NA NA 2920 434 176 NA NA NA NA
1520546400.0 134.701 NA 29 319 0 NA NA NA NA NA 85 406 0 NA NA NA NA NA 232 4229 641 NA NA NA NA NA 297 2452 724 NA NA NA NA
