Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520028000.0 1030.0 NA 166 40 0 NA NA NA NA NA 313 84 0 NA NA NA NA NA 11716 341 120 NA NA NA NA NA 5842 856 706 NA NA NA NA
1520028000.0 10424.0 NA 121 336 0 NA NA NA NA NA 380 466 0 NA NA NA NA NA 749 1829 1121 NA NA NA NA NA 1598 3154 1241 NA NA NA NA
1520028000.0 105.0 100 87 31 NA NA NA NA NA 186 361 64 NA NA NA NA NA 1730 734 122 NA NA NA NA NA 1278 1050 366 NA NA NA NA NA
1520028000.0 106.0 44 0 0 NA NA NA NA NA 92 0 0 NA NA NA NA NA 868 228 1196 NA NA NA NA NA 985 246 1451 NA NA NA NA NA
1520028000.0 107.0 105 100 264 NA NA NA NA NA 188 369 360 NA NA NA NA NA 3380 513 1610 NA NA NA NA NA 2254 547 2356 NA NA NA NA NA
1520028000.0 108.0 106 101 251 NA NA NA NA NA 189 369 367 NA NA NA NA NA 3781 524 1581 NA NA NA NA NA 1854 455 1694 NA NA NA NA NA
1520028000.0 10801.0 NA 224 353 74 0 NA NA NA NA 469 508 124 0 NA NA NA NA 1318 1831 383 1932 NA NA NA NA 3164 2588 713 2134 NA NA NA
1520028000.0 10802.0 NA 228 314 73 0 NA NA NA NA 476 501 122 0 NA NA NA NA 1362 1901 565 1917 NA NA NA NA 2325 3123 1250 2121 NA NA NA
1520028000.0 10803.0 NA 211 352 73 0 NA NA NA NA 476 481 123 0 NA NA NA NA 1631 1902 381 1928 NA NA NA NA 2174 2611 544 2137 NA NA NA
1520028000.0 10804.0 NA 199 351 74 0 NA NA NA NA 477 481 124 0 NA NA NA NA 1416 1815 378 1901 NA NA NA NA 1813 2658 558 2106 NA NA NA
1520028000.0 10805.0 NA 211 318 77 0 NA NA NA NA 480 480 123 0 NA NA NA NA 1548 1896 381 1918 NA NA NA NA 2110 3118 855 2072 NA NA NA
1520028000.0 10806.0 NA 222 355 84 0 NA NA NA NA 477 482 123 0 NA NA NA NA 1314 1803 378 1933 NA NA NA NA 2497 3143 773 2137 NA NA NA
1520028000.0 10807.0 NA 221 356 84 0 NA NA NA NA 484 487 135 0 NA NA NA NA 1356 1898 394 1957 NA NA NA NA 2350 2613 668 2153 NA NA NA
1520028000.0 10808.0 NA 222 349 85 0 NA NA NA NA 471 508 133 0 NA NA NA NA 1398 2107 439 1920 NA NA NA NA 2345 4266 1019 2143 NA NA NA
1520028000.0 10809.0 NA 223 308 88 0 NA NA NA NA 474 479 133 0 NA NA NA NA 1374 1966 420 1909 NA NA NA NA 2314 3163 1231 2089 NA NA NA
1520028000.0 10823.0 NA 225 285 73 0 NA NA NA NA 469 485 123 0 NA NA NA NA 1397 1998 402 1929 NA NA NA NA 2538 3043 1342 2119 NA NA NA
1520028000.0 10824.0 NA 215 342 89 0 NA NA NA NA 477 484 134 0 NA NA NA NA 1694 2129 590 1961 NA NA NA NA 2047 3116 1261 2148 NA NA NA
1520028000.0 10824.1 NA 245 184 0 NA NA NA NA NA 471 276 0 NA NA NA NA NA 1514 940 303 NA NA NA NA NA 2551 1564 406 NA NA NA NA
1520028000.0 10824.5 NA 242 91 0 NA NA NA NA NA 477 174 0 NA NA NA NA NA 1499 435 124 NA NA NA NA NA 2350 935 240 NA NA NA NA
1520028000.0 10824.6 NA 242 298 86 0 NA NA NA NA 477 515 135 0 NA NA NA NA 1477 2265 405 1967 NA NA NA NA 1977 3744 577 2396 NA NA NA
1520028000.0 10825.0 NA 217 341 74 0 NA NA NA NA 477 477 124 0 NA NA NA NA 1573 1940 420 1940 NA NA NA NA 2091 3001 1240 2322 NA NA NA
1520028000.0 10826.0 NA 226 348 84 0 NA NA NA NA 479 504 134 0 NA NA NA NA 1632 2387 420 1998 NA NA NA NA 1793 3180 1205 2220 NA NA NA
1520028000.0 10842.0 NA 236 242 85 0 NA NA NA NA 477 491 135 0 NA NA NA NA 1427 2315 413 1940 NA NA NA NA 2982 3815 1253 2148 NA NA NA
1520028000.0 10859.0 NA 267 251 86 0 NA NA NA NA 470 508 133 0 NA NA NA NA 1587 3392 670 1954 NA NA NA NA 2061 4037 1174 2360 NA NA NA
1520028000.0 10871.0 NA 249 231 84 0 NA NA NA NA 474 526 134 0 NA NA NA NA 1555 2425 408 1976 NA NA NA NA 2599 3812 807 2329 NA NA NA
1520028000.0 109.0 104 93 260 NA NA NA NA NA 187 369 354 NA NA NA NA NA 3754 685 1568 NA NA NA NA NA 2394 1248 2266 NA NA NA NA NA
1520028000.0 11.0 NA 113 261 0 66 NA NA NA NA 377 354 0 102 NA NA NA NA 2041 1391 528 320 NA NA NA NA 1209 2318 672 645 NA NA NA
1520028000.0 110.0 59 94 248 NA NA NA NA NA 133 369 351 NA NA NA NA NA 1006 509 1424 NA NA NA NA NA 1196 581 2144 NA NA NA NA NA
1520028000.0 1102.0 NA 123 284 131 77 NA NA NA NA 369 405 210 163 NA NA NA NA 2926 5682 2333 405 NA NA NA NA 2914 6560 4489 306 NA NA NA
1520028000.0 11024.0 NA 458 679 0 NA NA NA NA NA 676 1021 0 NA NA NA NA NA 5892 6155 2004 NA NA NA NA NA 4856 4329 2150 NA NA NA NA
1520028000.0 11024.6 NA 472 723 0 NA NA NA NA NA 666 1016 0 NA NA NA NA NA 6180 6005 1990 NA NA NA NA NA 5293 3943 2205 NA NA NA NA
1520028000.0 11025.0 NA 441 711 0 NA NA NA NA NA 660 1002 0 NA NA NA NA NA 5798 5627 1987 NA NA NA NA NA 5121 6172 2230 NA NA NA NA
1520028000.0 111.0 89 92 255 NA NA NA NA NA 176 361 368 NA NA NA NA NA 1726 429 1453 NA NA NA NA NA 1597 894 1934 NA NA NA NA NA
1520028000.0 112.0 96 97 258 NA NA NA NA NA 191 369 363 NA NA NA NA NA 2896 516 1554 NA NA NA NA NA 2158 481 2086 NA NA NA NA NA
1520028000.0 11224.0 NA 245 371 0 NA NA NA NA NA 480 502 0 NA NA NA NA NA 1466 2060 1964 NA NA NA NA NA 2956 3709 2454 NA NA NA NA
1520028000.0 11224.6 NA 238 364 0 NA NA NA NA NA 477 493 0 NA NA NA NA NA 1445 2073 1970 NA NA NA NA NA 3198 3863 2188 NA NA NA NA
1520028000.0 113.0 99 92 251 NA NA NA NA NA 190 369 346 NA NA NA NA NA 3029 507 1453 NA NA NA NA NA 2140 650 1585 NA NA NA NA NA
1520028000.0 114.0 99 95 257 NA NA NA NA NA 187 361 366 NA NA NA NA NA 2942 514 1525 NA NA NA NA NA 2147 661 1792 NA NA NA NA NA
1520028000.0 115.0 99 99 256 NA NA NA NA NA 189 369 363 NA NA NA NA NA 3376 568 1555 NA NA NA NA NA 2143 504 2170 NA NA NA NA NA
1520028000.0 116.0 91 103 254 NA NA NA NA NA 178 361 362 NA NA NA NA NA 3199 505 1580 NA NA NA NA NA 2611 556 1836 NA NA NA NA NA
1520028000.0 11623.0 71 110 327 65 0 NA NA NA 111 385 452 111 0 NA NA NA 1382 956 1709 368 1226 NA NA NA 1798 1805 2758 577 1348 NA NA NA
1520028000.0 11624.0 71 130 343 68 0 NA NA NA 122 385 468 113 0 NA NA NA 3616 758 1972 292 1322 NA NA NA 1976 956 2871 790 1481 NA NA NA
1520028000.0 11625.0 67 123 331 65 0 NA NA NA 116 385 465 112 0 NA NA NA 2622 800 1833 382 1250 NA NA NA 1783 1129 2819 823 1888 NA NA NA
1520028000.0 11626.0 75 135 348 66 0 NA NA NA 124 378 464 113 0 NA NA NA 5656 794 2246 359 1247 NA NA NA 2906 771 4694 498 1623 NA NA NA
1520028000.0 11642.0 57 115 323 66 0 NA NA NA 105 385 451 112 0 NA NA NA 1244 625 1739 307 1204 NA NA NA 1034 870 4593 1093 1317 NA NA NA
1520028000.0 117.0 95 97 261 NA NA NA NA NA 188 369 359 NA NA NA NA NA 3726 530 1580 NA NA NA NA NA 2382 489 2215 NA NA NA NA NA
1520028000.0 118.0 107 98 256 NA NA NA NA NA 194 362 365 NA NA NA NA NA 3958 579 1568 NA NA NA NA NA 2601 830 1664 NA NA NA NA NA
1520028000.0 119.0 105 96 254 NA NA NA NA NA 191 369 363 NA NA NA NA NA 3072 563 1554 NA NA NA NA NA 2082 738 1886 NA NA NA NA NA
1520028000.0 12.0 NA 121 281 0 NA NA NA NA NA 370 380 0 NA NA NA NA NA 2073 3030 598 NA NA NA NA NA 1319 2365 1084 NA NA NA NA
1520028000.0 120.0 61 90 249 NA NA NA NA NA 131 369 351 NA NA NA NA NA 555 464 1378 NA NA NA NA NA 1168 470 1762 NA NA NA NA NA
1520028000.0 12024.0 73 128 345 0 NA NA NA NA 122 385 461 0 NA NA NA NA 3696 805 2058 1228 NA NA NA NA 2726 851 4029 1373 NA NA NA NA
1520028000.0 121.0 99 106 246 NA NA NA NA NA 186 361 361 NA NA NA NA NA 3470 562 1644 NA NA NA NA NA 2691 609 2011 NA NA NA NA NA
1520028000.0 122.0 63 84 236 NA NA NA NA NA 132 361 353 NA NA NA NA NA 858 348 1358 NA NA NA NA NA 1038 517 1888 NA NA NA NA NA
1520028000.0 123.1 279 NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA 1208 NA NA NA NA NA NA NA 1390 NA NA NA NA NA NA NA
1520028000.0 123.2 303 NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA 1208 NA NA NA NA NA NA NA 1091 NA NA NA NA NA NA NA
1520028000.0 123.3 208 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 1180 NA NA NA NA NA NA NA 1734 NA NA NA NA NA NA NA
1520028000.0 124.1 291 NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA 982 NA NA NA NA NA NA NA 1090 NA NA NA NA NA NA NA
1520028000.0 124.2 279 NA NA NA NA NA NA NA 489 NA NA NA NA NA NA NA 1195 NA NA NA NA NA NA NA 1342 NA NA NA NA NA NA NA
1520028000.0 124.4 297 NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA 950 NA NA NA NA NA NA NA 1157 NA NA NA NA NA NA NA
1520028000.0 124.5 286 NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA 989 NA NA NA NA NA NA NA 1017 NA NA NA NA NA NA NA
1520028000.0 124.6 221 NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA 1215 NA NA NA NA NA NA NA 1691 NA NA NA NA NA NA NA
1520028000.0 125.0 102 90 249 NA NA NA NA NA 189 361 348 NA NA NA NA NA 2678 564 1438 NA NA NA NA NA 2097 942 1669 NA NA NA NA NA
1520028000.0 126.0 69 85 247 NA NA NA NA NA 142 361 336 NA NA NA NA NA 1127 555 1513 NA NA NA NA NA 1922 1660 2005 NA NA NA NA NA
1520028000.0 127.0 66 88 254 NA NA NA NA NA 133 369 354 NA NA NA NA NA 1358 490 1479 NA NA NA NA NA 968 396 2118 NA NA NA NA NA
1520028000.0 128.0 64 93 246 NA NA NA NA NA 116 361 349 NA NA NA NA NA 785 548 1436 NA NA NA NA NA 830 1851 2278 NA NA NA NA NA
1520028000.0 129.0 62 94 245 NA NA NA NA NA 117 369 363 NA NA NA NA NA 597 588 1531 NA NA NA NA NA 1748 884 2462 NA NA NA NA NA
1520028000.0 13.0 NA 101 262 0 NA NA NA NA NA 377 361 0 NA NA NA NA NA 484 1872 470 NA NA NA NA NA 690 2240 558 NA NA NA NA
1520028000.0 130.0 63 91 230 NA NA NA NA NA 126 361 353 NA NA NA NA NA 986 492 1464 NA NA NA NA NA 757 530 1972 NA NA NA NA NA
1520028000.0 1301.0 83 104 195 NA NA NA NA NA 148 371 293 NA NA NA NA NA 2332 740 1745 NA NA NA NA NA 3071 1267 4604 NA NA NA NA NA
1520028000.0 1302.0 100 111 197 NA NA NA NA NA 167 379 310 NA NA NA NA NA 5959 1122 1952 NA NA NA NA NA 3171 1903 3984 NA NA NA NA NA
1520028000.0 1303.0 92 115 199 NA NA NA NA NA 158 379 299 NA NA NA NA NA 10248 739 2229 NA NA NA NA NA 5817 1250 5018 NA NA NA NA NA
1520028000.0 1306.0 NA 106 297 0 NA NA NA NA NA 379 406 0 NA NA NA NA NA 633 2031 1042 NA NA NA NA NA 915 3005 2110 NA NA NA NA
1520028000.0 1307.0 NA 101 148 44 0 NA NA NA NA 384 224 82 0 NA NA NA NA 687 967 233 479 NA NA NA NA 1206 1682 856 993 NA NA NA
1520028000.0 1308.0 NA 101 147 40 0 NA NA NA NA 377 227 81 0 NA NA NA NA 660 821 243 486 NA NA NA NA 1318 1743 971 1487 NA NA NA
1520028000.0 1309.0 NA 114 320 0 NA NA NA NA NA 387 419 0 NA NA NA NA NA 784 2371 941 NA NA NA NA NA 1270 3084 1182 NA NA NA NA
1520028000.0 131.0 69 96 251 NA NA NA NA NA 136 361 361 NA NA NA NA NA 1434 466 1502 NA NA NA NA NA 1055 397 1895 NA NA NA NA NA
1520028000.0 1310.0 NA 119 313 0 NA NA NA NA NA 379 428 0 NA NA NA NA NA 639 2521 1036 NA NA NA NA NA 1070 5559 2023 NA NA NA NA
1520028000.0 1311.0 NA 104 267 0 57 NA NA NA NA 387 366 0 103 NA NA NA NA 715 1528 1014 352 NA NA NA NA 1236 3026 1928 1435 NA NA NA
1520028000.0 1312.0 NA 112 313 0 NA NA NA NA NA 388 425 0 NA NA NA NA NA 747 2654 921 NA NA NA NA NA 1513 5546 1095 NA NA NA NA
1520028000.0 1313.0 NA 116 318 0 NA NA NA NA NA 387 424 0 NA NA NA NA NA 698 3114 950 NA NA NA NA NA 1280 5691 1458 NA NA NA NA
1520028000.0 1314.0 NA 119 308 0 NA NA NA NA NA 387 427 0 NA NA NA NA NA 655 2512 996 NA NA NA NA NA 1117 5767 1358 NA NA NA NA
1520028000.0 1315.0 NA 104 301 0 NA NA NA NA NA 387 404 0 NA NA NA NA NA 689 2156 1024 NA NA NA NA NA 1646 3698 1988 NA NA NA NA
1520028000.0 1316.0 NA 105 306 0 NA NA NA NA NA 387 407 0 NA NA NA NA NA 692 2314 1035 NA NA NA NA NA 1624 4110 2351 NA NA NA NA
1520028000.0 1317.0 NA 103 308 0 NA NA NA NA NA 379 413 0 NA NA NA NA NA 632 2267 1070 NA NA NA NA NA 951 5261 3411 NA NA NA NA
1520028000.0 1318.0 NA 107 304 0 NA NA NA NA NA 379 410 0 NA NA NA NA NA 622 2136 1007 NA NA NA NA NA 941 3403 1563 NA NA NA NA
1520028000.0 1319.0 NA 103 302 0 NA NA NA NA NA 379 412 0 NA NA NA NA NA 694 2211 878 NA NA NA NA NA 1706 3778 1030 NA NA NA NA
1520028000.0 132.0 101 102 262 NA NA NA NA NA 184 369 363 NA NA NA NA NA 3529 525 1658 NA NA NA NA NA 2489 617 2047 NA NA NA NA NA
1520028000.0 1320.0 NA 108 303 0 NA NA NA NA NA 387 406 0 NA NA NA NA NA 649 2181 1051 NA NA NA NA NA 948 3412 2267 NA NA NA NA
1520028000.0 1321.0 NA 108 306 0 NA NA NA NA NA 387 416 0 NA NA NA NA NA 646 2340 994 NA NA NA NA NA 926 5225 1602 NA NA NA NA
1520028000.0 1322.0 NA 108 305 0 NA NA NA NA NA 387 408 0 NA NA NA NA NA 651 2111 1059 NA NA NA NA NA 903 2998 2323 NA NA NA NA
1520028000.0 1323.0 NA 104 300 0 NA NA NA NA NA 379 390 0 NA NA NA NA NA 691 2124 1055 NA NA NA NA NA 1482 3518 2276 NA NA NA NA
1520028000.0 1324.0 NA 114 317 0 NA NA NA NA NA 387 416 0 NA NA NA NA NA 697 2599 1035 NA NA NA NA NA 993 5594 1545 NA NA NA NA
1520028000.0 1325.0 NA 112 316 0 63 NA NA NA NA 379 410 0 110 NA NA NA NA 957 2678 1030 1037 NA NA NA NA 2875 5583 1895 2698 NA NA NA
1520028000.0 1325.1 NA 120 155 0 NA NA NA NA NA 387 221 0 NA NA NA NA NA 758 1031 434 NA NA NA NA NA 1204 2622 831 NA NA NA NA
1520028000.0 1325.2 NA 116 316 0 NA NA NA NA NA 387 421 0 NA NA NA NA NA 770 2488 940 NA NA NA NA NA 1414 3564 1473 NA NA NA NA
1520028000.0 1325.3 NA 117 149 0 NA NA NA NA NA 387 235 0 NA NA NA NA NA 777 1031 413 NA NA NA NA NA 1420 2696 977 NA NA NA NA
1520028000.0 1325.4 NA 116 318 0 NA NA NA NA NA 387 413 0 NA NA NA NA NA 737 2634 900 NA NA NA NA NA 967 5315 1048 NA NA NA NA
1520028000.0 1325.5 NA 163 0 NA NA NA NA NA NA 240 0 NA NA NA NA NA NA 2574 231 NA NA NA NA NA NA 2687 989 NA NA NA NA NA
1520028000.0 1325.51 NA 144 0 NA NA NA NA NA NA 218 0 NA NA NA NA NA NA 2166 220 NA NA NA NA NA NA 5578 627 NA NA NA NA NA
1520028000.0 1325.6 NA 97 NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA 2304 NA NA NA NA NA NA NA 3499 NA NA NA NA NA NA
1520028000.0 1325.7 NA 99 0 NA NA NA NA NA NA 160 0 NA NA NA NA NA NA 2480 241 NA NA NA NA NA NA 4822 1080 NA NA NA NA NA
1520028000.0 1325.8 NA 106 0 NA NA NA NA NA NA 166 0 NA NA NA NA NA NA 2174 212 NA NA NA NA NA NA 2380 717 NA NA NA NA NA
1520028000.0 1326.0 NA 112 307 0 NA NA NA NA NA 379 417 0 NA NA NA NA NA 663 2143 1064 NA NA NA NA NA 939 2961 2413 NA NA NA NA
1520028000.0 1327.0 NA 111 313 0 NA NA NA NA NA 379 404 0 NA NA NA NA NA 714 2345 1038 NA NA NA NA NA 1628 5183 1620 NA NA NA NA
1520028000.0 1328.0 NA 114 315 0 NA NA NA NA NA 387 418 0 NA NA NA NA NA 683 2419 1016 NA NA NA NA NA 1032 5238 1646 NA NA NA NA
1520028000.0 1329.0 NA 109 306 0 NA NA NA NA NA 387 426 0 NA NA NA NA NA 729 2395 1082 NA NA NA NA NA 1499 5358 2614 NA NA NA NA
1520028000.0 1329.1 NA 101 0 NA NA NA NA NA NA 198 0 NA NA NA NA NA NA 1989 218 NA NA NA NA NA NA 2397 1117 NA NA NA NA NA
1520028000.0 133.0 104 99 268 NA NA NA NA NA 193 361 372 NA NA NA NA NA 4768 632 1773 NA NA NA NA NA 2380 623 2617 NA NA NA NA NA
1520028000.0 1330.0 NA 110 308 0 NA NA NA NA NA 387 415 0 NA NA NA NA NA 740 2334 1019 NA NA NA NA NA 1259 3789 1638 NA NA NA NA
1520028000.0 1331.0 NA 113 310 0 NA NA NA NA NA 384 423 0 NA NA NA NA NA 734 2282 1111 NA NA NA NA NA 1695 3548 2594 NA NA NA NA
1520028000.0 1332.0 NA 111 312 0 NA NA NA NA NA 387 429 0 NA NA NA NA NA 1033 2517 1047 NA NA NA NA NA 3402 6322 2420 NA NA NA NA
1520028000.0 1333.0 NA 111 315 0 NA NA NA NA NA 387 410 0 NA NA NA NA NA 656 2241 893 NA NA NA NA NA 933 3620 1046 NA NA NA NA
1520028000.0 1334.0 NA 108 311 0 NA NA NA NA NA 387 413 0 NA NA NA NA NA 975 2552 936 NA NA NA NA NA 2341 5842 1419 NA NA NA NA
1520028000.0 1335.0 NA 112 308 0 NA NA NA NA NA 379 402 0 NA NA NA NA NA 589 1789 800 NA NA NA NA NA 719 2907 900 NA NA NA NA
1520028000.0 1336.0 NA 117 324 0 NA NA NA NA NA 387 410 0 NA NA NA NA NA 617 2140 756 NA NA NA NA NA 641 2582 896 NA NA NA NA
1520028000.0 1337.0 NA 118 334 0 NA NA NA NA NA 387 424 0 NA NA NA NA NA 667 2180 761 NA NA NA NA NA 585 1893 1007 NA NA NA NA
1520028000.0 1338.0 NA 119 319 0 NA NA NA NA NA 387 412 0 NA NA NA NA NA 661 1733 731 NA NA NA NA NA 1209 1837 826 NA NA NA NA
1520028000.0 1339.0 NA 120 321 0 NA NA NA NA NA 387 424 0 NA NA NA NA NA 630 2193 807 NA NA NA NA NA 528 2862 895 NA NA NA NA
1520028000.0 134.0 NA 286 41 0 NA NA NA NA NA 379 76 0 NA NA NA NA NA 3340 140 77 NA NA NA NA NA 3190 234 142 NA NA NA NA
1520028000.0 134.701 NA 38 317 0 NA NA NA NA NA 84 408 0 NA NA NA NA NA 258 4736 700 NA NA NA NA NA 289 3341 794 NA NA NA NA
1520028000.0 134.702 NA 31 315 0 NA NA NA NA NA 87 418 0 NA NA NA NA NA 262 6414 647 NA NA NA NA NA 323 3330 760 NA NA NA NA
1520028000.0 134.703 NA 34 331 0 NA NA NA NA NA 90 423 0 NA NA NA NA NA 304 5946 680 NA NA NA NA NA 284 3333 769 NA NA NA NA
1520028000.0 134.704 NA 41 315 0 NA NA NA NA NA 86 410 0 NA NA NA NA NA 271 6302 655 NA NA NA NA NA 448 3678 749 NA NA NA NA
