Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520503200.0 10024.2 NA 122 340 0 NA NA NA NA NA 388 455 0 NA NA NA NA NA 798 2684 1437 NA NA NA NA NA 1574 4746 2005 NA NA NA NA
1520503200.0 10024.3 NA 124 168 0 NA NA NA NA NA 388 262 0 NA NA NA NA NA 750 1091 342 NA NA NA NA NA 1106 1645 402 NA NA NA NA
1520503200.0 10024.4 NA 118 338 0 NA NA NA NA NA 388 454 0 NA NA NA NA NA 969 2504 1387 NA NA NA NA NA 1427 4356 1652 NA NA NA NA
1520503200.0 10024.5 NA 126 84 0 NA NA NA NA NA 387 173 0 NA NA NA NA NA 708 624 174 NA NA NA NA NA 889 1041 229 NA NA NA NA
1520503200.0 10025.0 NA 119 333 65 0 NA NA NA NA 380 454 112 0 NA NA NA NA 730 2334 503 1429 NA NA NA NA 1057 3710 775 1705 NA NA NA
1520503200.0 10026.0 NA 131 349 71 0 NA NA NA NA 380 473 113 0 NA NA NA NA 803 2864 446 1406 NA NA NA NA 1041 3237 646 1872 NA NA NA
1520503200.0 1003.0 NA 237 0 NA NA NA NA NA NA 316 0 NA NA NA NA NA NA 3180 493 NA NA NA NA NA NA 2778 624 NA NA NA NA NA
1520503200.0 1004.0 NA 208 99 0 0 0 0 NA NA 295 139 0 0 0 0 NA NA 943 406 81 117 257 257 NA NA 1364 1673 190 206 457 355 NA
1520503200.0 10042.0 NA 117 332 66 0 NA NA NA NA 387 460 112 0 NA NA NA NA 718 2360 430 1459 NA NA NA NA 1176 3433 656 1746 NA NA NA
1520503200.0 10059.0 NA 130 345 66 0 NA NA NA NA 380 472 112 0 NA NA NA NA 842 3341 343 1454 NA NA NA NA 1223 3799 662 1753 NA NA NA
1520503200.0 10071.0 NA 123 336 70 0 NA NA NA NA 380 452 112 0 NA NA NA NA 781 2653 432 1485 NA NA NA NA 1254 4171 642 2035 NA NA NA
1520503200.0 101.0 84 NA NA NA NA NA NA NA 154 NA NA NA NA NA NA NA 1105 NA NA NA NA NA NA NA 1282 NA NA NA NA NA NA NA
1520503200.0 1010.0 NA 29 36 0 NA NA NA NA NA 72 86 0 NA NA NA NA NA 128 225 136 NA NA NA NA NA 751 2614 326 NA NA NA NA
1520503200.0 102.0 91 NA NA NA NA NA NA NA 152 NA NA NA NA NA NA NA 909 NA NA NA NA NA NA NA 1028 NA NA NA NA NA NA NA
1520503200.0 1020.0 NA 44 NA NA NA NA NA NA NA 109 NA NA NA NA NA NA NA 248 NA NA NA NA NA NA NA 588 NA NA NA NA NA NA
1520503200.0 10224.0 NA 269 488 0 NA NA NA NA NA 417 797 0 NA NA NA NA NA 3247 4975 1204 NA NA NA NA NA 3211 8479 1276 NA NA NA NA
1520503200.0 10225.0 NA 271 539 0 NA NA NA NA NA 402 804 0 NA NA NA NA NA 2961 4034 1188 NA NA NA NA NA 2729 3667 1265 NA NA NA NA
1520503200.0 103.0 44 0 0 NA NA NA NA NA 92 0 0 NA NA NA NA NA 1243 297 1428 NA NA NA NA NA 1267 419 1870 NA NA NA NA NA
1520503200.0 1030.0 NA 172 48 0 NA NA NA NA NA 303 84 0 NA NA NA NA NA 8242 270 76 NA NA NA NA NA 4038 551 511 NA NA NA NA
1520503200.0 10424.0 NA 121 339 0 NA NA NA NA NA 387 452 0 NA NA NA NA NA 635 2027 1271 NA NA NA NA NA 679 2785 1688 NA NA NA NA
1520503200.0 105.0 95 92 29 NA NA NA NA NA 186 369 65 NA NA NA NA NA 1874 590 143 NA NA NA NA NA 1964 530 219 NA NA NA NA NA
1520503200.0 106.0 43 0 0 NA NA NA NA NA 92 0 0 NA NA NA NA NA 841 295 1476 NA NA NA NA NA 1101 398 2445 NA NA NA NA NA
1520503200.0 107.0 102 98 259 NA NA NA NA NA 187 369 361 NA NA NA NA NA 3702 554 1739 NA NA NA NA NA 2764 725 1888 NA NA NA NA NA
1520503200.0 108.0 103 95 233 NA NA NA NA NA 189 361 359 NA NA NA NA NA 4532 650 1871 NA NA NA NA NA 2396 856 2374 NA NA NA NA NA
1520503200.0 10801.0 NA 221 359 73 0 NA NA NA NA 476 477 123 0 NA NA NA NA 1521 2126 776 2008 NA NA NA NA 1715 3253 1299 2185 NA NA NA
1520503200.0 10802.0 NA 213 363 74 0 NA NA NA NA 468 475 123 0 NA NA NA NA 1653 2102 522 2015 NA NA NA NA 3970 3698 657 2368 NA NA NA
1520503200.0 10803.0 NA 221 352 75 0 NA NA NA NA 475 475 123 0 NA NA NA NA 1546 2171 515 2013 NA NA NA NA 1777 4182 782 2904 NA NA NA
1520503200.0 10804.0 NA 220 337 74 0 NA NA NA NA 476 469 124 0 NA NA NA NA 1467 2092 430 2043 NA NA NA NA 1780 3369 1103 3636 NA NA NA
1520503200.0 10805.0 NA 222 350 73 0 NA NA NA NA 469 497 124 0 NA NA NA NA 1521 2085 418 1982 NA NA NA NA 1925 3186 612 2141 NA NA NA
1520503200.0 10806.0 NA 222 358 80 0 NA NA NA NA 483 469 123 0 NA NA NA NA 1421 2066 567 2007 NA NA NA NA 1726 3108 1117 2149 NA NA NA
1520503200.0 10807.0 NA 223 361 85 0 NA NA NA NA 484 484 134 0 NA NA NA NA 1504 2203 450 2001 NA NA NA NA 1712 3935 616 2231 NA NA NA
1520503200.0 10808.0 NA 222 286 85 0 NA NA NA NA 477 509 135 0 NA NA NA NA 1558 2248 439 1995 NA NA NA NA 1770 4786 918 2209 NA NA NA
1520503200.0 10809.0 NA 226 329 86 0 NA NA NA NA 469 483 133 0 NA NA NA NA 1504 2298 494 2042 NA NA NA NA 2096 3189 1318 2192 NA NA NA
1520503200.0 10823.0 NA 225 349 75 0 NA NA NA NA 470 502 123 0 NA NA NA NA 1536 2085 556 2021 NA NA NA NA 1849 2997 756 2251 NA NA NA
1520503200.0 10824.0 NA 243 364 86 0 NA NA NA NA 469 514 136 0 NA NA NA NA 1766 2454 438 2088 NA NA NA NA 3848 4640 720 3194 NA NA NA
1520503200.0 10824.1 NA 240 187 0 NA NA NA NA NA 461 273 0 NA NA NA NA NA 1639 922 334 NA NA NA NA NA 1956 1101 421 NA NA NA NA
1520503200.0 10824.5 NA 243 97 0 NA NA NA NA NA 472 192 0 NA NA NA NA NA 1634 659 143 NA NA NA NA NA 1625 1264 223 NA NA NA NA
1520503200.0 10824.6 NA 244 363 85 0 NA NA NA NA 484 485 135 0 NA NA NA NA 1628 2512 439 2065 NA NA NA NA 2034 3180 628 2572 NA NA NA
1520503200.0 10825.0 NA 230 358 75 0 NA NA NA NA 474 484 122 0 NA NA NA NA 1518 2293 597 2060 NA NA NA NA 1805 3035 1028 2748 NA NA NA
1520503200.0 10826.0 NA 248 376 84 0 NA NA NA NA 477 500 132 0 NA NA NA NA 1741 2505 456 2039 NA NA NA NA 1922 3174 613 2182 NA NA NA
1520503200.0 10842.0 NA 221 296 92 0 NA NA NA NA 484 479 134 0 NA NA NA NA 1711 2362 501 2084 NA NA NA NA 4177 4870 1388 3485 NA NA NA
1520503200.0 10859.0 NA 248 384 84 0 NA NA NA NA 478 530 133 0 NA NA NA NA 1858 3311 548 2097 NA NA NA NA 3220 4093 729 2362 NA NA NA
1520503200.0 10871.0 NA 246 373 85 0 NA NA NA NA 470 501 133 0 NA NA NA NA 1804 2392 562 2026 NA NA NA NA 4937 3900 666 2271 NA NA NA
1520503200.0 109.0 101 95 255 NA NA NA NA NA 186 369 360 NA NA NA NA NA 4504 724 1933 NA NA NA NA NA 2163 1094 3532 NA NA NA NA NA
1520503200.0 11.0 NA 112 270 0 57 NA NA NA NA 370 376 0 102 NA NA NA NA 2240 1619 576 823 NA NA NA NA 2175 3151 851 810 NA NA NA
1520503200.0 110.0 66 89 223 NA NA NA NA NA 133 361 340 NA NA NA NA NA 1068 494 1757 NA NA NA NA NA 883 494 2562 NA NA NA NA NA
1520503200.0 1102.0 NA 118 286 132 75 NA NA NA NA 369 380 211 164 NA NA NA NA 2698 4315 1745 371 NA NA NA NA 4977 3590 1095 492 NA NA NA
1520503200.0 11024.0 NA 472 695 0 NA NA NA NA NA 668 991 0 NA NA NA NA NA 6051 5846 1964 NA NA NA NA NA 6493 3458 2023 NA NA NA NA
1520503200.0 11024.6 NA 465 722 0 NA NA NA NA NA 654 1006 0 NA NA NA NA NA 6033 6029 2054 NA NA NA NA NA 6030 3635 2205 NA NA NA NA
1520503200.0 11025.0 NA 460 635 0 NA NA NA NA NA 650 1064 0 NA NA NA NA NA 5961 6424 2061 NA NA NA NA NA 6385 4719 2181 NA NA NA NA
1520503200.0 111.0 88 100 255 NA NA NA NA NA 176 361 349 NA NA NA NA NA 2065 462 1664 NA NA NA NA NA 1889 712 2103 NA NA NA NA NA
1520503200.0 112.0 103 98 257 NA NA NA NA NA 192 369 351 NA NA NA NA NA 3257 537 1765 NA NA NA NA NA 2373 604 2302 NA NA NA NA NA
1520503200.0 11224.0 NA 240 365 0 NA NA NA NA NA 478 489 0 NA NA NA NA NA 1614 2356 2034 NA NA NA NA NA 1763 3419 2310 NA NA NA NA
1520503200.0 11224.6 NA 242 374 0 NA NA NA NA NA 482 489 0 NA NA NA NA NA 1612 2348 2033 NA NA NA NA NA 2000 3272 2395 NA NA NA NA
1520503200.0 113.0 95 101 256 NA NA NA NA NA 190 369 372 NA NA NA NA NA 3580 567 1764 NA NA NA NA NA 2516 760 2206 NA NA NA NA NA
1520503200.0 114.0 93 101 258 NA NA NA NA NA 187 362 364 NA NA NA NA NA 3753 572 1739 NA NA NA NA NA 1926 548 1880 NA NA NA NA NA
1520503200.0 115.0 102 101 259 NA NA NA NA NA 192 369 352 NA NA NA NA NA 3691 585 1778 NA NA NA NA NA 2513 1032 2045 NA NA NA NA NA
1520503200.0 116.0 92 102 230 NA NA NA NA NA 178 369 352 NA NA NA NA NA 3872 586 1812 NA NA NA NA NA 3349 795 2377 NA NA NA NA NA
1520503200.0 11623.0 65 113 328 64 0 NA NA NA 111 385 457 111 0 NA NA NA 1628 1016 1998 414 1271 NA NA NA 1536 1839 4256 682 1387 NA NA NA
1520503200.0 11624.0 73 127 308 75 0 NA NA NA 122 386 463 113 0 NA NA NA 4292 853 2275 324 1347 NA NA NA 3228 913 4016 1092 1579 NA NA NA
1520503200.0 11625.0 75 116 335 65 0 NA NA NA 115 386 451 112 0 NA NA NA 3197 931 2083 625 1276 NA NA NA 2838 1760 3285 830 1417 NA NA NA
1520503200.0 11626.0 75 129 332 66 0 NA NA NA 125 385 462 112 0 NA NA NA 6459 888 2521 585 1293 NA NA NA 3258 799 3537 761 1438 NA NA NA
1520503200.0 11642.0 57 110 320 74 0 NA NA NA 105 385 442 112 0 NA NA NA 1324 827 1935 401 1331 NA NA NA 1170 1989 3020 863 1684 NA NA NA
1520503200.0 117.0 98 94 258 NA NA NA NA NA 189 361 369 NA NA NA NA NA 4121 618 1772 NA NA NA NA NA 2774 720 2010 NA NA NA NA NA
1520503200.0 118.0 102 95 243 NA NA NA NA NA 194 362 367 NA NA NA NA NA 4414 552 1897 NA NA NA NA NA 2349 502 2480 NA NA NA NA NA
1520503200.0 119.0 98 91 247 NA NA NA NA NA 191 369 365 NA NA NA NA NA 3085 607 1807 NA NA NA NA NA 3167 1386 2024 NA NA NA NA NA
1520503200.0 12.0 NA 115 278 0 NA NA NA NA NA 370 365 0 NA NA NA NA NA 2373 3345 575 NA NA NA NA NA 2469 2797 642 NA NA NA NA
1520503200.0 120.0 66 92 239 NA NA NA NA NA 131 361 346 NA NA NA NA NA 1015 544 1703 NA NA NA NA NA 776 806 2024 NA NA NA NA NA
1520503200.0 12024.0 72 129 343 0 NA NA NA NA 122 394 472 0 NA NA NA NA 4286 852 2244 1283 NA NA NA NA 3300 752 4731 1408 NA NA NA NA
1520503200.0 121.0 102 98 244 NA NA NA NA NA 189 361 372 NA NA NA NA NA 4546 601 1921 NA NA NA NA NA 2171 1097 2355 NA NA NA NA NA
1520503200.0 122.0 55 82 218 NA NA NA NA NA 110 361 354 NA NA NA NA NA 979 368 1644 NA NA NA NA NA 1119 529 2196 NA NA NA NA NA
1520503200.0 123.1 225 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 1566 NA NA NA NA NA NA NA 2049 NA NA NA NA NA NA NA
1520503200.0 123.2 234 NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA 1634 NA NA NA NA NA NA NA 2034 NA NA NA NA NA NA NA
1520503200.0 123.3 166 NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA 1336 NA NA NA NA NA NA NA 1978 NA NA NA NA NA NA NA
1520503200.0 124.1 261 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 1272 NA NA NA NA NA NA NA 1604 NA NA NA NA NA NA NA
1520503200.0 124.2 233 NA NA NA NA NA NA NA 489 NA NA NA NA NA NA NA 1558 NA NA NA NA NA NA NA 2034 NA NA NA NA NA NA NA
1520503200.0 124.4 223 NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA 1316 NA NA NA NA NA NA NA 1935 NA NA NA NA NA NA NA
1520503200.0 124.5 247 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 1347 NA NA NA NA NA NA NA 1913 NA NA NA NA NA NA NA
1520503200.0 124.6 223 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 1145 NA NA NA NA NA NA NA 1605 NA NA NA NA NA NA NA
1520503200.0 125.0 104 93 247 NA NA NA NA NA 189 361 359 NA NA NA NA NA 2783 594 1793 NA NA NA NA NA 2450 749 2023 NA NA NA NA NA
1520503200.0 126.0 66 86 251 NA NA NA NA NA 143 369 362 NA NA NA NA NA 2072 630 1913 NA NA NA NA NA 1466 1287 3018 NA NA NA NA NA
1520503200.0 127.0 63 90 251 NA NA NA NA NA 133 361 360 NA NA NA NA NA 1722 818 1916 NA NA NA NA NA 1266 2032 3046 NA NA NA NA NA
1520503200.0 128.0 61 89 241 NA NA NA NA NA 116 361 344 NA NA NA NA NA 971 644 1854 NA NA NA NA NA 1107 873 3017 NA NA NA NA NA
1520503200.0 129.0 61 88 238 NA NA NA NA NA 117 361 341 NA NA NA NA NA 973 611 1899 NA NA NA NA NA 1098 926 2756 NA NA NA NA NA
1520503200.0 13.0 NA 98 260 0 NA NA NA NA NA 376 353 0 NA NA NA NA NA 473 2209 536 NA NA NA NA NA 780 2828 830 NA NA NA NA
1520503200.0 130.0 63 88 245 NA NA NA NA NA 126 361 345 NA NA NA NA NA 1151 618 1949 NA NA NA NA NA 1110 822 2756 NA NA NA NA NA
1520503200.0 1301.0 89 112 177 NA NA NA NA NA 157 378 295 NA NA NA NA NA 1757 576 1150 NA NA NA NA NA 1287 452 2549 NA NA NA NA NA
1520503200.0 1301.17 68 107 214 NA NA NA NA NA 125 372 286 NA NA NA NA NA 1952 649 1165 NA NA NA NA NA 1633 757 1286 NA NA NA NA NA
1520503200.0 1302.0 102 113 201 NA NA NA NA NA 167 371 291 NA NA NA NA NA 4740 801 1266 NA NA NA NA NA 2396 2761 1427 NA NA NA NA NA
1520503200.0 1302.17 77 117 204 NA NA NA NA NA 136 379 326 NA NA NA NA NA 4673 823 1345 NA NA NA NA NA 2217 1230 1443 NA NA NA NA NA
1520503200.0 1303.0 94 110 194 NA NA NA NA NA 158 375 290 NA NA NA NA NA 7255 684 1467 NA NA NA NA NA 3684 4074 4144 NA NA NA NA NA
1520503200.0 1303.17 82 118 206 NA NA NA NA NA 139 379 319 NA NA NA NA NA 6539 675 1521 NA NA NA NA NA 2911 765 1878 NA NA NA NA NA
1520503200.0 1306.0 NA 115 302 0 NA NA NA NA NA 386 396 0 NA NA NA NA NA 585 1723 739 NA NA NA NA NA 671 2250 848 NA NA NA NA
1520503200.0 1307.0 NA 103 152 47 0 NA NA NA NA 377 221 82 0 NA NA NA NA 537 657 160 356 NA NA NA NA 520 752 243 509 NA NA NA
1520503200.0 1308.0 NA 103 156 45 0 NA NA NA NA 384 225 81 0 NA NA NA NA 502 803 172 341 NA NA NA NA 708 1034 925 431 NA NA NA
1520503200.0 1309.0 NA 115 323 0 NA NA NA NA NA 387 418 0 NA NA NA NA NA 690 1973 786 NA NA NA NA NA 3238 3253 1035 NA NA NA NA
1520503200.0 131.0 68 90 246 NA NA NA NA NA 136 361 350 NA NA NA NA NA 1935 661 1965 NA NA NA NA NA 1326 1179 2840 NA NA NA NA NA
1520503200.0 1310.0 NA 113 314 0 NA NA NA NA NA 387 416 0 NA NA NA NA NA 626 1862 789 NA NA NA NA NA 801 6363 903 NA NA NA NA
1520503200.0 1311.0 NA 115 275 0 58 NA NA NA NA 387 379 0 103 NA NA NA NA 505 1205 768 251 NA NA NA NA 458 1968 937 1194 NA NA NA
1520503200.0 1312.0 NA 114 314 0 NA NA NA NA NA 387 417 0 NA NA NA NA NA 607 1953 785 NA NA NA NA NA 509 4414 900 NA NA NA NA
1520503200.0 1313.0 NA 123 322 0 NA NA NA NA NA 379 416 0 NA NA NA NA NA 507 2273 772 NA NA NA NA NA 463 4039 957 NA NA NA NA
1520503200.0 1314.0 NA 106 305 0 NA NA NA NA NA 386 407 0 NA NA NA NA NA 662 2072 773 NA NA NA NA NA 2454 2709 998 NA NA NA NA
1520503200.0 1315.0 NA 99 309 0 NA NA NA NA NA 379 410 0 NA NA NA NA NA 631 1765 749 NA NA NA NA NA 2017 2501 927 NA NA NA NA
1520503200.0 1316.0 NA 112 306 0 NA NA NA NA NA 386 404 0 NA NA NA NA NA 516 1767 769 NA NA NA NA NA 476 2322 1100 NA NA NA NA
1520503200.0 1317.0 NA 105 309 0 NA NA NA NA NA 386 408 0 NA NA NA NA NA 511 1828 746 NA NA NA NA NA 483 3688 891 NA NA NA NA
1520503200.0 1318.0 NA 100 308 0 NA NA NA NA NA 379 400 0 NA NA NA NA NA 626 1713 763 NA NA NA NA NA 4446 2228 1482 NA NA NA NA
1520503200.0 1319.0 NA 110 310 0 NA NA NA NA NA 386 414 0 NA NA NA NA NA 529 1731 766 NA NA NA NA NA 479 4102 878 NA NA NA NA
1520503200.0 132.0 95 96 251 NA NA NA NA NA 183 369 364 NA NA NA NA NA 4592 731 2165 NA NA NA NA NA 3340 1217 2883 NA NA NA NA NA
1520503200.0 1320.0 NA 109 308 0 NA NA NA NA NA 386 403 0 NA NA NA NA NA 578 1793 801 NA NA NA NA NA 1380 2563 2105 NA NA NA NA
1520503200.0 1321.0 NA 104 310 0 NA NA NA NA NA 379 409 0 NA NA NA NA NA 632 1825 789 NA NA NA NA NA 3309 3404 1197 NA NA NA NA
1520503200.0 1322.0 NA 116 305 0 NA NA NA NA NA 379 399 0 NA NA NA NA NA 695 1764 812 NA NA NA NA NA 1023 2153 1102 NA NA NA NA
1520503200.0 1323.0 NA 113 296 0 NA NA NA NA NA 386 405 0 NA NA NA NA NA 524 1703 748 NA NA NA NA NA 768 3034 881 NA NA NA NA
1520503200.0 1324.0 NA 116 319 0 NA NA NA NA NA 387 413 0 NA NA NA NA NA 585 1948 786 NA NA NA NA NA 491 3319 924 NA NA NA NA
1520503200.0 1325.0 NA 110 320 0 73 NA NA NA NA 387 422 0 110 NA NA NA NA 705 2011 788 362 NA NA NA NA 2172 4769 1012 660 NA NA NA
1520503200.0 1325.1 NA 121 157 0 NA NA NA NA NA 379 224 0 NA NA NA NA NA 616 771 307 NA NA NA NA NA 492 1760 965 NA NA NA NA
1520503200.0 1325.2 NA 125 321 0 NA NA NA NA NA 387 412 0 NA NA NA NA NA 606 1955 769 NA NA NA NA NA 495 2430 919 NA NA NA NA
1520503200.0 1325.3 NA 124 151 0 NA NA NA NA NA 386 226 0 NA NA NA NA NA 739 748 293 NA NA NA NA NA 812 1085 402 NA NA NA NA
1520503200.0 1325.4 NA 128 320 0 NA NA NA NA NA 379 417 0 NA NA NA NA NA 760 1947 786 NA NA NA NA NA 1048 2142 897 NA NA NA NA
1520503200.0 1325.5 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1520503200.0 1325.51 NA 141 0 NA NA NA NA NA NA 213 0 NA NA NA NA NA NA 1567 148 NA NA NA NA NA NA 1812 282 NA NA NA NA NA
1520503200.0 1325.6 NA 106 NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA 2380 NA NA NA NA NA NA NA 4343 NA NA NA NA NA NA
1520503200.0 1325.7 NA 108 0 NA NA NA NA NA NA 158 0 NA NA NA NA NA NA 2461 137 NA NA NA NA NA NA 6756 305 NA NA NA NA NA
1520503200.0 1325.8 NA 105 0 NA NA NA NA NA NA 166 0 NA NA NA NA NA NA 1733 149 NA NA NA NA NA NA 3428 431 NA NA NA NA NA
1520503200.0 1326.0 NA 120 312 0 NA NA NA NA NA 379 416 0 NA NA NA NA NA 599 1796 773 NA NA NA NA NA 680 2085 1421 NA NA NA NA
1520503200.0 1327.0 NA 120 315 0 NA NA NA NA NA 387 416 0 NA NA NA NA NA 577 1779 765 NA NA NA NA NA 876 2054 868 NA NA NA NA
1520503200.0 1328.0 NA 114 320 0 NA NA NA NA NA 387 410 0 NA NA NA NA NA 601 1884 795 NA NA NA NA NA 579 3358 927 NA NA NA NA
1520503200.0 1329.0 NA 108 309 0 NA NA NA NA NA 387 418 0 NA NA NA NA NA 566 1788 780 NA NA NA NA NA 606 6311 1175 NA NA NA NA
1520503200.0 1329.1 NA 103 0 NA NA NA NA NA NA 167 0 NA NA NA NA NA NA 1599 142 NA NA NA NA NA NA 1458 231 NA NA NA NA NA
1520503200.0 133.0 105 99 258 NA NA NA NA NA 192 361 368 NA NA NA NA NA 7733 732 2357 NA NA NA NA NA 4370 833 2995 NA NA NA NA NA
1520503200.0 1330.0 NA 110 309 0 NA NA NA NA NA 386 417 0 NA NA NA NA NA 602 1803 835 NA NA NA NA NA 719 3579 1113 NA NA NA NA
1520503200.0 1331.0 NA 112 312 0 NA NA NA NA NA 387 411 0 NA NA NA NA NA 600 1849 795 NA NA NA NA NA 714 4488 1233 NA NA NA NA
1520503200.0 1332.0 NA 118 315 0 NA NA NA NA NA 387 414 0 NA NA NA NA NA 717 2322 959 NA NA NA NA NA 1007 3351 1207 NA NA NA NA
1520503200.0 1333.0 NA 106 308 0 NA NA NA NA NA 387 419 0 NA NA NA NA NA 908 2201 955 NA NA NA NA NA 1402 3266 1221 NA NA NA NA
1520503200.0 1334.0 NA 118 312 0 NA NA NA NA NA 387 420 0 NA NA NA NA NA 736 2376 973 NA NA NA NA NA 1263 3820 1230 NA NA NA NA
1520503200.0 1335.0 NA 109 230 0 NA NA NA NA NA 387 419 0 NA NA NA NA NA 696 2645 923 NA NA NA NA NA 1279 15292 1160 NA NA NA NA
1520503200.0 1336.0 NA 114 318 0 NA NA NA NA NA 379 420 0 NA NA NA NA NA 729 3153 913 NA NA NA NA NA 925 4323 1136 NA NA NA NA
1520503200.0 1337.0 NA 117 324 0 NA NA NA NA NA 387 416 0 NA NA NA NA NA 774 2792 912 NA NA NA NA NA 1026 3763 1119 NA NA NA NA
1520503200.0 1338.0 NA 116 324 0 NA NA NA NA NA 387 428 0 NA NA NA NA NA 741 2453 927 NA NA NA NA NA 1410 4133 1230 NA NA NA NA
1520503200.0 1339.0 NA 119 256 0 NA NA NA NA NA 387 419 0 NA NA NA NA NA 727 4002 922 NA NA NA NA NA 885 16149 1142 NA NA NA NA
1520503200.0 134.0 NA 197 33 0 NA NA NA NA NA 369 76 0 NA NA NA NA NA 10413 192 93 NA NA NA NA NA 18181 277 123 NA NA NA NA
1520503200.0 134.701 NA 37 315 0 NA NA NA NA NA 85 403 0 NA NA NA NA NA 281 6433 871 NA NA NA NA NA 387 4549 1145 NA NA NA NA
