Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519596000.0 134.813 NA 158 60 0 NA NA NA NA 233 101 0 NA NA NA NA 811 163 308 NA NA NA NA 721 238 419 NA NA NA
1519596000.0 134.901 NA 30 312 0 NA NA NA NA 85 405 0 NA NA NA NA 247 4093 630 NA NA NA NA 315 2339 689 NA NA NA
1519596000.0 134.902 NA 33 308 0 NA NA NA NA 89 398 0 NA NA NA NA 228 5004 638 NA NA NA NA 617 2595 903 NA NA NA
1519596000.0 134.903 NA 32 306 0 NA NA NA NA 87 411 0 NA NA NA NA 217 4624 637 NA NA NA NA 346 2423 695 NA NA NA
1519596000.0 134.904 NA 36 316 0 NA NA NA NA 89 402 0 NA NA NA NA 238 5535 643 NA NA NA NA 251 2782 748 NA NA NA
1519596000.0 134.905 NA 35 309 0 NA NA NA NA 90 397 0 NA NA NA NA 262 4646 632 NA NA NA NA 398 2577 711 NA NA NA
1519596000.0 134.906 NA 36 306 0 NA NA NA NA 89 399 0 NA NA NA NA 242 5409 642 NA NA NA NA 304 2888 794 NA NA NA
1519596000.0 134.907 NA 87 343 0 NA NA NA NA 193 460 0 NA NA NA NA 897 5568 693 NA NA NA NA 715 2868 888 NA NA NA
1519596000.0 134.908 NA 93 336 0 NA NA NA NA 196 473 0 NA NA NA NA 898 5652 668 NA NA NA NA 576 2766 736 NA NA NA
1519596000.0 134.909 NA 36 303 0 NA NA NA NA 86 405 0 NA NA NA NA 229 4858 641 NA NA NA NA 268 2443 768 NA NA NA
1519596000.0 134.91 NA 32 306 0 NA NA NA NA 88 416 0 NA NA NA NA 271 4554 632 NA NA NA NA 549 2506 722 NA NA NA
1519596000.0 134.911 NA 40 311 0 NA NA NA NA 90 399 0 NA NA NA NA 243 4703 628 NA NA NA NA 380 2363 694 NA NA NA
1519596000.0 134.912 NA 33 304 0 NA NA NA NA 82 388 0 NA NA NA NA 226 3721 642 NA NA NA NA 262 2132 698 NA NA NA
1519596000.0 134.99601 NA 40 316 0 NA NA NA NA 87 424 0 NA NA NA NA 260 7236 635 NA NA NA NA 268 3403 728 NA NA NA
1519596000.0 134.99602 NA 34 309 0 NA NA NA NA 90 400 0 NA NA NA NA 252 4521 645 NA NA NA NA 264 2487 763 NA NA NA
1519596000.0 134.99603 NA 32 313 0 NA NA NA NA 90 411 0 NA NA NA NA 248 5951 639 NA NA NA NA 303 2845 717 NA NA NA
1519596000.0 134.99901 NA 36 308 0 NA NA NA NA 95 406 0 NA NA NA NA 250 4531 639 NA NA NA NA 239 2553 717 NA NA NA
1519596000.0 1340.0 NA 111 299 0 NA NA NA NA 367 427 0 NA NA NA NA 506 1378 669 NA NA NA NA 2505 1620 878 NA NA NA
1519596000.0 1341.0 NA 120 327 0 NA NA NA NA 367 414 0 NA NA NA NA 583 1777 692 NA NA NA NA 763 1528 771 NA NA NA
1519596000.0 1343.0 NA 115 309 0 NA NA NA NA 367 403 0 NA NA NA NA 587 1490 675 NA NA NA NA 2517 1568 870 NA NA NA
1519596000.0 1344.0 NA 112 308 0 NA NA NA NA 367 415 0 NA NA NA NA 573 1429 673 NA NA NA NA 2521 1542 753 NA NA NA
1519596000.0 1345.0 NA 116 306 0 NA NA NA NA 367 407 0 NA NA NA NA 591 1468 679 NA NA NA NA 1523 1798 767 NA NA NA
1519596000.0 1347.0 NA 120 308 0 NA NA NA NA 367 396 0 NA NA NA NA 508 1477 687 NA NA NA NA 1229 1591 904 NA NA NA
1519596000.0 1348.0 NA 109 305 0 NA NA NA NA 367 416 0 NA NA NA NA 535 1495 669 NA NA NA NA 1444 1986 819 NA NA NA
1519596000.0 1349.0 NA 110 300 0 NA NA NA NA 367 410 0 NA NA NA NA 560 1462 665 NA NA NA NA 1554 1634 855 NA NA NA
1519596000.0 135.1 308 0 108 NA NA NA NA 483 0 179 NA NA NA NA 1202 234 578 NA NA NA NA 997 313 856 NA NA NA NA
1519596000.0 135.11 325 0 110 NA NA NA NA 483 0 180 NA NA NA NA 1435 238 636 NA NA NA NA 1370 387 823 NA NA NA NA
1519596000.0 135.12 312 0 107 NA NA NA NA 482 0 177 NA NA NA NA 1119 226 552 NA NA NA NA 1364 333 860 NA NA NA NA
1519596000.0 135.13 321 0 NA NA NA NA NA 482 0 NA NA NA NA NA 1093 244 NA NA NA NA NA 1012 836 NA NA NA NA NA
1519596000.0 135.2 235 0 102 NA NA NA NA 483 0 176 NA NA NA NA 962 220 541 NA NA NA NA 847 310 703 NA NA NA NA
1519596000.0 135.3 235 0 103 NA NA NA NA 482 0 176 NA NA NA NA 1042 220 544 NA NA NA NA 887 303 1038 NA NA NA NA
1519596000.0 135.4 278 0 105 NA NA NA NA 483 0 178 NA NA NA NA 1138 223 554 NA NA NA NA 1055 298 795 NA NA NA NA
1519596000.0 135.5 308 0 107 NA NA NA NA 483 0 178 NA NA NA NA 1067 253 548 NA NA NA NA 1354 416 852 NA NA NA NA
1519596000.0 135.6 323 0 106 NA NA NA NA 483 0 180 NA NA NA NA 1076 228 562 NA NA NA NA 980 469 1032 NA NA NA NA
1519596000.0 135.7 307 0 116 NA NA NA NA 483 0 178 NA NA NA NA 1033 224 553 NA NA NA NA 993 304 649 NA NA NA NA
1519596000.0 135.8 145 NA NA NA NA NA NA 234 NA NA NA NA NA NA 429 NA NA NA NA NA NA 461 NA NA NA NA NA NA
1519596000.0 135.9 256 0 101 NA NA NA NA 483 0 174 NA NA NA NA 868 227 538 NA NA NA NA 882 324 975 NA NA NA NA
1519596000.0 1350.0 NA 112 312 0 NA NA NA NA 367 405 0 NA NA NA NA 610 1446 687 NA NA NA NA 1515 1890 812 NA NA NA
1519596000.0 1351.0 NA 113 293 0 NA NA NA NA 367 403 0 NA NA NA NA 616 1521 673 NA NA NA NA 1499 1934 764 NA NA NA
1519596000.0 1352.0 NA 116 303 0 NA NA NA NA 367 406 0 NA NA NA NA 608 1510 683 NA NA NA NA 1421 1820 789 NA NA NA
1519596000.0 1353.0 NA 111 308 0 NA NA NA NA 367 405 0 NA NA NA NA 625 1539 670 NA NA NA NA 1449 1772 794 NA NA NA
1519596000.0 1354.0 NA 115 310 0 NA NA NA NA 367 407 0 NA NA NA NA 521 1464 688 NA NA NA NA 1384 1640 831 NA NA NA
1519596000.0 1355.0 NA 112 306 0 NA NA NA NA 367 403 0 NA NA NA NA 598 1547 685 NA NA NA NA 807 2100 782 NA NA NA
1519596000.0 1356.0 93 110 323 0 110 NA NA 157 359 425 0 180 NA NA 2666 527 1489 686 540 NA NA 1295 374 2512 913 860 NA NA
1519596000.0 136.721 NA 69 318 0 NA NA NA NA 132 418 0 NA NA NA NA 469 6293 757 NA NA NA NA 467 3249 892 NA NA NA
1519596000.0 136.722 NA 71 333 0 NA NA NA NA 135 467 0 NA NA NA NA 848 11444 1264 NA NA NA NA 2534 6029 1506 NA NA NA
1519596000.0 136.723 NA 70 317 0 NA NA NA NA 132 416 0 NA NA NA NA 939 10782 1264 NA NA NA NA 1191 5673 1384 NA NA NA
1519596000.0 136.724 NA 71 354 0 NA NA NA NA 132 468 0 NA NA NA NA 747 12810 1207 NA NA NA NA 1216 5646 1448 NA NA NA
1519596000.0 136.725 NA 79 355 0 NA NA NA NA 133 509 0 NA NA NA NA 739 11543 1249 NA NA NA NA 921 5480 1645 NA NA NA
1519596000.0 136.726 NA 69 339 0 NA NA NA NA 134 424 0 NA NA NA NA 1098 12021 1289 NA NA NA NA 2328 6017 2290 NA NA NA
1519596000.0 136.727 NA 129 344 0 NA NA NA NA 240 486 0 NA NA NA NA 1797 11979 1284 NA NA NA NA 1890 5815 1494 NA NA NA
1519596000.0 136.728 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1519596000.0 136.729 NA 78 325 0 NA NA NA NA 127 421 0 NA NA NA NA 708 11647 1413 NA NA NA NA 841 5348 1511 NA NA NA
1519596000.0 136.73 NA 74 353 0 NA NA NA NA 133 484 0 NA NA NA NA 843 11626 1389 NA NA NA NA 1210 5461 1515 NA NA NA
1519596000.0 136.731 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1519596000.0 136.732 NA 73 322 0 NA NA NA NA 133 416 0 NA NA NA NA 745 9007 1270 NA NA NA NA 6009 4419 1675 NA NA NA
1519596000.0 136.7321 NA 85 337 0 NA NA NA NA 151 438 0 NA NA NA NA 741 9235 1191 NA NA NA NA 850 5431 1310 NA NA NA
1519596000.0 136.733 NA 166 67 0 NA NA NA NA 249 109 0 NA NA NA NA 1814 661 607 NA NA NA NA 1644 1824 1300 NA NA NA
1519596000.0 136.734 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1519596000.0 136.735 NA 74 273 0 NA NA NA NA 136 365 0 NA NA NA NA 978 3524 1010 NA NA NA NA 2078 3165 1323 NA NA NA
1519596000.0 136.736 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1519596000.0 136.737 NA 73 357 0 NA NA NA NA 132 485 0 NA NA NA NA 917 19606 1204 NA NA NA NA 896 7607 1528 NA NA NA
1519596000.0 136.738 NA 76 338 0 NA NA NA NA 131 449 0 NA NA NA NA 1148 18962 1253 NA NA NA NA 1149 7177 1399 NA NA NA
1519596000.0 136.739 NA 73 368 0 NA NA NA NA 131 500 0 NA NA NA NA 956 21934 1217 NA NA NA NA 904 8507 1801 NA NA NA
1519596000.0 136.74 NA 69 374 0 NA NA NA NA 133 538 0 NA NA NA NA 961 19487 1126 NA NA NA NA 775 7314 1713 NA NA NA
1519596000.0 136.741 NA 68 338 0 NA NA NA NA 133 450 0 NA NA NA NA 1275 19631 1107 NA NA NA NA 1276 7480 1327 NA NA NA
1519596000.0 136.742 NA 69 332 0 NA NA NA NA 132 448 0 NA NA NA NA 966 18613 1440 NA NA NA NA 1005 7448 2003 NA NA NA
1519596000.0 136.743 NA 69 338 0 NA NA NA NA 131 445 0 NA NA NA NA 1291 17153 1231 NA NA NA NA 1572 7169 1334 NA NA NA
1519596000.0 136.744 NA 70 367 0 NA NA NA NA 138 531 0 NA NA NA NA 909 19197 1112 NA NA NA NA 1290 7612 1276 NA NA NA
1519596000.0 136.745 NA 71 329 0 NA NA NA NA 135 434 0 NA NA NA NA 1036 14253 1302 NA NA NA NA 2050 5817 1676 NA NA NA
1519596000.0 136.746 NA 68 344 0 NA NA NA NA 135 448 0 NA NA NA NA 1260 18787 1159 NA NA NA NA 1147 8018 1315 NA NA NA
1519596000.0 136.747 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1519596000.0 136.748 NA 71 352 0 NA NA NA NA 137 480 0 NA NA NA NA 894 17876 1216 NA NA NA NA 1632 7251 1391 NA NA NA
1519596000.0 136.749 NA 68 338 0 NA NA NA NA 134 451 0 NA NA NA NA 1214 19705 1165 NA NA NA NA 1032 7485 1273 NA NA NA
1519596000.0 136.75 NA 80 362 0 NA NA NA NA 128 512 0 NA NA NA NA 1175 22649 1194 NA NA NA NA 1754 9522 1432 NA NA NA
1519596000.0 136.751 NA 77 382 0 NA NA NA NA 137 545 0 NA NA NA NA 978 23266 1272 NA NA NA NA 1035 8844 1843 NA NA NA
1519596000.0 136.752 NA 69 341 0 NA NA NA NA 132 458 0 NA NA NA NA 1015 19291 1158 NA NA NA NA 931 7778 1299 NA NA NA
1519596000.0 136.753 NA 69 337 0 NA NA NA NA 132 450 0 NA NA NA NA 1191 18827 1361 NA NA NA NA 1568 7246 1705 NA NA NA
1519596000.0 136.754 NA 74 346 0 NA NA NA NA 140 456 0 NA NA NA NA 1010 15789 1445 NA NA NA NA 1605 6393 1577 NA NA NA
1519596000.0 136.755 NA 79 363 0 NA NA NA NA 137 539 0 NA NA NA NA 972 20792 1373 NA NA NA NA 1006 9588 2099 NA NA NA
1519596000.0 136.756 NA 70 330 0 NA NA NA NA 131 436 0 NA NA NA NA 1226 13354 1269 NA NA NA NA 2209 7710 1509 NA NA NA
1519596000.0 136.757 NA 76 340 0 NA NA NA NA 140 456 0 NA NA NA NA 1177 17686 1294 NA NA NA NA 1055 7125 1491 NA NA NA
1519596000.0 136.758 NA 76 350 0 NA NA NA NA 135 469 0 NA NA NA NA 997 22248 1084 NA NA NA NA 1040 9995 1255 NA NA NA
1519596000.0 136.759 NA 78 369 0 NA NA NA NA 128 517 0 NA NA NA NA 1139 24349 1250 NA NA NA NA 1754 11482 1584 NA NA NA
1519596000.0 136.76 NA 79 359 0 NA NA NA NA 134 478 0 NA NA NA NA 1325 26287 1323 NA NA NA NA 1842 12192 3002 NA NA NA
1519596000.0 136.761 NA 79 388 0 NA NA NA NA 135 525 0 NA NA NA NA 1224 27950 1230 NA NA NA NA 1765 10063 1487 NA NA NA
1519596000.0 136.7611 NA 158 0 NA NA NA NA NA 310 0 NA NA NA NA NA 3334 203 NA NA NA NA NA 2366 327 NA NA NA NA
1519596000.0 136.762 NA 79 402 0 NA NA NA NA 136 566 0 NA NA NA NA 1225 32930 1165 NA NA NA NA 1817 11810 1458 NA NA NA
1519596000.0 136.763 NA 78 351 0 NA NA NA NA 129 476 0 NA NA NA NA 1230 25714 1285 NA NA NA NA 1829 10215 2258 NA NA NA
1519596000.0 136.764 NA 78 345 0 NA NA NA NA 128 471 0 NA NA NA NA 916 25143 1342 NA NA NA NA 1754 10658 1737 NA NA NA
1519596000.0 136.765 NA 78 350 0 NA NA NA NA 133 467 0 NA NA NA NA 1069 22182 1460 NA NA NA NA 1087 8352 2528 NA NA NA
1519596000.0 136.766 NA 78 394 0 NA NA NA NA 129 556 0 NA NA NA NA 1082 25827 1233 NA NA NA NA 1708 10659 1518 NA NA NA
1519596000.0 136.767 NA 71 346 0 NA NA NA NA 132 456 0 NA NA NA NA 1081 18601 992 NA NA NA NA 1133 6891 1090 NA NA NA
1519596000.0 136.768 NA 73 350 0 NA NA NA NA 134 468 0 NA NA NA NA 1195 24399 1263 NA NA NA NA 1285 8897 1427 NA NA NA
1519596000.0 136.769 NA 73 358 0 NA NA NA NA 134 451 0 NA NA NA NA 1102 16692 1278 NA NA NA NA 1285 7374 1498 NA NA NA
1519596000.0 136.77 NA 69 370 0 NA NA NA NA 131 487 0 NA NA NA NA 955 18243 1241 NA NA NA NA 1086 7716 1489 NA NA NA
1519596000.0 136.771 NA 70 353 0 NA NA NA NA 135 441 0 NA NA NA NA 1605 17121 1269 NA NA NA NA 2534 7358 1611 NA NA NA
1519596000.0 136.772 NA 70 356 0 NA NA NA NA 135 498 0 NA NA NA NA 936 20232 1255 NA NA NA NA 1419 8242 1485 NA NA NA
1519596000.0 136.7721 NA 150 0 NA NA NA NA NA 257 0 NA NA NA NA NA 3015 184 NA NA NA NA NA 3040 356 NA NA NA NA
1519596000.0 136.7722 NA 100 0 NA NA NA NA NA 171 0 NA NA NA NA NA 1681 195 NA NA NA NA NA 2600 606 NA NA NA NA
1519596000.0 136.773 NA 71 367 0 NA NA NA NA 134 533 0 NA NA NA NA 939 17594 1262 NA NA NA NA 964 6799 1389 NA NA NA
1519596000.0 136.774 NA 75 341 0 NA NA NA NA 133 443 0 NA NA NA NA 1003 18310 1289 NA NA NA NA 1001 9451 2315 NA NA NA
1519596000.0 136.775 NA 70 336 0 NA NA NA NA 130 436 0 NA NA NA NA 1064 16820 1455 NA NA NA NA 2012 7976 1655 NA NA NA
1519596000.0 136.776 NA 73 333 0 NA NA NA NA 129 434 0 NA NA NA NA 1042 16000 1331 NA NA NA NA 2005 6247 1514 NA NA NA
1519596000.0 136.777 NA 70 385 0 NA NA NA NA 136 509 0 NA NA NA NA 941 17958 1251 NA NA NA NA 2184 6910 1530 NA NA NA
1519596000.0 136.778 NA 82 323 0 NA NA NA NA 133 426 0 NA NA NA NA 921 11927 1256 NA NA NA NA 1036 5818 1471 NA NA NA
1519596000.0 136.779 NA 70 337 0 NA NA NA NA 136 445 0 NA NA NA NA 1100 12601 924 NA NA NA NA 1578 5521 1538 NA NA NA
1519596000.0 136.78 NA 76 370 0 NA NA NA NA 141 571 0 NA NA NA NA 709 16306 1260 NA NA NA NA 935 6049 1471 NA NA NA
1519596000.0 136.7801 NA 84 0 NA NA NA NA NA 143 0 NA NA NA NA NA 490 227 NA NA NA NA NA 1006 837 NA NA NA NA
1519596000.0 136.7802 NA 95 0 NA NA NA NA NA 153 0 NA NA NA NA NA 632 252 NA NA NA NA NA 1467 764 NA NA NA NA
1519596000.0 136.7803 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1519596000.0 136.781 NA 76 379 0 NA NA NA NA 137 594 0 NA NA NA NA 1028 18028 1261 NA NA NA NA 3057 6391 1423 NA NA NA
1519596000.0 136.782 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1519596000.0 136.783 NA 79 391 0 NA NA NA NA 143 619 0 NA NA NA NA 756 22015 1348 NA NA NA NA 1814 7752 1434 NA NA NA
1519596000.0 136.784 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1519596000.0 136.785 NA 75 379 0 NA NA NA NA 142 630 0 NA NA NA NA 1136 19573 1392 NA NA NA NA 1732 6950 1541 NA NA NA
1519596000.0 136.786 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1519596000.0 136.787 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1519596000.0 136.788 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1519596000.0 136.789 NA 76 362 0 NA NA NA NA 141 545 0 NA NA NA NA 710 15720 1224 NA NA NA NA 3218 5593 1335 NA NA NA
1519596000.0 136.79 NA 83 367 0 NA NA NA NA 147 507 0 NA NA NA NA 999 10891 1195 NA NA NA NA 1927 4401 1266 NA NA NA
1519596000.0 136.791 NA 80 297 0 NA NA NA NA 145 407 0 NA NA NA NA 916 2801 1221 NA NA NA NA 1395 2324 1397 NA NA NA
1519596000.0 136.792 NA 79 365 0 NA NA NA NA 145 526 0 NA NA NA NA 810 13743 1472 NA NA NA NA 1050 5275 1556 NA NA NA
1519596000.0 136.793 NA 77 377 0 NA NA NA NA 141 545 0 NA NA NA NA 676 13983 1430 NA NA NA NA 924 5313 1667 NA NA NA
1519596000.0 136.794 NA 77 360 0 NA NA NA NA 146 521 0 NA NA NA NA 872 14618 1276 NA NA NA NA 1587 5670 1513 NA NA NA
1519596000.0 136.795 NA 78 385 0 NA NA NA NA 141 558 0 NA NA NA NA 730 15484 1324 NA NA NA NA 971 5570 1414 NA NA NA
1519596000.0 136.796 NA 76 378 0 NA NA NA NA 137 553 0 NA NA NA NA 673 14617 1400 NA NA NA NA 2512 5656 1731 NA NA NA
1519596000.0 136.797 NA 78 367 0 NA NA NA NA 146 526 0 NA NA NA NA 856 15660 1345 NA NA NA NA 1073 5624 1426 NA NA NA
1519596000.0 136.798 NA 75 362 0 NA NA NA NA 139 533 0 NA NA NA NA 756 14022 1301 NA NA NA NA 1357 5576 1548 NA NA NA
1519596000.0 136.799 NA 76 387 0 NA NA NA NA 144 568 0 NA NA NA NA 906 13844 1374 NA NA NA NA 1174 5523 1445 NA NA NA
1519596000.0 136.8 NA 78 396 0 NA NA NA NA 143 606 0 NA NA NA NA 785 15598 1289 NA NA NA NA 2642 5853 1762 NA NA NA
1519596000.0 136.801 NA 77 349 0 NA NA NA NA 142 489 0 NA NA NA NA 707 9492 1091 NA NA NA NA 993 3890 1165 NA NA NA
1519596000.0 136.802 NA 77 356 0 NA NA NA NA 142 516 0 NA NA NA NA 1030 14507 1369 NA NA NA NA 1694 6151 1461 NA NA NA
1519596000.0 136.803 NA 80 296 0 NA NA NA NA 144 406 0 NA NA NA NA 903 3075 1205 NA NA NA NA 1389 3322 1608 NA NA NA
1519596000.0 136.804 NA 78 373 0 NA NA NA NA 147 516 0 NA NA NA NA 810 13607 1349 NA NA NA NA 1006 5312 1562 NA NA NA
1519596000.0 136.805 NA 78 384 0 NA NA NA NA 148 564 0 NA NA NA NA 757 15337 1425 NA NA NA NA 886 5881 1667 NA NA NA
1519596000.0 136.806 NA 77 361 0 NA NA NA NA 144 510 0 NA NA NA NA 1003 14202 1343 NA NA NA NA 1629 5583 1551 NA NA NA
1519596000.0 136.807 NA 79 377 0 NA NA NA NA 141 576 0 NA NA NA NA 735 15670 1369 NA NA NA NA 4329 5788 1551 NA NA NA
1519596000.0 136.808 NA 76 409 0 NA NA NA NA 143 618 0 NA NA NA NA 652 14894 1382 NA NA NA NA 934 5468 1854 NA NA NA
1519596000.0 136.809 NA 76 366 0 NA NA NA NA 142 512 0 NA NA NA NA 954 14547 1362 NA NA NA NA 1353 5517 1603 NA NA NA
1519596000.0 136.81 NA 78 362 0 NA NA NA NA 143 513 0 NA NA NA NA 713 13817 1403 NA NA NA NA 907 5340 1474 NA NA NA
1519596000.0 136.811 NA 76 385 0 NA NA NA NA 140 563 0 NA NA NA NA 840 13627 1493 NA NA NA NA 1368 5310 1584 NA NA NA
1519596000.0 136.812 NA 78 406 0 NA NA NA NA 146 606 0 NA NA NA NA 1015 16516 1360 NA NA NA NA 3648 6521 1654 NA NA NA
1519596000.0 136.813 NA 80 350 0 NA NA NA NA 141 494 0 NA NA NA NA 672 9877 1278 NA NA NA NA 896 4193 1367 NA NA NA
1519596000.0 136.814 NA 77 370 0 NA NA NA NA 145 516 0 NA NA NA NA 1029 14222 1390 NA NA NA NA 1398 5590 1468 NA NA NA
1519596000.0 136.815 NA 83 295 0 NA NA NA NA 144 410 0 NA NA NA NA 888 2998 1211 NA NA NA NA 1516 4290 1296 NA NA NA
1519596000.0 136.816 NA 81 384 0 NA NA NA NA 143 621 0 NA NA NA NA 941 21989 1450 NA NA NA NA 1849 7226 1915 NA NA NA
1519596000.0 136.817 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1519596000.0 136.818 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1519596000.0 136.819 NA 82 407 0 NA NA NA NA 142 625 0 NA NA NA NA 813 23162 1421 NA NA NA NA 1762 8936 1696 NA NA NA
1519596000.0 136.82 NA 81 402 0 NA NA NA NA 147 633 0 NA NA NA NA 901 23602 1418 NA NA NA NA 1941 12192 2006 NA NA NA
1519596000.0 136.821 NA 81 379 0 NA NA NA NA 138 553 0 NA NA NA NA 880 20340 1433 NA NA NA NA 1835 6867 1604 NA NA NA
1519596000.0 136.822 NA 77 375 0 NA NA NA NA 137 557 0 NA NA NA NA 838 19548 1421 NA NA NA NA 1185 6905 1588 NA NA NA
1519596000.0 136.823 NA 76 392 0 NA NA NA NA 139 636 0 NA NA NA NA 1093 18131 1411 NA NA NA NA 2192 6361 1510 NA NA NA
1519596000.0 136.824 NA 80 425 0 NA NA NA NA 140 672 0 NA NA NA NA 897 25405 1379 NA NA NA NA 2001 12622 1924 NA NA NA
1519596000.0 136.825 NA 79 381 0 NA NA NA NA 142 542 0 NA NA NA NA 712 13240 1377 NA NA NA NA 976 5160 1462 NA NA NA
1519596000.0 136.826 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1519596000.0 136.827 NA 81 292 0 NA NA NA NA 141 409 0 NA NA NA NA 796 3010 1199 NA NA NA NA 1357 2815 1872 NA NA NA
1519596000.0 136.828 NA 76 393 0 NA NA NA NA 141 579 0 NA NA NA NA 895 20753 1456 NA NA NA NA 1956 7184 1614 NA NA NA
1519596000.0 136.829 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1519596000.0 136.83 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1519596000.0 136.831 NA 83 398 0 NA NA NA NA 147 639 0 NA NA NA NA 873 22727 1392 NA NA NA NA 1813 8723 1946 NA NA NA
1519596000.0 136.8311 NA 151 0 NA NA NA NA NA 235 0 NA NA NA NA NA 2527 169 NA NA NA NA NA 2352 369 NA NA NA NA
1519596000.0 136.832 NA 81 435 0 NA NA NA NA 143 672 0 NA NA NA NA 774 26668 1405 NA NA NA NA 1917 13944 1534 NA NA NA
1519596000.0 136.833 NA 82 384 0 NA NA NA NA 147 601 0 NA NA NA NA 898 22631 1373 NA NA NA NA 1780 8745 1961 NA NA NA
1519596000.0 136.834 NA 77 381 0 NA NA NA NA 144 591 0 NA NA NA NA 1470 20596 1406 NA NA NA NA 2705 6911 1595 NA NA NA
1519596000.0 136.835 NA 77 399 0 NA NA NA NA 138 635 0 NA NA NA NA 1077 20732 1391 NA NA NA NA 3042 7727 1498 NA NA NA
1519596000.0 136.836 NA 77 411 0 NA NA NA NA 143 703 0 NA NA NA NA 945 22832 1441 NA NA NA NA 2270 8014 1548 NA NA NA
1519596000.0 136.837 NA 78 374 0 NA NA NA NA 143 589 0 NA NA NA NA 796 16008 1400 NA NA NA NA 3358 5778 1497 NA NA NA
1519596000.0 136.838 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1519596000.0 136.839 NA 88 300 0 NA NA NA NA 153 438 0 NA NA NA NA 809 3387 1221 NA NA NA NA 1432 2862 1362 NA NA NA
1519596000.0 136.84 NA 81 382 0 NA NA NA NA 144 573 0 NA NA NA NA 1480 16394 1484 NA NA NA NA 5490 5973 1864 NA NA NA
1519596000.0 136.841 NA 79 385 0 NA NA NA NA 146 569 0 NA NA NA NA 818 17189 1468 NA NA NA NA 8091 6143 1567 NA NA NA
1519596000.0 136.842 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1519596000.0 136.843 NA 80 408 0 NA NA NA NA 145 649 0 NA NA NA NA 838 26228 1369 NA NA NA NA 2036 12991 2139 NA NA NA
1519596000.0 1360.0 69 96 287 0 NA NA NA 174 359 397 0 NA NA NA 1635 324 1276 661 NA NA NA 1114 315 1538 768 NA NA NA
1519596000.0 1361.0 93 115 311 0 NA NA NA 220 359 404 0 NA NA NA 3238 590 1495 686 NA NA NA 2467 376 1669 1020 NA NA NA
1519596000.0 1361.17 69 114 307 0 NA NA NA 200 359 440 0 NA NA NA 3187 547 1644 1105 NA NA NA 2404 622 1970 1397 NA NA NA
1519596000.0 1362.0 95 115 307 0 NA NA NA 224 359 422 0 NA NA NA 3975 532 1476 678 NA NA NA 3567 387 1666 838 NA NA NA
1519596000.0 1362.17 69 116 319 0 NA NA NA 200 359 438 0 NA NA NA 4066 540 1495 1090 NA NA NA 3593 487 1493 1163 NA NA NA
