Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519725600.0 134.813 NA 152 62 0 NA NA NA NA 233 102 0 NA NA NA NA 899 198 341 NA NA NA NA 1269 242 620 NA NA NA
1519725600.0 134.901 NA 39 303 0 NA NA NA NA 86 409 0 NA NA NA NA 242 4815 699 NA NA NA NA 353 3143 865 NA NA NA
1519725600.0 134.902 NA 40 310 0 NA NA NA NA 90 399 0 NA NA NA NA 259 5840 747 NA NA NA NA 277 3001 906 NA NA NA
1519725600.0 134.903 NA 33 309 0 NA NA NA NA 88 396 0 NA NA NA NA 299 5184 716 NA NA NA NA 529 2825 796 NA NA NA
1519725600.0 134.904 NA 39 309 0 NA NA NA NA 90 405 0 NA NA NA NA 266 6205 714 NA NA NA NA 256 3111 827 NA NA NA
1519725600.0 134.905 NA 33 318 0 NA NA NA NA 90 396 0 NA NA NA NA 251 5123 734 NA NA NA NA 271 2912 875 NA NA NA
1519725600.0 134.906 NA 41 304 0 NA NA NA NA 91 402 0 NA NA NA NA 277 5905 730 NA NA NA NA 305 3127 864 NA NA NA
1519725600.0 134.907 NA 92 331 0 NA NA NA NA 192 468 0 NA NA NA NA 927 6205 783 NA NA NA NA 637 3184 904 NA NA NA
1519725600.0 134.908 NA 99 342 0 NA NA NA NA 197 473 0 NA NA NA NA 974 5979 792 NA NA NA NA 1123 3216 979 NA NA NA
1519725600.0 134.909 NA 36 303 0 NA NA NA NA 90 394 0 NA NA NA NA 267 5775 733 NA NA NA NA 646 3178 906 NA NA NA
1519725600.0 134.91 NA 41 306 0 NA NA NA NA 91 397 0 NA NA NA NA 286 4914 746 NA NA NA NA 752 2764 943 NA NA NA
1519725600.0 134.911 NA 41 308 0 NA NA NA NA 88 401 0 NA NA NA NA 240 5313 713 NA NA NA NA 268 3161 804 NA NA NA
1519725600.0 134.912 NA 34 301 0 NA NA NA NA 88 390 0 NA NA NA NA 256 4329 741 NA NA NA NA 353 2774 917 NA NA NA
1519725600.0 134.99601 NA 39 317 0 NA NA NA NA 87 413 0 NA NA NA NA 265 7961 729 NA NA NA NA 356 4052 905 NA NA NA
1519725600.0 134.99602 NA 32 308 0 NA NA NA NA 89 397 0 NA NA NA NA 249 5075 731 NA NA NA NA 553 3049 922 NA NA NA
1519725600.0 134.99603 NA 33 314 0 NA NA NA NA 89 410 0 NA NA NA NA 283 6720 731 NA NA NA NA 323 3307 884 NA NA NA
1519725600.0 134.99901 NA 35 304 0 NA NA NA NA 95 400 0 NA NA NA NA 246 5085 727 NA NA NA NA 491 2750 817 NA NA NA
1519725600.0 1340.0 NA 110 297 0 NA NA NA NA 367 395 0 NA NA NA NA 525 1531 743 NA NA NA NA 540 1651 881 NA NA NA
1519725600.0 1341.0 NA 115 315 0 NA NA NA NA 367 413 0 NA NA NA NA 703 1989 761 NA NA NA NA 1198 1820 899 NA NA NA
1519725600.0 1343.0 NA 115 306 0 NA NA NA NA 367 414 0 NA NA NA NA 631 1743 758 NA NA NA NA 910 2816 863 NA NA NA
1519725600.0 1344.0 NA 121 313 0 NA NA NA NA 367 398 0 NA NA NA NA 590 1761 764 NA NA NA NA 792 2289 936 NA NA NA
1519725600.0 1345.0 NA 108 309 0 NA NA NA NA 367 410 0 NA NA NA NA 617 1672 752 NA NA NA NA 766 1900 1001 NA NA NA
1519725600.0 1347.0 NA 116 307 0 NA NA NA NA 367 402 0 NA NA NA NA 616 1644 753 NA NA NA NA 731 1975 873 NA NA NA
1519725600.0 1348.0 NA 108 306 0 NA NA NA NA 367 403 0 NA NA NA NA 729 1577 747 NA NA NA NA 1314 1701 858 NA NA NA
1519725600.0 1349.0 NA 111 300 0 NA NA NA NA 367 400 0 NA NA NA NA 552 1681 759 NA NA NA NA 531 2197 870 NA NA NA
1519725600.0 135.1 315 0 106 NA NA NA NA 483 0 180 NA NA NA NA 1388 262 661 NA NA NA NA 1515 341 824 NA NA NA NA
1519725600.0 135.11 315 0 111 NA NA NA NA 483 0 180 NA NA NA NA 1544 269 711 NA NA NA NA 1208 937 889 NA NA NA NA
1519725600.0 135.12 309 0 107 NA NA NA NA 483 0 177 NA NA NA NA 1368 253 623 NA NA NA NA 1783 478 817 NA NA NA NA
1519725600.0 135.13 307 0 NA NA NA NA NA 482 0 NA NA NA NA NA 1226 283 NA NA NA NA NA 1090 748 NA NA NA NA NA
1519725600.0 135.2 236 0 105 NA NA NA NA 483 0 175 NA NA NA NA 1050 231 622 NA NA NA NA 1374 382 910 NA NA NA NA
1519725600.0 135.3 234 0 104 NA NA NA NA 483 0 178 NA NA NA NA 1089 236 623 NA NA NA NA 1401 545 881 NA NA NA NA
1519725600.0 135.4 305 0 106 NA NA NA NA 483 0 176 NA NA NA NA 1210 251 627 NA NA NA NA 1094 485 796 NA NA NA NA
1519725600.0 135.5 308 0 103 NA NA NA NA 484 0 178 NA NA NA NA 1131 382 647 NA NA NA NA 1163 818 1050 NA NA NA NA
1519725600.0 135.6 314 0 106 NA NA NA NA 483 0 176 NA NA NA NA 1188 248 624 NA NA NA NA 1089 393 849 NA NA NA NA
1519725600.0 135.7 312 0 108 NA NA NA NA 483 0 179 NA NA NA NA 1153 249 610 NA NA NA NA 1450 458 732 NA NA NA NA
1519725600.0 135.8 154 NA NA NA NA NA NA 234 NA NA NA NA NA NA 462 NA NA NA NA NA NA 683 NA NA NA NA NA NA
1519725600.0 135.9 282 0 103 NA NA NA NA 483 0 176 NA NA NA NA 1031 255 600 NA NA NA NA 1528 608 939 NA NA NA NA
1519725600.0 1350.0 NA 111 302 0 NA NA NA NA 367 390 0 NA NA NA NA 559 1587 762 NA NA NA NA 584 1739 879 NA NA NA
1519725600.0 1351.0 NA 116 312 0 NA NA NA NA 367 399 0 NA NA NA NA 612 1615 758 NA NA NA NA 1065 2313 845 NA NA NA
1519725600.0 1352.0 NA 114 305 0 NA NA NA NA 367 398 0 NA NA NA NA 713 1704 768 NA NA NA NA 955 1998 910 NA NA NA
1519725600.0 1353.0 NA 115 310 0 NA NA NA NA 367 402 0 NA NA NA NA 607 1751 745 NA NA NA NA 837 2401 853 NA NA NA
1519725600.0 1354.0 NA 113 307 0 NA NA NA NA 367 418 0 NA NA NA NA 548 1630 750 NA NA NA NA 622 1672 851 NA NA NA
1519725600.0 1355.0 NA 124 312 0 NA NA NA NA 367 411 0 NA NA NA NA 637 1686 741 NA NA NA NA 826 1769 844 NA NA NA
1519725600.0 1356.0 98 111 310 0 111 NA NA 157 359 433 0 182 NA NA 3061 588 1641 884 620 NA NA 1586 750 2264 1342 1415 NA NA
1519725600.0 136.721 NA 72 319 0 NA NA NA NA 131 416 0 NA NA NA NA 818 6734 833 NA NA NA NA 838 3494 981 NA NA NA
1519725600.0 136.722 NA 70 339 0 NA NA NA NA 134 463 0 NA NA NA NA 674 10354 1042 NA NA NA NA 602 4510 1111 NA NA NA
1519725600.0 136.723 NA 70 326 0 NA NA NA NA 134 417 0 NA NA NA NA 981 9559 841 NA NA NA NA 955 4647 956 NA NA NA
1519725600.0 136.724 NA 70 339 0 NA NA NA NA 137 470 0 NA NA NA NA 991 11691 1123 NA NA NA NA 2312 6304 1306 NA NA NA
1519725600.0 136.725 NA 68 355 0 NA NA NA NA 133 505 0 NA NA NA NA 655 10244 964 NA NA NA NA 890 4492 1036 NA NA NA
1519725600.0 136.726 NA 68 327 0 NA NA NA NA 135 425 0 NA NA NA NA 916 10820 1157 NA NA NA NA 2605 5362 1806 NA NA NA
1519725600.0 136.727 NA 139 348 0 NA NA NA NA 245 492 0 NA NA NA NA 1845 10539 1086 NA NA NA NA 3505 4533 1175 NA NA NA
1519725600.0 136.728 NA 133 352 0 NA NA NA NA 244 491 0 NA NA NA NA 1905 11509 1050 NA NA NA NA 1519 4769 1260 NA NA NA
1519725600.0 136.729 NA 79 335 0 NA NA NA NA 129 421 0 NA NA NA NA 672 10428 1060 NA NA NA NA 763 4841 1125 NA NA NA
1519725600.0 136.73 NA 68 349 0 NA NA NA NA 132 486 0 NA NA NA NA 790 10356 1045 NA NA NA NA 753 6736 1132 NA NA NA
1519725600.0 136.731 NA 70 368 0 NA NA NA NA 131 513 0 NA NA NA NA 586 11082 964 NA NA NA NA 781 5877 1087 NA NA NA
1519725600.0 136.732 NA 70 335 0 NA NA NA NA 135 413 0 NA NA NA NA 526 8057 820 NA NA NA NA 946 4399 949 NA NA NA
1519725600.0 136.7321 NA 85 352 0 NA NA NA NA 149 439 0 NA NA NA NA 667 6824 749 NA NA NA NA 1536 2997 825 NA NA NA
1519725600.0 136.733 NA 175 63 0 NA NA NA NA 249 110 0 NA NA NA NA 1664 665 469 NA NA NA NA 1597 2229 796 NA NA NA
1519725600.0 136.734 NA 70 342 0 NA NA NA NA 133 425 0 NA NA NA NA 1387 10605 866 NA NA NA NA 1407 4992 931 NA NA NA
1519725600.0 136.735 NA 73 272 0 NA NA NA NA 135 364 0 NA NA NA NA 953 3131 987 NA NA NA NA 1241 3430 1259 NA NA NA
1519725600.0 136.736 NA 69 340 0 NA NA NA NA 139 448 0 NA NA NA NA 850 15891 1088 NA NA NA NA 2628 6100 1188 NA NA NA
1519725600.0 136.737 NA 70 350 0 NA NA NA NA 132 494 0 NA NA NA NA 876 17975 1198 NA NA NA NA 683 7191 2011 NA NA NA
1519725600.0 136.738 NA 76 338 0 NA NA NA NA 131 455 0 NA NA NA NA 1178 18192 998 NA NA NA NA 951 8430 1100 NA NA NA
1519725600.0 136.739 NA 70 355 0 NA NA NA NA 129 500 0 NA NA NA NA 842 20573 1130 NA NA NA NA 781 8076 1268 NA NA NA
1519725600.0 136.74 NA 69 363 0 NA NA NA NA 133 543 0 NA NA NA NA 896 18494 1027 NA NA NA NA 955 7123 1110 NA NA NA
1519725600.0 136.741 NA 69 345 0 NA NA NA NA 134 447 0 NA NA NA NA 1099 18047 1070 NA NA NA NA 2136 7277 1368 NA NA NA
1519725600.0 136.742 NA 68 331 0 NA NA NA NA 131 445 0 NA NA NA NA 748 16958 1257 NA NA NA NA 770 6947 1392 NA NA NA
1519725600.0 136.743 NA 69 340 0 NA NA NA NA 129 445 0 NA NA NA NA 933 16417 1337 NA NA NA NA 1702 6981 1657 NA NA NA
1519725600.0 136.744 NA 68 388 0 NA NA NA NA 136 535 0 NA NA NA NA 904 18003 1121 NA NA NA NA 951 7549 1361 NA NA NA
1519725600.0 136.745 NA 72 333 0 NA NA NA NA 138 434 0 NA NA NA NA 842 12778 1053 NA NA NA NA 898 5633 1174 NA NA NA
1519725600.0 136.746 NA 69 344 0 NA NA NA NA 132 447 0 NA NA NA NA 1244 17073 1049 NA NA NA NA 1887 6771 1611 NA NA NA
1519725600.0 136.747 NA 70 351 0 NA NA NA NA 138 449 0 NA NA NA NA 994 16277 1197 NA NA NA NA 1726 6705 2197 NA NA NA
1519725600.0 136.748 NA 69 339 0 NA NA NA NA 137 447 0 NA NA NA NA 841 16514 1114 NA NA NA NA 1636 6602 2113 NA NA NA
1519725600.0 136.749 NA 68 336 0 NA NA NA NA 135 461 0 NA NA NA NA 1181 18800 1147 NA NA NA NA 833 7461 1677 NA NA NA
1519725600.0 136.75 NA 79 359 0 NA NA NA NA 129 512 0 NA NA NA NA 911 21181 1169 NA NA NA NA 1290 9846 1487 NA NA NA
1519725600.0 136.751 NA 72 400 0 NA NA NA NA 137 543 0 NA NA NA NA 856 21780 1134 NA NA NA NA 781 11614 1446 NA NA NA
1519725600.0 136.752 NA 70 341 0 NA NA NA NA 135 451 0 NA NA NA NA 1000 18003 1189 NA NA NA NA 2240 7589 1675 NA NA NA
1519725600.0 136.753 NA 70 336 0 NA NA NA NA 132 450 0 NA NA NA NA 880 17700 1254 NA NA NA NA 916 7380 1359 NA NA NA
1519725600.0 136.754 NA 75 350 0 NA NA NA NA 144 456 0 NA NA NA NA 1101 14783 1149 NA NA NA NA 1423 5976 1228 NA NA NA
1519725600.0 136.755 NA 75 363 0 NA NA NA NA 139 534 0 NA NA NA NA 889 19838 1207 NA NA NA NA 798 12849 2206 NA NA NA
1519725600.0 136.756 NA 70 345 0 NA NA NA NA 131 437 0 NA NA NA NA 882 12779 1140 NA NA NA NA 1066 6742 2850 NA NA NA
1519725600.0 136.757 NA 72 338 0 NA NA NA NA 138 455 0 NA NA NA NA 1068 16638 1183 NA NA NA NA 776 6606 1474 NA NA NA
1519725600.0 136.758 NA 75 346 0 NA NA NA NA 136 468 0 NA NA NA NA 899 20109 1166 NA NA NA NA 818 12264 1569 NA NA NA
1519725600.0 136.759 NA 77 363 0 NA NA NA NA 129 517 0 NA NA NA NA 1036 23204 1049 NA NA NA NA 1232 11177 1172 NA NA NA
1519725600.0 136.76 NA 79 361 0 NA NA NA NA 132 487 0 NA NA NA NA 1232 24882 1017 NA NA NA NA 1345 11204 1142 NA NA NA
1519725600.0 136.761 NA 78 372 0 NA NA NA NA 132 530 0 NA NA NA NA 1125 28484 1097 NA NA NA NA 1310 12795 1492 NA NA NA
1519725600.0 136.7611 NA 159 0 NA NA NA NA NA 245 0 NA NA NA NA NA 54902 184 NA NA NA NA NA 22767 1379 NA NA NA NA
1519725600.0 136.762 NA 78 386 0 NA NA NA NA 141 551 0 NA NA NA NA 930 31817 1168 NA NA NA NA 1310 13978 1479 NA NA NA
1519725600.0 136.763 NA 77 348 0 NA NA NA NA 133 478 0 NA NA NA NA 1186 25189 1107 NA NA NA NA 1324 11543 1331 NA NA NA
1519725600.0 136.764 NA 78 348 0 NA NA NA NA 130 476 0 NA NA NA NA 999 24672 1330 NA NA NA NA 1290 11822 2201 NA NA NA
1519725600.0 136.765 NA 70 343 0 NA NA NA NA 132 469 0 NA NA NA NA 970 21012 1314 NA NA NA NA 980 8348 1434 NA NA NA
1519725600.0 136.766 NA 77 367 0 NA NA NA NA 135 560 0 NA NA NA NA 1054 24244 1157 NA NA NA NA 1290 10997 1329 NA NA NA
1519725600.0 136.767 NA 68 350 0 NA NA NA NA 133 451 0 NA NA NA NA 962 17357 1132 NA NA NA NA 1567 6606 1597 NA NA NA
1519725600.0 136.768 NA 68 345 0 NA NA NA NA 134 470 0 NA NA NA NA 1069 23095 1270 NA NA NA NA 797 8958 3409 NA NA NA
1519725600.0 136.769 NA 72 344 0 NA NA NA NA 134 452 0 NA NA NA NA 892 15234 934 NA NA NA NA 783 7173 1053 NA NA NA
1519725600.0 136.77 NA 74 356 0 NA NA NA NA 130 484 0 NA NA NA NA 918 16441 904 NA NA NA NA 752 7409 978 NA NA NA
1519725600.0 136.771 NA 71 336 0 NA NA NA NA 134 442 0 NA NA NA NA 1201 15302 915 NA NA NA NA 2532 6868 1013 NA NA NA
1519725600.0 136.772 NA 71 362 0 NA NA NA NA 136 501 0 NA NA NA NA 907 18391 1178 NA NA NA NA 961 6672 1398 NA NA NA
1519725600.0 136.7721 NA 164 0 NA NA NA NA NA 292 0 NA NA NA NA NA 59611 154 NA NA NA NA NA 23945 488 NA NA NA NA
1519725600.0 136.7722 NA 107 0 NA NA NA NA NA 188 0 NA NA NA NA NA 1449 176 NA NA NA NA NA 1675 2120 NA NA NA NA
1519725600.0 136.773 NA 71 370 0 NA NA NA NA 135 536 0 NA NA NA NA 965 16709 1094 NA NA NA NA 1231 6654 1199 NA NA NA
1519725600.0 136.774 NA 79 341 0 NA NA NA NA 136 445 0 NA NA NA NA 1012 16704 1103 NA NA NA NA 891 6873 3201 NA NA NA
1519725600.0 136.775 NA 70 347 0 NA NA NA NA 131 439 0 NA NA NA NA 788 15709 1007 NA NA NA NA 877 6644 1098 NA NA NA
1519725600.0 136.776 NA 71 337 0 NA NA NA NA 129 432 0 NA NA NA NA 1078 14291 1056 NA NA NA NA 936 5957 1125 NA NA NA
1519725600.0 136.777 NA 71 364 0 NA NA NA NA 132 521 0 NA NA NA NA 1231 17600 910 NA NA NA NA 1196 9934 1010 NA NA NA
1519725600.0 136.778 NA 78 335 0 NA NA NA NA 132 426 0 NA NA NA NA 910 10654 801 NA NA NA NA 1605 4954 925 NA NA NA
1519725600.0 136.779 NA 73 346 0 NA NA NA NA 136 444 0 NA NA NA NA 1149 10940 722 NA NA NA NA 1812 4981 812 NA NA NA
1519725600.0 136.78 NA 86 373 0 NA NA NA NA 142 564 0 NA NA NA NA 717 17316 1135 NA NA NA NA 1030 6279 1268 NA NA NA
1519725600.0 136.7801 NA 91 0 NA NA NA NA NA 143 0 NA NA NA NA NA 359 168 NA NA NA NA NA 1524 292 NA NA NA NA
1519725600.0 136.7802 NA 95 0 NA NA NA NA NA 151 0 NA NA NA NA NA 368 178 NA NA NA NA NA 3079 266 NA NA NA NA
1519725600.0 136.7803 NA 85 NA NA NA NA NA NA 150 NA NA NA NA NA NA 552 NA NA NA NA NA NA 1934 NA NA NA NA NA
1519725600.0 136.781 NA 83 389 0 NA NA NA NA 134 588 0 NA NA NA NA 527 17576 1056 NA NA NA NA 1172 5710 1115 NA NA NA
1519725600.0 136.782 NA 76 367 0 NA NA NA NA 137 585 0 NA NA NA NA 1094 17373 1071 NA NA NA NA 2361 6172 1145 NA NA NA
1519725600.0 136.783 NA 79 391 0 NA NA NA NA 138 631 0 NA NA NA NA 654 20121 1068 NA NA NA NA 690 6968 3029 NA NA NA
1519725600.0 136.784 NA 77 396 0 NA NA NA NA 144 607 0 NA NA NA NA 624 16343 1046 NA NA NA NA 2101 5692 1112 NA NA NA
1519725600.0 136.785 NA 78 382 0 NA NA NA NA 140 610 0 NA NA NA NA 888 17744 1080 NA NA NA NA 1062 6241 1214 NA NA NA
1519725600.0 136.786 NA 79 375 0 NA NA NA NA 140 580 0 NA NA NA NA 521 16378 1063 NA NA NA NA 1846 5897 1156 NA NA NA
1519725600.0 136.787 NA 85 391 0 NA NA NA NA 133 621 0 NA NA NA NA 729 16258 1114 NA NA NA NA 1403 6208 1273 NA NA NA
1519725600.0 136.788 NA 83 406 0 NA NA NA NA 142 648 0 NA NA NA NA 574 19314 1113 NA NA NA NA 793 6704 1224 NA NA NA
1519725600.0 136.789 NA 85 362 0 NA NA NA NA 137 556 0 NA NA NA NA 528 14542 1108 NA NA NA NA 976 7596 1208 NA NA NA
1519725600.0 136.79 NA 83 379 0 NA NA NA NA 147 494 0 NA NA NA NA 799 9249 1097 NA NA NA NA 1200 4559 1160 NA NA NA
1519725600.0 136.791 NA 82 292 0 NA NA NA NA 144 404 0 NA NA NA NA 885 2257 991 NA NA NA NA 786 3605 2409 NA NA NA
1519725600.0 136.792 NA 81 370 0 NA NA NA NA 142 524 0 NA NA NA NA 680 12346 1170 NA NA NA NA 1577 5342 1325 NA NA NA
1519725600.0 136.793 NA 78 382 0 NA NA NA NA 140 568 0 NA NA NA NA 666 12555 1172 NA NA NA NA 1554 5771 1300 NA NA NA
1519725600.0 136.794 NA 79 378 0 NA NA NA NA 149 530 0 NA NA NA NA 867 13225 1163 NA NA NA NA 1107 5877 1344 NA NA NA
1519725600.0 136.795 NA 79 394 0 NA NA NA NA 142 569 0 NA NA NA NA 1024 14474 1226 NA NA NA NA 1093 6196 1853 NA NA NA
1519725600.0 136.796 NA 78 384 0 NA NA NA NA 140 555 0 NA NA NA NA 586 13297 1198 NA NA NA NA 588 5967 1356 NA NA NA
1519725600.0 136.797 NA 85 379 0 NA NA NA NA 141 531 0 NA NA NA NA 705 13757 1164 NA NA NA NA 640 6191 1288 NA NA NA
1519725600.0 136.798 NA 87 372 0 NA NA NA NA 141 506 0 NA NA NA NA 627 13045 1203 NA NA NA NA 1676 5904 1331 NA NA NA
1519725600.0 136.799 NA 78 388 0 NA NA NA NA 148 580 0 NA NA NA NA 723 12452 1177 NA NA NA NA 1749 5687 1307 NA NA NA
1519725600.0 136.8 NA 81 405 0 NA NA NA NA 144 599 0 NA NA NA NA 674 14751 1102 NA NA NA NA 658 6330 1184 NA NA NA
1519725600.0 136.801 NA 78 356 0 NA NA NA NA 142 483 0 NA NA NA NA 537 8987 1083 NA NA NA NA 860 3865 1132 NA NA NA
1519725600.0 136.802 NA 76 370 0 NA NA NA NA 139 509 0 NA NA NA NA 968 11889 1169 NA NA NA NA 1840 5558 1310 NA NA NA
1519725600.0 136.803 NA 81 296 0 NA NA NA NA 141 394 0 NA NA NA NA 638 2241 966 NA NA NA NA 917 2053 1123 NA NA NA
1519725600.0 136.804 NA 88 368 0 NA NA NA NA 142 520 0 NA NA NA NA 581 12229 1220 NA NA NA NA 1748 5552 1370 NA NA NA
1519725600.0 136.805 NA 79 394 0 NA NA NA NA 147 570 0 NA NA NA NA 630 14384 1238 NA NA NA NA 586 6371 1870 NA NA NA
1519725600.0 136.806 NA 78 370 0 NA NA NA NA 143 506 0 NA NA NA NA 884 12632 1252 NA NA NA NA 1163 5792 1396 NA NA NA
1519725600.0 136.807 NA 86 392 0 NA NA NA NA 138 567 0 NA NA NA NA 672 13942 1268 NA NA NA NA 1368 6288 1841 NA NA NA
1519725600.0 136.808 NA 79 402 0 NA NA NA NA 144 607 0 NA NA NA NA 612 13869 1269 NA NA NA NA 618 6326 1854 NA NA NA
1519725600.0 136.809 NA 80 378 0 NA NA NA NA 140 513 0 NA NA NA NA 1071 13368 1252 NA NA NA NA 1095 6256 1840 NA NA NA
1519725600.0 136.81 NA 79 373 0 NA NA NA NA 143 505 0 NA NA NA NA 647 12591 1250 NA NA NA NA 922 5834 2500 NA NA NA
1519725600.0 136.811 NA 86 394 0 NA NA NA NA 135 560 0 NA NA NA NA 596 12522 1133 NA NA NA NA 1768 5885 1200 NA NA NA
1519725600.0 136.812 NA 80 409 0 NA NA NA NA 144 634 0 NA NA NA NA 570 15492 1268 NA NA NA NA 2120 7858 1830 NA NA NA
1519725600.0 136.813 NA 80 360 0 NA NA NA NA 141 486 0 NA NA NA NA 734 8690 1129 NA NA NA NA 1716 3925 1192 NA NA NA
1519725600.0 136.814 NA 87 375 0 NA NA NA NA 141 534 0 NA NA NA NA 771 13038 1255 NA NA NA NA 837 6141 1387 NA NA NA
1519725600.0 136.815 NA 85 305 0 NA NA NA NA 144 420 0 NA NA NA NA 722 2541 991 NA NA NA NA 815 2339 1065 NA NA NA
1519725600.0 136.816 NA 87 394 0 NA NA NA NA 144 605 0 NA NA NA NA 673 19498 1158 NA NA NA NA 741 6538 3432 NA NA NA
1519725600.0 136.817 NA 78 389 0 NA NA NA NA 143 616 0 NA NA NA NA 673 17529 1153 NA NA NA NA 1745 6079 1638 NA NA NA
1519725600.0 136.818 NA 77 386 0 NA NA NA NA 144 563 0 NA NA NA NA 835 17794 1128 NA NA NA NA 825 6372 1219 NA NA NA
1519725600.0 136.819 NA 83 407 0 NA NA NA NA 138 608 0 NA NA NA NA 808 22520 1194 NA NA NA NA 967 11084 1309 NA NA NA
1519725600.0 136.82 NA 81 423 0 NA NA NA NA 147 648 0 NA NA NA NA 618 20415 1131 NA NA NA NA 519 6855 1209 NA NA NA
1519725600.0 136.821 NA 86 373 0 NA NA NA NA 139 553 0 NA NA NA NA 667 17386 1149 NA NA NA NA 772 7047 1337 NA NA NA
1519725600.0 136.822 NA 77 378 0 NA NA NA NA 141 574 0 NA NA NA NA 679 17144 1151 NA NA NA NA 1662 6014 1613 NA NA NA
1519725600.0 136.823 NA 78 395 0 NA NA NA NA 137 628 0 NA NA NA NA 725 17741 1233 NA NA NA NA 2122 5771 1396 NA NA NA
1519725600.0 136.824 NA 79 424 0 NA NA NA NA 142 678 0 NA NA NA NA 817 23286 1275 NA NA NA NA 967 9567 2779 NA NA NA
1519725600.0 136.825 NA 80 375 0 NA NA NA NA 141 554 0 NA NA NA NA 672 11531 1167 NA NA NA NA 858 4664 1277 NA NA NA
1519725600.0 136.826 NA 79 380 0 NA NA NA NA 143 577 0 NA NA NA NA 813 17835 1144 NA NA NA NA 1054 6813 1222 NA NA NA
1519725600.0 136.827 NA 81 295 0 NA NA NA NA 142 410 0 NA NA NA NA 616 2449 1009 NA NA NA NA 647 2087 1205 NA NA NA
1519725600.0 136.828 NA 78 392 0 NA NA NA NA 140 615 0 NA NA NA NA 882 19475 1157 NA NA NA NA 812 6914 3184 NA NA NA
1519725600.0 136.829 NA 77 395 0 NA NA NA NA 140 632 0 NA NA NA NA 655 20288 1143 NA NA NA NA 609 7014 1243 NA NA NA
1519725600.0 136.83 NA 78 392 0 NA NA NA NA 143 600 0 NA NA NA NA 833 18258 1168 NA NA NA NA 763 6242 1550 NA NA NA
1519725600.0 136.831 NA 82 402 0 NA NA NA NA 147 633 0 NA NA NA NA 664 20412 1188 NA NA NA NA 519 6688 3319 NA NA NA
1519725600.0 136.8311 NA 148 0 NA NA NA NA NA 233 0 NA NA NA NA NA 2096 115 NA NA NA NA NA 2129 254 NA NA NA NA
1519725600.0 136.832 NA 80 421 0 NA NA NA NA 141 671 0 NA NA NA NA 651 25234 1153 NA NA NA NA 967 11792 1393 NA NA NA
1519725600.0 136.833 NA 79 385 0 NA NA NA NA 142 606 0 NA NA NA NA 950 20321 1227 NA NA NA NA 1011 9379 1333 NA NA NA
1519725600.0 136.834 NA 78 374 0 NA NA NA NA 143 583 0 NA NA NA NA 828 18052 1140 NA NA NA NA 738 6184 1222 NA NA NA
1519725600.0 136.835 NA 78 405 0 NA NA NA NA 139 648 0 NA NA NA NA 750 18968 1225 NA NA NA NA 727 6586 1572 NA NA NA
1519725600.0 136.836 NA 82 403 0 NA NA NA NA 143 686 0 NA NA NA NA 696 20741 1273 NA NA NA NA 639 6804 3556 NA NA NA
1519725600.0 136.837 NA 81 387 0 NA NA NA NA 145 580 0 NA NA NA NA 771 16808 1243 NA NA NA NA 1505 6274 1399 NA NA NA
1519725600.0 136.838 NA 78 385 0 NA NA NA NA 141 588 0 NA NA NA NA 862 18892 1226 NA NA NA NA 904 6547 1325 NA NA NA
1519725600.0 136.839 NA 88 295 0 NA NA NA NA 151 417 0 NA NA NA NA 596 2466 1018 NA NA NA NA 610 1817 1085 NA NA NA
1519725600.0 136.84 NA 89 397 0 NA NA NA NA 143 571 0 NA NA NA NA 729 15490 1159 NA NA NA NA 1147 6009 1231 NA NA NA
1519725600.0 136.841 NA 83 389 0 NA NA NA NA 145 583 0 NA NA NA NA 626 15649 1196 NA NA NA NA 1586 5542 1249 NA NA NA
1519725600.0 136.842 NA 79 410 0 NA NA NA NA 142 648 0 NA NA NA NA 680 23388 1178 NA NA NA NA 967 11008 1332 NA NA NA
1519725600.0 136.843 NA 79 404 0 NA NA NA NA 140 631 0 NA NA NA NA 863 25730 1174 NA NA NA NA 967 11695 2434 NA NA NA
1519725600.0 1360.0 67 102 295 0 NA NA NA 190 358 399 0 NA NA NA 2368 399 1514 740 NA NA NA 1942 562 1986 840 NA NA NA
1519725600.0 1361.0 98 108 308 0 NA NA NA 223 359 411 0 NA NA NA 4038 566 1679 750 NA NA NA 3985 564 2009 849 NA NA NA
1519725600.0 1361.17 70 113 313 0 NA NA NA 197 360 443 0 NA NA NA 3487 691 1700 1258 NA NA NA 2955 1544 1747 1815 NA NA NA
1519725600.0 1362.0 90 110 310 0 NA NA NA 221 359 396 0 NA NA NA 4419 682 1633 765 NA NA NA 4608 913 2636 885 NA NA NA
1519725600.0 1362.17 67 113 315 0 NA NA NA 198 359 428 0 NA NA NA 4391 563 1683 1202 NA NA NA 4689 705 2076 1324 NA NA NA
