Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519552800.0 134.813 NA 152 59 0 NA NA NA NA 237 101 0 NA NA NA NA 1083 261 445 NA NA NA NA 1029 536 1425 NA NA NA
1519552800.0 134.901 NA 30 304 0 NA NA NA NA 86 399 0 NA NA NA NA 272 5272 790 NA NA NA NA 287 2827 900 NA NA NA
1519552800.0 134.902 NA 40 308 0 NA NA NA NA 89 395 0 NA NA NA NA 293 6863 762 NA NA NA NA 853 3504 856 NA NA NA
1519552800.0 134.903 NA 34 306 0 NA NA NA NA 89 395 0 NA NA NA NA 269 6083 883 NA NA NA NA 324 2987 977 NA NA NA
1519552800.0 134.904 NA 34 310 0 NA NA NA NA 92 407 0 NA NA NA NA 275 7474 841 NA NA NA NA 341 3545 988 NA NA NA
1519552800.0 134.905 NA 41 305 0 NA NA NA NA 90 396 0 NA NA NA NA 316 5918 854 NA NA NA NA 538 3276 1112 NA NA NA
1519552800.0 134.906 NA 35 306 0 NA NA NA NA 87 402 0 NA NA NA NA 374 7165 927 NA NA NA NA 596 3556 1177 NA NA NA
1519552800.0 134.907 NA 97 334 0 NA NA NA NA 193 468 0 NA NA NA NA 1050 7245 922 NA NA NA NA 1013 3749 1165 NA NA NA
1519552800.0 134.908 NA 92 338 0 NA NA NA NA 197 475 0 NA NA NA NA 1050 7596 883 NA NA NA NA 978 3760 1260 NA NA NA
1519552800.0 134.909 NA 36 308 0 NA NA NA NA 88 396 0 NA NA NA NA 296 6596 830 NA NA NA NA 378 3438 1171 NA NA NA
1519552800.0 134.91 NA 37 304 0 NA NA NA NA 88 407 0 NA NA NA NA 279 6220 834 NA NA NA NA 391 3734 975 NA NA NA
1519552800.0 134.911 NA 35 306 0 NA NA NA NA 88 397 0 NA NA NA NA 274 6261 745 NA NA NA NA 356 3083 830 NA NA NA
1519552800.0 134.912 NA 32 298 0 NA NA NA NA 85 408 0 NA NA NA NA 281 4734 832 NA NA NA NA 389 2874 896 NA NA NA
1519552800.0 134.99601 NA 33 315 0 NA NA NA NA 89 413 0 NA NA NA NA 308 9565 844 NA NA NA NA 278 5157 1069 NA NA NA
1519552800.0 134.99602 NA 32 306 0 NA NA NA NA 88 398 0 NA NA NA NA 275 5735 797 NA NA NA NA 381 3233 927 NA NA NA
1519552800.0 134.99603 NA 35 319 0 NA NA NA NA 91 411 0 NA NA NA NA 373 7999 874 NA NA NA NA 595 3766 1014 NA NA NA
1519552800.0 134.99901 NA 40 306 0 NA NA NA NA 93 397 0 NA NA NA NA 281 5721 752 NA NA NA NA 640 3028 822 NA NA NA
1519552800.0 1340.0 NA 113 299 0 NA NA NA NA 367 398 0 NA NA NA NA 640 1817 895 NA NA NA NA 779 2046 1054 NA NA NA
1519552800.0 1341.0 NA 124 319 0 NA NA NA NA 361 418 0 NA NA NA NA 730 2481 927 NA NA NA NA 665 2265 1238 NA NA NA
1519552800.0 1343.0 NA 111 307 0 NA NA NA NA 367 397 0 NA NA NA NA 774 1944 997 NA NA NA NA 872 1909 1305 NA NA NA
1519552800.0 1344.0 NA 112 314 0 NA NA NA NA 367 398 0 NA NA NA NA 674 1990 1017 NA NA NA NA 1152 1976 1585 NA NA NA
1519552800.0 1345.0 NA 111 310 0 NA NA NA NA 367 398 0 NA NA NA NA 666 2088 952 NA NA NA NA 724 2917 1111 NA NA NA
1519552800.0 1347.0 NA 112 312 0 NA NA NA NA 367 394 0 NA NA NA NA 717 2138 959 NA NA NA NA 809 2555 1095 NA NA NA
1519552800.0 1348.0 NA 109 306 0 NA NA NA NA 367 403 0 NA NA NA NA 763 1927 942 NA NA NA NA 1883 2004 1092 NA NA NA
1519552800.0 1349.0 NA 110 321 0 NA NA NA NA 367 400 0 NA NA NA NA 666 2110 880 NA NA NA NA 880 2611 1322 NA NA NA
1519552800.0 135.1 322 0 108 NA NA NA NA 482 0 180 NA NA NA NA 1571 312 810 NA NA NA NA 2762 388 2194 NA NA NA NA
1519552800.0 135.11 328 0 109 NA NA NA NA 483 0 182 NA NA NA NA 1922 342 855 NA NA NA NA 1828 451 899 NA NA NA NA
1519552800.0 135.12 315 0 106 NA NA NA NA 483 0 179 NA NA NA NA 1517 345 872 NA NA NA NA 1418 440 1262 NA NA NA NA
1519552800.0 135.13 316 0 NA NA NA NA NA 482 0 NA NA NA NA NA 1466 399 NA NA NA NA NA 1165 621 NA NA NA NA NA
1519552800.0 135.2 235 0 103 NA NA NA NA 482 0 177 NA NA NA NA 1341 350 776 NA NA NA NA 1812 822 939 NA NA NA NA
1519552800.0 135.3 246 0 105 NA NA NA NA 483 0 178 NA NA NA NA 1385 346 789 NA NA NA NA 1587 843 1264 NA NA NA NA
1519552800.0 135.4 307 0 106 NA NA NA NA 483 0 177 NA NA NA NA 1550 342 783 NA NA NA NA 1748 440 1243 NA NA NA NA
1519552800.0 135.5 312 0 104 NA NA NA NA 483 0 178 NA NA NA NA 1431 356 789 NA NA NA NA 1254 646 959 NA NA NA NA
1519552800.0 135.6 306 0 105 NA NA NA NA 483 0 180 NA NA NA NA 1550 343 819 NA NA NA NA 1358 494 994 NA NA NA NA
1519552800.0 135.7 316 0 106 NA NA NA NA 484 0 177 NA NA NA NA 1452 338 807 NA NA NA NA 1425 654 1180 NA NA NA NA
1519552800.0 135.8 144 NA NA NA NA NA NA 234 NA NA NA NA NA NA 658 NA NA NA NA NA NA 1300 NA NA NA NA NA NA
1519552800.0 135.9 242 0 100 NA NA NA NA 483 0 175 NA NA NA NA 1325 335 853 NA NA NA NA 2336 752 1658 NA NA NA NA
1519552800.0 1350.0 NA 115 310 0 NA NA NA NA 367 397 0 NA NA NA NA 651 2009 898 NA NA NA NA 684 2503 1009 NA NA NA
1519552800.0 1351.0 NA 112 310 0 NA NA NA NA 367 402 0 NA NA NA NA 685 2148 1022 NA NA NA NA 875 2695 1277 NA NA NA
1519552800.0 1352.0 NA 113 319 0 NA NA NA NA 367 405 0 NA NA NA NA 664 2151 795 NA NA NA NA 642 2614 881 NA NA NA
1519552800.0 1353.0 NA 113 308 0 NA NA NA NA 367 408 0 NA NA NA NA 720 2215 912 NA NA NA NA 712 2687 1054 NA NA NA
1519552800.0 1354.0 NA 113 310 0 NA NA NA NA 367 406 0 NA NA NA NA 662 1867 903 NA NA NA NA 756 1868 1113 NA NA NA
1519552800.0 1355.0 NA 114 311 0 NA NA NA NA 367 409 0 NA NA NA NA 789 1943 893 NA NA NA NA 1468 1917 1098 NA NA NA
1519552800.0 1356.0 97 111 317 0 112 NA NA 157 360 420 0 182 NA NA 3880 698 2121 1033 795 NA NA 2037 908 3099 1337 1337 NA NA
1519552800.0 136.721 NA 70 325 0 NA NA NA NA 132 414 0 NA NA NA NA 562 8395 1021 NA NA NA NA 588 3769 1213 NA NA NA
1519552800.0 136.722 NA 69 330 0 NA NA NA NA 134 461 0 NA NA NA NA 726 12149 1217 NA NA NA NA 545 6571 1555 NA NA NA
1519552800.0 136.723 NA 69 321 0 NA NA NA NA 133 418 0 NA NA NA NA 859 11052 959 NA NA NA NA 588 6466 1004 NA NA NA
1519552800.0 136.724 NA 79 340 0 NA NA NA NA 133 480 0 NA NA NA NA 948 13243 1287 NA NA NA NA 1415 6235 2550 NA NA NA
1519552800.0 136.725 NA 76 345 0 NA NA NA NA 135 508 0 NA NA NA NA 727 11868 1230 NA NA NA NA 554 6187 1577 NA NA NA
1519552800.0 136.726 NA 78 326 0 NA NA NA NA 134 426 0 NA NA NA NA 820 12378 1211 NA NA NA NA 600 5942 1324 NA NA NA
1519552800.0 136.727 NA 130 344 0 NA NA NA NA 243 490 0 NA NA NA NA 1633 11875 1264 NA NA NA NA 1287 6116 1680 NA NA NA
1519552800.0 136.728 NA 131 359 0 NA NA NA NA 244 489 0 NA NA NA NA 1806 12949 1329 NA NA NA NA 1139 6303 1899 NA NA NA
1519552800.0 136.729 NA 72 319 0 NA NA NA NA 131 420 0 NA NA NA NA 709 12057 1337 NA NA NA NA 541 6293 1643 NA NA NA
1519552800.0 136.73 NA 69 344 0 NA NA NA NA 133 488 0 NA NA NA NA 815 12102 1106 NA NA NA NA 565 6704 1267 NA NA NA
1519552800.0 136.731 NA 69 348 0 NA NA NA NA 135 503 0 NA NA NA NA 613 12093 1267 NA NA NA NA 490 6118 1659 NA NA NA
1519552800.0 136.732 NA 71 315 0 NA NA NA NA 136 418 0 NA NA NA NA 602 7192 659 NA NA NA NA 551 4046 695 NA NA NA
1519552800.0 136.7321 NA 83 341 0 NA NA NA NA 149 438 0 NA NA NA NA 707 6930 652 NA NA NA NA 495 3679 682 NA NA NA
1519552800.0 136.733 NA 163 65 0 NA NA NA NA 253 109 0 NA NA NA NA 1742 450 511 NA NA NA NA 1805 556 644 NA NA NA
1519552800.0 136.734 NA 71 323 0 NA NA NA NA 136 425 0 NA NA NA NA 987 12040 1277 NA NA NA NA 717 6303 1621 NA NA NA
1519552800.0 136.735 NA 73 271 0 NA NA NA NA 134 365 0 NA NA NA NA 1018 3176 977 NA NA NA NA 687 2633 1068 NA NA NA
1519552800.0 136.736 NA 72 338 0 NA NA NA NA 137 448 0 NA NA NA NA 817 18323 1265 NA NA NA NA 541 8567 1365 NA NA NA
1519552800.0 136.737 NA 77 353 0 NA NA NA NA 126 495 0 NA NA NA NA 1352 21255 1282 NA NA NA NA 1573 10420 2039 NA NA NA
1519552800.0 136.738 NA 77 332 0 NA NA NA NA 134 447 0 NA NA NA NA 1366 20857 1264 NA NA NA NA 1712 10323 1980 NA NA NA
1519552800.0 136.739 NA 76 356 0 NA NA NA NA 125 498 0 NA NA NA NA 1285 23961 1247 NA NA NA NA 1708 11303 1383 NA NA NA
1519552800.0 136.74 NA 78 366 0 NA NA NA NA 134 545 0 NA NA NA NA 1345 21402 1232 NA NA NA NA 1641 10638 1337 NA NA NA
1519552800.0 136.741 NA 76 341 0 NA NA NA NA 134 449 0 NA NA NA NA 1301 20858 1298 NA NA NA NA 1712 10805 2203 NA NA NA
1519552800.0 136.742 NA 77 331 0 NA NA NA NA 131 441 0 NA NA NA NA 1122 19927 1184 NA NA NA NA 1637 10263 1231 NA NA NA
1519552800.0 136.743 NA 77 332 0 NA NA NA NA 131 447 0 NA NA NA NA 1185 18180 1411 NA NA NA NA 1712 8638 1713 NA NA NA
1519552800.0 136.744 NA 77 358 0 NA NA NA NA 134 530 0 NA NA NA NA 1078 20361 1353 NA NA NA NA 1637 10507 2534 NA NA NA
1519552800.0 136.745 NA 71 324 0 NA NA NA NA 132 436 0 NA NA NA NA 788 15012 1260 NA NA NA NA 570 7162 1621 NA NA NA
1519552800.0 136.746 NA 77 334 0 NA NA NA NA 137 453 0 NA NA NA NA 1327 19490 1297 NA NA NA NA 1706 8906 1622 NA NA NA
1519552800.0 136.747 NA 70 338 0 NA NA NA NA 134 448 0 NA NA NA NA 912 18325 1296 NA NA NA NA 571 8624 1675 NA NA NA
1519552800.0 136.748 NA 77 344 0 NA NA NA NA 132 491 0 NA NA NA NA 1066 18734 1206 NA NA NA NA 1542 8739 1311 NA NA NA
1519552800.0 136.749 NA 77 334 0 NA NA NA NA 130 451 0 NA NA NA NA 1256 21415 1099 NA NA NA NA 1712 10649 1146 NA NA NA
1519552800.0 136.75 NA 78 360 0 NA NA NA NA 133 512 0 NA NA NA NA 1271 24791 1271 NA NA NA NA 1572 14614 2121 NA NA NA
1519552800.0 136.751 NA 77 370 0 NA NA NA NA 138 545 0 NA NA NA NA 1174 25603 1405 NA NA NA NA 1214 14789 2540 NA NA NA
1519552800.0 136.752 NA 77 336 0 NA NA NA NA 131 445 0 NA NA NA NA 1249 20863 1245 NA NA NA NA 1708 10132 1417 NA NA NA
1519552800.0 136.753 NA 77 335 0 NA NA NA NA 130 453 0 NA NA NA NA 948 20022 1402 NA NA NA NA 1576 9131 1666 NA NA NA
1519552800.0 136.754 NA 83 347 0 NA NA NA NA 139 453 0 NA NA NA NA 1167 16421 1543 NA NA NA NA 1537 7980 2077 NA NA NA
1519552800.0 136.755 NA 78 354 0 NA NA NA NA 144 516 0 NA NA NA NA 1302 23273 1333 NA NA NA NA 1576 13899 2592 NA NA NA
1519552800.0 136.756 NA 69 325 0 NA NA NA NA 129 436 0 NA NA NA NA 873 14019 1262 NA NA NA NA 524 6741 1693 NA NA NA
1519552800.0 136.757 NA 79 341 0 NA NA NA NA 137 451 0 NA NA NA NA 1346 19280 1396 NA NA NA NA 1712 9944 2415 NA NA NA
1519552800.0 136.758 NA 77 345 0 NA NA NA NA 135 469 0 NA NA NA NA 1040 23819 1347 NA NA NA NA 1572 13847 2697 NA NA NA
1519552800.0 136.759 NA 76 364 0 NA NA NA NA 129 515 0 NA NA NA NA 946 27041 1339 NA NA NA NA 1641 15197 2774 NA NA NA
1519552800.0 136.76 NA 76 348 0 NA NA NA NA 134 476 0 NA NA NA NA 1143 29563 1402 NA NA NA NA 1497 16262 2466 NA NA NA
1519552800.0 136.761 NA 77 371 0 NA NA NA NA 134 534 0 NA NA NA NA 1248 33007 1378 NA NA NA NA 1705 17124 2458 NA NA NA
1519552800.0 136.7611 NA 158 0 NA NA NA NA NA 309 0 NA NA NA NA NA 3746 205 NA NA NA NA NA 4734 588 NA NA NA NA
1519552800.0 136.762 NA 77 386 0 NA NA NA NA 133 563 0 NA NA NA NA 959 37272 1433 NA NA NA NA 1520 17872 1845 NA NA NA
1519552800.0 136.763 NA 76 343 0 NA NA NA NA 131 482 0 NA NA NA NA 1206 29405 1377 NA NA NA NA 1712 16216 2222 NA NA NA
1519552800.0 136.764 NA 76 351 0 NA NA NA NA 128 475 0 NA NA NA NA 1219 29134 1532 NA NA NA NA 1708 16219 2428 NA NA NA
1519552800.0 136.765 NA 77 345 0 NA NA NA NA 133 465 0 NA NA NA NA 1138 23206 1410 NA NA NA NA 1708 9886 1562 NA NA NA
1519552800.0 136.766 NA 76 371 0 NA NA NA NA 130 560 0 NA NA NA NA 1430 28833 1324 NA NA NA NA 1572 15845 2500 NA NA NA
1519552800.0 136.767 NA 76 329 0 NA NA NA NA 131 458 0 NA NA NA NA 1041 19065 1306 NA NA NA NA 1628 9385 1658 NA NA NA
1519552800.0 136.768 NA 76 346 0 NA NA NA NA 133 475 0 NA NA NA NA 1212 26497 1128 NA NA NA NA 1707 11814 1183 NA NA NA
1519552800.0 136.769 NA 72 331 0 NA NA NA NA 135 451 0 NA NA NA NA 1019 17660 1383 NA NA NA NA 611 8280 2405 NA NA NA
1519552800.0 136.77 NA 69 343 0 NA NA NA NA 133 485 0 NA NA NA NA 914 18944 1259 NA NA NA NA 563 8087 2185 NA NA NA
1519552800.0 136.771 NA 71 338 0 NA NA NA NA 136 441 0 NA NA NA NA 1175 17958 1304 NA NA NA NA 715 8005 2235 NA NA NA
1519552800.0 136.772 NA 75 350 0 NA NA NA NA 135 507 0 NA NA NA NA 973 21486 1276 NA NA NA NA 630 8877 2168 NA NA NA
1519552800.0 136.7721 NA 151 0 NA NA NA NA NA 254 0 NA NA NA NA NA 3076 201 NA NA NA NA NA 3748 459 NA NA NA NA
1519552800.0 136.7722 NA 103 0 NA NA NA NA NA 163 0 NA NA NA NA NA 1777 191 NA NA NA NA NA 2483 460 NA NA NA NA
1519552800.0 136.773 NA 71 369 0 NA NA NA NA 136 526 0 NA NA NA NA 894 18718 1304 NA NA NA NA 711 9330 1729 NA NA NA
1519552800.0 136.774 NA 79 337 0 NA NA NA NA 137 447 0 NA NA NA NA 1215 19218 1312 NA NA NA NA 1707 8444 1831 NA NA NA
1519552800.0 136.775 NA 69 334 0 NA NA NA NA 130 437 0 NA NA NA NA 961 17617 1360 NA NA NA NA 588 7755 1614 NA NA NA
1519552800.0 136.776 NA 70 333 0 NA NA NA NA 128 431 0 NA NA NA NA 1042 16691 1403 NA NA NA NA 642 8032 2204 NA NA NA
1519552800.0 136.777 NA 72 384 0 NA NA NA NA 130 521 0 NA NA NA NA 892 19741 1327 NA NA NA NA 542 8767 2329 NA NA NA
1519552800.0 136.778 NA 72 322 0 NA NA NA NA 136 425 0 NA NA NA NA 901 11160 751 NA NA NA NA 588 6342 780 NA NA NA
1519552800.0 136.779 NA 73 336 0 NA NA NA NA 137 442 0 NA NA NA NA 771 10650 718 NA NA NA NA 1572 4027 822 NA NA NA
1519552800.0 136.78 NA 75 375 0 NA NA NA NA 145 552 0 NA NA NA NA 636 14098 1027 NA NA NA NA 1196 4797 1314 NA NA NA
1519552800.0 136.7801 NA 84 0 NA NA NA NA NA 144 0 NA NA NA NA NA 351 166 NA NA NA NA NA 1227 1198 NA NA NA NA
1519552800.0 136.7802 NA 95 0 NA NA NA NA NA 151 0 NA NA NA NA NA 510 168 NA NA NA NA NA 572 298 NA NA NA NA
1519552800.0 136.7803 NA 88 NA NA NA NA NA NA 149 NA NA NA NA NA NA 484 NA NA NA NA NA NA 1300 NA NA NA NA NA
1519552800.0 136.781 NA 76 384 0 NA NA NA NA 137 598 0 NA NA NA NA 514 15652 1057 NA NA NA NA 1434 5432 1140 NA NA NA
1519552800.0 136.782 NA 83 371 0 NA NA NA NA 139 550 0 NA NA NA NA 744 16603 1022 NA NA NA NA 674 5571 2757 NA NA NA
1519552800.0 136.783 NA 84 389 0 NA NA NA NA 139 614 0 NA NA NA NA 601 18914 1010 NA NA NA NA 553 6285 1079 NA NA NA
1519552800.0 136.784 NA 77 379 0 NA NA NA NA 140 590 0 NA NA NA NA 475 15860 1026 NA NA NA NA 1036 5494 2916 NA NA NA
1519552800.0 136.785 NA 81 386 0 NA NA NA NA 142 606 0 NA NA NA NA 709 16977 1024 NA NA NA NA 617 5712 1646 NA NA NA
1519552800.0 136.786 NA 77 368 0 NA NA NA NA 136 576 0 NA NA NA NA 557 16240 1022 NA NA NA NA 1291 5497 1368 NA NA NA
1519552800.0 136.787 NA 78 385 0 NA NA NA NA 134 622 0 NA NA NA NA 673 14678 1017 NA NA NA NA 1420 5200 1080 NA NA NA
1519552800.0 136.788 NA 86 400 0 NA NA NA NA 143 649 0 NA NA NA NA 558 18165 1011 NA NA NA NA 525 6159 1342 NA NA NA
1519552800.0 136.789 NA 75 359 0 NA NA NA NA 136 594 0 NA NA NA NA 523 14265 1002 NA NA NA NA 1214 5164 1046 NA NA NA
1519552800.0 136.79 NA 85 368 0 NA NA NA NA 148 518 0 NA NA NA NA 683 8972 1075 NA NA NA NA 1359 3388 1128 NA NA NA
1519552800.0 136.791 NA 80 299 0 NA NA NA NA 144 409 0 NA NA NA NA 654 2216 944 NA NA NA NA 1046 1664 1074 NA NA NA
1519552800.0 136.792 NA 79 375 0 NA NA NA NA 143 530 0 NA NA NA NA 658 11774 1063 NA NA NA NA 1636 4052 1128 NA NA NA
1519552800.0 136.793 NA 83 379 0 NA NA NA NA 138 559 0 NA NA NA NA 582 11859 1069 NA NA NA NA 1391 4113 1131 NA NA NA
1519552800.0 136.794 NA 78 367 0 NA NA NA NA 146 508 0 NA NA NA NA 657 12421 1062 NA NA NA NA 673 4224 1122 NA NA NA
1519552800.0 136.795 NA 78 393 0 NA NA NA NA 142 575 0 NA NA NA NA 565 13520 1064 NA NA NA NA 523 4537 1126 NA NA NA
1519552800.0 136.796 NA 79 386 0 NA NA NA NA 140 576 0 NA NA NA NA 482 12654 1067 NA NA NA NA 545 4321 1134 NA NA NA
1519552800.0 136.797 NA 78 367 0 NA NA NA NA 144 531 0 NA NA NA NA 664 13673 1067 NA NA NA NA 1040 4604 1130 NA NA NA
1519552800.0 136.798 NA 78 369 0 NA NA NA NA 138 505 0 NA NA NA NA 478 12422 1149 NA NA NA NA 1248 4241 1221 NA NA NA
1519552800.0 136.799 NA 81 404 0 NA NA NA NA 144 589 0 NA NA NA NA 568 11865 1093 NA NA NA NA 1045 4203 1156 NA NA NA
1519552800.0 136.8 NA 79 413 0 NA NA NA NA 146 599 0 NA NA NA NA 630 13445 1058 NA NA NA NA 1439 4579 1119 NA NA NA
1519552800.0 136.801 NA 83 354 0 NA NA NA NA 139 471 0 NA NA NA NA 527 8423 1018 NA NA NA NA 1022 3256 1063 NA NA NA
1519552800.0 136.802 NA 77 356 0 NA NA NA NA 140 511 0 NA NA NA NA 760 11413 1084 NA NA NA NA 1662 3998 1147 NA NA NA
1519552800.0 136.803 NA 81 301 0 NA NA NA NA 142 418 0 NA NA NA NA 597 2567 935 NA NA NA NA 1571 3486 1043 NA NA NA
1519552800.0 136.804 NA 79 373 0 NA NA NA NA 147 525 0 NA NA NA NA 559 11660 1097 NA NA NA NA 723 4064 1159 NA NA NA
1519552800.0 136.805 NA 84 385 0 NA NA NA NA 140 553 0 NA NA NA NA 545 13230 1102 NA NA NA NA 566 4459 1166 NA NA NA
1519552800.0 136.806 NA 79 368 0 NA NA NA NA 138 522 0 NA NA NA NA 632 11857 1111 NA NA NA NA 853 4228 1193 NA NA NA
1519552800.0 136.807 NA 77 380 0 NA NA NA NA 141 575 0 NA NA NA NA 535 13727 1110 NA NA NA NA 1892 4855 1242 NA NA NA
1519552800.0 136.808 NA 83 408 0 NA NA NA NA 143 603 0 NA NA NA NA 556 13127 1094 NA NA NA NA 665 4556 1155 NA NA NA
1519552800.0 136.809 NA 78 371 0 NA NA NA NA 143 514 0 NA NA NA NA 701 12635 1120 NA NA NA NA 618 4334 1184 NA NA NA
1519552800.0 136.81 NA 87 368 0 NA NA NA NA 139 516 0 NA NA NA NA 456 11976 1098 NA NA NA NA 475 4139 1166 NA NA NA
1519552800.0 136.811 NA 80 382 0 NA NA NA NA 137 564 0 NA NA NA NA 690 11807 1104 NA NA NA NA 1001 4126 1170 NA NA NA
1519552800.0 136.812 NA 79 401 0 NA NA NA NA 141 633 0 NA NA NA NA 494 13941 1102 NA NA NA NA 2246 4721 1166 NA NA NA
1519552800.0 136.813 NA 80 366 0 NA NA NA NA 140 500 0 NA NA NA NA 570 8475 1231 NA NA NA NA 1176 3294 1283 NA NA NA
1519552800.0 136.814 NA 80 369 0 NA NA NA NA 142 530 0 NA NA NA NA 721 12526 1100 NA NA NA NA 674 4322 1164 NA NA NA
1519552800.0 136.815 NA 82 300 0 NA NA NA NA 145 410 0 NA NA NA NA 594 2330 970 NA NA NA NA 944 1725 1110 NA NA NA
1519552800.0 136.816 NA 88 397 0 NA NA NA NA 144 615 0 NA NA NA NA 616 18936 1098 NA NA NA NA 563 6492 1148 NA NA NA
1519552800.0 136.817 NA 77 384 0 NA NA NA NA 140 622 0 NA NA NA NA 569 17092 1104 NA NA NA NA 519 5831 1164 NA NA NA
1519552800.0 136.818 NA 83 381 0 NA NA NA NA 144 562 0 NA NA NA NA 724 17236 1108 NA NA NA NA 593 5800 1784 NA NA NA
1519552800.0 136.819 NA 81 394 0 NA NA NA NA 139 656 0 NA NA NA NA 659 20450 1111 NA NA NA NA 759 9894 1174 NA NA NA
1519552800.0 136.82 NA 87 406 0 NA NA NA NA 146 645 0 NA NA NA NA 580 20240 1103 NA NA NA NA 539 6529 1285 NA NA NA
1519552800.0 136.821 NA 86 374 0 NA NA NA NA 140 565 0 NA NA NA NA 651 17309 1117 NA NA NA NA 533 5884 1171 NA NA NA
1519552800.0 136.822 NA 75 375 0 NA NA NA NA 137 575 0 NA NA NA NA 580 16728 1118 NA NA NA NA 925 5719 1217 NA NA NA
1519552800.0 136.823 NA 76 401 0 NA NA NA NA 139 630 0 NA NA NA NA 617 15963 1114 NA NA NA NA 1382 5540 1516 NA NA NA
1519552800.0 136.824 NA 82 412 0 NA NA NA NA 146 670 0 NA NA NA NA 525 21919 1110 NA NA NA NA 797 8761 1640 NA NA NA
1519552800.0 136.825 NA 87 385 0 NA NA NA NA 141 536 0 NA NA NA NA 480 11204 1085 NA NA NA NA 1650 3937 1145 NA NA NA
1519552800.0 136.826 NA 81 377 0 NA NA NA NA 142 567 0 NA NA NA NA 816 17691 1111 NA NA NA NA 861 6751 1653 NA NA NA
1519552800.0 136.827 NA 82 309 0 NA NA NA NA 142 402 0 NA NA NA NA 732 2420 969 NA NA NA NA 669 1934 1040 NA NA NA
1519552800.0 136.828 NA 81 388 0 NA NA NA NA 141 582 0 NA NA NA NA 687 18094 1118 NA NA NA NA 589 5879 1550 NA NA NA
1519552800.0 136.829 NA 84 399 0 NA NA NA NA 143 609 0 NA NA NA NA 506 19073 1108 NA NA NA NA 485 6453 1467 NA NA NA
1519552800.0 136.83 NA 80 390 0 NA NA NA NA 138 573 0 NA NA NA NA 669 17975 1105 NA NA NA NA 614 6244 1159 NA NA NA
1519552800.0 136.831 NA 85 413 0 NA NA NA NA 139 650 0 NA NA NA NA 551 20155 1180 NA NA NA NA 547 7128 2429 NA NA NA
1519552800.0 136.8311 NA 161 0 NA NA NA NA NA 233 0 NA NA NA NA NA 1882 98 NA NA NA NA NA 1243 137 NA NA NA NA
1519552800.0 136.832 NA 81 421 0 NA NA NA NA 140 716 0 NA NA NA NA 699 23065 1114 NA NA NA NA 799 10435 3380 NA NA NA
1519552800.0 136.833 NA 81 387 0 NA NA NA NA 145 615 0 NA NA NA NA 775 20130 1112 NA NA NA NA 820 8377 1220 NA NA NA
1519552800.0 136.834 NA 81 377 0 NA NA NA NA 143 582 0 NA NA NA NA 564 17998 1110 NA NA NA NA 452 6031 1212 NA NA NA
1519552800.0 136.835 NA 87 407 0 NA NA NA NA 139 608 0 NA NA NA NA 648 18466 1118 NA NA NA NA 595 6223 1182 NA NA NA
1519552800.0 136.836 NA 84 409 0 NA NA NA NA 145 663 0 NA NA NA NA 628 19893 1113 NA NA NA NA 548 6567 1201 NA NA NA
1519552800.0 136.837 NA 78 372 0 NA NA NA NA 145 576 0 NA NA NA NA 659 13762 1101 NA NA NA NA 1705 5098 1149 NA NA NA
1519552800.0 136.838 NA 85 384 0 NA NA NA NA 144 578 0 NA NA NA NA 847 17773 1107 NA NA NA NA 1106 5998 1388 NA NA NA
1519552800.0 136.839 NA 86 308 0 NA NA NA NA 147 409 0 NA NA NA NA 534 2447 969 NA NA NA NA 596 3162 1117 NA NA NA
1519552800.0 136.84 NA 79 394 0 NA NA NA NA 148 554 0 NA NA NA NA 650 14091 1133 NA NA NA NA 1178 4881 1197 NA NA NA
1519552800.0 136.841 NA 83 387 0 NA NA NA NA 148 570 0 NA NA NA NA 664 15387 1167 NA NA NA NA 1017 5307 1264 NA NA NA
1519552800.0 136.842 NA 82 392 0 NA NA NA NA 148 616 0 NA NA NA NA 705 21184 1105 NA NA NA NA 799 9937 1243 NA NA NA
1519552800.0 136.843 NA 82 403 0 NA NA NA NA 142 647 0 NA NA NA NA 563 23160 1120 NA NA NA NA 794 10237 2371 NA NA NA
1519552800.0 1360.0 63 94 296 0 NA NA NA 185 359 386 0 NA NA NA 2504 692 1735 905 NA NA NA 2033 1068 3344 1096 NA NA NA
1519552800.0 1361.0 95 108 306 0 NA NA NA 223 359 399 0 NA NA NA 4824 724 1929 954 NA NA NA 4662 864 3520 1094 NA NA NA
1519552800.0 1361.17 69 117 317 0 NA NA NA 201 360 443 0 NA NA NA 4835 707 2216 1391 NA NA NA 3547 828 2346 1708 NA NA NA
1519552800.0 1362.0 89 107 310 0 NA NA NA 219 359 390 0 NA NA NA 5282 659 1836 926 NA NA NA 5555 632 1895 1123 NA NA NA
1519552800.0 1362.17 67 112 315 0 NA NA NA 199 359 444 0 NA NA NA 5415 686 2050 1377 NA NA NA 5602 648 2202 1504 NA NA NA
