Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519768800.0 134.901 NA 30 326 0 NA NA NA NA 84 408 0 NA NA NA NA 205 3860 582 NA NA NA NA 255 2269 721 NA NA NA
1519768800.0 134.902 NA 33 319 0 NA NA NA NA 91 416 0 NA NA NA NA 213 4828 598 NA NA NA NA 307 2452 685 NA NA NA
1519768800.0 134.903 NA 33 314 0 NA NA NA NA 88 408 0 NA NA NA NA 217 4479 608 NA NA NA NA 272 2511 685 NA NA NA
1519768800.0 134.904 NA 39 321 0 NA NA NA NA 93 419 0 NA NA NA NA 231 5297 594 NA NA NA NA 346 2569 678 NA NA NA
1519768800.0 134.905 NA 33 331 0 NA NA NA NA 90 411 0 NA NA NA NA 219 4684 586 NA NA NA NA 246 2628 703 NA NA NA
1519768800.0 134.906 NA 32 322 0 NA NA NA NA 90 411 0 NA NA NA NA 216 5165 580 NA NA NA NA 273 2997 654 NA NA NA
1519768800.0 134.907 NA 96 351 0 NA NA NA NA 194 482 0 NA NA NA NA 873 5325 629 NA NA NA NA 957 3429 725 NA NA NA
1519768800.0 134.908 NA 91 353 0 NA NA NA NA 196 482 0 NA NA NA NA 863 5540 624 NA NA NA NA 551 3168 711 NA NA NA
1519768800.0 134.909 NA 41 316 0 NA NA NA NA 88 410 0 NA NA NA NA 223 4881 594 NA NA NA NA 248 2753 679 NA NA NA
1519768800.0 134.91 NA 37 316 0 NA NA NA NA 90 409 0 NA NA NA NA 226 4315 595 NA NA NA NA 244 2749 683 NA NA NA
1519768800.0 134.911 NA 32 323 0 NA NA NA NA 90 409 0 NA NA NA NA 220 4510 594 NA NA NA NA 280 2300 670 NA NA NA
1519768800.0 134.912 NA 31 314 0 NA NA NA NA 81 402 0 NA NA NA NA 222 3616 582 NA NA NA NA 247 2455 672 NA NA NA
1519768800.0 134.99601 NA 40 326 0 NA NA NA NA 87 421 0 NA NA NA NA 226 7083 584 NA NA NA NA 295 3932 692 NA NA NA
1519768800.0 134.99602 NA 35 318 0 NA NA NA NA 89 411 0 NA NA NA NA 235 4390 587 NA NA NA NA 293 2499 711 NA NA NA
1519768800.0 134.99603 NA 41 328 0 NA NA NA NA 89 432 0 NA NA NA NA 260 5716 596 NA NA NA NA 431 2872 701 NA NA NA
1519768800.0 134.99901 NA 36 318 0 NA NA NA NA 95 411 0 NA NA NA NA 224 4368 587 NA NA NA NA 268 2273 673 NA NA NA
1519768800.0 1340.0 NA 111 315 0 NA NA NA NA 387 416 0 NA NA NA NA 471 1305 638 NA NA NA NA 579 1686 792 NA NA NA
1519768800.0 1341.0 NA 117 337 0 NA NA NA NA 387 420 0 NA NA NA NA 604 1708 649 NA NA NA NA 639 1725 724 NA NA NA
1519768800.0 1343.0 NA 116 320 0 NA NA NA NA 386 421 0 NA NA NA NA 547 1436 648 NA NA NA NA 606 1664 765 NA NA NA
1519768800.0 1344.0 NA 112 316 0 NA NA NA NA 387 418 0 NA NA NA NA 491 1405 648 NA NA NA NA 512 1509 837 NA NA NA
1519768800.0 1345.0 NA 113 317 0 NA NA NA NA 386 413 0 NA NA NA NA 555 1402 679 NA NA NA NA 1068 1663 885 NA NA NA
1519768800.0 1347.0 NA 110 316 0 NA NA NA NA 387 424 0 NA NA NA NA 488 1384 645 NA NA NA NA 647 1652 802 NA NA NA
1519768800.0 1348.0 NA 114 317 0 NA NA NA NA 379 415 0 NA NA NA NA 513 1348 645 NA NA NA NA 862 2054 741 NA NA NA
1519768800.0 1349.0 NA 112 325 0 NA NA NA NA 387 411 0 NA NA NA NA 478 1339 652 NA NA NA NA 685 1861 962 NA NA NA
1519768800.0 135.1 293 0 110 NA NA NA NA 505 0 184 NA NA NA NA 1101 221 546 NA NA NA NA 1081 292 680 NA NA NA NA
1519768800.0 135.11 324 0 120 NA NA NA NA 505 0 187 NA NA NA NA 1281 224 615 NA NA NA NA 1280 295 1606 NA NA NA NA
1519768800.0 135.12 309 0 108 NA NA NA NA 498 0 183 NA NA NA NA 1050 223 528 NA NA NA NA 1130 600 657 NA NA NA NA
1519768800.0 135.13 319 0 NA NA NA NA NA 496 0 NA NA NA NA NA 985 233 NA NA NA NA NA 862 298 NA NA NA NA NA
1519768800.0 135.2 238 0 107 NA NA NA NA 497 0 181 NA NA NA NA 872 207 511 NA NA NA NA 1046 323 693 NA NA NA NA
1519768800.0 135.3 243 0 108 NA NA NA NA 507 0 182 NA NA NA NA 900 209 513 NA NA NA NA 1096 514 601 NA NA NA NA
1519768800.0 135.4 315 0 108 NA NA NA NA 497 0 183 NA NA NA NA 961 218 531 NA NA NA NA 1452 339 771 NA NA NA NA
1519768800.0 135.5 282 0 108 NA NA NA NA 498 0 181 NA NA NA NA 1003 221 525 NA NA NA NA 1445 373 660 NA NA NA NA
1519768800.0 135.6 297 0 110 NA NA NA NA 505 0 181 NA NA NA NA 1103 222 540 NA NA NA NA 1186 311 1233 NA NA NA NA
1519768800.0 135.7 316 0 108 NA NA NA NA 505 0 180 NA NA NA NA 993 216 534 NA NA NA NA 1252 303 1826 NA NA NA NA
1519768800.0 135.8 145 NA NA NA NA NA NA 234 NA NA NA NA NA NA 406 NA NA NA NA NA NA 427 NA NA NA NA NA NA
1519768800.0 135.9 256 0 111 NA NA NA NA 494 0 177 NA NA NA NA 800 212 503 NA NA NA NA 1078 709 786 NA NA NA NA
1519768800.0 1350.0 NA 111 321 0 NA NA NA NA 387 409 0 NA NA NA NA 487 1359 647 NA NA NA NA 488 1538 773 NA NA NA
1519768800.0 1351.0 NA 110 323 0 NA NA NA NA 379 419 0 NA NA NA NA 553 1416 647 NA NA NA NA 951 1911 904 NA NA NA
1519768800.0 1352.0 NA 113 320 0 NA NA NA NA 387 421 0 NA NA NA NA 525 1373 675 NA NA NA NA 626 1823 848 NA NA NA
1519768800.0 1353.0 NA 115 325 0 NA NA NA NA 386 414 0 NA NA NA NA 545 1439 650 NA NA NA NA 700 1857 945 NA NA NA
1519768800.0 1354.0 NA 115 315 0 NA NA NA NA 387 406 0 NA NA NA NA 498 1392 654 NA NA NA NA 663 1504 1003 NA NA NA
1519768800.0 1355.0 NA 121 317 0 NA NA NA NA 386 409 0 NA NA NA NA 575 1433 665 NA NA NA NA 997 1509 960 NA NA NA
1519768800.0 1356.0 102 115 308 0 119 NA NA 161 371 461 0 186 NA NA 2585 482 1417 653 517 NA NA 1359 507 2221 771 604 NA NA
1519768800.0 136.721 NA 73 324 0 NA NA NA NA 133 431 0 NA NA NA NA 599 6065 682 NA NA NA NA 533 2898 923 NA NA NA
1519768800.0 136.722 NA 73 351 0 NA NA NA NA 136 475 0 NA NA NA NA 460 9302 1014 NA NA NA NA 557 4022 1137 NA NA NA
1519768800.0 136.723 NA 72 334 0 NA NA NA NA 134 430 0 NA NA NA NA 701 8546 835 NA NA NA NA 1440 3775 886 NA NA NA
1519768800.0 136.724 NA 71 353 0 NA NA NA NA 133 483 0 NA NA NA NA 507 8957 920 NA NA NA NA 568 3645 1057 NA NA NA
1519768800.0 136.725 NA 70 367 0 NA NA NA NA 135 518 0 NA NA NA NA 489 8927 750 NA NA NA NA 1626 4685 799 NA NA NA
1519768800.0 136.726 NA 69 343 0 NA NA NA NA 137 435 0 NA NA NA NA 565 8496 977 NA NA NA NA 569 4589 1288 NA NA NA
1519768800.0 136.727 NA 131 373 0 NA NA NA NA 244 507 0 NA NA NA NA 1302 8791 891 NA NA NA NA 1258 4006 993 NA NA NA
1519768800.0 136.728 NA 132 369 0 NA NA NA NA 245 500 0 NA NA NA NA 1518 9674 760 NA NA NA NA 1156 4062 818 NA NA NA
1519768800.0 136.729 NA 71 342 0 NA NA NA NA 132 430 0 NA NA NA NA 530 9234 1141 NA NA NA NA 1094 3942 1275 NA NA NA
1519768800.0 136.73 NA 69 369 0 NA NA NA NA 134 503 0 NA NA NA NA 578 8669 984 NA NA NA NA 1232 4063 1084 NA NA NA
1519768800.0 136.731 NA 70 387 0 NA NA NA NA 135 523 0 NA NA NA NA 583 9031 737 NA NA NA NA 720 4083 799 NA NA NA
1519768800.0 136.732 NA 81 328 0 NA NA NA NA 134 428 0 NA NA NA NA 509 6403 790 NA NA NA NA 1058 4981 853 NA NA NA
1519768800.0 136.7321 NA 84 356 0 NA NA NA NA 150 449 0 NA NA NA NA 540 6413 756 NA NA NA NA 512 4164 902 NA NA NA
1519768800.0 136.733 NA 168 62 0 NA NA NA NA 267 110 0 NA NA NA NA 1292 382 352 NA NA NA NA 1503 2177 445 NA NA NA
1519768800.0 136.734 NA 70 339 0 NA NA NA NA 135 437 0 NA NA NA NA 788 9447 753 NA NA NA NA 863 4839 804 NA NA NA
1519768800.0 136.735 NA 74 279 0 NA NA NA NA 134 365 0 NA NA NA NA 637 2222 670 NA NA NA NA 1404 2094 1786 NA NA NA
1519768800.0 136.736 NA 71 349 0 NA NA NA NA 135 465 0 NA NA NA NA 768 13608 844 NA NA NA NA 1907 5291 965 NA NA NA
1519768800.0 136.737 NA 72 366 0 NA NA NA NA 133 508 0 NA NA NA NA 688 13863 809 NA NA NA NA 483 5564 921 NA NA NA
1519768800.0 136.738 NA 72 343 0 NA NA NA NA 135 458 0 NA NA NA NA 903 13962 807 NA NA NA NA 640 5657 1923 NA NA NA
1519768800.0 136.739 NA 69 360 0 NA NA NA NA 132 517 0 NA NA NA NA 632 16230 929 NA NA NA NA 641 6907 2283 NA NA NA
1519768800.0 136.74 NA 71 383 0 NA NA NA NA 136 556 0 NA NA NA NA 664 14260 786 NA NA NA NA 657 5226 842 NA NA NA
1519768800.0 136.741 NA 69 352 0 NA NA NA NA 135 464 0 NA NA NA NA 759 13880 823 NA NA NA NA 584 5374 923 NA NA NA
1519768800.0 136.742 NA 71 345 0 NA NA NA NA 128 456 0 NA NA NA NA 679 13243 964 NA NA NA NA 522 4980 1853 NA NA NA
1519768800.0 136.743 NA 69 356 0 NA NA NA NA 132 462 0 NA NA NA NA 727 12918 869 NA NA NA NA 636 5417 936 NA NA NA
1519768800.0 136.744 NA 71 384 0 NA NA NA NA 138 548 0 NA NA NA NA 787 13985 797 NA NA NA NA 1377 5227 860 NA NA NA
1519768800.0 136.745 NA 77 341 0 NA NA NA NA 140 444 0 NA NA NA NA 594 10876 796 NA NA NA NA 1113 4807 866 NA NA NA
1519768800.0 136.746 NA 69 346 0 NA NA NA NA 136 464 0 NA NA NA NA 915 13604 787 NA NA NA NA 1620 6058 1047 NA NA NA
1519768800.0 136.747 NA 71 361 0 NA NA NA NA 136 460 0 NA NA NA NA 770 12561 799 NA NA NA NA 1214 5370 875 NA NA NA
1519768800.0 136.748 NA 72 357 0 NA NA NA NA 137 462 0 NA NA NA NA 710 12547 900 NA NA NA NA 1440 4796 1128 NA NA NA
1519768800.0 136.749 NA 70 349 0 NA NA NA NA 136 469 0 NA NA NA NA 838 14347 863 NA NA NA NA 781 5654 1737 NA NA NA
1519768800.0 136.75 NA 80 370 0 NA NA NA NA 129 529 0 NA NA NA NA 673 15974 908 NA NA NA NA 854 11780 2340 NA NA NA
1519768800.0 136.751 NA 75 384 0 NA NA NA NA 138 563 0 NA NA NA NA 733 16382 801 NA NA NA NA 599 5727 918 NA NA NA
1519768800.0 136.752 NA 69 354 0 NA NA NA NA 135 457 0 NA NA NA NA 879 14293 894 NA NA NA NA 1260 5793 2626 NA NA NA
1519768800.0 136.753 NA 70 354 0 NA NA NA NA 131 461 0 NA NA NA NA 648 13878 872 NA NA NA NA 556 5497 951 NA NA NA
1519768800.0 136.754 NA 78 359 0 NA NA NA NA 142 468 0 NA NA NA NA 711 12321 1127 NA NA NA NA 653 6148 1283 NA NA NA
1519768800.0 136.755 NA 72 386 0 NA NA NA NA 137 550 0 NA NA NA NA 718 15770 871 NA NA NA NA 570 7036 1655 NA NA NA
1519768800.0 136.756 NA 71 345 0 NA NA NA NA 134 450 0 NA NA NA NA 629 10275 838 NA NA NA NA 550 4228 896 NA NA NA
1519768800.0 136.757 NA 72 356 0 NA NA NA NA 137 469 0 NA NA NA NA 809 12966 820 NA NA NA NA 644 5121 922 NA NA NA
1519768800.0 136.758 NA 71 356 0 NA NA NA NA 133 484 0 NA NA NA NA 733 15575 872 NA NA NA NA 569 11474 1423 NA NA NA
1519768800.0 136.759 NA 79 370 0 NA NA NA NA 131 528 0 NA NA NA NA 627 16100 830 NA NA NA NA 819 7826 950 NA NA NA
1519768800.0 136.76 NA 78 370 0 NA NA NA NA 136 501 0 NA NA NA NA 788 17850 837 NA NA NA NA 915 9163 987 NA NA NA
1519768800.0 136.761 NA 68 385 0 NA NA NA NA 128 541 0 NA NA NA NA 780 19314 896 NA NA NA NA 2536 8413 1405 NA NA NA
1519768800.0 136.7611 NA 170 0 NA NA NA NA NA 328 0 NA NA NA NA NA 37680 119 NA NA NA NA NA 19083 241 NA NA NA NA
1519768800.0 136.762 NA 79 412 0 NA NA NA NA 136 572 0 NA NA NA NA 760 21959 781 NA NA NA NA 969 10591 895 NA NA NA
1519768800.0 136.763 NA 79 364 0 NA NA NA NA 136 492 0 NA NA NA NA 715 17836 865 NA NA NA NA 873 9526 1575 NA NA NA
1519768800.0 136.764 NA 80 355 0 NA NA NA NA 131 484 0 NA NA NA NA 713 16848 879 NA NA NA NA 786 8180 1010 NA NA NA
1519768800.0 136.765 NA 73 368 0 NA NA NA NA 131 476 0 NA NA NA NA 763 15839 909 NA NA NA NA 1572 6254 996 NA NA NA
1519768800.0 136.766 NA 79 370 0 NA NA NA NA 132 562 0 NA NA NA NA 717 19381 870 NA NA NA NA 853 7545 1877 NA NA NA
1519768800.0 136.767 NA 72 354 0 NA NA NA NA 133 463 0 NA NA NA NA 683 13389 803 NA NA NA NA 1387 5772 863 NA NA NA
1519768800.0 136.768 NA 70 332 0 NA NA NA NA 131 484 0 NA NA NA NA 851 17393 866 NA NA NA NA 621 6793 1497 NA NA NA
1519768800.0 136.769 NA 73 351 0 NA NA NA NA 138 469 0 NA NA NA NA 716 12637 784 NA NA NA NA 1489 5013 858 NA NA NA
1519768800.0 136.77 NA 71 376 0 NA NA NA NA 135 500 0 NA NA NA NA 833 13429 865 NA NA NA NA 1421 5940 1070 NA NA NA
1519768800.0 136.771 NA 72 345 0 NA NA NA NA 136 455 0 NA NA NA NA 896 12623 924 NA NA NA NA 1669 5729 1161 NA NA NA
1519768800.0 136.772 NA 73 364 0 NA NA NA NA 141 511 0 NA NA NA NA 727 15661 868 NA NA NA NA 625 5856 1025 NA NA NA
1519768800.0 136.7721 NA 182 0 NA NA NA NA NA 322 0 NA NA NA NA NA 41166 120 NA NA NA NA NA 16816 231 NA NA NA NA
1519768800.0 136.7722 NA 114 0 NA NA NA NA NA 178 0 NA NA NA NA NA 1399 123 NA NA NA NA NA 2037 448 NA NA NA NA
1519768800.0 136.773 NA 81 376 0 NA NA NA NA 137 541 0 NA NA NA NA 688 13830 947 NA NA NA NA 583 5572 1189 NA NA NA
1519768800.0 136.774 NA 74 361 0 NA NA NA NA 138 458 0 NA NA NA NA 813 13105 897 NA NA NA NA 692 4964 1108 NA NA NA
1519768800.0 136.775 NA 70 349 0 NA NA NA NA 131 450 0 NA NA NA NA 674 12252 967 NA NA NA NA 1612 5185 1096 NA NA NA
1519768800.0 136.776 NA 71 348 0 NA NA NA NA 131 449 0 NA NA NA NA 702 11186 860 NA NA NA NA 746 5679 1181 NA NA NA
1519768800.0 136.777 NA 72 379 0 NA NA NA NA 132 540 0 NA NA NA NA 765 13857 858 NA NA NA NA 1525 5194 1089 NA NA NA
1519768800.0 136.778 NA 75 340 0 NA NA NA NA 135 439 0 NA NA NA NA 633 9495 846 NA NA NA NA 529 3943 898 NA NA NA
1519768800.0 136.779 NA 70 367 0 NA NA NA NA 135 457 0 NA NA NA NA 918 11079 775 NA NA NA NA 1442 5936 2612 NA NA NA
1519768800.0 136.78 NA 85 395 0 NA NA NA NA 143 556 0 NA NA NA NA 671 14708 1114 NA NA NA NA 1201 5189 1230 NA NA NA
1519768800.0 136.7801 NA 96 0 NA NA NA NA NA 148 0 NA NA NA NA NA 391 168 NA NA NA NA NA 1290 311 NA NA NA NA
1519768800.0 136.7802 NA 98 0 NA NA NA NA NA 154 0 NA NA NA NA NA 446 189 NA NA NA NA NA 1188 426 NA NA NA NA
1519768800.0 136.7803 NA 88 NA NA NA NA NA NA 152 NA NA NA NA NA NA 752 NA NA NA NA NA NA 1301 NA NA NA NA NA
1519768800.0 136.781 NA 85 419 0 NA NA NA NA 138 618 0 NA NA NA NA 563 16213 1094 NA NA NA NA 1242 5728 1196 NA NA NA
1519768800.0 136.782 NA 76 389 0 NA NA NA NA 141 568 0 NA NA NA NA 908 17244 1087 NA NA NA NA 1640 7278 1255 NA NA NA
1519768800.0 136.783 NA 79 413 0 NA NA NA NA 141 665 0 NA NA NA NA 613 20025 1099 NA NA NA NA 515 9025 1229 NA NA NA
1519768800.0 136.784 NA 84 394 0 NA NA NA NA 145 612 0 NA NA NA NA 601 16606 1098 NA NA NA NA 1341 6965 1224 NA NA NA
1519768800.0 136.785 NA 85 402 0 NA NA NA NA 136 592 0 NA NA NA NA 797 18132 1106 NA NA NA NA 1585 7963 1190 NA NA NA
1519768800.0 136.786 NA 83 385 0 NA NA NA NA 139 606 0 NA NA NA NA 622 16892 1096 NA NA NA NA 1342 7132 1223 NA NA NA
1519768800.0 136.787 NA 87 404 0 NA NA NA NA 137 656 0 NA NA NA NA 617 15609 1110 NA NA NA NA 1366 5879 1212 NA NA NA
1519768800.0 136.788 NA 86 422 0 NA NA NA NA 139 689 0 NA NA NA NA 732 18662 1089 NA NA NA NA 946 7419 1219 NA NA NA
1519768800.0 136.789 NA 84 381 0 NA NA NA NA 137 575 0 NA NA NA NA 502 14658 1100 NA NA NA NA 1168 6148 1193 NA NA NA
1519768800.0 136.79 NA 82 390 0 NA NA NA NA 151 532 0 NA NA NA NA 811 9617 1210 NA NA NA NA 1448 3823 1263 NA NA NA
1519768800.0 136.791 NA 82 304 0 NA NA NA NA 145 409 0 NA NA NA NA 707 2495 1028 NA NA NA NA 939 2798 1428 NA NA NA
1519768800.0 136.792 NA 82 388 0 NA NA NA NA 146 520 0 NA NA NA NA 688 12501 1148 NA NA NA NA 1342 5771 1232 NA NA NA
1519768800.0 136.793 NA 78 394 0 NA NA NA NA 143 561 0 NA NA NA NA 606 12694 1165 NA NA NA NA 1116 5677 1274 NA NA NA
1519768800.0 136.794 NA 79 390 0 NA NA NA NA 145 552 0 NA NA NA NA 669 13098 1186 NA NA NA NA 750 5564 1274 NA NA NA
1519768800.0 136.795 NA 78 417 0 NA NA NA NA 141 570 0 NA NA NA NA 520 14282 1161 NA NA NA NA 566 5962 1295 NA NA NA
1519768800.0 136.796 NA 78 400 0 NA NA NA NA 139 571 0 NA NA NA NA 555 13243 1171 NA NA NA NA 618 5137 1348 NA NA NA
1519768800.0 136.797 NA 86 385 0 NA NA NA NA 147 550 0 NA NA NA NA 677 14190 1164 NA NA NA NA 657 5914 1324 NA NA NA
1519768800.0 136.798 NA 79 383 0 NA NA NA NA 140 533 0 NA NA NA NA 584 13072 1220 NA NA NA NA 657 5511 1336 NA NA NA
1519768800.0 136.799 NA 78 403 0 NA NA NA NA 148 590 0 NA NA NA NA 660 12791 1209 NA NA NA NA 677 5934 1358 NA NA NA
1519768800.0 136.8 NA 86 410 0 NA NA NA NA 144 608 0 NA NA NA NA 536 14184 1154 NA NA NA NA 580 5101 1316 NA NA NA
1519768800.0 136.801 NA 79 377 0 NA NA NA NA 142 529 0 NA NA NA NA 561 8787 1169 NA NA NA NA 1123 3562 1222 NA NA NA
1519768800.0 136.802 NA 78 376 0 NA NA NA NA 140 532 0 NA NA NA NA 770 12140 1184 NA NA NA NA 857 5476 1260 NA NA NA
1519768800.0 136.803 NA 85 297 0 NA NA NA NA 146 421 0 NA NA NA NA 755 2367 1027 NA NA NA NA 860 2091 1421 NA NA NA
1519768800.0 136.804 NA 81 382 0 NA NA NA NA 147 550 0 NA NA NA NA 579 12451 1198 NA NA NA NA 724 5701 1328 NA NA NA
1519768800.0 136.805 NA 79 406 0 NA NA NA NA 150 565 0 NA NA NA NA 566 13766 1202 NA NA NA NA 512 5024 1309 NA NA NA
1519768800.0 136.806 NA 78 381 0 NA NA NA NA 140 521 0 NA NA NA NA 767 12593 1194 NA NA NA NA 693 5741 1327 NA NA NA
1519768800.0 136.807 NA 88 401 0 NA NA NA NA 138 585 0 NA NA NA NA 634 14286 1192 NA NA NA NA 1278 6418 1348 NA NA NA
1519768800.0 136.808 NA 89 418 0 NA NA NA NA 144 628 0 NA NA NA NA 598 14116 1205 NA NA NA NA 679 6528 1317 NA NA NA
1519768800.0 136.809 NA 80 392 0 NA NA NA NA 141 533 0 NA NA NA NA 737 13232 1195 NA NA NA NA 761 5140 1366 NA NA NA
1519768800.0 136.81 NA 78 374 0 NA NA NA NA 140 515 0 NA NA NA NA 585 12614 1189 NA NA NA NA 540 5403 1305 NA NA NA
1519768800.0 136.811 NA 79 403 0 NA NA NA NA 140 582 0 NA NA NA NA 610 12499 1208 NA NA NA NA 595 5645 1316 NA NA NA
1519768800.0 136.812 NA 89 430 0 NA NA NA NA 145 624 0 NA NA NA NA 555 14842 1200 NA NA NA NA 1311 5633 1363 NA NA NA
1519768800.0 136.813 NA 80 380 0 NA NA NA NA 142 495 0 NA NA NA NA 584 9015 1200 NA NA NA NA 1129 4904 1259 NA NA NA
1519768800.0 136.814 NA 78 381 0 NA NA NA NA 145 537 0 NA NA NA NA 727 13072 1209 NA NA NA NA 640 6834 1367 NA NA NA
1519768800.0 136.815 NA 82 302 0 NA NA NA NA 143 403 0 NA NA NA NA 633 2760 1067 NA NA NA NA 877 3251 1493 NA NA NA
1519768800.0 136.816 NA 88 405 0 NA NA NA NA 140 610 0 NA NA NA NA 663 19740 1189 NA NA NA NA 578 7455 1321 NA NA NA
1519768800.0 136.817 NA 86 410 0 NA NA NA NA 141 604 0 NA NA NA NA 623 18025 1190 NA NA NA NA 1137 7789 1317 NA NA NA
1519768800.0 136.818 NA 78 405 0 NA NA NA NA 145 589 0 NA NA NA NA 821 18058 1185 NA NA NA NA 2021 7915 1333 NA NA NA
1519768800.0 136.819 NA 84 416 0 NA NA NA NA 143 663 0 NA NA NA NA 791 21684 1191 NA NA NA NA 1019 8954 1498 NA NA NA
1519768800.0 136.82 NA 87 409 0 NA NA NA NA 147 635 0 NA NA NA NA 635 20974 1206 NA NA NA NA 565 8029 1344 NA NA NA
1519768800.0 136.821 NA 80 398 0 NA NA NA NA 145 558 0 NA NA NA NA 724 17768 1201 NA NA NA NA 509 6118 1566 NA NA NA
1519768800.0 136.822 NA 83 395 0 NA NA NA NA 140 593 0 NA NA NA NA 595 17614 1213 NA NA NA NA 1292 7455 1386 NA NA NA
1519768800.0 136.823 NA 84 415 0 NA NA NA NA 139 628 0 NA NA NA NA 679 16974 1224 NA NA NA NA 1440 7610 1337 NA NA NA
1519768800.0 136.824 NA 84 430 0 NA NA NA NA 146 684 0 NA NA NA NA 619 22774 1199 NA NA NA NA 999 11836 1580 NA NA NA
1519768800.0 136.825 NA 78 393 0 NA NA NA NA 143 550 0 NA NA NA NA 611 12104 1213 NA NA NA NA 1377 5344 1286 NA NA NA
1519768800.0 136.826 NA 85 399 0 NA NA NA NA 140 590 0 NA NA NA NA 931 18356 1201 NA NA NA NA 1019 6489 1323 NA NA NA
1519768800.0 136.827 NA 83 306 0 NA NA NA NA 142 422 0 NA NA NA NA 661 2845 1082 NA NA NA NA 1432 3240 1457 NA NA NA
1519768800.0 136.828 NA 84 412 0 NA NA NA NA 145 586 0 NA NA NA NA 728 19328 1199 NA NA NA NA 615 8213 1361 NA NA NA
1519768800.0 136.829 NA 77 414 0 NA NA NA NA 140 647 0 NA NA NA NA 652 19594 1194 NA NA NA NA 1769 7675 1316 NA NA NA
1519768800.0 136.83 NA 78 406 0 NA NA NA NA 142 599 0 NA NA NA NA 821 18542 1221 NA NA NA NA 616 6360 1394 NA NA NA
1519768800.0 136.831 NA 88 438 0 NA NA NA NA 146 642 0 NA NA NA NA 649 20586 1215 NA NA NA NA 583 7562 1555 NA NA NA
1519768800.0 136.8311 NA 159 0 NA NA NA NA NA 247 0 NA NA NA NA NA 2230 119 NA NA NA NA NA 2651 311 NA NA NA NA
1519768800.0 136.832 NA 85 436 0 NA NA NA NA 144 721 0 NA NA NA NA 817 23767 1204 NA NA NA NA 1019 12290 1308 NA NA NA
1519768800.0 136.833 NA 83 407 0 NA NA NA NA 143 624 0 NA NA NA NA 686 20458 1217 NA NA NA NA 1019 7130 2215 NA NA NA
1519768800.0 136.834 NA 80 401 0 NA NA NA NA 143 608 0 NA NA NA NA 664 18767 1212 NA NA NA NA 698 8113 1375 NA NA NA
1519768800.0 136.835 NA 85 438 0 NA NA NA NA 140 623 0 NA NA NA NA 687 18955 1315 NA NA NA NA 650 9290 1654 NA NA NA
1519768800.0 136.836 NA 87 437 0 NA NA NA NA 141 687 0 NA NA NA NA 707 20877 1204 NA NA NA NA 755 7940 1558 NA NA NA
1519768800.0 136.837 NA 90 397 0 NA NA NA NA 145 565 0 NA NA NA NA 587 14485 1202 NA NA NA NA 1143 6095 1354 NA NA NA
1519768800.0 136.838 NA 78 397 0 NA NA NA NA 145 617 0 NA NA NA NA 843 18734 1192 NA NA NA NA 834 8105 1299 NA NA NA
1519768800.0 136.839 NA 97 308 0 NA NA NA NA 153 404 0 NA NA NA NA 584 2663 1057 NA NA NA NA 871 2838 1474 NA NA NA
1519768800.0 136.84 NA 86 404 0 NA NA NA NA 148 584 0 NA NA NA NA 650 14934 1227 NA NA NA NA 1326 7285 1384 NA NA NA
1519768800.0 136.841 NA 83 407 0 NA NA NA NA 144 589 0 NA NA NA NA 593 15832 1254 NA NA NA NA 1581 7600 1388 NA NA NA
1519768800.0 136.842 NA 85 402 0 NA NA NA NA 141 629 0 NA NA NA NA 651 22354 1191 NA NA NA NA 1019 11823 1430 NA NA NA
1519768800.0 136.843 NA 85 407 0 NA NA NA NA 146 648 0 NA NA NA NA 808 23909 1196 NA NA NA NA 1019 12407 1369 NA NA NA
1519768800.0 1360.0 87 109 318 0 NA NA NA 216 379 423 0 NA NA NA 2530 387 1312 647 NA NA NA 1647 502 1678 1013 NA NA NA
1519768800.0 1361.0 99 111 326 0 NA NA NA 226 378 411 0 NA NA NA 3206 533 1431 647 NA NA NA 3021 594 1761 749 NA NA NA
1519768800.0 1361.17 75 117 329 0 NA NA NA 204 379 450 0 NA NA NA 3436 515 1505 1038 NA NA NA 2763 472 2145 1505 NA NA NA
1519768800.0 1362.0 92 109 319 0 NA NA NA 224 371 407 0 NA NA NA 3424 507 1335 640 NA NA NA 3843 551 1955 728 NA NA NA
1519768800.0 1362.17 73 115 333 0 NA NA NA 204 371 453 0 NA NA NA 4401 511 1480 1047 NA NA NA 4125 506 1911 1203 NA NA NA
1519768800.0 1363.0 98 111 319 0 NA NA NA 226 379 416 0 NA NA NA 4226 481 1420 655 NA NA NA 4178 658 2338 1108 NA NA NA
1519768800.0 1363.17 76 117 330 0 NA NA NA 202 379 458 0 NA NA NA 4618 511 1516 1070 NA NA NA 4262 438 1859 1845 NA NA NA
1519768800.0 1364.0 NA 111 315 0 NA NA NA NA 387 412 0 NA NA NA NA 481 1354 643 NA NA NA NA 470 2096 726 NA NA NA
