Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1520676000.0 136.736 NA 439 NA NA NA NA 13054900 NA NA NA NA 4622 NA NA NA NA 4715 NA NA NA
1520676000.0 136.737 NA 439 NA NA NA NA 13054900 NA NA NA NA 4645 NA NA NA NA 4745 NA NA NA
1520676000.0 136.738 NA 449 NA NA NA NA 13054900 NA NA NA NA 6777 NA NA NA NA 6869 NA NA NA
1520676000.0 136.739 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 136.74 NA 451 NA NA NA NA 13054900 NA NA NA NA 4825 NA NA NA NA 4934 NA NA NA
1520676000.0 136.741 NA 455 NA NA NA NA 13054900 NA NA NA NA 5730 NA NA NA NA 7571 NA NA NA
1520676000.0 136.742 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 136.743 NA 450 NA NA NA NA 13054900 NA NA NA NA 5487 NA NA NA NA 5567 NA NA NA
1520676000.0 136.744 NA 440 NA NA NA NA 13054900 NA NA NA NA 4642 NA NA NA NA 4785 NA NA NA
1520676000.0 136.745 NA 461 NA NA NA NA 13054900 NA NA NA NA 4364 NA NA NA NA 4468 NA NA NA
1520676000.0 136.746 NA 431 NA NA NA NA 13054900 NA NA NA NA 6866 NA NA NA NA 6981 NA NA NA
1520676000.0 136.747 NA 443 NA NA NA NA 13054900 NA NA NA NA 4817 NA NA NA NA 4914 NA NA NA
1520676000.0 136.748 NA 453 NA NA NA NA 13054900 NA NA NA NA 4551 NA NA NA NA 4636 NA NA NA
1520676000.0 136.749 NA 456 NA NA NA NA 13054900 NA NA NA NA 6721 NA NA NA NA 6847 NA NA NA
1520676000.0 136.75 NA 457 NA NA NA NA 13054900 NA NA NA NA 4995 NA NA NA NA 5108 NA NA NA
1520676000.0 136.751 NA 438 NA NA NA NA 13054900 NA NA NA NA 5067 NA NA NA NA 5181 NA NA NA
1520676000.0 136.752 NA 453 NA NA NA NA 13054900 NA NA NA NA 5746 NA NA NA NA 5856 NA NA NA
1520676000.0 136.753 NA 451 NA NA NA NA 13054900 NA NA NA NA 4497 NA NA NA NA 4608 NA NA NA
1520676000.0 136.754 NA 484 NA NA NA NA 13054900 NA NA NA NA 5528 NA NA NA NA 5702 NA NA NA
1520676000.0 136.755 NA 420 NA NA NA NA 13054900 NA NA NA NA 5021 NA NA NA NA 5154 NA NA NA
1520676000.0 136.756 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 136.757 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 136.758 NA 454 NA NA NA NA 13054900 NA NA NA NA 4876 NA NA NA NA 5006 NA NA NA
1520676000.0 136.759 NA 426 NA NA NA NA 13054900 NA NA NA NA 4687 NA NA NA NA 4795 NA NA NA
1520676000.0 136.76 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 136.761 NA 450 NA NA NA NA 13054900 NA NA NA NA 5078 NA NA NA NA 5181 NA NA NA
1520676000.0 136.7611 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 136.762 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 136.763 NA 444 NA NA NA NA 13054900 NA NA NA NA 5660 NA NA NA NA 5756 NA NA NA
1520676000.0 136.764 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 136.765 NA 421 NA NA NA NA 13054900 NA NA NA NA 5517 NA NA NA NA 5734 NA NA NA
1520676000.0 136.766 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 136.767 NA 449 NA NA NA NA 13054900 NA NA NA NA 4523 NA NA NA NA 4650 NA NA NA
1520676000.0 136.768 NA 448 NA NA NA NA 13054900 NA NA NA NA 6451 NA NA NA NA 6532 NA NA NA
1520676000.0 136.769 NA 456 NA NA NA NA 13054900 NA NA NA NA 5232 NA NA NA NA 5342 NA NA NA
1520676000.0 136.77 NA 445 NA NA NA NA 13054900 NA NA NA NA 5103 NA NA NA NA 5210 NA NA NA
1520676000.0 136.771 NA 426 NA NA NA NA 13054900 NA NA NA NA 6699 NA NA NA NA 6866 NA NA NA
1520676000.0 136.772 NA 462 NA NA NA NA 13054900 NA NA NA NA 5416 NA NA NA NA 5506 NA NA NA
1520676000.0 136.7721 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 136.7722 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 136.773 NA 448 NA NA NA NA 13054900 NA NA NA NA 5517 NA NA NA NA 5609 NA NA NA
1520676000.0 136.774 NA 439 NA NA NA NA 13054900 NA NA NA NA 6034 NA NA NA NA 6159 NA NA NA
1520676000.0 136.775 NA 441 NA NA NA NA 13054900 NA NA NA NA 5133 NA NA NA NA 5279 NA NA NA
1520676000.0 136.776 NA 455 NA NA NA NA 13054900 NA NA NA NA 5883 NA NA NA NA 6130 NA NA NA
1520676000.0 136.777 NA 455 NA NA NA NA 13054900 NA NA NA NA 4957 NA NA NA NA 5050 NA NA NA
1520676000.0 136.778 NA 440 NA NA NA NA 13054900 NA NA NA NA 4950 NA NA NA NA 5113 NA NA NA
1520676000.0 136.779 NA 405 NA NA NA NA 13054900 NA NA NA NA 9491 NA NA NA NA 9902 NA NA NA
1520676000.0 136.78 NA 433 NA NA NA NA 13054900 NA NA NA NA 4847 NA NA NA NA 5724 NA NA NA
1520676000.0 136.7801 NA 567 NA NA NA NA 13054900 NA NA NA NA 2712 NA NA NA NA 3075 NA NA NA
1520676000.0 136.7802 NA 609 NA NA NA NA 13054900 NA NA NA NA 2730 NA NA NA NA 3160 NA NA NA
1520676000.0 136.7803 NA 531 NA NA NA NA 13054900 NA NA NA NA 4037 NA NA NA NA 7252 NA NA NA
1520676000.0 136.781 NA 443 NA NA NA NA 13054900 NA NA NA NA 4060 NA NA NA NA 4818 NA NA NA
1520676000.0 136.782 NA 446 NA NA NA NA 13054900 NA NA NA NA 7695 NA NA NA NA 8068 NA NA NA
1520676000.0 136.783 NA 465 NA NA NA NA 13054900 NA NA NA NA 3997 NA NA NA NA 4664 NA NA NA
1520676000.0 136.784 NA 465 NA NA NA NA 13054900 NA NA NA NA 3798 NA NA NA NA 4268 NA NA NA
1520676000.0 136.785 NA 390 NA NA NA NA 13054900 NA NA NA NA 7476 NA NA NA NA 8615 NA NA NA
1520676000.0 136.786 NA 460 NA NA NA NA 13054900 NA NA NA NA 3569 NA NA NA NA 4099 NA NA NA
1520676000.0 136.787 NA 462 NA NA NA NA 13054900 NA NA NA NA 5051 NA NA NA NA 5917 NA NA NA
1520676000.0 136.788 NA 422 NA NA NA NA 13054900 NA NA NA NA 4375 NA NA NA NA 5477 NA NA NA
1520676000.0 136.789 NA 459 NA NA NA NA 13054900 NA NA NA NA 4196 NA NA NA NA 4940 NA NA NA
1520676000.0 136.79 NA 453 NA NA NA NA 13054900 NA NA NA NA 7314 NA NA NA NA 7932 NA NA NA
1520676000.0 136.791 NA 428 NA NA NA NA 13054900 NA NA NA NA 7589 NA NA NA NA 8308 NA NA NA
1520676000.0 136.792 NA 436 NA NA NA NA 13054900 NA NA NA NA 4129 NA NA NA NA 4861 NA NA NA
1520676000.0 136.793 NA 468 NA NA NA NA 13054900 NA NA NA NA 4129 NA NA NA NA 5024 NA NA NA
1520676000.0 136.794 NA 479 NA NA NA NA 13054900 NA NA NA NA 6307 NA NA NA NA 6897 NA NA NA
1520676000.0 136.795 NA 454 NA NA NA NA 13054900 NA NA NA NA 3667 NA NA NA NA 3950 NA NA NA
1520676000.0 136.796 NA 429 NA NA NA NA 13054900 NA NA NA NA 3841 NA NA NA NA 4341 NA NA NA
1520676000.0 136.797 NA 465 NA NA NA NA 13054900 NA NA NA NA 5237 NA NA NA NA 5578 NA NA NA
1520676000.0 136.798 NA 406 NA NA NA NA 13054900 NA NA NA NA 3773 NA NA NA NA 4140 NA NA NA
1520676000.0 136.799 NA 469 NA NA NA NA 13054900 NA NA NA NA 6818 NA NA NA NA 7700 NA NA NA
1520676000.0 136.8 NA 477 NA NA NA NA 13054900 NA NA NA NA 4146 NA NA NA NA 4729 NA NA NA
1520676000.0 136.801 NA 414 NA NA NA NA 13054900 NA NA NA NA 4278 NA NA NA NA 5144 NA NA NA
1520676000.0 136.802 NA 447 NA NA NA NA 13054900 NA NA NA NA 6957 NA NA NA NA 7734 NA NA NA
1520676000.0 136.803 NA 473 NA NA NA NA 13054900 NA NA NA NA 6530 NA NA NA NA 7101 NA NA NA
1520676000.0 136.804 NA 442 NA NA NA NA 13054900 NA NA NA NA 5136 NA NA NA NA 6536 NA NA NA
1520676000.0 136.805 NA 478 NA NA NA NA 13054900 NA NA NA NA 3933 NA NA NA NA 4377 NA NA NA
1520676000.0 136.806 NA 486 NA NA NA NA 13054900 NA NA NA NA 6518 NA NA NA NA 7287 NA NA NA
1520676000.0 136.807 NA 386 NA NA NA NA 13054900 NA NA NA NA 4843 NA NA NA NA 5799 NA NA NA
1520676000.0 136.808 NA 474 NA NA NA NA 13054900 NA NA NA NA 4865 NA NA NA NA 5602 NA NA NA
1520676000.0 136.809 NA 424 NA NA NA NA 13054900 NA NA NA NA 7222 NA NA NA NA 8122 NA NA NA
1520676000.0 136.81 NA 476 NA NA NA NA 13054900 NA NA NA NA 3955 NA NA NA NA 4588 NA NA NA
1520676000.0 136.811 NA 452 NA NA NA NA 13054900 NA NA NA NA 5007 NA NA NA NA 5697 NA NA NA
1520676000.0 136.812 NA 466 NA NA NA NA 13054900 NA NA NA NA 3976 NA NA NA NA 4428 NA NA NA
1520676000.0 136.813 NA 484 NA NA NA NA 13054900 NA NA NA NA 4033 NA NA NA NA 5002 NA NA NA
1520676000.0 136.814 NA 476 NA NA NA NA 13054900 NA NA NA NA 6933 NA NA NA NA 7506 NA NA NA
1520676000.0 136.815 NA 501 NA NA NA NA 13054900 NA NA NA NA 5554 NA NA NA NA 6061 NA NA NA
1520676000.0 136.816 NA 387 NA NA NA NA 13054900 NA NA NA NA 4837 NA NA NA NA 5819 NA NA NA
1520676000.0 136.817 NA 446 NA NA NA NA 13054900 NA NA NA NA 4445 NA NA NA NA 5312 NA NA NA
1520676000.0 136.818 NA 434 NA NA NA NA 13054900 NA NA NA NA 6320 NA NA NA NA 6807 NA NA NA
1520676000.0 136.819 NA 460 NA NA NA NA 13054900 NA NA NA NA 4844 NA NA NA NA 5837 NA NA NA
1520676000.0 136.82 NA 478 NA NA NA NA 13054900 NA NA NA NA 4612 NA NA NA NA 5213 NA NA NA
1520676000.0 136.821 NA 473 NA NA NA NA 13054900 NA NA NA NA 5836 NA NA NA NA 6472 NA NA NA
1520676000.0 136.822 NA 468 NA NA NA NA 13054900 NA NA NA NA 4058 NA NA NA NA 4606 NA NA NA
1520676000.0 136.823 NA 432 NA NA NA NA 13054900 NA NA NA NA 6212 NA NA NA NA 7368 NA NA NA
1520676000.0 136.824 NA 415 NA NA NA NA 13054900 NA NA NA NA 5129 NA NA NA NA 6055 NA NA NA
1520676000.0 136.825 NA 479 NA NA NA NA 13054900 NA NA NA NA 3991 NA NA NA NA 4802 NA NA NA
1520676000.0 136.826 NA 438 NA NA NA NA 13054900 NA NA NA NA 7411 NA NA NA NA 8234 NA NA NA
1520676000.0 136.827 NA 498 NA NA NA NA 13054900 NA NA NA NA 5189 NA NA NA NA 5893 NA NA NA
1520676000.0 136.828 NA 461 NA NA NA NA 13054900 NA NA NA NA 4653 NA NA NA NA 5398 NA NA NA
1520676000.0 136.829 NA 459 NA NA NA NA 13054900 NA NA NA NA 4661 NA NA NA NA 5614 NA NA NA
1520676000.0 136.83 NA 449 NA NA NA NA 13054900 NA NA NA NA 6945 NA NA NA NA 7640 NA NA NA
1520676000.0 136.831 NA 449 NA NA NA NA 13054900 NA NA NA NA 4925 NA NA NA NA 5925 NA NA NA
1520676000.0 136.8311 NA 809 NA NA NA NA 13055000 NA NA NA NA 25440 NA NA NA NA 47630 NA NA NA
1520676000.0 136.832 NA 456 NA NA NA NA 13054900 NA NA NA NA 4527 NA NA NA NA 5432 NA NA NA
1520676000.0 136.833 NA 451 NA NA NA NA 13054900 NA NA NA NA 5401 NA NA NA NA 5965 NA NA NA
1520676000.0 136.834 NA 474 NA NA NA NA 13054900 NA NA NA NA 4100 NA NA NA NA 4597 NA NA NA
1520676000.0 136.835 NA 465 NA NA NA NA 13054900 NA NA NA NA 6666 NA NA NA NA 7970 NA NA NA
1520676000.0 136.836 NA 472 NA NA NA NA 13054900 NA NA NA NA 4350 NA NA NA NA 4758 NA NA NA
1520676000.0 136.837 NA 474 NA NA NA NA 13054900 NA NA NA NA 4456 NA NA NA NA 5323 NA NA NA
1520676000.0 136.838 NA 474 NA NA NA NA 13054900 NA NA NA NA 7192 NA NA NA NA 7609 NA NA NA
1520676000.0 136.839 NA 507 NA NA NA NA 13054900 NA NA NA NA 5087 NA NA NA NA 5617 NA NA NA
1520676000.0 136.84 NA 453 NA NA NA NA 13054900 NA NA NA NA 4929 NA NA NA NA 5891 NA NA NA
1520676000.0 136.841 NA 478 NA NA NA NA 13054900 NA NA NA NA 4249 NA NA NA NA 5048 NA NA NA
1520676000.0 136.842 NA 439 NA NA NA NA 13054900 NA NA NA NA 5832 NA NA NA NA 7106 NA NA NA
1520676000.0 136.843 NA 463 NA NA NA NA 13054900 NA NA NA NA 5414 NA NA NA NA 6372 NA NA NA
1520676000.0 1360.0 0 NA NA NA NA 0 NA NA NA NA 1610 NA NA NA NA 2142 NA NA NA NA
1520676000.0 1361.0 0 NA NA NA NA 0 NA NA NA NA 1280 NA NA NA NA 1342 NA NA NA NA
1520676000.0 1361.17 0 NA NA NA NA 0 NA NA NA NA 1329 NA NA NA NA 1403 NA NA NA NA
1520676000.0 1362.0 0 NA NA NA NA 0 NA NA NA NA 1380 NA NA NA NA 1596 NA NA NA NA
1520676000.0 1362.17 0 NA NA NA NA 0 NA NA NA NA 1392 NA NA NA NA 1521 NA NA NA NA
1520676000.0 1363.0 0 NA NA NA NA 0 NA NA NA NA 1305 NA NA NA NA 1376 NA NA NA NA
1520676000.0 1363.17 0 NA NA NA NA 0 NA NA NA NA 1382 NA NA NA NA 1488 NA NA NA NA
1520676000.0 1364.0 NA 418 NA NA NA NA 13054900 NA NA NA NA 4100 NA NA NA NA 4697 NA NA NA
1520676000.0 1365.0 NA 554 NA NA NA NA 13054900 NA NA NA NA 4171 NA NA NA NA 4368 NA NA NA
1520676000.0 1366.0 NA 384 NA NA NA NA 13054900 NA NA NA NA 3965 NA NA NA NA 4308 NA NA NA
1520676000.0 139901.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 139902.0 NA 603 NA NA NA NA 13054900 NA NA NA NA 4258 NA NA NA NA 4394 NA NA NA
1520676000.0 13992501.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 13992502.0 NA 838 NA NA NA NA 13055000 NA NA NA NA 15544 NA NA NA NA 16604 NA NA NA
1520676000.0 14.0 NA 624 NA NA NA NA 13054900 NA NA NA NA 23429 NA NA NA NA 23552 NA NA NA
1520676000.0 140.0 377 478 1109 0 NA 13054900 13054900 13055000 0 NA 40416 3402 4745 1899 NA 51783 4306 6577 2620 NA
1520676000.0 140.51 NA 200 NA NA NA NA 13054900 NA NA NA NA 2662 NA NA NA NA 2879 NA NA NA
1520676000.0 140.52 NA 1140 NA NA NA NA 13055000 NA NA NA NA 28365 NA NA NA NA 48617 NA NA NA
1520676000.0 140.54 NA 1308 NA NA NA NA 13055000 NA NA NA NA 10134 NA NA NA NA 18193 NA NA NA
1520676000.0 144.6 NA 1323 NA NA NA NA 13055000 NA NA NA NA 22620 NA NA NA NA 42658 NA NA NA
1520676000.0 145.0 377 444 1051 0 NA 13054900 13054900 13055000 0 NA 13166 3786 5181 2268 NA 13727 4356 17488 3252 NA
1520676000.0 148.0 287 443 1555 0 NA 13054900 13054900 13055000 0 NA 3132 3195 8626 9772 NA 3465 4011 27210 9959 NA
1520676000.0 149.0 304 473 1531 0 NA 13054900 13054900 13055000 0 NA 5638 3524 9362 10283 NA 5982 4664 30099 10447 NA
1520676000.0 15.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 150.0 385 603 1403 0 NA 13054900 13054900 13055000 0 NA 14624 4016 5834 3835 NA 15097 4804 6302 3916 NA
1520676000.0 150.1 NA 559 NA NA NA NA 13054900 NA NA NA NA 4090 NA NA NA NA 4968 NA NA NA
1520676000.0 150.2 NA 567 NA NA NA NA 13054900 NA NA NA NA 3566 NA NA NA NA 4404 NA NA NA
1520676000.0 150.3 NA 579 NA NA NA NA 13054900 NA NA NA NA 3296 NA NA NA NA 3769 NA NA NA
1520676000.0 158.0 375 625 1870 0 NA 13054900 13054900 13055100 0 NA 14531 4066 11860 10311 NA 15056 4735 18744 15983 NA
1520676000.0 16.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 17.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 18.0 NA 534 NA NA NA NA 13054900 NA NA NA NA 19345 NA NA NA NA 19592 NA NA NA
1520676000.0 19.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 2.0 336 507 1104 NA NA 13054900 13054900 13055000 NA NA 21757 4167 6779 NA NA 22184 4291 6946 NA NA
1520676000.0 20.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 200.0 NA 640 NA NA NA NA 13054900 NA NA NA NA 8993 NA NA NA NA 10410 NA NA NA
1520676000.0 20034.0 304 0 NA NA NA 13054900 0 NA NA NA 23790 0 NA NA NA 23961 0 NA NA NA
1520676000.0 20034.1 473 0 NA NA NA 13054900 0 NA NA NA 23405 0 NA NA NA 23544 0 NA NA NA
1520676000.0 20034.11 492 0 NA NA NA 13054900 0 NA NA NA 24366 0 NA NA NA 24682 0 NA NA NA
1520676000.0 202.0 NA 660 NA NA NA NA 13054900 NA NA NA NA 7576 NA NA NA NA 8359 NA NA NA
1520676000.0 203.0 NA 600 NA NA NA NA 13054900 NA NA NA NA 7659 NA NA NA NA 8419 NA NA NA
1520676000.0 204.0 316 643 NA NA NA 13054900 13054900 NA NA NA 41657 7571 NA NA NA 52396 8159 NA NA NA
1520676000.0 20434.0 511 0 NA NA NA 13054900 0 NA NA NA 24947 0 NA NA NA 25049 0 NA NA NA
1520676000.0 205.0 NA 567 NA NA NA NA 13054900 NA NA NA NA 8634 NA NA NA NA 10136 NA NA NA
1520676000.0 21.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 21234.0 338 0 NA NA NA 13054900 0 NA NA NA 23975 0 NA NA NA 24211 0 NA NA NA
1520676000.0 21234.11 497 0 NA NA NA 13054900 0 NA NA NA 24686 0 NA NA NA 24831 0 NA NA NA
1520676000.0 22.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 23.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 24.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 25.0 NA 602 NA NA NA NA 13054900 NA NA NA NA 24708 NA NA NA NA 25400 NA NA NA
1520676000.0 250199.0 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1520676000.0 250199.17 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1520676000.0 250199.18 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1520676000.0 250200.0 NA 905 NA NA NA NA 13055000 NA NA NA NA 52367 NA NA NA NA 53139 NA NA NA
1520676000.0 250200.1 353 0 NA NA NA 13054900 0 NA NA NA 9853 0 NA NA NA 10138 0 NA NA NA
1520676000.0 250200.117 402 0 NA NA NA 13054900 0 NA NA NA 10115 0 NA NA NA 10315 0 NA NA NA
1520676000.0 250202.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 250203.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 250203.17 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 250204.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 250204.17 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 250204.18 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 250205.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 250205.17 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 250206.0 NA 942 NA NA NA NA 13055000 NA NA NA NA 54502 NA NA NA NA 56570 NA NA NA
1520676000.0 250206.17 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 250206.18 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 250207.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 250207.17 NA 908 NA NA NA NA 13055000 NA NA NA NA 48524 NA NA NA NA 50305 NA NA NA
1520676000.0 250207.18 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 250208.17 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 250208.18 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 250399.0 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1520676000.0 250405.0 835 NA NA NA NA 13055000 NA NA NA NA 9480 NA NA NA NA 10944 NA NA NA NA
1520676000.0 250406.0 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1520676000.0 250408.0 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1520676000.0 250409.0 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1520676000.0 25200.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 25202.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 25203.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 25204.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 25205.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 25206.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 25207.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 25208.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 25209.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 25210.0 0 NA NA NA NA 0 NA NA NA NA 1535 NA NA NA NA 1646 NA NA NA NA
1520676000.0 25211.0 0 NA NA NA NA 0 NA NA NA NA 1241 NA NA NA NA 1327 NA NA NA NA
1520676000.0 25211.17 0 NA NA NA NA 0 NA NA NA NA 1332 NA NA NA NA 1450 NA NA NA NA
1520676000.0 25212.0 0 NA NA NA NA 0 NA NA NA NA 1363 NA NA NA NA 1448 NA NA NA NA
1520676000.0 25212.17 0 NA NA NA NA 0 NA NA NA NA 1454 NA NA NA NA 1772 NA NA NA NA
1520676000.0 25213.0 0 NA NA NA NA 0 NA NA NA NA 1284 NA NA NA NA 1356 NA NA NA NA
1520676000.0 25213.17 0 NA NA NA NA 0 NA NA NA NA 1336 NA NA NA NA 1455 NA NA NA NA
1520676000.0 25214.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 25400.0 1039 NA NA NA NA 13055000 NA NA NA NA 29342 NA NA NA NA 31450 NA NA NA NA
1520676000.0 25402.0 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1520676000.0 25403.0 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1520676000.0 25405.0 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1520676000.0 25406.0 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1520676000.0 25409.0 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1520676000.0 26.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 27.0 NA 670 NA NA NA NA 13054900 NA NA NA NA 21247 NA NA NA NA 21363 NA NA NA
1520676000.0 28.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 280.0 337 416 1514 0 NA 13054900 13054900 13055000 0 NA 46875 4871 8519 3799 NA 59102 5223 9694 3892 NA
1520676000.0 29.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 3.0 340 480 1179 NA NA 13054900 13054900 13055000 NA NA 21444 2931 30692 NA NA 21750 3098 31121 NA NA
1520676000.0 30.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 300.0 397 NA NA NA NA 13054900 NA NA NA NA 4307 NA NA NA NA 4709 NA NA NA NA
1520676000.0 301.0 379 NA NA NA NA 13054900 NA NA NA NA 5456 NA NA NA NA 6294 NA NA NA NA
1520676000.0 302.0 300 NA NA NA NA 13054900 NA NA NA NA 4484 NA NA NA NA 5119 NA NA NA NA
1520676000.0 31.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 32.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 33.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 34.0 402 0 NA NA NA 13054900 0 NA NA NA 20182 0 NA NA NA 20448 0 NA NA NA
1520676000.0 35.0 NA 666 NA NA NA NA 13054900 NA NA NA NA 22172 NA NA NA NA 22350 NA NA NA
1520676000.0 36.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
