Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1520118000.0 1601332.0 NA 95 0 NA NA NA NA NA 156 0 NA NA NA NA NA 659 24 NA NA NA NA NA 758 34 NA NA NA NA
1520118000.0 1601333.0 NA 94 0 NA NA NA NA NA 158 0 NA NA NA NA NA 514 25 NA NA NA NA NA 633 41 NA NA NA NA
1520118000.0 1601334.0 NA 97 0 NA NA NA NA NA 157 0 NA NA NA NA NA 585 20 NA NA NA NA NA 1123 33 NA NA NA NA
1520118000.0 1601335.0 NA 94 0 NA NA NA NA NA 157 0 NA NA NA NA NA 483 21 NA NA NA NA NA 717 37 NA NA NA NA
1520118000.0 1601336.0 NA 96 0 NA NA NA NA NA 159 0 NA NA NA NA NA 1005 21 NA NA NA NA NA 1064 30 NA NA NA NA
1520118000.0 1601337.0 NA 97 0 NA NA NA NA NA 158 0 NA NA NA NA NA 1181 19 NA NA NA NA NA 1246 26 NA NA NA NA
1520118000.0 1601338.0 NA 97 0 NA NA NA NA NA 158 0 NA NA NA NA NA 779 25 NA NA NA NA NA 888 40 NA NA NA NA
1520118000.0 1601339.0 NA 96 0 NA NA NA NA NA 159 0 NA NA NA NA NA 1577 27 NA NA NA NA NA 1729 33 NA NA NA NA
1520118000.0 160134.701 NA 93 0 NA NA NA NA NA 155 0 NA NA NA NA NA 727 27 NA NA NA NA NA 847 48 NA NA NA NA
1520118000.0 160134.702 NA 95 0 NA NA NA NA NA 158 0 NA NA NA NA NA 792 21 NA NA NA NA NA 1112 45 NA NA NA NA
1520118000.0 160134.703 NA 93 0 NA NA NA NA NA 157 0 NA NA NA NA NA 742 19 NA NA NA NA NA 844 30 NA NA NA NA
1520118000.0 160134.704 NA 92 0 NA NA NA NA NA 158 0 NA NA NA NA NA 678 20 NA NA NA NA NA 770 29 NA NA NA NA
1520118000.0 160134.705 NA 94 0 NA NA NA NA NA 157 0 NA NA NA NA NA 736 20 NA NA NA NA NA 843 33 NA NA NA NA
1520118000.0 160134.706 NA 94 0 NA NA NA NA NA 157 0 NA NA NA NA NA 782 20 NA NA NA NA NA 902 44 NA NA NA NA
1520118000.0 160134.707 NA 93 0 NA NA NA NA NA 156 0 NA NA NA NA NA 720 21 NA NA NA NA NA 806 31 NA NA NA NA
1520118000.0 160134.708 NA 95 0 NA NA NA NA NA 157 0 NA NA NA NA NA 669 20 NA NA NA NA NA 758 41 NA NA NA NA
1520118000.0 160134.709 NA 94 0 NA NA NA NA NA 158 0 NA NA NA NA NA 755 21 NA NA NA NA NA 851 32 NA NA NA NA
1520118000.0 160134.71 NA 99 0 NA NA NA NA NA 159 0 NA NA NA NA NA 721 25 NA NA NA NA NA 972 43 NA NA NA NA
1520118000.0 160134.801 NA 100 0 NA NA NA NA NA 159 0 NA NA NA NA NA 733 25 NA NA NA NA NA 1003 38 NA NA NA NA
1520118000.0 160134.802 NA 92 0 NA NA NA NA NA 158 0 NA NA NA NA NA 1105 25 NA NA NA NA NA 1472 46 NA NA NA NA
1520118000.0 160134.803 NA 94 0 NA NA NA NA NA 159 0 NA NA NA NA NA 793 20 NA NA NA NA NA 873 35 NA NA NA NA
1520118000.0 160134.804 NA 93 0 NA NA NA NA NA 158 0 NA NA NA NA NA 1039 25 NA NA NA NA NA 1169 42 NA NA NA NA
1520118000.0 160134.805 NA 97 0 NA NA NA NA NA 159 0 NA NA NA NA NA 826 20 NA NA NA NA NA 917 29 NA NA NA NA
1520118000.0 160134.806 NA 96 0 NA NA NA NA NA 159 0 NA NA NA NA NA 1149 25 NA NA NA NA NA 1283 42 NA NA NA NA
1520118000.0 160134.807 NA 105 0 NA NA NA NA NA 165 0 NA NA NA NA NA 1057 25 NA NA NA NA NA 1150 32 NA NA NA NA
1520118000.0 160134.808 NA 110 0 NA NA NA NA NA 171 0 NA NA NA NA NA 871 23 NA NA NA NA NA 1037 52 NA NA NA NA
1520118000.0 160134.809 NA 97 0 NA NA NA NA NA 159 0 NA NA NA NA NA 841 22 NA NA NA NA NA 947 45 NA NA NA NA
1520118000.0 160134.81 NA 94 0 NA NA NA NA NA 159 0 NA NA NA NA NA 928 25 NA NA NA NA NA 1074 49 NA NA NA NA
1520118000.0 160134.811 NA 95 0 NA NA NA NA NA 158 0 NA NA NA NA NA 1070 24 NA NA NA NA NA 1138 50 NA NA NA NA
1520118000.0 160134.812 NA 99 0 NA NA NA NA NA 159 0 NA NA NA NA NA 702 24 NA NA NA NA NA 1068 39 NA NA NA NA
1520118000.0 160134.901 NA 92 0 NA NA NA NA NA 156 0 NA NA NA NA NA 653 26 NA NA NA NA NA 795 42 NA NA NA NA
1520118000.0 160134.902 NA 96 0 NA NA NA NA NA 159 0 NA NA NA NA NA 673 20 NA NA NA NA NA 770 41 NA NA NA NA
1520118000.0 160134.903 NA 93 0 NA NA NA NA NA 158 0 NA NA NA NA NA 643 21 NA NA NA NA NA 832 32 NA NA NA NA
1520118000.0 160134.904 NA 95 0 NA NA NA NA NA 159 0 NA NA NA NA NA 804 20 NA NA NA NA NA 889 31 NA NA NA NA
1520118000.0 160134.905 NA 97 0 NA NA NA NA NA 159 0 NA NA NA NA NA 643 20 NA NA NA NA NA 721 36 NA NA NA NA
1520118000.0 160134.906 NA 94 0 NA NA NA NA NA 157 0 NA NA NA NA NA 676 21 NA NA NA NA NA 773 45 NA NA NA NA
1520118000.0 160134.907 NA 102 0 NA NA NA NA NA 165 0 NA NA NA NA NA 667 21 NA NA NA NA NA 785 35 NA NA NA NA
1520118000.0 160134.908 NA 103 0 NA NA NA NA NA 165 0 NA NA NA NA NA 648 21 NA NA NA NA NA 721 34 NA NA NA NA
1520118000.0 160134.909 NA 96 0 NA NA NA NA NA 159 0 NA NA NA NA NA 650 21 NA NA NA NA NA 735 43 NA NA NA NA
1520118000.0 160134.91 NA 95 0 NA NA NA NA NA 159 0 NA NA NA NA NA 650 20 NA NA NA NA NA 744 37 NA NA NA NA
1520118000.0 160134.911 NA 96 0 NA NA NA NA NA 156 0 NA NA NA NA NA 701 20 NA NA NA NA NA 783 33 NA NA NA NA
1520118000.0 1601340.0 NA 95 0 NA NA NA NA NA 157 0 NA NA NA NA NA 391 21 NA NA NA NA NA 462 30 NA NA NA NA
1520118000.0 1601341.0 NA 97 0 NA NA NA NA NA 159 0 NA NA NA NA NA 1027 23 NA NA NA NA NA 1093 32 NA NA NA NA
1520118000.0 1601343.0 NA 99 0 NA NA NA NA NA 157 0 NA NA NA NA NA 714 26 NA NA NA NA NA 978 43 NA NA NA NA
1520118000.0 1601344.0 NA 96 0 NA NA NA NA NA 159 0 NA NA NA NA NA 508 20 NA NA NA NA NA 587 37 NA NA NA NA
1520118000.0 1601345.0 NA 94 0 NA NA NA NA NA 157 0 NA NA NA NA NA 506 20 NA NA NA NA NA 606 29 NA NA NA NA
1520118000.0 1601347.0 NA 95 0 NA NA NA NA NA 158 0 NA NA NA NA NA 457 19 NA NA NA NA NA 541 38 NA NA NA NA
1520118000.0 1601348.0 NA 94 0 NA NA NA NA NA 157 0 NA NA NA NA NA 396 20 NA NA NA NA NA 490 31 NA NA NA NA
1520118000.0 1601350.0 NA 93 0 NA NA NA NA NA 157 0 NA NA NA NA NA 420 20 NA NA NA NA NA 501 32 NA NA NA NA
1520118000.0 1601351.0 NA 95 0 NA NA NA NA NA 158 0 NA NA NA NA NA 568 25 NA NA NA NA NA 685 38 NA NA NA NA
1520118000.0 1601352.0 NA 94 0 NA NA NA NA NA 156 0 NA NA NA NA NA 596 24 NA NA NA NA NA 712 51 NA NA NA NA
1520118000.0 1601353.0 NA 94 0 NA NA NA NA NA 158 0 NA NA NA NA NA 553 20 NA NA NA NA NA 663 51 NA NA NA NA
1520118000.0 1601354.0 NA 96 0 NA NA NA NA NA 159 0 NA NA NA NA NA 680 25 NA NA NA NA NA 774 39 NA NA NA NA
1520118000.0 1601355.0 NA 97 0 NA NA NA NA NA 159 0 NA NA NA NA NA 701 25 NA NA NA NA NA 855 40 NA NA NA NA
1520118000.0 16025200.0 NA 96 0 NA NA NA NA NA 158 0 NA NA NA NA NA 1430 21 NA NA NA NA NA 1535 33 NA NA NA NA
1520118000.0 16025203.0 NA 100 0 NA NA NA NA NA 161 0 NA NA NA NA NA 1708 20 NA NA NA NA NA 1820 40 NA NA NA NA
1520118000.0 16025204.0 NA 96 0 NA NA NA NA NA 159 0 NA NA NA NA NA 1539 19 NA NA NA NA NA 1662 33 NA NA NA NA
1520118000.0 16025205.0 NA 101 0 NA NA NA NA NA 161 0 NA NA NA NA NA 3274 36 NA NA NA NA NA 3487 47 NA NA NA NA
1520118000.0 16025206.0 NA 97 0 NA NA NA NA NA 160 0 NA NA NA NA NA 2701 30 NA NA NA NA NA 2842 38 NA NA NA NA
1520118000.0 16025207.0 NA 96 0 NA NA NA NA NA 159 0 NA NA NA NA NA 1298 21 NA NA NA NA NA 1383 37 NA NA NA NA
1520118000.0 16025208.0 NA 98 0 NA NA NA NA NA 160 0 NA NA NA NA NA 5335 37 NA NA NA NA NA 5583 50 NA NA NA NA
1520118000.0 16050200.0 NA 96 0 NA NA NA NA NA 159 0 NA NA NA NA NA 1565 20 NA NA NA NA NA 1674 33 NA NA NA NA
1520118000.0 16050202.0 NA 99 0 NA NA NA NA NA 161 0 NA NA NA NA NA 3691 37 NA NA NA NA NA 3824 87 NA NA NA NA
1520118000.0 16050203.0 NA 97 0 NA NA NA NA NA 160 0 NA NA NA NA NA 1722 20 NA NA NA NA NA 1847 44 NA NA NA NA
1520118000.0 16050204.0 NA 99 0 NA NA NA NA NA 160 0 NA NA NA NA NA 1620 21 NA NA NA NA NA 1732 44 NA NA NA NA
1520118000.0 16050205.0 NA 96 0 NA NA NA NA NA 159 0 NA NA NA NA NA 1493 20 NA NA NA NA NA 1605 45 NA NA NA NA
1520118000.0 16050206.0 NA 96 0 NA NA NA NA NA 159 0 NA NA NA NA NA 1627 20 NA NA NA NA NA 1858 65 NA NA NA NA
1520118000.0 16050207.0 NA 96 0 NA NA NA NA NA 160 0 NA NA NA NA NA 1301 20 NA NA NA NA NA 1479 99 NA NA NA NA
1520118000.0 16050208.0 NA 99 0 NA NA NA NA NA 162 0 NA NA NA NA NA 5432 37 NA NA NA NA NA 5726 58 NA NA NA NA
1520118000.0 17.0 NA 68 165 0 NA NA NA NA 139 226 0 NA NA NA NA 2574 1710 1006 NA NA NA NA 2629 1783 1037 NA NA NA
1520118000.0 18.0 NA 60 168 0 NA NA NA NA 139 226 0 NA NA NA NA 2601 1400 991 NA NA NA NA 2679 1461 1029 NA NA NA
1520118000.0 19.0 NA 61 166 0 NA NA NA NA 139 226 0 NA NA NA NA 2585 1502 1010 NA NA NA NA 2658 1587 1045 NA NA NA
1520118000.0 2.0 53 73 123 NA NA NA NA 98 142 170 NA NA NA NA 3717 346 485 NA NA NA NA 3769 388 522 NA NA NA NA
1520118000.0 20.0 NA 63 166 0 NA NA NA NA 139 226 0 NA NA NA NA 2700 2077 1064 NA NA NA NA 2765 2148 1106 NA NA NA
1520118000.0 200.0 NA 73 184 0 NA NA NA NA 139 250 0 NA NA NA NA 1005 1979 1081 NA NA NA NA 1083 2141 1154 NA NA NA
1520118000.0 202.0 NA 73 181 0 NA NA NA NA 139 249 0 NA NA NA NA 958 1984 1085 NA NA NA NA 1033 2142 1167 NA NA NA
1520118000.0 203.0 NA 75 185 0 NA NA NA NA 139 256 0 NA NA NA NA 1004 1988 1089 NA NA NA NA 1189 2162 1157 NA NA NA
1520118000.0 204.0 54 91 180 0 NA NA NA 97 149 247 0 NA NA NA 2863 623 1086 581 NA NA NA 2930 772 1303 602 NA NA NA
1520118000.0 205.0 NA 71 180 0 NA NA NA NA 139 248 0 NA NA NA NA 911 1558 1076 NA NA NA NA 987 1709 1122 NA NA NA
1520118000.0 21.0 NA 63 168 0 NA NA NA NA 139 226 0 NA NA NA NA 2763 2553 1068 NA NA NA NA 2856 2696 1107 NA NA NA
1520118000.0 22.0 NA 69 168 0 NA NA NA NA 139 226 0 NA NA NA NA 1418 1543 483 NA NA NA NA 1468 1607 505 NA NA NA
1520118000.0 23.0 NA 64 171 0 NA NA NA NA 139 226 0 NA NA NA NA 1577 1414 544 NA NA NA NA 1622 1523 633 NA NA NA
1520118000.0 24.0 NA 75 169 0 NA NA NA NA 139 227 0 NA NA NA NA 1791 2267 630 NA NA NA NA 1865 2336 669 NA NA NA
1520118000.0 25.0 NA 73 184 0 49 NA NA NA 139 237 0 82 NA NA NA 1927 2609 619 86 NA NA NA 1965 2661 873 169 NA NA
1520118000.0 250199.0 122 NA NA NA NA NA NA 182 NA NA NA NA NA NA 2381 NA NA NA NA NA NA 2851 NA NA NA NA NA NA
1520118000.0 250200.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520118000.0 250200.1 61 162 157 NA NA NA NA 106 222 218 NA NA NA NA 7198 2251 2689 NA NA NA NA 7603 2791 2848 NA NA NA NA
1520118000.0 250202.0 NA 185 238 0 NA NA NA NA 248 310 0 NA NA NA NA 10548 2795 1031 NA NA NA NA 13284 2943 1086 NA NA NA
1520118000.0 250203.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520118000.0 250204.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520118000.0 250205.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520118000.0 250206.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520118000.0 250207.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520118000.0 250399.0 105 NA NA NA NA NA NA 184 NA NA NA NA NA NA 894 NA NA NA NA NA NA 3203 NA NA NA NA NA NA
1520118000.0 250400.0 190 0 90 NA NA NA NA 263 0 143 NA NA NA NA 2236 323 720 NA NA NA NA 2550 345 789 NA NA NA NA
1520118000.0 250402.0 187 0 91 NA NA NA NA 263 0 142 NA NA NA NA 2659 340 875 NA NA NA NA 2996 366 939 NA NA NA NA
1520118000.0 250403.0 189 0 92 NA NA NA NA 263 0 143 NA NA NA NA 1349 163 492 NA NA NA NA 1510 184 632 NA NA NA NA
1520118000.0 250405.0 188 0 94 NA NA NA NA 262 0 143 NA NA NA NA 1212 165 431 NA NA NA NA 1350 195 543 NA NA NA NA
1520118000.0 250406.0 189 0 92 NA NA NA NA 263 0 142 NA NA NA NA 1125 173 437 NA NA NA NA 1339 196 564 NA NA NA NA
1520118000.0 250407.0 174 0 93 NA NA NA NA 246 0 143 NA NA NA NA 1176 144 483 NA NA NA NA 1307 164 595 NA NA NA NA
1520118000.0 250408.0 188 0 91 NA NA NA NA 265 0 143 NA NA NA NA 2552 321 850 NA NA NA NA 2867 336 916 NA NA NA NA
1520118000.0 250409.0 194 0 93 NA NA NA NA 269 0 143 NA NA NA NA 1753 179 624 NA NA NA NA 1971 198 730 NA NA NA NA
1520118000.0 25200.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520118000.0 25202.0 NA 162 268 0 NA NA NA NA 228 357 0 NA NA NA NA 2446 3649 1023 NA NA NA NA 2821 4210 1046 NA NA NA
1520118000.0 25203.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520118000.0 25204.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520118000.0 25205.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520118000.0 25206.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520118000.0 25207.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520118000.0 25208.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520118000.0 25209.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520118000.0 25400.0 214 0 92 NA NA NA NA 303 0 143 NA NA NA NA 5988 374 803 NA NA NA NA 6578 417 900 NA NA NA NA
1520118000.0 25402.0 215 0 92 NA NA NA NA 303 0 143 NA NA NA NA 6112 376 799 NA NA NA NA 6640 408 889 NA NA NA NA
1520118000.0 25403.0 214 0 92 NA NA NA NA 299 0 143 NA NA NA NA 5955 364 775 NA NA NA NA 6655 382 880 NA NA NA NA
1520118000.0 25405.0 217 0 91 NA NA NA NA 302 0 143 NA NA NA NA 5163 364 699 NA NA NA NA 5662 384 770 NA NA NA NA
1520118000.0 25406.0 213 0 91 NA NA NA NA 301 0 143 NA NA NA NA 4566 374 637 NA NA NA NA 4995 399 712 NA NA NA NA
1520118000.0 25407.0 208 0 95 NA NA NA NA 283 0 143 NA NA NA NA 2575 159 350 NA NA NA NA 5122 186 432 NA NA NA NA
1520118000.0 25408.0 230 0 93 NA NA NA NA 321 0 144 NA NA NA NA 4648 237 668 NA NA NA NA 5255 340 966 NA NA NA NA
1520118000.0 25409.0 218 0 92 NA NA NA NA 314 0 143 NA NA NA NA 6290 377 821 NA NA NA NA 6908 419 895 NA NA NA NA
1520118000.0 26.0 NA 66 177 0 NA NA NA NA 139 233 0 NA NA NA NA 1496 1244 507 NA NA NA NA 1613 1351 559 NA NA NA
1520118000.0 27.0 NA 65 169 0 NA NA NA NA 139 226 0 NA NA NA NA 2956 2411 1080 NA NA NA NA 3018 2518 1098 NA NA NA
1520118000.0 28.0 NA 65 172 0 NA NA NA NA 139 227 0 NA NA NA NA 3140 3560 1133 NA NA NA NA 3337 3673 1171 NA NA NA
1520118000.0 280.0 90 84 170 0 NA NA NA 168 142 226 0 NA NA NA 10152 705 1002 991 NA NA NA 10381 759 1080 1016 NA NA NA
1520118000.0 29.0 NA 71 178 0 NA NA NA NA 139 233 0 NA NA NA NA 1513 1316 512 NA NA NA NA 1597 1471 585 NA NA NA
1520118000.0 3.0 56 71 118 NA NA NA NA 100 142 172 NA NA NA NA 13792 512 1301 NA NA NA NA 14134 557 1340 NA NA NA NA
1520118000.0 30.0 NA 71 170 0 NA NA NA NA 139 226 0 NA NA NA NA 1536 1495 526 NA NA NA NA 1577 1566 551 NA NA NA
1520118000.0 300.0 75 152 285 0 NA NA NA 130 219 363 0 NA NA NA 2124 818 2088 647 NA NA NA 2263 948 2290 682 NA NA NA
1520118000.0 301.0 78 149 289 0 NA NA NA 134 219 366 0 NA NA NA 5920 1739 3829 1154 NA NA NA 6137 1862 4080 1189 NA NA NA
1520118000.0 302.0 77 154 288 0 NA NA NA 131 221 362 0 NA NA NA 1764 794 2034 655 NA NA NA 1945 886 2144 676 NA NA NA
1520118000.0 31.0 NA 63 173 0 NA NA NA NA 139 226 0 NA NA NA NA 1485 1134 540 NA NA NA NA 1563 1176 1008 NA NA NA
1520118000.0 32.0 NA 64 169 0 NA NA NA NA 139 226 0 NA NA NA NA 1552 1323 520 NA NA NA NA 1648 1385 578 NA NA NA
1520118000.0 33.0 NA 68 169 0 NA NA NA NA 139 226 0 NA NA NA NA 1475 1106 515 NA NA NA NA 1508 1158 547 NA NA NA
1520118000.0 34.0 52 73 170 0 NA NA NA 97 143 226 0 NA NA NA 6248 672 1009 983 NA NA NA 6468 716 1091 1000 NA NA NA
1520118000.0 35.0 NA 72 171 0 NA NA NA NA 139 226 0 NA NA NA NA 1568 1540 525 NA NA NA NA 1654 1607 546 NA NA NA
1520118000.0 36.0 NA 67 170 0 NA NA NA NA 139 229 0 NA NA NA NA 1686 5887 554 NA NA NA NA 1768 5994 571 NA NA NA
1520118000.0 37.0 NA 66 173 0 NA NA NA NA 139 230 0 NA NA NA NA 1871 2695 634 NA NA NA NA 1933 2836 658 NA NA NA
1520118000.0 38.0 NA 73 171 0 NA NA NA NA 139 228 0 NA NA NA NA 1828 2189 601 NA NA NA NA 1958 2259 636 NA NA NA
1520118000.0 39.0 NA 69 174 0 NA NA NA NA 139 233 0 NA NA NA NA 3418 8935 1134 NA NA NA NA 3508 9188 1178 NA NA NA
1520118000.0 4.17 NA 23 179 0 95 NA NA NA 66 240 0 152 NA NA NA 111 3603 976 770 NA NA NA 142 3774 1101 966 NA NA
1520118000.0 4.22 NA 110 48 60 0 NA NA NA 190 79 99 0 NA NA NA 627 56 89 140 NA NA NA 672 83 126 158 NA NA
1520118000.0 4.23 NA 44 190 0 NA NA NA NA 95 249 0 NA NA NA NA 229 3635 1390 NA NA NA NA 315 3727 1448 NA NA NA
1520118000.0 4.24 NA 46 188 0 NA NA NA NA 85 245 0 NA NA NA NA 90 1899 622 NA NA NA NA 176 1970 652 NA NA NA
1520118000.0 4.25 NA 43 184 0 NA NA NA NA 83 244 0 NA NA NA NA 129 3573 1211 NA NA NA NA 164 3700 1252 NA NA NA
1520118000.0 4.26 NA 39 184 0 NA NA NA NA 82 247 0 NA NA NA NA 81 2233 643 NA NA NA NA 197 2497 662 NA NA NA
1520118000.0 4.27 NA 47 184 0 NA NA NA NA 85 245 0 NA NA NA NA 100 2451 620 NA NA NA NA 188 2579 645 NA NA NA
1520118000.0 4.28 NA 49 191 0 NA NA NA NA 101 248 0 NA NA NA NA 282 3432 3156 NA NA NA NA 545 3637 3256 NA NA NA
1520118000.0 4.29 NA 20 183 0 98 NA NA NA 66 244 0 156 NA NA NA 120 4211 1089 874 NA NA NA 177 4400 1115 1094 NA NA
1520118000.0 4.34 NA 49 191 0 NA NA NA NA 94 250 0 NA NA NA NA 154 2387 641 NA NA NA NA 284 2666 688 NA NA NA
1520118000.0 4.36 NA 48 184 0 NA NA NA NA 82 247 0 NA NA NA NA 95 2461 571 NA NA NA NA 164 2622 601 NA NA NA
1520118000.0 4.37 NA 48 190 0 NA NA NA NA 83 252 0 NA NA NA NA 124 3297 646 NA NA NA NA 159 3387 679 NA NA NA
1520118000.0 4.4 NA 22 189 0 NA NA NA NA 67 249 0 NA NA NA NA 98 3133 618 NA NA NA NA 140 3356 646 NA NA NA
1520118000.0 4.41 NA 21 191 0 NA NA NA NA 66 248 0 NA NA NA NA 124 4387 616 NA NA NA NA 179 4533 650 NA NA NA
1520118000.0 4.42 NA 25 192 0 NA NA NA NA 67 255 0 NA NA NA NA 140 10480 1047 NA NA NA NA 193 10844 1081 NA NA NA
1520118000.0 4.43 NA 26 186 0 NA NA NA NA 66 246 0 NA NA NA NA 82 2494 550 NA NA NA NA 98 2729 573 NA NA NA
1520118000.0 4.44 NA 21 185 0 NA NA NA NA 66 247 0 NA NA NA NA 146 7123 1094 NA NA NA NA 184 7331 1144 NA NA NA
1520118000.0 4.45 NA 21 191 0 NA NA NA NA 67 253 0 NA NA NA NA 115 5279 556 NA NA NA NA 158 5364 573 NA NA NA
1520118000.0 4.51 NA 28 191 0 NA NA NA NA 67 256 0 NA NA NA NA 190 9216 1089 NA NA NA NA 289 9623 1130 NA NA NA
1520118000.0 4.52 NA 28 192 0 NA NA NA NA 67 253 0 NA NA NA NA 118 5742 554 NA NA NA NA 159 6064 574 NA NA NA
1520118000.0 4.53 NA 28 192 0 NA NA NA NA 66 251 0 NA NA NA NA 116 5121 543 NA NA NA NA 171 5213 565 NA NA NA
1520118000.0 4.54 NA 26 196 0 NA NA NA NA 66 257 0 NA NA NA NA 161 11550 1069 NA NA NA NA 209 12137 1138 NA NA NA
1520118000.0 4.55 NA 28 193 0 NA NA NA NA 66 255 0 NA NA NA NA 131 6730 540 NA NA NA NA 173 6813 550 NA NA NA
1520118000.0 4.57 NA 47 201 0 NA NA NA NA 81 260 0 NA NA NA NA 143 6780 551 NA NA NA NA 195 6869 561 NA NA NA
1520118000.0 4.58 NA 27 189 0 NA NA NA NA 69 250 0 NA NA NA NA 147 4077 632 NA NA NA NA 205 4185 666 NA NA NA
1520118000.0 4.6 NA 181 0 NA NA NA NA NA 244 0 NA NA NA NA NA 2637 669 NA NA NA NA NA 2773 732 NA NA NA NA
1520118000.0 4.61 NA 26 196 0 NA NA NA NA 67 257 0 NA NA NA NA 155 11367 1073 NA NA NA NA 256 11913 1106 NA NA NA
1520118000.0 4.62 NA 25 191 0 NA NA NA NA 67 255 0 NA NA NA NA 113 5101 542 NA NA NA NA 169 5283 563 NA NA NA
1520118000.0 4.63 NA 21 191 0 NA NA NA NA 66 255 0 NA NA NA NA 142 6658 608 NA NA NA NA 209 6826 645 NA NA NA
1520118000.0 4.64 NA 26 190 0 NA NA NA NA 66 255 0 NA NA NA NA 121 5709 534 NA NA NA NA 148 5991 554 NA NA NA
1520118000.0 4.65 NA 22 203 0 NA NA NA NA 66 264 0 NA NA NA NA 139 8644 569 NA NA NA NA 250 9287 623 NA NA NA
1520118000.0 4.67 NA 48 202 0 NA NA NA NA 82 264 0 NA NA NA NA 155 6476 536 NA NA NA NA 197 6572 545 NA NA NA
1520118000.0 4.68 NA 25 191 0 NA NA NA NA 68 252 0 NA NA NA NA 156 10306 1056 NA NA NA NA 208 10691 1101 NA NA NA
1520118000.0 4.71 NA 23 193 0 NA NA NA NA 67 251 0 NA NA NA NA 118 4047 576 NA NA NA NA 142 4139 600 NA NA NA
1520118000.0 4.72 NA 26 189 0 NA NA NA NA 66 253 0 NA NA NA NA 154 9815 991 NA NA NA NA 207 10193 1031 NA NA NA
1520118000.0 4.73 NA 30 192 0 NA NA NA NA 69 256 0 NA NA NA NA 123 5738 529 NA NA NA NA 237 6002 554 NA NA NA
1520118000.0 4.74 NA 26 190 0 NA NA NA NA 66 251 0 NA NA NA NA 151 9900 1031 NA NA NA NA 187 10363 1097 NA NA NA
1520118000.0 4.75 NA 28 192 0 NA NA NA NA 66 252 0 NA NA NA NA 121 5474 529 NA NA NA NA 156 5732 561 NA NA NA
1520118000.0 4.76 NA 45 196 0 NA NA NA NA 79 259 0 NA NA NA NA 163 11025 1047 NA NA NA NA 219 11560 1094 NA NA NA
1520118000.0 4.77 NA 39 202 0 NA NA NA NA 83 263 0 NA NA NA NA 158 7651 562 NA NA NA NA 205 7781 590 NA NA NA
1520118000.0 4.78 NA 23 191 0 NA NA NA NA 68 250 0 NA NA NA NA 125 4435 598 NA NA NA NA 177 4590 648 NA NA NA
1520118000.0 4000.0 NA 73 172 NA NA NA NA NA 139 229 NA NA NA NA NA 1771 2372 NA NA NA NA NA 1842 2551 NA NA NA NA
1520118000.0 4001.0 NA 75 184 NA NA NA NA NA 139 249 NA NA NA NA NA 502 963 NA NA NA NA NA 547 1023 NA NA NA NA
1520118000.0 4002.0 NA 64 168 NA NA NA NA NA 139 226 NA NA NA NA NA 2965 2578 NA NA NA NA NA 3056 2674 NA NA NA NA
1520118000.0 4003.0 NA 65 170 NA NA NA NA NA 139 226 NA NA NA NA NA 3036 3018 NA NA NA NA NA 3104 3105 NA NA NA NA
