Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1519423200.0 1030.0 NA 134 44 0 NA NA NA NA NA 327 145 0 NA NA NA NA NA 10853 263 87 NA NA NA NA NA 12152 449 451 NA NA NA NA
1519423200.0 10424.0 NA 98 290 0 NA NA NA NA NA 237 535 0 NA NA NA NA NA 465 1693 1128 NA NA NA NA NA 1307 2089 1306 NA NA NA NA
1519423200.0 105.0 60 69 29 NA NA NA NA NA 182 218 128 NA NA NA NA NA 1435 387 101 NA NA NA NA NA 3908 945 441 NA NA NA NA NA
1519423200.0 106.0 44 0 0 NA NA NA NA NA 155 0 0 NA NA NA NA NA 451 142 1146 NA NA NA NA NA 2414 593 1862 NA NA NA NA NA
1519423200.0 107.0 59 70 212 NA NA NA NA NA 184 218 435 NA NA NA NA NA 2511 402 1434 NA NA NA NA NA 5449 1139 2138 NA NA NA NA NA
1519423200.0 108.0 63 73 216 NA NA NA NA NA 185 218 437 NA NA NA NA NA 3637 441 1486 NA NA NA NA NA 6881 1163 1896 NA NA NA NA NA
1519423200.0 10801.0 NA 152 302 71 0 NA NA NA NA 358 558 186 0 NA NA NA NA 1160 1667 357 1967 NA NA NA NA 2315 2613 736 2041 NA NA NA
1519423200.0 10802.0 NA 150 312 69 0 NA NA NA NA 359 558 187 0 NA NA NA NA 1168 1664 338 1933 NA NA NA NA 1901 2028 547 2015 NA NA NA
1519423200.0 10803.0 NA 154 304 77 0 NA NA NA NA 360 558 187 0 NA NA NA NA 1162 1695 355 1945 NA NA NA NA 1936 2014 589 2093 NA NA NA
1519423200.0 10804.0 NA 151 310 72 0 NA NA NA NA 357 558 186 0 NA NA NA NA 1142 1666 343 2120 NA NA NA NA 2208 2365 805 2325 NA NA NA
1519423200.0 10805.0 NA 152 308 70 0 NA NA NA NA 358 558 187 0 NA NA NA NA 1154 1658 341 1975 NA NA NA NA 2005 2075 547 2049 NA NA NA
1519423200.0 10806.0 NA 164 309 79 0 NA NA NA NA 357 558 186 0 NA NA NA NA 1140 1649 346 1936 NA NA NA NA 2083 2407 565 3541 NA NA NA
1519423200.0 10807.0 NA 158 312 88 0 NA NA NA NA 358 558 200 0 NA NA NA NA 1174 1719 359 1948 NA NA NA NA 2054 2440 562 3616 NA NA NA
1519423200.0 10808.0 NA 151 304 83 0 NA NA NA NA 358 558 200 0 NA NA NA NA 1178 1729 361 1961 NA NA NA NA 2172 2149 552 2056 NA NA NA
1519423200.0 10809.0 NA 164 308 87 0 NA NA NA NA 359 558 199 0 NA NA NA NA 1164 1726 367 1935 NA NA NA NA 2150 2065 610 3095 NA NA NA
1519423200.0 10823.0 NA 151 303 72 0 NA NA NA NA 359 558 186 0 NA NA NA NA 1171 1737 352 1905 NA NA NA NA 2200 2692 738 1995 NA NA NA
1519423200.0 10824.0 NA 160 316 82 0 NA NA NA NA 370 559 201 0 NA NA NA NA 1289 1925 364 1982 NA NA NA NA 2326 2189 514 2072 NA NA NA
1519423200.0 10824.1 NA 166 168 0 NA NA NA NA NA 370 328 0 NA NA NA NA NA 1318 743 306 NA NA NA NA NA 1783 1077 401 NA NA NA NA
1519423200.0 10824.5 NA 169 80 0 NA NA NA NA NA 370 244 0 NA NA NA NA NA 1299 449 127 NA NA NA NA NA 1749 1063 300 NA NA NA NA
1519423200.0 10824.6 NA 162 315 89 0 NA NA NA NA 370 559 201 0 NA NA NA NA 1297 1840 379 1967 NA NA NA NA 2005 2084 520 2084 NA NA NA
1519423200.0 10825.0 NA 159 312 73 0 NA NA NA NA 362 558 187 0 NA NA NA NA 1184 1721 347 1986 NA NA NA NA 1993 2102 521 2088 NA NA NA
1519423200.0 10826.0 NA 170 322 85 0 NA NA NA NA 377 563 198 0 NA NA NA NA 1353 2033 380 1952 NA NA NA NA 2206 2380 524 2054 NA NA NA
1519423200.0 10842.0 NA 155 307 83 0 NA NA NA NA 365 559 201 0 NA NA NA NA 1234 1795 361 2000 NA NA NA NA 2264 2250 569 2124 NA NA NA
1519423200.0 10859.0 NA 171 314 79 0 NA NA NA NA 380 563 197 0 NA NA NA NA 1423 2735 368 1972 NA NA NA NA 2222 3009 515 2981 NA NA NA
1519423200.0 10871.0 NA 173 323 80 0 NA NA NA NA 374 563 198 0 NA NA NA NA 1288 1981 364 1988 NA NA NA NA 2469 2260 492 2105 NA NA NA
1519423200.0 109.0 62 75 226 NA NA NA NA NA 186 218 437 NA NA NA NA NA 3504 426 1433 NA NA NA NA NA 7188 974 1645 NA NA NA NA NA
1519423200.0 11.0 NA 89 233 0 60 NA NA NA NA 228 451 0 169 NA NA NA NA 1723 1267 557 200 NA NA NA NA 2272 1567 827 592 NA NA NA
1519423200.0 110.0 52 73 210 NA NA NA NA NA 171 218 432 NA NA NA NA NA 587 373 1264 NA NA NA NA NA 3245 1004 1487 NA NA NA NA NA
1519423200.0 1102.0 NA 102 226 118 73 NA NA NA NA 240 452 280 202 NA NA NA NA 2403 3697 1490 286 NA NA NA NA 4402 4046 1747 355 NA NA NA
1519423200.0 11024.0 NA 262 425 0 NA NA NA NA NA 486 766 0 NA NA NA NA NA 5091 4785 1989 NA NA NA NA NA 8433 5241 2057 NA NA NA NA
1519423200.0 11024.6 NA 261 386 0 NA NA NA NA NA 484 770 0 NA NA NA NA NA 5180 5203 1985 NA NA NA NA NA 8276 6268 2136 NA NA NA NA
1519423200.0 11025.0 NA 254 429 0 NA NA NA NA NA 479 757 0 NA NA NA NA NA 4940 4400 1986 NA NA NA NA NA 7910 5110 2067 NA NA NA NA
1519423200.0 111.0 62 70 216 NA NA NA NA NA 184 218 435 NA NA NA NA NA 1401 338 1355 NA NA NA NA NA 4541 1003 1592 NA NA NA NA NA
1519423200.0 112.0 58 74 214 NA NA NA NA NA 183 218 435 NA NA NA NA NA 2702 410 1313 NA NA NA NA NA 5721 1012 1518 NA NA NA NA NA
1519423200.0 11224.0 NA 167 310 0 NA NA NA NA NA 372 562 0 NA NA NA NA NA 1319 1905 1966 NA NA NA NA NA 2171 2245 2072 NA NA NA NA
1519423200.0 11224.6 NA 168 320 0 NA NA NA NA NA 372 562 0 NA NA NA NA NA 1282 1809 1958 NA NA NA NA NA 2264 2075 3694 NA NA NA NA
1519423200.0 113.0 64 72 211 NA NA NA NA NA 185 218 436 NA NA NA NA NA 3132 423 1429 NA NA NA NA NA 6989 1100 1972 NA NA NA NA NA
1519423200.0 114.0 61 71 213 NA NA NA NA NA 184 218 436 NA NA NA NA NA 2917 424 1498 NA NA NA NA NA 6167 1110 1959 NA NA NA NA NA
1519423200.0 115.0 63 72 215 NA NA NA NA NA 185 218 437 NA NA NA NA NA 3292 434 1418 NA NA NA NA NA 7380 1138 2315 NA NA NA NA NA
1519423200.0 116.0 62 71 211 NA NA NA NA NA 184 218 436 NA NA NA NA NA 3344 428 1423 NA NA NA NA NA 6731 966 2151 NA NA NA NA NA
1519423200.0 11623.0 51 94 277 66 0 NA NA NA 165 231 537 182 0 NA NA NA 720 572 1592 279 1212 NA NA NA 2046 1345 2404 717 2673 NA NA NA
1519423200.0 11624.0 53 92 275 72 0 NA NA NA 168 231 538 183 0 NA NA NA 3194 636 1842 301 1222 NA NA NA 6297 1371 2206 539 1438 NA NA NA
1519423200.0 11625.0 52 95 285 65 0 NA NA NA 167 231 539 182 0 NA NA NA 2293 610 1723 274 1230 NA NA NA 4694 2930 2471 690 1383 NA NA NA
1519423200.0 11626.0 57 98 292 68 0 NA NA NA 170 231 538 183 0 NA NA NA 5370 639 1951 273 1249 NA NA NA 7073 1477 2191 491 1433 NA NA NA
1519423200.0 11642.0 53 90 288 67 0 NA NA NA 167 231 537 183 0 NA NA NA 1042 493 1621 275 1259 NA NA NA 2870 1328 2380 708 1416 NA NA NA
1519423200.0 117.0 63 73 220 NA NA NA NA NA 185 218 437 NA NA NA NA NA 3799 445 1425 NA NA NA NA NA 7502 1023 1656 NA NA NA NA NA
1519423200.0 118.0 62 73 217 NA NA NA NA NA 186 218 438 NA NA NA NA NA 3747 444 1537 NA NA NA NA NA 7459 2533 2415 NA NA NA NA NA
1519423200.0 119.0 61 74 213 NA NA NA NA NA 183 218 435 NA NA NA NA NA 2445 409 1395 NA NA NA NA NA 5342 985 2043 NA NA NA NA NA
1519423200.0 12.0 NA 97 226 0 NA NA NA NA NA 241 454 0 NA NA NA NA NA 1905 2786 544 NA NA NA NA NA 2691 3098 692 NA NA NA NA
1519423200.0 120.0 52 70 213 NA NA NA NA NA 169 218 431 NA NA NA NA NA 508 373 1291 NA NA NA NA NA 2352 1249 1665 NA NA NA NA NA
1519423200.0 12024.0 54 92 284 0 NA NA NA NA 169 231 538 0 NA NA NA NA 3279 635 1756 1234 NA NA NA NA 6389 1523 2011 1390 NA NA NA NA
1519423200.0 121.0 64 77 213 NA NA NA NA NA 186 218 437 NA NA NA NA NA 3808 428 1468 NA NA NA NA NA 7523 1044 1851 NA NA NA NA NA
1519423200.0 122.0 59 70 211 NA NA NA NA NA 182 218 432 NA NA NA NA NA 629 263 1385 NA NA NA NA NA 2433 983 2585 NA NA NA NA NA
1519423200.0 123.1 188 NA NA NA NA NA NA NA 391 NA NA NA NA NA NA NA 906 NA NA NA NA NA NA NA 1163 NA NA NA NA NA NA NA
1519423200.0 123.2 184 NA NA NA NA NA NA NA 393 NA NA NA NA NA NA NA 995 NA NA NA NA NA NA NA 1466 NA NA NA NA NA NA NA
1519423200.0 123.3 172 NA NA NA NA NA NA NA 369 NA NA NA NA NA NA NA 751 NA NA NA NA NA NA NA 949 NA NA NA NA NA NA NA
1519423200.0 124.1 184 NA NA NA NA NA NA NA 378 NA NA NA NA NA NA NA 833 NA NA NA NA NA NA NA 1335 NA NA NA NA NA NA NA
1519423200.0 124.2 188 NA NA NA NA NA NA NA 390 NA NA NA NA NA NA NA 846 NA NA NA NA NA NA NA 1195 NA NA NA NA NA NA NA
1519423200.0 124.4 193 NA NA NA NA NA NA NA 379 NA NA NA NA NA NA NA 728 NA NA NA NA NA NA NA 905 NA NA NA NA NA NA NA
1519423200.0 124.5 185 NA NA NA NA NA NA NA 385 NA NA NA NA NA NA NA 772 NA NA NA NA NA NA NA 972 NA NA NA NA NA NA NA
1519423200.0 124.6 167 NA NA NA NA NA NA NA 369 NA NA NA NA NA NA NA 749 NA NA NA NA NA NA NA 901 NA NA NA NA NA NA NA
1519423200.0 125.0 60 71 212 NA NA NA NA NA 183 218 434 NA NA NA NA NA 2564 418 1393 NA NA NA NA NA 5439 1035 2062 NA NA NA NA NA
1519423200.0 126.0 51 67 212 NA NA NA NA NA 171 218 432 NA NA NA NA NA 2511 1146 4221 NA NA NA NA NA 9482 4162 5854 NA NA NA NA NA
1519423200.0 127.0 51 66 210 NA NA NA NA NA 170 218 432 NA NA NA NA NA 2325 1182 4160 NA NA NA NA NA 8270 4806 6793 NA NA NA NA NA
1519423200.0 128.0 49 71 210 NA NA NA NA NA 162 218 431 NA NA NA NA NA 1084 1212 4150 NA NA NA NA NA 5245 4320 6556 NA NA NA NA NA
1519423200.0 129.0 51 72 209 NA NA NA NA NA 170 218 431 NA NA NA NA NA 1100 1185 4164 NA NA NA NA NA 4895 3634 7106 NA NA NA NA NA
1519423200.0 13.0 NA 81 215 0 NA NA NA NA NA 226 440 0 NA NA NA NA NA 361 1675 470 NA NA NA NA NA 933 1916 558 NA NA NA NA
1519423200.0 130.0 51 71 210 NA NA NA NA NA 163 218 431 NA NA NA NA NA 1261 1199 4154 NA NA NA NA NA 6304 5031 5749 NA NA NA NA NA
1519423200.0 1301.0 58 81 161 NA NA NA NA NA 175 226 371 NA NA NA NA NA 1042 504 1642 NA NA NA NA NA 3323 959 2450 NA NA NA NA NA
1519423200.0 1302.0 62 84 169 NA NA NA NA NA 179 226 374 NA NA NA NA NA 3719 672 1435 NA NA NA NA NA 6355 1264 1859 NA NA NA NA NA
1519423200.0 1303.0 64 87 166 NA NA NA NA NA 180 226 375 NA NA NA NA NA 6826 480 1764 NA NA NA NA NA 11677 822 2605 NA NA NA NA NA
1519423200.0 1306.0 NA 86 257 0 NA NA NA NA NA 234 489 0 NA NA NA NA NA 501 1534 799 NA NA NA NA NA 1778 2562 1043 NA NA NA NA
1519423200.0 1307.0 NA 78 139 40 0 NA NA NA NA 228 318 149 0 NA NA NA NA 519 748 212 391 NA NA NA NA 1953 1570 518 570 NA NA NA
1519423200.0 1308.0 NA 82 137 42 0 NA NA NA NA 228 315 148 0 NA NA NA NA 467 634 184 343 NA NA NA NA 923 1265 477 524 NA NA NA
1519423200.0 1309.0 NA 94 266 0 NA NA NA NA NA 234 497 0 NA NA NA NA NA 442 1579 717 NA NA NA NA NA 915 1873 794 NA NA NA NA
1519423200.0 131.0 51 69 209 NA NA NA NA NA 171 218 432 NA NA NA NA NA 2485 1175 4206 NA NA NA NA NA 9315 3736 6100 NA NA NA NA NA
1519423200.0 1310.0 NA 91 263 0 NA NA NA NA NA 234 495 0 NA NA NA NA NA 550 1643 691 NA NA NA NA NA 902 1974 767 NA NA NA NA
1519423200.0 1311.0 NA 80 242 0 57 NA NA NA NA 234 457 0 170 NA NA NA NA 517 1235 827 267 NA NA NA NA 1756 2027 995 666 NA NA NA
1519423200.0 1312.0 NA 92 263 0 NA NA NA NA NA 234 495 0 NA NA NA NA NA 637 1867 769 NA NA NA NA NA 1279 2570 852 NA NA NA NA
1519423200.0 1313.0 NA 94 267 0 NA NA NA NA NA 234 498 0 NA NA NA NA NA 408 1828 734 NA NA NA NA NA 1155 2053 867 NA NA NA NA
1519423200.0 1314.0 NA 84 266 0 NA NA NA NA NA 234 495 0 NA NA NA NA NA 561 1850 722 NA NA NA NA NA 1888 2472 827 NA NA NA NA
1519423200.0 1315.0 NA 80 258 0 NA NA NA NA NA 234 490 0 NA NA NA NA NA 448 1623 752 NA NA NA NA NA 803 2042 840 NA NA NA NA
1519423200.0 1316.0 NA 86 255 0 NA NA NA NA NA 234 491 0 NA NA NA NA NA 423 1765 811 NA NA NA NA NA 1256 2402 1155 NA NA NA NA
1519423200.0 1317.0 NA 85 260 0 NA NA NA NA NA 234 490 0 NA NA NA NA NA 380 1608 706 NA NA NA NA NA 707 2297 789 NA NA NA NA
1519423200.0 1318.0 NA 80 260 0 NA NA NA NA NA 234 491 0 NA NA NA NA NA 429 1490 684 NA NA NA NA NA 918 1797 801 NA NA NA NA
1519423200.0 1319.0 NA 80 258 0 NA NA NA NA NA 234 491 0 NA NA NA NA NA 483 1966 676 NA NA NA NA NA 1676 2850 1314 NA NA NA NA
1519423200.0 132.0 63 72 215 NA NA NA NA NA 181 218 440 NA NA NA NA NA 7208 1323 4630 NA NA NA NA NA 24560 4846 7789 NA NA NA NA NA
1519423200.0 1320.0 NA 87 259 0 NA NA NA NA NA 234 491 0 NA NA NA NA NA 529 1721 686 NA NA NA NA NA 1822 2128 784 NA NA NA NA
1519423200.0 1321.0 NA 83 258 0 NA NA NA NA NA 234 492 0 NA NA NA NA NA 509 1534 778 NA NA NA NA NA 1018 1802 848 NA NA NA NA
1519423200.0 1322.0 NA 88 265 0 NA NA NA NA NA 234 492 0 NA NA NA NA NA 379 1646 796 NA NA NA NA NA 939 2036 1089 NA NA NA NA
1519423200.0 1323.0 NA 79 249 0 NA NA NA NA NA 234 487 0 NA NA NA NA NA 482 1669 689 NA NA NA NA NA 1661 2318 787 NA NA NA NA
1519423200.0 1324.0 NA 93 269 0 NA NA NA NA NA 234 496 0 NA NA NA NA NA 518 1795 701 NA NA NA NA NA 1048 2343 1007 NA NA NA NA
1519423200.0 1325.0 NA 93 268 0 70 NA NA NA NA 234 498 0 177 NA NA NA NA 464 1603 726 246 NA NA NA NA 872 1835 853 503 NA NA NA
1519423200.0 1325.1 NA 94 137 0 NA NA NA NA NA 234 298 0 NA NA NA NA NA 637 705 292 NA NA NA NA NA 1190 997 468 NA NA NA NA
1519423200.0 1325.2 NA 94 265 0 NA NA NA NA NA 234 497 0 NA NA NA NA NA 607 1663 817 NA NA NA NA NA 960 2280 911 NA NA NA NA
1519423200.0 1325.3 NA 93 134 0 NA NA NA NA NA 234 293 0 NA NA NA NA NA 626 710 288 NA NA NA NA NA 1179 969 537 NA NA NA NA
1519423200.0 1325.4 NA 95 265 0 NA NA NA NA NA 234 498 0 NA NA NA NA NA 663 1653 790 NA NA NA NA NA 1399 2124 959 NA NA NA NA
1519423200.0 1325.5 NA 133 0 NA NA NA NA NA NA 299 0 NA NA NA NA NA NA 2639 189 NA NA NA NA NA NA 3574 502 NA NA NA NA NA
1519423200.0 1325.51 NA 124 0 NA NA NA NA NA NA 285 0 NA NA NA NA NA NA 1781 196 NA NA NA NA NA NA 5980 789 NA NA NA NA NA
1519423200.0 1325.6 NA 92 NA NA NA NA NA NA NA 223 NA NA NA NA NA NA NA 2253 NA NA NA NA NA NA NA 4956 NA NA NA NA NA NA
1519423200.0 1325.7 NA 92 0 NA NA NA NA NA NA 221 0 NA NA NA NA NA NA 2284 170 NA NA NA NA NA NA 5288 456 NA NA NA NA NA
1519423200.0 1325.8 NA 93 0 NA NA NA NA NA NA 225 0 NA NA NA NA NA NA 1517 122 NA NA NA NA NA NA 1716 245 NA NA NA NA NA
1519423200.0 1326.0 NA 89 266 0 NA NA NA NA NA 234 494 0 NA NA NA NA NA 405 1709 763 NA NA NA NA NA 758 2151 845 NA NA NA NA
1519423200.0 1327.0 NA 86 264 0 NA NA NA NA NA 234 494 0 NA NA NA NA NA 483 1672 693 NA NA NA NA NA 852 2059 782 NA NA NA NA
1519423200.0 1328.0 NA 92 264 0 NA NA NA NA NA 234 495 0 NA NA NA NA NA 547 1901 698 NA NA NA NA NA 1013 2630 809 NA NA NA NA
1519423200.0 1329.0 NA 86 266 0 NA NA NA NA NA 234 493 0 NA NA NA NA NA 528 1664 759 NA NA NA NA NA 900 2211 829 NA NA NA NA
1519423200.0 1329.1 NA 95 0 NA NA NA NA NA NA 221 0 NA NA NA NA NA NA 1429 133 NA NA NA NA NA NA 1638 241 NA NA NA NA NA
1519423200.0 133.0 64 75 218 NA NA NA NA NA 187 218 439 NA NA NA NA NA 10863 1387 5108 NA NA NA NA NA 34125 4249 7680 NA NA NA NA NA
1519423200.0 1330.0 NA 87 261 0 NA NA NA NA NA 234 495 0 NA NA NA NA NA 595 1864 723 NA NA NA NA NA 1211 2859 801 NA NA NA NA
1519423200.0 1331.0 NA 90 261 0 NA NA NA NA NA 234 493 0 NA NA NA NA NA 560 1582 700 NA NA NA NA NA 896 1927 803 NA NA NA NA
1519423200.0 1332.0 NA 87 265 0 NA NA NA NA NA 234 497 0 NA NA NA NA NA 438 1622 800 NA NA NA NA NA 814 1937 891 NA NA NA NA
1519423200.0 1333.0 NA 90 260 0 NA NA NA NA NA 234 493 0 NA NA NA NA NA 533 1449 796 NA NA NA NA NA 884 1803 1127 NA NA NA NA
1519423200.0 1334.0 NA 87 265 0 NA NA NA NA NA 234 496 0 NA NA NA NA NA 604 1692 825 NA NA NA NA NA 1104 2050 915 NA NA NA NA
1519423200.0 1335.0 NA 84 262 0 NA NA NA NA NA 234 494 0 NA NA NA NA NA 1400 4582 2945 NA NA NA NA NA 7422 8748 3627 NA NA NA NA
1519423200.0 1336.0 NA 93 267 0 NA NA NA NA NA 234 498 0 NA NA NA NA NA 1531 6238 3149 NA NA NA NA NA 4627 6919 3274 NA NA NA NA
1519423200.0 1337.0 NA 91 269 0 NA NA NA NA NA 234 500 0 NA NA NA NA NA 1633 6156 3225 NA NA NA NA NA 6816 6800 3478 NA NA NA NA
1519423200.0 1338.0 NA 89 266 0 NA NA NA NA NA 234 497 0 NA NA NA NA NA 1465 5004 3005 NA NA NA NA NA 4847 6465 3955 NA NA NA NA
1519423200.0 1339.0 NA 94 264 0 NA NA NA NA NA 234 499 0 NA NA NA NA NA 1502 5674 3038 NA NA NA NA NA 3802 6101 3401 NA NA NA NA
1519423200.0 134.0 NA 230 38 0 NA NA NA NA NA 445 140 0 NA NA NA NA NA 8423 319 187 NA NA NA NA NA 10061 553 368 NA NA NA NA
1519423200.0 134.701 NA 28 247 0 NA NA NA NA NA 143 464 0 NA NA NA NA NA 488 12284 2544 NA NA NA NA NA 2280 12917 2932 NA NA NA NA
1519423200.0 134.702 NA 34 239 0 NA NA NA NA NA 143 458 0 NA NA NA NA NA 490 15328 2414 NA NA NA NA NA 2390 15864 2788 NA NA NA NA
1519423200.0 134.703 NA 33 259 0 NA NA NA NA NA 149 469 0 NA NA NA NA NA 502 15180 2541 NA NA NA NA NA 2331 15715 2706 NA NA NA NA
