Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520200800.0 1001.0 NA 210 111 0 0 0 0 0 NA 405 227 0 0 0 0 0 NA 2006 474 63 99 209 118 251 NA 2570 591 133 157 268 223 426
1520200800.0 1002.0 NA 234 67 NA NA NA NA NA NA 452 160 NA NA NA NA NA NA 2511 301 NA NA NA NA NA NA 2846 361 NA NA NA NA NA
1520200800.0 10023.0 NA 90 298 64 0 NA NA NA NA 242 548 181 0 NA NA NA NA 424 1457 252 1070 NA NA NA NA 1435 2380 725 1166 NA NA NA
1520200800.0 10024.0 NA 98 300 65 0 NA NA NA NA 242 549 183 0 NA NA NA NA 476 1663 245 1092 NA NA NA NA 1014 1872 376 1213 NA NA NA
1520200800.0 10024.1 NA 98 163 0 NA NA NA NA NA 242 325 0 NA NA NA NA NA 467 713 303 NA NA NA NA NA 740 1174 423 NA NA NA NA
1520200800.0 10024.2 NA 104 298 0 NA NA NA NA NA 242 548 0 NA NA NA NA NA 458 1608 1083 NA NA NA NA NA 767 1872 1212 NA NA NA NA
1520200800.0 10024.3 NA 98 156 0 NA NA NA NA NA 242 317 0 NA NA NA NA NA 461 693 269 NA NA NA NA NA 685 1172 430 NA NA NA NA
1520200800.0 10024.4 NA 100 295 0 NA NA NA NA NA 242 547 0 NA NA NA NA NA 464 1624 1076 NA NA NA NA NA 859 1825 1293 NA NA NA NA
1520200800.0 10024.5 NA 92 72 0 NA NA NA NA NA 242 234 0 NA NA NA NA NA 503 341 120 NA NA NA NA NA 1101 1013 246 NA NA NA NA
1520200800.0 10025.0 NA 95 293 65 0 NA NA NA NA 242 549 181 0 NA NA NA NA 430 1551 256 1107 NA NA NA NA 1822 2311 680 1325 NA NA NA
1520200800.0 10026.0 NA 106 307 74 0 NA NA NA NA 247 557 182 0 NA NA NA NA 502 1884 245 1107 NA NA NA NA 1076 2115 367 1278 NA NA NA
1520200800.0 1003.0 NA 205 0 NA NA NA NA NA NA 399 0 NA NA NA NA NA NA 2523 425 NA NA NA NA NA NA 2891 526 NA NA NA NA NA
1520200800.0 1004.0 NA 181 94 0 0 NA NA NA NA 368 209 0 0 NA NA NA NA 776 221 64 99 NA NA NA NA 2473 530 228 268 NA NA NA
1520200800.0 10042.0 NA 93 302 65 0 NA NA NA NA 242 548 183 0 NA NA NA NA 461 1543 252 1100 NA NA NA NA 1740 2158 610 1306 NA NA NA
1520200800.0 10059.0 NA 100 306 75 0 NA NA NA NA 244 557 182 0 NA NA NA NA 562 2019 238 1109 NA NA NA NA 1801 2256 347 1219 NA NA NA
1520200800.0 10071.0 NA 95 305 74 0 NA NA NA NA 242 550 182 0 NA NA NA NA 504 1617 242 1090 NA NA NA NA 1508 2114 437 1178 NA NA NA
1520200800.0 101.0 83 NA NA NA NA NA NA NA 245 NA NA NA NA NA NA NA 1034 NA NA NA NA NA NA NA 1792 NA NA NA NA NA NA NA
1520200800.0 1010.0 NA 22 33 NA NA NA NA NA NA 131 148 NA NA NA NA NA NA 104 121 NA NA NA NA NA NA 473 672 NA NA NA NA NA
1520200800.0 102.0 83 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 853 NA NA NA NA NA NA NA 1660 NA NA NA NA NA NA NA
1520200800.0 1020.0 NA 36 NA NA NA NA NA NA NA 165 NA NA NA NA NA NA NA 216 NA NA NA NA NA NA NA 1028 NA NA NA NA NA NA
1520200800.0 10224.0 NA 155 395 0 NA NA NA NA NA 311 688 0 NA NA NA NA NA 2384 3538 1120 NA NA NA NA NA 5796 4711 1192 NA NA NA NA
1520200800.0 10225.0 NA 150 401 0 NA NA NA NA NA 302 675 0 NA NA NA NA NA 2383 3123 1084 NA NA NA NA NA 5729 3787 1132 NA NA NA NA
1520200800.0 103.0 43 0 0 NA NA NA NA NA 154 0 0 NA NA NA NA NA 522 147 1122 NA NA NA NA NA 4873 590 1875 NA NA NA NA NA
1520200800.0 1030.0 NA 136 38 0 NA NA NA NA NA 327 145 0 NA NA NA NA NA 7656 199 61 NA NA NA NA NA 9904 362 338 NA NA NA NA
1520200800.0 10424.0 NA 101 305 0 NA NA NA NA NA 242 549 0 NA NA NA NA NA 478 1656 1157 NA NA NA NA NA 1176 1906 1418 NA NA NA NA
1520200800.0 105.0 62 69 25 NA NA NA NA NA 183 224 127 NA NA NA NA NA 1517 372 122 NA NA NA NA NA 4210 978 748 NA NA NA NA NA
1520200800.0 106.0 43 0 0 NA NA NA NA NA 154 0 0 NA NA NA NA NA 505 164 1125 NA NA NA NA NA 1712 1963 1874 NA NA NA NA NA
1520200800.0 107.0 60 71 223 NA NA NA NA NA 184 224 443 NA NA NA NA NA 2612 405 1393 NA NA NA NA NA 8656 2006 1811 NA NA NA NA NA
1520200800.0 108.0 64 74 226 NA NA NA NA NA 185 224 445 NA NA NA NA NA 3821 432 1502 NA NA NA NA NA 9348 1243 1817 NA NA NA NA NA
1520200800.0 10801.0 NA 163 323 76 0 NA NA NA NA 364 576 189 0 NA NA NA NA 1148 1632 333 1830 NA NA NA NA 2839 2195 716 2912 NA NA NA
1520200800.0 10802.0 NA 166 317 80 0 NA NA NA NA 365 576 189 0 NA NA NA NA 1150 1679 331 1845 NA NA NA NA 2414 2006 535 1986 NA NA NA
1520200800.0 10803.0 NA 159 324 73 0 NA NA NA NA 366 576 189 0 NA NA NA NA 1148 1682 333 1835 NA NA NA NA 1639 1974 509 1961 NA NA NA
1520200800.0 10804.0 NA 174 325 73 0 NA NA NA NA 363 576 189 0 NA NA NA NA 1125 1631 328 1845 NA NA NA NA 1738 2021 477 1992 NA NA NA
1520200800.0 10805.0 NA 175 318 73 0 NA NA NA NA 364 576 189 0 NA NA NA NA 1169 1648 337 1815 NA NA NA NA 2102 1988 512 1941 NA NA NA
1520200800.0 10806.0 NA 171 325 73 0 NA NA NA NA 363 576 189 0 NA NA NA NA 1150 1634 335 1883 NA NA NA NA 1919 2004 522 2183 NA NA NA
1520200800.0 10807.0 NA 175 327 83 0 NA NA NA NA 364 576 202 0 NA NA NA NA 1192 1658 374 1831 NA NA NA NA 2088 2152 642 1925 NA NA NA
1520200800.0 10808.0 NA 176 318 92 0 NA NA NA NA 365 576 202 0 NA NA NA NA 1172 1712 352 1853 NA NA NA NA 1897 2023 572 1946 NA NA NA
1520200800.0 10809.0 NA 173 327 91 0 NA NA NA NA 365 577 201 0 NA NA NA NA 1166 1707 359 1841 NA NA NA NA 1572 2040 721 1980 NA NA NA
1520200800.0 10823.0 NA 163 325 74 0 NA NA NA NA 365 576 189 0 NA NA NA NA 1147 1654 322 1852 NA NA NA NA 2528 2333 586 1985 NA NA NA
1520200800.0 10824.0 NA 168 331 94 0 NA NA NA NA 376 578 203 0 NA NA NA NA 1259 1807 366 1856 NA NA NA NA 1738 2071 512 2026 NA NA NA
1520200800.0 10824.1 NA 187 173 0 NA NA NA NA NA 376 333 0 NA NA NA NA NA 1259 846 299 NA NA NA NA NA 2254 1504 446 NA NA NA NA
1520200800.0 10824.5 NA 184 82 0 NA NA NA NA NA 376 246 0 NA NA NA NA NA 1273 402 123 NA NA NA NA NA 1613 802 292 NA NA NA NA
1520200800.0 10824.6 NA 172 327 87 0 NA NA NA NA 376 578 203 0 NA NA NA NA 1288 1810 369 1850 NA NA NA NA 1783 2125 515 1947 NA NA NA
1520200800.0 10825.0 NA 158 317 83 0 NA NA NA NA 368 577 189 0 NA NA NA NA 1198 1717 332 1850 NA NA NA NA 1689 2043 475 2001 NA NA NA
1520200800.0 10826.0 NA 187 332 93 0 NA NA NA NA 383 584 200 0 NA NA NA NA 1332 2059 377 1869 NA NA NA NA 1849 2460 553 3206 NA NA NA
1520200800.0 10842.0 NA 163 325 84 0 NA NA NA NA 371 577 204 0 NA NA NA NA 1226 1748 353 1877 NA NA NA NA 1714 2053 531 2052 NA NA NA
1520200800.0 10859.0 NA 180 338 93 0 NA NA NA NA 386 585 200 0 NA NA NA NA 1418 2635 357 1870 NA NA NA NA 1916 2920 490 2018 NA NA NA
1520200800.0 10871.0 NA 188 345 93 0 NA NA NA NA 381 584 200 0 NA NA NA NA 1300 1883 362 1856 NA NA NA NA 1840 2160 497 1932 NA NA NA
1520200800.0 109.0 62 74 224 NA NA NA NA NA 186 224 445 NA NA NA NA NA 3715 425 1462 NA NA NA NA NA 9655 1173 1922 NA NA NA NA NA
1520200800.0 11.0 NA 88 239 0 65 NA NA NA NA 231 462 0 169 NA NA NA NA 4267 4120 1841 549 NA NA NA NA 7726 4661 1947 830 NA NA NA
1520200800.0 110.0 52 72 224 NA NA NA NA NA 171 223 440 NA NA NA NA NA 642 386 1328 NA NA NA NA NA 1842 1175 1641 NA NA NA NA NA
1520200800.0 1102.0 NA 98 234 115 75 NA NA NA NA 239 460 281 202 NA NA NA NA 2216 3463 1402 265 NA NA NA NA 4524 4032 1575 321 NA NA NA
1520200800.0 11024.0 NA 270 470 0 NA NA NA NA NA 498 851 0 NA NA NA NA NA 5132 5168 1967 NA NA NA NA NA 8475 5540 2122 NA NA NA NA
1520200800.0 11024.6 NA 266 455 0 NA NA NA NA NA 495 844 0 NA NA NA NA NA 5432 5449 1906 NA NA NA NA NA 8542 6015 2067 NA NA NA NA
1520200800.0 11025.0 NA 267 455 0 NA NA NA NA NA 492 831 0 NA NA NA NA NA 5054 4881 1946 NA NA NA NA NA 8546 5506 2102 NA NA NA NA
1520200800.0 111.0 61 73 223 NA NA NA NA NA 184 224 443 NA NA NA NA NA 1477 316 1348 NA NA NA NA NA 3968 1375 1948 NA NA NA NA NA
1520200800.0 112.0 62 73 223 NA NA NA NA NA 183 224 443 NA NA NA NA NA 2801 391 1384 NA NA NA NA NA 6283 1439 1725 NA NA NA NA NA
1520200800.0 11224.0 NA 180 345 0 NA NA NA NA NA 378 583 0 NA NA NA NA NA 1288 1807 1879 NA NA NA NA NA 1792 2174 1997 NA NA NA NA
1520200800.0 11224.6 NA 182 340 0 NA NA NA NA NA 378 583 0 NA NA NA NA NA 1266 1824 1873 NA NA NA NA NA 2142 2069 2224 NA NA NA NA
1520200800.0 113.0 63 71 222 NA NA NA NA NA 185 224 444 NA NA NA NA NA 3275 408 1411 NA NA NA NA NA 7239 1394 1911 NA NA NA NA NA
1520200800.0 114.0 62 69 230 NA NA NA NA NA 184 224 444 NA NA NA NA NA 2988 401 1405 NA NA NA NA NA 6926 1488 1840 NA NA NA NA NA
1520200800.0 115.0 63 70 228 NA NA NA NA NA 185 224 445 NA NA NA NA NA 3334 420 1422 NA NA NA NA NA 8706 1971 1767 NA NA NA NA NA
1520200800.0 116.0 62 74 233 NA NA NA NA NA 184 224 444 NA NA NA NA NA 3437 400 1503 NA NA NA NA NA 8696 1413 1925 NA NA NA NA NA
1520200800.0 11623.0 53 93 300 64 0 NA NA NA 165 238 552 182 0 NA NA NA 764 572 1529 258 1186 NA NA NA 1266 2412 2270 483 1363 NA NA NA
1520200800.0 11624.0 54 94 299 74 0 NA NA NA 168 238 553 183 0 NA NA NA 3352 619 1824 277 1191 NA NA NA 7425 1782 2187 414 1400 NA NA NA
1520200800.0 11625.0 53 94 296 65 0 NA NA NA 167 238 553 182 0 NA NA NA 2461 617 1685 269 1267 NA NA NA 6520 1870 1986 414 1644 NA NA NA
1520200800.0 11626.0 55 99 310 66 0 NA NA NA 170 238 553 183 0 NA NA NA 5672 617 2032 287 1202 NA NA NA 7260 1262 2348 515 1392 NA NA NA
1520200800.0 11642.0 52 95 300 65 0 NA NA NA 167 238 552 183 0 NA NA NA 1106 481 1582 279 1193 NA NA NA 3512 2153 2086 668 1827 NA NA NA
1520200800.0 117.0 63 76 225 NA NA NA NA NA 185 224 445 NA NA NA NA NA 3986 405 1478 NA NA NA NA NA 10103 1517 1791 NA NA NA NA NA
1520200800.0 118.0 65 70 226 NA NA NA NA NA 186 224 446 NA NA NA NA NA 3849 420 1474 NA NA NA NA NA 9487 1743 2114 NA NA NA NA NA
1520200800.0 119.0 61 72 222 NA NA NA NA NA 183 224 443 NA NA NA NA NA 2582 404 1361 NA NA NA NA NA 6180 1089 1914 NA NA NA NA NA
1520200800.0 12.0 NA 101 240 0 NA NA NA NA NA 240 463 0 NA NA NA NA NA 1842 2826 527 NA NA NA NA NA 2387 3402 747 NA NA NA NA
1520200800.0 120.0 52 69 221 NA NA NA NA NA 170 223 439 NA NA NA NA NA 552 381 1303 NA NA NA NA NA 1916 1426 1897 NA NA NA NA NA
1520200800.0 12024.0 54 96 308 0 NA NA NA NA 169 238 552 0 NA NA NA NA 3371 613 1777 1193 NA NA NA NA 8414 1053 2132 1501 NA NA NA NA
1520200800.0 121.0 64 76 225 NA NA NA NA NA 186 224 445 NA NA NA NA NA 4033 418 1514 NA NA NA NA NA 10022 1515 1833 NA NA NA NA NA
1520200800.0 122.0 60 71 221 NA NA NA NA NA 182 224 440 NA NA NA NA NA 672 275 1278 NA NA NA NA NA 3081 1874 2418 NA NA NA NA NA
1520200800.0 123.1 199 NA NA NA NA NA NA NA 393 NA NA NA NA NA NA NA 933 NA NA NA NA NA NA NA 1536 NA NA NA NA NA NA NA
1520200800.0 123.2 201 NA NA NA NA NA NA NA 394 NA NA NA NA NA NA NA 1034 NA NA NA NA NA NA NA 1605 NA NA NA NA NA NA NA
1520200800.0 123.3 177 NA NA NA NA NA NA NA 377 NA NA NA NA NA NA NA 743 NA NA NA NA NA NA NA 1089 NA NA NA NA NA NA NA
1520200800.0 124.1 188 NA NA NA NA NA NA NA 381 NA NA NA NA NA NA NA 753 NA NA NA NA NA NA NA 1141 NA NA NA NA NA NA NA
1520200800.0 124.2 193 NA NA NA NA NA NA NA 392 NA NA NA NA NA NA NA 895 NA NA NA NA NA NA NA 1487 NA NA NA NA NA NA NA
1520200800.0 124.4 196 NA NA NA NA NA NA NA 381 NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA 1451 NA NA NA NA NA NA NA
1520200800.0 124.5 174 NA NA NA NA NA NA NA 387 NA NA NA NA NA NA NA 778 NA NA NA NA NA NA NA 1290 NA NA NA NA NA NA NA
1520200800.0 124.6 167 NA NA NA NA NA NA NA 377 NA NA NA NA NA NA NA 740 NA NA NA NA NA NA NA 1861 NA NA NA NA NA NA NA
1520200800.0 125.0 61 71 226 NA NA NA NA NA 183 224 443 NA NA NA NA NA 2686 405 1357 NA NA NA NA NA 6411 1317 1689 NA NA NA NA NA
1520200800.0 126.0 52 69 220 NA NA NA NA NA 171 224 440 NA NA NA NA NA 997 354 1290 NA NA NA NA NA 3176 986 1948 NA NA NA NA NA
1520200800.0 127.0 52 69 220 NA NA NA NA NA 170 224 440 NA NA NA NA NA 918 380 1243 NA NA NA NA NA 3078 1298 1695 NA NA NA NA NA
1520200800.0 128.0 50 67 221 NA NA NA NA NA 162 224 438 NA NA NA NA NA 464 369 1250 NA NA NA NA NA 1934 1653 1844 NA NA NA NA NA
1520200800.0 129.0 50 72 217 NA NA NA NA NA 170 224 439 NA NA NA NA NA 478 354 1267 NA NA NA NA NA 1942 1216 2121 NA NA NA NA NA
1520200800.0 13.0 NA 81 227 0 NA NA NA NA NA 231 448 0 NA NA NA NA NA 368 1771 468 NA NA NA NA NA 1859 2208 792 NA NA NA NA
1520200800.0 130.0 51 70 221 NA NA NA NA NA 163 224 440 NA NA NA NA NA 540 394 1264 NA NA NA NA NA 2138 1333 1807 NA NA NA NA NA
1520200800.0 1301.0 59 79 169 NA NA NA NA NA 175 231 375 NA NA NA NA NA 817 368 1019 NA NA NA NA NA 2328 762 1774 NA NA NA NA NA
1520200800.0 1302.0 62 84 172 NA NA NA NA NA 179 232 378 NA NA NA NA NA 3437 424 1138 NA NA NA NA NA 6305 832 1759 NA NA NA NA NA
1520200800.0 1303.0 62 86 171 NA NA NA NA NA 180 231 379 NA NA NA NA NA 5774 330 1292 NA NA NA NA NA 10320 653 1909 NA NA NA NA NA
1520200800.0 1306.0 NA 83 266 0 NA NA NA NA NA 239 501 0 NA NA NA NA NA 386 1306 614 NA NA NA NA NA 1678 2040 664 NA NA NA NA
1520200800.0 1307.0 NA 77 141 44 0 NA NA NA NA 234 320 148 0 NA NA NA NA 372 502 130 302 NA NA NA NA 1059 966 342 947 NA NA NA
1520200800.0 1308.0 NA 82 136 40 0 NA NA NA NA 234 316 147 0 NA NA NA NA 347 420 130 302 NA NA NA NA 1018 932 403 589 NA NA NA
1520200800.0 1309.0 NA 92 279 0 NA NA NA NA NA 239 509 0 NA NA NA NA NA 425 1491 668 NA NA NA NA NA 1395 1838 751 NA NA NA NA
1520200800.0 131.0 51 68 220 NA NA NA NA NA 171 224 440 NA NA NA NA NA 1007 351 1277 NA NA NA NA NA 3014 1002 1976 NA NA NA NA NA
1520200800.0 1310.0 NA 90 273 0 NA NA NA NA NA 240 507 0 NA NA NA NA NA 415 1398 654 NA NA NA NA NA 1311 2115 733 NA NA NA NA
1520200800.0 1311.0 NA 80 246 0 66 NA NA NA NA 240 466 0 170 NA NA NA NA 377 873 665 216 NA NA NA NA 1541 1739 771 433 NA NA NA
1520200800.0 1312.0 NA 86 275 0 NA NA NA NA NA 240 507 0 NA NA NA NA NA 423 1481 658 NA NA NA NA NA 927 1915 748 NA NA NA NA
1520200800.0 1313.0 NA 91 277 0 NA NA NA NA NA 240 511 0 NA NA NA NA NA 360 1684 675 NA NA NA NA NA 1292 1914 766 NA NA NA NA
1520200800.0 1314.0 NA 88 274 0 NA NA NA NA NA 240 507 0 NA NA NA NA NA 448 1441 663 NA NA NA NA NA 1523 2293 742 NA NA NA NA
1520200800.0 1315.0 NA 78 271 0 NA NA NA NA NA 239 503 0 NA NA NA NA NA 374 1297 641 NA NA NA NA NA 1165 2002 715 NA NA NA NA
1520200800.0 1316.0 NA 85 272 0 NA NA NA NA NA 239 503 0 NA NA NA NA NA 399 1403 641 NA NA NA NA NA 1673 2219 732 NA NA NA NA
1520200800.0 1317.0 NA 82 272 0 NA NA NA NA NA 239 503 0 NA NA NA NA NA 374 1306 638 NA NA NA NA NA 1201 1965 707 NA NA NA NA
1520200800.0 1318.0 NA 79 271 0 NA NA NA NA NA 239 503 0 NA NA NA NA NA 383 1314 640 NA NA NA NA NA 1650 2036 693 NA NA NA NA
1520200800.0 1319.0 NA 83 269 0 NA NA NA NA NA 239 503 0 NA NA NA NA NA 394 1331 640 NA NA NA NA NA 1418 2358 705 NA NA NA NA
1520200800.0 132.0 62 75 224 NA NA NA NA NA 181 224 448 NA NA NA NA NA 3017 400 1446 NA NA NA NA NA 6411 1275 2003 NA NA NA NA NA
1520200800.0 1320.0 NA 82 275 0 NA NA NA NA NA 239 504 0 NA NA NA NA NA 383 1318 647 NA NA NA NA NA 1060 1597 710 NA NA NA NA
1520200800.0 1321.0 NA 88 275 0 NA NA NA NA NA 239 504 0 NA NA NA NA NA 360 1314 643 NA NA NA NA NA 748 1549 701 NA NA NA NA
1520200800.0 1322.0 NA 85 270 0 NA NA NA NA NA 239 504 0 NA NA NA NA NA 404 1352 635 NA NA NA NA NA 1511 2132 707 NA NA NA NA
1520200800.0 1323.0 NA 79 266 0 NA NA NA NA NA 239 498 0 NA NA NA NA NA 372 1272 634 NA NA NA NA NA 1209 1884 700 NA NA NA NA
1520200800.0 1324.0 NA 90 277 0 NA NA NA NA NA 240 508 0 NA NA NA NA NA 427 1459 657 NA NA NA NA NA 1341 2118 730 NA NA NA NA
1520200800.0 1325.0 NA 92 277 0 62 NA NA NA NA 240 511 0 177 NA NA NA NA 464 1533 668 239 NA NA NA NA 1578 2385 762 479 NA NA NA
1520200800.0 1325.1 NA 94 139 0 NA NA NA NA NA 240 300 0 NA NA NA NA NA 422 601 290 NA NA NA NA NA 752 1161 547 NA NA NA NA
1520200800.0 1325.2 NA 92 276 0 NA NA NA NA NA 240 509 0 NA NA NA NA NA 454 1515 723 NA NA NA NA NA 1261 2276 972 NA NA NA NA
1520200800.0 1325.3 NA 93 136 0 NA NA NA NA NA 240 295 0 NA NA NA NA NA 426 581 252 NA NA NA NA NA 743 1039 568 NA NA NA NA
1520200800.0 1325.4 NA 88 276 0 NA NA NA NA NA 240 511 0 NA NA NA NA NA 445 1495 668 NA NA NA NA NA 1175 1818 737 NA NA NA NA
1520200800.0 1325.5 NA 138 0 NA NA NA NA NA NA 303 0 NA NA NA NA NA NA 1688 151 NA NA NA NA NA NA 2462 475 NA NA NA NA NA
1520200800.0 1325.51 NA 124 0 NA NA NA NA NA NA 291 0 NA NA NA NA NA NA 1222 128 NA NA NA NA NA NA 1725 391 NA NA NA NA NA
1520200800.0 1325.6 NA 90 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 1477 NA NA NA NA NA NA NA 2216 NA NA NA NA NA NA
1520200800.0 1325.7 NA 93 0 NA NA NA NA NA NA 223 0 NA NA NA NA NA NA 1513 114 NA NA NA NA NA NA 3469 315 NA NA NA NA NA
1520200800.0 1325.8 NA 94 0 NA NA NA NA NA NA 227 0 NA NA NA NA NA NA 1493 115 NA NA NA NA NA NA 2043 417 NA NA NA NA NA
1520200800.0 1326.0 NA 84 271 0 NA NA NA NA NA 240 506 0 NA NA NA NA NA 393 1363 643 NA NA NA NA NA 1262 2244 703 NA NA NA NA
1520200800.0 1327.0 NA 91 275 0 NA NA NA NA NA 240 506 0 NA NA NA NA NA 383 1385 661 NA NA NA NA NA 1243 2128 757 NA NA NA NA
1520200800.0 1328.0 NA 92 277 0 NA NA NA NA NA 240 507 0 NA NA NA NA NA 416 1451 654 NA NA NA NA NA 1273 2209 740 NA NA NA NA
1520200800.0 1329.0 NA 87 274 0 NA NA NA NA NA 240 505 0 NA NA NA NA NA 389 1376 650 NA NA NA NA NA 1045 2092 845 NA NA NA NA
1520200800.0 1329.1 NA 97 0 NA NA NA NA NA NA 222 0 NA NA NA NA NA NA 1325 113 NA NA NA NA NA NA 1855 426 NA NA NA NA NA
1520200800.0 133.0 65 71 225 NA NA NA NA NA 187 224 448 NA NA NA NA NA 4338 420 1592 NA NA NA NA NA 9231 897 2221 NA NA NA NA NA
1520200800.0 1330.0 NA 89 277 0 NA NA NA NA NA 240 507 0 NA NA NA NA NA 391 1362 656 NA NA NA NA NA 854 1701 725 NA NA NA NA
1520200800.0 1331.0 NA 89 274 0 NA NA NA NA NA 240 506 0 NA NA NA NA NA 400 1407 646 NA NA NA NA NA 1082 2145 726 NA NA NA NA
1520200800.0 1332.0 NA 87 275 0 NA NA NA NA NA 240 509 0 NA NA NA NA NA 424 1498 670 NA NA NA NA NA 920 2096 740 NA NA NA NA
1520200800.0 1333.0 NA 89 273 0 NA NA NA NA NA 240 506 0 NA NA NA NA NA 395 1327 640 NA NA NA NA NA 1116 1555 700 NA NA NA NA
1520200800.0 1334.0 NA 92 281 0 NA NA NA NA NA 240 508 0 NA NA NA NA NA 415 1401 671 NA NA NA NA NA 1015 1597 831 NA NA NA NA
1520200800.0 1335.0 NA 89 274 0 NA NA NA NA NA 240 506 0 NA NA NA NA NA 454 1510 674 NA NA NA NA NA 1445 2589 775 NA NA NA NA
1520200800.0 1336.0 NA 94 278 0 NA NA NA NA NA 240 510 0 NA NA NA NA NA 447 1883 704 NA NA NA NA NA 868 2120 850 NA NA NA NA
1520200800.0 1337.0 NA 94 278 0 NA NA NA NA NA 240 512 0 NA NA NA NA NA 483 1839 718 NA NA NA NA NA 877 2062 940 NA NA NA NA
1520200800.0 1338.0 NA 93 276 0 NA NA NA NA NA 240 509 0 NA NA NA NA NA 425 1579 680 NA NA NA NA NA 958 2245 774 NA NA NA NA
1520200800.0 1339.0 NA 94 283 0 NA NA NA NA NA 240 511 0 NA NA NA NA NA 449 1662 694 NA NA NA NA NA 836 1909 933 NA NA NA NA
1520200800.0 134.0 NA 238 38 0 NA NA NA NA NA 453 139 0 NA NA NA NA NA 2773 121 63 NA NA NA NA NA 3224 223 105 NA NA NA NA
1520200800.0 134.701 NA 30 264 0 NA NA NA NA NA 142 477 0 NA NA NA NA NA 208 4148 657 NA NA NA NA NA 721 4391 759 NA NA NA NA
1520200800.0 134.702 NA 38 255 0 NA NA NA NA NA 142 469 0 NA NA NA NA NA 208 5255 635 NA NA NA NA NA 619 5561 816 NA NA NA NA
1520200800.0 134.703 NA 33 270 0 NA NA NA NA NA 148 481 0 NA NA NA NA NA 216 5193 658 NA NA NA NA NA 840 5462 837 NA NA NA NA
1520200800.0 134.704 NA 32 259 0 NA NA NA NA NA 141 471 0 NA NA NA NA NA 219 5054 639 NA NA NA NA NA 1143 5281 818 NA NA NA NA
