Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1519682400.0 10824.1 NA 176 168 0 NA NA NA NA NA 369 327 0 NA NA NA NA NA 1186 677 283 NA NA NA NA NA 1715 887 371 NA NA NA NA
1519682400.0 10824.5 NA 171 79 0 NA NA NA NA NA 369 243 0 NA NA NA NA NA 1188 390 115 NA NA NA NA NA 1596 766 266 NA NA NA NA
1519682400.0 10824.6 NA 163 307 80 0 NA NA NA NA 368 558 200 0 NA NA NA NA 1219 1724 340 1845 NA NA NA NA 1757 1962 517 1915 NA NA NA
1519682400.0 10825.0 NA 152 309 78 0 NA NA NA NA 361 557 186 0 NA NA NA NA 1139 1559 334 1861 NA NA NA NA 2188 1806 457 1955 NA NA NA
1519682400.0 10826.0 NA 168 332 86 0 NA NA NA NA 376 562 197 0 NA NA NA NA 1265 1846 350 1860 NA NA NA NA 1772 2098 583 2116 NA NA NA
1519682400.0 10842.0 NA 159 310 80 0 NA NA NA NA 364 558 200 0 NA NA NA NA 1190 1617 325 1855 NA NA NA NA 2305 1910 458 1938 NA NA NA
1519682400.0 10859.0 NA 173 322 80 0 NA NA NA NA 379 563 196 0 NA NA NA NA 1393 2451 330 1862 NA NA NA NA 2299 2705 464 1934 NA NA NA
1519682400.0 10871.0 NA 170 318 89 0 NA NA NA NA 373 562 197 0 NA NA NA NA 1253 1755 326 1867 NA NA NA NA 1766 2012 461 1941 NA NA NA
1519682400.0 109.0 61 71 216 NA NA NA NA NA 185 217 436 NA NA NA NA NA 3409 407 1406 NA NA NA NA NA 6710 1070 1994 NA NA NA NA NA
1519682400.0 11.0 NA 87 234 0 62 NA NA NA NA 227 450 0 168 NA NA NA NA 2186 1328 568 202 NA NA NA NA 3850 1598 630 350 NA NA NA
1519682400.0 110.0 52 69 211 NA NA NA NA NA 170 217 431 NA NA NA NA NA 622 365 1249 NA NA NA NA NA 2386 1338 2248 NA NA NA NA NA
1519682400.0 1102.0 NA 95 222 111 71 NA NA NA NA 239 451 279 201 NA NA NA NA 2332 3589 1466 274 NA NA NA NA 4131 4519 1976 390 NA NA NA
1519682400.0 11024.0 NA 261 429 0 NA NA NA NA NA 481 766 0 NA NA NA NA NA 4991 4632 1900 NA NA NA NA NA 7073 5739 1961 NA NA NA NA
1519682400.0 11024.6 NA 257 423 0 NA NA NA NA NA 481 776 0 NA NA NA NA NA 5029 4775 1931 NA NA NA NA NA 7266 5434 3449 NA NA NA NA
1519682400.0 11025.0 NA 250 420 0 NA NA NA NA NA 480 765 0 NA NA NA NA NA 4794 4223 1895 NA NA NA NA NA 7173 4903 1993 NA NA NA NA
1519682400.0 111.0 59 68 214 NA NA NA NA NA 183 217 434 NA NA NA NA NA 1399 312 1212 NA NA NA NA NA 4271 967 1648 NA NA NA NA NA
1519682400.0 112.0 60 73 215 NA NA NA NA NA 182 217 434 NA NA NA NA NA 2568 388 1258 NA NA NA NA NA 5675 987 1525 NA NA NA NA NA
1519682400.0 11224.0 NA 179 315 0 NA NA NA NA NA 371 561 0 NA NA NA NA NA 1189 1721 1854 NA NA NA NA NA 1639 1998 1950 NA NA NA NA
1519682400.0 11224.6 NA 168 321 0 NA NA NA NA NA 371 561 0 NA NA NA NA NA 1201 1724 1881 NA NA NA NA NA 1804 2039 1965 NA NA NA NA
1519682400.0 113.0 64 70 208 NA NA NA NA NA 184 217 435 NA NA NA NA NA 2957 398 1312 NA NA NA NA NA 5848 1235 1901 NA NA NA NA NA
1519682400.0 114.0 60 69 211 NA NA NA NA NA 183 217 435 NA NA NA NA NA 2794 402 1331 NA NA NA NA NA 5569 1057 1915 NA NA NA NA NA
1519682400.0 115.0 63 70 212 NA NA NA NA NA 184 217 436 NA NA NA NA NA 3159 421 1336 NA NA NA NA NA 6393 1311 1934 NA NA NA NA NA
1519682400.0 116.0 59 70 210 NA NA NA NA NA 183 217 435 NA NA NA NA NA 3239 404 1344 NA NA NA NA NA 6251 767 1894 NA NA NA NA NA
1519682400.0 11623.0 52 89 264 66 0 NA NA NA 164 230 536 181 0 NA NA NA 742 523 1465 244 1135 NA NA NA 1455 1324 2056 547 1337 NA NA NA
1519682400.0 11624.0 52 93 286 64 0 NA NA NA 167 230 537 182 0 NA NA NA 3192 586 1681 248 1158 NA NA NA 6942 1262 2044 392 1246 NA NA NA
1519682400.0 11625.0 52 90 266 72 0 NA NA NA 166 230 538 181 0 NA NA NA 2290 567 1567 250 1157 NA NA NA 4553 1365 2218 632 1247 NA NA NA
1519682400.0 11626.0 55 91 291 65 0 NA NA NA 169 230 537 181 0 NA NA NA 5551 611 1872 268 1189 NA NA NA 10259 1297 2278 827 1329 NA NA NA
1519682400.0 11642.0 53 88 267 73 0 NA NA NA 166 230 536 182 0 NA NA NA 1060 493 1473 251 1150 NA NA NA 3302 1727 2131 632 1227 NA NA NA
1519682400.0 117.0 64 71 217 NA NA NA NA NA 184 217 436 NA NA NA NA NA 3773 401 1333 NA NA NA NA NA 8155 1409 1564 NA NA NA NA NA
1519682400.0 118.0 63 73 209 NA NA NA NA NA 185 217 437 NA NA NA NA NA 3571 419 1421 NA NA NA NA NA 6468 1967 2186 NA NA NA NA NA
1519682400.0 119.0 60 73 207 NA NA NA NA NA 182 217 434 NA NA NA NA NA 2376 390 1272 NA NA NA NA NA 4896 877 1944 NA NA NA NA NA
1519682400.0 12.0 NA 96 226 0 NA NA NA NA NA 240 453 0 NA NA NA NA NA 1829 2629 502 NA NA NA NA NA 2554 2929 571 NA NA NA NA
1519682400.0 120.0 51 67 212 NA NA NA NA NA 168 217 430 NA NA NA NA NA 538 349 1193 NA NA NA NA NA 1287 1802 1851 NA NA NA NA NA
1519682400.0 12024.0 53 94 293 0 NA NA NA NA 167 230 537 0 NA NA NA NA 3203 598 1636 1154 NA NA NA NA 5758 1612 1833 1230 NA NA NA NA
1519682400.0 121.0 62 72 214 NA NA NA NA NA 185 217 436 NA NA NA NA NA 3691 426 1429 NA NA NA NA NA 6741 1500 1933 NA NA NA NA NA
1519682400.0 122.0 59 72 209 NA NA NA NA NA 181 217 431 NA NA NA NA NA 661 259 1196 NA NA NA NA NA 2340 1827 2037 NA NA NA NA NA
1519682400.0 123.1 198 NA NA NA NA NA NA NA 390 NA NA NA NA NA NA NA 827 NA NA NA NA NA NA NA 1090 NA NA NA NA NA NA NA
1519682400.0 123.2 198 NA NA NA NA NA NA NA 392 NA NA NA NA NA NA NA 914 NA NA NA NA NA NA NA 1231 NA NA NA NA NA NA NA
1519682400.0 123.3 163 NA NA NA NA NA NA NA 368 NA NA NA NA NA NA NA 709 NA NA NA NA NA NA NA 1360 NA NA NA NA NA NA NA
1519682400.0 124.1 183 NA NA NA NA NA NA NA 377 NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA 969 NA NA NA NA NA NA NA
1519682400.0 124.2 188 NA NA NA NA NA NA NA 389 NA NA NA NA NA NA NA 781 NA NA NA NA NA NA NA 1127 NA NA NA NA NA NA NA
1519682400.0 124.4 183 NA NA NA NA NA NA NA 378 NA NA NA NA NA NA NA 723 NA NA NA NA NA NA NA 1110 NA NA NA NA NA NA NA
1519682400.0 124.5 185 NA NA NA NA NA NA NA 384 NA NA NA NA NA NA NA 708 NA NA NA NA NA NA NA 1002 NA NA NA NA NA NA NA
1519682400.0 124.6 165 NA NA NA NA NA NA NA 368 NA NA NA NA NA NA NA 704 NA NA NA NA NA NA NA 1068 NA NA NA NA NA NA NA
1519682400.0 125.0 60 73 210 NA NA NA NA NA 182 217 433 NA NA NA NA NA 2500 378 1297 NA NA NA NA NA 5392 981 1932 NA NA NA NA NA
1519682400.0 126.0 49 69 211 NA NA NA NA NA 170 217 431 NA NA NA NA NA 1282 446 1544 NA NA NA NA NA 4507 1389 2277 NA NA NA NA NA
1519682400.0 127.0 51 69 209 NA NA NA NA NA 169 217 431 NA NA NA NA NA 1176 416 1546 NA NA NA NA NA 3888 1569 2260 NA NA NA NA NA
1519682400.0 128.0 47 66 188 NA NA NA NA NA 161 217 430 NA NA NA NA NA 628 428 1504 NA NA NA NA NA 2604 1737 2519 NA NA NA NA NA
1519682400.0 129.0 49 70 208 NA NA NA NA NA 169 217 430 NA NA NA NA NA 640 443 1529 NA NA NA NA NA 2483 1375 2398 NA NA NA NA NA
1519682400.0 13.0 NA 79 216 0 NA NA NA NA NA 224 439 0 NA NA NA NA NA 358 1614 451 NA NA NA NA NA 1305 1805 546 NA NA NA NA
1519682400.0 130.0 49 66 207 NA NA NA NA NA 162 217 430 NA NA NA NA NA 715 440 1502 NA NA NA NA NA 2302 2273 2418 NA NA NA NA NA
1519682400.0 1301.0 58 80 161 NA NA NA NA NA 174 225 370 NA NA NA NA NA 766 380 1036 NA NA NA NA NA 2442 879 1482 NA NA NA NA NA
1519682400.0 1302.0 61 83 158 NA NA NA NA NA 178 225 373 NA NA NA NA NA 3272 448 1180 NA NA NA NA NA 6367 949 2289 NA NA NA NA NA
1519682400.0 1303.0 63 84 162 NA NA NA NA NA 179 225 374 NA NA NA NA NA 5527 350 1294 NA NA NA NA NA 10249 814 1976 NA NA NA NA NA
1519682400.0 1306.0 NA 86 251 0 NA NA NA NA NA 233 488 0 NA NA NA NA NA 372 1328 683 NA NA NA NA NA 1534 2415 766 NA NA NA NA
1519682400.0 1307.0 NA 78 137 42 0 NA NA NA NA 227 317 148 0 NA NA NA NA 393 510 127 314 NA NA NA NA 1674 1184 540 908 NA NA NA
1519682400.0 1308.0 NA 82 134 43 0 NA NA NA NA 227 313 147 0 NA NA NA NA 350 426 123 300 NA NA NA NA 1175 669 297 504 NA NA NA
1519682400.0 1309.0 NA 92 263 0 NA NA NA NA NA 233 496 0 NA NA NA NA NA 436 1536 714 NA NA NA NA NA 1173 1973 809 NA NA NA NA
1519682400.0 131.0 50 67 209 NA NA NA NA NA 170 217 431 NA NA NA NA NA 1366 460 1568 NA NA NA NA NA 4661 1732 2394 NA NA NA NA NA
1519682400.0 1310.0 NA 91 269 0 NA NA NA NA NA 233 494 0 NA NA NA NA NA 415 1436 715 NA NA NA NA NA 928 1851 1219 NA NA NA NA
1519682400.0 1311.0 NA 85 237 0 64 NA NA NA NA 233 456 0 169 NA NA NA NA 379 888 698 184 NA NA NA NA 1541 1889 813 354 NA NA NA
1519682400.0 1312.0 NA 90 262 0 NA NA NA NA NA 233 494 0 NA NA NA NA NA 427 1487 714 NA NA NA NA NA 1122 1736 792 NA NA NA NA
1519682400.0 1313.0 NA 92 266 0 NA NA NA NA NA 233 497 0 NA NA NA NA NA 382 1797 690 NA NA NA NA NA 1639 1983 772 NA NA NA NA
1519682400.0 1314.0 NA 89 262 0 NA NA NA NA NA 233 494 0 NA NA NA NA NA 436 1419 710 NA NA NA NA NA 1824 1759 780 NA NA NA NA
1519682400.0 1315.0 NA 84 258 0 NA NA NA NA NA 233 490 0 NA NA NA NA NA 359 1318 690 NA NA NA NA NA 1107 2011 766 NA NA NA NA
1519682400.0 1316.0 NA 85 262 0 NA NA NA NA NA 233 490 0 NA NA NA NA NA 394 1350 696 NA NA NA NA NA 1637 1676 757 NA NA NA NA
1519682400.0 1317.0 NA 83 257 0 NA NA NA NA NA 233 490 0 NA NA NA NA NA 364 1330 688 NA NA NA NA NA 1036 2172 766 NA NA NA NA
1519682400.0 1318.0 NA 79 258 0 NA NA NA NA NA 233 490 0 NA NA NA NA NA 389 1312 677 NA NA NA NA NA 1449 1932 739 NA NA NA NA
1519682400.0 1319.0 NA 83 260 0 NA NA NA NA NA 233 490 0 NA NA NA NA NA 382 1344 693 NA NA NA NA NA 1738 2686 752 NA NA NA NA
1519682400.0 132.0 61 72 214 NA NA NA NA NA 180 217 439 NA NA NA NA NA 3794 530 1732 NA NA NA NA NA 9737 1876 2932 NA NA NA NA NA
1519682400.0 1320.0 NA 83 259 0 NA NA NA NA NA 233 491 0 NA NA NA NA NA 407 1346 687 NA NA NA NA NA 2114 1703 802 NA NA NA NA
1519682400.0 1321.0 NA 86 258 0 NA NA NA NA NA 233 491 0 NA NA NA NA NA 378 1352 694 NA NA NA NA NA 1036 1683 766 NA NA NA NA
1519682400.0 1322.0 NA 85 256 0 NA NA NA NA NA 233 491 0 NA NA NA NA NA 402 1373 691 NA NA NA NA NA 1739 2441 755 NA NA NA NA
1519682400.0 1323.0 NA 82 257 0 NA NA NA NA NA 233 486 0 NA NA NA NA NA 371 1276 687 NA NA NA NA NA 1448 1610 779 NA NA NA NA
1519682400.0 1324.0 NA 86 265 0 NA NA NA NA NA 233 495 0 NA NA NA NA NA 434 1461 715 NA NA NA NA NA 1142 1959 1314 NA NA NA NA
1519682400.0 1325.0 NA 87 266 0 69 NA NA NA NA 233 498 0 176 NA NA NA NA 467 1525 699 225 NA NA NA NA 1522 1941 814 370 NA NA NA
1519682400.0 1325.1 NA 95 146 0 NA NA NA NA NA 233 297 0 NA NA NA NA NA 442 608 255 NA NA NA NA NA 860 797 344 NA NA NA NA
1519682400.0 1325.2 NA 92 261 0 NA NA NA NA NA 233 496 0 NA NA NA NA NA 450 1521 718 NA NA NA NA NA 1251 2022 819 NA NA NA NA
1519682400.0 1325.3 NA 89 134 0 NA NA NA NA NA 233 291 0 NA NA NA NA NA 458 600 237 NA NA NA NA NA 960 976 476 NA NA NA NA
1519682400.0 1325.4 NA 87 266 0 NA NA NA NA NA 233 497 0 NA NA NA NA NA 472 1527 711 NA NA NA NA NA 1242 1770 800 NA NA NA NA
1519682400.0 1325.5 NA 133 0 NA NA NA NA NA NA 298 0 NA NA NA NA NA NA 1768 120 NA NA NA NA NA NA 2800 297 NA NA NA NA NA
1519682400.0 1325.51 NA 123 0 NA NA NA NA NA NA 285 0 NA NA NA NA NA NA 1230 117 NA NA NA NA NA NA 1941 294 NA NA NA NA NA
1519682400.0 1325.6 NA 95 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 1516 NA NA NA NA NA NA NA 3547 NA NA NA NA NA NA
1519682400.0 1325.7 NA 95 0 NA NA NA NA NA NA 220 0 NA NA NA NA NA NA 1546 110 NA NA NA NA NA NA 3561 288 NA NA NA NA NA
1519682400.0 1325.8 NA 91 0 NA NA NA NA NA NA 224 0 NA NA NA NA NA NA 1521 109 NA NA NA NA NA NA 2468 257 NA NA NA NA NA
1519682400.0 1326.0 NA 85 261 0 NA NA NA NA NA 233 493 0 NA NA NA NA NA 418 1344 705 NA NA NA NA NA 1557 1649 828 NA NA NA NA
1519682400.0 1327.0 NA 89 265 0 NA NA NA NA NA 233 493 0 NA NA NA NA NA 396 1392 705 NA NA NA NA NA 1091 2179 1328 NA NA NA NA
1519682400.0 1328.0 NA 86 262 0 NA NA NA NA NA 233 494 0 NA NA NA NA NA 433 1430 707 NA NA NA NA NA 1129 1902 785 NA NA NA NA
1519682400.0 1329.0 NA 88 259 0 NA NA NA NA NA 233 492 0 NA NA NA NA NA 390 1342 700 NA NA NA NA NA 1065 1666 778 NA NA NA NA
1519682400.0 1329.1 NA 95 0 NA NA NA NA NA NA 220 0 NA NA NA NA NA NA 1413 112 NA NA NA NA NA NA 3763 416 NA NA NA NA NA
1519682400.0 133.0 61 74 215 NA NA NA NA NA 186 217 438 NA NA NA NA NA 5390 503 1919 NA NA NA NA NA 13022 1377 2672 NA NA NA NA NA
1519682400.0 1330.0 NA 89 265 0 NA NA NA NA NA 233 494 0 NA NA NA NA NA 399 1403 709 NA NA NA NA NA 1076 1716 778 NA NA NA NA
1519682400.0 1331.0 NA 88 261 0 NA NA NA NA NA 233 493 0 NA NA NA NA NA 402 1378 717 NA NA NA NA NA 1215 1906 776 NA NA NA NA
1519682400.0 1332.0 NA 92 271 0 NA NA NA NA NA 233 496 0 NA NA NA NA NA 425 1455 709 NA NA NA NA NA 1130 1731 808 NA NA NA NA
1519682400.0 1333.0 NA 84 261 0 NA NA NA NA NA 233 492 0 NA NA NA NA NA 408 1342 704 NA NA NA NA NA 1078 1663 770 NA NA NA NA
1519682400.0 1334.0 NA 90 262 0 NA NA NA NA NA 233 495 0 NA NA NA NA NA 439 1472 711 NA NA NA NA NA 1092 1723 778 NA NA NA NA
1519682400.0 1335.0 NA 87 261 0 NA NA NA NA NA 233 493 0 NA NA NA NA NA 509 1683 823 NA NA NA NA NA 2459 2638 1006 NA NA NA NA
1519682400.0 1336.0 NA 87 265 0 NA NA NA NA NA 233 497 0 NA NA NA NA NA 532 2061 812 NA NA NA NA NA 1211 2381 898 NA NA NA NA
1519682400.0 1337.0 NA 91 268 0 NA NA NA NA NA 233 499 0 NA NA NA NA NA 605 2059 824 NA NA NA NA NA 2163 2323 1039 NA NA NA NA
1519682400.0 1338.0 NA 88 257 0 NA NA NA NA NA 233 496 0 NA NA NA NA NA 542 1840 880 NA NA NA NA NA 1713 2512 1233 NA NA NA NA
1519682400.0 1339.0 NA 92 266 0 NA NA NA NA NA 233 498 0 NA NA NA NA NA 542 1920 843 NA NA NA NA NA 946 2299 971 NA NA NA NA
1519682400.0 134.0 NA 228 40 0 NA NA NA NA NA 444 139 0 NA NA NA NA NA 3360 144 82 NA NA NA NA NA 4063 218 131 NA NA NA NA
1519682400.0 134.701 NA 34 246 0 NA NA NA NA NA 142 463 0 NA NA NA NA NA 240 4494 715 NA NA NA NA NA 899 4714 773 NA NA NA NA
1519682400.0 134.702 NA 29 238 0 NA NA NA NA NA 142 457 0 NA NA NA NA NA 238 5760 688 NA NA NA NA NA 998 6034 751 NA NA NA NA
1519682400.0 134.703 NA 34 238 0 NA NA NA NA NA 147 468 0 NA NA NA NA NA 236 5685 707 NA NA NA NA NA 1011 6068 765 NA NA NA NA
1519682400.0 134.704 NA 29 242 0 NA NA NA NA NA 141 459 0 NA NA NA NA NA 240 5539 720 NA NA NA NA NA 1033 5837 800 NA NA NA NA
