Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520546400.0 134.902 NA 39 252 0 NA NA NA NA NA 148 465 0 NA NA NA NA NA 359 8568 1182 NA NA NA NA NA 1929 8921 1266 NA NA NA NA
1520546400.0 134.903 NA 40 251 0 NA NA NA NA NA 148 465 0 NA NA NA NA NA 355 8088 1269 NA NA NA NA NA 1898 8511 1358 NA NA NA NA
1520546400.0 134.904 NA 40 256 0 NA NA NA NA NA 150 470 0 NA NA NA NA NA 362 9918 1161 NA NA NA NA NA 2087 10282 1224 NA NA NA NA
1520546400.0 134.905 NA 39 252 0 NA NA NA NA NA 150 464 0 NA NA NA NA NA 356 8426 935 NA NA NA NA NA 2034 9962 1036 NA NA NA NA
1520546400.0 134.906 NA 39 253 0 NA NA NA NA NA 148 466 0 NA NA NA NA NA 359 9237 1221 NA NA NA NA NA 2147 9629 1358 NA NA NA NA
1520546400.0 134.907 NA 92 275 0 NA NA NA NA NA 251 492 0 NA NA NA NA NA 1243 8441 1323 NA NA NA NA NA 4653 8935 1460 NA NA NA NA
1520546400.0 134.908 NA 92 285 0 NA NA NA NA NA 254 496 0 NA NA NA NA NA 1260 9070 1143 NA NA NA NA NA 4559 12755 1209 NA NA NA NA
1520546400.0 134.909 NA 39 250 0 NA NA NA NA NA 148 464 0 NA NA NA NA NA 352 8779 1079 NA NA NA NA NA 1765 12351 1156 NA NA NA NA
1520546400.0 134.91 NA 39 253 0 NA NA NA NA NA 148 464 0 NA NA NA NA NA 357 7839 1227 NA NA NA NA NA 1877 8186 1305 NA NA NA NA
1520546400.0 134.911 NA 39 252 0 NA NA NA NA NA 148 465 0 NA NA NA NA NA 357 8320 1224 NA NA NA NA NA 1834 8812 1338 NA NA NA NA
1520546400.0 134.912 NA 37 247 0 NA NA NA NA NA 146 461 0 NA NA NA NA NA 348 6857 1121 NA NA NA NA NA 1831 7233 1210 NA NA NA NA
1520546400.0 134.99601 NA 38 264 0 NA NA NA NA NA 148 471 0 NA NA NA NA NA 382 14089 1202 NA NA NA NA NA 2142 15408 1282 NA NA NA NA
1520546400.0 134.99602 NA 38 251 0 NA NA NA NA NA 148 464 0 NA NA NA NA NA 363 8017 965 NA NA NA NA NA 2085 9377 1515 NA NA NA NA
1520546400.0 134.99603 NA 39 256 0 NA NA NA NA NA 149 469 0 NA NA NA NA NA 372 10491 1191 NA NA NA NA NA 2144 10825 1303 NA NA NA NA
1520546400.0 134.99901 NA 40 252 0 NA NA NA NA NA 151 465 0 NA NA NA NA NA 356 7941 877 NA NA NA NA NA 1777 8397 4123 NA NA NA NA
1520546400.0 1340.0 NA 89 270 0 NA NA NA NA NA 240 502 0 NA NA NA NA NA 775 2907 1461 NA NA NA NA NA 3676 5788 2135 NA NA NA NA
1520546400.0 1341.0 NA 94 283 0 NA NA NA NA NA 240 509 0 NA NA NA NA NA 876 2778 850 NA NA NA NA NA 2456 2970 887 NA NA NA NA
1520546400.0 1343.0 NA 85 274 0 NA NA NA NA NA 240 503 0 NA NA NA NA NA 865 3065 1441 NA NA NA NA NA 2894 4173 1633 NA NA NA NA
1520546400.0 1344.0 NA 92 271 0 NA NA NA NA NA 240 502 0 NA NA NA NA NA 771 3080 1469 NA NA NA NA NA 2330 6015 1886 NA NA NA NA
1520546400.0 1345.0 NA 86 275 0 NA NA NA NA NA 240 503 0 NA NA NA NA NA 839 2949 1261 NA NA NA NA NA 3040 3580 1387 NA NA NA NA
1520546400.0 1347.0 NA 91 273 0 NA NA NA NA NA 240 504 0 NA NA NA NA NA 786 3027 1488 NA NA NA NA NA 2384 4974 1852 NA NA NA NA
1520546400.0 1348.0 NA 90 270 0 NA NA NA NA NA 240 502 0 NA NA NA NA NA 787 2955 1476 NA NA NA NA NA 3677 5836 2285 NA NA NA NA
1520546400.0 1349.0 NA 86 272 0 NA NA NA NA NA 240 502 0 NA NA NA NA NA 822 2995 1482 NA NA NA NA NA 2906 5906 1959 NA NA NA NA
1520546400.0 135.1 200 0 97 NA NA NA NA NA 397 0 252 NA NA NA NA NA 1675 500 1112 NA NA NA NA NA 2036 647 1364 NA NA NA NA NA
1520546400.0 135.11 204 0 98 NA NA NA NA NA 404 0 254 NA NA NA NA NA 2286 516 1265 NA NA NA NA NA 2795 627 1540 NA NA NA NA NA
1520546400.0 135.12 201 0 97 NA NA NA NA NA 396 0 252 NA NA NA NA NA 1613 514 1137 NA NA NA NA NA 3873 1133 2287 NA NA NA NA NA
1520546400.0 135.13 204 0 NA NA NA NA NA NA 386 0 NA NA NA NA NA NA 1595 537 NA NA NA NA NA NA 1923 655 NA NA NA NA NA NA
1520546400.0 135.2 180 0 95 NA NA NA NA NA 385 0 251 NA NA NA NA NA 1450 500 1120 NA NA NA NA NA 3120 1082 2123 NA NA NA NA NA
1520546400.0 135.3 180 0 95 NA NA NA NA NA 385 0 252 NA NA NA NA NA 1463 490 1127 NA NA NA NA NA 3221 1079 2474 NA NA NA NA NA
1520546400.0 135.4 199 0 93 NA NA NA NA NA 395 0 252 NA NA NA NA NA 1599 531 1135 NA NA NA NA NA 3358 1131 2114 NA NA NA NA NA
1520546400.0 135.5 198 0 96 NA NA NA NA NA 395 0 252 NA NA NA NA NA 1558 505 1137 NA NA NA NA NA 3660 1096 2334 NA NA NA NA NA
1520546400.0 135.6 200 0 101 NA NA NA NA NA 397 0 252 NA NA NA NA NA 1647 504 1096 NA NA NA NA NA 2001 660 1352 NA NA NA NA NA
1520546400.0 135.7 198 0 95 NA NA NA NA NA 395 0 252 NA NA NA NA NA 1553 515 1130 NA NA NA NA NA 3758 1062 2264 NA NA NA NA NA
1520546400.0 135.8 82 NA NA NA NA NA NA NA 222 NA NA NA NA NA NA NA 635 NA NA NA NA NA NA NA 2323 NA NA NA NA NA NA NA
1520546400.0 135.9 196 0 96 NA NA NA NA NA 395 0 252 NA NA NA NA NA 1465 511 1123 NA NA NA NA NA 3201 1123 2336 NA NA NA NA NA
1520546400.0 1350.0 NA 90 273 0 NA NA NA NA NA 240 502 0 NA NA NA NA NA 812 3008 1506 NA NA NA NA NA 3697 6090 2192 NA NA NA NA
1520546400.0 1351.0 NA 91 271 0 NA NA NA NA NA 240 503 0 NA NA NA NA NA 768 2907 1293 NA NA NA NA NA 2252 3499 1358 NA NA NA NA
1520546400.0 1352.0 NA 90 274 0 NA NA NA NA NA 240 503 0 NA NA NA NA NA 835 2901 1442 NA NA NA NA NA 2831 3574 1688 NA NA NA NA
1520546400.0 1353.0 NA 89 272 0 NA NA NA NA NA 240 504 0 NA NA NA NA NA 820 3034 1400 NA NA NA NA NA 2759 3629 1593 NA NA NA NA
1520546400.0 1354.0 NA 92 271 0 NA NA NA NA NA 240 503 0 NA NA NA NA NA 782 3047 1468 NA NA NA NA NA 2416 5970 2082 NA NA NA NA
1520546400.0 1355.0 NA 92 276 0 NA NA NA NA NA 240 504 0 NA NA NA NA NA 870 3053 1436 NA NA NA NA NA 3898 4051 1691 NA NA NA NA
1520546400.0 1356.0 59 86 277 0 104 NA NA NA 177 232 531 0 251 NA NA NA 6454 737 2997 1441 1087 NA NA NA 13350 1366 4369 1669 1341 NA NA NA
1520546400.0 136.721 NA 62 261 0 NA NA NA NA NA 189 474 0 NA NA NA NA NA 782 10856 1306 NA NA NA NA NA 3737 11210 3549 NA NA NA NA
1520546400.0 136.722 NA 61 283 0 NA NA NA NA NA 191 525 0 NA NA NA NA NA 453 6955 683 NA NA NA NA NA 1876 7171 743 NA NA NA NA
1520546400.0 136.723 NA 60 261 0 NA NA NA NA NA 191 475 0 NA NA NA NA NA 477 6533 817 NA NA NA NA NA 1963 9486 1342 NA NA NA NA
1520546400.0 136.724 NA 63 288 0 NA NA NA NA NA 191 525 0 NA NA NA NA NA 497 7752 687 NA NA NA NA NA 2045 8159 744 NA NA NA NA
1520546400.0 136.725 NA 60 292 0 NA NA NA NA NA 189 562 0 NA NA NA NA NA 479 6786 817 NA NA NA NA NA 1783 7064 873 NA NA NA NA
1520546400.0 136.726 NA 61 273 0 NA NA NA NA NA 188 482 0 NA NA NA NA NA 531 7070 736 NA NA NA NA NA 2159 7236 802 NA NA NA NA
1520546400.0 136.727 NA 118 299 0 NA NA NA NA NA 296 506 0 NA NA NA NA NA 1154 6570 656 NA NA NA NA NA 2703 6901 696 NA NA NA NA
1520546400.0 136.728 NA 119 282 0 NA NA NA NA NA 297 503 0 NA NA NA NA NA 1367 7190 811 NA NA NA NA NA 3637 7557 925 NA NA NA NA
1520546400.0 136.729 NA 61 273 0 NA NA NA NA NA 184 480 0 NA NA NA NA NA 461 6947 773 NA NA NA NA NA 1944 9946 837 NA NA NA NA
1520546400.0 136.73 NA 62 288 0 NA NA NA NA NA 187 543 0 NA NA NA NA NA 528 6956 777 NA NA NA NA NA 2137 7234 834 NA NA NA NA
1520546400.0 136.731 NA 61 304 0 NA NA NA NA NA 188 567 0 NA NA NA NA NA 461 7082 680 NA NA NA NA NA 1743 7278 739 NA NA NA NA
1520546400.0 136.732 NA 63 261 0 NA NA NA NA NA 191 473 0 NA NA NA NA NA 395 5340 672 NA NA NA NA NA 1639 5515 714 NA NA NA NA
1520546400.0 136.7321 NA 74 274 0 NA NA NA NA NA 202 488 0 NA NA NA NA NA 404 5418 631 NA NA NA NA NA 1754 5620 665 NA NA NA NA
1520546400.0 136.733 NA 144 61 0 NA NA NA NA NA 338 179 0 NA NA NA NA NA 951 187 320 NA NA NA NA NA 1711 449 498 NA NA NA NA
1520546400.0 136.734 NA 63 273 0 NA NA NA NA NA 191 482 0 NA NA NA NA NA 630 6861 705 NA NA NA NA NA 2189 7076 806 NA NA NA NA
1520546400.0 136.735 NA 66 243 0 NA NA NA NA NA 193 453 0 NA NA NA NA NA 533 1975 578 NA NA NA NA NA 2043 5312 642 NA NA NA NA
1520546400.0 136.736 NA 63 280 0 NA NA NA NA NA 190 490 0 NA NA NA NA NA 568 10476 679 NA NA NA NA NA 1805 12254 741 NA NA NA NA
1520546400.0 136.737 NA 67 294 0 NA NA NA NA NA 184 532 0 NA NA NA NA NA 620 11813 749 NA NA NA NA NA 1914 12134 814 NA NA NA NA
1520546400.0 136.738 NA 66 281 0 NA NA NA NA NA 189 487 0 NA NA NA NA NA 751 11542 769 NA NA NA NA NA 2081 11735 840 NA NA NA NA
1520546400.0 136.739 NA 67 290 0 NA NA NA NA NA 184 532 0 NA NA NA NA NA 661 13208 746 NA NA NA NA NA 1820 13405 815 NA NA NA NA
1520546400.0 136.74 NA 62 317 0 NA NA NA NA NA 190 578 0 NA NA NA NA NA 596 11962 679 NA NA NA NA NA 1912 14966 3083 NA NA NA NA
1520546400.0 136.741 NA 66 275 0 NA NA NA NA NA 187 490 0 NA NA NA NA NA 698 11758 683 NA NA NA NA NA 1997 12049 778 NA NA NA NA
1520546400.0 136.742 NA 62 276 0 NA NA NA NA NA 184 484 0 NA NA NA NA NA 567 11036 769 NA NA NA NA NA 1761 12981 828 NA NA NA NA
1520546400.0 136.743 NA 63 276 0 NA NA NA NA NA 188 485 0 NA NA NA NA NA 627 10417 776 NA NA NA NA NA 1865 10624 840 NA NA NA NA
1520546400.0 136.744 NA 62 325 0 NA NA NA NA NA 191 568 0 NA NA NA NA NA 569 11562 831 NA NA NA NA NA 1791 13880 3082 NA NA NA NA
1520546400.0 136.745 NA 64 269 0 NA NA NA NA NA 190 479 0 NA NA NA NA NA 541 8561 709 NA NA NA NA NA 1738 8736 773 NA NA NA NA
1520546400.0 136.746 NA 63 272 0 NA NA NA NA NA 189 489 0 NA NA NA NA NA 694 11259 695 NA NA NA NA NA 1953 14221 1941 NA NA NA NA
1520546400.0 136.747 NA 63 277 0 NA NA NA NA NA 191 491 0 NA NA NA NA NA 577 10487 709 NA NA NA NA NA 1791 10703 767 NA NA NA NA
1520546400.0 136.748 NA 63 280 0 NA NA NA NA NA 187 486 0 NA NA NA NA NA 561 10748 698 NA NA NA NA NA 1692 10932 774 NA NA NA NA
1520546400.0 136.749 NA 67 286 0 NA NA NA NA NA 188 494 0 NA NA NA NA NA 759 11996 752 NA NA NA NA NA 2080 12220 821 NA NA NA NA
1520546400.0 136.75 NA 67 307 0 NA NA NA NA NA 184 539 0 NA NA NA NA NA 664 13516 757 NA NA NA NA NA 1819 13774 963 NA NA NA NA
1520546400.0 136.751 NA 66 318 0 NA NA NA NA NA 188 573 0 NA NA NA NA NA 651 14070 744 NA NA NA NA NA 1888 14337 2261 NA NA NA NA
1520546400.0 136.752 NA 66 275 0 NA NA NA NA NA 187 490 0 NA NA NA NA NA 687 11526 690 NA NA NA NA NA 1997 11737 3844 NA NA NA NA
1520546400.0 136.753 NA 62 275 0 NA NA NA NA NA 185 489 0 NA NA NA NA NA 557 11314 838 NA NA NA NA NA 1682 11531 3187 NA NA NA NA
1520546400.0 136.754 NA 67 287 0 NA NA NA NA NA 192 496 0 NA NA NA NA NA 599 9394 830 NA NA NA NA NA 1928 9562 896 NA NA NA NA
1520546400.0 136.755 NA 66 309 0 NA NA NA NA NA 189 569 0 NA NA NA NA NA 639 12732 687 NA NA NA NA NA 1978 12920 746 NA NA NA NA
1520546400.0 136.756 NA 64 270 0 NA NA NA NA NA 188 485 0 NA NA NA NA NA 541 8128 678 NA NA NA NA NA 1799 8426 728 NA NA NA NA
1520546400.0 136.757 NA 64 281 0 NA NA NA NA NA 192 493 0 NA NA NA NA NA 683 10737 734 NA NA NA NA NA 1963 14951 796 NA NA NA NA
1520546400.0 136.758 NA 67 275 0 NA NA NA NA NA 192 501 0 NA NA NA NA NA 642 13186 697 NA NA NA NA NA 1997 13617 755 NA NA NA NA
1520546400.0 136.759 NA 66 303 0 NA NA NA NA NA 187 535 0 NA NA NA NA NA 628 15254 737 NA NA NA NA NA 1922 15561 844 NA NA NA NA
1520546400.0 136.76 NA 66 280 0 NA NA NA NA NA 187 511 0 NA NA NA NA NA 711 16457 716 NA NA NA NA NA 1949 16979 794 NA NA NA NA
1520546400.0 136.761 NA 66 270 0 NA NA NA NA NA 184 548 0 NA NA NA NA NA 685 18194 702 NA NA NA NA NA 2048 18669 760 NA NA NA NA
1520546400.0 136.7611 NA 143 0 NA NA NA NA NA NA 306 0 NA NA NA NA NA NA 2385 114 NA NA NA NA NA NA 3912 336 NA NA NA NA NA
1520546400.0 136.762 NA 66 291 0 NA NA NA NA NA 187 560 0 NA NA NA NA NA 677 21510 764 NA NA NA NA NA 2088 22147 929 NA NA NA NA
1520546400.0 136.763 NA 66 281 0 NA NA NA NA NA 186 511 0 NA NA NA NA NA 695 16544 879 NA NA NA NA NA 1978 16821 1093 NA NA NA NA
1520546400.0 136.764 NA 66 276 0 NA NA NA NA NA 184 503 0 NA NA NA NA NA 626 15980 770 NA NA NA NA NA 1907 16218 836 NA NA NA NA
1520546400.0 136.765 NA 66 274 0 NA NA NA NA NA 185 499 0 NA NA NA NA NA 684 13503 780 NA NA NA NA NA 2048 13842 825 NA NA NA NA
1520546400.0 136.766 NA 66 311 0 NA NA NA NA NA 186 558 0 NA NA NA NA NA 640 15838 709 NA NA NA NA NA 2014 16124 798 NA NA NA NA
1520546400.0 136.767 NA 62 274 0 NA NA NA NA NA 185 491 0 NA NA NA NA NA 563 11630 751 NA NA NA NA NA 1880 11979 3556 NA NA NA NA
1520546400.0 136.768 NA 65 280 0 NA NA NA NA NA 187 498 0 NA NA NA NA NA 748 14862 726 NA NA NA NA NA 2048 18308 796 NA NA NA NA
1520546400.0 136.769 NA 62 267 0 NA NA NA NA NA 192 490 0 NA NA NA NA NA 700 10439 689 NA NA NA NA NA 2502 10887 763 NA NA NA NA
1520546400.0 136.77 NA 63 276 0 NA NA NA NA NA 187 530 0 NA NA NA NA NA 585 11404 775 NA NA NA NA NA 1716 11907 2230 NA NA NA NA
1520546400.0 136.771 NA 62 268 0 NA NA NA NA NA 191 485 0 NA NA NA NA NA 743 10535 737 NA NA NA NA NA 2714 11075 884 NA NA NA NA
1520546400.0 136.772 NA 64 281 0 NA NA NA NA NA 190 534 0 NA NA NA NA NA 640 13040 684 NA NA NA NA NA 1921 13619 769 NA NA NA NA
1520546400.0 136.7721 NA 136 0 NA NA NA NA NA NA 300 0 NA NA NA NA NA NA 2119 110 NA NA NA NA NA NA 3510 537 NA NA NA NA NA
1520546400.0 136.7722 NA 95 0 NA NA NA NA NA NA 223 0 NA NA NA NA NA NA 1314 103 NA NA NA NA NA NA 1951 337 NA NA NA NA NA
1520546400.0 136.773 NA 61 298 0 NA NA NA NA NA 190 572 0 NA NA NA NA NA 680 11344 731 NA NA NA NA NA 2475 11813 883 NA NA NA NA
1520546400.0 136.774 NA 63 267 0 NA NA NA NA NA 189 490 0 NA NA NA NA NA 651 11547 879 NA NA NA NA NA 1972 12346 979 NA NA NA NA
1520546400.0 136.775 NA 61 265 0 NA NA NA NA NA 188 484 0 NA NA NA NA NA 651 10978 790 NA NA NA NA NA 2271 11648 1570 NA NA NA NA
1520546400.0 136.776 NA 63 268 0 NA NA NA NA NA 187 484 0 NA NA NA NA NA 689 10077 777 NA NA NA NA NA 2451 10780 1193 NA NA NA NA
1520546400.0 136.777 NA 62 283 0 NA NA NA NA NA 188 553 0 NA NA NA NA NA 585 12263 778 NA NA NA NA NA 1790 12835 1642 NA NA NA NA
1520546400.0 136.778 NA 64 264 0 NA NA NA NA NA 190 478 0 NA NA NA NA NA 550 7667 704 NA NA NA NA NA 2168 8163 780 NA NA NA NA
1520546400.0 136.779 NA 61 278 0 NA NA NA NA NA 193 486 0 NA NA NA NA NA 725 10594 699 NA NA NA NA NA 2831 12219 761 NA NA NA NA
1520546400.0 136.78 NA 69 310 0 NA NA NA NA NA 200 572 0 NA NA NA NA NA 538 13205 1076 NA NA NA NA NA 2250 13451 1198 NA NA NA NA
1520546400.0 136.7801 NA 90 0 NA NA NA NA NA NA 222 0 NA NA NA NA NA NA 349 179 NA NA NA NA NA NA 1180 921 NA NA NA NA NA
1520546400.0 136.7802 NA 98 0 NA NA NA NA NA NA 226 0 NA NA NA NA NA NA 347 181 NA NA NA NA NA NA 1244 378 NA NA NA NA NA
1520546400.0 136.7803 NA 88 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 418 NA NA NA NA NA NA NA 1457 NA NA NA NA NA NA
1520546400.0 136.781 NA 68 328 0 NA NA NA NA NA 191 590 0 NA NA NA NA NA 448 14155 1063 NA NA NA NA NA 2036 14510 1225 NA NA NA NA
1520546400.0 136.782 NA 67 316 0 NA NA NA NA NA 194 595 0 NA NA NA NA NA 638 15901 1030 NA NA NA NA NA 1912 17648 4222 NA NA NA NA
1520546400.0 136.783 NA 67 323 0 NA NA NA NA NA 194 626 0 NA NA NA NA NA 589 17008 1025 NA NA NA NA NA 4274 17257 1214 NA NA NA NA
1520546400.0 136.784 NA 69 328 0 NA NA NA NA NA 196 607 0 NA NA NA NA NA 466 14391 1053 NA NA NA NA NA 2178 14764 1346 NA NA NA NA
1520546400.0 136.785 NA 67 319 0 NA NA NA NA NA 193 592 0 NA NA NA NA NA 578 15405 1034 NA NA NA NA NA 1913 15667 1207 NA NA NA NA
1520546400.0 136.786 NA 68 310 0 NA NA NA NA NA 192 593 0 NA NA NA NA NA 443 15085 1057 NA NA NA NA NA 1423 15282 1375 NA NA NA NA
1520546400.0 136.787 NA 68 339 0 NA NA NA NA NA 193 620 0 NA NA NA NA NA 523 13860 1116 NA NA NA NA NA 2421 15160 1375 NA NA NA NA
1520546400.0 136.788 NA 67 339 0 NA NA NA NA NA 195 613 0 NA NA NA NA NA 569 16727 1055 NA NA NA NA NA 4166 19530 1529 NA NA NA NA
1520546400.0 136.789 NA 67 305 0 NA NA NA NA NA 193 571 0 NA NA NA NA NA 457 12937 994 NA NA NA NA NA 2181 13152 1181 NA NA NA NA
1520546400.0 136.79 NA 76 305 0 NA NA NA NA NA 206 534 0 NA NA NA NA NA 580 8446 1137 NA NA NA NA NA 2295 8659 1877 NA NA NA NA
1520546400.0 136.791 NA 73 278 0 NA NA NA NA NA 203 491 0 NA NA NA NA NA 559 2083 1010 NA NA NA NA NA 2260 2581 1084 NA NA NA NA
1520546400.0 136.792 NA 71 316 0 NA NA NA NA NA 200 548 0 NA NA NA NA NA 589 10887 1128 NA NA NA NA NA 2660 11077 1254 NA NA NA NA
1520546400.0 136.793 NA 68 320 0 NA NA NA NA NA 196 570 0 NA NA NA NA NA 507 11243 1112 NA NA NA NA NA 2131 14592 1198 NA NA NA NA
1520546400.0 136.794 NA 69 312 0 NA NA NA NA NA 200 546 0 NA NA NA NA NA 571 11725 1129 NA NA NA NA NA 2047 11911 1292 NA NA NA NA
1520546400.0 136.795 NA 69 331 0 NA NA NA NA NA 196 570 0 NA NA NA NA NA 464 12530 1144 NA NA NA NA NA 2520 12816 1705 NA NA NA NA
1520546400.0 136.796 NA 71 323 0 NA NA NA NA NA 195 566 0 NA NA NA NA NA 441 11494 1101 NA NA NA NA NA 1541 11771 1338 NA NA NA NA
1520546400.0 136.797 NA 71 315 0 NA NA NA NA NA 199 546 0 NA NA NA NA NA 569 12081 1123 NA NA NA NA NA 2684 12346 1250 NA NA NA NA
1520546400.0 136.798 NA 69 316 0 NA NA NA NA NA 195 542 0 NA NA NA NA NA 509 11118 1122 NA NA NA NA NA 2271 11362 1366 NA NA NA NA
1520546400.0 136.799 NA 69 336 0 NA NA NA NA NA 202 594 0 NA NA NA NA NA 585 10977 1112 NA NA NA NA NA 2821 11210 1389 NA NA NA NA
1520546400.0 136.8 NA 70 345 0 NA NA NA NA NA 198 606 0 NA NA NA NA NA 455 12292 1109 NA NA NA NA NA 2520 12560 1239 NA NA NA NA
1520546400.0 136.801 NA 70 304 0 NA NA NA NA NA 197 517 0 NA NA NA NA NA 466 8037 1129 NA NA NA NA NA 1996 8577 1545 NA NA NA NA
1520546400.0 136.802 NA 67 306 0 NA NA NA NA NA 196 535 0 NA NA NA NA NA 639 10797 1120 NA NA NA NA NA 2681 10990 1276 NA NA NA NA
1520546400.0 136.803 NA 73 266 0 NA NA NA NA NA 200 493 0 NA NA NA NA NA 536 2039 956 NA NA NA NA NA 1983 2405 1037 NA NA NA NA
1520546400.0 136.804 NA 69 307 0 NA NA NA NA NA 198 545 0 NA NA NA NA NA 573 11107 1153 NA NA NA NA NA 2583 11393 2567 NA NA NA NA
1520546400.0 136.805 NA 70 323 0 NA NA NA NA NA 201 572 0 NA NA NA NA NA 462 11882 1150 NA NA NA NA NA 2022 12109 1235 NA NA NA NA
1520546400.0 136.806 NA 70 315 0 NA NA NA NA NA 198 536 0 NA NA NA NA NA 642 10795 1146 NA NA NA NA NA 2642 10992 1289 NA NA NA NA
1520546400.0 136.807 NA 69 329 0 NA NA NA NA NA 196 584 0 NA NA NA NA NA 469 12170 1145 NA NA NA NA NA 2353 12432 1249 NA NA NA NA
1520546400.0 136.808 NA 69 336 0 NA NA NA NA NA 196 596 0 NA NA NA NA NA 516 12085 1176 NA NA NA NA NA 3093 12288 1946 NA NA NA NA
1520546400.0 136.809 NA 69 312 0 NA NA NA NA NA 197 533 0 NA NA NA NA NA 585 11535 1139 NA NA NA NA NA 2358 11733 1207 NA NA NA NA
1520546400.0 136.81 NA 70 305 0 NA NA NA NA NA 196 528 0 NA NA NA NA NA 516 11317 1160 NA NA NA NA NA 2105 11527 1697 NA NA NA NA
1520546400.0 136.811 NA 69 331 0 NA NA NA NA NA 194 581 0 NA NA NA NA NA 549 10769 1154 NA NA NA NA NA 2856 11035 1591 NA NA NA NA
1520546400.0 136.812 NA 71 338 0 NA NA NA NA NA 196 610 0 NA NA NA NA NA 489 13343 1158 NA NA NA NA NA 2452 13568 1938 NA NA NA NA
1520546400.0 136.813 NA 71 306 0 NA NA NA NA NA 198 523 0 NA NA NA NA NA 433 7741 1153 NA NA NA NA NA 1959 7935 1690 NA NA NA NA
1520546400.0 136.814 NA 69 318 0 NA NA NA NA NA 197 547 0 NA NA NA NA NA 589 11431 1171 NA NA NA NA NA 2510 11724 1394 NA NA NA NA
1520546400.0 136.815 NA 74 269 0 NA NA NA NA NA 203 492 0 NA NA NA NA NA 511 2237 974 NA NA NA NA NA 1994 2711 1113 NA NA NA NA
1520546400.0 136.816 NA 69 324 0 NA NA NA NA NA 197 619 0 NA NA NA NA NA 662 18069 1158 NA NA NA NA NA 4729 20039 1239 NA NA NA NA
1520546400.0 136.817 NA 68 332 0 NA NA NA NA NA 194 609 0 NA NA NA NA NA 462 15949 1135 NA NA NA NA NA 1613 17399 1268 NA NA NA NA
1520546400.0 136.818 NA 71 318 0 NA NA NA NA NA 200 587 0 NA NA NA NA NA 575 15558 1155 NA NA NA NA NA 1665 15764 1277 NA NA NA NA
1520546400.0 136.819 NA 67 347 0 NA NA NA NA NA 192 611 0 NA NA NA NA NA 601 18266 1161 NA NA NA NA NA 4396 22023 1277 NA NA NA NA
1520546400.0 136.82 NA 70 350 0 NA NA NA NA NA 203 651 0 NA NA NA NA NA 598 18521 1150 NA NA NA NA NA 4473 18813 1269 NA NA NA NA
1520546400.0 136.821 NA 69 315 0 NA NA NA NA NA 195 575 0 NA NA NA NA NA 557 15576 1167 NA NA NA NA NA 1620 20612 4513 NA NA NA NA
1520546400.0 136.822 NA 69 308 0 NA NA NA NA NA 195 575 0 NA NA NA NA NA 462 16013 1134 NA NA NA NA NA 1656 17012 3781 NA NA NA NA
1520546400.0 136.823 NA 69 340 0 NA NA NA NA NA 196 614 0 NA NA NA NA NA 538 14728 1178 NA NA NA NA NA 2282 16861 1396 NA NA NA NA
1520546400.0 136.824 NA 67 343 0 NA NA NA NA NA 195 638 0 NA NA NA NA NA 588 20147 1168 NA NA NA NA NA 4476 23791 1938 NA NA NA NA
1520546400.0 136.825 NA 70 318 0 NA NA NA NA NA 197 561 0 NA NA NA NA NA 496 10305 1161 NA NA NA NA NA 2347 10526 2597 NA NA NA NA
1520546400.0 136.826 NA 68 315 0 NA NA NA NA NA 196 589 0 NA NA NA NA NA 719 16188 1167 NA NA NA NA NA 4726 16620 1284 NA NA NA NA
1520546400.0 136.827 NA 72 275 0 NA NA NA NA NA 200 492 0 NA NA NA NA NA 473 2223 1019 NA NA NA NA NA 2137 2738 1135 NA NA NA NA
1520546400.0 136.828 NA 68 328 0 NA NA NA NA NA 196 599 0 NA NA NA NA NA 684 16647 1172 NA NA NA NA NA 4727 17447 1333 NA NA NA NA
1520546400.0 136.829 NA 67 352 0 NA NA NA NA NA 195 627 0 NA NA NA NA NA 578 17430 1157 NA NA NA NA NA 4172 17712 1308 NA NA NA NA
1520546400.0 136.83 NA 67 322 0 NA NA NA NA NA 195 609 0 NA NA NA NA NA 701 16318 1157 NA NA NA NA NA 4730 16578 1734 NA NA NA NA
1520546400.0 136.831 NA 69 332 0 NA NA NA NA NA 199 637 0 NA NA NA NA NA 610 18055 1176 NA NA NA NA NA 4707 18365 4443 NA NA NA NA
1520546400.0 136.8311 NA 134 0 NA NA NA NA NA NA 303 0 NA NA NA NA NA NA 1982 118 NA NA NA NA NA NA 3393 274 NA NA NA NA NA
1520546400.0 136.832 NA 67 367 0 NA NA NA NA NA 193 675 0 NA NA NA NA NA 610 21151 1161 NA NA NA NA NA 4727 24996 1391 NA NA NA NA
