Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520118000.0 10824.6 NA 187 332 94 0 NA NA NA NA 376 578 203 0 NA NA NA NA 1946 2860 707 3001 NA NA NA NA 3138 3489 1434 3344 NA NA NA
1520118000.0 10825.0 NA 165 308 77 0 NA NA NA NA 368 577 189 0 NA NA NA NA 1834 2667 538 3044 NA NA NA NA 2816 3319 851 3290 NA NA NA
1520118000.0 10826.0 NA 184 339 89 0 NA NA NA NA 383 584 200 0 NA NA NA NA 2005 3106 568 2916 NA NA NA NA 3064 3816 881 3131 NA NA NA
1520118000.0 10842.0 NA 169 331 91 0 NA NA NA NA 371 577 204 0 NA NA NA NA 1887 2657 571 2937 NA NA NA NA 2722 3175 813 3135 NA NA NA
1520118000.0 10859.0 NA 178 335 92 0 NA NA NA NA 386 585 200 0 NA NA NA NA 2138 4115 576 2972 NA NA NA NA 3003 5039 819 3173 NA NA NA
1520118000.0 10871.0 NA 192 345 92 0 NA NA NA NA 381 584 200 0 NA NA NA NA 1926 2793 705 2895 NA NA NA NA 2889 3365 1430 3093 NA NA NA
1520118000.0 109.0 60 73 222 NA NA NA NA NA 186 224 445 NA NA NA NA NA 5989 650 2405 NA NA NA NA NA 17547 2469 3421 NA NA NA NA NA
1520118000.0 11.0 NA 83 240 0 62 NA NA NA NA 231 462 0 169 NA NA NA NA 1578 1242 510 188 NA NA NA NA 2636 1399 569 315 NA NA NA
1520118000.0 110.0 51 70 225 NA NA NA NA NA 171 223 440 NA NA NA NA NA 961 591 1976 NA NA NA NA NA 5740 2396 2505 NA NA NA NA NA
1520118000.0 1102.0 NA 101 236 117 82 NA NA NA NA 239 460 281 202 NA NA NA NA 2332 3955 1625 313 NA NA NA NA 4448 4809 1978 368 NA NA NA
1520118000.0 11024.0 NA 268 452 0 NA NA NA NA NA 490 846 0 NA NA NA NA NA 6218 7140 2997 NA NA NA NA NA 10557 8061 3186 NA NA NA NA
1520118000.0 11024.6 NA 269 466 0 NA NA NA NA NA 495 840 0 NA NA NA NA NA 6604 7556 2932 NA NA NA NA NA 10948 8491 3167 NA NA NA NA
1520118000.0 11025.0 NA 266 456 0 NA NA NA NA NA 490 848 0 NA NA NA NA NA 6065 6843 2850 NA NA NA NA NA 10310 7802 3058 NA NA NA NA
1520118000.0 111.0 60 68 223 NA NA NA NA NA 184 224 443 NA NA NA NA NA 2259 516 2065 NA NA NA NA NA 6288 2174 2715 NA NA NA NA NA
1520118000.0 112.0 62 72 223 NA NA NA NA NA 183 224 443 NA NA NA NA NA 4341 596 2218 NA NA NA NA NA 13586 1757 3439 NA NA NA NA NA
1520118000.0 11224.0 NA 178 339 0 NA NA NA NA NA 378 583 0 NA NA NA NA NA 1886 2680 2625 NA NA NA NA NA 3149 3393 2794 NA NA NA NA
1520118000.0 11224.6 NA 186 332 0 NA NA NA NA NA 378 583 0 NA NA NA NA NA 1848 2786 2943 NA NA NA NA NA 3068 3230 3144 NA NA NA NA
1520118000.0 113.0 61 74 217 NA NA NA NA NA 185 224 444 NA NA NA NA NA 4992 667 2263 NA NA NA NA NA 14645 2357 3366 NA NA NA NA NA
1520118000.0 114.0 61 71 224 NA NA NA NA NA 184 224 444 NA NA NA NA NA 4795 665 2124 NA NA NA NA NA 17637 2433 2558 NA NA NA NA NA
1520118000.0 115.0 61 71 222 NA NA NA NA NA 185 224 445 NA NA NA NA NA 5362 672 2296 NA NA NA NA NA 15738 4044 3082 NA NA NA NA NA
1520118000.0 116.0 60 72 224 NA NA NA NA NA 184 224 444 NA NA NA NA NA 5399 623 2197 NA NA NA NA NA 15500 2230 2708 NA NA NA NA NA
1520118000.0 11623.0 52 95 291 64 0 NA NA NA 165 238 552 182 0 NA NA NA 1218 898 2556 452 1801 NA NA NA 6828 2828 4041 1082 1975 NA NA NA
1520118000.0 11624.0 53 94 285 64 0 NA NA NA 168 238 553 183 0 NA NA NA 5556 943 2769 527 1794 NA NA NA 15206 2713 3417 1012 1965 NA NA NA
1520118000.0 11625.0 54 89 304 70 0 NA NA NA 167 238 553 182 0 NA NA NA 3980 942 2522 419 1832 NA NA NA 11804 2920 3009 694 2511 NA NA NA
1520118000.0 11626.0 55 99 290 65 0 NA NA NA 170 238 553 183 0 NA NA NA 7342 966 3030 399 1722 NA NA NA 10577 1689 3671 608 1928 NA NA NA
1520118000.0 11642.0 52 91 300 64 0 NA NA NA 167 238 552 183 0 NA NA NA 1749 783 2577 452 1766 NA NA NA 7770 3168 3720 973 2173 NA NA NA
1520118000.0 117.0 62 71 227 NA NA NA NA NA 185 224 445 NA NA NA NA NA 6443 666 2213 NA NA NA NA NA 18170 2452 2847 NA NA NA NA NA
1520118000.0 118.0 62 71 225 NA NA NA NA NA 186 224 446 NA NA NA NA NA 6324 666 2398 NA NA NA NA NA 17815 2772 3305 NA NA NA NA NA
1520118000.0 119.0 62 73 222 NA NA NA NA NA 183 224 442 NA NA NA NA NA 3930 614 2247 NA NA NA NA NA 9543 2033 3103 NA NA NA NA NA
1520118000.0 12.0 NA 101 241 0 NA NA NA NA NA 241 463 0 NA NA NA NA NA 2706 3819 614 NA NA NA NA NA 3406 4215 726 NA NA NA NA
1520118000.0 120.0 52 69 219 NA NA NA NA NA 170 223 439 NA NA NA NA NA 620 579 2079 NA NA NA NA NA 1677 2376 2993 NA NA NA NA NA
1520118000.0 12024.0 54 95 303 0 NA NA NA NA 169 238 552 0 NA NA NA NA 5656 911 2728 1377 NA NA NA NA 16106 1781 3548 1665 NA NA NA NA
1520118000.0 121.0 61 72 225 NA NA NA NA NA 186 224 445 NA NA NA NA NA 6458 695 2308 NA NA NA NA NA 17941 2475 2902 NA NA NA NA NA
1520118000.0 122.0 60 69 222 NA NA NA NA NA 182 224 439 NA NA NA NA NA 1015 435 2091 NA NA NA NA NA 6497 2234 3454 NA NA NA NA NA
1520118000.0 123.1 194 NA NA NA NA NA NA NA 392 NA NA NA NA NA NA NA 1327 NA NA NA NA NA NA NA 1811 NA NA NA NA NA NA NA
1520118000.0 123.2 184 NA NA NA NA NA NA NA 394 NA NA NA NA NA NA NA 1153 NA NA NA NA NA NA NA 1366 NA NA NA NA NA NA NA
1520118000.0 123.3 172 NA NA NA NA NA NA NA 377 NA NA NA NA NA NA NA 1153 NA NA NA NA NA NA NA 1580 NA NA NA NA NA NA NA
1520118000.0 124.1 172 NA NA NA NA NA NA NA 381 NA NA NA NA NA NA NA 1183 NA NA NA NA NA NA NA 1890 NA NA NA NA NA NA NA
1520118000.0 124.2 176 NA NA NA NA NA NA NA 392 NA NA NA NA NA NA NA 1335 NA NA NA NA NA NA NA 1993 NA NA NA NA NA NA NA
1520118000.0 124.4 174 NA NA NA NA NA NA NA 381 NA NA NA NA NA NA NA 1184 NA NA NA NA NA NA NA 1807 NA NA NA NA NA NA NA
1520118000.0 124.5 188 NA NA NA NA NA NA NA 387 NA NA NA NA NA NA NA 1139 NA NA NA NA NA NA NA 1630 NA NA NA NA NA NA NA
1520118000.0 124.6 170 NA NA NA NA NA NA NA 377 NA NA NA NA NA NA NA 1293 NA NA NA NA NA NA NA 2604 NA NA NA NA NA NA NA
1520118000.0 125.0 59 71 222 NA NA NA NA NA 183 224 442 NA NA NA NA NA 4117 646 2267 NA NA NA NA NA 9607 2661 3184 NA NA NA NA NA
1520118000.0 126.0 52 70 222 NA NA NA NA NA 171 223 440 NA NA NA NA NA 1650 681 2334 NA NA NA NA NA 5396 1970 4130 NA NA NA NA NA
1520118000.0 127.0 51 69 218 NA NA NA NA NA 170 223 440 NA NA NA NA NA 1574 718 2247 NA NA NA NA NA 4118 1890 3572 NA NA NA NA NA
1520118000.0 128.0 50 71 218 NA NA NA NA NA 162 223 438 NA NA NA NA NA 765 645 2241 NA NA NA NA NA 3467 2478 4035 NA NA NA NA NA
1520118000.0 129.0 51 72 217 NA NA NA NA NA 170 223 438 NA NA NA NA NA 785 623 2218 NA NA NA NA NA 3542 2205 4078 NA NA NA NA NA
1520118000.0 13.0 NA 75 224 0 NA NA NA NA NA 231 448 0 NA NA NA NA NA 575 2630 747 NA NA NA NA NA 4088 3036 890 NA NA NA NA
1520118000.0 130.0 51 71 217 NA NA NA NA NA 163 223 440 NA NA NA NA NA 845 722 2254 NA NA NA NA NA 3233 2140 3561 NA NA NA NA NA
1520118000.0 1301.0 59 80 164 NA NA NA NA NA 175 231 375 NA NA NA NA NA 780 397 1157 NA NA NA NA NA 2395 846 2051 NA NA NA NA NA
1520118000.0 1302.0 62 83 169 NA NA NA NA NA 178 232 378 NA NA NA NA NA 3422 474 1332 NA NA NA NA NA 6208 901 2296 NA NA NA NA NA
1520118000.0 1303.0 65 82 171 NA NA NA NA NA 180 231 379 NA NA NA NA NA 5626 390 1471 NA NA NA NA NA 9412 976 2094 NA NA NA NA NA
1520118000.0 1306.0 NA 88 270 0 NA NA NA NA NA 239 501 0 NA NA NA NA NA 398 1468 699 NA NA NA NA NA 1205 2493 779 NA NA NA NA
1520118000.0 1307.0 NA 81 141 38 0 NA NA NA NA 234 320 148 0 NA NA NA NA 397 550 149 353 NA NA NA NA 1619 1307 792 571 NA NA NA
1520118000.0 1308.0 NA 78 137 46 0 NA NA NA NA 234 316 147 0 NA NA NA NA 375 467 147 342 NA NA NA NA 1021 981 480 566 NA NA NA
1520118000.0 1309.0 NA 89 276 0 NA NA NA NA NA 240 510 0 NA NA NA NA NA 458 1749 724 NA NA NA NA NA 1218 2023 794 NA NA NA NA
1520118000.0 131.0 51 69 218 NA NA NA NA NA 171 223 440 NA NA NA NA NA 1638 670 2252 NA NA NA NA NA 5230 1770 3584 NA NA NA NA NA
1520118000.0 1310.0 NA 86 275 0 NA NA NA NA NA 240 508 0 NA NA NA NA NA 437 1641 759 NA NA NA NA NA 1099 2357 860 NA NA NA NA
1520118000.0 1311.0 NA 85 245 0 57 NA NA NA NA 240 466 0 170 NA NA NA NA 398 979 765 234 NA NA NA NA 1532 2053 1067 424 NA NA NA
1520118000.0 1312.0 NA 88 275 0 NA NA NA NA NA 240 508 0 NA NA NA NA NA 461 1739 738 NA NA NA NA NA 1149 2015 816 NA NA NA NA
1520118000.0 1313.0 NA 92 276 0 NA NA NA NA NA 240 511 0 NA NA NA NA NA 405 1768 702 NA NA NA NA NA 1377 1964 782 NA NA NA NA
1520118000.0 1314.0 NA 91 275 0 NA NA NA NA NA 240 507 0 NA NA NA NA NA 451 1610 734 NA NA NA NA NA 1327 2705 812 NA NA NA NA
1520118000.0 1315.0 NA 84 270 0 NA NA NA NA NA 239 503 0 NA NA NA NA NA 382 1543 708 NA NA NA NA NA 1192 2244 795 NA NA NA NA
1520118000.0 1316.0 NA 79 269 0 NA NA NA NA NA 240 503 0 NA NA NA NA NA 427 1538 722 NA NA NA NA NA 1748 1837 802 NA NA NA NA
1520118000.0 1317.0 NA 80 273 0 NA NA NA NA NA 239 503 0 NA NA NA NA NA 402 1509 693 NA NA NA NA NA 1209 2563 769 NA NA NA NA
1520118000.0 1318.0 NA 83 270 0 NA NA NA NA NA 239 503 0 NA NA NA NA NA 388 1436 670 NA NA NA NA NA 1660 2081 740 NA NA NA NA
1520118000.0 1319.0 NA 84 271 0 NA NA NA NA NA 239 503 0 NA NA NA NA NA 379 1464 708 NA NA NA NA NA 1234 2554 772 NA NA NA NA
1520118000.0 132.0 63 75 223 NA NA NA NA NA 181 223 448 NA NA NA NA NA 4861 722 2382 NA NA NA NA NA 10275 2045 3230 NA NA NA NA NA
1520118000.0 1320.0 NA 83 271 0 NA NA NA NA NA 239 504 0 NA NA NA NA NA 417 1545 689 NA NA NA NA NA 1185 2071 748 NA NA NA NA
1520118000.0 1321.0 NA 88 273 0 NA NA NA NA NA 239 504 0 NA NA NA NA NA 394 1526 686 NA NA NA NA NA 847 1805 748 NA NA NA NA
1520118000.0 1322.0 NA 86 272 0 NA NA NA NA NA 239 504 0 NA NA NA NA NA 404 1497 732 NA NA NA NA NA 1750 2515 798 NA NA NA NA
1520118000.0 1323.0 NA 81 265 0 NA NA NA NA NA 239 499 0 NA NA NA NA NA 391 1504 714 NA NA NA NA NA 1122 2329 784 NA NA NA NA
1520118000.0 1324.0 NA 87 275 0 NA NA NA NA NA 240 508 0 NA NA NA NA NA 476 1672 743 NA NA NA NA NA 1482 2001 820 NA NA NA NA
1520118000.0 1325.0 NA 89 276 0 63 NA NA NA NA 240 511 0 177 NA NA NA NA 511 1787 783 311 NA NA NA NA 1705 2518 890 676 NA NA NA
1520118000.0 1325.1 NA 95 140 0 NA NA NA NA NA 240 300 0 NA NA NA NA NA 467 720 290 NA NA NA NA NA 877 1458 406 NA NA NA NA
1520118000.0 1325.2 NA 92 278 0 NA NA NA NA NA 240 509 0 NA NA NA NA NA 511 1793 794 NA NA NA NA NA 1516 2312 902 NA NA NA NA
1520118000.0 1325.3 NA 93 138 0 NA NA NA NA NA 240 295 0 NA NA NA NA NA 475 689 287 NA NA NA NA NA 901 1476 518 NA NA NA NA
1520118000.0 1325.4 NA 90 280 0 NA NA NA NA NA 240 511 0 NA NA NA NA NA 486 1702 792 NA NA NA NA NA 1221 1949 887 NA NA NA NA
1520118000.0 1325.5 NA 140 0 NA NA NA NA NA NA 303 0 NA NA NA NA NA NA 1851 144 NA NA NA NA NA NA 2525 356 NA NA NA NA NA
1520118000.0 1325.51 NA 128 0 NA NA NA NA NA NA 291 0 NA NA NA NA NA NA 1432 150 NA NA NA NA NA NA 2335 369 NA NA NA NA NA
1520118000.0 1325.6 NA 92 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 1657 NA NA NA NA NA NA NA 3632 NA NA NA NA NA NA
1520118000.0 1325.7 NA 93 0 NA NA NA NA NA NA 223 0 NA NA NA NA NA NA 1703 125 NA NA NA NA NA NA 3722 325 NA NA NA NA NA
1520118000.0 1325.8 NA 96 0 NA NA NA NA NA NA 227 0 NA NA NA NA NA NA 1655 126 NA NA NA NA NA NA 2354 351 NA NA NA NA NA
1520118000.0 1326.0 NA 85 274 0 NA NA NA NA NA 240 506 0 NA NA NA NA NA 453 1515 719 NA NA NA NA NA 1661 2452 795 NA NA NA NA
1520118000.0 1327.0 NA 90 277 0 NA NA NA NA NA 240 507 0 NA NA NA NA NA 444 1571 803 NA NA NA NA NA 1564 2650 1038 NA NA NA NA
1520118000.0 1328.0 NA 88 274 0 NA NA NA NA NA 240 507 0 NA NA NA NA NA 451 1625 687 NA NA NA NA NA 1127 2181 758 NA NA NA NA
1520118000.0 1329.0 NA 88 271 0 NA NA NA NA NA 240 505 0 NA NA NA NA NA 417 1545 694 NA NA NA NA NA 1204 1843 750 NA NA NA NA
1520118000.0 1329.1 NA 97 0 NA NA NA NA NA NA 222 0 NA NA NA NA NA NA 1491 128 NA NA NA NA NA NA 2143 408 NA NA NA NA NA
1520118000.0 133.0 64 82 228 NA NA NA NA NA 187 224 447 NA NA NA NA NA 7275 730 2727 NA NA NA NA NA 13743 1350 3532 NA NA NA NA NA
1520118000.0 1330.0 NA 89 276 0 NA NA NA NA NA 240 507 0 NA NA NA NA NA 420 1571 729 NA NA NA NA NA 896 2149 815 NA NA NA NA
1520118000.0 1331.0 NA 88 273 0 NA NA NA NA NA 240 506 0 NA NA NA NA NA 426 1621 694 NA NA NA NA NA 1154 2111 746 NA NA NA NA
1520118000.0 1332.0 NA 92 274 0 NA NA NA NA NA 240 509 0 NA NA NA NA NA 457 1657 715 NA NA NA NA NA 1159 1990 773 NA NA NA NA
1520118000.0 1333.0 NA 89 272 0 NA NA NA NA NA 240 506 0 NA NA NA NA NA 411 1558 725 NA NA NA NA NA 893 2053 788 NA NA NA NA
1520118000.0 1334.0 NA 89 280 0 NA NA NA NA NA 240 508 0 NA NA NA NA NA 453 1647 707 NA NA NA NA NA 1118 2068 764 NA NA NA NA
1520118000.0 1335.0 NA 88 275 0 NA NA NA NA NA 240 507 0 NA NA NA NA NA 811 2458 1151 NA NA NA NA NA 3037 3872 1406 NA NA NA NA
1520118000.0 1336.0 NA 94 274 0 NA NA NA NA NA 240 510 0 NA NA NA NA NA 881 3115 1193 NA NA NA NA NA 2042 3577 1633 NA NA NA NA
1520118000.0 1337.0 NA 94 279 0 NA NA NA NA NA 240 513 0 NA NA NA NA NA 838 3045 1190 NA NA NA NA NA 1989 3601 1528 NA NA NA NA
1520118000.0 1338.0 NA 93 275 0 NA NA NA NA NA 240 510 0 NA NA NA NA NA 734 2651 1219 NA NA NA NA NA 2031 3528 1405 NA NA NA NA
1520118000.0 1339.0 NA 101 275 0 NA NA NA NA NA 240 511 0 NA NA NA NA NA 760 2810 1210 NA NA NA NA NA 1443 3303 1821 NA NA NA NA
1520118000.0 134.0 NA 236 38 0 NA NA NA NA NA 453 139 0 NA NA NA NA NA 4635 248 128 NA NA NA NA NA 6042 563 276 NA NA NA NA
1520118000.0 134.701 NA 35 259 0 NA NA NA NA NA 142 476 0 NA NA NA NA NA 332 6768 1082 NA NA NA NA NA 1531 7309 1241 NA NA NA NA
1520118000.0 134.702 NA 36 252 0 NA NA NA NA NA 142 469 0 NA NA NA NA NA 296 8771 1073 NA NA NA NA NA 1294 9971 1548 NA NA NA NA
1520118000.0 134.703 NA 40 266 0 NA NA NA NA NA 148 481 0 NA NA NA NA NA 294 8578 1118 NA NA NA NA NA 1104 9143 1530 NA NA NA NA
1520118000.0 134.704 NA 36 255 0 NA NA NA NA NA 141 471 0 NA NA NA NA NA 292 8451 1118 NA NA NA NA NA 1150 9142 1531 NA NA NA NA
