Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1519941600.0 134.705 NA 37 261 0 NA NA NA NA NA 144 478 0 NA NA NA NA NA 215 5642 662 NA NA NA NA NA 904 5846 745 NA NA NA NA
1519941600.0 134.706 NA 38 261 0 NA NA NA NA NA 144 478 0 NA NA NA NA NA 210 5811 675 NA NA NA NA NA 958 6533 731 NA NA NA NA
1519941600.0 134.707 NA 40 254 0 NA NA NA NA NA 144 471 0 NA NA NA NA NA 208 5165 611 NA NA NA NA NA 805 5477 666 NA NA NA NA
1519941600.0 134.708 NA 38 253 0 NA NA NA NA NA 142 470 0 NA NA NA NA NA 212 4985 622 NA NA NA NA NA 824 5254 688 NA NA NA NA
1519941600.0 134.709 NA 40 405 0 NA NA NA NA NA 144 653 0 NA NA NA NA NA 213 5317 622 NA NA NA NA NA 887 5722 691 NA NA NA NA
1519941600.0 134.71 NA 26 249 0 NA NA NA NA NA 137 467 0 NA NA NA NA NA 210 3721 608 NA NA NA NA NA 827 4019 748 NA NA NA NA
1519941600.0 134.801 NA 30 249 0 NA NA NA NA NA 147 470 0 NA NA NA NA NA 204 3921 590 NA NA NA NA NA 832 4144 753 NA NA NA NA
1519941600.0 134.802 NA 33 255 0 NA NA NA NA NA 147 472 0 NA NA NA NA NA 216 6510 599 NA NA NA NA NA 726 6844 715 NA NA NA NA
1519941600.0 134.803 NA 38 257 0 NA NA NA NA NA 149 472 0 NA NA NA NA NA 217 5860 604 NA NA NA NA NA 924 6055 674 NA NA NA NA
1519941600.0 134.804 NA 35 264 0 NA NA NA NA NA 148 481 0 NA NA NA NA NA 219 6462 603 NA NA NA NA NA 726 6841 665 NA NA NA NA
1519941600.0 134.805 NA 36 265 0 NA NA NA NA NA 151 482 0 NA NA NA NA NA 225 6382 622 NA NA NA NA NA 996 6628 1402 NA NA NA NA
1519941600.0 134.806 NA 36 265 0 NA NA NA NA NA 147 480 0 NA NA NA NA NA 219 6919 611 NA NA NA NA NA 639 7153 724 NA NA NA NA
1519941600.0 134.807 NA 87 277 0 NA NA NA NA NA 250 502 0 NA NA NA NA NA 1007 6644 811 NA NA NA NA NA 2184 7029 1026 NA NA NA NA
1519941600.0 134.808 NA 89 286 0 NA NA NA NA NA 251 506 0 NA NA NA NA NA 1032 6722 682 NA NA NA NA NA 2218 7166 732 NA NA NA NA
1519941600.0 134.809 NA 35 258 0 NA NA NA NA NA 145 472 0 NA NA NA NA NA 213 6143 608 NA NA NA NA NA 924 6462 695 NA NA NA NA
1519941600.0 134.81 NA 36 255 0 NA NA NA NA NA 146 472 0 NA NA NA NA NA 216 6107 600 NA NA NA NA NA 987 6331 822 NA NA NA NA
1519941600.0 134.811 NA 34 257 0 NA NA NA NA NA 150 476 0 NA NA NA NA NA 221 6496 616 NA NA NA NA NA 995 7030 708 NA NA NA NA
1519941600.0 134.812 NA 28 249 0 NA NA NA NA NA 146 466 0 NA NA NA NA NA 205 3877 597 NA NA NA NA NA 818 4118 756 NA NA NA NA
1519941600.0 134.813 NA 130 62 0 NA NA NA NA NA 322 171 0 NA NA NA NA NA 776 159 303 NA NA NA NA NA 1244 347 404 NA NA NA NA
1519941600.0 134.901 NA 28 248 0 NA NA NA NA NA 146 468 0 NA NA NA NA NA 199 4012 593 NA NA NA NA NA 726 4295 790 NA NA NA NA
1519941600.0 134.902 NA 30 251 0 NA NA NA NA NA 148 468 0 NA NA NA NA NA 206 5029 600 NA NA NA NA NA 583 5346 668 NA NA NA NA
1519941600.0 134.903 NA 31 257 0 NA NA NA NA NA 149 468 0 NA NA NA NA NA 209 4597 607 NA NA NA NA NA 718 4798 724 NA NA NA NA
1519941600.0 134.904 NA 38 252 0 NA NA NA NA NA 150 473 0 NA NA NA NA NA 209 5446 606 NA NA NA NA NA 889 5924 702 NA NA NA NA
1519941600.0 134.905 NA 30 253 0 NA NA NA NA NA 150 468 0 NA NA NA NA NA 213 4585 606 NA NA NA NA NA 821 4843 681 NA NA NA NA
1519941600.0 134.906 NA 33 252 0 NA NA NA NA NA 148 470 0 NA NA NA NA NA 209 5310 610 NA NA NA NA NA 839 5853 1382 NA NA NA NA
1519941600.0 134.907 NA 88 273 0 NA NA NA NA NA 251 495 0 NA NA NA NA NA 802 4962 653 NA NA NA NA NA 2071 5343 738 NA NA NA NA
1519941600.0 134.908 NA 88 280 0 NA NA NA NA NA 255 499 0 NA NA NA NA NA 823 4971 640 NA NA NA NA NA 2096 5288 695 NA NA NA NA
1519941600.0 134.909 NA 33 251 0 NA NA NA NA NA 148 467 0 NA NA NA NA NA 207 4813 603 NA NA NA NA NA 688 5064 772 NA NA NA NA
1519941600.0 134.91 NA 32 260 0 NA NA NA NA NA 148 468 0 NA NA NA NA NA 210 4377 612 NA NA NA NA NA 836 4616 706 NA NA NA NA
1519941600.0 134.911 NA 33 253 0 NA NA NA NA NA 148 468 0 NA NA NA NA NA 209 4681 603 NA NA NA NA NA 674 4923 776 NA NA NA NA
1519941600.0 134.912 NA 29 248 0 NA NA NA NA NA 146 464 0 NA NA NA NA NA 211 3657 604 NA NA NA NA NA 848 3962 661 NA NA NA NA
1519941600.0 134.99601 NA 35 259 0 NA NA NA NA NA 148 474 0 NA NA NA NA NA 228 7011 612 NA NA NA NA NA 726 7491 689 NA NA NA NA
1519941600.0 134.99602 NA 31 256 0 NA NA NA NA NA 148 468 0 NA NA NA NA NA 211 4439 615 NA NA NA NA NA 824 4677 841 NA NA NA NA
1519941600.0 134.99603 NA 37 261 0 NA NA NA NA NA 149 472 0 NA NA NA NA NA 224 5872 622 NA NA NA NA NA 943 6096 1008 NA NA NA NA
1519941600.0 134.99901 NA 34 255 0 NA NA NA NA NA 152 468 0 NA NA NA NA NA 209 4476 600 NA NA NA NA NA 815 4782 739 NA NA NA NA
1519941600.0 1340.0 NA 88 271 0 NA NA NA NA NA 240 505 0 NA NA NA NA NA 395 1424 666 NA NA NA NA NA 962 6618 776 NA NA NA NA
1519941600.0 1341.0 NA 94 280 0 NA NA NA NA NA 240 512 0 NA NA NA NA NA 457 1729 698 NA NA NA NA NA 1153 1943 756 NA NA NA NA
1519941600.0 1343.0 NA 89 274 0 NA NA NA NA NA 240 507 0 NA NA NA NA NA 457 1451 676 NA NA NA NA NA 1281 2334 757 NA NA NA NA
1519941600.0 1344.0 NA 86 276 0 NA NA NA NA NA 240 506 0 NA NA NA NA NA 479 1436 685 NA NA NA NA NA 1458 2214 784 NA NA NA NA
1519941600.0 1345.0 NA 91 178 0 NA NA NA NA NA 239 506 0 NA NA NA NA NA 415 1526 682 NA NA NA NA NA 1059 6796 1101 NA NA NA NA
1519941600.0 1347.0 NA 84 276 0 NA NA NA NA NA 240 507 0 NA NA NA NA NA 429 1420 692 NA NA NA NA NA 1174 2066 1206 NA NA NA NA
1519941600.0 1348.0 NA 84 236 0 NA NA NA NA NA 240 505 0 NA NA NA NA NA 404 1368 683 NA NA NA NA NA 933 2982 770 NA NA NA NA
1519941600.0 1349.0 NA 88 274 0 NA NA NA NA NA 240 505 0 NA NA NA NA NA 422 1479 661 NA NA NA NA NA 1319 6961 765 NA NA NA NA
1519941600.0 135.1 202 0 98 NA NA NA NA NA 397 0 257 NA NA NA NA NA 848 227 535 NA NA NA NA NA 1802 452 685 NA NA NA NA NA
1519941600.0 135.11 166 0 96 NA NA NA NA NA 403 0 259 NA NA NA NA NA 1271 231 626 NA NA NA NA NA 5326 391 885 NA NA NA NA NA
1519941600.0 135.12 181 0 98 NA NA NA NA NA 396 0 256 NA NA NA NA NA 829 223 527 NA NA NA NA NA 4714 398 1274 NA NA NA NA NA
1519941600.0 135.13 191 0 NA NA NA NA NA NA 386 0 NA NA NA NA NA NA 822 237 NA NA NA NA NA NA 2305 353 NA NA NA NA NA NA
1519941600.0 135.2 120 0 105 NA NA NA NA NA 385 0 256 NA NA NA NA NA 810 208 514 NA NA NA NA NA 7104 494 740 NA NA NA NA NA
1519941600.0 135.3 181 0 99 NA NA NA NA NA 385 0 256 NA NA NA NA NA 793 214 509 NA NA NA NA NA 1750 464 676 NA NA NA NA NA
1519941600.0 135.4 200 0 95 NA NA NA NA NA 395 0 256 NA NA NA NA NA 775 229 533 NA NA NA NA NA 1712 440 829 NA NA NA NA NA
1519941600.0 135.5 198 0 99 NA NA NA NA NA 395 0 256 NA NA NA NA NA 751 223 522 NA NA NA NA NA 1419 465 712 NA NA NA NA NA
1519941600.0 135.6 201 0 99 NA NA NA NA NA 396 0 257 NA NA NA NA NA 817 229 540 NA NA NA NA NA 1457 354 692 NA NA NA NA NA
1519941600.0 135.7 193 0 97 NA NA NA NA NA 395 0 256 NA NA NA NA NA 823 225 514 NA NA NA NA NA 5286 510 687 NA NA NA NA NA
1519941600.0 135.8 83 NA NA NA NA NA NA NA 222 NA NA NA NA NA NA NA 302 NA NA NA NA NA NA NA 1206 NA NA NA NA NA NA NA
1519941600.0 135.9 122 0 97 NA NA NA NA NA 395 0 256 NA NA NA NA NA 800 221 503 NA NA NA NA NA 6896 410 698 NA NA NA NA NA
1519941600.0 1350.0 NA 84 272 0 NA NA NA NA NA 240 506 0 NA NA NA NA NA 481 1397 666 NA NA NA NA NA 1503 2008 738 NA NA NA NA
1519941600.0 1351.0 NA 90 272 0 NA NA NA NA NA 240 507 0 NA NA NA NA NA 413 1392 679 NA NA NA NA NA 992 1862 760 NA NA NA NA
1519941600.0 1352.0 NA 89 186 0 NA NA NA NA NA 240 507 0 NA NA NA NA NA 484 1500 669 NA NA NA NA NA 1537 6628 834 NA NA NA NA
1519941600.0 1353.0 NA 89 278 0 NA NA NA NA NA 240 507 0 NA NA NA NA NA 421 1449 680 NA NA NA NA NA 1002 2417 771 NA NA NA NA
1519941600.0 1354.0 NA 90 274 0 NA NA NA NA NA 240 506 0 NA NA NA NA NA 412 1407 681 NA NA NA NA NA 1119 1835 752 NA NA NA NA
1519941600.0 1355.0 NA 90 192 0 NA NA NA NA NA 240 507 0 NA NA NA NA NA 532 1564 672 NA NA NA NA NA 1650 6720 753 NA NA NA NA
1519941600.0 1356.0 60 82 170 0 103 NA NA NA 177 232 535 0 255 NA NA NA 2470 440 1533 674 512 NA NA NA 5361 1863 7881 868 658 NA NA NA
1519941600.0 136.721 NA 62 259 0 NA NA NA NA NA 188 478 0 NA NA NA NA NA 437 6159 702 NA NA NA NA NA 1403 6713 782 NA NA NA NA
1519941600.0 136.722 NA 63 275 0 NA NA NA NA NA 191 528 0 NA NA NA NA NA 434 7143 769 NA NA NA NA NA 1535 7499 882 NA NA NA NA
1519941600.0 136.723 NA 60 262 0 NA NA NA NA NA 191 479 0 NA NA NA NA NA 505 6713 758 NA NA NA NA NA 1702 6957 841 NA NA NA NA
1519941600.0 136.724 NA 65 283 0 NA NA NA NA NA 190 529 0 NA NA NA NA NA 469 8025 744 NA NA NA NA NA 1567 8375 836 NA NA NA NA
1519941600.0 136.725 NA 60 293 0 NA NA NA NA NA 187 565 0 NA NA NA NA NA 442 7088 754 NA NA NA NA NA 1656 7338 870 NA NA NA NA
1519941600.0 136.726 NA 61 268 0 NA NA NA NA NA 187 486 0 NA NA NA NA NA 493 7377 747 NA NA NA NA NA 1791 7675 848 NA NA NA NA
1519941600.0 136.727 NA 118 280 0 NA NA NA NA NA 296 509 0 NA NA NA NA NA 1202 6870 768 NA NA NA NA NA 2561 7205 917 NA NA NA NA
1519941600.0 136.728 NA 118 279 0 NA NA NA NA NA 296 505 0 NA NA NA NA NA 1370 7453 756 NA NA NA NA NA 3133 7804 848 NA NA NA NA
1519941600.0 136.729 NA 61 267 0 NA NA NA NA NA 184 484 0 NA NA NA NA NA 425 7094 835 NA NA NA NA NA 1673 7369 927 NA NA NA NA
1519941600.0 136.73 NA 62 288 0 NA NA NA NA NA 187 546 0 NA NA NA NA NA 480 7165 849 NA NA NA NA NA 1741 7408 955 NA NA NA NA
1519941600.0 136.731 NA 60 309 0 NA NA NA NA NA 188 570 0 NA NA NA NA NA 433 7399 735 NA NA NA NA NA 2182 7702 811 NA NA NA NA
1519941600.0 136.732 NA 61 261 0 NA NA NA NA NA 191 477 0 NA NA NA NA NA 418 5671 749 NA NA NA NA NA 1721 5925 913 NA NA NA NA
1519941600.0 136.7321 NA 74 276 0 NA NA NA NA NA 203 492 0 NA NA NA NA NA 435 5761 748 NA NA NA NA NA 1598 6056 839 NA NA NA NA
1519941600.0 136.733 NA 149 60 0 NA NA NA NA NA 338 179 0 NA NA NA NA NA 964 229 315 NA NA NA NA NA 1216 591 390 NA NA NA NA
1519941600.0 136.734 NA 62 265 0 NA NA NA NA NA 191 485 0 NA NA NA NA NA 589 7240 759 NA NA NA NA NA 2048 7502 837 NA NA NA NA
1519941600.0 136.735 NA 64 243 0 NA NA NA NA NA 193 456 0 NA NA NA NA NA 581 2061 630 NA NA NA NA NA 2045 2389 712 NA NA NA NA
1519941600.0 136.736 NA 62 271 0 NA NA NA NA NA 188 492 0 NA NA NA NA NA 585 10938 751 NA NA NA NA NA 1970 11243 840 NA NA NA NA
1519941600.0 136.737 NA 62 291 0 NA NA NA NA NA 184 534 0 NA NA NA NA NA 598 12129 744 NA NA NA NA NA 1897 12358 827 NA NA NA NA
1519941600.0 136.738 NA 67 272 0 NA NA NA NA NA 188 488 0 NA NA NA NA NA 722 12004 851 NA NA NA NA NA 2149 12232 933 NA NA NA NA
1519941600.0 136.739 NA 68 304 0 NA NA NA NA NA 184 538 0 NA NA NA NA NA 630 13598 752 NA NA NA NA NA 1985 13842 830 NA NA NA NA
1519941600.0 136.74 NA 63 334 0 NA NA NA NA NA 190 581 0 NA NA NA NA NA 614 12222 747 NA NA NA NA NA 1930 12582 800 NA NA NA NA
1519941600.0 136.741 NA 63 273 0 NA NA NA NA NA 187 494 0 NA NA NA NA NA 670 12227 754 NA NA NA NA NA 2100 12663 864 NA NA NA NA
1519941600.0 136.742 NA 63 266 0 NA NA NA NA NA 184 488 0 NA NA NA NA NA 596 11405 851 NA NA NA NA NA 1914 11745 949 NA NA NA NA
1519941600.0 136.743 NA 60 271 0 NA NA NA NA NA 187 490 0 NA NA NA NA NA 644 10826 843 NA NA NA NA NA 2186 11171 941 NA NA NA NA
1519941600.0 136.744 NA 63 352 0 NA NA NA NA NA 190 572 0 NA NA NA NA NA 599 12263 723 NA NA NA NA NA 2037 12691 768 NA NA NA NA
1519941600.0 136.745 NA 63 266 0 NA NA NA NA NA 191 483 0 NA NA NA NA NA 558 8904 747 NA NA NA NA NA 1839 9228 845 NA NA NA NA
1519941600.0 136.746 NA 62 276 0 NA NA NA NA NA 188 492 0 NA NA NA NA NA 728 11515 756 NA NA NA NA NA 2106 11828 869 NA NA NA NA
1519941600.0 136.747 NA 62 266 0 NA NA NA NA NA 191 494 0 NA NA NA NA NA 600 11111 777 NA NA NA NA NA 1940 11509 900 NA NA NA NA
1519941600.0 136.748 NA 61 275 0 NA NA NA NA NA 187 489 0 NA NA NA NA NA 588 10972 754 NA NA NA NA NA 2009 11300 870 NA NA NA NA
1519941600.0 136.749 NA 62 287 0 NA NA NA NA NA 187 495 0 NA NA NA NA NA 732 12252 758 NA NA NA NA NA 2228 12494 857 NA NA NA NA
1519941600.0 136.75 NA 70 295 0 NA NA NA NA NA 184 543 0 NA NA NA NA NA 655 13920 757 NA NA NA NA NA 2019 14146 829 NA NA NA NA
1519941600.0 136.751 NA 69 320 0 NA NA NA NA NA 187 578 0 NA NA NA NA NA 631 14256 746 NA NA NA NA NA 2031 14504 835 NA NA NA NA
1519941600.0 136.752 NA 62 275 0 NA NA NA NA NA 187 493 0 NA NA NA NA NA 670 11982 755 NA NA NA NA NA 2071 12299 852 NA NA NA NA
1519941600.0 136.753 NA 63 272 0 NA NA NA NA NA 184 494 0 NA NA NA NA NA 591 11722 844 NA NA NA NA NA 2023 12000 959 NA NA NA NA
1519941600.0 136.754 NA 66 272 0 NA NA NA NA NA 192 498 0 NA NA NA NA NA 630 9875 914 NA NA NA NA NA 2139 10160 1026 NA NA NA NA
1519941600.0 136.755 NA 69 317 0 NA NA NA NA NA 188 571 0 NA NA NA NA NA 618 13114 761 NA NA NA NA NA 1954 13384 836 NA NA NA NA
1519941600.0 136.756 NA 62 266 0 NA NA NA NA NA 188 490 0 NA NA NA NA NA 562 8354 761 NA NA NA NA NA 1834 8735 872 NA NA NA NA
1519941600.0 136.757 NA 63 281 0 NA NA NA NA NA 192 497 0 NA NA NA NA NA 702 11065 783 NA NA NA NA NA 2149 11408 883 NA NA NA NA
1519941600.0 136.758 NA 68 286 0 NA NA NA NA NA 191 502 0 NA NA NA NA NA 622 13074 756 NA NA NA NA NA 1978 13324 823 NA NA NA NA
1519941600.0 136.759 NA 67 298 0 NA NA NA NA NA 186 540 0 NA NA NA NA NA 607 15322 743 NA NA NA NA NA 1911 15611 811 NA NA NA NA
1519941600.0 136.76 NA 65 271 0 NA NA NA NA NA 187 513 0 NA NA NA NA NA 700 16669 790 NA NA NA NA NA 2147 17297 864 NA NA NA NA
1519941600.0 136.761 NA 66 277 0 NA NA NA NA NA 183 555 0 NA NA NA NA NA 674 18842 774 NA NA NA NA NA 2149 19579 846 NA NA NA NA
1519941600.0 136.7611 NA 142 0 NA NA NA NA NA NA 310 0 NA NA NA NA NA NA 2215 168 NA NA NA NA NA NA 6698 981 NA NA NA NA NA
1519941600.0 136.762 NA 67 303 0 NA NA NA NA NA 188 565 0 NA NA NA NA NA 642 21394 778 NA NA NA NA NA 2091 23394 948 NA NA NA NA
1519941600.0 136.763 NA 66 279 0 NA NA NA NA NA 186 510 0 NA NA NA NA NA 674 16844 752 NA NA NA NA NA 2097 17376 842 NA NA NA NA
1519941600.0 136.764 NA 68 280 0 NA NA NA NA NA 184 507 0 NA NA NA NA NA 611 15947 843 NA NA NA NA NA 1923 16337 917 NA NA NA NA
1519941600.0 136.765 NA 66 278 0 NA NA NA NA NA 184 502 0 NA NA NA NA NA 652 13497 838 NA NA NA NA NA 2096 13712 911 NA NA NA NA
1519941600.0 136.766 NA 67 313 0 NA NA NA NA NA 186 561 0 NA NA NA NA NA 611 16066 753 NA NA NA NA NA 2031 16443 822 NA NA NA NA
1519941600.0 136.767 NA 62 281 0 NA NA NA NA NA 185 494 0 NA NA NA NA NA 588 11558 749 NA NA NA NA NA 1890 11760 814 NA NA NA NA
1519941600.0 136.768 NA 66 278 0 NA NA NA NA NA 187 501 0 NA NA NA NA NA 722 14926 761 NA NA NA NA NA 2149 15356 835 NA NA NA NA
1519941600.0 136.769 NA 64 273 0 NA NA NA NA NA 191 493 0 NA NA NA NA NA 662 10329 733 NA NA NA NA NA 1929 10717 799 NA NA NA NA
1519941600.0 136.77 NA 61 296 0 NA NA NA NA NA 186 533 0 NA NA NA NA NA 602 11138 740 NA NA NA NA NA 2000 11404 811 NA NA NA NA
1519941600.0 136.771 NA 62 271 0 NA NA NA NA NA 191 490 0 NA NA NA NA NA 704 10559 731 NA NA NA NA NA 2361 10925 810 NA NA NA NA
1519941600.0 136.772 NA 67 297 0 NA NA NA NA NA 190 538 0 NA NA NA NA NA 662 12611 743 NA NA NA NA NA 2097 12812 813 NA NA NA NA
1519941600.0 136.7721 NA 136 0 NA NA NA NA NA NA 304 0 NA NA NA NA NA NA 1906 129 NA NA NA NA NA NA 6200 708 NA NA NA NA NA
1519941600.0 136.7722 NA 96 0 NA NA NA NA NA NA 223 0 NA NA NA NA NA NA 1040 122 NA NA NA NA NA NA 1342 264 NA NA NA NA NA
1519941600.0 136.773 NA 63 311 0 NA NA NA NA NA 188 575 0 NA NA NA NA NA 646 11387 727 NA NA NA NA NA 2062 11770 764 NA NA NA NA
1519941600.0 136.774 NA 64 268 0 NA NA NA NA NA 189 494 0 NA NA NA NA NA 678 11368 749 NA NA NA NA NA 2168 11682 860 NA NA NA NA
1519941600.0 136.775 NA 64 269 0 NA NA NA NA NA 188 487 0 NA NA NA NA NA 619 10506 842 NA NA NA NA NA 2031 10813 915 NA NA NA NA
1519941600.0 136.776 NA 63 268 0 NA NA NA NA NA 187 487 0 NA NA NA NA NA 644 9992 834 NA NA NA NA NA 2165 10254 954 NA NA NA NA
1519941600.0 136.777 NA 67 302 0 NA NA NA NA NA 186 557 0 NA NA NA NA NA 605 11736 745 NA NA NA NA NA 1832 11987 807 NA NA NA NA
1519941600.0 136.778 NA 65 266 0 NA NA NA NA NA 190 482 0 NA NA NA NA NA 575 7473 740 NA NA NA NA NA 2045 7712 867 NA NA NA NA
1519941600.0 136.779 NA 61 278 0 NA NA NA NA NA 192 490 0 NA NA NA NA NA 1841 28321 2198 NA NA NA NA NA 9523 36273 2326 NA NA NA NA
1519941600.0 136.78 NA 68 307 0 NA NA NA NA NA 200 570 0 NA NA NA NA NA 1196 37451 4338 NA NA NA NA NA 5995 37948 4463 NA NA NA NA
1519941600.0 136.7801 NA 87 0 NA NA NA NA NA NA 222 0 NA NA NA NA NA NA 880 454 NA NA NA NA NA NA 4767 1831 NA NA NA NA NA
1519941600.0 136.7802 NA 96 0 NA NA NA NA NA NA 226 0 NA NA NA NA NA NA 861 468 NA NA NA NA NA NA 4582 1423 NA NA NA NA NA
1519941600.0 136.7803 NA 85 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 1038 NA NA NA NA NA NA NA 5296 NA NA NA NA NA NA
1519941600.0 136.781 NA 66 353 0 NA NA NA NA NA 190 591 0 NA NA NA NA NA 1233 42022 3948 NA NA NA NA NA 8296 42625 4056 NA NA NA NA
1519941600.0 136.782 NA 66 306 0 NA NA NA NA NA 193 601 0 NA NA NA NA NA 1752 43154 4001 NA NA NA NA NA 10226 43543 4144 NA NA NA NA
1519941600.0 136.783 NA 67 328 0 NA NA NA NA NA 194 625 0 NA NA NA NA NA 1326 50406 4284 NA NA NA NA NA 9071 50743 4413 NA NA NA NA
1519941600.0 136.784 NA 68 323 0 NA NA NA NA NA 196 589 0 NA NA NA NA NA 1220 41851 4471 NA NA NA NA NA 8491 42284 4583 NA NA NA NA
1519941600.0 136.785 NA 66 334 0 NA NA NA NA NA 193 591 0 NA NA NA NA NA 1549 44272 4005 NA NA NA NA NA 9595 44699 4116 NA NA NA NA
1519941600.0 136.786 NA 67 310 0 NA NA NA NA NA 192 570 0 NA NA NA NA NA 1275 42863 3832 NA NA NA NA NA 8763 43301 3996 NA NA NA NA
1519941600.0 136.787 NA 68 324 0 NA NA NA NA NA 193 620 0 NA NA NA NA NA 1397 38435 4331 NA NA NA NA NA 8912 38983 4426 NA NA NA NA
1519941600.0 136.788 NA 67 356 0 NA NA NA NA NA 195 615 0 NA NA NA NA NA 1310 47942 4499 NA NA NA NA NA 8910 48368 4801 NA NA NA NA
1519941600.0 136.789 NA 67 305 0 NA NA NA NA NA 192 582 0 NA NA NA NA NA 1020 37622 4276 NA NA NA NA NA 5354 38143 4398 NA NA NA NA
1519941600.0 136.79 NA 75 316 0 NA NA NA NA NA 205 539 0 NA NA NA NA NA 1360 25274 5095 NA NA NA NA NA 7040 25777 5160 NA NA NA NA
1519941600.0 136.791 NA 72 261 0 NA NA NA NA NA 203 493 0 NA NA NA NA NA 1296 6804 3700 NA NA NA NA NA 7333 9845 3795 NA NA NA NA
1519941600.0 136.792 NA 71 309 0 NA NA NA NA NA 200 551 0 NA NA NA NA NA 1195 32533 4735 NA NA NA NA NA 6188 33031 4833 NA NA NA NA
1519941600.0 136.793 NA 69 336 0 NA NA NA NA NA 195 568 0 NA NA NA NA NA 1058 32077 4323 NA NA NA NA NA 5697 32498 4723 NA NA NA NA
1519941600.0 136.794 NA 71 311 0 NA NA NA NA NA 199 554 0 NA NA NA NA NA 1349 34204 4070 NA NA NA NA NA 7711 34710 4386 NA NA NA NA
1519941600.0 136.795 NA 68 326 0 NA NA NA NA NA 196 577 0 NA NA NA NA NA 1112 35293 4946 NA NA NA NA NA 6194 35882 5010 NA NA NA NA
1519941600.0 136.796 NA 70 319 0 NA NA NA NA NA 195 570 0 NA NA NA NA NA 1082 32298 4942 NA NA NA NA NA 5756 32749 5010 NA NA NA NA
1519941600.0 136.797 NA 70 304 0 NA NA NA NA NA 198 550 0 NA NA NA NA NA 1241 36765 4071 NA NA NA NA NA 6687 37243 4359 NA NA NA NA
1519941600.0 136.798 NA 70 301 0 NA NA NA NA NA 195 538 0 NA NA NA NA NA 1076 33859 4801 NA NA NA NA NA 5405 34220 4900 NA NA NA NA
1519941600.0 136.799 NA 70 330 0 NA NA NA NA NA 202 598 0 NA NA NA NA NA 1234 32116 5031 NA NA NA NA NA 6431 32471 5127 NA NA NA NA
1519941600.0 136.8 NA 70 394 0 NA NA NA NA NA 197 614 0 NA NA NA NA NA 1078 35809 4935 NA NA NA NA NA 5724 36452 5030 NA NA NA NA
1519941600.0 136.801 NA 70 303 0 NA NA NA NA NA 197 519 0 NA NA NA NA NA 981 22265 4835 NA NA NA NA NA 5615 22658 4952 NA NA NA NA
1519941600.0 136.802 NA 69 323 0 NA NA NA NA NA 196 541 0 NA NA NA NA NA 1339 30834 4389 NA NA NA NA NA 6707 31266 4533 NA NA NA NA
1519941600.0 136.803 NA 73 260 0 NA NA NA NA NA 200 495 0 NA NA NA NA NA 1222 6556 4176 NA NA NA NA NA 6612 10019 4296 NA NA NA NA
1519941600.0 136.804 NA 71 303 0 NA NA NA NA NA 197 545 0 NA NA NA NA NA 1191 32335 4744 NA NA NA NA NA 6297 32724 4850 NA NA NA NA
1519941600.0 136.805 NA 71 358 0 NA NA NA NA NA 200 578 0 NA NA NA NA NA 1088 35613 5113 NA NA NA NA NA 5856 36112 5173 NA NA NA NA
1519941600.0 136.806 NA 71 320 0 NA NA NA NA NA 198 533 0 NA NA NA NA NA 1373 29440 4063 NA NA NA NA NA 7289 41201 4465 NA NA NA NA
1519941600.0 136.807 NA 70 345 0 NA NA NA NA NA 195 576 0 NA NA NA NA NA 1125 35146 4977 NA NA NA NA NA 6184 35734 5071 NA NA NA NA
1519941600.0 136.808 NA 68 371 0 NA NA NA NA NA 195 596 0 NA NA NA NA NA 1089 36008 5154 NA NA NA NA NA 5769 36499 5234 NA NA NA NA
1519941600.0 136.809 NA 69 311 0 NA NA NA NA NA 198 537 0 NA NA NA NA NA 1349 34710 4879 NA NA NA NA NA 6224 35099 5030 NA NA NA NA
1519941600.0 136.81 NA 73 301 0 NA NA NA NA NA 195 531 0 NA NA NA NA NA 1045 32740 4638 NA NA NA NA NA 5051 33206 4758 NA NA NA NA
1519941600.0 136.811 NA 70 334 0 NA NA NA NA NA 194 581 0 NA NA NA NA NA 1150 32692 5141 NA NA NA NA NA 6002 33209 5196 NA NA NA NA
1519941600.0 136.812 NA 70 332 0 NA NA NA NA NA 196 618 0 NA NA NA NA NA 1311 36527 4959 NA NA NA NA NA 9068 36986 5043 NA NA NA NA
1519941600.0 136.813 NA 74 309 0 NA NA NA NA NA 197 528 0 NA NA NA NA NA 964 23136 4383 NA NA NA NA NA 4860 23497 4501 NA NA NA NA
1519941600.0 136.814 NA 69 313 0 NA NA NA NA NA 197 546 0 NA NA NA NA NA 1363 33981 4227 NA NA NA NA NA 6516 34525 4517 NA NA NA NA
1519941600.0 136.815 NA 74 265 0 NA NA NA NA NA 201 494 0 NA NA NA NA NA 1149 7110 3542 NA NA NA NA NA 6085 9115 3955 NA NA NA NA
