Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1519768800.0 11626.0 57 97 295 74 0 NA NA NA 170 237 546 182 0 NA NA NA 16069 1327 3932 512 2547 NA NA NA 38789 2681 4225 625 3058 NA NA NA
1519768800.0 11642.0 53 94 289 64 0 NA NA NA 167 237 545 183 0 NA NA NA 2471 1004 3304 520 2465 NA NA NA 7366 3110 5797 985 2667 NA NA NA
1519768800.0 117.0 63 76 219 NA NA NA NA NA 185 223 442 NA NA NA NA NA 13407 750 3004 NA NA NA NA NA 34530 1537 4855 NA NA NA NA NA
1519768800.0 118.0 63 74 219 NA NA NA NA NA 186 223 443 NA NA NA NA NA 12797 753 3135 NA NA NA NA NA 33216 1758 5327 NA NA NA NA NA
1519768800.0 119.0 61 70 216 NA NA NA NA NA 183 223 440 NA NA NA NA NA 8843 816 2804 NA NA NA NA NA 24321 2610 5011 NA NA NA NA NA
1519768800.0 12.0 NA 101 230 0 NA NA NA NA NA 240 460 0 NA NA NA NA NA 3520 5418 1027 NA NA NA NA NA 9543 5790 1194 NA NA NA NA
1519768800.0 120.0 50 65 215 NA NA NA NA NA 170 223 437 NA NA NA NA NA 1048 719 2645 NA NA NA NA NA 3244 2334 5069 NA NA NA NA NA
1519768800.0 12024.0 54 95 299 0 NA NA NA NA 169 237 545 0 NA NA NA NA 9028 1277 3550 2529 NA NA NA NA 25347 3659 4271 2857 NA NA NA NA
1519768800.0 121.0 63 75 219 NA NA NA NA NA 186 223 442 NA NA NA NA NA 12935 762 3047 NA NA NA NA NA 33672 1691 4044 NA NA NA NA NA
1519768800.0 122.0 57 68 212 NA NA NA NA NA 182 223 437 NA NA NA NA NA 1526 600 2651 NA NA NA NA NA 4544 2040 5695 NA NA NA NA NA
1519768800.0 123.1 190 NA NA NA NA NA NA NA 392 NA NA NA NA NA NA NA 1764 NA NA NA NA NA NA NA 2371 NA NA NA NA NA NA NA
1519768800.0 123.2 193 NA NA NA NA NA NA NA 394 NA NA NA NA NA NA NA 1862 NA NA NA NA NA NA NA 2342 NA NA NA NA NA NA NA
1519768800.0 123.3 167 NA NA NA NA NA NA NA 377 NA NA NA NA NA NA NA 1449 NA NA NA NA NA NA NA 2827 NA NA NA NA NA NA NA
1519768800.0 124.1 182 NA NA NA NA NA NA NA 381 NA NA NA NA NA NA NA 1476 NA NA NA NA NA NA NA 2955 NA NA NA NA NA NA NA
1519768800.0 124.2 190 NA NA NA NA NA NA NA 392 NA NA NA NA NA NA NA 1825 NA NA NA NA NA NA NA 3124 NA NA NA NA NA NA NA
1519768800.0 124.4 183 NA NA NA NA NA NA NA 381 NA NA NA NA NA NA NA 1455 NA NA NA NA NA NA NA 2725 NA NA NA NA NA NA NA
1519768800.0 124.5 186 NA NA NA NA NA NA NA 387 NA NA NA NA NA NA NA 1533 NA NA NA NA NA NA NA 2824 NA NA NA NA NA NA NA
1519768800.0 124.6 166 NA NA NA NA NA NA NA 377 NA NA NA NA NA NA NA 1458 NA NA NA NA NA NA NA 3788 NA NA NA NA NA NA NA
1519768800.0 125.0 60 69 215 NA NA NA NA NA 183 223 440 NA NA NA NA NA 9390 822 2799 NA NA NA NA NA 24688 2457 4957 NA NA NA NA NA
1519768800.0 126.0 51 69 216 NA NA NA NA NA 171 223 437 NA NA NA NA NA 1318 442 2109 NA NA NA NA NA 4759 1393 3377 NA NA NA NA NA
1519768800.0 127.0 52 70 217 NA NA NA NA NA 170 223 437 NA NA NA NA NA 1159 438 2015 NA NA NA NA NA 3874 1680 3435 NA NA NA NA NA
1519768800.0 128.0 50 71 214 NA NA NA NA NA 162 223 436 NA NA NA NA NA 641 429 1470 NA NA NA NA NA 2609 1678 3189 NA NA NA NA NA
1519768800.0 129.0 51 71 212 NA NA NA NA NA 170 223 436 NA NA NA NA NA 666 447 1983 NA NA NA NA NA 2720 1415 3516 NA NA NA NA NA
1519768800.0 13.0 NA 75 220 0 NA NA NA NA NA 231 446 0 NA NA NA NA NA 757 3564 932 NA NA NA NA NA 2477 3968 1056 NA NA NA NA
1519768800.0 130.0 50 68 214 NA NA NA NA NA 163 223 437 NA NA NA NA NA 737 457 2019 NA NA NA NA NA 2872 1698 3444 NA NA NA NA NA
1519768800.0 1301.0 58 80 162 NA NA NA NA NA 175 231 375 NA NA NA NA NA 1648 999 2834 NA NA NA NA NA 7116 3244 7422 NA NA NA NA NA
1519768800.0 1302.0 63 83 172 NA NA NA NA NA 179 232 377 NA NA NA NA NA 7755 1184 3231 NA NA NA NA NA 18569 2899 5370 NA NA NA NA NA
1519768800.0 1303.0 65 85 171 NA NA NA NA NA 180 231 378 NA NA NA NA NA 13225 884 3538 NA NA NA NA NA 31059 1987 5205 NA NA NA NA NA
1519768800.0 1306.0 NA 85 265 0 NA NA NA NA NA 239 496 0 NA NA NA NA NA 1010 3648 1848 NA NA NA NA NA 5066 8569 2377 NA NA NA NA
1519768800.0 1307.0 NA 83 140 39 0 NA NA NA NA 234 319 148 0 NA NA NA NA 972 1376 388 872 NA NA NA NA 3653 4258 2168 2065 NA NA NA
1519768800.0 1308.0 NA 82 136 40 0 NA NA NA NA 234 315 147 0 NA NA NA NA 928 1138 373 900 NA NA NA NA 3750 3544 1452 2067 NA NA NA
1519768800.0 1309.0 NA 86 271 0 NA NA NA NA NA 239 505 0 NA NA NA NA NA 1154 4120 1974 NA NA NA NA NA 5279 6040 2682 NA NA NA NA
1519768800.0 131.0 52 69 214 NA NA NA NA NA 171 223 437 NA NA NA NA NA 1301 429 2080 NA NA NA NA NA 5047 1357 3388 NA NA NA NA NA
1519768800.0 1310.0 NA 91 273 0 NA NA NA NA NA 240 503 0 NA NA NA NA NA 1007 3915 1950 NA NA NA NA NA 2836 5909 2500 NA NA NA NA
1519768800.0 1311.0 NA 84 243 0 65 NA NA NA NA 240 462 0 170 NA NA NA NA 1036 2496 1860 577 NA NA NA NA 4913 6801 2485 1362 NA NA NA
1519768800.0 1312.0 NA 90 272 0 NA NA NA NA NA 240 503 0 NA NA NA NA NA 1146 4269 1863 NA NA NA NA NA 3649 6233 2332 NA NA NA NA
1519768800.0 1313.0 NA 91 274 0 NA NA NA NA NA 240 505 0 NA NA NA NA NA 979 5119 3167 NA NA NA NA NA 4981 5981 3267 NA NA NA NA
1519768800.0 1314.0 NA 88 271 0 NA NA NA NA NA 240 502 0 NA NA NA NA NA 1140 3938 1916 NA NA NA NA NA 5213 7809 2554 NA NA NA NA
1519768800.0 1315.0 NA 83 267 0 NA NA NA NA NA 239 498 0 NA NA NA NA NA 929 3558 1888 NA NA NA NA NA 3343 6031 2563 NA NA NA NA
1519768800.0 1316.0 NA 84 269 0 NA NA NA NA NA 239 498 0 NA NA NA NA NA 1023 3679 1776 NA NA NA NA NA 4988 5980 2402 NA NA NA NA
1519768800.0 1317.0 NA 78 266 0 NA NA NA NA NA 239 498 0 NA NA NA NA NA 990 3667 1748 NA NA NA NA NA 4638 6782 2175 NA NA NA NA
1519768800.0 1318.0 NA 84 266 0 NA NA NA NA NA 239 498 0 NA NA NA NA NA 955 3594 1715 NA NA NA NA NA 3346 8722 2126 NA NA NA NA
1519768800.0 1319.0 NA 83 264 0 NA NA NA NA NA 239 498 0 NA NA NA NA NA 974 3621 1865 NA NA NA NA NA 4998 9041 2602 NA NA NA NA
1519768800.0 132.0 62 74 219 NA NA NA NA NA 181 223 445 NA NA NA NA NA 3516 474 2278 NA NA NA NA NA 9564 1420 3572 NA NA NA NA NA
1519768800.0 1320.0 NA 86 267 0 NA NA NA NA NA 239 499 0 NA NA NA NA NA 1083 3781 1805 NA NA NA NA NA 5144 6227 2195 NA NA NA NA
1519768800.0 1321.0 NA 87 269 0 NA NA NA NA NA 239 499 0 NA NA NA NA NA 1000 3727 1801 NA NA NA NA NA 3569 5442 2265 NA NA NA NA
1519768800.0 1322.0 NA 85 267 0 NA NA NA NA NA 239 499 0 NA NA NA NA NA 1034 3677 1831 NA NA NA NA NA 5107 8750 2400 NA NA NA NA
1519768800.0 1323.0 NA 83 262 0 NA NA NA NA NA 239 494 0 NA NA NA NA NA 1009 3519 1795 NA NA NA NA NA 4922 6242 2172 NA NA NA NA
1519768800.0 1324.0 NA 92 273 0 NA NA NA NA NA 240 503 0 NA NA NA NA NA 1095 3996 1909 NA NA NA NA NA 3999 6434 2446 NA NA NA NA
1519768800.0 1325.0 NA 93 274 0 72 NA NA NA NA 240 506 0 177 NA NA NA NA 1148 4139 1825 653 NA NA NA NA 4847 5892 2265 1312 NA NA NA
1519768800.0 1325.1 NA 93 141 0 NA NA NA NA NA 240 300 0 NA NA NA NA NA 1067 1697 707 NA NA NA NA NA 2953 3745 1333 NA NA NA NA
1519768800.0 1325.2 NA 93 272 0 NA NA NA NA NA 240 504 0 NA NA NA NA NA 1184 4212 1898 NA NA NA NA NA 3999 6502 2598 NA NA NA NA
1519768800.0 1325.3 NA 93 137 0 NA NA NA NA NA 240 294 0 NA NA NA NA NA 1082 1710 684 NA NA NA NA NA 3016 5113 1337 NA NA NA NA
1519768800.0 1325.4 NA 87 273 0 NA NA NA NA NA 240 506 0 NA NA NA NA NA 1230 4147 1868 NA NA NA NA NA 5504 6103 2369 NA NA NA NA
1519768800.0 1325.5 NA 139 0 NA NA NA NA NA NA 303 0 NA NA NA NA NA NA 4637 352 NA NA NA NA NA NA 8893 960 NA NA NA NA NA
1519768800.0 1325.51 NA 125 0 NA NA NA NA NA NA 290 0 NA NA NA NA NA NA 3323 368 NA NA NA NA NA NA 8054 1359 NA NA NA NA NA
1519768800.0 1325.6 NA 89 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 3970 NA NA NA NA NA NA NA 10199 NA NA NA NA NA NA
1519768800.0 1325.7 NA 90 0 NA NA NA NA NA NA 223 0 NA NA NA NA NA NA 4022 351 NA NA NA NA NA NA 9311 1884 NA NA NA NA NA
1519768800.0 1325.8 NA 100 0 NA NA NA NA NA NA 227 0 NA NA NA NA NA NA 3808 338 NA NA NA NA NA NA 7545 1268 NA NA NA NA NA
1519768800.0 1326.0 NA 84 268 0 NA NA NA NA NA 240 501 0 NA NA NA NA NA 1035 3798 1765 NA NA NA NA NA 4855 8066 2153 NA NA NA NA
1519768800.0 1327.0 NA 84 272 0 NA NA NA NA NA 240 502 0 NA NA NA NA NA 1080 3737 1943 NA NA NA NA NA 4783 6178 2434 NA NA NA NA
1519768800.0 1328.0 NA 91 271 0 NA NA NA NA NA 240 502 0 NA NA NA NA NA 1069 3891 1784 NA NA NA NA NA 3946 6164 2318 NA NA NA NA
1519768800.0 1329.0 NA 88 269 0 NA NA NA NA NA 240 500 0 NA NA NA NA NA 1012 3725 1819 NA NA NA NA NA 3718 5987 2257 NA NA NA NA
1519768800.0 1329.1 NA 96 0 NA NA NA NA NA NA 223 0 NA NA NA NA NA NA 3348 346 NA NA NA NA NA NA 6437 1175 NA NA NA NA NA
1519768800.0 133.0 65 75 219 NA NA NA NA NA 187 223 445 NA NA NA NA NA 4884 526 2524 NA NA NA NA NA 11332 1344 3829 NA NA NA NA NA
1519768800.0 1330.0 NA 89 271 0 NA NA NA NA NA 240 502 0 NA NA NA NA NA 1031 3946 1852 NA NA NA NA NA 3219 6176 2414 NA NA NA NA
1519768800.0 1331.0 NA 88 269 0 NA NA NA NA NA 240 501 0 NA NA NA NA NA 1074 3791 1943 NA NA NA NA NA 3887 6242 2441 NA NA NA NA
1519768800.0 1332.0 NA 91 272 0 NA NA NA NA NA 240 504 0 NA NA NA NA NA 1092 4114 1822 NA NA NA NA NA 3773 6364 2273 NA NA NA NA
1519768800.0 1333.0 NA 89 270 0 NA NA NA NA NA 240 501 0 NA NA NA NA NA 1036 3788 1797 NA NA NA NA NA 3456 5829 2365 NA NA NA NA
1519768800.0 1334.0 NA 91 270 0 NA NA NA NA NA 240 503 0 NA NA NA NA NA 1080 3986 1845 NA NA NA NA NA 3475 5775 2253 NA NA NA NA
1519768800.0 1335.0 NA 88 269 0 NA NA NA NA NA 239 502 0 NA NA NA NA NA 530 1610 818 NA NA NA NA NA 2003 2581 1047 NA NA NA NA
1519768800.0 1336.0 NA 94 272 0 NA NA NA NA NA 240 505 0 NA NA NA NA NA 535 2148 812 NA NA NA NA NA 1699 2519 1025 NA NA NA NA
1519768800.0 1337.0 NA 88 275 0 NA NA NA NA NA 240 507 0 NA NA NA NA NA 618 2107 830 NA NA NA NA NA 2011 2492 1085 NA NA NA NA
1519768800.0 1338.0 NA 89 271 0 NA NA NA NA NA 240 505 0 NA NA NA NA NA 553 2107 872 NA NA NA NA NA 1947 3137 1032 NA NA NA NA
1519768800.0 1339.0 NA 93 277 0 NA NA NA NA NA 240 506 0 NA NA NA NA NA 541 2308 831 NA NA NA NA NA 1969 2635 1188 NA NA NA NA
1519768800.0 134.0 NA 234 34 0 NA NA NA NA NA 450 139 0 NA NA NA NA NA 4276 200 122 NA NA NA NA NA 5708 507 361 NA NA NA NA
1519768800.0 134.701 NA 34 259 0 NA NA NA NA NA 142 472 0 NA NA NA NA NA 251 5845 779 NA NA NA NA NA 1227 6466 920 NA NA NA NA
1519768800.0 134.702 NA 35 250 0 NA NA NA NA NA 142 465 0 NA NA NA NA NA 258 7200 776 NA NA NA NA NA 1466 7534 1132 NA NA NA NA
