Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1519513200.0 102.0 82 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 848 NA NA NA NA NA NA NA 1573 NA NA NA NA NA NA NA
1519513200.0 1020.0 NA 38 NA NA NA NA NA NA NA 165 NA NA NA NA NA NA NA 245 NA NA NA NA NA NA NA 922 NA NA NA NA NA NA
1519513200.0 10224.0 NA 149 370 0 NA NA NA NA NA 317 653 0 NA NA NA NA NA 2228 3208 1042 NA NA NA NA NA 6529 3935 1103 NA NA NA NA
1519513200.0 10225.0 NA 144 368 0 NA NA NA NA NA 307 642 0 NA NA NA NA NA 2231 2891 1059 NA NA NA NA NA 6015 3332 1130 NA NA NA NA
1519513200.0 103.0 43 0 0 NA NA NA NA NA 154 0 0 NA NA NA NA NA 517 146 1134 NA NA NA NA NA 3070 861 2098 NA NA NA NA NA
1519513200.0 1030.0 NA 137 45 0 NA NA NA NA NA 328 144 0 NA NA NA NA NA 8509 218 68 NA NA NA NA NA 10722 350 284 NA NA NA NA
1519513200.0 10424.0 NA 95 290 0 NA NA NA NA NA 236 533 0 NA NA NA NA NA 463 1650 1108 NA NA NA NA NA 1030 1883 1237 NA NA NA NA
1519513200.0 105.0 61 75 27 NA NA NA NA NA 181 217 127 NA NA NA NA NA 1523 383 102 NA NA NA NA NA 4392 802 375 NA NA NA NA NA
1519513200.0 106.0 43 0 0 NA NA NA NA NA 154 0 0 NA NA NA NA NA 505 153 1191 NA NA NA NA NA 1638 771 2104 NA NA NA NA NA
1519513200.0 107.0 60 69 214 NA NA NA NA NA 183 217 434 NA NA NA NA NA 2632 407 1408 NA NA NA NA NA 5456 1250 2197 NA NA NA NA NA
1519513200.0 108.0 60 70 215 NA NA NA NA NA 184 217 436 NA NA NA NA NA 3798 435 1508 NA NA NA NA NA 8209 2368 2023 NA NA NA NA NA
1519513200.0 10801.0 NA 159 308 77 0 NA NA NA NA 357 557 185 0 NA NA NA NA 1196 1651 337 1852 NA NA NA NA 4803 2384 745 2005 NA NA NA
1519513200.0 10802.0 NA 165 304 78 0 NA NA NA NA 358 557 186 0 NA NA NA NA 1144 1652 351 1879 NA NA NA NA 2118 2136 637 1989 NA NA NA
1519513200.0 10803.0 NA 165 310 70 0 NA NA NA NA 359 557 186 0 NA NA NA NA 1148 1696 341 1916 NA NA NA NA 1892 2223 659 2016 NA NA NA
1519513200.0 10804.0 NA 152 302 69 0 NA NA NA NA 356 557 185 0 NA NA NA NA 1139 1655 330 1868 NA NA NA NA 2414 2278 686 2112 NA NA NA
1519513200.0 10805.0 NA 160 304 68 0 NA NA NA NA 357 557 186 0 NA NA NA NA 1148 1651 337 1865 NA NA NA NA 2153 2317 587 1965 NA NA NA
1519513200.0 10806.0 NA 151 308 74 0 NA NA NA NA 356 557 185 0 NA NA NA NA 1134 1647 333 1855 NA NA NA NA 1960 2342 662 2047 NA NA NA
1519513200.0 10807.0 NA 162 309 88 0 NA NA NA NA 357 557 199 0 NA NA NA NA 1168 1708 350 1867 NA NA NA NA 2523 2721 651 1958 NA NA NA
1519513200.0 10808.0 NA 163 309 83 0 NA NA NA NA 357 557 199 0 NA NA NA NA 1179 1698 350 1864 NA NA NA NA 1952 2131 530 1997 NA NA NA
1519513200.0 10809.0 NA 149 309 87 0 NA NA NA NA 358 557 198 0 NA NA NA NA 1174 1694 350 1867 NA NA NA NA 1944 1953 570 2042 NA NA NA
1519513200.0 10823.0 NA 148 306 70 0 NA NA NA NA 358 557 185 0 NA NA NA NA 1196 1677 337 1884 NA NA NA NA 3574 2362 702 1995 NA NA NA
1519513200.0 10824.0 NA 162 313 83 0 NA NA NA NA 369 558 200 0 NA NA NA NA 1282 1875 364 1932 NA NA NA NA 1942 2411 557 2019 NA NA NA
1519513200.0 10824.1 NA 173 167 0 NA NA NA NA NA 369 327 0 NA NA NA NA NA 1256 727 311 NA NA NA NA NA 1861 958 389 NA NA NA NA
1519513200.0 10824.5 NA 172 80 0 NA NA NA NA NA 369 243 0 NA NA NA NA NA 1312 425 121 NA NA NA NA NA 2105 1159 239 NA NA NA NA
1519513200.0 10824.6 NA 175 315 90 0 NA NA NA NA 368 558 200 0 NA NA NA NA 1270 1859 377 1991 NA NA NA NA 2224 2270 570 2063 NA NA NA
1519513200.0 10825.0 NA 166 312 79 0 NA NA NA NA 360 557 186 0 NA NA NA NA 1175 1720 326 1903 NA NA NA NA 2366 2186 476 2013 NA NA NA
1519513200.0 10826.0 NA 171 322 79 0 NA NA NA NA 377 562 197 0 NA NA NA NA 1343 2073 362 1948 NA NA NA NA 2172 2367 525 2042 NA NA NA
1519513200.0 10842.0 NA 167 313 80 0 NA NA NA NA 364 558 200 0 NA NA NA NA 1222 1743 356 1927 NA NA NA NA 1935 2117 578 2037 NA NA NA
1519513200.0 10859.0 NA 180 323 86 0 NA NA NA NA 379 562 196 0 NA NA NA NA 1405 2726 370 1916 NA NA NA NA 2389 3249 521 2039 NA NA NA
1519513200.0 10871.0 NA 171 320 87 0 NA NA NA NA 373 562 197 0 NA NA NA NA 1294 1913 359 1916 NA NA NA NA 2028 2217 547 2013 NA NA NA
1519513200.0 109.0 61 76 216 NA NA NA NA NA 185 217 436 NA NA NA NA NA 3716 416 1462 NA NA NA NA NA 6848 905 1794 NA NA NA NA NA
1519513200.0 11.0 NA 87 229 0 60 NA NA NA NA 227 450 0 168 NA NA NA NA 1557 1219 536 182 NA NA NA NA 2205 1442 602 528 NA NA NA
1519513200.0 110.0 50 69 212 NA NA NA NA NA 170 217 431 NA NA NA NA NA 645 375 1321 NA NA NA NA NA 2896 1194 1683 NA NA NA NA NA
1519513200.0 1102.0 NA 101 180 113 72 NA NA NA NA 239 451 279 201 NA NA NA NA 2507 4096 1684 308 NA NA NA NA 5676 5150 1933 430 NA NA NA
1519513200.0 11024.0 NA 267 436 0 NA NA NA NA NA 488 767 0 NA NA NA NA NA 5012 4852 1940 NA NA NA NA NA 6982 5755 2011 NA NA NA NA
1519513200.0 11024.6 NA 263 428 0 NA NA NA NA NA 480 775 0 NA NA NA NA NA 5066 5043 1944 NA NA NA NA NA 7046 5566 2031 NA NA NA NA
1519513200.0 11025.0 NA 255 426 0 NA NA NA NA NA 480 761 0 NA NA NA NA NA 4812 4507 1919 NA NA NA NA NA 6722 5027 2035 NA NA NA NA
1519513200.0 111.0 61 69 212 NA NA NA NA NA 183 217 434 NA NA NA NA NA 1457 328 1346 NA NA NA NA NA 4080 1110 2231 NA NA NA NA NA
1519513200.0 112.0 59 77 210 NA NA NA NA NA 182 217 434 NA NA NA NA NA 2745 399 1359 NA NA NA NA NA 6947 1027 1723 NA NA NA NA NA
1519513200.0 11224.0 NA 177 311 0 NA NA NA NA NA 371 561 0 NA NA NA NA NA 1249 1876 1907 NA NA NA NA NA 2239 2295 2001 NA NA NA NA
1519513200.0 11224.6 NA 169 310 0 NA NA NA NA NA 371 561 0 NA NA NA NA NA 1281 1908 1933 NA NA NA NA NA 1935 2323 2044 NA NA NA NA
1519513200.0 113.0 61 73 212 NA NA NA NA NA 184 217 435 NA NA NA NA NA 3222 408 1401 NA NA NA NA NA 6377 1190 1858 NA NA NA NA NA
1519513200.0 114.0 61 68 212 NA NA NA NA NA 183 217 435 NA NA NA NA NA 3005 407 1402 NA NA NA NA NA 5865 1116 1906 NA NA NA NA NA
1519513200.0 115.0 62 71 218 NA NA NA NA NA 184 217 436 NA NA NA NA NA 3358 419 1501 NA NA NA NA NA 6730 1247 2468 NA NA NA NA NA
1519513200.0 116.0 60 74 214 NA NA NA NA NA 183 217 435 NA NA NA NA NA 3451 399 1418 NA NA NA NA NA 6590 1041 1775 NA NA NA NA NA
1519513200.0 11623.0 49 93 283 63 0 NA NA NA 164 230 536 181 0 NA NA NA 773 536 1576 265 1187 NA NA NA 1778 953 2522 682 1335 NA NA NA
1519513200.0 11624.0 52 91 283 64 0 NA NA NA 167 230 537 182 0 NA NA NA 3336 617 1815 278 1203 NA NA NA 6333 1203 2127 485 1286 NA NA NA
1519513200.0 11625.0 51 95 293 65 0 NA NA NA 166 230 538 181 0 NA NA NA 2355 586 1746 271 1192 NA NA NA 4631 1209 2607 637 1279 NA NA NA
1519513200.0 11626.0 55 98 284 64 0 NA NA NA 169 230 538 181 0 NA NA NA 5846 617 2033 269 1217 NA NA NA 13090 1099 2402 441 1297 NA NA NA
1519513200.0 11642.0 52 94 281 63 0 NA NA NA 166 230 537 182 0 NA NA NA 1120 469 1585 267 1187 NA NA NA 4716 1006 2513 663 1290 NA NA NA
1519513200.0 117.0 62 74 215 NA NA NA NA NA 184 217 436 NA NA NA NA NA 4056 420 1474 NA NA NA NA NA 8491 1128 1911 NA NA NA NA NA
1519513200.0 118.0 63 74 213 NA NA NA NA NA 185 217 437 NA NA NA NA NA 3819 460 1514 NA NA NA NA NA 7951 2694 2169 NA NA NA NA NA
1519513200.0 119.0 61 69 213 NA NA NA NA NA 182 217 433 NA NA NA NA NA 2546 401 1401 NA NA NA NA NA 5311 1211 2313 NA NA NA NA NA
1519513200.0 12.0 NA 96 222 0 NA NA NA NA NA 240 453 0 NA NA NA NA NA 1860 2825 531 NA NA NA NA NA 2740 3061 645 NA NA NA NA
1519513200.0 120.0 51 68 211 NA NA NA NA NA 168 217 430 NA NA NA NA NA 561 372 1316 NA NA NA NA NA 2554 1279 1990 NA NA NA NA NA
1519513200.0 12024.0 53 95 285 0 NA NA NA NA 168 230 537 0 NA NA NA NA 3330 609 1837 1205 NA NA NA NA 7023 1429 2233 1300 NA NA NA NA
1519513200.0 121.0 63 75 215 NA NA NA NA NA 185 217 436 NA NA NA NA NA 3997 427 1504 NA NA NA NA NA 8590 929 1891 NA NA NA NA NA
1519513200.0 122.0 61 68 208 NA NA NA NA NA 181 217 431 NA NA NA NA NA 681 269 1270 NA NA NA NA NA 2761 2424 1890 NA NA NA NA NA
1519513200.0 123.1 182 NA NA NA NA NA NA NA 390 NA NA NA NA NA NA NA 920 NA NA NA NA NA NA NA 1349 NA NA NA NA NA NA NA
1519513200.0 123.2 188 NA NA NA NA NA NA NA 392 NA NA NA NA NA NA NA 996 NA NA NA NA NA NA NA 1301 NA NA NA NA NA NA NA
1519513200.0 123.3 166 NA NA NA NA NA NA NA 368 NA NA NA NA NA NA NA 753 NA NA NA NA NA NA NA 1266 NA NA NA NA NA NA NA
1519513200.0 124.1 173 NA NA NA NA NA NA NA 377 NA NA NA NA NA NA NA 782 NA NA NA NA NA NA NA 1400 NA NA NA NA NA NA NA
1519513200.0 124.2 188 NA NA NA NA NA NA NA 389 NA NA NA NA NA NA NA 869 NA NA NA NA NA NA NA 1283 NA NA NA NA NA NA NA
1519513200.0 124.4 177 NA NA NA NA NA NA NA 378 NA NA NA NA NA NA NA 787 NA NA NA NA NA NA NA 1193 NA NA NA NA NA NA NA
1519513200.0 124.5 184 NA NA NA NA NA NA NA 384 NA NA NA NA NA NA NA 787 NA NA NA NA NA NA NA 1281 NA NA NA NA NA NA NA
1519513200.0 124.6 164 NA NA NA NA NA NA NA 368 NA NA NA NA NA NA NA 761 NA NA NA NA NA NA NA 1220 NA NA NA NA NA NA NA
1519513200.0 125.0 59 75 210 NA NA NA NA NA 182 217 433 NA NA NA NA NA 2689 387 1381 NA NA NA NA NA 6780 798 1968 NA NA NA NA NA
1519513200.0 126.0 51 69 209 NA NA NA NA NA 170 216 431 NA NA NA NA NA 933 339 1152 NA NA NA NA NA 2678 921 1529 NA NA NA NA NA
1519513200.0 127.0 54 69 211 NA NA NA NA NA 169 216 431 NA NA NA NA NA 849 345 1144 NA NA NA NA NA 2386 1032 1664 NA NA NA NA NA
1519513200.0 128.0 52 67 209 NA NA NA NA NA 161 216 430 NA NA NA NA NA 445 341 1167 NA NA NA NA NA 1650 1056 2135 NA NA NA NA NA
1519513200.0 129.0 51 71 207 NA NA NA NA NA 169 216 430 NA NA NA NA NA 472 340 1135 NA NA NA NA NA 2203 914 1675 NA NA NA NA NA
1519513200.0 13.0 NA 76 225 0 NA NA NA NA NA 224 439 0 NA NA NA NA NA 362 1772 484 NA NA NA NA NA 1246 1970 561 NA NA NA NA
1519513200.0 130.0 50 69 210 NA NA NA NA NA 162 216 431 NA NA NA NA NA 522 350 1139 NA NA NA NA NA 2151 987 1845 NA NA NA NA NA
1519513200.0 1301.0 58 75 162 NA NA NA NA NA 174 225 370 NA NA NA NA NA 861 427 1212 NA NA NA NA NA 3236 1419 2512 NA NA NA NA NA
1519513200.0 1302.0 61 84 164 NA NA NA NA NA 178 225 373 NA NA NA NA NA 3708 506 1360 NA NA NA NA NA 7307 1194 2819 NA NA NA NA NA
1519513200.0 1303.0 64 84 165 NA NA NA NA NA 179 225 374 NA NA NA NA NA 6075 396 1480 NA NA NA NA NA 11323 981 2773 NA NA NA NA NA
1519513200.0 1306.0 NA 87 256 0 NA NA NA NA NA 233 488 0 NA NA NA NA NA 433 1501 737 NA NA NA NA NA 1942 2530 887 NA NA NA NA
1519513200.0 1307.0 NA 83 137 40 0 NA NA NA NA 227 317 148 0 NA NA NA NA 424 596 158 353 NA NA NA NA 1327 2059 715 810 NA NA NA
1519513200.0 1308.0 NA 82 133 46 0 NA NA NA NA 227 313 147 0 NA NA NA NA 406 496 155 357 NA NA NA NA 1338 1322 506 898 NA NA NA
1519513200.0 1309.0 NA 92 265 0 NA NA NA NA NA 233 496 0 NA NA NA NA NA 483 1719 777 NA NA NA NA NA 1342 2195 922 NA NA NA NA
1519513200.0 131.0 50 68 208 NA NA NA NA NA 170 216 431 NA NA NA NA NA 962 336 1149 NA NA NA NA NA 2622 928 1603 NA NA NA NA NA
1519513200.0 1310.0 NA 90 263 0 NA NA NA NA NA 233 494 0 NA NA NA NA NA 457 1656 764 NA NA NA NA NA 1015 2200 926 NA NA NA NA
1519513200.0 1311.0 NA 84 239 0 56 NA NA NA NA 233 456 0 169 NA NA NA NA 417 1056 793 233 NA NA NA NA 1378 2022 1072 617 NA NA NA
1519513200.0 1312.0 NA 90 253 0 NA NA NA NA NA 233 494 0 NA NA NA NA NA 470 1696 766 NA NA NA NA NA 1168 2187 917 NA NA NA NA
1519513200.0 1313.0 NA 87 266 0 NA NA NA NA NA 233 497 0 NA NA NA NA NA 425 1999 787 NA NA NA NA NA 1495 2433 1094 NA NA NA NA
1519513200.0 1314.0 NA 89 261 0 NA NA NA NA NA 233 494 0 NA NA NA NA NA 475 1684 774 NA NA NA NA NA 1639 2858 935 NA NA NA NA
1519513200.0 1315.0 NA 83 257 0 NA NA NA NA NA 233 490 0 NA NA NA NA NA 402 1534 746 NA NA NA NA NA 1228 2827 943 NA NA NA NA
1519513200.0 1316.0 NA 83 257 0 NA NA NA NA NA 233 490 0 NA NA NA NA NA 419 1573 761 NA NA NA NA NA 1386 2587 1251 NA NA NA NA
1519513200.0 1317.0 NA 78 259 0 NA NA NA NA NA 233 490 0 NA NA NA NA NA 401 1584 764 NA NA NA NA NA 1236 2375 992 NA NA NA NA
1519513200.0 1318.0 NA 78 259 0 NA NA NA NA NA 233 490 0 NA NA NA NA NA 400 1541 737 NA NA NA NA NA 1235 2259 820 NA NA NA NA
1519513200.0 1319.0 NA 83 258 0 NA NA NA NA NA 233 490 0 NA NA NA NA NA 404 1544 792 NA NA NA NA NA 1371 2924 975 NA NA NA NA
1519513200.0 132.0 59 76 213 NA NA NA NA NA 179 216 439 NA NA NA NA NA 2929 385 1285 NA NA NA NA NA 6974 1580 1637 NA NA NA NA NA
1519513200.0 1320.0 NA 87 259 0 NA NA NA NA NA 233 491 0 NA NA NA NA NA 444 1597 744 NA NA NA NA NA 1781 2435 896 NA NA NA NA
1519513200.0 1321.0 NA 87 250 0 NA NA NA NA NA 233 491 0 NA NA NA NA NA 422 1532 757 NA NA NA NA NA 1184 2081 921 NA NA NA NA
1519513200.0 1322.0 NA 87 258 0 NA NA NA NA NA 233 491 0 NA NA NA NA NA 436 1597 793 NA NA NA NA NA 1423 3166 921 NA NA NA NA
1519513200.0 1323.0 NA 82 255 0 NA NA NA NA NA 233 486 0 NA NA NA NA NA 401 1522 763 NA NA NA NA NA 1412 2455 984 NA NA NA NA
1519513200.0 1324.0 NA 92 256 0 NA NA NA NA NA 233 495 0 NA NA NA NA NA 467 1711 795 NA NA NA NA NA 1330 2371 1043 NA NA NA NA
1519513200.0 1325.0 NA 92 269 0 70 NA NA NA NA 233 497 0 176 NA NA NA NA 503 1659 937 303 NA NA NA NA 1561 1854 1067 446 NA NA NA
1519513200.0 1325.1 NA 92 130 0 NA NA NA NA NA 233 297 0 NA NA NA NA NA 479 725 287 NA NA NA NA NA 1103 1471 422 NA NA NA NA
1519513200.0 1325.2 NA 93 263 0 NA NA NA NA NA 233 496 0 NA NA NA NA NA 497 1786 786 NA NA NA NA NA 1237 2675 923 NA NA NA NA
1519513200.0 1325.3 NA 93 133 0 NA NA NA NA NA 233 292 0 NA NA NA NA NA 498 751 275 NA NA NA NA NA 1111 1682 515 NA NA NA NA
1519513200.0 1325.4 NA 93 271 0 NA NA NA NA NA 233 498 0 NA NA NA NA NA 488 1835 923 NA NA NA NA NA 1167 2080 1035 NA NA NA NA
1519513200.0 1325.5 NA 132 0 NA NA NA NA NA NA 298 0 NA NA NA NA NA NA 2002 146 NA NA NA NA NA NA 3128 637 NA NA NA NA NA
1519513200.0 1325.51 NA 121 0 NA NA NA NA NA NA 284 0 NA NA NA NA NA NA 1423 143 NA NA NA NA NA NA 2645 437 NA NA NA NA NA
1519513200.0 1325.6 NA 87 NA NA NA NA NA NA NA 222 NA NA NA NA NA NA NA 1708 NA NA NA NA NA NA NA 3702 NA NA NA NA NA NA
1519513200.0 1325.7 NA 87 0 NA NA NA NA NA NA 220 0 NA NA NA NA NA NA 1752 140 NA NA NA NA NA NA 3795 554 NA NA NA NA NA
1519513200.0 1325.8 NA 94 0 NA NA NA NA NA NA 224 0 NA NA NA NA NA NA 1696 132 NA NA NA NA NA NA 2414 447 NA NA NA NA NA
1519513200.0 1326.0 NA 89 260 0 NA NA NA NA NA 233 493 0 NA NA NA NA NA 461 1687 754 NA NA NA NA NA 1478 3309 831 NA NA NA NA
1519513200.0 1327.0 NA 90 261 0 NA NA NA NA NA 233 493 0 NA NA NA NA NA 436 1620 761 NA NA NA NA NA 1029 2359 905 NA NA NA NA
1519513200.0 1328.0 NA 92 214 0 NA NA NA NA NA 233 494 0 NA NA NA NA NA 489 1711 757 NA NA NA NA NA 1123 2399 967 NA NA NA NA
1519513200.0 1329.0 NA 81 247 0 NA NA NA NA NA 233 492 0 NA NA NA NA NA 434 1622 756 NA NA NA NA NA 1460 2485 921 NA NA NA NA
1519513200.0 1329.1 NA 93 0 NA NA NA NA NA NA 220 0 NA NA NA NA NA NA 1529 133 NA NA NA NA NA NA 2538 442 NA NA NA NA NA
1519513200.0 133.0 62 70 221 NA NA NA NA NA 186 217 438 NA NA NA NA NA 4212 410 1429 NA NA NA NA NA 9181 1112 1839 NA NA NA NA NA
1519513200.0 1330.0 NA 90 252 0 NA NA NA NA NA 233 494 0 NA NA NA NA NA 453 1602 771 NA NA NA NA NA 1109 2203 997 NA NA NA NA
1519513200.0 1331.0 NA 88 227 0 NA NA NA NA NA 233 492 0 NA NA NA NA NA 454 1626 761 NA NA NA NA NA 1093 2377 908 NA NA NA NA
1519513200.0 1332.0 NA 90 261 0 NA NA NA NA NA 233 496 0 NA NA NA NA NA 489 1715 780 NA NA NA NA NA 1517 2499 963 NA NA NA NA
1519513200.0 1333.0 NA 90 211 0 NA NA NA NA NA 233 493 0 NA NA NA NA NA 449 1635 804 NA NA NA NA NA 1114 2377 959 NA NA NA NA
1519513200.0 1334.0 NA 90 266 0 NA NA NA NA NA 233 495 0 NA NA NA NA NA 477 1718 758 NA NA NA NA NA 1128 2395 890 NA NA NA NA
1519513200.0 1335.0 NA 83 263 0 NA NA NA NA NA 233 493 0 NA NA NA NA NA 399 1269 653 NA NA NA NA NA 1832 2019 713 NA NA NA NA
1519513200.0 1336.0 NA 89 273 0 NA NA NA NA NA 233 497 0 NA NA NA NA NA 443 1735 654 NA NA NA NA NA 792 1899 732 NA NA NA NA
1519513200.0 1337.0 NA 92 275 0 NA NA NA NA NA 233 499 0 NA NA NA NA NA 482 1697 665 NA NA NA NA NA 1522 1867 722 NA NA NA NA
1519513200.0 1338.0 NA 87 265 0 NA NA NA NA NA 233 496 0 NA NA NA NA NA 422 1396 660 NA NA NA NA NA 1125 1835 784 NA NA NA NA
1519513200.0 1339.0 NA 90 264 0 NA NA NA NA NA 233 498 0 NA NA NA NA NA 437 1560 657 NA NA NA NA NA 766 1775 744 NA NA NA NA
1519513200.0 134.0 NA 227 37 0 NA NA NA NA NA 444 139 0 NA NA NA NA NA 2609 105 58 NA NA NA NA NA 2931 183 88 NA NA NA NA
1519513200.0 134.701 NA 27 249 0 NA NA NA NA NA 142 464 0 NA NA NA NA NA 201 3925 630 NA NA NA NA NA 809 4087 688 NA NA NA NA
1519513200.0 134.702 NA 29 242 0 NA NA NA NA NA 142 457 0 NA NA NA NA NA 208 5065 600 NA NA NA NA NA 971 5235 649 NA NA NA NA
1519513200.0 134.703 NA 31 252 0 NA NA NA NA NA 148 469 0 NA NA NA NA NA 205 5049 610 NA NA NA NA NA 717 5257 668 NA NA NA NA
1519513200.0 134.704 NA 28 242 0 NA NA NA NA NA 141 459 0 NA NA NA NA NA 202 4883 615 NA NA NA NA NA 656 5064 707 NA NA NA NA
